Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
M. Sanneh,Muhammed Sanneh,-117966,Abdish-Ata,Abdish-Ata,https://cdn5.wyscout.com/photos/team/public/g14992_120x120.png,Shoro Premier League,"RB, RWB",RB,80,RWB,11,,0,25.0,2000-02-19,175000,,17,1629,0,0.21,2,1.8900000000000001,16.63,64.12,Gambia,['Gambia'],right,180,72,False,10.72,8.07,76.71,3.76,57.35,0.72,1.12,0.39,3.81,5.95,0.88,1,0.06,0,0.0,1.88,0.0,0,0.0,0.01,0,0.0,5,0.28,40.0,0.0,0.11,2.8200000000000003,45.1,0.0,0.0,2.8200000000000003,45.1,0.44,1.05,47.37,3.26,50.85,1.33,1.22,0.11,28.34,1.27,0.72,39.06,82.18,15.41,80.29,5.8,94.29,33.37,87.58,3.04,54.55,19.48,36.54,0.1,0.8300000000000001,0.06,0.0,0.0,0.0,0.33,6.13,78.38,3.04,56.36,0.22,0.0,0.88,1.27,10.06,79.12,81.69,11.77,0,,0,,0,0.0,0.0,0.0,,,1.1,,3.76,0.0,0.0,0.0,0.0,0,0.0
A. Saliev,Askarbek Saliev,413408,Asiagoal,Asiagoal,https://cdn5.wyscout.com/photos/team/public/g-23432_120x120.png,Shoro Premier League,"RCB, LCB",RCB,61,LCB,32,,0,30.0,1995-05-25,0,,16,1628,1,1.05,1,0.16,13.88,60.56,Kyrgyzstan,['Kyrgyzstan'],both,186,86,False,8.29,6.14,66.67,3.21,67.24,0.0,0.0,0.17,4.2,6.53,0.8300000000000001,3,0.17,0,0.0,0.33,0.06,1,0.06,0.06,0,0.0,6,0.33,33.33,16.667,0.06,0.22,50.0,0.11,100.0,0.11,0.0,0.0,0.17,66.67,2.8200000000000003,43.14,0.44,0.8300000000000001,0.0,34.39,0.28,0.22,54.01,88.84,25.87,85.04,2.54,91.3,49.15,91.56,4.64,61.9,20.19,35.19,0.01,0.06,0.06,0.0,0.0,0.0,0.06,4.48,60.49,0.66,25.0,0.28,20.0,0.06,0.11,10.5,73.16,93.3,21.45,0,,0,,0,0.0,0.0,0.0,,,1.71,,3.21,0.06,0.0,0.0,0.0,0,0.0
A. Kadyrzhanov,Adil Kadyrzhanov,-124444,Dordoi Bishkek,Dordoi Bishkek,https://cdn5.wyscout.com/photos/team/public/g13094_120x120.png,Shoro Premier League,"DMF, RDMF, LDMF",DMF,54,RDMF,24,LDMF,14,25.0,2000-07-14,150000,,20,1627,1,0.8300000000000001,1,0.59,20.8,51.6,Kyrgyzstan,['Kyrgyzstan'],right,179,67,False,13.05,9.9,65.92,3.48,49.21,1.27,1.98,0.55,5.26,8.19,1.6600000000000001,7,0.39,0,0.0,0.39,0.06,1,0.06,0.05,0,0.0,16,0.89,12.5,6.25,0.06,0.22,50.0,0.0,0.0,0.22,50.0,0.0,0.39,42.86,3.76,27.94,0.39,0.55,0.0,26.61,0.22,0.8300000000000001,44.75,83.93,15.43,70.97,6.31,95.61,38.72,87.0,5.8100000000000005,64.76,20.42,40.12,0.03,0.22,0.0,0.06,0.0,0.0,0.17,8.91,72.05,1.05,42.11,0.06,0.0,0.39,0.17,8.46,75.82,89.23,17.98,0,,0,,0,0.0,0.0,0.0,,,0.72,,3.48,0.11,0.06,0.0,0.0,0,0.0
V. Kichin,Valeriy Kichin,129883,Bars,Bars,https://cdn5.wyscout.com/photos/team/public/g-23433_120x120.png,Shoro Premier League,"LCB3, LB, LCB",LCB3,44,LB,26,LCB,23,33.0,1992-10-12,450000,,17,1597,0,1.85,2,1.5,13.75,59.84,Kyrgyzstan,"['Kyrgyzstan', 'Russia']",left,180,75,False,8.96,4.9,63.22,4.9,68.97,0.45,0.67,0.39,5.41,8.0,0.62,0,0.0,0,0.0,1.69,0.0,0,0.0,0.1,0,0.0,24,1.35,25.0,0.0,0.11,2.25,37.5,1.92,26.47,0.28,100.0,0.23,1.07,42.11,2.71,45.83,1.13,1.4100000000000001,0.06,38.94,1.01,0.39,56.41,82.22,25.81,77.51,4.23,93.33,44.63,90.53,9.86,52.57,24.71,43.03,0.08,1.07,0.06,0.17,0.06,100.0,0.39,10.71,69.47,2.99,43.4,0.73,7.69,0.62,0.68,15.55,81.88,86.84,21.42,0,,0,,0,0.0,0.0,0.0,,,1.07,,4.9,0.56,0.17,33.33,0.56,1,0.0
I. Gonchar,Igor Gonchar,209993,Muras United,Muras United,https://cdn5.wyscout.com/photos/team/public/g-18168_120x120.png,Shoro Premier League,"LB, RB",LB,64,RB,34,,0,32.0,1993-01-10,300000,2025-12-31,20,1591,0,0.29,1,1.28,15.39,52.94,Ukraine,['Ukraine'],right,181,75,False,8.03,6.62,64.1,1.87,57.58,0.23,0.38,0.11,3.56,6.02,1.13,3,0.17,0,0.0,2.43,0.0,0,0.0,0.02,0,0.0,6,0.34,16.67,0.0,0.06,2.49,47.73,1.24,45.45,1.24,50.0,0.11,2.09,56.76,4.36,45.45,0.45,1.53,0.34,26.93,2.49,0.5700000000000001,37.22,78.57,17.37,68.08,5.6,94.95,30.09,85.71,4.75,48.81,18.38,33.14,0.07,0.62,0.11,0.0,0.0,0.0,0.45,6.11,64.81,2.6,50.0,0.23,50.0,0.45,1.13,9.45,75.45,82.53,9.39,0,,0,,0,0.0,0.0,0.0,,,0.85,,1.87,0.0,0.0,0.0,0.0,0,0.0
J. Kushokov,Jakhongir Kushokov,-685110,Ozgon,Ozgon,https://cdn5.wyscout.com/photos/team/public/g-23435_120x120.png,Shoro Premier League,"LB5, LWB, RB5",LB5,48,LWB,14,RB5,13,24.0,2001-08-07,0,,23,1590,0,1.01,3,2.7800000000000002,19.92,44.89,Uzbekistan,['Uzbekistan'],unknown,0,0,False,7.53,5.94,68.57,2.26,32.5,0.51,0.78,0.06,2.94,4.53,0.85,2,0.11,0,0.0,3.51,0.0,0,0.0,0.06,0,0.0,11,0.62,18.18,0.0,0.17,3.34,40.68,2.04,44.44,1.3,34.78,0.28,4.58,44.44,9.85,36.78,2.15,2.55,0.23,16.58,1.42,1.47,26.6,70.85,9.28,57.93,5.6,92.93,19.58,81.79,3.79,40.3,20.2,30.94,0.16,1.75,0.0,0.0,0.11,0.0,0.62,4.19,51.35,2.89,39.22,0.45,37.5,0.68,1.25,6.0,79.25,67.97,7.25,0,,0,,0,0.0,0.0,0.0,,,0.34,,2.26,0.06,0.0,0.0,1.25,0,0.0
D. Nagiyev,Dmitriy Nagiyev,406937,Ozgon,Muras United,https://cdn5.wyscout.com/photos/team/public/g-23435_120x120.png,Shoro Premier League,"RCB3, RB, RB5",RCB3,34,RB,27,RB5,17,29.0,1995-11-27,250000,,21,1572,0,0.2,2,2.22,10.19,58.43,Ukraine,"['Ukraine', 'Azerbaijan']",right,176,70,False,8.42,5.78,71.29,1.49,50.0,0.06,0.09,0.23,4.24,6.73,0.34,1,0.06,1,0.06,1.6,0.0,0,0.0,0.01,0,0.0,8,0.46,37.5,0.0,0.11,1.77,51.61,0.17,66.67,1.6,50.0,0.11,0.74,69.23,1.9500000000000002,35.29,0.52,0.5700000000000001,0.06,27.48,2.58,0.29,39.39,80.09,17.12,74.58,4.58,91.25,30.52,86.12,7.16,60.8,21.7,30.13,0.13,1.32,0.06,0.0,0.0,0.0,0.4,5.67,74.75,2.46,58.14,0.52,0.0,0.46,0.8,10.42,78.57,86.22,12.88,0,,0,,0,0.0,0.0,0.0,,,0.97,,1.49,0.29,0.0,0.0,0.86,0,0.0
K. Turusbek Uulu,Kairatbek Turusbek Uulu,-328828,Kara-Balta,Kara-Balta,https://cdn5.wyscout.com/photos/team/public/g21458_120x120.png,Shoro Premier League,"LB, LW",LB,63,LW,10,,0,21.0,2003-12-20,0,,17,1566,1,0.8200000000000001,1,0.38,21.44,50.67,Kyrgyzstan,['Kyrgyzstan'],,0,0,False,11.32,10.92,66.84,2.8200000000000003,30.61,0.29,0.34,0.29,3.74,4.46,1.9500000000000002,5,0.29,1,0.06,1.6099999999999999,0.06,1,0.06,0.05,0,0.0,18,1.03,27.78,5.556,0.06,1.55,29.63,0.8,28.57,0.75,30.77,0.23,1.8399999999999999,46.88,5.46,37.89,0.5700000000000001,1.15,0.34,13.51,0.98,1.21,23.97,62.11,11.15,50.0,3.56,87.1,18.28,71.7,4.2,31.51,21.13,40.0,0.02,0.5700000000000001,0.06,0.0,0.0,0.0,0.11,4.54,48.1,2.07,25.0,0.4,28.57,0.23,0.46,6.67,50.0,65.35,5.8,0,,0,,0,0.0,0.0,0.0,,,0.4,,2.8200000000000003,0.06,0.0,0.0,0.11,0,0.0
S. Kulynych,Sergiy Kulynych,391117,Muras United,Muras United,https://cdn5.wyscout.com/photos/team/public/g-18168_120x120.png,Shoro Premier League,"RB, RCB, RCB3",RB,66,RCB,23,RCB3,10,30.0,1995-01-09,250000,,18,1560,3,1.17,3,0.4,15.46,66.04,Ukraine,['Ukraine'],right,181,76,False,7.67,6.46,75.0,4.67,71.6,0.0,0.0,0.23,2.83,4.59,0.4,1,0.06,1,0.06,0.98,0.17,3,0.17,0.07,3,0.17,5,0.29,60.0,60.0,0.17,1.15,35.0,0.0,0.0,1.15,35.0,0.17,0.52,66.67,2.83,44.9,0.58,0.58,0.17,21.46,1.04,0.52,33.63,83.02,12.87,72.2,5.77,98.0,29.65,88.33,2.88,48.0,18.95,32.67,0.02,0.23,0.0,0.06,0.06,100.0,0.17,3.58,54.84,1.27,36.36,0.29,40.0,0.12,0.35000000000000003,5.65,65.31,88.95,10.96,0,,0,,0,0.0,0.0,0.0,,,1.44,,4.67,0.0,0.0,0.0,0.0,0,0.0
M. Alygulov,Maksat Alygulov,-121227,Muras United,Muras United,https://cdn5.wyscout.com/photos/team/public/g-18168_120x120.png,Shoro Premier League,CF,CF,100,,0,,0,24.0,2000-12-21,200000,,21,1546,11,7.15,3,2.31,17.93,31.49,Kyrgyzstan,['Kyrgyzstan'],right,180,72,False,2.79,3.2,58.18,5.01,27.91,0.23,0.39,0.06,0.7000000000000001,1.17,1.28,2,0.12,0,0.0,2.15,0.64,9,0.52,0.42,2,0.12,31,1.8,58.06,35.484,0.17,0.87,20.0,0.35000000000000003,16.67,0.47000000000000003,25.0,0.12,1.57,59.26,6.99,25.83,4.13,1.05,0.17,11.82,2.27,0.29,17.46,72.0,2.85,53.06,4.77,87.8,15.95,74.82,0.64,72.73,15.89,16.69,0.13,0.7000000000000001,0.12,0.06,0.06,0.0,0.41000000000000003,2.27,58.97,1.05,38.89,0.12,0.0,0.47000000000000003,0.23,1.46,64.0,78.3,6.17,0,,0,,0,0.0,0.0,0.0,,,0.0,,5.01,0.0,0.0,0.0,0.0,3,66.667
A. Bilyi,Artem Bilyi,-46898,Abdish-Ata,Abdish-Ata,https://cdn5.wyscout.com/photos/team/public/g14992_120x120.png,Shoro Premier League,"LDMF, DMF, LCMF",LDMF,20,DMF,19,LCMF,19,26.0,1999-10-03,100000,,21,1539,1,0.99,0,0.96,11.81,56.44,Ukraine,['Ukraine'],left,182,70,False,9.36,4.74,70.37,3.45,59.32,0.64,0.9500000000000001,0.47000000000000003,5.38,7.95,0.7000000000000001,2,0.12,0,0.0,1.11,0.06,1,0.06,0.06,0,0.0,22,1.29,27.27,4.545,0.0,1.29,40.91,0.9400000000000001,43.75,0.35000000000000003,33.33,0.18,0.47000000000000003,50.0,1.9300000000000002,39.39,0.53,0.41000000000000003,0.12,36.26,0.64,0.47000000000000003,50.58,83.35,17.37,69.02,7.25,91.13,43.68,87.82,5.61,58.33,17.96,34.13,0.06,0.58,0.0,0.06,0.0,0.0,0.12,7.6,70.0,2.46,50.0,0.58,40.0,0.8200000000000001,0.64,10.18,67.82,91.88,18.01,0,,0,,0,0.0,0.0,0.0,,,0.53,,3.45,0.41000000000000003,0.18,0.0,0.7000000000000001,0,0.0
A. Kamolov,Abdugani Kamolov,-176986,Bishkek City,Bishkek City,https://cdn5.wyscout.com/photos/team/public/g-23434_120x120.png,Shoro Premier League,"LB, LB5",LB,74,LB5,12,,0,25.0,2000-03-22,200000,,19,1534,0,0.26,4,2.73,11.79,49.25,Uzbekistan,['Uzbekistan'],left,175,0,False,7.92,5.8100000000000005,57.58,1.06,50.0,0.88,1.24,0.12,3.7,5.21,1.29,2,0.12,0,0.0,2.52,0.0,0,0.0,0.02,0,0.0,8,0.47000000000000003,25.0,0.0,0.23,4.99,30.59,4.69,28.75,0.29,60.0,0.59,1.7000000000000002,51.72,3.64,41.94,0.59,1.53,0.18,29.57,1.6400000000000001,0.8200000000000001,41.77,73.03,16.49,67.26,6.04,91.26,31.56,85.13,5.75,42.86,21.66,38.09,0.16,1.29,0.06,0.0,0.0,0.0,0.59,5.69,59.79,4.22,27.78,0.18,33.33,0.12,1.35,10.15,68.21,70.18,13.38,0,,0,,0,0.0,0.0,0.0,,,0.65,,1.06,1.76,0.23,25.0,2.35,0,0.0
I. Mezhitov,Islam Mezhitov,-89056,Bishkek City,Bishkek City,https://cdn5.wyscout.com/photos/team/public/g-23434_120x120.png,Shoro Premier League,"RDMF, RCMF, RCMF3",RDMF,22,RCMF,20,RCMF3,20,25.0,2000-01-04,0,,19,1534,0,0.31,1,0.22,14.55,56.05,Kyrgyzstan,['Kyrgyzstan'],,0,0,False,8.21,7.1,69.42,1.7000000000000002,51.72,0.23,0.28,0.29,3.05,3.68,1.06,2,0.12,1,0.06,0.65,0.0,0,0.0,0.02,0,0.0,12,0.7000000000000001,25.0,0.0,0.06,0.53,44.44,0.06,0.0,0.41000000000000003,42.86,0.06,0.53,44.44,3.58,40.98,0.29,0.47000000000000003,0.0,24.05,0.41000000000000003,0.76,39.07,77.03,14.02,64.02,7.28,90.32,34.2,82.33,4.4,38.67,18.79,42.12,0.01,0.41000000000000003,0.06,0.0,0.06,0.0,0.12,6.4,50.46,1.0,23.53,0.59,20.0,0.23,0.18,7.04,61.67,82.9,11.32,0,,0,,0,0.0,0.0,0.0,,,0.8200000000000001,,1.7000000000000002,0.23,0.0,0.0,0.0,0,0.0
E. Kenzhebaev,Ermek Kenzhebaev,-248314,Alga,Alga,https://cdn5.wyscout.com/photos/team/public/g14995_120x120.png,Shoro Premier League,"LB, LB5",LB,50,LB5,28,,0,22.0,2003-04-03,75000,,20,1530,0,0.47000000000000003,1,0.62,16.29,54.15,Kyrgyzstan,['Kyrgyzstan'],left,170,0,True,9.88,9.06,58.44,2.29,58.97,0.12,0.15,0.24,4.47,5.67,0.76,2,0.12,0,0.0,1.29,0.0,0,0.0,0.03,0,0.0,14,0.8200000000000001,7.14,0.0,0.06,1.24,38.1,1.24,38.1,0.0,0.0,0.24,0.9400000000000001,81.25,3.41,48.28,0.53,1.71,0.12,21.24,1.24,0.9400000000000001,31.29,78.57,13.18,66.07,6.24,98.11,24.94,86.56,5.29,48.89,20.01,32.75,0.04,0.65,0.0,0.0,0.0,0.0,0.18,6.18,65.71,2.06,60.0,0.18,0.0,1.0,0.41000000000000003,7.65,80.0,80.0,7.65,0,,0,,0,0.0,0.0,0.0,,,0.41000000000000003,,2.29,0.24,0.06,0.0,0.12,0,0.0
O. Oronbaev,Omurzak Oronbaev,-435618,Ozgon,Ozgon,https://cdn5.wyscout.com/photos/team/public/g-23435_120x120.png,Shoro Premier League,GK,GK,100,,0,,0,21.0,2004-02-26,0,,15,1526,0,0.0,0,0.31,1.06,72.22,Kyrgyzstan,['Kyrgyzstan'],unknown,0,0,False,1.9500000000000002,0.18,66.67,0.47000000000000003,75.0,0.06,0.09,0.0,1.77,2.62,0.12,0,0.0,0,0.0,0.06,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,100.0,0.0,0.0,0.0,7.37,0.24,0.35000000000000003,17.81,81.13,10.44,70.06,0.0,0.0,10.67,97.24,7.08,57.5,34.45,51.8,0.02,0.06,0.0,0.0,0.06,100.0,0.06,3.13,43.4,0.29,20.0,0.35000000000000003,33.33,0.06,0.0,4.95,70.24,97.27,6.49,13,0.77,48,2.83,6,72.92,11.9,0.7000000000000001,-1.1,-0.065,0.0,2.24,0.47000000000000003,,,,0.0,0,0.0
O. Marchuk,Oleg Marchuk,490947,Muras United,Muras United,https://cdn5.wyscout.com/photos/team/public/g-18168_120x120.png,Shoro Premier League,"CF, RCMF, LCMF",CF,43,RCMF,19,LCMF,10,28.0,1997-07-03,0,2025-12-31,22,1525,4,3.65,4,2.21,21.01,46.35,Ukraine,['Ukraine'],left,184,72,False,5.67,4.01,48.53,6.67,53.1,1.0,1.67,0.18,2.71,4.51,1.3,4,0.24,0,0.0,2.6,0.24,4,0.24,0.22,2,0.12,36,2.12,36.11,11.111,0.24,1.3,31.82,0.89,20.0,0.41000000000000003,57.14,0.18,2.18,59.46,7.5,42.52,3.01,1.53,0.24,24.2,2.77,1.71,34.82,78.64,11.04,70.05,6.9,94.02,30.51,82.59,3.07,57.69,17.06,26.87,0.13,1.18,0.18,0.06,0.24,50.0,0.77,6.02,70.59,2.48,52.38,0.53,22.22,1.06,0.41000000000000003,4.96,78.57,79.17,9.91,0,,0,,0,0.0,0.0,0.0,,,0.0,,6.67,0.24,0.06,0.0,1.3,0,0.0
D. Zinovich,Dmitriy Zinovich,318754,Kara-Balta,Kara-Balta,https://cdn5.wyscout.com/photos/team/public/g21458_120x120.png,Shoro Premier League,"RCB, CB",RCB,53,CB,41,,0,30.0,1995-03-29,0,,16,1513,0,0.35000000000000003,0,0.0,9.93,68.86,Belarus,['Belarus'],right,196,94,False,9.1,4.76,75.0,3.15,71.7,0.36,0.46,0.89,5.18,6.64,0.65,3,0.18,0,0.0,0.18,0.0,0,0.0,0.02,0,0.0,3,0.18,0.0,0.0,0.0,0.24,25.0,0.06,0.0,0.18,33.33,0.0,0.12,100.0,0.89,60.0,0.30000000000000004,0.30000000000000004,0.0,16.36,0.18,0.30000000000000004,29.09,83.64,14.69,77.33,1.73,93.1,21.24,89.64,7.61,68.75,28.76,47.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.29,71.91,0.65,36.36,0.24,75.0,0.12,0.06,8.39,73.76,92.43,11.0,0,,0,,0,0.0,0.0,0.0,,,1.43,,3.15,0.06,0.0,0.0,0.0,0,0.0
E. Batyrkanov,Ernist Batyrkanov,-80509,Dordoi Bishkek,Dordoi Bishkek,https://cdn5.wyscout.com/photos/team/public/g13094_120x120.png,Shoro Premier League,"CF, LCMF",CF,65,LCMF,11,,0,27.0,1998-02-21,225000,,22,1503,3,5.43,6,2.7800000000000002,19.94,39.64,Kyrgyzstan,['Kyrgyzstan'],right,178,72,False,3.17,2.75,67.39,5.75,35.42,0.36,0.63,0.0,0.96,1.69,1.08,3,0.18,0,0.0,2.1,0.18,3,0.18,0.33,2,0.12,28,1.6800000000000002,42.86,10.714,0.36,0.48,50.0,0.18,0.0,0.30000000000000004,80.0,0.12,1.62,62.96,8.32,33.09,4.19,0.9,0.12,15.15,1.98,1.56,22.22,78.44,4.85,64.2,6.65,87.39,20.66,81.45,1.1400000000000001,31.58,16.42,19.27,0.17,1.08,0.06,0.0,0.12,100.0,0.78,2.99,68.0,1.44,58.33,0.24,50.0,1.62,0.24,2.5700000000000003,79.07,80.58,6.17,0,,0,,0,0.0,0.0,0.0,,,0.06,,5.75,0.0,0.0,0.0,0.0,0,0.0
S. Datsiev,Said Datsiev,-259673,Bars,Bars,https://cdn5.wyscout.com/photos/team/public/g-23433_120x120.png,Shoro Premier League,"RCB3, LB, RCB",RCB3,17,LB,17,RCB,13,22.0,2003-04-10,0,,16,1500,1,1.78,1,0.8300000000000001,17.28,52.78,Kyrgyzstan,['Kyrgyzstan'],both,177,0,False,7.68,5.76,61.46,3.3,61.82,0.42,0.62,0.12,3.7199999999999998,5.5,1.2,3,0.18,0,0.0,2.64,0.06,1,0.06,0.11,0,0.0,31,1.8599999999999999,32.26,3.226,0.06,0.96,37.5,0.12,0.0,0.84,42.86,0.06,2.52,64.29,6.54,40.37,0.96,1.32,0.24,24.54,0.54,0.66,38.52,78.97,16.5,65.82,4.74,93.67,31.5,86.1,6.06,48.51,22.56,42.76,0.05,0.54,0.12,0.06,0.06,100.0,0.36,5.4,55.56,2.04,41.18,0.6000000000000001,40.0,0.54,0.30000000000000004,9.06,72.85,87.92,12.42,0,,0,,0,0.0,0.0,0.0,,,1.44,,3.3,0.0,0.0,0.0,0.0,0,0.0
M. Islamkulov,Marsel Islamkulov,342939,Bars,Bars,https://cdn5.wyscout.com/photos/team/public/g-23433_120x120.png,Shoro Premier League,GK,GK,100,,0,,0,31.0,1994-04-18,250000,,15,1499,0,0.0,1,0.2,0.84,92.86,Kyrgyzstan,"['Kyrgyzstan', 'Kazakhstan']",right,187,80,False,2.16,0.06,100.0,0.42,100.0,0.0,0.0,0.0,2.1,3.13,0.0,1,0.06,0,0.0,0.06,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,100.0,0.12,100.0,0.0,0.0,0.0,10.45,0.12,0.0,19.51,85.54,10.75,79.33,0.0,0.0,13.33,97.75,6.06,60.4,32.44,49.43,0.01,0.06,0.0,0.0,0.0,0.0,0.06,2.34,53.85,0.06,0.0,0.06,100.0,0.0,0.0,4.74,68.35,96.15,7.8100000000000005,10,0.6000000000000001,48,2.88,7,79.17,8.17,0.49,-1.83,-0.11,0.0,1.26,0.42,,,,0.0,0,0.0
H. Karić,Harun Karić,-174369,Bars,Bars,https://cdn5.wyscout.com/photos/team/public/g-23433_120x120.png,Shoro Premier League,"RCMF, LCMF, RDMF",RCMF,30,LCMF,13,RDMF,12,22.0,2002-11-30,0,,17,1495,6,4.02,2,1.0,22.21,53.39,Bosnia and Herzegovina,['Bosnia and Herzegovina'],right,178,74,False,9.03,7.53,67.2,3.55,54.24,0.48,0.76,0.12,3.49,5.52,1.75,4,0.24,0,0.0,1.57,0.36,6,0.36,0.24,2,0.12,25,1.51,48.0,24.0,0.12,0.66,18.18,0.42,28.57,0.18,0.0,0.0,1.32,54.55,8.43,38.57,2.11,1.99,0.6000000000000001,29.68,0.66,1.87,42.08,84.55,12.76,70.28,6.98,97.41,38.41,87.77,3.07,56.86,17.98,32.64,0.06,1.02,0.0,0.12,0.0,0.0,0.36,7.04,76.07,1.44,41.67,0.30000000000000004,0.0,0.6000000000000001,0.18,6.14,75.49,89.35,15.83,0,,0,,0,0.0,0.0,0.0,,,0.42,,3.55,0.0,0.0,0.0,0.0,0,0.0
M. Murzaev,Mirlan Murzaev,118619,Bars,Bars,https://cdn5.wyscout.com/photos/team/public/g-23433_120x120.png,Shoro Premier League,"CF, LAMF",CF,70,LAMF,20,,0,35.0,1990-03-29,100000,,19,1495,5,5.48,1,2.09,18.18,38.74,Kyrgyzstan,['Kyrgyzstan'],right,183,77,False,2.65,2.47,73.17,4.45,29.73,0.12,0.18,0.06,0.72,1.06,0.9,1,0.06,0,0.0,2.95,0.30000000000000004,5,0.30000000000000004,0.33,2,0.12,50,3.01,40.0,10.0,0.06,0.72,58.33,0.48,62.5,0.24,50.0,0.0,2.59,51.16,8.97,33.56,5.24,1.2,0.24,15.95,1.99,0.54,21.07,78.29,3.91,64.62,5.78,83.33,19.69,79.82,0.9,66.67,15.32,20.32,0.13,1.08,0.12,0.0,0.0,0.0,0.36,1.81,80.0,1.51,60.0,0.06,100.0,1.51,0.18,2.11,77.14,80.73,6.5600000000000005,0,,0,,0,0.0,0.0,0.0,,,0.06,,4.45,0.48,0.48,12.5,0.0,0,0.0
A. Askarov,Abporbek Askarov,-80500,Neftchi,Neftchi,https://cdn5.wyscout.com/photos/team/public/3313_120x120.png,Shoro Premier League,RB,RB,82,,0,,0,26.0,1999-08-22,0,,19,1484,1,0.28,0,0.77,15.71,55.6,Kyrgyzstan,['Kyrgyzstan'],,165,60,False,8.49,7.88,60.77,2.12,54.29,0.06,0.1,0.12,3.64,5.98,1.33,3,0.18,0,0.0,1.46,0.06,1,0.06,0.02,0,0.0,5,0.30000000000000004,20.0,20.0,0.0,2.12,37.14,0.0,0.0,2.12,37.14,0.12,0.85,71.43,4.31,50.7,0.18,1.58,0.36,23.17,1.15,0.85,33.48,77.17,13.04,67.91,6.43,93.4,27.17,84.15,4.25,51.43,21.12,36.62,0.05,0.55,0.06,0.0,0.0,0.0,0.12,4.91,62.96,2.43,32.5,0.36,16.67,0.24,0.73,8.13,67.16,78.71,9.4,0,,0,,0,0.0,0.0,0.0,,,0.97,,2.12,0.0,0.0,0.0,0.0,0,0.0
A. Imerov,Arlen Imerov,-689246,Ilbirs,Ilbirs,https://cdn5.wyscout.com/photos/team/public/g-8494_120x120.png,Shoro Premier League,"RW, RB5, LW",RW,16,RB5,15,LW,15,18.0,2007-08-27,0,,20,1483,2,1.18,0,0.12,18.75,45.31,Kyrgyzstan,['Kyrgyzstan'],unknown,168,0,False,8.68,6.98,66.96,1.88,32.26,0.30000000000000004,0.33,0.18,3.7,3.99,0.79,0,0.0,0,0.0,1.34,0.12,2,0.12,0.07,0,0.0,8,0.49,50.0,25.0,0.0,0.73,25.0,0.30000000000000004,40.0,0.42,14.29,0.12,1.76,51.72,8.25,30.88,0.67,1.03,0.36,12.93,0.97,1.09,21.67,70.03,8.44,54.68,4.79,91.14,18.45,75.33,2.49,43.9,17.85,25.92,0.01,0.30000000000000004,0.0,0.0,0.30000000000000004,0.0,0.12,2.25,62.16,1.27,38.1,0.24,0.0,0.18,0.18,4.92,53.09,71.05,4.61,0,,0,,0,0.0,0.0,0.0,,,0.24,,1.88,0.18,0.0,0.0,0.73,0,0.0
