Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
C. Fowler,Corby Fowler,-811639,UNSW,UNSW,https://cdn5.wyscout.com/photos/team/public/g33621_120x120.png,New South Wales NPL,"LCMF, RCMF, AMF",LCMF,43,RCMF,32,AMF,10,23.0,2003-01-21,0,,15,1158,1,0.53,0,0.26,19.43,40.4,Australia,['Australia'],unknown,0,0,False,5.52,5.36,63.77,1.09,28.57,0.08,0.09,0.0,2.02,2.44,0.93,3,0.23,0,0.0,1.4,0.08,1,0.08,0.04,0,0.0,7,0.54,71.43,14.286,0.0,0.23,0.0,0.16,0.0,0.08,0.0,0.0,2.25,44.83,11.27,30.34,0.54,0.7000000000000001,0.08,17.1,0.54,1.32,26.19,85.46,6.53,71.43,7.38,93.68,25.18,88.27,0.85,18.18,16.27,14.1,0.02,0.31,0.08,0.0,0.0,0.0,0.0,2.88,72.97,0.62,25.0,0.16,0.0,0.31,0.08,2.7199999999999998,68.57,90.63,7.46,0,,0,,0,0.0,0.0,0.0,,,0.16,,1.09,0.0,0.0,0.0,0.0,0,0
H. Van Der Saag,Harry Van Der Saag,-132878,Rockdale Ilinden,Rockdale Ilinden,https://cdn5.wyscout.com/photos/team/public/g14576_120x120.png,New South Wales NPL,"RCB, RB",RCB,76,RB,15,,0,26.0,1999-10-29,250000,2026-06-30,12,1147,0,0.74,1,0.51,14.05,59.78,Australia,"['Australia', 'Netherlands']",right,183,77,False,9.42,5.88,61.33,2.9,51.35,0.31,0.46,0.39,5.49,8.08,1.18,2,0.16,0,0.0,1.1,0.0,0,0.0,0.06,0,0.0,13,1.02,38.46,0.0,0.08,0.31,25.0,0.0,0.0,0.31,25.0,0.08,0.9400000000000001,58.33,3.14,62.5,0.16,2.2,0.16,49.12,0.08,1.18,69.91,85.86,34.52,76.36,5.8100000000000005,93.24,56.81,93.09,12.79,55.21,22.05,40.7,0.04,0.31,0.0,0.08,0.08,100.0,0.16,13.81,64.77,1.57,30.0,1.18,33.33,0.47000000000000003,0.08,14.83,82.54,95.88,20.95,0,,0,,0,0.0,0.0,0.0,,,1.57,,2.9,0.31,0.24,33.33,0.0,0,0
O. Puflett,Oliver Puflett,522728,UNSW,UNSW,https://cdn5.wyscout.com/photos/team/public/g33621_120x120.png,New South Wales NPL,"CF, RW",CF,60,RW,22,,0,26.0,1999-07-26,0,,15,1146,4,2.48,1,0.53,21.13,43.12,Australia,['Australia'],,0,0,False,5.42,5.18,68.18,5.18,42.42,0.39,0.46,0.0,1.49,1.76,1.18,0,0.0,0,0.0,1.88,0.31,4,0.31,0.19,1,0.08,22,1.73,40.91,18.182,0.08,0.9400000000000001,16.67,0.16,50.0,0.79,10.0,0.16,1.73,59.09,7.93,29.7,1.81,0.71,0.08,16.02,2.83,0.71,22.38,70.88,4.4,51.79,6.44,89.02,19.95,75.98,1.49,36.84,16.37,28.71,0.04,0.79,0.08,0.0,0.08,0.0,0.24,2.2800000000000002,55.17,1.4100000000000001,33.33,0.24,33.33,0.86,0.24,2.98,44.74,66.67,6.36,0,,0,,0,0.0,0.0,0.0,,,0.08,,5.18,0.0,0.0,0.0,0.0,0,0
A. Mlinaric,Anton Mlinaric,-142845,Marconi Stallions,Marconi Stallions,https://cdn5.wyscout.com/photos/team/public/g146_120x120.png,New South Wales NPL,LCB,LCB,99,,0,,0,24.0,2002-03-11,0,,13,1143,1,1.38,0,0.15,14.09,64.25,Australia,"['Australia', 'Croatia']",right,190,76,False,10.24,5.35,72.06,4.09,69.23,0.47000000000000003,0.66,0.55,5.91,8.3,0.79,5,0.39,1,0.08,0.39,0.08,1,0.08,0.11,0,0.0,8,0.63,12.5,12.5,0.0,0.31,75.0,0.16,50.0,0.16,100.0,0.0,0.16,50.0,1.73,31.82,0.9400000000000001,0.55,0.08,23.39,0.55,0.55,45.98,79.11,24.65,68.37,2.83,91.67,34.96,88.06,10.71,50.0,24.36,41.62,0.01,0.24,0.0,0.08,0.0,0.0,0.08,9.92,63.49,1.5,52.63,0.55,42.86,0.55,0.16,13.31,76.33,93.3,15.28,0,,0,,0,0.0,0.0,0.0,,,1.5,,4.09,0.0,0.0,0.0,0.0,0,0
L. Middleton,Lachlan Middleton,-364965,Sydney,Sydney FC II,https://cdn5.wyscout.com/photos/team/public/2328_120x120.png,A-League,"RCMF, LCMF, LDMF",RCMF,36,LCMF,27,LDMF,21,20.0,2006-02-22,0,2027-06-30,14,1141,0,1.49,0,0.28,22.87,56.9,Australia,['Australia'],right,183,0,False,13.01,8.76,72.97,2.84,47.22,0.16,0.19,0.24,6.47,7.69,0.87,0,0.0,0,0.0,2.52,0.0,0,0.0,0.12,0,0.0,22,1.74,22.73,0.0,0.0,0.79,40.0,0.39,20.0,0.39,60.0,0.32,2.05,80.77,8.76,45.05,1.42,1.97,0.24,37.7,0.24,0.63,64.44,83.11,21.14,67.54,9.78,94.35,59.79,86.68,3.94,38.0,16.51,33.92,0.02,0.71,0.0,0.08,0.16,100.0,0.55,8.83,64.29,2.05,42.31,0.71,33.33,0.63,0.24,8.83,66.96,89.78,21.61,0,,0,,0,0.0,0.0,0.0,,,0.79,,2.84,0.0,0.0,0.0,0.16,0,0
H. Elliott,Hunter Elliott,-344966,Rockdale Ilinden,Rockdale Ilinden,https://cdn5.wyscout.com/photos/team/public/g14576_120x120.png,New South Wales NPL,RB,RB,100,,0,,0,22.0,2003-12-11,0,,14,1137,0,0.0,1,0.96,17.49,53.39,Australia,['Australia'],unknown,0,0,False,13.38,8.31,63.81,1.6600000000000001,47.62,1.11,1.6400000000000001,0.63,6.97,10.31,0.55,3,0.24,0,0.0,1.42,0.0,0,0.0,0.0,0,0.0,1,0.08,0.0,0.0,0.08,2.14,44.44,0.08,0.0,2.06,46.15,0.16,0.9500000000000001,50.0,5.78,43.84,0.55,1.11,0.24,31.27,0.71,2.06,44.17,79.21,19.55,69.23,7.99,95.05,37.76,86.37,4.27,33.33,17.41,39.19,0.08,0.55,0.08,0.08,0.0,0.0,0.55,7.52,58.95,2.69,50.0,0.24,66.67,0.63,0.9500000000000001,8.79,80.18,83.5,8.15,0,,0,,0,0.0,0.0,0.0,,,0.71,,1.6600000000000001,0.0,0.0,0.0,0.0,0,0
C. De Oliveria,Carlos De Oliveria,-186116,Sydney United,Sydney United,https://cdn5.wyscout.com/photos/team/public/g154_120x120.png,New South Wales NPL,"LCMF, RCMF, LDMF",LCMF,48,RCMF,17,LDMF,10,25.0,2000-11-28,0,,12,1130,4,3.02,1,1.76,21.66,41.91,Australia,['Australia'],,0,0,False,8.6,7.57,52.63,2.39,30.0,0.32,0.41000000000000003,0.16,4.3,5.59,2.15,3,0.24,0,0.0,2.63,0.32,4,0.32,0.24,0,0.0,45,3.58,31.11,8.889,0.08,1.19,33.33,0.64,25.0,0.48,50.0,0.16,1.9100000000000001,45.83,9.0,35.4,2.39,1.27,0.16,30.19,0.88,1.9100000000000001,42.05,75.57,15.37,61.14,7.57,88.42,34.57,83.64,6.29,39.24,18.84,39.07,0.14,1.27,0.24,0.0,0.24,100.0,0.64,8.2,65.05,4.06,49.02,0.88,45.45,1.75,0.4,8.2,74.76,82.58,12.35,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.39,0.48,0.24,33.33,0.4,0,0
M. Jez,Maksim Jez,-351970,Blacktown City,Blacktown City,https://cdn5.wyscout.com/photos/team/public/g10489_120x120.png,New South Wales NPL,"LW, AMF, RDMF",LW,22,AMF,21,RDMF,11,23.0,2003-05-04,0,,13,1112,5,2.19,0,0.65,17.48,38.89,Australia,['Australia'],unknown,0,0,False,5.75,5.91,47.95,2.83,31.43,0.16,0.22,0.16,2.75,3.71,2.1,6,0.49,0,0.0,1.94,0.4,5,0.4,0.18,2,0.16,24,1.94,37.5,20.833,0.0,1.29,18.75,0.81,20.0,0.49,16.67,0.16,1.7000000000000002,57.14,6.47,35.0,2.51,0.16,0.0,16.27,1.29,0.81,24.44,71.19,8.09,59.0,6.47,93.75,20.15,78.31,3.08,44.74,17.77,33.86,0.05,0.73,0.08,0.08,0.08,0.0,0.24,3.64,51.11,1.46,27.78,0.4,20.0,0.16,0.24,3.56,65.91,73.61,5.83,0,,0,,0,0.0,0.0,0.0,,,0.24,,2.83,0.89,0.08,100.0,1.38,0,0
T. Kuol,Teng Kuol,-409081,Marconi Stallions,Marconi Stallions,https://cdn5.wyscout.com/photos/team/public/g146_120x120.png,New South Wales NPL,RCB,RCB,89,,0,,0,23.0,2003-02-19,0,,12,1111,5,3.08,1,0.5,17.74,65.75,South Sudan,"['South Sudan', 'Australia']",unknown,0,0,False,9.32,6.5600000000000005,74.07,4.62,68.42,0.81,1.1400000000000001,0.32,3.65,5.11,1.05,5,0.41000000000000003,0,0.0,1.62,0.41000000000000003,5,0.41000000000000003,0.25,1,0.08,14,1.13,57.14,35.714,0.08,0.32,25.0,0.16,50.0,0.16,0.0,0.08,1.3,68.75,3.4,50.0,1.54,1.05,0.0,18.71,0.08,0.5700000000000001,32.32,75.69,16.2,60.5,2.03,92.0,23.33,87.85,8.67,44.86,26.01,42.07,0.04,0.32,0.0,0.0,0.0,0.0,0.08,6.8,44.05,0.89,9.09,0.65,25.0,0.24,0.08,7.61,70.21,92.31,11.58,0,,0,,0,0.0,0.0,0.0,,,1.46,,4.62,0.16,0.08,0.0,0.08,1,0
C. Hanagan,Cooper Hanagan,-265200,SD Raiders,SD Raiders,https://cdn5.wyscout.com/photos/team/public/g36030_120x120.png,New South Wales NPL,"RB, RWB",RB,61,RWB,30,,0,,,0,,12,1108,1,0.35000000000000003,1,1.6099999999999999,20.63,50.0,Australia,['Australia'],,0,0,False,7.8,6.17,55.26,1.38,23.53,0.89,1.11,0.16,3.49,4.36,1.38,6,0.49,1,0.08,4.22,0.08,1,0.08,0.03,0,0.0,8,0.65,37.5,12.5,0.08,4.22,30.77,0.08,0.0,4.14,31.37,0.49,4.06,66.0,10.23,55.56,1.46,3.98,1.06,26.48,2.44,1.62,39.56,65.71,19.17,58.47,5.44,89.55,24.29,79.93,11.21,47.83,26.42,42.45,0.13,0.73,0.0,0.0,0.0,0.0,0.49,10.64,54.96,4.06,40.0,0.97,33.33,0.5700000000000001,1.1400000000000001,11.7,75.69,71.79,9.5,0,,0,,0,0.0,0.0,0.0,,,1.46,,1.38,0.08,0.0,0.0,0.0,0,0
J. Perez,Jordan Hendry Perez,-384216,Sutherland Sharks,Sutherland Sharks,https://cdn5.wyscout.com/photos/team/public/g10493_120x120.png,New South Wales NPL,"LB, LWB, LB5",LB,47,LWB,31,LB5,20,23.0,2003-01-03,0,,12,1108,1,0.32,1,0.27,17.38,43.93,Cyprus,['Cyprus'],left,175,0,False,8.69,8.37,54.37,2.03,32.0,0.0,0.0,0.41000000000000003,4.14,5.77,1.54,1,0.08,0,0.0,1.71,0.08,1,0.08,0.03,0,0.0,7,0.5700000000000001,57.14,14.286,0.08,2.84,20.0,2.76,20.59,0.08,0.0,0.32,2.36,34.48,5.28,35.38,0.89,1.06,0.08,23.72,1.54,1.1400000000000001,32.17,60.86,15.43,48.42,6.25,92.21,23.72,72.26,5.69,32.86,21.63,43.53,0.02,0.41000000000000003,0.08,0.08,0.08,0.0,0.16,5.85,47.22,3.01,24.32,0.08,100.0,0.49,0.49,7.96,56.12,61.54,6.34,0,,0,,0,0.0,0.0,0.0,,,0.41000000000000003,,2.03,0.41000000000000003,0.16,50.0,0.0,0,0
N. Ovens,Noah Ovens,-562368,Western Sydney W. U21,Western Sydney W. U21,https://cdn5.wyscout.com/photos/team/public/g23047_120x120.png,New South Wales NPL,RCB,RCB,100,,0,,0,,,0,,12,1104,0,0.13,0,0.1,10.43,63.28,Australia,['Australia'],unknown,0,0,False,8.48,4.57,78.57,2.85,51.43,0.08,0.09,0.73,4.8100000000000005,5.18,0.49,2,0.16,0,0.0,0.24,0.0,0,0.0,0.01,0,0.0,2,0.16,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,66.67,1.63,50.0,0.24,0.65,0.0,43.61,0.16,0.16,60.9,88.09,18.51,72.69,3.34,95.12,55.03,93.93,5.87,33.33,20.57,39.89,0.01,0.08,0.0,0.0,0.0,0.0,0.0,4.65,57.89,0.24,33.33,0.24,33.33,0.0,0.0,8.48,56.73,95.13,33.51,0,,0,,0,0.0,0.0,0.0,,,2.2800000000000002,,2.85,0.0,0.0,0.0,0.0,0,0
A. Berry,Adam Berry,432294,Blacktown City,Blacktown City,https://cdn5.wyscout.com/photos/team/public/g10489_120x120.png,New South Wales NPL,"DMF, LDMF, RDMF",DMF,48,LDMF,15,RDMF,14,29.0,1997-02-20,0,,14,1099,0,0.06,0,0.15,12.04,46.94,Australia,['Australia'],right,175,70,False,6.72,6.22,61.84,1.3900000000000001,52.94,0.0,0.0,0.25,2.87,3.79,1.15,2,0.16,0,0.0,0.25,0.0,0,0.0,0.01,0,0.0,3,0.25,0.0,0.0,0.0,1.31,12.5,0.49,16.67,0.74,11.11,0.0,0.25,33.33,3.11,18.42,0.33,0.41000000000000003,0.0,25.63,0.25,0.5700000000000001,40.13,82.86,10.56,68.99,7.78,94.74,33.99,89.88,5.0,50.82,18.92,35.42,0.01,0.16,0.08,0.0,0.0,0.0,0.08,5.57,63.24,2.21,37.04,0.41000000000000003,20.0,0.66,0.33,6.06,64.86,85.64,14.82,0,,0,,0,0.0,0.0,0.0,,,0.66,,1.3900000000000001,0.25,0.0,0.0,0.0,0,0
T. Muata-Marlow,Themba Muata-Marlow,330382,APIA Leichhardt Tigers,APIA Leichhardt Tigers,https://cdn5.wyscout.com/photos/team/public/g10487_120x120.png,New South Wales NPL,RCB,RCB,100,,0,,0,32.0,1994-04-30,0,,12,1098,0,0.38,0,0.05,12.7,63.87,Australia,['Australia'],,185,79,False,7.3,4.92,75.0,3.77,63.04,0.41000000000000003,0.5700000000000001,0.41000000000000003,3.2,4.47,0.41000000000000003,3,0.25,0,0.0,0.33,0.0,0,0.0,0.03,0,0.0,3,0.25,33.33,0.0,0.0,0.08,0.0,0.08,0.0,0.0,0.0,0.0,0.41000000000000003,60.0,1.6400000000000001,45.0,0.5700000000000001,0.8200000000000001,0.0,35.57,0.41000000000000003,0.49,56.48,88.24,24.75,79.8,3.61,97.73,52.05,91.02,4.34,56.6,21.88,41.25,0.0,0.08,0.0,0.08,0.0,0.0,0.0,8.36,63.73,0.16,50.0,0.16,100.0,0.08,0.0,11.07,82.96,96.07,22.95,0,,0,,0,0.0,0.0,0.0,,,2.13,,3.77,0.0,0.0,0.0,0.0,0,0
S. Hernandez,Sebastian Hernandez,-251759,Wollongong Wolves,Wollongong Wolves,https://cdn5.wyscout.com/photos/team/public/g155_120x120.png,New South Wales NPL,"RW, CF, LW",RW,50,CF,28,LW,21,23.0,2003-03-02,0,,15,1096,2,2.04,2,2.93,19.79,51.45,Australia,['Australia'],,0,0,False,5.34,5.34,58.46,1.31,56.25,0.25,0.31,0.0,1.97,2.44,1.23,1,0.08,0,0.0,6.98,0.16,2,0.16,0.17,0,0.0,29,2.38,44.83,6.897,0.16,4.93,40.0,1.6400000000000001,45.0,3.12,36.84,0.66,6.32,61.04,11.5,48.57,3.45,4.27,0.5700000000000001,17.41,3.04,1.6400000000000001,20.94,65.49,3.5300000000000002,51.16,5.67,86.96,14.7,75.42,1.6400000000000001,55.0,19.84,30.29,0.24,1.23,0.0,0.0,0.08,100.0,1.31,1.72,42.86,4.11,46.0,0.08,100.0,0.66,1.8900000000000001,4.02,71.43,62.07,7.14,0,,0,,0,0.0,0.0,0.0,,,0.08,,1.31,0.0,0.0,0.0,0.08,0,0
J. Poon,Justin Poon,-562171,St. George Saints ,St. George Saints ,https://cdn5.wyscout.com/photos/team/public/g20232_120x120.png,New South Wales NPL,"RW, RAMF, LAMF",RW,35,RAMF,29,LAMF,10,20.0,2005-06-24,0,,15,1091,0,1.54,1,1.22,15.01,40.66,Australia,['Australia'],unknown,0,0,False,4.45,3.88,53.19,2.23,29.63,0.16,0.22,0.08,2.23,2.98,0.66,0,0.0,0,0.0,4.21,0.0,0,0.0,0.13,0,0.0,19,1.57,31.58,0.0,0.08,4.12,38.0,1.65,40.0,2.47,36.67,0.66,3.79,56.52,7.26,42.05,2.39,1.65,0.25,22.36,3.05,0.49,30.44,72.9,7.59,64.13,8.0,92.78,24.83,80.4,1.73,38.1,17.08,37.27,0.1,1.24,0.16,0.08,0.0,0.0,0.66,3.3,52.5,3.63,43.18,0.25,0.0,0.33,1.65,5.61,63.24,64.86,9.16,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.23,0.33,0.08,0.0,0.08,0,0
A. Takami,Andre Takami,-252771,NWS Spirit,NWS Spirit,https://cdn5.wyscout.com/photos/team/public/g-16418_120x120.png,New South Wales NPL,"RCMF, LCMF",RCMF,68,LCMF,19,,0,24.0,2002-02-05,0,,15,1088,1,1.6800000000000002,1,0.99,11.42,51.45,Australia,['Australia'],,0,0,False,5.71,5.21,61.9,0.91,72.73,0.0,0.0,0.0,2.48,3.15,1.16,2,0.17,0,0.0,0.74,0.08,0,0.0,0.14,0,0.0,9,0.74,22.22,11.111,0.08,0.58,28.57,0.25,0.0,0.33,50.0,0.08,0.91,45.45,3.39,26.83,0.41000000000000003,0.99,0.08,26.06,0.25,0.33,37.56,76.87,14.23,63.95,8.69,92.38,33.5,81.73,3.47,38.1,17.53,36.64,0.08,0.58,0.0,0.08,0.08,0.0,0.33,5.71,55.07,2.23,55.56,0.5,16.67,0.91,0.17,6.45,61.54,83.67,8.11,0,,0,,0,0.0,0.0,0.0,,,0.91,,0.91,1.16,0.17,0.0,0.08,2,50
Y. Nicolaou,Yianni Nicolaou,-97171,Sutherland Sharks,Sutherland Sharks,https://cdn5.wyscout.com/photos/team/public/g10493_120x120.png,New South Wales NPL,"RCB3, RB, RB5",RCB3,40,RB,32,RB5,10,26.0,2000-01-05,200000,,12,1084,0,0.42,1,1.08,12.62,63.82,Australia,"['Australia', 'Greece']",right,175,80,False,8.47,5.8100000000000005,70.0,3.24,66.67,0.25,0.35000000000000003,0.17,4.15,5.88,0.8300000000000001,3,0.25,0,0.0,1.16,0.0,0,0.0,0.03,0,0.0,2,0.17,0.0,0.0,0.08,1.33,56.25,0.0,0.0,1.33,56.25,0.08,0.75,55.56,2.24,55.56,0.58,1.74,0.08,35.78,0.42,0.58,50.23,82.81,24.08,76.9,5.4,93.85,41.85,88.49,7.06,54.12,21.48,41.96,0.09,0.66,0.0,0.08,0.0,0.0,0.33,10.21,70.73,2.16,57.69,0.75,55.56,0.58,0.58,14.2,80.7,86.63,15.53,0,,0,,0,0.0,0.0,0.0,,,0.8300000000000001,,3.24,0.08,0.0,0.0,0.0,0,0
M. Figueira,Michael Figueira,491990,SD Raiders,SD Raiders,https://cdn5.wyscout.com/photos/team/public/g36030_120x120.png,New South Wales NPL,GK,GK,100,,0,,0,27.0,1998-12-01,0,,11,1084,0,0.0,0,0.0,1.33,81.25,Australia,['Australia'],,0,0,False,3.74,0.42,80.0,0.66,87.5,0.0,0.0,0.0,3.4,4.46,0.0,0,0.0,0,0.0,0.08,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,100.0,0.25,66.67,0.0,0.0,0.0,20.67,0.33,0.17,32.38,82.05,15.44,66.13,0.0,0.0,21.34,96.11,10.96,55.3,30.9,50.46,0.0,0.0,0.0,0.08,0.0,0.0,0.0,3.49,40.48,0.0,0.0,0.08,100.0,0.0,0.0,6.97,57.14,96.76,15.36,21,1.74,52,4.32,3,59.62,16.25,1.35,-4.75,-0.394,0.0,1.0,0.66,,,,0.0,0,0
M. Glasson,Mitchell Glasson,-413805,Sydney FC II,Sydney FC II,https://cdn5.wyscout.com/photos/team/public/g-12408_120x120.png,New South Wales NPL,"CF, AMF",CF,62,AMF,24,,0,20.0,2006-05-04,0,2027-06-30,14,1076,6,6.83,1,0.9400000000000001,20.66,38.87,Australia,['Australia'],unknown,0,0,False,4.6,3.85,69.57,3.93,23.4,0.08,0.1,0.42,1.8399999999999999,2.21,0.42,1,0.08,0,0.0,3.26,0.5,4,0.33,0.5700000000000001,1,0.08,31,2.59,48.39,19.355,0.08,1.5899999999999999,21.05,0.42,20.0,1.17,21.43,0.25,3.51,47.62,9.37,38.39,4.43,1.8399999999999999,0.08,16.56,1.34,0.84,21.83,72.8,6.02,58.33,5.52,93.94,18.07,79.17,2.17,57.69,19.2,31.1,0.08,0.67,0.0,0.0,0.17,0.0,0.42,3.35,65.0,1.76,52.38,0.42,40.0,0.67,0.5,3.93,74.47,68.92,6.19,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.93,0.0,0.0,0.0,0.0,2,100
J. Letta,James Letta,-725510,SD Raiders,SD Raiders,https://cdn5.wyscout.com/photos/team/public/g36030_120x120.png,New South Wales NPL,"LCB3, RCB, LB",LCB3,28,RCB,24,LB,23,,,0,,12,1069,1,0.16,0,0.0,11.2,48.87,Australia,['Australia'],unknown,0,0,False,9.35,5.39,70.31,2.19,19.23,0.67,0.8300000000000001,0.42,4.88,6.02,0.59,2,0.17,0,0.0,0.17,0.08,1,0.08,0.01,0,0.0,1,0.08,100.0,100.0,0.0,0.08,0.0,0.0,0.0,0.08,0.0,0.0,0.17,50.0,2.02,29.17,0.17,1.01,0.08,24.67,0.59,0.42,38.05,84.07,17.01,74.75,4.13,97.96,34.77,88.86,3.2,34.21,18.3,29.2,0.0,0.08,0.0,0.0,0.0,0.0,0.0,3.96,72.34,0.17,50.0,0.34,25.0,0.17,0.0,6.74,56.25,91.25,13.47,0,,0,,0,0.0,0.0,0.0,,,1.6,,2.19,0.0,0.0,0.0,0.0,0,0
B. Cholakian,Brendan Cholakian,-186144,Rockdale Ilinden,Rockdale Ilinden,https://cdn5.wyscout.com/photos/team/public/g14576_120x120.png,New South Wales NPL,"AMF, LCMF",AMF,59,LCMF,31,,0,33.0,1992-11-06,0,,14,1068,2,1.3900000000000001,4,2.56,26.46,45.22,Australia,['Australia'],,0,0,False,7.08,5.73,57.35,2.61,41.94,1.01,1.51,0.17,2.7800000000000002,4.16,1.69,5,0.42,0,0.0,3.71,0.17,2,0.17,0.12,0,0.0,33,2.7800000000000002,27.27,6.061,0.34,2.5300000000000002,30.0,1.26,26.67,1.26,33.33,0.42,4.47,45.28,14.75,41.71,2.11,1.94,0.34,24.1,0.93,3.12,34.21,72.17,13.57,67.7,6.99,86.75,29.24,77.81,2.44,48.28,15.2,24.94,0.22,1.35,0.0,0.08,0.17,100.0,1.01,5.14,63.93,3.71,45.45,0.34,100.0,1.43,0.84,5.22,74.19,59.21,6.4,0,,0,,0,0.0,0.0,0.0,,,0.08,,2.61,1.26,0.17,0.0,2.7,0,0
L. Constable,Lochlan Constable,522678,Rockdale Ilinden,Rockdale Ilinden,https://cdn5.wyscout.com/photos/team/public/g14576_120x120.png,New South Wales NPL,"RDMF, RCMF, LDMF",RDMF,33,RCMF,25,LDMF,11,25.0,2001-05-21,0,,13,1067,1,0.68,0,0.39,15.69,40.32,Australia,['Australia'],,0,0,False,5.4,4.3,60.78,1.6,36.84,0.08,0.13,0.08,2.7,4.05,1.01,3,0.25,0,0.0,1.43,0.08,1,0.08,0.06,0,0.0,13,1.1,38.46,7.692,0.0,1.18,14.29,0.34,25.0,0.84,10.0,0.08,1.43,41.18,7.76,28.26,0.76,1.6,0.17,36.19,0.42,0.25,47.99,83.83,14.25,73.37,9.11,90.74,44.87,87.59,2.02,37.5,14.73,31.94,0.03,0.59,0.08,0.0,0.34,75.0,0.17,5.31,65.08,2.45,37.93,0.59,57.14,0.59,0.25,6.33,74.67,86.83,14.09,0,,0,,0,0.0,0.0,0.0,,,0.08,,1.6,0.0,0.0,0.0,0.08,0,0
T. Burnie,Tyren Burnie,-247057,Marconi Stallions,Marconi Stallions,https://cdn5.wyscout.com/photos/team/public/g146_120x120.png,New South Wales NPL,"RB, RW",RB,60,RW,28,,0,23.0,2002-09-22,0,,14,1066,0,1.03,1,2.03,19.0,60.44,Australia,['Australia'],,0,0,False,9.96,8.27,73.47,1.8599999999999999,63.64,0.25,0.34,0.0,3.63,4.92,1.44,2,0.17,0,0.0,3.88,0.0,0,0.0,0.09,0,0.0,7,0.59,28.57,0.0,0.08,3.55,38.1,0.0,0.0,3.55,38.1,0.84,3.29,71.79,7.01,51.81,1.44,2.36,0.84,15.7,1.27,1.27,27.1,69.47,9.96,50.85,5.91,98.57,20.18,82.01,3.46,29.27,20.2,30.22,0.17,1.01,0.0,0.0,0.08,0.0,0.59,3.9699999999999998,36.17,2.95,37.14,0.34,0.0,0.34,1.35,5.15,63.93,74.44,7.6,0,,0,,0,0.0,0.0,0.0,,,0.42,,1.8599999999999999,0.0,0.0,0.0,0.08,0,0
