Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
D. Subasic,Daniel Subasic,522527,Monaro Panthers,Monaro Panthers,https://cdn5.wyscout.com/photos/team/public/g14899_120x120.png,Capital Territory NPL,"RCB, RCB3",RCB,81,RCB3,13,,0,27.0,1998-11-12,0,,7,688,0,1.18,2,0.0,12.43,61.05,Australia,['Australia'],,0,0,False,6.8,5.49,59.52,3.5300000000000002,74.07,0.26,0.37,0.39,3.27,4.6,0.52,1,0.13,0,0.0,0.26,0.0,0,0.0,0.15,0,0.0,8,1.05,25.0,0.0,0.26,0.26,0.0,0.13,0.0,0.13,0.0,0.13,0.39,0.0,1.31,20.0,1.44,0.52,0.0,13.74,0.13,0.13,28.52,82.11,15.17,75.0,0.92,85.71,22.5,88.37,5.76,61.36,24.18,41.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.36,48.78,0.78,0.0,0.39,0.0,0.0,0.13,5.49,73.81,92.31,10.2,0,,0,,0,0.0,0.0,0.0,,,0.52,,3.5300000000000002,0.13,0.0,0.0,0.0,0,0
R. Flissinger,Rhys Flissinger,-191129,Brindabella Blues,Brindabella Blues,https://cdn5.wyscout.com/photos/team/public/g33313_120x120.png,Capital Territory NPL,GK,GK,100,,0,,0,25.0,2001-02-22,0,,7,685,0,0.0,0,0.0,0.53,100.0,Australia,['Australia'],,0,0,False,2.63,0.0,0.0,0.26,100.0,0.0,0.0,0.0,2.63,2.84,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,100.0,0.0,0.0,0.13,4.07,0.13,0.13,16.55,82.54,7.75,71.19,0.0,0.0,11.3,93.02,5.12,61.54,33.97,54.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.15,41.67,0.26,0.0,0.0,0.0,0.0,0.0,4.2,65.63,95.24,8.28,17,2.23,71,9.33,1,76.06,15.73,2.07,-1.27,-0.167,0.0,1.18,0.26,,,,0.0,0,0
D. Aleer Deng,Deng Aleer Deng,-831817,Brindabella Blues,Brindabella Blues,https://cdn5.wyscout.com/photos/team/public/g33313_120x120.png,Capital Territory NPL,RCB,RCB,98,,0,,0,31.0,1994-12-03,0,,7,685,0,0.0,0,0.0,10.91,60.24,Australia,['Australia'],unknown,0,0,False,10.25,6.83,69.23,1.45,45.45,0.0,0.0,0.92,5.52,5.97,0.79,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.0,1.58,41.67,0.26,0.13,0.0,23.12,0.39,0.0,39.42,77.33,21.94,69.46,1.31,100.0,28.77,87.21,10.51,51.25,22.59,39.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,48.57,0.92,28.57,1.05,37.5,0.39,0.0,10.12,53.25,86.59,10.77,0,,0,,0,0.0,0.0,0.0,,,0.39,,1.45,0.0,0.0,0.0,0.0,0,0
G. D’addario,Giancarlo D’addario,-698237,Canberra Olympic,Canberra Olympic,https://cdn5.wyscout.com/photos/team/public/g10812_120x120.png,Capital Territory NPL,"RB, LAMF, LW",RB,37,LAMF,26,LW,18,,,0,,8,682,1,0.72,0,0.24,16.89,40.63,Australia,['Australia'],,0,0,False,10.03,5.41,63.41,2.51,31.58,0.53,0.76,0.13,6.07,8.73,1.06,2,0.26,0,0.0,1.85,0.13,1,0.13,0.1,0,0.0,4,0.53,50.0,25.0,0.0,2.24,29.41,0.66,60.0,1.58,16.67,0.0,2.24,41.18,6.86,30.77,1.32,2.11,0.26,24.94,1.85,1.19,33.52,75.2,9.37,67.61,8.58,95.38,27.32,82.61,4.22,53.13,19.53,38.65,0.03,0.4,0.13,0.0,0.0,0.0,0.13,4.22,50.0,1.72,23.08,0.53,75.0,0.53,0.26,6.33,75.0,67.5,10.56,0,,0,,0,0.0,0.0,0.0,,,0.26,,2.51,0.0,0.0,0.0,0.0,0,0
D. Galic,Daniel Galic,-261548,O'Connor Knights,O'Connor Knights,https://cdn5.wyscout.com/photos/team/public/g10806_120x120.png,Capital Territory NPL,"LCMF, RCMF, RCMF3",LCMF,32,RCMF,19,RCMF3,14,22.0,2003-06-15,0,,7,675,2,0.72,0,0.42,27.33,55.12,Australia,['Australia'],,0,0,False,9.73,8.4,66.67,7.87,52.54,0.13,0.17,0.0,4.0,4.97,1.6,0,0.0,0,0.0,3.33,0.27,2,0.27,0.1,0,0.0,12,1.6,41.67,16.667,0.0,0.13,0.0,0.0,0.0,0.13,0.0,0.0,3.07,86.96,8.53,50.0,1.47,1.33,0.13,16.4,0.53,0.93,30.0,77.78,10.53,63.29,3.33,84.0,27.87,80.38,2.0,46.67,17.1,30.6,0.06,1.2,0.0,0.13,0.0,0.0,0.13,5.07,63.16,0.67,40.0,0.0,0.0,0.4,0.0,5.6,78.57,89.87,10.53,0,,0,,0,0.0,0.0,0.0,,,0.0,,7.87,0.0,0.0,0.0,0.0,0,0
T. James,Thomas James,-97122,Canberra Croatia,Canberra Croatia,https://cdn5.wyscout.com/photos/team/public/g10809_120x120.png,Capital Territory NPL,"CF, RWF",CF,65,RWF,24,,0,32.0,1993-06-14,0,,7,673,2,2.03,5,2.9699999999999998,22.07,44.85,England,['England'],right,180,0,False,1.74,1.47,72.73,1.07,50.0,0.13,0.2,0.0,0.53,0.81,0.9400000000000001,2,0.27,0,0.0,7.62,0.27,2,0.27,0.27,0,0.0,25,3.34,40.0,8.0,0.67,3.74,35.71,1.74,30.77,1.74,30.77,0.8,8.16,60.66,18.05,43.7,5.22,2.94,0.27,29.69,2.41,3.34,37.85,66.08,11.23,55.95,5.88,75.0,30.09,72.44,4.28,46.88,19.15,35.89,0.4,2.27,0.53,0.0,0.4,0.0,1.34,5.88,54.55,6.29,59.57,0.67,20.0,3.48,1.34,7.89,86.44,68.18,14.71,0,,0,,0,0.0,0.0,0.0,,,0.27,,1.07,1.87,0.4,33.33,2.01,0,0
C. Brown,Cale Brown,-197485,O'Connor Knights,O'Connor Knights,https://cdn5.wyscout.com/photos/team/public/g10806_120x120.png,Capital Territory NPL,"RB, RWB",RB,86,RWB,11,,0,24.0,2002-05-04,0,,8,671,0,0.13,2,0.76,13.14,46.94,Australia,['Australia'],,0,0,False,9.66,7.51,60.71,2.01,33.33,0.27,0.34,0.13,4.83,6.03,0.27,1,0.13,0,0.0,1.48,0.0,0,0.0,0.02,0,0.0,6,0.8,16.67,0.0,0.27,3.22,33.33,0.0,0.0,3.22,33.33,0.4,0.27,100.0,2.41,27.78,0.67,0.8,0.13,18.64,1.74,0.27,29.37,64.84,12.47,56.99,4.69,91.43,21.46,77.5,4.96,29.73,22.45,41.27,0.1,1.07,0.0,0.0,0.13,0.0,0.54,5.63,45.24,3.08,39.13,0.8,16.67,0.4,1.07,6.71,72.0,63.49,8.45,0,,0,,0,0.0,0.0,0.0,,,0.9400000000000001,,2.01,0.8,0.27,50.0,1.34,0,0
X. Davies,Xabier Davies,-448090,Tuggeranong United,Tuggeranong United,https://cdn5.wyscout.com/photos/team/public/g10805_120x120.png,Capital Territory NPL,"RCMF3, AMF, LCMF3",RCMF3,31,AMF,23,LCMF3,14,20.0,2005-06-27,0,,7,670,5,2.58,0,1.32,16.66,39.52,Australia,['Australia'],,0,0,False,5.51,3.63,55.56,2.55,31.58,0.0,0.0,0.27,3.49,4.19,0.81,1,0.13,0,0.0,2.55,0.67,5,0.67,0.35000000000000003,0,0.0,18,2.42,61.11,27.778,0.0,0.54,25.0,0.0,0.0,0.54,25.0,0.4,2.15,37.5,8.46,33.33,2.42,1.75,0.0,12.63,1.07,1.07,20.28,70.86,8.87,63.64,2.42,100.0,17.46,74.62,2.2800000000000002,52.94,16.87,25.0,0.18,1.34,0.13,0.13,0.27,50.0,0.67,3.22,54.17,1.88,42.86,0.4,33.33,0.67,0.13,4.3,78.13,68.57,4.7,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.55,0.0,0.0,0.0,0.0,0,0
H. Ilitch,Heath Ilitch,-453965,Monaro Panthers,Monaro Panthers,https://cdn5.wyscout.com/photos/team/public/g14899_120x120.png,Capital Territory NPL,GK,GK,100,,0,,0,21.0,2005-03-14,0,,7,670,0,0.0,0,0.19,0.9400000000000001,85.71,Australia,['Australia'],,0,0,False,1.21,0.0,0.0,0.9400000000000001,85.71,0.0,0.0,0.0,1.21,1.71,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.79,0.4,0.27,15.58,83.62,8.19,73.77,0.0,0.0,11.28,92.86,4.3,59.38,30.41,38.22,0.03,0.13,0.0,0.0,0.0,0.0,0.13,1.07,50.0,0.27,50.0,0.13,0.0,0.13,0.0,3.63,62.96,94.12,6.85,11,1.48,40,5.37,1,72.5,11.39,1.53,0.39,0.052000000000000005,0.0,1.88,0.9400000000000001,,,,0.0,0,0
J. Milicevic,Joshua Milicevic,-374626,Tigers,Tigers,https://cdn5.wyscout.com/photos/team/public/g14898_120x120.png,Capital Territory NPL,"RW, RWF, RAMF",RW,48,RWF,23,RAMF,19,20.0,2006-04-15,0,,9,669,4,2.03,5,2.18,19.64,47.26,Australia,['Australia'],,0,0,False,5.25,4.98,62.16,0.4,0.0,0.0,0.0,0.0,2.15,3.45,1.21,3,0.4,0,0.0,5.52,0.54,4,0.54,0.27,1,0.13,27,3.63,37.04,14.815,0.67,3.09,30.43,0.81,16.67,2.15,37.5,0.67,6.46,45.83,12.51,46.24,2.02,1.35,0.0,19.78,3.77,2.29,26.5,61.93,8.48,42.86,4.44,96.97,18.43,74.45,5.11,34.21,22.13,31.51,0.29,2.56,0.0,0.0,0.54,50.0,1.08,5.65,30.95,4.84,33.33,2.69,35.0,1.35,0.9400000000000001,4.57,85.29,57.97,9.28,0,,0,,0,0.0,0.0,0.0,,,0.54,,0.4,2.56,0.67,20.0,2.02,0,0
J. Pedersen,Joshua Pedersen,-342730,Tuggeranong United,Tuggeranong United,https://cdn5.wyscout.com/photos/team/public/g10805_120x120.png,Capital Territory NPL,"CB, LCB3, RCMF",CB,34,LCB3,29,RCMF,15,20.0,2005-08-14,0,,7,666,0,0.02,0,0.0,16.22,70.0,Australia,['Australia'],,0,0,False,15.68,10.14,76.0,1.22,88.89,0.14,0.16,0.81,7.84,9.3,0.81,0,0.0,0,0.0,0.14,0.0,0,0.0,0.0,0,0.0,2,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54,25.0,3.24,58.33,0.14,1.22,0.0,19.73,0.14,0.68,37.57,81.29,16.62,69.92,3.38,100.0,31.89,86.86,5.68,50.0,20.76,41.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.14,63.16,0.54,25.0,0.0,0.0,0.14,0.0,8.38,54.84,90.0,13.51,0,,0,,0,0.0,0.0,0.0,,,1.08,,1.22,0.0,0.0,0.0,0.0,0,0
J. Young,Joshua Young,-449603,Canberra White Eagles,Canberra White Eagles,https://cdn5.wyscout.com/photos/team/public/g33315_120x120.png,Capital Territory NPL,"LAMF, RB, AMF",LAMF,22,RB,22,AMF,14,,,0,,8,663,0,0.0,0,0.31,24.16,56.18,Australia,['Australia'],,0,0,False,13.44,11.95,64.77,2.85,42.86,1.09,1.33,0.14,4.62,5.64,1.63,1,0.14,0,0.0,1.22,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.41000000000000003,0.0,0.0,0.0,0.41000000000000003,0.0,0.0,1.63,75.0,8.14,46.67,0.27,2.04,0.27,21.31,1.9,1.49,33.39,77.24,15.75,64.66,5.16,94.74,29.73,82.65,3.26,37.5,16.52,25.63,0.04,0.14,0.0,0.0,0.0,0.0,0.0,6.11,66.67,0.81,0.0,0.14,0.0,0.0,0.0,6.11,66.67,87.23,6.38,0,,0,,0,0.0,0.0,0.0,,,0.14,,2.85,0.0,0.0,0.0,0.0,0,0
S. Whitehead,Shandon Whitehead,-460614,Canberra Croatia,Canberra Croatia,https://cdn5.wyscout.com/photos/team/public/g10809_120x120.png,Capital Territory NPL,"LDMF, LCMF3, LWF",LDMF,40,LCMF3,14,LWF,12,24.0,2001-07-28,0,,7,656,6,3.46,0,0.28,12.76,52.69,Australia,['Australia'],,0,0,False,4.53,3.7,51.85,1.92,42.86,0.27,0.42,0.0,2.33,3.5700000000000003,0.96,1,0.14,0,0.0,4.39,0.8200000000000001,6,0.8200000000000001,0.47000000000000003,1,0.14,26,3.5700000000000003,65.38,23.077,0.0,1.51,18.18,0.96,14.29,0.41000000000000003,33.33,0.27,2.2,68.75,5.63,53.66,5.49,1.65,0.0,36.77,1.92,0.8200000000000001,45.55,82.83,9.05,65.15,9.6,95.71,40.88,86.24,3.16,69.57,18.76,34.33,0.04,0.6900000000000001,0.0,0.14,0.41000000000000003,66.67,0.14,4.66,64.71,2.74,75.0,0.6900000000000001,80.0,1.92,0.55,5.08,70.27,85.14,20.3,0,,0,,0,0.0,0.0,0.0,,,0.14,,1.92,0.6900000000000001,0.55,75.0,1.37,0,0
L. Macor,Luca Macor,-191125,Canberra Juventus,Canberra Juventus,https://cdn5.wyscout.com/photos/team/public/g-25856_120x120.png,Capital Territory NPL,"AMF, RW, LW",AMF,40,RW,26,LW,13,23.0,2002-07-19,0,,7,655,3,2.5700000000000003,0,0.8300000000000001,25.28,48.91,Australia,['Australia'],,0,0,False,8.66,7.83,73.68,0.96,42.86,0.27,0.34,0.0,2.61,3.26,1.24,2,0.27,0,0.0,4.53,0.41000000000000003,3,0.41000000000000003,0.35000000000000003,0,0.0,19,2.61,36.84,15.789,0.0,2.06,40.0,0.8200000000000001,16.67,1.24,55.56,0.41000000000000003,4.8100000000000005,57.14,13.74,37.0,3.71,4.26,0.0,25.69,1.65,1.65,34.63,76.59,11.68,62.35,6.87,96.0,29.27,83.1,3.3,41.67,20.32,46.03,0.11,1.24,0.14,0.0,0.0,0.0,0.8200000000000001,6.46,63.83,4.12,53.33,0.14,0.0,2.2,0.96,7.97,74.14,81.11,12.37,0,,0,,0,0.0,0.0,0.0,,,0.14,,0.96,0.0,0.0,0.0,0.14,0,0
H. Martin,Harry Martin,-437180,O'Connor Knights,O'Connor Knights,https://cdn5.wyscout.com/photos/team/public/g10806_120x120.png,Capital Territory NPL,"RCMF, DMF, LCMF",RCMF,36,DMF,29,LCMF,19,19.0,2006-06-13,0,,8,653,0,0.53,0,0.59,17.37,57.94,Australia,['Australia'],unknown,0,0,False,12.82,9.23,73.13,2.76,55.0,0.55,0.6900000000000001,0.55,5.51,6.94,0.28,0,0.0,0,0.0,1.1,0.0,0,0.0,0.07,0,0.0,7,0.96,28.57,0.0,0.0,0.8300000000000001,33.33,0.28,0.0,0.55,50.0,0.41000000000000003,0.55,75.0,3.45,28.0,0.55,0.8300000000000001,0.0,16.13,0.41000000000000003,0.28,28.94,72.86,8.55,50.0,4.96,94.44,24.26,81.82,3.86,25.0,19.85,38.34,0.08,0.8300000000000001,0.0,0.0,0.14,100.0,0.41000000000000003,4.55,39.39,1.9300000000000002,50.0,0.8300000000000001,16.67,0.6900000000000001,0.28,4.41,53.13,78.38,10.2,0,,0,,0,0.0,0.0,0.0,,,0.28,,2.76,0.14,0.0,0.0,0.0,0,0
D. Celis,Diego Adrián Celis,288102,Canberra Olympic,Canberra Olympic,https://cdn5.wyscout.com/photos/team/public/g10812_120x120.png,Capital Territory NPL,"CF, AMF, RW",CF,38,AMF,22,RW,19,34.0,1992-03-22,0,,8,652,1,3.73,4,2.32,21.4,44.52,Argentina,['Argentina'],,176,0,False,6.63,5.52,57.5,3.87,50.0,0.97,1.35,0.0,2.48,3.48,1.79,2,0.28,0,0.0,4.14,0.14,1,0.14,0.51,0,0.0,31,4.28,38.71,3.226,0.55,1.6600000000000001,50.0,0.14,100.0,1.52,45.45,0.41000000000000003,3.17,52.17,8.7,38.1,6.07,1.52,0.28,25.67,4.5600000000000005,0.97,32.58,75.0,7.04,52.94,8.01,93.1,28.02,80.3,3.04,36.36,16.74,32.53,0.32,2.76,0.14,0.0,0.0,0.0,0.8300000000000001,3.31,58.33,2.35,58.82,0.28,50.0,1.38,0.8300000000000001,3.73,77.78,80.68,12.15,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.87,0.97,0.55,25.0,2.21,1,0
C. Cook,Callum Cook,-191257,Tuggeranong United,Tuggeranong United,https://cdn5.wyscout.com/photos/team/public/g10805_120x120.png,Capital Territory NPL,GK,GK,100,,0,,0,23.0,2003-03-14,0,,7,641,0,0.0,0,0.0,1.12,62.5,Australia,['Australia'],,0,0,False,2.95,0.28,0.0,0.42,66.67,0.0,0.0,0.0,2.95,3.44,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,100.0,0.0,0.0,0.0,8.14,0.14,0.28,20.36,79.31,12.5,69.66,0.0,0.0,10.67,96.05,9.69,60.87,32.47,49.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.39,47.06,0.0,0.0,0.0,0.0,0.0,0.0,6.46,73.91,95.45,6.18,10,1.4,49,6.88,1,79.59,12.62,1.77,2.62,0.368,0.0,2.5300000000000002,0.42,,,,0.0,0,0
D. Seselja,David Seselja,-259704,Canberra Croatia,Canberra Croatia,https://cdn5.wyscout.com/photos/team/public/g10809_120x120.png,Capital Territory NPL,"RB, LB",RB,83,LB,12,,0,22.0,2003-11-23,0,,7,635,1,0.24,3,0.99,12.76,57.78,Australia,['Australia'],,0,0,False,8.36,5.95,66.67,2.27,56.25,0.14,0.22,0.0,4.25,6.47,0.5700000000000001,2,0.28,0,0.0,0.99,0.14,1,0.14,0.03,0,0.0,3,0.43,33.33,33.333,0.43,0.99,42.86,0.0,0.0,0.99,42.86,0.14,1.13,37.5,3.4,37.5,1.42,1.56,0.0,33.45,1.7000000000000002,0.43,46.35,77.06,18.85,65.41,7.23,96.08,41.39,81.85,3.9699999999999998,35.71,20.19,41.63,0.14,0.85,0.0,0.0,0.0,0.0,0.71,8.79,62.9,3.69,53.85,0.28,50.0,1.7000000000000002,0.43,12.47,78.41,86.36,15.59,0,,0,,0,0.0,0.0,0.0,,,0.28,,2.27,0.0,0.0,0.0,0.0,0,0
N. Megic,Nathan Megic,492068,Monaro Panthers,Monaro Panthers,https://cdn5.wyscout.com/photos/team/public/g14899_120x120.png,Capital Territory NPL,"LCB, RWB",LCB,81,RWB,13,,0,33.0,1993-01-30,0,,7,628,2,1.0,1,0.71,13.33,59.14,Australia,['Australia'],,0,0,False,8.03,5.3,59.46,4.44,77.42,0.0,0.0,0.43,4.87,6.71,2.15,3,0.43,0,0.0,1.0,0.29,2,0.29,0.14,1,0.14,7,1.0,28.57,28.571,0.14,1.29,44.44,0.5700000000000001,50.0,0.72,40.0,0.14,0.43,33.33,1.29,33.33,1.29,1.15,0.0,26.08,1.15,0.43,42.71,71.48,23.79,62.05,2.44,94.12,28.09,83.16,13.47,48.94,28.81,45.25,0.1,0.72,0.0,0.0,0.0,0.0,0.29,11.61,54.32,1.72,66.67,0.72,20.0,0.72,0.5700000000000001,12.04,77.38,85.26,13.61,0,,0,,0,0.0,0.0,0.0,,,1.29,,4.44,0.29,0.0,0.0,0.0,0,0
D. Colbertaldo,Daniel Colbertaldo,456520,Canberra Croatia,Canberra Croatia,https://cdn5.wyscout.com/photos/team/public/g10809_120x120.png,Capital Territory NPL,"AMF, CF, RCMF3",AMF,59,CF,17,RCMF3,13,32.0,1993-10-11,0,,7,617,4,2.52,1,0.38,17.5,45.83,Australia,['Australia'],,0,0,False,7.15,6.5600000000000005,64.44,2.04,14.29,0.58,0.88,0.0,2.33,3.5300000000000002,1.75,2,0.29,0,0.0,1.75,0.58,4,0.58,0.37,0,0.0,14,2.04,57.14,28.571,0.15,0.88,33.33,0.44,66.67,0.44,0.0,0.0,1.02,28.57,6.71,36.96,2.92,0.88,0.0,32.38,0.58,1.75,44.93,79.22,14.59,72.0,10.5,88.89,39.24,82.16,4.96,64.71,18.3,39.22,0.06,0.88,0.29,0.0,0.15,0.0,0.44,8.02,72.73,3.21,45.45,0.88,50.0,2.04,0.15,9.19,85.71,83.7,13.42,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.04,0.15,0.15,0.0,0.15,0,0
M. Silva,Marcos Da Silva,-828067,Tuggeranong United,Tuggeranong United,https://cdn5.wyscout.com/photos/team/public/g10805_120x120.png,Capital Territory NPL,"RCB3, RCB",RCB3,89,RCB,10,,0,19.0,2006-06-15,0,,7,615,0,0.30000000000000004,1,0.2,13.32,62.64,Australia,['Australia'],unknown,0,0,False,11.41,8.49,68.97,1.6099999999999999,36.36,0.44,0.54,1.02,5.12,6.29,0.29,0,0.0,0,0.0,0.73,0.0,0,0.0,0.04,0,0.0,1,0.15,0.0,0.0,0.15,0.29,100.0,0.0,0.0,0.29,100.0,0.0,0.29,100.0,1.32,55.56,0.29,2.05,0.15,21.22,0.15,0.29,35.12,77.92,18.15,68.55,2.93,95.0,29.12,85.43,5.71,38.46,19.65,32.9,0.03,0.59,0.0,0.15,0.15,100.0,0.29,7.76,58.49,1.02,57.14,0.44,33.33,0.29,0.15,8.63,69.49,89.71,9.95,0,,0,,0,0.0,0.0,0.0,,,1.6099999999999999,,1.6099999999999999,0.15,0.0,0.0,0.0,0,0
K. Vucetic,Keegan Vucetic,-192823,Monaro Panthers,Monaro Panthers,https://cdn5.wyscout.com/photos/team/public/g14899_120x120.png,Capital Territory NPL,"AMF, CF, LCMF",AMF,27,CF,21,LCMF,16,23.0,2002-10-27,0,,7,611,2,2.04,1,3.05,20.47,47.48,Australia,['Australia'],,0,0,False,9.72,8.25,67.86,1.33,33.33,0.74,1.03,0.0,3.39,4.73,1.77,1,0.15,0,0.0,3.98,0.29,2,0.29,0.30000000000000004,0,0.0,23,3.39,47.83,8.696,0.15,2.8,31.58,1.18,37.5,1.62,27.27,0.59,3.54,41.67,9.13,32.26,2.65,2.21,0.15,29.02,0.88,0.74,39.33,74.53,13.55,59.78,6.92,87.23,31.52,82.24,5.01,50.0,19.43,33.95,0.45,3.54,0.44,0.15,0.15,0.0,0.59,8.54,70.69,4.12,42.86,0.44,0.0,1.18,0.88,7.36,70.0,78.65,13.11,0,,0,,0,0.0,0.0,0.0,,,0.44,,1.33,1.18,0.74,60.0,3.24,0,0
A. Macor,Adrian Macor,492020,Canberra Juventus,Canberra Juventus,https://cdn5.wyscout.com/photos/team/public/g-25856_120x120.png,Capital Territory NPL,"CB, LCMF3, RCB",CB,48,LCMF3,16,RCB,15,29.0,1997-03-26,0,,7,600,0,0.01,0,0.05,6.75,46.67,Australia,['Australia'],,0,0,False,5.25,2.1,64.29,1.65,27.27,0.0,0.0,0.30000000000000004,3.9,4.94,0.15,0,0.0,0,0.0,0.45,0.0,0,0.0,0.0,0,0.0,1,0.15,0.0,0.0,0.0,0.30000000000000004,50.0,0.30000000000000004,50.0,0.0,0.0,0.15,0.30000000000000004,100.0,2.25,46.67,0.15,1.05,0.0,25.5,0.0,0.75,40.5,81.11,16.2,61.11,5.25,100.0,34.35,87.77,5.85,43.59,20.85,37.67,0.01,0.15,0.0,0.0,0.0,0.0,0.15,4.8,62.5,0.6000000000000001,25.0,0.45,0.0,0.0,0.15,8.55,54.39,93.81,14.55,0,,0,,0,0.0,0.0,0.0,,,2.4,,1.65,0.0,0.0,0.0,0.15,0,0
D. Gurney,David Gurney,-831819,Brindabella Blues,Brindabella Blues,https://cdn5.wyscout.com/photos/team/public/g33313_120x120.png,Capital Territory NPL,"RCMF, RB, LCMF",RCMF,54,RB,24,LCMF,19,26.0,2000-02-16,0,,7,598,0,0.05,0,0.03,10.84,48.61,Australia,['Australia'],unknown,0,0,False,7.22,4.82,50.0,1.81,41.67,0.15,0.16,0.6000000000000001,4.67,5.05,0.75,1,0.15,0,0.0,0.30000000000000004,0.0,0,0.0,0.01,0,0.0,2,0.30000000000000004,0.0,0.0,0.0,0.30000000000000004,50.0,0.15,0.0,0.15,100.0,0.15,0.30000000000000004,50.0,2.56,41.18,0.15,0.30000000000000004,0.0,24.23,0.30000000000000004,0.30000000000000004,39.43,82.06,14.15,65.96,8.13,94.44,32.81,88.07,6.32,52.38,18.91,36.12,0.0,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,5.87,51.28,1.81,41.67,1.2,50.0,0.6000000000000001,0.15,6.77,60.0,92.21,11.59,0,,0,,0,0.0,0.0,0.0,,,0.45,,1.81,0.0,0.0,0.0,0.0,0,0
