Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
T. Cavanagh,Tomás Bernardo Cavanagh,-205113,Danubio,Danubio,https://cdn5.wyscout.com/photos/team/public/983_120x120.png,Primera División,"LB, LCB",LB,59,LCB,39,,0,25.0,2001-01-05,200000,2026-12-31,13,1093,0,0.8300000000000001,0,0.53,15.81,64.06,Argentina,['Argentina'],left,182,66,False,10.13,7.49,72.53,4.03,55.1,0.66,1.01,0.0,4.03,6.2,1.15,4,0.33,1,0.08,0.91,0.0,0,0.0,0.07,0,0.0,3,0.25,0.0,0.0,0.0,1.4,17.65,1.4,17.65,0.0,0.0,0.08,0.74,88.89,1.98,66.67,0.58,0.41000000000000003,0.0,23.8,0.91,0.33,37.88,76.52,20.01,64.61,2.96,100.0,28.33,88.08,8.23,47.0,22.85,39.66,0.04,0.66,0.0,0.0,0.0,0.0,0.16,6.34,54.55,1.24,13.33,0.25,33.33,0.08,0.16,8.89,65.74,89.23,10.7,0,,0,,0,0.0,0.0,0.0,,,0.8200000000000001,,4.03,0.0,0.0,0.0,0.0,0,0
P. González,Pedro Bernardo González Ojeda,489705,Cerro Largo,Cerro Largo,https://cdn5.wyscout.com/photos/team/public/1319_120x120.png,Primera División,GK,GK,100,,0,,0,27.0,1999-02-21,300000,2026-12-31,11,1091,0,0.0,0,0.0,1.07,69.23,Paraguay,['Paraguay'],right,188,83,False,2.31,0.33,25.0,0.41000000000000003,100.0,0.08,0.13,0.0,2.14,3.31,0.25,2,0.16,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,75.0,0.0,0.0,0.0,6.93,0.25,0.25,14.85,78.33,10.15,70.73,0.0,0.0,6.93,96.43,7.92,62.5,38.36,53.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.13,50.0,0.16,0.0,0.25,0.0,0.0,0.0,5.53,83.58,94.23,4.29,12,0.99,44,3.63,2,72.73,14.14,1.17,2.14,0.177,0.0,1.73,0.41000000000000003,,,,0.0,0,0
I. Rodríguez,Ignacio Rodríguez Elduayen,-307122,Central Español,Central Español,https://cdn5.wyscout.com/photos/team/public/984_120x120.png,Primera División,RCB,RCB,94,,0,,0,22.0,2003-11-10,0,2026-11-14,11,1089,2,0.78,0,0.0,9.75,57.63,Uruguay,['Uruguay'],right,189,86,False,8.35,4.05,61.22,4.38,56.6,0.08,0.1,1.4,5.79,6.86,1.16,5,0.41000000000000003,2,0.17,0.17,0.17,2,0.17,0.06,2,0.17,4,0.33,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.41000000000000003,0.0,0.5,0.41000000000000003,0.0,11.49,0.33,0.25,21.4,75.68,12.56,68.42,0.58,100.0,15.21,88.04,6.2,45.33,27.6,43.78,0.0,0.08,0.0,0.0,0.0,0.0,0.0,5.04,50.82,0.08,0.0,0.08,0.0,0.08,0.0,7.11,68.6,86.9,6.94,0,,0,,0,0.0,0.0,0.0,,,0.58,,4.38,0.0,0.0,0.0,0.0,0,0
F. Muñoz,Franco Martín Muñoz Rodríguez,499281,Central Español,Central Español,https://cdn5.wyscout.com/photos/team/public/984_120x120.png,Primera División,"RCMF, AMF",RCMF,46,AMF,29,,0,27.0,1999-02-06,250000,2026-12-31,14,1080,3,1.19,0,0.46,10.83,50.77,Uruguay,['Uruguay'],right,179,70,False,6.42,3.58,67.44,2.92,37.14,0.58,0.68,0.25,3.42,3.98,1.0,3,0.25,1,0.08,1.25,0.25,3,0.25,0.1,1,0.08,11,0.92,54.55,27.273,0.0,0.92,45.45,0.25,33.33,0.58,57.14,0.0,0.42,40.0,2.67,46.88,0.5,0.33,0.0,11.75,0.67,1.42,20.42,68.98,6.83,57.32,3.92,93.62,16.0,77.6,3.5,35.71,20.41,30.02,0.04,0.42,0.0,0.0,0.25,66.67,0.17,3.5,54.76,1.5,61.11,0.33,50.0,0.42,0.42,3.33,62.5,70.37,6.75,0,,0,,0,0.0,0.0,0.0,,,0.08,,2.92,0.08,0.0,0.0,0.0,0,0
F. Barrios,Francisco Barrios Azzini,-262710,Boston River,Boston River,https://cdn5.wyscout.com/photos/team/public/1750_120x120.png,Primera División,"RCMF, LCMF, RDMF",RCMF,32,LCMF,31,RDMF,21,24.0,2002-02-19,0,2028-12-31,14,1079,0,0.7000000000000001,0,0.0,14.26,57.89,Uruguay,['Uruguay'],right,181,72,False,10.84,7.59,68.13,1.67,45.0,0.25,0.33,0.5,5.42,7.09,0.33,2,0.17,0,0.0,0.58,0.0,0,0.0,0.06,0,0.0,11,0.92,9.09,0.0,0.0,0.25,100.0,0.0,0.0,0.25,100.0,0.0,0.58,42.86,2.84,55.88,0.42,0.42,0.0,23.61,0.17,0.75,36.37,82.8,11.76,71.63,5.51,95.45,31.28,86.13,4.84,60.34,19.34,35.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.42,62.26,0.67,75.0,0.33,50.0,0.0,0.17,5.92,69.01,86.13,14.43,0,,0,,0,0.0,0.0,0.0,,,0.67,,1.67,0.08,0.0,0.0,0.0,0,0
R. Bentancourt,Rúben Daniel Bentancourt Morales,205260,Liverpool,Liverpool,https://cdn5.wyscout.com/photos/team/public/977_120x120.png,Primera División,CF,CF,99,,0,,0,33.0,1993-03-02,700000,2026-12-31,14,1066,3,2.7800000000000002,1,0.41000000000000003,22.71,36.8,Uruguay,"['Uruguay', 'Italy']",right,184,80,False,4.64,3.12,62.16,8.44,35.0,0.42,0.64,0.0,2.2800000000000002,3.48,1.77,4,0.34,0,0.0,1.94,0.25,2,0.17,0.23,1,0.08,15,1.27,73.33,20.0,0.08,0.93,27.27,0.42,20.0,0.42,40.0,0.08,1.6,47.37,7.09,32.14,2.87,0.93,0.08,10.05,2.2800000000000002,1.35,13.34,70.25,2.36,60.71,3.38,82.5,12.07,74.13,0.34,50.0,15.48,11.44,0.03,1.18,0.08,0.17,0.08,0.0,0.17,0.84,60.0,1.01,41.67,0.17,50.0,0.68,0.25,1.1,53.85,63.27,4.14,0,,0,,0,0.0,0.0,0.0,,,0.0,,8.44,0.0,0.0,0.0,0.0,1,100
S. Rodríguez,Ederson Salomón Rodríguez Lima,-124548,Torque,Torque,https://cdn5.wyscout.com/photos/team/public/g22285_120x120.png,Primera División,CF,CF,98,,0,,0,26.0,2000-02-16,0,2027-12-31,13,1064,6,5.49,1,0.74,20.64,30.74,Uruguay,['Uruguay'],left,186,81,True,3.47,3.38,55.0,6.34,38.67,0.08,0.14,0.08,1.52,2.55,2.03,5,0.42,0,0.0,2.03,0.51,4,0.34,0.46,2,0.17,36,3.05,50.0,16.667,0.08,0.51,50.0,0.42,60.0,0.08,0.0,0.0,0.85,30.0,7.78,15.22,3.55,0.42,0.08,10.32,2.96,0.59,16.58,66.84,3.64,44.19,5.24,85.48,14.72,70.11,1.6099999999999999,36.84,13.98,26.3,0.06,0.51,0.0,0.0,0.0,0.0,0.08,1.69,55.0,0.68,25.0,0.08,100.0,0.17,0.17,1.78,57.14,63.27,4.14,0,,0,,0,0.0,0.0,0.0,,,0.0,,6.34,0.08,0.08,0.0,0.0,2,100
A. Romero,Andrés Sebastián Romero Fernández,397877,Albion,Albion,https://cdn5.wyscout.com/photos/team/public/g25838_120x120.png,Primera División,"RB, RCB3",RB,88,RCB3,11,,0,27.0,1998-06-08,200000,2026-12-31,12,1063,0,0.41000000000000003,0,0.0,16.09,53.68,Uruguay,['Uruguay'],right,178,71,False,7.79,6.86,54.32,3.3,64.1,0.51,0.72,0.42,3.56,5.06,0.93,4,0.34,0,0.0,1.27,0.0,0,0.0,0.03,0,0.0,5,0.42,40.0,0.0,0.0,0.68,12.5,0.0,0.0,0.68,12.5,0.08,1.44,70.59,4.15,48.98,0.34,1.35,0.42,27.94,1.35,0.85,43.1,78.0,21.84,70.16,3.39,95.0,34.46,86.98,7.96,44.68,20.62,33.51,0.0,0.08,0.0,0.0,0.0,0.0,0.0,7.03,57.83,1.69,15.0,0.85,10.0,0.08,0.17,10.75,62.99,87.92,12.62,0,,0,,0,0.0,0.0,0.0,,,1.02,,3.3,0.0,0.0,0.0,0.0,0,0
N. Garayalde,Nicolás Garayalde,-220680,Liverpool,Liverpool,https://cdn5.wyscout.com/photos/team/public/977_120x120.png,Primera División,"RCMF, RDMF, DMF",RCMF,27,RDMF,21,DMF,15,26.0,1999-07-21,1000000,2026-12-31,15,1063,0,0.31,1,0.9,20.24,65.69,Argentina,['Argentina'],right,184,76,False,13.29,10.75,73.23,2.46,65.52,1.44,2.13,0.17,3.98,5.88,1.9500000000000002,4,0.34,1,0.08,1.1,0.0,0,0.0,0.03,0,0.0,11,0.93,18.18,0.0,0.08,0.68,50.0,0.25,33.33,0.42,60.0,0.17,0.93,63.64,4.06,47.92,0.93,0.85,0.0,29.72,0.68,1.52,46.31,84.46,13.89,73.17,7.28,96.51,42.5,88.05,3.13,43.24,16.63,23.05,0.08,0.25,0.0,0.0,0.17,0.0,0.17,6.35,77.33,1.52,50.0,0.42,0.0,0.59,0.25,5.16,68.85,91.26,17.44,0,,0,,0,0.0,0.0,0.0,,,0.17,,2.46,0.0,0.0,0.0,0.0,0,0
J. Guasone,Juan Cruz Guasone,-214223,Cerro,Cerro,https://cdn5.wyscout.com/photos/team/public/986_120x120.png,Primera División,"RCB, RCB3",RCB,53,RCB3,46,,0,25.0,2001-03-27,300000,2026-12-31,12,1058,0,0.41000000000000003,0,0.0,15.57,60.66,Argentina,['Argentina'],right,197,96,True,9.1,4.0,72.34,5.27,61.29,0.17,0.22,0.77,6.04,7.98,1.79,5,0.43,0,0.0,0.34,0.0,0,0.0,0.03,0,0.0,5,0.43,60.0,0.0,0.0,0.09,0.0,0.0,0.0,0.09,0.0,0.0,0.17,50.0,1.96,43.48,0.6000000000000001,0.09,0.0,7.66,0.09,1.3599999999999999,19.4,73.25,11.06,64.62,0.85,100.0,14.46,80.0,4.85,54.39,21.39,34.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.47,55.17,0.34,0.0,0.17,0.0,0.0,0.0,5.95,57.14,88.52,5.19,0,,0,,0,0.0,0.0,0.0,,,0.68,,5.27,0.0,0.0,0.0,0.0,0,0
R. Rabino,Renzo Facundo Rabino Albín,430704,Juventud,Juventud,https://cdn5.wyscout.com/photos/team/public/981_120x120.png,Primera División,LB,LB,92,,0,,0,28.0,1997-12-19,350000,2026-12-31,13,1057,1,0.19,2,0.6900000000000001,19.16,52.89,Uruguay,['Uruguay'],left,176,65,False,9.79,8.09,65.26,3.24,44.74,0.34,0.51,0.09,4.17,6.23,0.85,5,0.43,0,0.0,1.96,0.09,1,0.09,0.02,0,0.0,6,0.51,33.33,16.667,0.17,2.13,44.0,2.13,44.0,0.0,0.0,0.26,1.62,52.63,4.85,47.37,0.9400000000000001,1.7000000000000002,0.26,21.63,2.04,1.45,34.74,75.49,16.6,68.72,4.68,90.91,27.42,82.61,5.19,50.82,18.99,29.89,0.06,0.68,0.0,0.0,0.0,0.0,0.26,4.51,67.92,1.7000000000000002,50.0,0.0,0.0,0.34,0.85,8.77,64.08,78.02,7.75,0,,0,,0,0.0,0.0,0.0,,,0.34,,3.24,0.0,0.0,0.0,0.0,0,0
D. Mencía,Darlin Josué Mencía Hernández,-345527,Wanderers,Wanderers,https://cdn5.wyscout.com/photos/team/public/662_120x120.png,Primera División,"LB, LWB, LB5",LB,46,LWB,37,LB5,13,23.0,2003-04-09,0,,13,1057,0,0.34,0,0.76,19.5,57.64,Honduras,['Honduras'],left,176,68,False,12.09,7.58,68.54,3.83,48.89,0.85,1.09,0.09,6.05,7.75,1.7000000000000002,8,0.68,1,0.09,2.13,0.0,0,0.0,0.03,0,0.0,5,0.43,0.0,0.0,0.0,2.98,17.14,2.89,17.65,0.09,0.0,0.68,2.47,65.52,5.96,48.57,1.02,1.11,0.09,17.63,1.3599999999999999,1.19,31.84,70.32,15.16,71.91,3.24,81.58,24.52,78.47,4.43,59.62,18.82,32.48,0.06,0.34,0.0,0.0,0.09,0.0,0.26,4.17,79.59,2.3,37.04,0.17,50.0,0.51,0.68,9.2,63.89,69.47,8.09,0,,0,,0,0.0,0.0,0.0,,,0.26,,3.83,0.0,0.0,0.0,0.0,0,0
G. Kagelmacher,Gary Christofer Kagelmacher Pérez,23535,Torque,Torque,https://cdn5.wyscout.com/photos/team/public/g22285_120x120.png,Primera División,"LCB, LCB3",LCB,89,LCB3,10,,0,38.0,1988-04-21,300000,2026-12-31,11,1051,0,0.08,0,0.27,10.88,66.93,Uruguay,"['Uruguay', 'Germany']",right,183,79,False,6.51,4.2,69.39,4.45,61.54,0.0,0.0,0.6900000000000001,3.6,5.89,0.6900000000000001,2,0.17,0,0.0,0.0,0.0,0,0.0,0.01,0,0.0,1,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.34,0.17,0.0,26.12,0.26,0.51,39.48,85.68,17.3,75.25,2.4,92.86,34.34,91.52,5.14,46.67,21.49,35.89,0.02,0.17,0.0,0.09,0.0,0.0,0.09,3.85,66.67,0.09,0.0,0.0,0.0,0.09,0.0,8.05,61.7,94.92,16.87,0,,0,,0,0.0,0.0,0.0,,,1.88,,4.45,0.0,0.0,0.0,0.0,0,0
L. Rodríguez,Lucas Guzmán Rodríguez Cardoso,352999,Nacional,Nacional,https://cdn5.wyscout.com/photos/team/public/554_120x120.png,Primera División,"DMF, LCMF, LDMF",DMF,43,LCMF,36,LDMF,16,33.0,1993-05-08,475000,2026-12-31,14,1046,0,0.35000000000000003,0,0.03,18.59,50.93,Uruguay,['Uruguay'],right,170,62,False,12.3,8.09,56.38,4.3,50.0,0.43,0.67,0.34,7.31,11.43,1.98,2,0.17,0,0.0,0.77,0.0,0,0.0,0.03,0,0.0,9,0.77,22.22,0.0,0.0,0.52,33.33,0.26,0.0,0.26,66.67,0.0,0.9500000000000001,45.45,3.27,50.0,0.34,0.52,0.17,17.9,0.0,1.29,35.97,79.43,13.34,67.1,2.84,81.82,32.18,84.22,3.27,39.47,18.83,26.25,0.0,0.09,0.09,0.09,0.0,0.0,0.0,6.45,60.0,1.2,21.43,0.52,0.0,0.43,0.17,6.71,58.97,89.88,14.46,0,,0,,0,0.0,0.0,0.0,,,0.09,,4.3,0.17,0.0,0.0,0.0,0,0
J. Urretaviscaya,Jonathan Matías Urretaviscaya da Luz,72487,Wanderers,Wanderers,https://cdn5.wyscout.com/photos/team/public/662_120x120.png,Primera División,"AMF, LCMF3, DMF",AMF,32,LCMF3,21,DMF,15,36.0,1990-03-19,200000,2026-12-31,12,1037,1,1.18,4,2.86,12.93,47.65,Uruguay,"['Uruguay', 'Spain']",right,172,64,False,3.73,2.7800000000000002,71.88,1.13,53.85,0.09,0.11,0.0,1.65,2.18,0.43,4,0.35000000000000003,0,0.0,2.6,0.09,1,0.09,0.1,0,0.0,21,1.82,23.81,4.7620000000000005,0.35000000000000003,2.17,32.0,1.3,33.33,0.78,33.33,0.09,2.34,59.26,7.55,40.23,1.04,1.3,0.09,24.47,1.48,1.13,37.06,68.38,17.1,60.91,4.86,91.07,31.33,72.3,3.73,53.49,17.6,25.84,0.25,2.52,0.26,0.0,0.43,20.0,0.52,6.86,63.29,4.34,38.0,0.87,50.0,1.13,0.61,8.24,81.05,75.93,9.37,0,,0,,0,0.0,0.0,0.0,,,0.17,,1.13,2.34,0.17,0.0,3.91,0,0
J. Luna,Jonás Eduardo Luna,-406146,Wanderers,Wanderers,https://cdn5.wyscout.com/photos/team/public/662_120x120.png,Primera División,"CF, RW, LAMF",CF,39,RW,28,LAMF,10,21.0,2005-05-10,0,2027-12-31,14,1032,3,1.98,1,0.56,23.72,37.5,Argentina,['Argentina'],right,0,0,False,5.15,4.71,51.85,3.23,29.73,0.52,0.72,0.09,2.18,3.01,1.4,3,0.26,0,0.0,2.79,0.26,3,0.26,0.17,1,0.09,19,1.6600000000000001,36.84,15.789,0.09,1.22,28.57,0.35000000000000003,25.0,0.87,30.0,0.0,4.1,42.55,12.91,33.78,1.92,1.6600000000000001,0.52,9.42,2.27,1.48,15.17,75.29,3.92,68.89,3.05,88.57,13.26,80.26,0.7000000000000001,62.5,18.2,21.34,0.05,0.7000000000000001,0.0,0.0,0.09,100.0,0.52,1.48,70.59,1.13,61.54,0.17,100.0,0.61,0.35000000000000003,2.7,74.19,81.48,4.71,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.23,0.0,0.0,0.0,0.0,0,0
K. Amaro,Kevin Johan Amaro Viega,-356133,Liverpool,Liverpool,https://cdn5.wyscout.com/photos/team/public/977_120x120.png,Primera División,"RWB, RB, RAMF",RWB,25,RB,19,RAMF,18,22.0,2004-03-03,0,2028-10-29,12,1032,0,0.97,0,0.85,14.04,52.8,Uruguay,['Uruguay'],right,177,72,False,7.41,5.15,71.19,1.4,43.75,0.0,0.0,0.0,3.75,5.42,0.7000000000000001,0,0.0,0,0.0,2.88,0.0,0,0.0,0.08,0,0.0,11,0.96,0.0,0.0,0.0,3.84,31.82,0.0,0.0,3.66,28.57,0.52,2.7,61.29,6.19,46.48,1.57,3.4,0.61,23.9,2.27,0.7000000000000001,34.19,81.89,9.51,77.06,7.33,96.43,28.43,91.72,1.92,36.36,17.0,27.28,0.07,0.78,0.17,0.0,0.0,0.0,0.35000000000000003,3.66,88.1,3.31,39.47,0.09,0.0,0.35000000000000003,1.31,5.93,77.94,76.74,11.25,0,,0,,0,0.0,0.0,0.0,,,0.35000000000000003,,1.4,0.0,0.0,0.0,0.0,0,0
Diego Zabala,Diego Martín Zabala Morales,175853,Liverpool,Liverpool,https://cdn5.wyscout.com/photos/team/public/977_120x120.png,Primera División,"AMF, RWF, RW",AMF,35,RWF,15,RW,13,34.0,1991-09-19,750000,2026-12-31,15,1031,0,1.6,3,2.45,12.74,38.36,Uruguay,['Uruguay'],right,171,66,False,2.9699999999999998,3.14,58.33,1.13,7.69,0.09,0.13,0.09,1.05,1.54,0.61,1,0.09,1,0.09,2.36,0.0,0,0.0,0.14,0,0.0,23,2.01,26.09,0.0,0.26,2.5300000000000002,24.14,0.79,22.22,1.75,25.0,0.35000000000000003,2.01,47.83,6.98,37.5,2.27,2.9699999999999998,0.35000000000000003,26.36,2.36,0.44,36.05,77.72,10.04,70.43,6.9,94.94,30.73,83.24,2.79,65.63,16.95,32.34,0.21,1.4,0.0,0.09,0.26,100.0,0.79,5.32,80.33,4.1,42.55,0.96,72.73,1.75,0.61,5.41,87.1,78.29,11.26,0,,0,,0,0.0,0.0,0.0,,,0.09,,1.13,0.96,0.0,0.0,1.31,0,0
H. Menosse,Jorge Hernán Menosse Acosta,90434,Deportivo Maldonado,Deportivo Maldonado,https://cdn5.wyscout.com/photos/team/public/1745_120x120.png,Primera División,RCB,RCB,97,,0,,0,39.0,1987-04-28,100000,2026-12-31,12,1025,0,0.45,1,0.05,16.6,67.2,Uruguay,"['Uruguay', 'Italy']",right,188,81,False,10.1,7.02,72.5,4.92,66.07,0.18,0.27,0.44,4.83,7.37,1.23,5,0.44,0,0.0,0.61,0.0,0,0.0,0.04,0,0.0,6,0.53,50.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35000000000000003,100.0,2.11,58.33,0.7000000000000001,1.05,0.09,19.23,0.53,1.23,37.32,80.0,17.12,68.72,1.8399999999999999,80.95,29.68,85.5,7.64,58.62,21.7,34.56,0.0,0.09,0.0,0.0,0.0,0.0,0.09,3.95,51.11,0.09,0.0,0.09,0.0,0.09,0.0,9.48,57.41,93.75,15.45,0,,0,,0,0.0,0.0,0.0,,,1.49,,4.92,0.0,0.0,0.0,0.0,0,0
M. García,Mario Valentín García Fernández,-172685,Cerro Largo,Cerro Largo,https://cdn5.wyscout.com/photos/team/public/1319_120x120.png,Primera División,"RCMF3, LDMF, LCMF3",RCMF3,22,LDMF,19,LCMF3,13,26.0,1999-09-08,250000,2027-12-31,15,1022,0,0.13,0,1.49,19.02,54.17,Uruguay,['Uruguay'],right,174,0,False,8.45,7.05,73.75,2.64,33.33,0.18,0.27,0.09,3.08,4.69,0.44,0,0.0,0,0.0,1.5899999999999999,0.0,0,0.0,0.01,0,0.0,5,0.44,20.0,0.0,0.0,1.76,45.0,0.53,0.0,1.23,64.29,0.18,1.1400000000000001,61.54,5.9,43.28,0.44,2.11,0.18,25.36,1.67,1.4100000000000001,38.66,80.64,12.5,72.54,7.22,92.68,34.17,83.51,2.73,67.74,17.92,24.54,0.13,0.7000000000000001,0.0,0.0,0.26,0.0,0.44,6.08,75.36,2.2,56.0,0.44,40.0,0.44,0.79,6.52,68.92,80.56,12.68,0,,0,,0,0.0,0.0,0.0,,,0.53,,2.64,0.62,0.09,100.0,1.4100000000000001,0,0
A. López,Álvaro López,-97825,Albion,Albion,https://cdn5.wyscout.com/photos/team/public/g25838_120x120.png,Primera División,CF,CF,100,,0,,0,27.0,1998-08-06,100000,2027-12-31,16,1008,11,8.48,1,0.63,22.59,26.48,Argentina,['Argentina'],right,195,0,False,2.32,2.05,60.87,5.89,33.33,0.0,0.0,0.09,1.07,1.57,0.54,1,0.09,0,0.0,1.96,0.98,7,0.63,0.76,1,0.09,31,2.77,45.16,35.484,0.09,0.18,0.0,0.09,0.0,0.09,0.0,0.09,2.5,28.57,10.89,17.21,4.2,0.63,0.09,12.86,2.41,0.54,16.16,74.59,2.59,51.72,5.98,85.07,15.27,77.19,0.71,37.5,13.23,17.31,0.06,0.98,0.0,0.0,0.09,0.0,0.27,1.34,46.67,0.89,30.0,0.18,0.0,0.45,0.0,1.43,62.5,76.92,3.48,0,,0,,0,0.0,0.0,0.0,,,0.0,,5.89,0.0,0.0,0.0,0.0,4,100
S. Sosa,Carlos Sebastián Sosa Silva,57212,Juventud,Juventud,https://cdn5.wyscout.com/photos/team/public/981_120x120.png,Primera División,GK,GK,100,,0,,0,39.0,1986-08-19,250000,2026-12-31,10,1005,0,0.0,0,0.0,0.63,85.71,Uruguay,"['Uruguay', 'Mexico']",right,181,74,False,0.9,0.09,100.0,0.36,100.0,0.0,0.0,0.0,0.81,1.32,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,100.0,0.0,0.0,0.0,9.04,0.0,0.09,19.34,92.13,11.01,86.99,0.0,0.0,13.79,98.05,5.55,77.42,29.07,46.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.16,61.54,0.0,0.0,0.0,0.0,0.0,0.0,4.84,87.04,98.84,7.7,15,1.34,54,4.84,2,72.22,12.25,1.1,-2.75,-0.246,0.0,1.07,0.36,,,,0.0,0,0
A. Pandiani Quaglia,Axel Michele Pandiani Quaglia,-632947,Cerro Largo,Cerro Largo,https://cdn5.wyscout.com/photos/team/public/1319_120x120.png,Primera División,"AMF, LCMF3",AMF,58,LCMF3,18,,0,25.0,2000-08-23,0,2026-12-31,12,1001,4,2.0,0,1.27,21.31,44.73,Spain,"['Spain', 'Uruguay']",,0,0,False,7.1,7.37,62.2,6.38,32.39,0.18,0.26,0.27,2.34,3.33,2.25,2,0.18,0,0.0,2.16,0.36,4,0.36,0.18,0,0.0,17,1.53,29.41,23.529,0.0,1.53,35.29,0.81,33.33,0.63,42.86,0.09,1.71,68.42,5.39,41.67,1.8,0.9,0.09,23.92,2.52,0.54,35.69,75.31,10.52,55.56,7.46,95.18,30.66,80.94,3.6,42.5,16.66,31.14,0.11,1.71,0.0,0.0,0.09,0.0,0.45,5.3,55.93,2.43,33.33,0.63,14.29,0.45,0.63,5.21,65.52,73.77,10.97,0,,0,,0,0.0,0.0,0.0,,,0.0,,6.38,0.36,0.09,0.0,0.54,0,0
Ignacio Fernandez,Ignacio Facundo Fernández Elizondo,-581237,Boston River,Boston River,https://cdn5.wyscout.com/photos/team/public/1750_120x120.png,Primera División,"LCB3, LCB, LB",LCB3,45,LCB,37,LB,15,17.0,2008-12-11,0,,13,996,0,0.12,1,0.17,12.74,58.16,Uruguay,['Uruguay'],unknown,179,64,False,10.66,6.14,73.53,3.25,38.89,0.81,1.04,0.63,5.33,6.83,0.36,1,0.09,0,0.0,0.54,0.0,0,0.0,0.01,0,0.0,1,0.09,0.0,0.0,0.09,0.09,100.0,0.09,100.0,0.0,0.0,0.0,0.81,55.56,2.5300000000000002,39.29,0.09,0.63,0.18,23.22,0.54,0.27,35.69,87.59,16.08,77.53,2.08,91.3,30.09,93.99,5.51,52.46,20.6,36.77,0.02,0.18,0.0,0.0,0.0,0.0,0.09,2.62,79.31,0.09,100.0,0.36,25.0,0.0,0.09,5.96,66.67,97.58,14.91,0,,0,,0,0.0,0.0,0.0,,,0.72,,3.25,0.0,0.0,0.0,0.0,0,0
