Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
V. Quân,Võ Anh Quân,-721671,PVF-CAND,PVF-CAND,https://cdn5.wyscout.com/photos/team/public/g-18183_120x120.png,V.League 1,"RB, RW, RB5",RB,63,RW,18,RB5,15,21.0,2004-05-07,0,,15,1212,1,0.25,2,0.6900000000000001,13.66,57.61,Vietnam,['Vietnam'],unknown,0,0,False,8.47,6.68,61.11,1.9300000000000002,53.85,0.37,0.48,0.22,4.01,5.23,0.74,3,0.22,0,0.0,2.08,0.07,1,0.07,0.02,0,0.0,2,0.15,50.0,50.0,0.15,1.63,40.91,0.07,0.0,1.56,42.86,0.22,1.9300000000000002,65.38,3.86,53.85,0.89,0.67,0.07,23.99,1.9300000000000002,0.8200000000000001,33.56,82.3,11.21,74.83,6.01,92.59,29.85,87.56,2.15,37.93,16.3,23.3,0.05,0.45,0.07,0.07,0.07,100.0,0.30000000000000004,2.9699999999999998,67.5,1.4100000000000001,52.63,0.22,33.33,0.22,0.67,5.5,64.86,85.96,8.47,0,,0,,0,0.0,0.0,0.0,,,0.37,,1.9300000000000002,0.0,0.0,0.0,0.0,0,0
Quan Văn Chuẩn,Quan Văn Chuẩn,-304400,Ha Noi,Ha Noi,https://cdn5.wyscout.com/photos/team/public/g10364_120x120.png,V.League 1,GK,GK,100,,0,,0,25.0,2001-01-07,0,,12,1212,0,0.0,0,0.0,1.26,82.35,Vietnam,['Vietnam'],,180,0,False,1.04,0.07,100.0,0.89,83.33,0.0,0.0,0.0,0.97,1.5,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30000000000000004,75.0,0.0,0.0,0.0,8.99,0.15,0.22,17.52,84.75,10.4,77.86,0.0,0.0,12.18,96.95,5.27,57.75,31.29,48.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.71,60.87,0.22,33.33,0.07,0.0,0.07,0.0,4.6,74.19,94.32,6.53,14,1.04,45,3.34,4,68.89,11.73,0.87,-2.27,-0.169,0.0,2.15,0.89,,,,0.0,0,0
Nguyễn Đình Bắc,Nguyễn Đình Bắc,-348500,Công An Hà Nội,Công An Hà Nội,https://cdn5.wyscout.com/photos/team/public/g26763_120x120.png,V.League 1,"CF, LW, LWB",CF,51,LW,20,LWB,13,21.0,2004-08-19,0,,14,1207,0,2.21,1,2.1,16.7,39.73,Vietnam,['Vietnam'],right,180,72,False,3.43,3.58,64.58,2.76,27.03,0.15,0.28,0.07,0.97,1.79,1.04,3,0.22,0,0.0,2.54,0.0,0,0.0,0.16,0,0.0,21,1.57,33.33,0.0,0.07,1.49,30.0,0.89,33.33,0.52,28.57,0.07,2.91,51.28,8.28,35.14,4.25,1.8599999999999999,0.22,22.37,2.91,0.89,29.53,81.31,5.97,68.75,9.47,88.19,26.92,85.04,1.19,62.5,14.84,20.84,0.16,1.71,0.07,0.0,0.07,100.0,0.52,2.61,82.86,2.31,58.06,0.07,100.0,1.42,0.22,3.65,81.63,81.65,8.13,0,,0,,0,0.0,0.0,0.0,,,0.07,,2.76,0.30000000000000004,0.07,0.0,0.07,0,0
Gustavo Henrique,Gustavo Henrique Rodrigues,304924,Ninh Binh,Ninh Binh,https://cdn5.wyscout.com/photos/team/public/g35351_120x120.png,V.League 1,CF,CF,99,,0,,0,30.0,1995-11-08,0,,16,1191,6,4.59,0,0.65,16.47,40.83,Brazil,['Brazil'],right,185,72,False,1.81,0.91,50.0,7.1,45.74,0.08,0.12,0.08,1.28,2.09,0.53,0,0.0,0,0.0,1.51,0.45,6,0.45,0.35000000000000003,2,0.15,28,2.12,32.14,21.429,0.0,0.30000000000000004,25.0,0.23,0.0,0.08,100.0,0.08,1.51,50.0,6.88,34.07,2.42,0.76,0.08,5.21,1.21,1.8900000000000001,6.73,61.8,1.81,37.5,1.74,82.61,6.12,62.96,0.30000000000000004,75.0,16.93,8.98,0.05,0.23,0.08,0.0,0.08,0.0,0.15,0.76,40.0,0.38,20.0,0.08,0.0,0.30000000000000004,0.08,1.06,28.57,60.0,1.51,0,,0,,0,0.0,0.0,0.0,,,0.0,,7.1,0.0,0.0,0.0,0.0,0,0
Nguyen Thanh Nhan,Thanh Nhan Nguyen,-324131,Hoang Anh Gia Lai,Hoang Anh Gia Lai,https://cdn5.wyscout.com/photos/team/public/g3657_120x120.png,V.League 1,"LW, LB5, LAMF",LW,53,LB5,25,LAMF,19,25.0,2000-10-25,0,,16,1186,1,1.78,0,0.32,15.94,51.9,Vietnam,['Vietnam'],unknown,168,0,False,7.82,6.53,66.28,2.05,44.44,0.61,0.8300000000000001,0.30000000000000004,2.88,3.94,0.91,2,0.15,0,0.0,1.5899999999999999,0.08,1,0.08,0.14,0,0.0,9,0.68,44.44,11.111,0.0,1.82,4.17,1.82,4.17,0.0,0.0,0.23,2.12,57.14,5.46,43.06,1.1400000000000001,0.38,0.0,10.4,0.53,1.44,14.42,63.16,6.22,64.63,2.35,93.55,10.62,77.86,2.05,37.04,25.37,21.6,0.02,0.38,0.0,0.0,0.0,0.0,0.15,1.9,52.0,1.52,20.0,0.30000000000000004,25.0,0.38,0.23,3.5700000000000003,61.7,50.0,2.88,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.05,0.68,0.0,0.0,0.23,0,0
Ngọc Mỹ Nguyễn,Ngọc Mỹ Nguyễn,-389102,FLC Thanh Hoa,FLC Thanh Hoa,https://cdn5.wyscout.com/photos/team/public/g10259_120x120.png,V.League 1,"LW, CF, LCMF3",LW,47,CF,19,LCMF3,16,22.0,2004-02-20,0,,13,1185,1,1.99,4,1.31,28.25,33.6,Vietnam,['Vietnam'],,175,0,True,4.78,4.33,45.61,3.49,34.78,0.23,0.34,0.08,2.58,3.81,1.37,2,0.15,0,0.0,3.27,0.08,1,0.08,0.15,1,0.08,31,2.35,22.58,3.226,0.30000000000000004,1.06,50.0,0.91,58.33,0.15,0.0,0.38,4.41,50.0,17.77,30.77,2.13,1.52,0.0,11.47,1.44,2.13,18.0,69.62,4.25,58.93,5.32,87.14,15.34,74.75,1.67,31.82,15.51,37.66,0.1,0.53,0.0,0.0,0.08,0.0,0.46,1.82,54.17,1.9,36.0,0.23,33.33,0.30000000000000004,0.53,2.58,73.53,62.0,3.8,0,,0,,0,0.0,0.0,0.0,,,0.23,,3.49,0.23,0.15,50.0,0.0,0,0
Lâm Ti Phông,Ti Phông Lâm,385797,Nam Dinh,Nam Dinh,https://cdn5.wyscout.com/photos/team/public/g6403_120x120.png,V.League 1,"LW, CF, LCMF",LW,34,CF,24,LCMF,15,30.0,1996-02-01,175000,,16,1184,2,1.42,0,1.3900000000000001,18.78,37.65,Vietnam,['Vietnam'],,166,57,False,4.03,4.33,52.63,1.6,19.05,0.30000000000000004,0.6000000000000001,0.08,1.44,2.86,1.98,1,0.08,0,0.0,2.58,0.15,2,0.15,0.11,0,0.0,19,1.44,26.32,10.526,0.0,1.9,60.0,0.99,76.92,0.91,41.67,0.08,2.81,37.84,10.03,37.88,3.7199999999999998,0.99,0.0,20.98,1.52,1.52,27.44,83.66,5.24,71.01,7.53,92.93,24.4,86.29,1.22,68.75,15.7,16.34,0.11,1.52,0.0,0.0,0.08,0.0,0.61,2.13,75.0,2.58,67.65,0.15,0.0,1.1400000000000001,1.06,3.5700000000000003,82.98,84.26,8.21,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.6,0.08,0.0,0.0,0.08,0,0
Trần Văn Kiên,Văn Kiên Trần,433701,Nam Dinh,Nam Dinh,https://cdn5.wyscout.com/photos/team/public/g6403_120x120.png,V.League 1,RB,RB,86,,0,,0,29.0,1996-05-13,175000,2027-06-30,13,1183,0,0.29,1,0.74,13.54,56.74,Vietnam,['Vietnam'],right,168,0,False,8.06,6.09,76.25,2.74,47.22,0.08,0.15,0.0,3.35,6.57,0.76,2,0.15,0,0.0,1.07,0.0,0,0.0,0.02,0,0.0,7,0.53,14.29,0.0,0.08,2.51,30.3,0.0,0.0,2.51,30.3,0.30000000000000004,0.68,33.33,3.5,32.61,1.22,1.1400000000000001,0.0,29.97,1.9,0.84,40.4,78.15,15.37,67.82,6.09,96.25,31.72,86.81,6.31,51.81,20.93,36.86,0.06,0.68,0.08,0.0,0.08,0.0,0.30000000000000004,7.61,64.0,3.58,40.43,0.53,14.29,0.99,0.68,10.5,81.16,78.57,11.72,0,,0,,0,0.0,0.0,0.0,,,1.1400000000000001,,2.74,0.0,0.0,0.0,0.08,0,0
Lê Văn Đô,Văn Đô Lê,-233547,Công An Hà Nội,Công An Hà Nội,https://cdn5.wyscout.com/photos/team/public/g26763_120x120.png,V.League 1,"RWB, RB5, LB",RWB,32,RB5,18,LB,16,24.0,2001-08-07,0,,14,1177,0,0.8200000000000001,0,1.17,14.45,54.5,Vietnam,['Vietnam'],,173,65,False,7.88,6.88,64.44,1.6099999999999999,42.86,0.15,0.29,0.0,3.29,6.29,1.15,2,0.15,1,0.08,2.52,0.0,0,0.0,0.06,0,0.0,10,0.76,40.0,0.0,0.0,2.75,41.67,0.84,45.45,1.8399999999999999,41.67,0.23,1.6800000000000002,63.64,4.51,40.68,1.53,1.15,0.0,29.52,2.98,0.6900000000000001,38.84,80.51,9.71,69.29,9.41,93.5,32.88,86.05,3.52,56.52,16.99,32.06,0.09,0.76,0.08,0.0,0.0,0.0,0.61,4.05,67.92,3.75,61.22,0.61,37.5,1.6800000000000002,0.92,6.42,80.95,76.69,12.46,0,,0,,0,0.0,0.0,0.0,,,0.54,,1.6099999999999999,0.23,0.08,100.0,0.6900000000000001,0,0
D. Thuong Bui,Duy Thường Bùi,461917,Hồng Lĩnh Hà Tĩnh,Hồng Lĩnh Hà Tĩnh,https://cdn5.wyscout.com/photos/team/public/g35352_120x120.png,V.League 1,"RW, RCB3, RB5",RW,25,RCB3,25,RB5,19,29.0,1996-04-05,125000,,15,1176,0,0.30000000000000004,0,0.86,14.54,40.0,Vietnam,['Vietnam'],right,176,0,False,6.12,3.52,56.52,3.52,30.43,0.08,0.11,0.38,4.06,5.76,0.92,1,0.08,0,0.0,1.76,0.0,0,0.0,0.02,0,0.0,8,0.61,0.0,0.0,0.0,1.6099999999999999,52.38,0.23,33.33,1.38,55.56,0.08,2.14,42.86,5.74,37.33,1.07,0.99,0.31,21.28,0.99,0.77,30.23,77.47,11.94,71.15,4.59,88.33,24.64,83.54,3.98,50.0,18.14,33.34,0.07,0.61,0.0,0.0,0.08,0.0,0.15,4.06,71.7,2.07,48.15,0.38,20.0,0.54,0.84,6.05,74.68,82.46,8.72,0,,0,,0,0.0,0.0,0.0,,,0.08,,3.52,0.15,0.0,0.0,0.0,0,0
D. Henen,David  Henen,259668,Da Nang,Da Nang,https://cdn5.wyscout.com/photos/team/public/2862_120x120.png,V.League 1,"CF, RW",CF,73,RW,12,,0,29.0,1996-04-19,350000,,15,1170,3,2.11,1,1.05,11.69,59.21,Belgium,"['Belgium', 'Togo']",right,185,73,False,2.08,1.69,72.73,1.92,72.0,0.08,0.12,0.0,0.77,1.2,0.54,1,0.08,0,0.0,3.54,0.23,3,0.23,0.16,1,0.08,21,1.62,47.62,14.286,0.08,2.31,43.33,0.54,28.57,1.77,47.83,0.54,2.46,71.88,6.31,62.2,1.92,1.54,0.08,20.85,2.08,1.69,26.08,76.4,4.54,57.63,5.62,95.89,22.54,80.55,1.38,61.11,17.26,25.16,0.08,0.92,0.0,0.0,0.0,0.0,0.46,3.31,58.14,2.23,44.83,0.0,0.0,0.38,0.85,3.38,72.73,73.21,8.62,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.92,0.08,0.08,0.0,0.0,0,0
Ngo Van Luong,Van Luong  Ngo,-408352,Song Lam Nghe An,Song Lam Nghe An,https://cdn5.wyscout.com/photos/team/public/3638_120x120.png,V.League 1,"LW, LAMF",LW,44,LAMF,23,,0,24.0,2001-06-03,0,,15,1163,2,1.82,0,0.51,15.48,41.5,Vietnam,['Vietnam'],unknown,172,0,False,5.18,4.72,63.93,2.4,29.03,0.0,0.0,0.08,2.17,2.7800000000000002,0.7000000000000001,1,0.08,0,0.0,1.9300000000000002,0.15,2,0.15,0.14,0,0.0,18,1.3900000000000001,27.78,11.111,0.0,2.01,38.46,1.47,31.58,0.54,57.14,0.08,2.48,31.25,6.27,32.1,2.32,1.7000000000000002,0.31,14.08,1.7000000000000002,1.01,19.42,72.11,4.41,56.14,5.57,86.11,15.32,78.79,2.17,53.57,17.98,26.11,0.04,0.54,0.0,0.08,0.08,0.0,0.31,2.01,65.38,2.09,48.15,0.15,0.0,0.54,0.7000000000000001,4.02,71.15,69.62,6.11,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.4,0.0,0.0,0.0,0.54,0,0
Nguyễn Công Nhật,Công Nhật Nguyễn,-117124,Ha Noi,Ha Noi,https://cdn5.wyscout.com/photos/team/public/g10364_120x120.png,V.League 1,LB,LB,97,,0,,0,32.0,1993-05-12,0,2026-06-30,12,1156,0,0.15,0,0.46,16.04,60.68,Vietnam,['Vietnam'],left,173,0,True,9.89,7.4,69.47,2.5700000000000003,57.58,0.39,0.56,0.23,4.36,6.27,1.48,1,0.08,0,0.0,1.63,0.0,0,0.0,0.01,0,0.0,4,0.31,0.0,0.0,0.0,2.26,24.14,2.26,24.14,0.0,0.0,0.08,1.48,73.68,4.59,54.24,0.39,1.09,0.16,22.81,1.25,1.32,34.49,73.81,16.58,66.67,5.45,91.43,26.31,83.43,5.99,49.35,20.91,29.88,0.04,0.39,0.08,0.08,0.0,0.0,0.0,5.68,68.49,1.79,52.17,0.16,0.0,0.31,0.54,8.49,69.72,80.41,7.55,0,,0,,0,0.0,0.0,0.0,,,0.78,,2.5700000000000003,0.0,0.0,0.0,0.0,0,0
P. Võ,Phước Bảo Võ,-698229,Hoang Anh Gia Lai,Hoang Anh Gia Lai,https://cdn5.wyscout.com/photos/team/public/g3657_120x120.png,V.League 1,"RB, RB5",RB,84,RB5,15,,0,22.0,2004-01-05,0,,13,1153,0,0.02,0,0.14,10.62,51.47,Vietnam,['Vietnam'],,0,0,False,7.34,5.62,56.94,2.34,43.33,0.16,0.21,0.23,3.98,5.43,0.86,2,0.16,0,0.0,0.23,0.0,0,0.0,0.0,0,0.0,4,0.31,0.0,0.0,0.0,0.62,25.0,0.0,0.0,0.62,25.0,0.16,0.16,50.0,1.48,52.63,0.16,0.16,0.0,10.15,0.16,0.78,18.42,63.14,10.93,60.0,1.48,84.21,14.6,69.52,3.2800000000000002,40.48,20.49,34.56,0.01,0.23,0.0,0.0,0.0,0.0,0.0,3.43,63.64,0.9400000000000001,41.67,0.16,50.0,0.39,0.16,5.93,51.32,63.04,3.59,0,,0,,0,0.0,0.0,0.0,,,0.31,,2.34,0.0,0.0,0.0,0.0,0,0
Vương Văn Huy,Văn Huy Vương,-189027,Song Lam Nghe An,Song Lam Nghe An,https://cdn5.wyscout.com/photos/team/public/3638_120x120.png,V.League 1,LB,LB,86,,0,,0,24.0,2001-08-10,0,,14,1146,0,0.0,2,1.19,13.04,54.22,Vietnam,['Vietnam'],,0,0,False,8.72,5.73,56.16,2.2800000000000002,51.72,0.39,0.51,0.08,5.1,6.66,1.34,1,0.08,1,0.08,2.12,0.0,0,0.0,0.0,0,0.0,1,0.08,0.0,0.0,0.16,2.91,51.35,2.59,51.52,0.31,50.0,0.16,0.9400000000000001,66.67,3.14,55.0,0.16,0.55,0.0,19.4,1.57,1.73,30.94,71.57,15.08,61.98,3.46,95.45,21.83,80.94,6.28,48.75,21.47,37.4,0.09,1.02,0.16,0.08,0.0,0.0,0.39,5.26,56.72,3.46,56.82,0.9400000000000001,41.67,0.39,1.4100000000000001,9.03,68.7,77.08,7.54,0,,0,,0,0.0,0.0,0.0,,,0.08,,2.2800000000000002,0.0,0.0,0.0,0.39,0,0
J. Tagueu,Diederrick Joel Tagueu Tadjo,236674,Hai Phong,Hai Phong,https://cdn5.wyscout.com/photos/team/public/g3658_120x120.png,V.League 1,CF,CF,91,,0,,0,32.0,1993-12-06,550000,,12,1144,9,5.3,0,0.29,14.16,37.22,Cameroon,"['Cameroon', 'Brazil']",left,178,70,False,2.6,2.2,60.71,4.5600000000000005,37.93,0.0,0.0,0.08,1.26,2.02,1.02,2,0.16,0,0.0,1.8900000000000001,0.71,9,0.71,0.42,3,0.24,28,2.2,53.57,32.143,0.0,0.55,0.0,0.24,0.0,0.24,0.0,0.16,0.9400000000000001,75.0,5.03,34.38,3.23,0.55,0.0,12.82,1.42,0.71,19.12,86.83,2.83,75.0,6.77,93.02,18.17,90.04,0.39,60.0,14.08,11.34,0.02,0.47000000000000003,0.0,0.08,0.0,0.0,0.24,1.34,76.47,0.79,40.0,0.0,0.0,0.55,0.0,1.18,66.67,89.47,4.48,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.5600000000000005,0.0,0.0,0.0,0.0,0,0
Nguyễn Thái Quốc Cường,Quoc Cuong Nguyen Thai,-635838,Hồ Chí Minh City,Hồ Chí Minh City,https://cdn5.wyscout.com/photos/team/public/g13063_120x120.png,V.League 1,"RW, RCMF3, AMF",RW,22,RCMF3,13,AMF,12,22.0,2004-03-06,0,,16,1121,3,1.42,2,1.42,16.62,44.93,Vietnam,['Vietnam'],unknown,173,0,False,5.7,5.62,60.0,2.01,44.0,0.0,0.0,0.0,2.33,3.6,0.96,0,0.0,0,0.0,2.81,0.24,3,0.24,0.11,1,0.08,22,1.77,31.82,13.636,0.16,1.2,33.33,0.72,33.33,0.48,33.33,0.24,2.65,66.67,8.03,37.0,1.77,2.09,0.16,23.93,1.3599999999999999,1.3599999999999999,33.96,80.85,8.27,66.02,8.83,95.45,30.35,84.92,2.49,51.61,17.56,34.49,0.11,1.12,0.08,0.0,0.32,25.0,0.56,5.14,67.19,2.41,50.0,0.4,0.0,0.8,0.4,4.82,70.0,79.56,11.0,0,,0,,0,0.0,0.0,0.0,,,0.4,,2.01,0.48,0.16,0.0,0.88,0,0
Khuất Văn Khang,Văn Khang Khuất,-343482,Viettel,Viettel,https://cdn5.wyscout.com/photos/team/public/g26761_120x120.png,V.League 1,"LW, LWF, LAMF",LW,30,LWF,23,LAMF,12,22.0,2003-05-11,0,,16,1120,3,3.21,3,1.87,16.88,45.24,Vietnam,['Vietnam'],left,170,65,False,4.9,4.74,52.54,2.73,50.0,0.08,0.13,0.24,2.33,3.9,1.77,1,0.08,0,0.0,4.1,0.24,3,0.24,0.26,0,0.0,26,2.09,30.77,11.538,0.24,4.1,39.22,2.89,36.11,1.04,53.85,0.08,3.7800000000000002,46.81,7.23,44.44,2.25,1.9300000000000002,0.24,15.27,1.21,1.21,22.42,73.48,5.06,71.43,5.38,89.55,16.88,83.81,1.9300000000000002,45.83,17.08,27.15,0.15,1.45,0.0,0.08,0.08,100.0,0.56,1.85,73.91,3.54,56.82,0.16,100.0,0.8,1.53,3.94,75.51,64.77,7.07,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.73,1.04,0.56,14.29,2.01,0,0
R. Gordon,Rimario Gordon,-77703,FLC Thanh Hoa,FLC Thanh Hoa,https://cdn5.wyscout.com/photos/team/public/g10259_120x120.png,V.League 1,CF,CF,98,,0,,0,31.0,1994-06-07,0,,13,1112,3,2.9699999999999998,2,0.37,17.4,27.44,Jamaica,['Jamaica'],right,180,0,False,1.13,1.46,55.56,5.58,27.54,0.0,0.0,0.08,0.32,0.47000000000000003,1.78,2,0.16,0,0.0,1.05,0.24,3,0.24,0.24,1,0.08,20,1.62,40.0,15.0,0.16,0.49,16.67,0.32,0.0,0.16,50.0,0.16,0.5700000000000001,28.57,5.75,29.58,2.35,0.32,0.0,7.37,1.54,1.29,11.98,75.0,2.75,64.71,3.88,83.33,10.68,79.55,0.89,45.45,15.46,20.5,0.03,0.4,0.0,0.0,0.24,66.67,0.16,1.62,65.0,1.21,53.33,0.32,50.0,0.5700000000000001,0.08,1.7000000000000002,61.9,80.65,2.51,0,,0,,0,0.0,0.0,0.0,,,0.0,,5.58,0.0,0.0,0.0,0.0,0,0
Dung Quang Nho,Quang Nho Dung,-104172,Ninh Binh,Ninh Binh,https://cdn5.wyscout.com/photos/team/public/g35351_120x120.png,V.League 1,RB,RB,91,,0,,0,26.0,2000-01-01,175000,,14,1109,1,0.2,0,0.51,10.71,47.73,Vietnam,['Vietnam'],right,171,0,False,6.49,4.46,65.45,1.38,23.53,0.16,0.26,0.24,3.41,5.53,1.3,3,0.24,1,0.08,2.03,0.08,1,0.08,0.02,0,0.0,5,0.41000000000000003,20.0,20.0,0.0,2.84,31.43,0.16,0.0,2.68,33.33,0.49,1.7000000000000002,61.9,3.33,46.34,0.89,0.49,0.08,25.97,1.79,0.32,36.44,74.61,15.5,66.49,5.28,95.38,28.57,84.66,5.11,42.86,17.75,29.86,0.04,0.73,0.0,0.0,0.08,0.0,0.41000000000000003,5.44,61.19,2.27,42.86,0.24,33.33,0.32,0.81,7.22,69.66,78.15,9.66,0,,0,,0,0.0,0.0,0.0,,,0.41000000000000003,,1.38,0.0,0.0,0.0,0.0,0,0
Phí Minh Long,Minh Long Phí,352943,PVF-CAND,PVF-CAND,https://cdn5.wyscout.com/photos/team/public/g-18183_120x120.png,V.League 1,GK,GK,100,,0,,0,31.0,1995-02-11,0,,11,1099,0,0.0,0,0.0,0.9,81.82,Vietnam,['Vietnam'],,170,0,False,1.47,0.0,0.0,0.66,75.0,0.0,0.0,0.0,1.47,2.04,0.0,1,0.08,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,100.0,0.0,0.0,0.0,8.03,0.33,0.33,15.23,88.71,7.86,81.25,0.0,0.0,10.89,98.5,4.26,65.38,28.41,47.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,66.67,0.08,0.0,0.16,0.0,0.0,0.0,3.52,62.79,97.53,6.63,17,1.3900000000000001,55,4.5,1,69.09,15.23,1.25,-1.77,-0.145,0.0,1.47,0.66,,,,0.0,0,0
Trần Đình Khương,Đình Khương Trần,413349,Binh Duong,Binh Duong,https://cdn5.wyscout.com/photos/team/public/g3653_120x120.png,V.League 1,"RCB, RCB3",RCB,88,RCB3,10,,0,30.0,1996-01-10,125000,,11,1097,0,0.02,0,0.03,9.76,49.58,Vietnam,['Vietnam'],,178,67,False,7.71,5.09,58.06,2.71,42.42,0.41000000000000003,0.6000000000000001,0.33,4.35,6.33,0.5700000000000001,1,0.08,0,0.0,0.16,0.0,0,0.0,0.0,0,0.0,1,0.08,0.0,0.0,0.0,0.25,66.67,0.0,0.0,0.25,66.67,0.0,0.0,0.0,0.49,33.33,0.08,0.16,0.0,25.68,0.16,0.16,39.87,86.83,20.26,81.38,2.71,93.94,32.16,91.33,7.47,68.13,20.99,35.35,0.0,0.08,0.0,0.0,0.0,0.0,0.0,4.68,71.93,0.49,50.0,0.08,0.0,0.08,0.16,8.7,74.53,93.9,13.45,0,,0,,0,0.0,0.0,0.0,,,1.15,,2.71,0.0,0.0,0.0,0.0,0,0
Duc Anh Nguyen,Duc Anh Nguyen,-408327,Da Nang,Da Nang,https://cdn5.wyscout.com/photos/team/public/2862_120x120.png,V.League 1,LCB3,LCB3,85,,0,,0,22.0,2003-05-16,0,,12,1096,1,0.44,0,0.2,8.05,55.1,Vietnam,['Vietnam'],unknown,0,0,True,7.31,3.37,60.98,2.22,62.96,0.41000000000000003,0.62,0.49,4.84,7.28,0.99,2,0.16,1,0.08,0.49,0.08,1,0.08,0.04,0,0.0,2,0.16,50.0,50.0,0.0,0.49,66.67,0.49,66.67,0.0,0.0,0.0,0.41000000000000003,20.0,0.8200000000000001,30.0,0.16,0.25,0.0,33.91,0.66,0.5700000000000001,46.72,84.18,23.49,76.22,2.71,87.88,38.92,93.25,7.31,37.08,21.47,40.55,0.02,0.16,0.0,0.0,0.0,0.0,0.16,5.91,52.78,0.99,41.67,0.49,16.67,0.33,0.33,8.38,72.55,92.19,15.77,0,,0,,0,0.0,0.0,0.0,,,0.74,,2.22,0.25,0.0,0.0,0.0,0,0
Nguyễn Bá Minh Hiếu,Bá Minh Hiếu Nguyễn,465912,PVF-CAND,PVF-CAND,https://cdn5.wyscout.com/photos/team/public/g-18183_120x120.png,V.League 1,"LCB, LCB3",LCB,73,LCB3,19,,0,21.0,2004-08-05,0,,11,1094,0,0.2,0,0.25,10.45,52.76,Vietnam,['Vietnam'],,183,75,True,7.57,3.29,65.0,2.88,45.71,0.49,0.7000000000000001,0.99,4.94,7.03,0.8200000000000001,1,0.08,0,0.0,0.33,0.0,0,0.0,0.02,0,0.0,2,0.16,50.0,0.0,0.0,0.33,25.0,0.16,50.0,0.16,0.0,0.08,0.33,50.0,1.65,45.0,0.58,0.41000000000000003,0.08,30.44,0.0,0.74,46.15,85.92,22.29,78.97,1.32,75.0,38.09,93.3,7.73,52.13,21.69,39.97,0.02,0.08,0.08,0.0,0.0,0.0,0.08,6.66,60.49,0.58,28.57,0.8200000000000001,10.0,0.08,0.08,8.72,67.92,93.1,19.09,0,,0,,0,0.0,0.0,0.0,,,0.8200000000000001,,2.88,0.0,0.0,0.0,0.0,0,0
