Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
T. Theard,Trey Theard,-599949,IPFW Mastodons,IPFW Mastodons,https://cdn5.wyscout.com/photos/team/public/g-3029_120x120.png,NCAA D1 Non-conference matches,"LB, RB",LB,60,RB,39,,0,,,0,,11,1011,0,0.39,1,0.99,18.34,53.88,United States,['United States'],unknown,180,0,False,9.79,8.99,61.39,3.12,37.14,0.09,0.12,0.27,4.18,5.49,0.98,0,0.0,0,0.0,0.89,0.0,0,0.0,0.03,0,0.0,2,0.18,0.0,0.0,0.09,1.69,31.58,0.89,40.0,0.8,22.22,0.27,0.62,57.14,4.63,50.0,0.45,0.53,0.09,20.65,0.8,1.6,32.58,78.96,16.11,72.93,3.56,90.0,25.99,87.33,4.99,50.0,20.05,37.95,0.09,0.53,0.0,0.0,0.0,0.0,0.27,5.52,66.13,2.05,34.78,0.18,0.0,0.27,0.8,9.53,72.9,83.0,8.9,0,,0,,0,0.0,0.0,0.0,,,0.27,,3.12,0.0,0.0,0.0,0.0,0,0
M. Sylvester,Malik Sylvester,-352271,Oakland Golden Grizzlies,Oakland Golden Grizzlies,https://cdn5.wyscout.com/photos/team/public/g-2761_120x120.png,NCAA D1 Non-conference matches,"RCB, CB",RCB,79,CB,20,,0,,,0,,10,998,1,0.47000000000000003,0,0.06,7.76,61.63,Canada,['Canada'],unknown,188,0,False,5.5,2.43,74.07,3.61,50.0,0.09,0.11,0.45,3.61,4.36,0.36,1,0.09,0,0.0,0.27,0.09,1,0.09,0.04,1,0.09,4,0.36,25.0,25.0,0.0,0.18,100.0,0.09,100.0,0.09,100.0,0.0,0.0,0.0,0.63,57.14,0.99,0.27,0.0,30.12,0.54,0.45,42.75,79.96,22.27,69.64,2.25,100.0,31.29,90.49,11.27,50.4,26.59,45.05,0.01,0.09,0.0,0.0,0.0,0.0,0.0,7.58,53.57,0.72,62.5,0.45,20.0,0.36,0.18,10.64,72.88,90.66,16.41,0,,0,,0,0.0,0.0,0.0,,,2.25,,3.61,0.09,0.0,0.0,0.0,0,0
J. Foster,Jace Foster,-352264,Oakland Golden Grizzlies,Oakland Golden Grizzlies,https://cdn5.wyscout.com/photos/team/public/g-2761_120x120.png,NCAA D1 Non-conference matches,"RB, RCB3",RB,82,RCB3,10,,0,,,0,,10,971,0,0.16,0,0.5,15.85,51.46,Canada,['Canada'],unknown,173,0,False,7.51,6.21,64.18,1.67,38.89,0.0,0.0,0.09,3.52,4.15,0.56,0,0.0,0,0.0,1.48,0.0,0,0.0,0.01,0,0.0,3,0.28,66.67,0.0,0.0,1.9500000000000002,14.29,0.0,0.0,1.9500000000000002,14.29,0.46,1.48,68.75,6.77,47.95,0.93,2.41,0.0,23.54,1.58,1.85,35.04,76.98,12.61,64.71,7.97,97.67,29.85,84.47,3.34,44.44,18.34,32.78,0.05,0.37,0.0,0.0,0.09,0.0,0.09,5.28,75.44,1.85,30.0,0.28,0.0,0.46,0.37,7.79,66.67,79.07,7.97,0,,0,,0,0.0,0.0,0.0,,,0.28,,1.67,0.0,0.0,0.0,0.0,0,0
M. Mazzei,Marco Mazzei,-362403,Oakland Golden Grizzlies,Oakland Golden Grizzlies,https://cdn5.wyscout.com/photos/team/public/g-2761_120x120.png,NCAA D1 Non-conference matches,"LDMF, LCMF3, LCMF",LDMF,31,LCMF3,20,LCMF,16,,,0,,10,961,0,0.8200000000000001,2,0.97,17.98,58.33,United States,['United States'],unknown,173,0,False,8.9,6.27,64.18,2.5300000000000002,62.96,0.09,0.11,0.28,4.78,5.8,0.75,0,0.0,0,0.0,3.09,0.0,0,0.0,0.08,0,0.0,18,1.69,50.0,0.0,0.19,0.75,37.5,0.19,100.0,0.47000000000000003,20.0,0.0,3.47,56.76,7.4,51.9,1.12,2.9,0.0,27.16,0.75,1.4,40.08,83.64,16.86,75.56,4.96,90.57,35.68,86.61,3.65,64.1,18.26,37.28,0.09,0.9400000000000001,0.0,0.0,0.09,0.0,0.19,6.65,84.51,1.78,52.63,0.09,0.0,0.84,0.19,8.9,87.37,91.79,12.55,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.5300000000000002,1.4,0.09,100.0,2.15,0,0
J. Wagner,Jack Wagner,-136956,Milwaukee Panthers,Milwaukee Panthers,https://cdn5.wyscout.com/photos/team/public/g-2762_120x120.png,NCAA D1 Non-conference matches,LCB,LCB,98,,0,,0,23.0,2002-01-01,0,,10,934,0,0.74,0,0.0,14.45,62.0,United States,['United States'],,193,82,False,8.38,5.88,68.85,5.49,59.65,0.39,0.46,0.67,3.95,4.71,1.06,2,0.19,0,0.0,0.29,0.0,0,0.0,0.07,0,0.0,5,0.48,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,50.0,1.16,50.0,0.67,0.0,0.0,18.98,0.0,0.67,30.74,73.35,15.51,60.87,1.6400000000000001,82.35,22.26,82.68,8.48,48.86,26.14,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.11,45.28,0.1,0.0,0.58,16.67,0.1,0.0,8.09,63.1,91.13,11.95,0,,0,,0,0.0,0.0,0.0,,,1.25,,5.49,0.0,0.0,0.0,0.0,0,0
B. Djunga,Bienvenu Djunga,-492478,Milwaukee Panthers,Milwaukee Panthers,https://cdn5.wyscout.com/photos/team/public/g-2762_120x120.png,NCAA D1 Non-conference matches,"CF, LAMF",CF,61,LAMF,15,,0,24.0,2001-03-08,0,,10,930,2,1.52,0,0.61,30.97,37.5,France,['France'],unknown,180,78,False,3.48,3.48,50.0,7.16,33.78,0.0,0.0,0.1,1.74,2.07,1.16,1,0.1,0,0.0,3.0,0.19,2,0.19,0.15,0,0.0,18,1.74,33.33,11.111,0.0,0.68,42.86,0.1,0.0,0.58,50.0,0.1,4.65,45.83,17.32,35.2,2.9,1.65,0.1,10.65,1.8399999999999999,2.32,19.84,76.59,4.65,66.67,4.35,88.89,18.29,79.89,0.97,30.0,15.58,21.39,0.06,1.06,0.0,0.0,0.0,0.0,0.29,1.74,66.67,1.45,60.0,0.19,50.0,0.97,0.29,2.32,75.0,81.25,6.19,0,,0,,0,0.0,0.0,0.0,,,0.0,,7.16,0.0,0.0,0.0,0.0,0,0
L. Heck,Lennart Heck,-382124,Cleveland State Vikings,Cleveland State Vikings,https://cdn5.wyscout.com/photos/team/public/g-2783_120x120.png,NCAA D1 Non-conference matches,RCB,RCB,99,,0,,0,20.0,2005-04-24,0,,10,930,1,0.11,2,0.46,7.74,58.75,Germany,['Germany'],,0,0,False,5.9,3.29,64.71,2.32,70.83,0.19,0.24,0.39,3.58,4.53,0.77,2,0.19,0,0.0,0.1,0.1,1,0.1,0.01,0,0.0,1,0.1,100.0,100.0,0.19,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.29,0.0,1.35,28.57,0.19,0.39,0.1,55.06,0.29,0.48,71.13,92.65,23.03,85.29,2.52,100.0,63.58,96.04,7.45,64.94,22.48,40.41,0.04,0.39,0.0,0.0,0.0,0.0,0.1,4.45,71.74,0.68,42.86,0.97,60.0,0.29,0.0,8.03,71.08,96.74,41.61,0,,0,,0,0.0,0.0,0.0,,,1.94,,2.32,0.0,0.0,0.0,0.1,0,0
R. Berghauer,Ryan  Berghauer,-600698,Milwaukee Panthers,Milwaukee Panthers,https://cdn5.wyscout.com/photos/team/public/g-2762_120x120.png,NCAA D1 Non-conference matches,"RB, RCB",RB,70,RCB,28,,0,,,0,,10,928,1,1.04,0,0.0,18.62,59.9,United States,['United States'],unknown,183,77,False,10.77,8.05,71.08,5.24,53.7,0.39,0.5,0.39,4.66,5.95,0.78,1,0.1,0,0.0,1.16,0.1,1,0.1,0.1,1,0.1,10,0.97,30.0,10.0,0.0,0.97,20.0,0.0,0.0,0.97,20.0,0.19,0.87,77.78,3.59,43.24,1.16,0.39,0.0,11.93,0.68,0.68,24.83,69.92,10.86,53.57,3.39,91.43,20.75,76.17,3.1,43.75,20.43,32.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.91,43.33,0.87,33.33,0.0,0.0,0.1,0.19,6.4,53.03,82.72,7.86,0,,0,,0,0.0,0.0,0.0,,,0.48,,5.24,0.0,0.0,0.0,0.0,0,0
J. Thompson-Roberts,Jago  Thompson-Roberts,-473945,IU Indianapolis,IU Indianapolis,https://cdn5.wyscout.com/photos/team/public/g-3025_120x120.png,NCAA D1 Non-conference matches,"LCB, RCB",LCB,67,RCB,32,,0,,,0,,9,927,1,0.9500000000000001,0,0.0,13.59,61.43,England,['England'],unknown,189,88,False,9.13,3.98,65.85,6.5,65.67,0.0,0.0,0.78,6.5,7.67,0.97,2,0.19,0,0.0,0.29,0.1,1,0.1,0.09,1,0.1,5,0.49,40.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,100.0,1.26,30.77,0.87,0.0,0.0,20.29,0.19,0.1,35.24,78.79,15.53,65.63,1.3599999999999999,92.86,28.25,88.66,6.99,38.89,23.82,41.22,0.0,0.1,0.0,0.0,0.0,0.0,0.0,4.17,41.86,0.29,0.0,0.1,0.0,0.1,0.0,8.64,53.93,92.64,15.83,0,,0,,0,0.0,0.0,0.0,,,0.87,,6.5,0.0,0.0,0.0,0.0,0,0
B. Horn,Brady Horn,-352307,IU Indianapolis,IU Indianapolis,https://cdn5.wyscout.com/photos/team/public/g-3025_120x120.png,NCAA D1 Non-conference matches,"RCB, LCB",RCB,67,LCB,32,,0,,,0,,9,927,0,0.12,0,0.24,8.93,69.57,United States,['United States'],unknown,186,75,False,8.16,4.27,75.0,3.4,77.14,0.0,0.0,0.68,4.95,5.84,0.49,1,0.1,1,0.1,0.19,0.0,0,0.0,0.01,0,0.0,1,0.1,0.0,0.0,0.0,0.19,100.0,0.0,0.0,0.19,100.0,0.0,0.0,0.0,0.19,50.0,0.68,0.0,0.0,23.88,0.1,0.39,39.03,82.09,20.0,72.33,1.94,95.0,32.72,88.72,6.12,46.03,21.98,35.33,0.02,0.29,0.0,0.0,0.0,0.0,0.1,6.5,74.63,0.68,71.43,0.39,50.0,0.39,0.19,10.29,72.64,94.63,14.47,0,,0,,0,0.0,0.0,0.0,,,0.97,,3.4,0.0,0.0,0.0,0.0,0,0
V.Thompson,Victor  Thompson,-600240,Robert Morris Colonials,Robert Morris Colonials,https://cdn5.wyscout.com/photos/team/public/g-2805_120x120.png,NCAA D1 Non-conference matches,RB,RB,100,,0,,0,23.0,2002-08-16,0,,11,924,0,0.29,1,0.24,16.95,50.0,United States,['United States'],unknown,191,81,False,10.32,9.45,63.92,3.41,40.0,0.78,0.85,0.0,3.51,3.84,2.14,1,0.1,0,0.0,0.39,0.0,0,0.0,0.03,0,0.0,4,0.39,25.0,0.0,0.1,0.49,20.0,0.0,0.0,0.49,20.0,0.1,0.49,20.0,2.24,17.39,1.3599999999999999,0.97,0.1,18.99,0.39,0.19,30.68,68.25,17.14,57.95,3.99,92.68,24.45,77.29,5.75,33.9,18.6,29.57,0.02,0.29,0.0,0.0,0.1,100.0,0.1,6.72,71.01,0.68,42.86,0.29,66.67,0.19,0.1,9.06,59.14,88.0,4.87,0,,0,,0,0.0,0.0,0.0,,,0.19,,3.41,0.0,0.0,0.0,0.0,0,0
O. Bozovic,Ognjen  Bozovic,-738520,Cleveland State Vikings,Cleveland State Vikings,https://cdn5.wyscout.com/photos/team/public/g-2783_120x120.png,NCAA D1 Non-conference matches,"RDMF, LDMF, RCMF",RDMF,55,LDMF,26,RCMF,17,,,0,,10,918,1,0.79,0,0.13,17.65,53.33,Serbia,['Serbia'],unknown,182,0,False,10.59,6.96,71.83,2.65,51.85,0.0,0.0,0.29,5.59,6.4,0.78,1,0.1,0,0.0,0.78,0.1,1,0.1,0.08,0,0.0,15,1.47,13.33,6.667,0.0,0.49,20.0,0.0,0.0,0.49,20.0,0.0,1.08,45.45,6.27,31.25,0.49,0.88,0.0,35.29,0.39,1.27,50.39,84.44,13.53,68.12,10.98,99.11,44.71,88.6,5.2,54.72,19.49,35.56,0.01,0.2,0.0,0.0,0.1,0.0,0.0,7.55,59.74,1.18,50.0,0.2,0.0,0.49,0.1,6.27,75.0,87.88,19.41,0,,0,,0,0.0,0.0,0.0,,,0.49,,2.65,0.0,0.0,0.0,0.0,0,0
J. Antonio Herrera,Jose Antonio Herrera,-473954,IU Indianapolis,IU Indianapolis,https://cdn5.wyscout.com/photos/team/public/g-3025_120x120.png,NCAA D1 Non-conference matches,"CF, RW, RAMF",CF,63,RW,17,RAMF,13,,,0,,9,916,2,4.97,0,0.43,14.64,32.21,United States,['United States'],unknown,156,66,False,2.85,3.05,38.71,4.32,34.09,0.0,0.0,0.0,1.67,1.9500000000000002,1.08,1,0.1,0,0.0,1.87,0.2,0,0.0,0.49,0,0.0,28,2.75,25.0,7.143,0.0,0.79,25.0,0.29,33.33,0.39,25.0,0.1,2.36,37.5,5.99,31.15,3.83,0.79,0.0,17.88,2.26,0.59,21.71,76.02,5.4,60.0,4.91,90.0,19.75,81.59,1.18,16.67,14.97,19.05,0.04,0.79,0.2,0.0,0.1,100.0,0.2,2.26,65.22,1.77,61.11,0.1,100.0,1.67,0.2,2.95,63.33,76.27,5.8,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.32,0.0,0.0,0.0,0.0,2,100
I. Topete,Iann  Topete,-474861,IPFW Mastodons,IPFW Mastodons,https://cdn5.wyscout.com/photos/team/public/g-3029_120x120.png,NCAA D1 Non-conference matches,"AMF, CF, LCMF",AMF,39,CF,35,LCMF,13,,,0,,11,897,5,4.73,2,0.4,21.87,32.11,United States,['United States'],unknown,178,0,False,4.21,4.21,57.14,3.81,26.32,0.0,0.0,0.1,1.81,1.8599999999999999,1.0,3,0.30000000000000004,0,0.0,3.21,0.5,5,0.5,0.47000000000000003,0,0.0,28,2.81,42.86,17.857,0.2,2.01,40.0,0.6000000000000001,33.33,1.4,42.86,0.2,3.21,37.5,11.74,25.64,3.81,1.9100000000000001,0.1,17.16,2.11,0.8,24.38,67.08,7.02,51.43,4.52,91.11,19.16,73.82,3.21,43.75,17.96,31.21,0.04,1.0,0.0,0.0,0.1,0.0,0.30000000000000004,4.41,59.09,3.81,44.74,0.2,50.0,1.4,0.8,4.41,68.18,70.0,8.03,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.81,0.2,0.2,50.0,0.0,0,0
B. Esquivel,Bali Esquivel,-598995,IU Indianapolis,IU Indianapolis,https://cdn5.wyscout.com/photos/team/public/g-3025_120x120.png,NCAA D1 Non-conference matches,"RCMF, LCMF, AMF",RCMF,39,LCMF,39,AMF,19,,,0,,9,894,1,0.91,0,0.86,15.81,59.24,United States,['United States'],unknown,155,72,False,9.36,7.15,69.01,1.71,41.18,1.21,1.42,0.1,3.22,3.7800000000000002,0.7000000000000001,1,0.1,0,0.0,1.11,0.1,1,0.1,0.09,0,0.0,11,1.11,18.18,9.091,0.0,0.5,20.0,0.2,0.0,0.30000000000000004,33.33,0.0,1.31,53.85,4.83,52.08,0.7000000000000001,0.5,0.1,19.73,0.2,2.11,33.22,77.58,13.79,65.69,5.64,96.43,27.68,84.73,5.03,44.0,19.04,31.93,0.09,1.01,0.0,0.2,0.2,50.0,0.30000000000000004,6.34,61.9,2.11,47.62,0.81,25.0,1.31,0.2,7.35,72.6,85.57,9.77,0,,0,,0,0.0,0.0,0.0,,,0.6000000000000001,,1.71,0.7000000000000001,0.1,0.0,0.4,0,0
M. Goodman,Mitch  Goodman,-471836,Milwaukee Panthers,Milwaukee Panthers,https://cdn5.wyscout.com/photos/team/public/g-2762_120x120.png,NCAA D1 Non-conference matches,LB,LB,100,,0,,0,21.0,2004-08-03,0,,10,889,0,0.03,1,1.02,15.39,48.03,United States,['United States'],unknown,170,66,False,9.11,7.29,56.94,2.5300000000000002,48.0,0.71,0.9500000000000001,0.2,4.25,5.68,1.42,3,0.30000000000000004,0,0.0,0.61,0.0,0,0.0,0.0,0,0.0,3,0.30000000000000004,0.0,0.0,0.1,1.52,33.33,1.42,35.71,0.1,0.0,0.30000000000000004,0.81,12.5,4.25,33.33,0.1,0.91,0.0,22.47,1.32,0.81,34.42,76.47,14.27,66.67,6.68,92.42,27.84,83.27,5.37,50.94,20.93,41.56,0.1,1.11,0.1,0.0,0.0,0.0,0.1,5.57,60.0,2.13,38.1,0.4,50.0,0.4,0.4,8.91,62.5,75.51,9.92,0,,0,,0,0.0,0.0,0.0,,,0.91,,2.5300000000000002,1.42,0.0,0.0,1.01,0,0
K. Walker,Keegan  Walker,-738625,Green Bay Phoenix,Green Bay Phoenix,https://cdn5.wyscout.com/photos/team/public/g-2841_120x120.png,NCAA D1 Non-conference matches,"LAMF, LW",LAMF,60,LW,20,,0,,,0,,11,883,6,3.99,1,1.15,21.4,49.05,Canada,['Canada'],unknown,175,0,False,5.91,4.79,57.45,1.73,47.06,0.0,0.0,0.0,3.16,3.63,1.22,2,0.2,0,0.0,5.5,0.61,5,0.51,0.41000000000000003,1,0.1,38,3.87,44.74,15.789,0.1,2.14,23.81,1.12,36.36,0.92,11.11,0.1,5.8100000000000005,56.14,12.33,48.76,3.67,4.69,0.61,32.0,1.94,2.14,41.69,77.75,9.99,58.16,10.29,93.07,37.3,81.97,2.34,56.52,16.66,29.23,0.12,2.04,0.0,0.0,0.51,0.0,0.41000000000000003,5.71,75.0,2.96,41.38,0.71,14.29,1.22,0.61,5.8100000000000005,77.19,83.46,12.94,0,,0,,0,0.0,0.0,0.0,,,0.31,,1.73,1.12,0.71,28.57,1.12,1,100
C. Maung-Maung,Cameron Maung-Maung,-274291,IU Indianapolis,IU Indianapolis,https://cdn5.wyscout.com/photos/team/public/g-3025_120x120.png,NCAA D1 Non-conference matches,GK,GK,100,,0,,0,,,0,,9,872,0,0.0,0,0.0,1.1400000000000001,81.82,England,['England'],unknown,156,73,False,1.55,0.1,0.0,0.8300000000000001,87.5,0.0,0.0,0.0,1.55,1.81,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,100.0,0.0,0.0,0.0,6.3,0.1,0.21,14.14,91.24,7.95,84.42,0.0,0.0,9.5,97.83,4.64,77.78,30.98,46.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.24,91.67,0.0,0.0,0.0,0.0,0.0,0.0,3.8200000000000003,89.19,100.0,5.57,11,1.1400000000000001,35,3.61,1,68.57,8.96,0.93,-2.04,-0.211,0.0,1.44,0.8300000000000001,,,,0.0,0,0
P. Roditti,Paolo Roditti,-366467,Cleveland State Vikings,Cleveland State Vikings,https://cdn5.wyscout.com/photos/team/public/g-2783_120x120.png,NCAA D1 Non-conference matches,LB,LB,100,,0,,0,,,0,,10,872,0,0.79,2,0.96,16.62,59.63,Ecuador,['Ecuador'],unknown,193,74,False,9.39,7.84,60.53,3.3,84.38,0.41000000000000003,0.49,0.1,4.23,5.04,1.44,1,0.1,0,0.0,2.27,0.0,0,0.0,0.08,0,0.0,2,0.21,50.0,0.0,0.21,2.99,44.83,2.79,40.74,0.21,100.0,0.52,1.55,53.33,4.13,37.5,0.62,2.06,0.21,41.8,1.24,0.8300000000000001,55.22,80.37,25.6,72.58,7.33,91.55,48.2,85.22,4.44,48.84,18.62,31.18,0.1,0.93,0.0,0.0,0.0,0.0,0.62,9.08,72.73,2.68,46.15,0.21,50.0,0.31,1.03,13.73,75.94,88.49,14.35,0,,0,,0,0.0,0.0,0.0,,,0.62,,3.3,0.0,0.0,0.0,0.0,1,0
N. Roka,Noah  Roka,-738514,Oakland Golden Grizzlies,Oakland Golden Grizzlies,https://cdn5.wyscout.com/photos/team/public/g-2761_120x120.png,NCAA D1 Non-conference matches,"LB, LB5, LWB",LB,76,LB5,12,LWB,11,,,0,,10,854,0,0.06,1,0.9,18.55,54.55,Austria,['Austria'],unknown,173,0,False,9.06,7.38,68.57,3.58,38.24,0.42,0.47000000000000003,0.21,3.58,4.02,0.84,0,0.0,0,0.0,2.11,0.0,0,0.0,0.01,0,0.0,2,0.21,0.0,0.0,0.11,2.0,26.32,1.9,27.78,0.0,0.0,0.32,1.9,83.33,5.48,55.77,0.74,2.21,0.21,17.07,2.74,1.48,27.82,68.94,11.7,54.05,6.43,93.44,22.45,77.46,3.58,38.24,19.94,32.59,0.09,0.74,0.11,0.0,0.0,0.0,0.21,3.69,60.0,1.79,41.18,0.11,0.0,0.42,0.42,6.64,50.79,65.57,6.43,0,,0,,0,0.0,0.0,0.0,,,0.63,,3.58,0.0,0.0,0.0,0.0,0,0
A. Kron,Alex Jason Kron,-738567,NKU Norse,NKU Norse,https://cdn5.wyscout.com/photos/team/public/g-2899_120x120.png,NCAA D1 Non-conference matches,GK,GK,100,,0,,0,,,0,,8,840,0,0.0,0,0.0,1.82,100.0,United States,['United States'],unknown,190,0,False,1.5,0.11,100.0,1.3900000000000001,100.0,0.11,0.15,0.0,1.29,1.77,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,100.0,0.0,0.0,0.0,7.07,0.21,0.54,16.82,82.8,10.71,75.0,0.0,0.0,9.54,97.75,7.29,63.24,34.2,50.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6099999999999999,46.67,0.0,0.0,0.11,0.0,0.0,0.0,5.57,71.15,95.83,5.14,12,1.29,38,4.07,1,68.42,13.54,1.45,1.54,0.165,0.0,2.68,1.3900000000000001,,,,0.0,0,0
S. Braniste,Steven Boaghe Braniste,-461403,NKU Norse,NKU Norse,https://cdn5.wyscout.com/photos/team/public/g-2899_120x120.png,NCAA D1 Non-conference matches,"LCB, LCB3",LCB,60,LCB3,24,,0,,,0,,8,840,2,1.55,0,0.5,7.39,50.72,Spain,['Spain'],unknown,178,75,False,5.14,2.04,57.89,2.79,53.85,0.0,0.0,0.43,3.96,5.47,0.54,3,0.32,0,0.0,1.07,0.21,1,0.11,0.17,1,0.11,7,0.75,71.43,28.571,0.0,0.75,57.14,0.54,60.0,0.21,50.0,0.11,0.43,25.0,1.82,41.18,0.86,3.0,0.0,36.21,0.64,0.43,50.79,78.69,25.93,69.83,3.21,86.67,39.32,87.74,10.71,47.0,24.4,40.15,0.05,0.43,0.0,0.0,0.0,0.0,0.21,12.54,71.79,1.29,58.33,0.86,37.5,0.32,0.43,12.75,66.39,90.23,18.64,0,,0,,0,0.0,0.0,0.0,,,1.5,,2.79,0.0,0.0,0.0,0.0,1,100
M. Valencia,Marco Valencia,-352319,IPFW Mastodons,IPFW Mastodons,https://cdn5.wyscout.com/photos/team/public/g-3029_120x120.png,NCAA D1 Non-conference matches,"LAMF, RAMF, LW",LAMF,47,RAMF,20,LW,17,,,0,,10,834,1,0.77,1,0.7000000000000001,22.34,37.68,United States,['United States'],unknown,178,0,False,6.37,6.15,47.37,1.73,18.75,0.86,0.89,0.11,2.59,2.66,2.05,2,0.22,0,0.0,2.48,0.11,1,0.11,0.08,0,0.0,14,1.51,35.71,7.143,0.11,1.94,16.67,0.97,33.33,0.97,0.0,0.0,3.7800000000000002,42.86,12.19,39.82,2.37,2.16,0.22,18.35,2.7,2.81,24.71,77.73,5.5,66.67,5.94,90.91,21.26,84.77,1.51,57.14,17.74,20.84,0.08,0.86,0.22,0.11,0.0,0.0,0.43,1.62,40.0,2.37,54.55,0.22,50.0,1.19,0.43,3.24,70.0,73.53,7.34,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.73,0.11,0.0,0.0,0.86,0,0
M. Soria,Marcos Soria,-599930,IPFW Mastodons,IPFW Mastodons,https://cdn5.wyscout.com/photos/team/public/g-3029_120x120.png,NCAA D1 Non-conference matches,RB,RB,92,,0,,0,,,0,,10,830,0,0.22,2,0.96,24.94,57.39,United States,['United States'],unknown,175,0,False,12.04,10.3,61.05,2.6,54.17,0.22,0.28,0.33,5.53,7.12,1.8399999999999999,5,0.54,0,0.0,3.58,0.0,0,0.0,0.02,0,0.0,3,0.33,33.33,0.0,0.22,3.47,43.75,0.87,50.0,2.6,41.67,0.22,3.14,62.07,9.54,55.68,0.76,1.8399999999999999,0.22,19.84,1.8399999999999999,2.8200000000000003,35.13,66.98,15.29,54.61,4.55,95.24,27.43,72.73,4.45,46.34,17.69,29.76,0.1,0.76,0.11,0.0,0.0,0.0,0.43,5.64,50.0,2.93,44.44,0.11,0.0,0.43,1.63,9.65,58.43,70.97,10.08,0,,0,,0,0.0,0.0,0.0,,,0.33,,2.6,0.0,0.0,0.0,0.0,0,0
J. Nino,John  Nino,-355403,Detroit Mercy Titans,Detroit Mercy Titans,https://cdn5.wyscout.com/photos/team/public/g-2941_120x120.png,NCAA D1 Non-conference matches,"LCB, RCB",LCB,83,RCB,13,,0,,,0,,8,826,0,0.02,0,0.30000000000000004,11.99,56.36,United States,['United States'],unknown,188,84,False,8.83,4.14,71.05,4.25,61.54,0.11,0.14,1.42,5.77,7.54,0.65,0,0.0,0,0.0,0.11,0.0,0,0.0,0.0,0,0.0,2,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,100.0,1.09,20.0,1.09,0.33,0.0,16.45,0.11,0.22,28.98,79.32,14.82,71.32,1.63,73.33,23.43,84.19,5.5600000000000005,58.82,20.86,36.48,0.03,0.33,0.0,0.0,0.0,0.0,0.0,4.9,62.22,0.33,33.33,0.33,0.0,0.33,0.0,7.19,60.61,92.39,10.02,0,,0,,0,0.0,0.0,0.0,,,0.65,,4.25,0.0,0.0,0.0,0.0,0,0
