Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
R. Parker,Russell Parker,-247487,Wolves,Wolves,https://cdn5.wyscout.com/photos/team/public/g10506_120x120.png,Queensland NPL,"LCB, LB, LCB3",LCB,60,LB,24,LCB3,15,32.0,1994-04-09,0,,9,793,0,0.66,1,0.62,17.02,58.0,Australia,['Australia'],,0,0,False,9.42,6.24,69.09,5.45,56.25,0.45,0.6000000000000001,0.5700000000000001,4.65,6.12,0.79,3,0.34,1,0.11,0.34,0.0,0,0.0,0.08,0,0.0,3,0.34,33.33,0.0,0.11,0.34,33.33,0.34,33.33,0.0,0.0,0.11,0.34,33.33,2.38,33.33,0.5700000000000001,0.45,0.0,24.06,0.68,0.91,38.13,86.01,18.05,76.73,3.18,96.43,33.48,90.85,4.43,51.28,20.19,35.07,0.07,0.23,0.0,0.11,0.0,0.0,0.23,3.9699999999999998,71.43,0.23,50.0,0.23,50.0,0.11,0.11,6.58,63.79,95.87,13.73,0,,0,,0,0.0,0.0,0.0,,,1.9300000000000002,,5.45,0.0,0.0,0.0,0.0,0,0
C. McKenzie,Connor McKenzie,-416172,Peninsula Power,Peninsula Power,https://cdn5.wyscout.com/photos/team/public/g10510_120x120.png,Queensland NPL,"LB, LCB3",LB,61,LCB3,27,,0,24.0,2001-12-18,0,,11,786,1,1.47,1,0.52,15.34,46.27,Australia,['Australia'],unknown,0,0,False,8.36,6.3,60.0,2.98,38.46,0.11,0.15,0.5700000000000001,4.47,5.88,0.6900000000000001,3,0.34,0,0.0,1.15,0.11,1,0.11,0.17,0,0.0,6,0.6900000000000001,16.67,16.667,0.11,1.26,18.18,1.26,18.18,0.0,0.0,0.23,1.6,50.0,4.8100000000000005,30.95,1.6,1.6,0.11,22.21,1.37,0.46,35.95,78.66,12.82,70.54,6.18,96.3,31.37,86.13,3.32,31.03,19.15,41.57,0.06,0.34,0.0,0.0,0.0,0.0,0.23,5.95,61.54,1.49,53.85,0.34,66.67,0.34,0.23,6.41,75.0,80.0,11.45,0,,0,,0,0.0,0.0,0.0,,,1.9500000000000002,,2.98,0.11,0.0,0.0,0.0,0,0
J. Russell,Joel Russell,-416962,Gold Coast Knights,Gold Coast Knights,https://cdn5.wyscout.com/photos/team/public/g35961_120x120.png,Queensland NPL,CF,CF,99,,0,,0,23.0,2003-03-27,0,,9,783,6,5.93,3,1.24,22.07,37.5,Australia,['Australia'],unknown,0,0,False,3.56,2.76,58.33,5.86,27.45,0.23,0.28,0.11,1.72,2.09,1.15,1,0.11,0,0.0,4.14,0.6900000000000001,6,0.6900000000000001,0.68,0,0.0,24,2.76,37.5,25.0,0.34,1.9500000000000002,41.18,0.8,28.57,1.15,50.0,0.34,3.33,68.97,10.8,41.49,4.6,2.18,0.5700000000000001,14.14,2.64,0.6900000000000001,20.8,72.93,5.4,68.09,5.52,81.25,18.39,77.5,0.46,25.0,16.76,10.12,0.14,1.15,0.11,0.0,0.11,0.0,0.8,2.76,62.5,2.87,72.0,0.23,0.0,1.49,0.5700000000000001,2.87,84.0,71.43,5.63,0,,0,,0,0.0,0.0,0.0,,,0.5700000000000001,,5.86,0.0,0.0,0.0,0.0,1,0
K. Ikeda,Ko Ikeda,-118701,Gold Coast Knights,Gold Coast Knights,https://cdn5.wyscout.com/photos/team/public/g35961_120x120.png,Queensland NPL,LB,LB,100,,0,,0,24.0,2001-07-04,0,,8,776,0,0.58,1,2.08,16.12,56.12,Japan,['Japan'],left,177,70,False,8.7,7.07,70.49,2.9,60.0,0.12,0.14,0.0,3.6,4.31,0.46,1,0.12,0,0.0,1.3900000000000001,0.0,0,0.0,0.07,0,0.0,4,0.46,25.0,0.0,0.12,1.97,35.29,1.8599999999999999,37.5,0.12,0.0,0.46,1.51,38.46,4.87,30.95,1.51,1.3900000000000001,0.0,19.83,1.74,0.58,30.97,77.53,12.76,67.27,7.31,98.41,25.98,85.27,3.02,38.46,17.66,28.83,0.24,1.51,0.12,0.12,0.0,0.0,0.46,4.18,77.78,2.32,25.0,0.0,0.0,0.23,0.81,6.15,69.81,76.27,6.84,0,,0,,0,0.0,0.0,0.0,,,0.93,,2.9,0.35000000000000003,0.0,0.0,3.71,0,0
E. Donnelley-Fagan,Emryn Donnelley-Fagan,-175963,Moreton City Excelsior,Moreton City Excelsior,https://cdn5.wyscout.com/photos/team/public/g-20960_120x120.png,Queensland NPL,"RB, RCMF",RB,66,RCMF,19,,0,28.0,1997-12-25,0,,11,774,1,0.55,1,0.27,14.53,50.4,Australia,['Australia'],,0,0,False,10.35,7.09,55.74,1.63,42.86,1.16,1.75,0.12,5.23,7.89,0.81,3,0.35000000000000003,0,0.0,1.05,0.12,1,0.12,0.06,0,0.0,8,0.93,37.5,12.5,0.12,1.4,16.67,0.12,0.0,1.28,18.18,0.47000000000000003,0.7000000000000001,66.67,2.79,33.33,0.23,1.74,0.23,31.74,1.63,0.12,43.6,77.87,16.51,61.27,9.65,98.8,36.05,87.1,6.16,37.74,19.85,40.16,0.03,0.23,0.0,0.0,0.0,0.0,0.23,9.19,55.7,3.02,26.92,1.05,11.11,0.47000000000000003,0.23,7.67,74.24,83.52,10.58,0,,0,,0,0.0,0.0,0.0,,,0.81,,1.63,0.0,0.0,0.0,0.0,0,0
J. Child,Jack Child,-683249,Magic United,Magic United,https://cdn5.wyscout.com/photos/team/public/g33423_120x120.png,Queensland NPL,"LCB, RCB, LCB3",LCB,33,RCB,32,LCB3,23,20.0,2005-07-10,0,,9,773,0,0.0,0,0.12,13.16,53.1,Australia,['Australia'],,0,0,False,9.9,6.75,63.79,3.38,41.38,0.23,0.24,0.58,5.36,5.5600000000000005,0.23,0,0.0,0,0.0,0.23,0.0,0,0.0,0.0,0,0.0,1,0.12,0.0,0.0,0.0,0.23,0.0,0.0,0.0,0.23,0.0,0.0,0.23,100.0,1.8599999999999999,43.75,0.12,0.0,0.12,10.48,0.0,0.23,23.05,78.79,12.57,71.3,1.63,92.86,19.56,86.31,3.38,37.93,20.51,38.83,0.01,0.12,0.0,0.0,0.0,0.0,0.12,1.98,41.18,0.47000000000000003,50.0,0.0,0.0,0.23,0.0,5.47,53.19,86.79,6.17,0,,0,,0,0.0,0.0,0.0,,,0.7000000000000001,,3.38,0.0,0.0,0.0,0.0,0,0
B. Sadozai,Bilal Sadozai,-449505,Brisbane City,Brisbane City,https://cdn5.wyscout.com/photos/team/public/g10504_120x120.png,Queensland NPL,"RCB, RCB3, LCB",RCB,38,RCB3,20,LCB,18,21.0,2005-03-15,0,,9,767,0,0.38,1,1.05,19.24,57.32,Australia,['Australia'],,0,0,False,9.27,7.98,61.76,4.93,54.76,0.7000000000000001,1.08,0.47000000000000003,3.64,5.6,1.17,2,0.23,1,0.12,0.59,0.0,0,0.0,0.04,0,0.0,4,0.47000000000000003,0.0,0.0,0.12,0.7000000000000001,16.67,0.12,0.0,0.47000000000000003,25.0,0.0,0.8200000000000001,57.14,2.58,45.45,1.4100000000000001,1.06,0.0,36.73,0.8200000000000001,0.47000000000000003,56.56,82.37,25.35,73.61,4.22,91.67,49.4,87.89,6.45,47.27,20.93,40.74,0.12,0.47000000000000003,0.12,0.12,0.0,0.0,0.35000000000000003,7.04,60.0,1.06,44.44,0.8200000000000001,14.29,0.7000000000000001,0.12,10.09,62.79,93.92,21.24,0,,0,,0,0.0,0.0,0.0,,,1.4100000000000001,,4.93,0.0,0.0,0.0,0.0,0,0
B. Inman,Bradden Inman,134246,Gold Coast Knights,Gold Coast Knights,https://cdn5.wyscout.com/photos/team/public/g35961_120x120.png,Queensland NPL,"LW, LAMF, RCMF3",LW,35,LAMF,35,RCMF3,13,34.0,1991-12-10,0,,9,763,7,5.8,0,0.65,14.15,47.5,Australia,"['Australia', 'Scotland']",right,176,79,False,3.3,2.71,60.87,0.71,16.67,0.0,0.0,0.12,1.65,1.9500000000000002,0.71,3,0.35000000000000003,0,0.0,4.13,0.8300000000000001,3,0.35000000000000003,0.68,0,0.0,22,2.6,54.55,31.818,0.0,1.77,46.67,1.65,50.0,0.12,0.0,0.35000000000000003,2.6,68.18,9.08,44.16,3.66,1.65,0.24,21.11,1.3,1.65,29.72,77.78,11.8,67.0,5.19,100.0,25.24,82.24,2.83,54.17,19.64,31.89,0.08,0.71,0.12,0.12,0.12,100.0,0.35000000000000003,5.54,65.96,2.71,69.57,0.47000000000000003,50.0,1.3,0.47000000000000003,6.49,85.45,78.67,8.85,0,,0,,0,0.0,0.0,0.0,,,0.12,,0.71,1.18,0.12,0.0,0.71,4,100
C. Nancarrow,Cody Nancarrow,-359124,Gold Coast Knights,Gold Coast Knights,https://cdn5.wyscout.com/photos/team/public/g35961_120x120.png,Queensland NPL,"RW, RAMF",RW,51,RAMF,42,,0,21.0,2005-04-13,0,,9,762,2,2.06,2,2.27,23.86,49.01,Australia,['Australia'],,0,0,False,10.04,7.8,63.64,2.6,27.27,1.3,1.56,0.0,3.7800000000000002,4.55,0.8300000000000001,2,0.24,0,0.0,3.7800000000000002,0.24,2,0.24,0.24,0,0.0,17,2.01,35.29,11.765,0.24,2.24,26.32,0.12,0.0,2.13,27.78,0.35000000000000003,4.02,58.82,11.1,43.62,5.2,3.31,0.47000000000000003,16.77,2.36,1.8900000000000001,23.98,74.88,6.85,63.79,6.38,98.15,20.31,83.72,1.42,25.0,16.29,15.04,0.27,1.77,0.35000000000000003,0.12,0.24,50.0,1.18,1.3,72.73,2.24,57.89,0.12,0.0,2.13,0.47000000000000003,4.13,71.43,70.91,6.5,0,,0,,0,0.0,0.0,0.0,,,0.12,,2.6,0.0,0.0,0.0,1.3,0,0
S. Dais,Shelford Dais,-97101,Gold Coast Knights,Gold Coast Knights,https://cdn5.wyscout.com/photos/team/public/g35961_120x120.png,Queensland NPL,"RCB, RB",RCB,80,RB,19,,0,29.0,1996-06-12,0,,8,761,0,0.0,0,0.45,10.17,48.84,Australia,['Australia'],,0,0,False,7.57,4.26,52.78,2.01,47.06,0.47000000000000003,0.5700000000000001,0.35000000000000003,4.85,5.83,0.8300000000000001,4,0.47000000000000003,0,0.0,0.59,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.8300000000000001,14.29,0.0,0.0,0.8300000000000001,14.29,0.12,0.47000000000000003,75.0,2.6,50.0,0.59,1.18,0.0,21.76,0.0,0.35000000000000003,34.77,78.91,14.31,63.64,5.09,97.67,28.98,87.76,5.09,37.21,21.25,39.35,0.05,0.35000000000000003,0.0,0.0,0.12,100.0,0.35000000000000003,3.67,51.61,1.3,27.27,0.47000000000000003,25.0,0.8300000000000001,0.12,7.1,58.33,90.72,11.47,0,,0,,0,0.0,0.0,0.0,,,3.31,,2.01,0.0,0.0,0.0,0.0,0,0
L. Atterwell,Lennard Atterwell,-591037,Gold Coast Knights,Gold Coast Knights,https://cdn5.wyscout.com/photos/team/public/g35961_120x120.png,Queensland NPL,"RB, LB",RB,88,LB,11,,0,20.0,2005-11-21,0,,8,761,0,0.33,1,1.31,20.11,57.65,Papua New Guinea,['Papua New Guinea'],unknown,0,0,False,11.12,8.04,70.59,1.6600000000000001,64.29,0.59,0.72,0.47000000000000003,4.85,5.89,0.71,1,0.12,0,0.0,3.43,0.0,0,0.0,0.04,0,0.0,6,0.71,33.33,0.0,0.12,2.48,38.1,0.24,50.0,2.25,36.84,0.8300000000000001,4.49,50.0,8.16,47.83,1.42,2.25,0.35000000000000003,18.09,1.3,1.18,31.7,73.13,12.42,60.0,5.44,93.48,27.08,79.48,2.13,33.33,18.56,27.13,0.15,0.59,0.0,0.12,0.0,0.0,0.24,2.6,81.82,2.6,45.45,0.0,0.0,0.24,0.9500000000000001,6.5,58.18,80.28,8.4,0,,0,,0,0.0,0.0,0.0,,,1.3,,1.6600000000000001,0.0,0.0,0.0,0.0,0,0
J. Boyd,Jackson Boyd,-815064,Magic United,Magic United,https://cdn5.wyscout.com/photos/team/public/g33423_120x120.png,Queensland NPL,GK,GK,100,,0,,0,,,0,,8,760,0,0.0,0,0.0,1.18,80.0,,[],,0,0,False,3.08,0.12,0.0,0.9500000000000001,87.5,0.0,0.0,0.0,3.08,3.17,0.0,2,0.24,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,100.0,0.0,0.0,0.0,7.22,0.0,0.12,16.93,70.63,10.78,56.04,0.0,0.0,8.53,97.22,8.29,44.29,39.13,54.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.08,26.92,0.24,0.0,0.24,0.0,0.0,0.0,4.62,69.23,97.92,5.68,24,2.84,58,6.87,1,58.62,18.79,2.22,-5.21,-0.617,0.0,2.13,0.9500000000000001,,,,0.0,0,0
D. Horwood,Dominic Horwood,-416046,Rochedale Rovers,Rochedale Rovers,https://cdn5.wyscout.com/photos/team/public/g10512_120x120.png,Queensland NPL,LCB,LCB,99,,0,,0,23.0,2003-04-02,0,,9,756,0,0.0,0,0.0,6.43,55.56,Australia,['Australia'],unknown,192,0,False,6.43,3.33,64.29,2.02,52.94,0.0,0.0,1.07,4.29,4.27,0.48,2,0.24,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,1,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,0.0,0.0,0.36,0.0,15.48,0.12,0.0,25.71,86.11,13.33,80.36,1.67,100.0,20.71,91.38,5.0,64.29,23.32,33.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.02,58.82,0.12,0.0,0.36,33.33,0.0,0.0,6.55,70.91,92.59,9.64,0,,0,,0,0.0,0.0,0.0,,,1.43,,2.02,0.0,0.0,0.0,0.0,0,0
L. Cant,Laurence Cant,-176003,Eastern Suburbs,Eastern Suburbs,https://cdn5.wyscout.com/photos/team/public/g13141_120x120.png,Queensland NPL,"CF, LCMF3, AMF",CF,27,LCMF3,21,AMF,21,24.0,2001-08-03,0,,9,753,3,3.01,0,0.03,18.17,39.47,Australia,['Australia'],,0,0,False,5.14,4.06,58.82,2.99,44.0,0.12,0.16,0.12,2.63,3.42,0.48,2,0.24,0,0.0,2.75,0.36,3,0.36,0.36,0,0.0,21,2.51,42.86,14.286,0.0,1.55,15.38,0.6000000000000001,20.0,0.96,12.5,0.24,3.47,41.38,9.08,31.58,3.71,1.55,0.12,29.28,1.67,0.48,37.89,72.87,9.56,46.25,10.16,91.76,32.87,78.91,3.47,41.38,17.69,36.27,0.0,0.24,0.12,0.0,0.12,0.0,0.0,6.1,45.1,1.31,36.36,0.12,0.0,0.72,0.12,4.42,62.16,77.01,10.4,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.99,0.12,0.0,0.0,0.0,0,0
A. Reardon,Aaron Reardon,424451,Gold Coast United,Gold Coast United,https://cdn5.wyscout.com/photos/team/public/2333_120x120.png,Queensland NPL,"LCB, RCB, LDMF",LCB,65,RCB,15,LDMF,10,27.0,1999-03-11,0,,8,748,1,0.65,0,0.02,14.32,58.82,Australia,['Australia'],left,187,75,False,11.91,6.98,63.79,3.73,64.52,0.72,0.8300000000000001,0.84,6.74,7.71,1.2,3,0.36,1,0.12,0.12,0.12,1,0.12,0.08,0,0.0,2,0.24,50.0,50.0,0.0,0.24,0.0,0.12,0.0,0.12,0.0,0.0,0.0,0.0,1.56,30.77,0.48,0.12,0.0,38.26,0.48,0.48,55.35,86.74,23.7,76.14,3.13,88.46,47.89,93.72,7.22,43.33,21.0,43.82,0.0,0.12,0.0,0.0,0.0,0.0,0.0,5.9,55.1,0.48,0.0,0.48,0.0,0.0,0.0,8.42,64.29,96.88,23.1,0,,0,,0,0.0,0.0,0.0,,,1.08,,3.73,0.0,0.0,0.0,0.0,0,0
O. Dillon,Oskar Dillon,-415997,Gold Coast United,Gold Coast United,https://cdn5.wyscout.com/photos/team/public/2333_120x120.png,Queensland NPL,RCB,RCB,96,,0,,0,27.0,1999-02-10,0,,8,747,0,0.85,0,0.03,11.08,59.78,Australia,['Australia'],unknown,0,0,False,7.83,3.86,56.25,3.98,72.73,0.12,0.14,1.08,5.54,6.67,0.96,3,0.36,0,0.0,0.48,0.0,0,0.0,0.1,0,0.0,6,0.72,50.0,0.0,0.0,0.24,50.0,0.0,0.0,0.24,50.0,0.0,0.0,0.0,0.84,42.86,0.96,0.48,0.0,46.51,0.72,0.48,60.24,86.8,25.66,73.24,3.49,89.66,51.2,94.82,8.8,41.1,24.09,49.22,0.0,0.12,0.0,0.0,0.0,0.0,0.0,9.4,55.13,0.72,33.33,0.6000000000000001,20.0,0.12,0.12,10.36,75.58,98.17,26.39,0,,0,,0,0.0,0.0,0.0,,,2.5300000000000002,,3.98,0.0,0.0,0.0,0.0,0,0
F. Nash,Fernando Nash,-218098,Wolves,Wolves,https://cdn5.wyscout.com/photos/team/public/g10506_120x120.png,Queensland NPL,CF,CF,98,,0,,0,20.0,2005-07-17,0,,10,745,4,3.23,0,0.48,30.68,35.04,Australia,['Australia'],,0,0,False,4.95,4.11,52.94,5.68,40.43,0.36,0.47000000000000003,0.0,2.42,3.16,0.72,1,0.12,0,0.0,4.71,0.48,4,0.48,0.39,0,0.0,33,3.99,36.36,12.121,0.0,0.85,28.57,0.36,66.67,0.48,0.0,0.0,4.83,62.5,17.4,29.86,6.16,2.05,0.36,12.44,2.54,1.09,19.21,77.36,3.5,48.28,5.5600000000000005,89.13,17.4,80.56,0.97,62.5,15.43,24.16,0.06,0.72,0.12,0.0,0.0,0.0,0.36,1.21,40.0,0.72,50.0,0.0,0.0,0.97,0.24,1.33,63.64,87.18,4.71,0,,0,,0,0.0,0.0,0.0,,,0.0,,5.68,0.0,0.0,0.0,0.0,0,0
S. Neville,Scott Neville,69496,Eastern Suburbs,Eastern Suburbs,https://cdn5.wyscout.com/photos/team/public/g13141_120x120.png,Queensland NPL,"RCB, CB, LCB",RCB,67,CB,17,LCB,12,37.0,1989-01-11,150000,,9,741,0,0.02,2,0.36,10.57,66.67,England,"['England', 'Australia']",right,184,75,False,8.74,4.25,80.0,3.04,80.0,0.73,0.96,0.85,4.62,6.06,0.12,0,0.0,0,0.0,0.49,0.0,0,0.0,0.0,0,0.0,1,0.12,0.0,0.0,0.24,0.36,100.0,0.0,0.0,0.36,100.0,0.12,0.12,100.0,1.34,27.27,0.24,1.7000000000000002,0.12,53.81,0.49,0.24,73.0,91.51,33.89,85.66,1.94,100.0,66.92,94.56,5.71,55.32,20.15,43.62,0.04,0.12,0.0,0.24,0.0,0.0,0.12,7.77,76.56,0.97,62.5,0.73,33.33,0.49,0.36,14.82,79.51,96.44,27.33,0,,0,,0,0.0,0.0,0.0,,,0.73,,3.04,0.12,0.0,0.0,0.0,0,0
N. Deng,Nelson Nyang Deng,-469664,Brisbane Roar II,Brisbane Roar II,https://cdn5.wyscout.com/photos/team/public/g-12157_120x120.png,Queensland NPL,"RCB, LCB, CB",RCB,66,LCB,19,CB,13,18.0,2008-01-28,0,,9,740,0,0.67,0,0.11,11.07,62.64,Australia,['Australia'],unknown,0,0,False,7.66,4.14,61.76,4.01,75.76,0.85,1.17,0.61,4.26,5.83,0.49,1,0.12,0,0.0,0.12,0.0,0,0.0,0.08,0,0.0,5,0.61,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,1.46,25.0,1.09,0.36,0.0,34.66,0.12,0.61,52.66,87.76,24.08,79.29,3.16,96.15,47.07,91.73,5.59,54.35,20.06,37.67,0.01,0.36,0.12,0.0,0.0,0.0,0.0,4.74,66.67,0.24,0.0,0.0,0.0,0.24,0.0,8.03,62.12,95.88,20.68,0,,0,,0,0.0,0.0,0.0,,,2.68,,4.01,0.0,0.0,0.0,0.0,0,0
J. Milicevic,Josip Milicevic,-196712,Wolves,Wolves,https://cdn5.wyscout.com/photos/team/public/g10506_120x120.png,Queensland NPL,"LCB, RW, RCMF",LCB,38,RW,17,RCMF,13,23.0,2002-06-11,0,,10,739,0,0.1,1,0.2,17.42,59.44,Australia,['Australia'],,0,0,False,13.4,9.01,74.32,2.8,47.83,0.97,1.24,0.37,5.72,7.27,0.49,0,0.0,0,0.0,0.37,0.0,0,0.0,0.01,0,0.0,3,0.37,0.0,0.0,0.12,0.37,66.67,0.37,66.67,0.0,0.0,0.12,0.97,12.5,3.65,30.0,0.61,0.61,0.0,27.77,0.37,0.61,43.48,87.39,18.39,79.47,3.65,96.67,39.46,89.51,3.65,66.67,19.32,27.63,0.02,0.49,0.0,0.12,0.0,0.0,0.37,6.45,81.13,0.49,50.0,0.0,0.0,0.24,0.37,8.77,68.06,95.74,17.17,0,,0,,0,0.0,0.0,0.0,,,1.9500000000000002,,2.8,0.0,0.0,0.0,0.0,0,0
J. Scott,Joseph Scott,-249453,Moreton City Excelsior,Moreton City Excelsior,https://cdn5.wyscout.com/photos/team/public/g-20960_120x120.png,Queensland NPL,"CF, AMF, RAMF",CF,40,AMF,18,RAMF,15,25.0,2000-07-23,0,,11,738,4,3.76,4,2.39,17.68,45.52,Australia,['Australia'],,0,0,False,3.29,3.41,50.0,1.22,60.0,0.37,0.6000000000000001,0.0,1.22,1.99,1.1,2,0.24,0,0.0,3.9,0.49,3,0.37,0.46,0,0.0,33,4.02,42.42,12.121,0.49,1.5899999999999999,46.15,0.37,33.33,1.22,50.0,0.12,2.68,50.0,11.22,44.57,3.41,1.34,0.12,19.76,1.83,1.9500000000000002,26.1,67.29,8.66,49.3,5.85,89.58,22.32,72.13,2.2,33.33,18.71,31.33,0.29,2.07,0.12,0.0,0.37,33.33,1.1,3.9,43.75,3.29,62.96,0.73,16.67,1.46,0.73,5.12,80.95,72.13,7.44,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.22,1.71,0.98,25.0,2.07,1,100
M. Melville,Matthew Melville,-417468,Eastern Suburbs,Eastern Suburbs,https://cdn5.wyscout.com/photos/team/public/g13141_120x120.png,Queensland NPL,"LCB, CB, LCB3",LCB,56,CB,20,LCB3,15,27.0,1999-04-15,0,,8,737,0,0.48,0,0.14,10.5,63.95,Australia,['Australia'],unknown,0,0,False,8.18,5.01,70.73,2.69,59.09,0.12,0.16,0.98,4.52,5.87,0.24,2,0.24,0,0.0,0.24,0.0,0,0.0,0.06,0,0.0,1,0.12,0.0,0.0,0.0,0.12,100.0,0.0,0.0,0.12,100.0,0.0,0.12,100.0,0.61,40.0,0.24,0.12,0.0,37.61,0.61,0.24,53.49,85.39,23.08,74.6,2.44,100.0,46.65,91.36,6.72,43.64,20.41,41.34,0.02,0.12,0.0,0.0,0.0,0.0,0.24,4.4,44.44,0.37,66.67,0.0,0.0,0.24,0.12,8.67,53.52,97.22,21.98,0,,0,,0,0.0,0.0,0.0,,,1.71,,2.69,0.0,0.0,0.0,0.0,0,0
M. Crociati,Mirko Crociati,-11898,Brisbane City,Brisbane City,https://cdn5.wyscout.com/photos/team/public/g10504_120x120.png,Queensland NPL,"RB, RCB3",RB,79,RCB3,17,,0,30.0,1996-03-14,0,,8,737,0,0.02,1,1.42,15.39,44.44,Italy,['Italy'],,0,0,False,6.35,6.72,50.91,1.9500000000000002,37.5,0.12,0.18,0.12,2.81,4.16,1.34,2,0.24,0,0.0,2.69,0.0,0,0.0,0.0,0,0.0,1,0.12,0.0,0.0,0.12,2.56,47.62,0.0,0.0,2.56,47.62,0.12,1.5899999999999999,76.92,4.64,36.84,0.73,1.34,0.24,37.0,2.44,0.24,50.19,84.18,20.88,77.19,6.72,96.36,40.79,90.42,6.84,60.71,21.28,39.65,0.17,0.85,0.24,0.0,0.24,100.0,0.37,6.96,68.42,2.81,43.48,0.61,60.0,0.0,1.34,11.11,76.92,88.46,15.88,0,,0,,0,0.0,0.0,0.0,,,1.71,,1.9500000000000002,0.0,0.0,0.0,0.37,0,0
J. Hudson,Jack Hudson,479886,Eastern Suburbs,Eastern Suburbs,https://cdn5.wyscout.com/photos/team/public/g13141_120x120.png,Queensland NPL,"RCB3, LB, RCB",RCB3,38,LB,18,RCB,16,26.0,1999-07-28,0,,9,735,1,0.5700000000000001,0,0.48,11.02,55.56,United States,['United States'],,190,0,False,8.08,4.29,57.14,4.16,50.0,0.12,0.17,0.24,5.51,7.46,0.49,1,0.12,0,0.0,0.73,0.12,1,0.12,0.07,0,0.0,5,0.61,20.0,20.0,0.0,0.49,25.0,0.49,25.0,0.0,0.0,0.0,0.73,66.67,1.71,71.43,0.98,0.73,0.0,44.08,0.49,1.1,60.73,81.65,29.02,70.04,4.41,86.11,51.67,88.39,8.69,45.07,19.46,39.42,0.06,0.24,0.0,0.0,0.0,0.0,0.12,8.69,57.75,0.98,37.5,0.24,50.0,0.24,0.12,12.86,60.0,94.51,20.08,0,,0,,0,0.0,0.0,0.0,,,1.22,,4.16,0.0,0.0,0.0,0.0,0,0
