Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
J. Joseph Perez,Joseph  Joseph Perez,-762177,Concordia Texas Tornados,Concordia Texas Tornados,https://cdn5.wyscout.com/photos/team/public/g-19255_120x120.png,NCAA D3 Non-conference matches,"LCMF, DMF, RCMF",LCMF,43,DMF,27,RCMF,18,,,0,,2,112,0,0.03,0,0.14,30.54,23.68,United States,['United States'],unknown,162,56,False,5.63,8.84,45.45,4.82,0.0,0.0,0.0,0.0,1.6099999999999999,1.62,1.6099999999999999,0,0.0,0,0.0,4.02,0.0,0,0.0,0.02,0,0.0,2,1.6099999999999999,50.0,0.0,0.0,2.41,66.67,1.6099999999999999,50.0,0.8,100.0,0.0,6.43,25.0,13.66,17.65,0.8,0.0,0.8,18.48,0.0,0.8,32.14,75.0,8.04,70.0,4.82,100.0,24.11,80.0,5.63,57.14,18.11,34.02,0.12,2.41,0.0,0.0,0.0,0.0,1.6099999999999999,8.04,60.0,1.6099999999999999,50.0,0.0,0.0,0.0,1.6099999999999999,7.23,77.78,72.22,14.46,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.82,0.0,0.0,0.0,0.8,0,0
C. Jones,Caleb Jones,-609684,Christopher Newport Captains,Christopher Newport Captains,https://cdn5.wyscout.com/photos/team/public/g-3033_120x120.png,NCAA D2 Non-conference matches,"LW, LAMF",LW,77,LAMF,13,,0,,,0,,2,112,1,0.61,0,0.14,27.32,44.12,United States,['United States'],unknown,176,72,False,8.04,10.45,53.85,2.41,33.33,0.0,0.0,0.8,2.41,1.53,1.6099999999999999,0,0.0,0,0.0,4.82,0.8,1,0.8,0.49,1,0.8,2,1.6099999999999999,50.0,50.0,0.0,0.8,100.0,0.8,100.0,0.0,0.0,0.0,8.04,40.0,14.46,38.89,1.6099999999999999,2.41,0.0,6.43,0.8,3.21,16.88,71.43,6.43,50.0,4.02,100.0,15.27,73.68,0.8,0.0,14.9,7.91,0.11,0.8,0.8,0.8,0.0,0.0,1.6099999999999999,0.8,100.0,4.02,40.0,0.8,0.0,0.8,0.8,3.21,75.0,60.0,4.02,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.41,0.0,0.0,0.0,0.0,0,0
M. Woodrow,Micky Woodrow,-506462,Thomas Terriers,Thomas Terriers,https://cdn5.wyscout.com/photos/team/public/g-19547_120x120.png,NCAA D3 Non-conference matches,"DMF, AMF",DMF,52,AMF,38,,0,,,0,,2,112,0,0.02,0,0.03,14.46,44.44,Netherlands,['Netherlands'],unknown,175,0,False,10.45,9.64,50.0,1.6099999999999999,0.0,1.6099999999999999,1.03,0.0,4.02,2.59,2.41,0,0.0,0,0.0,0.0,0.0,0,0.0,0.02,0,0.0,1,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.41,66.67,0.0,0.0,0.0,7.23,0.0,1.6099999999999999,18.48,78.26,10.45,76.92,0.8,100.0,16.88,85.71,1.6099999999999999,0.0,20.31,21.25,0.03,0.8,0.0,0.0,0.0,0.0,0.0,2.41,66.67,0.0,0.0,0.0,0.0,0.0,0.0,5.63,57.14,66.67,4.82,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.6099999999999999,0.8,0.0,0.0,0.8,0,0
T. Mares-Viveros,Tony Mares-Viveros,-478821,Kalamazoo Hornets,Kalamazoo Hornets,https://cdn5.wyscout.com/photos/team/public/g-17043_120x120.png,NCAA D3 Non-conference matches,"AMF, RDMF, LW",AMF,42,RDMF,35,LW,18,,,0,,3,112,0,0.0,0,0.0,22.5,21.43,United States,['United States'],unknown,0,0,False,6.43,2.41,33.33,10.45,23.08,0.0,0.0,0.8,5.63,4.77,1.6099999999999999,0,0.0,0,0.0,1.6099999999999999,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6099999999999999,100.0,4.82,33.33,0.0,0.0,0.0,4.82,0.0,0.0,17.68,54.55,9.64,41.67,4.82,100.0,15.27,52.63,2.41,66.67,17.56,25.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6099999999999999,50.0,2.41,0.0,0.0,0.0,0.0,0.0,4.02,20.0,0.0,1.6099999999999999,0,,0,,0,0.0,0.0,0.0,,,0.0,,10.45,0.8,0.0,0.0,0.8,0,0
C. Rodriguez,Christian Rodriguez,-47086,Mary Washington Eagles,Mary Washington Eagles,https://cdn5.wyscout.com/photos/team/public/g-14857_120x120.png,NCAA D2 Non-conference matches,"LDMF, RCMF, RDMF",LDMF,52,RCMF,36,RDMF,10,,,0,,3,112,0,0.05,0,0.01,19.29,54.17,United States,['United States'],,180,64,False,8.04,6.43,50.0,3.21,75.0,0.8,0.91,0.0,4.02,4.55,0.8,0,0.0,0,0.0,0.8,0.0,0,0.0,0.04,0,0.0,2,1.6099999999999999,0.0,0.0,0.0,0.8,0.0,0.8,0.0,0.0,0.0,0.8,0.8,100.0,8.84,45.45,0.0,1.6099999999999999,0.8,29.73,1.6099999999999999,0.8,45.0,83.93,11.25,64.29,8.04,100.0,38.57,87.5,5.63,71.43,21.8,46.61,0.01,0.8,0.0,0.0,0.0,0.0,0.0,10.45,84.62,0.8,0.0,0.0,0.0,0.0,0.8,6.43,62.5,84.62,20.89,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.21,0.0,0.0,0.0,0.0,0,0
J. Petzoldt,Jackson Petzoldt,-753361,Utica Pioneers,Utica Pioneers,https://cdn5.wyscout.com/photos/team/public/g-24558_120x120.png,NCAA D3 Empire 8,LB,LB,99,,0,,0,,,0,,4,111,0,0.02,0,0.0,16.22,65.0,United States,['United States'],unknown,0,0,False,6.49,4.86,66.67,4.05,80.0,0.0,0.0,0.0,3.24,3.43,1.62,0,0.0,0,0.0,2.43,0.0,0,0.0,0.02,0,0.0,1,0.81,100.0,0.0,0.0,1.62,0.0,1.62,0.0,0.0,0.0,0.0,2.43,66.67,4.86,83.33,0.81,1.62,0.0,12.97,0.0,3.24,21.08,53.85,4.86,50.0,3.24,100.0,16.22,70.0,3.24,0.0,24.64,29.03,0.0,0.0,0.0,0.81,0.0,0.0,0.0,1.62,50.0,0.0,0.0,0.81,0.0,0.0,0.0,5.68,14.29,37.5,6.49,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.05,0.0,0.0,0.0,0.0,0,0
S. Riofrio,Santiago Riofrio,-618421,Southwestern Pirates,Southwestern Pirates,https://cdn5.wyscout.com/photos/team/public/g-20093_120x120.png,NCAA D3 Southern Athletic Association,"LWB, CF, RWB",LWB,32,CF,29,RWB,26,,,0,,5,111,0,0.09,0,0.0,24.32,33.33,United States,['United States'],unknown,0,0,False,5.68,4.86,83.33,4.86,16.67,0.0,0.0,0.0,1.62,3.5300000000000002,2.43,0,0.0,0,0.0,1.62,0.0,0,0.0,0.08,0,0.0,1,0.81,0.0,0.0,0.0,1.62,50.0,0.81,0.0,0.81,100.0,0.0,2.43,33.33,12.16,13.33,0.81,0.0,0.0,12.16,0.81,0.81,22.7,67.86,7.3,33.33,4.05,80.0,17.84,72.73,3.24,50.0,19.43,15.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.24,50.0,2.43,33.33,0.0,0.0,0.81,0.0,3.24,50.0,85.71,5.68,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.86,0.0,0.0,0.0,0.0,0,0
P. Lawhon,Peyton Lawhon,-755346,Schreiner Mountaineers,Schreiner Mountaineers,https://cdn5.wyscout.com/photos/team/public/g-20096_120x120.png,NCAA D3 Non-conference matches,"CF, LCB, RCB",CF,39,LCB,29,RCB,18,,,0,,3,111,0,0.15,0,0.0,20.27,40.0,United States,['United States'],,0,0,False,9.73,8.92,45.45,4.05,20.0,0.0,0.0,0.0,5.68,4.88,1.62,0,0.0,0,0.0,0.0,0.0,0,0.0,0.12,0,0.0,1,0.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.62,0.0,3.24,0.0,0.81,0.81,0.0,16.22,1.62,0.81,26.76,84.85,8.11,80.0,4.86,100.0,22.7,89.29,4.05,60.0,23.63,13.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.62,100.0,0.81,100.0,0.81,0.0,0.81,0.0,6.49,75.0,90.91,8.92,0,,0,,0,0.0,0.0,0.0,,,2.43,,4.05,0.0,0.0,0.0,0.81,0,0
S. Shmorgun,Sammy Shmorgun,-755968,LeTourneau Yellow Jackets,LeTourneau Yellow Jackets,https://cdn5.wyscout.com/photos/team/public/g-21900_120x120.png,NCAA D3 Non-conference matches,"LCB, RCB",LCB,85,RCB,14,,0,,,0,,1,110,0,0.0,0,0.0,13.09,56.25,United States,['United States'],unknown,156,73,False,7.36,6.55,75.0,5.73,42.86,0.0,0.0,0.0,2.45,3.33,0.8200000000000001,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.45,0.0,0.0,26.18,84.38,9.0,72.73,0.8200000000000001,100.0,22.91,92.86,3.27,25.0,22.72,52.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6400000000000001,50.0,0.0,0.0,0.0,0.0,0.0,0.0,2.45,33.33,88.89,14.73,0,,0,,0,0.0,0.0,0.0,,,0.8200000000000001,,5.73,0.0,0.0,0.0,0.0,0,0
A. Kobayashi,Alexander  Kobayashi,-756975,Nazareth Golden Flyers,Nazareth Golden Flyers,https://cdn5.wyscout.com/photos/team/public/g-19302_120x120.png,NCAA D3 Non-conference matches,LCB3,LCB3,100,,0,,0,,,0,,1,110,0,0.0,0,0.0,13.09,62.5,United States,['United States'],unknown,185,77,False,9.0,4.09,80.0,1.6400000000000001,50.0,0.0,0.0,1.6400000000000001,5.73,6.18,0.8200000000000001,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.09,40.0,0.0,0.8200000000000001,0.0,10.64,0.8200000000000001,0.8200000000000001,23.73,79.31,11.45,64.29,4.91,83.33,18.0,90.91,5.73,42.86,26.91,54.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.91,33.33,1.6400000000000001,50.0,0.8200000000000001,0.0,0.8200000000000001,0.0,3.27,100.0,100.0,4.91,0,,0,,0,0.0,0.0,0.0,,,3.27,,1.6400000000000001,1.6400000000000001,0.0,0.0,0.0,0,0
B. Tirado,Bryan  Tirado,-756834,Nazareth Golden Flyers,Nazareth Golden Flyers,https://cdn5.wyscout.com/photos/team/public/g-19302_120x120.png,NCAA D3 Non-conference matches,GK,GK,100,,0,,0,,,0,,1,110,0,0.0,0,0.0,1.6400000000000001,50.0,United States,['United States'],unknown,182,74,False,3.27,0.0,0.0,1.6400000000000001,50.0,0.0,0.0,0.0,3.27,3.5300000000000002,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.36,0.0,0.0,13.09,68.75,5.73,42.86,0.0,0.0,8.18,90.0,4.91,33.33,31.28,45.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8200000000000001,100.0,0.0,0.0,0.0,0.0,0.0,0.0,3.27,25.0,85.71,5.73,1,0.8200000000000001,7,5.73,0,85.71,1.17,0.96,0.17,0.139,0.0,2.45,1.6400000000000001,,,,0.0,0,0
Z. Scott,Zach Scott,-629779,Nazareth Golden Flyers,Nazareth Golden Flyers,https://cdn5.wyscout.com/photos/team/public/g-19302_120x120.png,NCAA D3 Non-conference matches,RCMF,RCMF,95,,0,,0,,,0,,1,110,0,0.0,0,0.0,13.09,56.25,United States,['United States'],unknown,186,77,False,12.27,6.55,87.5,4.09,20.0,0.0,0.0,0.0,6.55,7.06,0.8200000000000001,1,0.8200000000000001,0,0.0,0.8200000000000001,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8200000000000001,100.0,1.6400000000000001,50.0,0.0,0.0,0.0,4.91,0.0,0.8200000000000001,18.0,63.64,9.0,45.45,2.45,100.0,12.27,73.33,5.73,42.86,22.01,35.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.27,0.0,0.8200000000000001,0.0,0.0,0.0,0.0,0.0,4.09,60.0,66.67,2.45,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.09,0.0,0.0,0.0,0.0,0,0
Q. Herrmann,Quentin  Herrmann,-494642,Nazareth Golden Flyers,Nazareth Golden Flyers,https://cdn5.wyscout.com/photos/team/public/g-19302_120x120.png,NCAA D3 Non-conference matches,CB,CB,100,,0,,0,,,0,,1,110,0,0.0,0,0.0,9.0,72.73,United States,['United States'],unknown,180,81,False,8.18,5.73,85.71,0.8200000000000001,100.0,0.0,0.0,0.0,3.27,3.5300000000000002,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8200000000000001,100.0,0.0,0.0,0.0,16.36,0.8200000000000001,0.8200000000000001,25.36,77.42,9.82,58.33,0.8200000000000001,0.0,17.18,90.48,8.18,50.0,25.25,37.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8200000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.91,66.67,94.12,13.91,0,,0,,0,0.0,0.0,0.0,,,0.0,,0.8200000000000001,0.0,0.0,0.0,0.0,0,0
A. Jaber,AJ  Jaber,-633438,Mount Union Purple Raiders,Mount Union Purple Raiders,https://cdn5.wyscout.com/photos/team/public/g-22193_120x120.png,NCAA D3 Non-conference matches,CB,CB,100,,0,,0,,,0,,1,110,0,0.2,0,0.0,12.27,66.67,United States,['United States'],unknown,188,0,False,9.82,4.91,66.67,3.27,50.0,0.0,0.0,1.6400000000000001,6.55,9.23,0.8200000000000001,0,0.0,0,0.0,0.0,0.0,0,0.0,0.17,0,0.0,2,1.6400000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8200000000000001,0.0,1.6400000000000001,50.0,1.6400000000000001,0.0,0.0,24.55,0.8200000000000001,0.8200000000000001,32.73,85.0,10.64,76.92,1.6400000000000001,100.0,27.82,85.29,4.91,83.33,20.05,39.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6400000000000001,100.0,0.0,0.0,0.0,0.0,0.0,0.0,6.55,37.5,89.47,15.55,0,,0,,0,0.0,0.0,0.0,,,0.8200000000000001,,3.27,0.0,0.0,0.0,0.0,0,0
J. Sacher,Jakob Sacher,-633413,Mount Union Purple Raiders,Mount Union Purple Raiders,https://cdn5.wyscout.com/photos/team/public/g-22193_120x120.png,NCAA D3 Non-conference matches,LCB3,LCB3,100,,0,,0,,,0,,1,110,0,0.03,0,0.1,20.45,60.0,United States,['United States'],unknown,0,0,False,18.0,13.09,81.25,1.6400000000000001,0.0,0.8200000000000001,1.15,0.8200000000000001,6.55,9.23,0.8200000000000001,1,0.8200000000000001,0,0.0,0.8200000000000001,0.0,0,0.0,0.02,0,0.0,1,0.8200000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6400000000000001,50.0,4.91,33.33,2.45,0.8200000000000001,0.0,35.18,0.0,0.0,49.91,86.89,26.18,90.63,4.91,100.0,45.82,89.29,4.09,60.0,16.44,37.37,0.08,1.6400000000000001,0.0,0.0,0.0,0.0,0.8200000000000001,3.27,50.0,0.0,0.0,0.0,0.0,0.8200000000000001,0.0,8.18,70.0,85.71,11.45,0,,0,,0,0.0,0.0,0.0,,,0.8200000000000001,,1.6400000000000001,0.0,0.0,0.0,0.0,0,0
Z. Plizga,Zander  Plizga,-633389,Mount Union Purple Raiders,Mount Union Purple Raiders,https://cdn5.wyscout.com/photos/team/public/g-22193_120x120.png,NCAA D3 Non-conference matches,"LCMF3, DMF, CF",LCMF3,45,DMF,36,CF,18,,,0,,1,110,0,0.09,0,0.0,18.82,30.43,United States,['United States'],unknown,0,0,False,8.18,4.91,33.33,0.0,0.0,0.8200000000000001,1.15,0.0,5.73,8.08,0.0,0,0.0,0,0.0,1.6400000000000001,0.0,0,0.0,0.07,0,0.0,1,0.8200000000000001,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.27,25.0,12.27,26.67,0.8200000000000001,3.27,0.0,27.82,0.0,0.0,40.09,75.51,15.55,73.68,9.0,81.82,36.82,73.33,3.27,100.0,16.57,41.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.73,57.14,0.8200000000000001,0.0,0.0,0.0,0.8200000000000001,0.0,4.91,66.67,80.0,8.18,0,,0,,0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,0,0
R. Utter,Reese  Utter,-633386,Mount Union Purple Raiders,Mount Union Purple Raiders,https://cdn5.wyscout.com/photos/team/public/g-22193_120x120.png,NCAA D3 Non-conference matches,"RCMF3, DMF",RCMF3,80,DMF,19,,0,,,0,,1,110,0,0.05,0,0.0,16.36,50.0,United States,['United States'],unknown,178,0,False,7.36,3.27,100.0,4.09,20.0,0.0,0.0,0.0,4.09,5.77,0.0,0,0.0,0,0.0,2.45,0.0,0,0.0,0.04,0,0.0,1,0.8200000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.45,100.0,8.18,50.0,0.0,0.0,0.0,31.09,0.0,1.6400000000000001,46.64,84.21,13.09,75.0,9.0,90.91,42.55,86.54,4.09,60.0,18.45,34.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.73,57.14,0.8200000000000001,0.0,0.0,0.0,0.0,0.0,8.18,70.0,95.24,17.18,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.09,1.6400000000000001,0.0,0.0,0.0,0,0
A. Strand-Fox,Aiden  Strand-Fox,-633381,Mount Union Purple Raiders,Mount Union Purple Raiders,https://cdn5.wyscout.com/photos/team/public/g-22193_120x120.png,NCAA D3 Non-conference matches,RCB3,RCB3,100,,0,,0,,,0,,1,110,0,0.0,0,0.0,4.91,66.67,United States,['United States'],unknown,188,0,False,7.36,2.45,66.67,0.0,0.0,1.6400000000000001,2.31,1.6400000000000001,4.09,5.77,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8200000000000001,0.0,0.0,0.0,0.0,22.09,1.6400000000000001,0.8200000000000001,32.73,72.5,18.82,78.26,0.0,0.0,26.18,81.25,6.55,37.5,21.31,29.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.64,53.85,0.8200000000000001,0.0,0.0,0.0,0.0,0.0,9.82,66.67,53.85,10.64,0,,0,,0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,0,0
J. Callender,Jackson Callender,-633309,Mount Union Purple Raiders,Mount Union Purple Raiders,https://cdn5.wyscout.com/photos/team/public/g-22193_120x120.png,NCAA D3 Non-conference matches,GK,GK,100,,0,,0,,,0,,1,110,0,0.0,0,0.0,1.6400000000000001,100.0,United States,['United States'],unknown,0,0,False,8.18,0.0,0.0,0.8200000000000001,100.0,0.0,0.0,0.0,8.18,11.54,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8200000000000001,100.0,0.0,0.0,0.0,2.45,0.0,0.8200000000000001,17.18,85.71,6.55,75.0,0.0,0.0,13.91,94.12,2.45,66.67,28.02,57.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6400000000000001,50.0,0.0,0.0,0.0,0.0,0.0,0.0,4.09,40.0,100.0,7.36,2,1.6400000000000001,8,6.55,0,75.0,2.26,1.85,0.26,0.213,0.0,1.6400000000000001,0.8200000000000001,,,,0.0,0,0
V. Blanco,Victor Blanco,-358969,Husson Eagles,Husson Eagles,https://cdn5.wyscout.com/photos/team/public/g-2872_120x120.png,NCAA D3 Non-conference matches,"RDMF, LDMF, RCMF",RDMF,51,LDMF,28,RCMF,20,,,0,,2,109,0,0.0,0,0.0,16.51,55.0,Venezuela,['Venezuela'],unknown,175,75,False,11.56,5.78,57.14,5.78,57.14,1.65,3.16,0.0,6.61,12.63,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8300000000000001,100.0,0.0,0.0,0.0,31.38,0.0,2.48,56.97,78.26,22.29,70.37,4.13,100.0,51.19,82.26,5.78,42.86,16.25,19.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.78,71.43,0.0,0.0,0.0,0.0,0.0,0.0,7.43,33.33,79.31,23.94,0,,0,,0,0.0,0.0,0.0,,,0.0,,5.78,0.0,0.0,0.0,0.0,0,0
G. Scagliarini,Garrett Scagliarini,-745385,Endicott Gulls,Endicott Gulls,https://cdn5.wyscout.com/photos/team/public/g-17115_120x120.png,NCAA D3 Non-conference matches,"LDMF, RCMF3, AMF",LDMF,68,RCMF3,18,AMF,13,,,0,,3,109,0,0.35000000000000003,0,0.08,17.34,61.9,United States,['United States'],unknown,182,82,False,8.26,7.43,66.67,4.13,60.0,0.0,0.0,0.0,3.3,4.0,0.0,0,0.0,0,0.0,0.8300000000000001,0.0,0,0.0,0.29,0,0.0,3,2.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8300000000000001,100.0,4.13,40.0,1.65,0.0,0.0,28.07,0.8300000000000001,0.8300000000000001,48.72,66.1,22.29,51.85,5.78,100.0,43.76,71.7,4.95,16.67,20.36,19.12,0.06,0.8300000000000001,0.8300000000000001,0.0,0.8300000000000001,0.0,0.0,14.86,44.44,5.78,57.14,0.8300000000000001,0.0,3.3,0.0,6.61,62.5,71.43,17.34,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.13,0.0,0.0,0.0,0.0,0,0
D. Pederson,Dylan Pederson,-765583,SUNY Cortland Red Dragons,SUNY Cortland Red Dragons,https://cdn5.wyscout.com/photos/team/public/g-19296_120x120.png,NCAA D3 Non-conference matches,"CB, LCB",CB,82,LCB,17,,0,,,0,,1,108,0,0.0,0,0.0,5.0,100.0,United States,['United States'],unknown,187,85,False,3.33,0.0,0.0,5.0,100.0,0.0,0.0,0.8300000000000001,3.33,4.44,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.83,0.0,0.0,13.33,68.75,6.67,37.5,0.0,0.0,10.0,83.33,3.33,25.0,29.1,43.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8300000000000001,0.0,0.8300000000000001,0.0,0.8300000000000001,0.0,0.0,0.0,3.33,50.0,100.0,6.67,0,,0,,0,0.0,0.0,0.0,,,0.0,,5.0,0.8300000000000001,0.0,0.0,0.0,0,0
J. Sargeant,Jack  Sargeant,-625431,SUNY Cortland Red Dragons,SUNY Cortland Red Dragons,https://cdn5.wyscout.com/photos/team/public/g-19296_120x120.png,NCAA D3 Non-conference matches,"RCMF, LCMF, LDMF",RCMF,47,LCMF,34,LDMF,17,,,0,,1,108,0,0.0,0,0.0,17.5,71.43,United States,['United States'],unknown,170,68,False,18.33,10.83,84.62,5.0,33.33,0.8300000000000001,1.11,0.8300000000000001,8.33,11.11,1.67,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,1,0.8300000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8300000000000001,100.0,0.0,0.8300000000000001,0.0,13.33,0.8300000000000001,0.8300000000000001,32.5,58.97,20.0,58.33,0.8300000000000001,100.0,24.17,51.72,8.33,80.0,20.97,33.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.33,56.25,0.0,0.0,0.0,0.0,0.0,0.0,12.5,60.0,50.0,8.33,0,,0,,0,0.0,0.0,0.0,,,0.0,,5.0,0.0,0.0,0.0,0.0,0,0
N. Weik,Nolan Weik,-501598,SUNY Cortland Red Dragons,SUNY Cortland Red Dragons,https://cdn5.wyscout.com/photos/team/public/g-19296_120x120.png,NCAA D3 Non-conference matches,"LCB3, RCB3, RB",LCB3,55,RCB3,26,RB,17,,,0,,1,108,0,0.0,0,0.0,15.0,83.33,United States,['United States'],,156,75,False,7.5,7.5,77.78,5.0,100.0,0.0,0.0,0.0,1.67,2.22,0.8300000000000001,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,66.67,0.0,0.0,0.0,7.5,0.0,1.67,14.17,58.82,10.83,53.85,0.0,0.0,8.33,80.0,5.83,28.57,25.23,36.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,50.0,0.8300000000000001,0.0,0.8300000000000001,0.0,0.0,0.0,5.83,57.14,75.0,3.33,0,,0,,0,0.0,0.0,0.0,,,0.0,,5.0,0.0,0.0,0.0,0.0,0,0
