Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
E. Cao,Enze Cao,-444711,Haikou Mingcheng,Haikou Mingcheng,https://cdn5.wyscout.com/photos/team/public/g-16381_120x120.png,China League Two,RW,RW,68,,0,,0,23.0,2002-10-23,0,,24,1632,2,1.6400000000000001,0,1.27,16.65,48.68,China PR,['China PR'],,0,0,False,6.07,5.29,61.46,4.41,53.75,0.06,0.07,0.0,2.76,3.59,1.05,1,0.06,0,0.0,1.21,0.11,2,0.11,0.09,0,0.0,11,0.61,27.27,18.182,0.0,0.9400000000000001,35.29,0.22,50.0,0.72,30.77,0.06,1.1,55.0,5.35,36.08,1.71,0.55,0.0,12.41,0.99,0.99,19.8,75.21,6.29,56.14,4.25,94.81,16.76,81.58,2.1,42.11,16.36,21.36,0.07,0.55,0.0,0.0,0.11,100.0,0.22,1.71,58.06,1.21,45.45,0.11,50.0,0.5,0.39,3.64,57.58,80.73,6.01,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.41,0.0,0.0,0.0,0.0,0,0.0
Tong Le,Le Tong,287159,Wuxi Wugou,Wuxi Wugou,https://cdn5.wyscout.com/photos/team/public/g-14020_120x120.png,China League Two,"LCMF, RCMF, LDMF",LCMF,33,RCMF,19,LDMF,15,32.0,1993-04-29,25000,,20,1629,6,2.27,1,3.16,11.27,50.49,China PR,['China PR'],,174,68,False,4.25,3.26,66.1,2.32,45.24,0.22,0.38,0.0,1.88,3.19,1.05,4,0.22,1,0.06,1.9300000000000002,0.33,5,0.28,0.13,0,0.0,25,1.38,44.0,24.0,0.06,0.8300000000000001,66.67,0.28,80.0,0.55,60.0,0.11,1.05,57.89,4.09,47.3,0.5,0.88,0.11,27.96,0.55,0.99,40.17,84.73,13.92,70.63,5.75,98.08,35.69,87.77,3.7,59.7,18.26,29.84,0.17,2.27,0.0,0.0,0.5,33.33,0.22,6.52,69.49,2.43,59.09,0.88,31.25,0.9400000000000001,0.55,6.02,82.57,92.81,15.36,0,,0,,0,0.0,0.0,0.0,,,0.06,,2.32,2.04,0.39,42.86,3.15,1,100.0
Shengxiong Zheng,Shengxiong Zheng,-197141,Guizhou Zhucheng,Guizhou Zhucheng,https://cdn5.wyscout.com/photos/team/public/g-23502_120x120.png,China League Two,"LB, LWB, LB5",LB,61,LWB,10,LB5,10,26.0,1999-01-05,0,,21,1622,0,0.64,3,1.0,14.09,54.72,China PR,['China PR'],right,173,70,False,8.05,5.66,69.61,1.72,58.06,0.55,0.9,0.06,3.55,5.78,1.28,3,0.17,0,0.0,2.05,0.0,0,0.0,0.04,0,0.0,9,0.5,44.44,0.0,0.17,1.6099999999999999,44.83,1.3900000000000001,44.0,0.22,50.0,0.06,2.22,50.0,4.55,41.46,0.61,1.78,0.39,25.41,0.61,1.28,35.46,74.18,15.7,61.13,4.77,95.35,28.91,83.69,4.94,28.09,19.4,32.66,0.06,0.67,0.11,0.0,0.17,0.0,0.5,7.44,56.72,2.55,39.13,1.0,11.11,0.44,0.67,7.32,68.94,83.33,8.99,0,,0,,0,0.0,0.0,0.0,,,0.28,,1.72,0.0,0.0,0.0,0.06,0,0.0
M. Fan,Mengtong Fan,-691407,Guangzhou Dandelion,Guangzhou Dandelion,https://cdn5.wyscout.com/photos/team/public/g-23501_120x120.png,China League Two,GK,GK,100,,0,,0,18.0,2007-03-21,0,,16,1617,0,0.0,0,0.0,0.8300000000000001,86.67,China PR,['China PR'],unknown,190,0,False,1.9500000000000002,0.17,66.67,0.45,100.0,0.0,0.0,0.0,1.8399999999999999,2.76,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,50.0,0.0,0.0,0.0,9.07,0.06,0.17,16.36,80.27,10.58,70.0,0.0,0.0,10.19,96.72,6.18,53.15,32.82,48.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.22,40.91,0.06,0.0,0.06,0.0,0.0,0.0,4.45,67.5,98.96,5.34,10,0.56,46,2.56,8,78.26,11.25,0.63,1.25,0.07,0.0,1.73,0.45,,,,0.0,0,0.0
Lin Guoyu,Guoyu Lin,-60120,Tai'an Tiankuang,Tai'an Tiankuang,https://cdn5.wyscout.com/photos/team/public/g-16379_120x120.png,China League Two,LCB,LCB,84,,0,,0,25.0,2000-03-02,25000,,19,1615,1,0.79,0,0.02,12.76,58.95,China PR,['China PR'],right,192,77,False,6.69,4.01,68.06,6.07,64.22,0.22,0.30000000000000004,0.39,3.73,5.09,0.89,3,0.17,1,0.06,0.28,0.06,1,0.06,0.04,0,0.0,9,0.5,22.22,11.111,0.0,0.06,0.0,0.06,0.0,0.0,0.0,0.0,0.39,42.86,0.89,37.5,1.0,0.39,0.0,21.29,0.56,0.56,29.7,84.8,12.82,72.61,1.06,89.47,24.85,91.48,4.79,51.16,21.45,34.82,0.0,0.11,0.0,0.06,0.0,0.0,0.0,4.51,66.67,0.22,25.0,0.28,40.0,0.06,0.0,5.63,69.31,95.6,13.93,0,,0,,0,0.0,0.0,0.0,,,0.56,,6.07,0.0,0.0,0.0,0.06,0,0.0
M. Muhta,Muzapar Muhta,-160042,Wenzhou,Wenzhou,https://cdn5.wyscout.com/photos/team/public/g-14021_120x120.png,China League Two,"RW, RB, RWF",RW,39,RB,20,RWF,19,25.0,2000-06-25,50000,2025-12-31,23,1613,2,2.41,4,1.87,16.35,44.03,China PR,['China PR'],right,175,65,True,5.8,4.35,57.69,2.34,52.38,0.28,0.49,0.11,3.01,5.29,0.67,1,0.06,0,0.0,3.52,0.11,1,0.06,0.13,0,0.0,29,1.62,31.03,6.897,0.22,4.02,26.39,0.28,20.0,3.74,26.87,0.5,3.91,47.14,7.87,38.3,1.45,1.62,0.28,23.21,2.23,1.06,31.19,69.95,8.15,58.22,7.92,90.14,24.44,80.59,2.73,38.78,20.01,20.51,0.1,1.06,0.0,0.0,0.17,66.67,0.39,3.12,62.5,2.96,32.08,0.39,42.86,0.22,0.9500000000000001,5.41,61.86,67.09,8.82,0,,0,,0,0.0,0.0,0.0,,,0.11,,2.34,0.61,0.28,40.0,1.51,1,100.0
Yu Yanfeng,Yanfeng Yu,-540655,Chengdu Rongcheng II,Chengdu Rongcheng II,https://cdn5.wyscout.com/photos/team/public/g-23499_120x120.png,China League Two,"RW, LW, LWF",RW,30,LW,18,LWF,13,21.0,2003-11-27,0,,26,1612,1,2.1,2,2.86,17.48,44.09,China PR,['China PR'],unknown,0,0,False,4.47,4.3,55.84,1.79,28.13,0.06,0.08,0.06,2.01,3.03,1.34,0,0.0,0,0.0,2.96,0.06,1,0.06,0.12,0,0.0,23,1.28,39.13,4.348,0.11,1.9500000000000002,25.71,0.84,13.33,1.12,35.0,0.22,2.96,66.04,9.38,42.86,2.12,1.51,0.28,18.54,2.96,1.62,24.06,68.91,6.92,57.26,5.47,88.78,19.65,75.85,2.51,48.89,17.32,31.09,0.16,1.4,0.0,0.0,0.06,0.0,0.39,3.24,60.34,2.5700000000000003,34.78,0.33,50.0,0.78,0.45,4.8,68.6,62.5,5.8100000000000005,0,,0,,0,0.0,0.0,0.0,,,0.06,,1.79,0.9500000000000001,0.06,100.0,2.4,0,0.0
Liao Jiajun,Jiajun Liao,-274371,Qianxinan Xu Fengtang,Guangxi Lanhang,https://cdn5.wyscout.com/photos/team/public/g-21337_120x120.png,,"RB, RB5",RB,42,RB5,40,,0,22.0,2002-12-24,0,,18,1608,1,0.44,0,0.58,17.18,59.28,China PR,['China PR'],right,172,0,False,11.36,8.45,73.51,1.6800000000000002,26.67,0.0,0.0,0.11,5.15,6.23,0.62,2,0.11,0,0.0,1.57,0.06,1,0.06,0.02,0,0.0,5,0.28,40.0,20.0,0.0,1.01,44.44,0.0,0.0,1.01,44.44,0.06,2.13,47.37,5.54,48.48,0.28,0.67,0.06,12.37,0.78,1.85,21.72,71.65,10.07,65.0,4.09,86.3,17.52,77.64,3.19,47.37,18.66,31.13,0.03,0.28,0.0,0.0,0.0,0.0,0.17,2.52,64.44,1.46,46.15,0.17,33.33,0.22,0.5,5.88,50.48,76.83,4.59,0,,0,,0,0.0,0.0,0.0,,,0.06,,1.6800000000000002,0.17,0.0,0.0,0.0,0,0.0
Yi Cheng,Yi  Cheng,-440861,Haimen Codion,Haimen Codion,https://cdn5.wyscout.com/photos/team/public/g-16383_120x120.png,China League Two,"RB, RAMF, RW",RB,30,RAMF,15,RW,14,21.0,2004-08-11,0,,29,1603,4,2.76,2,1.6800000000000002,21.45,48.43,China PR,['China PR'],unknown,176,0,False,7.19,5.95,63.21,2.92,40.38,0.22,0.35000000000000003,0.0,3.2,5.04,1.29,2,0.11,0,0.0,4.38,0.22,4,0.22,0.15,2,0.11,23,1.29,34.78,17.391,0.11,3.54,25.4,1.8,21.88,1.6800000000000002,26.67,0.67,5.11,58.24,9.99,45.51,2.13,2.25,0.51,14.6,2.08,1.29,24.31,67.67,6.4,47.37,5.5,91.84,18.42,81.1,2.64,29.79,19.81,25.97,0.09,0.9500000000000001,0.0,0.06,0.06,100.0,0.34,2.75,44.9,3.26,34.48,0.17,33.33,0.67,0.9,3.8200000000000003,66.18,65.28,8.08,0,,0,,0,0.0,0.0,0.0,,,0.9500000000000001,,2.92,0.51,0.0,0.0,0.51,0,0.0
Min Zixi,Min Zixi,-438760,Wuhan Three Towns II,Wuhan Three Towns II,https://cdn5.wyscout.com/photos/team/public/g-23504_120x120.png,China League Two,"CF, LW, RW",CF,42,LW,17,RW,14,20.0,2005-03-16,0,,26,1602,4,1.99,0,0.46,14.33,37.65,China PR,['China PR'],unknown,168,0,False,5.73,4.72,59.52,2.19,33.33,0.45,0.66,0.11,2.47,3.61,1.57,3,0.17,0,0.0,2.3,0.22,4,0.22,0.11,1,0.06,25,1.4,36.0,16.0,0.0,2.19,41.03,0.96,58.82,1.24,27.27,0.22,2.02,44.44,5.11,26.37,1.07,0.96,0.11,31.24,0.9,0.51,40.96,82.3,10.45,61.83,11.52,96.59,35.34,87.76,3.54,50.79,18.91,31.12,0.03,0.56,0.11,0.06,0.06,0.0,0.22,5.39,71.88,3.31,44.07,0.56,40.0,0.62,0.84,5.79,80.58,85.2,12.53,0,,0,,0,0.0,0.0,0.0,,,0.11,,2.19,0.06,0.06,0.0,0.56,0,0.0
Chen Rijin,Rijin Chen,-57697,Guangdong Mingtu,Guangdong Mingtu,https://cdn5.wyscout.com/photos/team/public/g-23500_120x120.png,China League Two,"RB5, RB, LCB3",RB5,39,RB,19,LCB3,12,26.0,1999-01-17,0,,21,1599,0,0.06,0,0.22,14.92,53.96,China PR,['China PR'],right,173,63,False,10.75,7.37,58.78,3.04,42.59,0.9,1.4100000000000001,0.39,5.52,8.65,1.29,2,0.11,0,0.0,1.01,0.0,0,0.0,0.0,0,0.0,6,0.34,16.67,0.0,0.0,1.97,25.71,0.06,0.0,1.9100000000000001,26.47,0.28,0.73,61.54,2.5300000000000002,60.0,0.51,0.34,0.06,21.28,1.18,1.52,34.05,72.07,15.76,66.07,3.71,90.91,25.1,82.96,7.09,45.24,19.59,29.48,0.01,0.23,0.06,0.0,0.0,0.0,0.06,6.25,61.26,1.9100000000000001,35.29,0.56,30.0,0.23,0.51,8.61,67.97,77.5,9.01,0,,0,,0,0.0,0.0,0.0,,,0.84,,3.04,0.0,0.0,0.0,0.0,0,0.0
Chen Xing,Xing  Chen,-443401,Wuhan Three Towns II,Wuhan Three Towns II,https://cdn5.wyscout.com/photos/team/public/g-23504_120x120.png,China League Two,GK,GK,100,,0,,0,21.0,2004-03-28,0,,16,1589,0,0.0,0,0.0,0.5700000000000001,80.0,China PR,['China PR'],unknown,0,0,False,1.9300000000000002,0.06,0.0,0.34,83.33,0.0,0.0,0.0,1.9300000000000002,2.68,0.0,1,0.06,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,100.0,0.0,0.0,0.0,10.14,0.17,0.28,17.22,82.24,8.78,68.39,0.0,0.0,11.61,97.07,5.49,51.55,29.31,45.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.19,38.1,0.0,0.0,0.0,0.0,0.0,0.0,3.79,64.18,97.01,7.59,17,0.96,62,3.51,4,72.58,13.37,0.76,-3.63,-0.20600000000000002,0.0,1.25,0.34,,,,0.0,0,0.0
Shi Yiyi,Yiyi Shi,-116733,Guizhou Zhucheng,Guizhou Zhucheng,https://cdn5.wyscout.com/photos/team/public/g-23502_120x120.png,China League Two,"CF, LW",CF,68,LW,14,,0,24.0,2001-11-01,0,,20,1587,3,3.5300000000000002,0,1.6099999999999999,19.28,35.0,China PR,['China PR'],,179,0,False,3.01,2.55,53.33,2.84,20.0,0.28,0.44,0.11,1.3599999999999999,2.09,1.3599999999999999,3,0.17,0,0.0,3.18,0.17,3,0.17,0.2,0,0.0,18,1.02,55.56,16.667,0.0,2.21,35.9,1.5899999999999999,39.29,0.62,27.27,0.28,3.06,55.56,11.57,34.31,2.44,1.5899999999999999,0.17,14.86,1.08,1.53,21.95,73.64,5.44,57.29,6.07,95.33,18.49,79.45,1.25,54.55,15.82,13.4,0.09,0.4,0.0,0.0,0.17,66.67,0.34,2.33,60.98,2.84,46.0,0.23,50.0,0.62,0.85,3.29,67.24,71.19,6.69,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.84,0.06,0.06,100.0,0.11,0,0.0
Y. Fu,Yuxuan Fu,-571600,Shandong Luneng Taishan Res.,Shandong Luneng Taishan Res.,https://cdn5.wyscout.com/photos/team/public/g-9775_120x120.png,China League Two,"RCMF, LCMF",RCMF,29,LCMF,17,,0,20.0,2005-08-22,0,,23,1571,0,0.51,1,1.1,14.15,56.28,China PR,['China PR'],unknown,179,0,False,7.33,4.87,60.0,2.75,60.42,0.52,0.8,0.17,3.9,6.07,1.43,6,0.34,1,0.06,1.37,0.0,0,0.0,0.03,0,0.0,14,0.8,21.43,0.0,0.06,0.86,53.33,0.46,50.0,0.4,57.14,0.06,1.37,45.83,4.58,45.0,0.6900000000000001,1.03,0.06,31.74,0.74,1.32,44.8,76.98,17.76,60.65,7.62,93.98,37.58,84.45,6.36,36.04,21.04,41.57,0.06,0.5700000000000001,0.11,0.0,0.46,25.0,0.4,8.59,53.33,2.64,50.0,1.15,35.0,0.8,0.46,8.13,76.06,86.64,15.01,0,,0,,0,0.0,0.0,0.0,,,1.03,,2.75,0.17,0.06,0.0,0.0,0,0.0
Y. Liang,Yibin Liang,-691461,Guangzhou Dandelion,Guangzhou Dandelion,https://cdn5.wyscout.com/photos/team/public/g-23501_120x120.png,China League Two,"LW, RW, LAMF",LW,39,RW,29,LAMF,17,20.0,2005-02-18,0,,25,1571,4,3.66,0,0.9400000000000001,17.19,44.0,China PR,['China PR'],unknown,172,0,False,5.27,5.39,57.45,1.49,23.08,0.4,0.59,0.11,1.78,2.62,1.26,3,0.17,1,0.06,4.41,0.23,4,0.23,0.21,0,0.0,33,1.8900000000000001,51.52,12.121,0.0,2.64,34.78,1.78,35.48,0.8,35.71,0.46,5.1,49.44,8.94,41.03,2.69,2.46,0.17,17.82,2.06,0.5700000000000001,24.52,73.13,6.7,59.83,7.05,91.87,20.62,80.56,1.37,37.5,17.28,20.93,0.05,0.46,0.06,0.0,0.0,0.0,0.46,2.35,56.1,2.41,40.48,0.0,0.0,0.74,0.8,4.18,58.9,68.47,6.36,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.49,0.46,0.06,0.0,0.63,0,0.0
Hu Jiali,Jiali Hu,-72645,Guangxi Lanhang,Guangxi Lanhang,https://cdn5.wyscout.com/photos/team/public/g-18399_120x120.png,China League Two,"LCMF, RCMF, LCB",LCMF,20,RCMF,18,LCB,18,26.0,1999-09-02,100000,,16,1570,0,0.84,0,0.02,9.86,58.14,China PR,['China PR'],right,185,0,False,7.22,4.82,58.33,2.29,67.5,0.06,0.08,0.23,4.36,5.71,0.92,1,0.06,0,0.0,0.34,0.0,0,0.0,0.05,0,0.0,8,0.46,12.5,0.0,0.0,0.06,0.0,0.0,0.0,0.06,0.0,0.0,0.34,66.67,1.38,50.0,0.46,0.34,0.0,18.29,0.23,0.6900000000000001,28.49,78.87,14.16,67.61,1.9500000000000002,88.24,23.16,86.39,5.27,46.74,20.56,37.93,0.0,0.11,0.0,0.0,0.06,100.0,0.0,4.59,51.25,0.5700000000000001,30.0,0.46,25.0,0.11,0.0,6.08,65.09,89.76,9.52,0,,0,,0,0.0,0.0,0.0,,,0.06,,2.29,0.0,0.0,0.0,0.0,0,0.0
J. Wang,Jiakun Wang,-571584,Beijing BIT,Beijing BIT,https://cdn5.wyscout.com/photos/team/public/g8369_120x120.png,China League Two,"RB5, RWB, RB",RB5,58,RWB,25,RB,13,21.0,2003-12-22,0,2025-12-31,22,1570,0,0.21,5,3.29,10.2,53.37,China PR,['China PR'],unknown,176,0,False,5.33,4.64,70.37,1.83,46.88,0.17,0.24,0.06,1.8900000000000001,2.6,0.4,1,0.06,0,0.0,2.24,0.0,0,0.0,0.01,0,0.0,8,0.46,37.5,0.0,0.29,4.36,39.47,0.23,50.0,4.13,38.89,0.52,0.75,46.15,2.29,37.5,0.46,1.2,0.17,23.33,1.38,0.46,31.93,64.81,14.45,55.56,4.13,91.67,20.52,77.65,7.39,42.64,22.54,37.56,0.19,1.43,0.06,0.0,0.06,0.0,0.34,7.51,58.02,3.9,42.65,1.09,31.58,0.34,1.6099999999999999,9.69,71.6,61.44,8.77,0,,0,,0,0.0,0.0,0.0,,,0.23,,1.83,2.69,0.17,0.0,2.58,0,0.0
Li Diantong,Diantong Li,-255945,Xi'An Ronghai,Xi'An Ronghai,https://cdn5.wyscout.com/photos/team/public/g-17244_120x120.png,China League Two,"RCMF, LCMF, RDMF",RCMF,42,LCMF,22,RDMF,11,26.0,1998-11-12,25000,,26,1563,1,1.27,0,0.17,17.04,46.62,China PR,['China PR'],right,178,0,False,7.95,7.37,59.38,3.11,46.3,0.35000000000000003,0.5,0.0,3.22,4.67,2.07,6,0.35000000000000003,0,0.0,0.6900000000000001,0.06,1,0.06,0.07,0,0.0,11,0.63,36.36,9.091,0.0,0.29,20.0,0.0,0.0,0.29,20.0,0.0,0.6900000000000001,41.67,4.03,30.0,0.46,0.46,0.06,18.08,0.29,0.81,31.21,71.4,13.82,56.25,3.17,94.55,25.16,78.72,5.76,42.0,20.36,34.19,0.01,0.35000000000000003,0.06,0.0,0.12,100.0,0.0,6.74,54.7,2.13,29.73,0.86,26.67,0.58,0.06,6.05,63.81,84.09,10.13,0,,0,,0,0.0,0.0,0.0,,,0.12,,3.11,0.23,0.0,0.0,0.4,0,0.0
Meng Junjie,Junjie Meng,-53900,Nantong Zhiyun,Chengdu Rongcheng II,https://cdn5.wyscout.com/photos/team/public/g33018_120x120.png,China League One,"LCMF, AMF, CF",LCMF,39,AMF,22,CF,20,24.0,2001-04-22,0,,19,1563,6,3.55,1,2.07,15.32,45.11,China PR,['China PR'],right,0,0,False,5.82,3.9699999999999998,62.32,3.45,36.67,0.35000000000000003,0.59,0.23,2.99,5.1,1.15,1,0.06,0,0.0,1.79,0.35000000000000003,6,0.35000000000000003,0.2,2,0.12,23,1.32,52.17,26.087,0.06,0.52,33.33,0.35000000000000003,16.67,0.17,66.67,0.06,1.73,50.0,5.64,40.82,2.02,0.86,0.06,23.78,1.21,1.5,30.35,77.99,9.56,65.06,5.18,91.11,26.95,81.41,2.99,53.85,17.68,34.75,0.12,0.75,0.0,0.06,0.17,33.33,0.46,4.09,61.97,1.5,57.69,0.81,35.71,0.92,0.17,5.53,68.75,87.57,10.65,0,,0,,0,0.0,0.0,0.0,,,0.06,,3.45,0.0,0.0,0.0,0.0,0,0.0
Geng Xianglong,Xianglong Geng,-212662,Guizhou Zhucheng,Guizhou Zhucheng,https://cdn5.wyscout.com/photos/team/public/g-23502_120x120.png,China League Two,"LCB, LB, LCB3",LCB,61,LB,22,LCB3,16,22.0,2003-06-26,0,,19,1557,0,0.28,0,0.04,12.43,57.21,China PR,['China PR'],,181,78,False,6.59,4.8,68.67,4.05,52.86,0.12,0.19,0.17,3.18,5.14,1.45,1,0.06,0,0.0,0.29,0.0,0,0.0,0.02,0,0.0,3,0.17,0.0,0.0,0.0,0.29,40.0,0.29,40.0,0.0,0.0,0.0,0.29,60.0,2.2,50.0,0.17,0.46,0.0,35.66,0.17,0.92,49.94,86.34,20.4,74.79,3.5300000000000002,98.36,43.87,92.62,5.78,41.0,20.09,37.26,0.0,0.12,0.06,0.0,0.0,0.0,0.0,6.36,64.55,0.6900000000000001,16.67,0.75,15.38,0.06,0.12,8.27,71.33,94.95,21.73,0,,0,,0,0.0,0.0,0.0,,,1.62,,4.05,0.12,0.0,0.0,0.0,0,0.0
Wang Haisheng,Haisheng Wang,-442630,Jiangxi Lushan,Jiangxi Lushan,https://cdn5.wyscout.com/photos/team/public/g27906_120x120.png,China League Two,"LB5, LWB",LB5,54,LWB,41,,0,23.0,2002-05-06,0,,24,1557,0,1.33,4,2.43,11.91,46.6,China PR,['China PR'],left,181,0,False,5.43,4.8,50.6,0.81,35.71,0.12,0.18,0.17,2.89,4.5600000000000005,0.98,2,0.12,0,0.0,2.7199999999999998,0.0,0,0.0,0.08,0,0.0,19,1.1,15.79,0.0,0.23,3.58,40.32,3.47,40.0,0.12,50.0,0.81,1.73,63.33,4.62,48.75,1.04,1.27,0.29,19.08,1.3900000000000001,0.92,27.28,70.97,9.71,60.12,5.43,97.87,18.96,82.32,4.86,48.81,23.0,31.63,0.14,0.92,0.06,0.12,0.0,0.0,0.35000000000000003,4.62,55.0,3.58,46.77,0.58,30.0,0.46,1.3900000000000001,7.17,69.35,69.34,7.92,0,,0,,0,0.0,0.0,0.0,,,0.23,,0.81,0.6900000000000001,0.17,0.0,0.98,0,0.0
Lu Kun,Kun Lu,-302428,Shanghai Port II,Shanghai Port II,https://cdn5.wyscout.com/photos/team/public/g-21227_120x120.png,China League Two,"LB, LCB, LCB3",LB,58,LCB,16,LCB3,16,22.0,2003-01-06,0,,17,1556,1,0.51,3,0.9400000000000001,13.3,55.65,China PR,['China PR'],right,180,0,False,6.83,4.8,65.06,1.85,46.88,0.06,0.09,0.17,3.64,5.49,1.04,2,0.12,0,0.0,2.66,0.06,1,0.06,0.03,0,0.0,18,1.04,11.11,5.556,0.17,3.41,30.51,3.3,29.82,0.12,50.0,0.23,2.37,63.41,5.03,50.57,0.93,2.54,0.58,36.15,2.08,0.75,51.13,74.55,22.56,61.54,6.13,93.4,38.35,85.67,9.78,44.38,23.16,39.92,0.05,1.1,0.0,0.0,0.0,0.0,0.52,11.22,57.73,4.4,39.47,1.16,25.0,1.1,0.75,13.19,72.37,83.44,17.81,0,,0,,0,0.0,0.0,0.0,,,1.1,,1.85,0.12,0.0,0.0,0.0,0,0.0
J. Gu,Jiayi  Gu,-691706,Nantong Zhiyun,Chengdu Rongcheng II,https://cdn5.wyscout.com/photos/team/public/g33018_120x120.png,China League One,"CF, LW",CF,56,LW,39,,0,23.0,2002-03-05,0,,19,1554,6,3.55,3,1.18,14.19,40.0,China PR,['China PR'],unknown,0,0,False,3.01,3.07,49.06,2.66,28.26,0.17,0.30000000000000004,0.0,1.33,2.32,1.51,1,0.06,0,0.0,3.65,0.35000000000000003,5,0.29,0.21,0,0.0,29,1.6800000000000002,41.38,20.69,0.17,2.7199999999999998,42.55,2.03,40.0,0.6900000000000001,50.0,0.35000000000000003,2.66,67.39,6.83,44.07,2.49,1.56,0.12,15.35,2.7800000000000002,1.56,19.92,70.06,4.63,52.5,5.44,92.55,15.98,75.72,1.3900000000000001,54.17,19.34,23.01,0.07,1.04,0.0,0.0,0.06,0.0,0.46,1.74,56.67,2.26,58.97,0.0,0.0,0.52,1.16,3.94,66.18,66.67,6.08,0,,0,,0,0.0,0.0,0.0,,,0.12,,2.66,0.29,0.06,100.0,0.17,1,100.0
Wang Zheng,Zheng Wang,-445207,Hubei Istar,Hubei Istar,https://cdn5.wyscout.com/photos/team/public/g38382_120x120.png,China League Two,"LCB, CB, LCB3",LCB,51,CB,28,LCB3,15,20.0,2005-01-21,0,,20,1553,1,0.5,0,0.0,10.32,67.42,China PR,['China PR'],unknown,188,0,False,6.9,3.94,67.65,4.0,71.01,0.12,0.17,0.46,4.11,5.98,0.75,4,0.23,0,0.0,0.35000000000000003,0.06,1,0.06,0.03,1,0.06,4,0.23,50.0,25.0,0.0,0.06,0.0,0.0,0.0,0.06,0.0,0.06,0.29,80.0,0.93,50.0,0.35000000000000003,0.23,0.0,23.12,0.23,0.23,34.42,81.65,13.68,67.8,1.3900000000000001,79.17,28.86,88.76,5.51,45.26,23.27,37.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.69,44.44,0.29,0.0,0.23,50.0,0.0,0.0,6.55,68.14,93.75,17.62,0,,0,,0,0.0,0.0,0.0,,,0.81,,4.0,0.0,0.0,0.0,0.0,0,0.0
