Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
R. Garcia,Ricardo Garcia,-169541,HCU Huskies,HCU Huskies,https://cdn5.wyscout.com/photos/team/public/g-3013_120x120.png,NCAA D1 Ohio Valley,"LCMF, LDMF, DMF",LCMF,41,LDMF,27,DMF,18,20.0,2005-01-01,0,,12,1056,0,0.61,0,0.13,13.21,47.1,United States,['United States'],,0,0,False,6.73,5.88,50.72,3.58,47.62,0.17,0.22,0.09,3.58,4.67,1.11,2,0.17,0,0.0,0.68,0.0,0,0.0,0.05,0,0.0,20,1.7000000000000002,15.0,0.0,0.0,0.85,10.0,0.26,0.0,0.6000000000000001,14.29,0.26,0.77,44.44,3.15,40.54,0.51,0.9400000000000001,0.0,34.6,0.17,0.6000000000000001,49.43,82.59,17.98,67.3,9.03,100.0,38.52,89.38,10.06,62.71,22.6,36.7,0.01,0.43,0.09,0.0,0.26,0.0,0.26,12.02,68.09,2.22,30.77,0.85,20.0,0.6000000000000001,0.09,11.51,86.67,88.07,18.58,0,,0,,0,0.0,0.0,0.0,,,2.47,,3.58,0.09,0.09,100.0,0.0,0,0
A. De La Torre,Alejandro De La Torre,-277688,UIW Cardinals,UIW Cardinals,https://cdn5.wyscout.com/photos/team/public/g-3003_120x120.png,NCAA D1 Ohio Valley,GK,GK,100,,0,,0,,,0,,10,1050,0,0.0,0,0.0,1.03,91.67,United States,['United States'],unknown,193,0,False,2.06,0.09,100.0,0.6900000000000001,100.0,0.09,0.11,0.0,1.8900000000000001,2.5,0.0,1,0.09,0,0.0,0.09,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,66.67,0.0,0.0,0.0,11.57,0.17,0.26,21.43,89.6,6.51,73.68,0.0,0.0,18.17,95.28,3.26,57.89,26.31,43.98,0.0,0.0,0.0,0.0,0.09,100.0,0.0,1.29,60.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,57.14,96.89,13.8,15,1.29,55,4.71,2,72.73,14.85,1.27,-0.15,-0.013000000000000001,0.0,2.5700000000000003,0.6900000000000001,,,,0.0,0,0
L. Swearengen,Leevi Swearengen,-600954,WIU Fighting Leathernecks,WIU Fighting Leathernecks,https://cdn5.wyscout.com/photos/team/public/g-3007_120x120.png,NCAA D1 Ohio Valley,RB,RB,98,,0,,0,,,0,,11,1040,0,0.01,0,0.56,15.4,58.43,Canada,['Canada'],unknown,183,0,False,6.75,6.75,71.79,1.82,52.38,0.17,0.23,0.09,1.73,2.31,0.52,0,0.0,0,0.0,1.6400000000000001,0.0,0,0.0,0.0,0,0.0,2,0.17,0.0,0.0,0.0,2.08,25.0,0.0,0.0,2.08,25.0,0.26,1.73,65.0,5.88,50.0,0.0,0.87,0.0,29.42,1.04,1.21,37.9,79.22,15.06,67.24,7.18,97.59,31.24,88.09,4.59,43.4,18.92,35.54,0.05,0.43,0.0,0.0,0.0,0.0,0.17,5.19,70.0,2.42,32.14,0.17,0.0,0.35000000000000003,0.43,8.74,63.37,86.09,9.95,0,,0,,0,0.0,0.0,0.0,,,1.21,,1.82,0.0,0.0,0.0,0.0,0,0
S. Maynez,Santiago Maynez,-635223,HCU Huskies,HCU Huskies,https://cdn5.wyscout.com/photos/team/public/g-3013_120x120.png,NCAA D1 Ohio Valley,"LB, RB",LB,86,RB,13,,0,18.0,2007-03-15,0,,12,1034,0,0.17,0,0.46,16.45,52.91,United States,['United States'],,177,68,False,9.84,7.75,58.43,2.0,69.57,0.7000000000000001,0.9,0.09,4.61,5.93,0.78,3,0.26,0,0.0,1.48,0.0,0,0.0,0.01,0,0.0,5,0.44,60.0,0.0,0.0,0.78,44.44,0.61,42.86,0.17,50.0,0.09,1.83,47.62,5.22,38.33,0.35000000000000003,1.22,0.0,24.89,2.52,1.22,35.77,82.97,11.58,66.17,7.22,97.59,32.12,86.45,3.05,57.14,18.11,33.76,0.04,0.44,0.0,0.0,0.09,0.0,0.09,4.44,70.59,1.83,47.62,0.52,16.67,0.61,0.26,6.96,62.5,88.24,11.84,0,,0,,0,0.0,0.0,0.0,,,0.61,,2.0,0.0,0.0,0.0,0.0,0,0
G. Csiszar,Gavin  Csiszar,-507270,Lindenwood Lions,Lindenwood Lions,https://cdn5.wyscout.com/photos/team/public/g-16419_120x120.png,NCAA D1 Ohio Valley,"LDMF, LCMF, CF",LDMF,33,LCMF,30,CF,11,,,0,,12,1034,2,2.43,0,0.43,16.89,60.31,United States,['United States'],unknown,178,0,False,9.4,7.22,72.29,3.31,39.47,0.0,0.0,0.35000000000000003,4.18,4.27,0.52,0,0.0,0,0.0,1.83,0.17,1,0.09,0.21,0,0.0,20,1.74,30.0,10.0,0.0,0.52,16.67,0.44,20.0,0.09,0.0,0.0,1.57,72.22,4.96,61.4,2.0,1.3900000000000001,0.09,17.06,0.44,0.52,30.55,78.92,10.71,65.85,4.96,94.74,27.24,83.71,2.79,43.75,19.07,30.25,0.04,0.52,0.0,0.0,0.17,50.0,0.0,6.09,64.29,0.96,45.45,0.26,33.33,0.52,0.09,5.4,59.68,84.25,11.05,0,,0,,0,0.0,0.0,0.0,,,0.17,,3.31,0.17,0.0,0.0,0.61,1,100
A. Nakamae,Ahiro Nakamae,-600454,Southern Indiana Screaming Eagles,Southern Indiana Screaming Eagles,https://cdn5.wyscout.com/photos/team/public/g-16514_120x120.png,NCAA D1 Ohio Valley,LB,LB,90,,0,,0,,,0,,10,1030,0,0.29,2,0.59,9.61,58.18,United States,['United States'],unknown,176,63,False,7.69,4.98,64.91,1.6600000000000001,42.11,0.09,0.09,0.26,4.37,4.45,0.52,0,0.0,0,0.0,0.96,0.0,0,0.0,0.03,0,0.0,4,0.35000000000000003,50.0,0.0,0.17,0.61,42.86,0.61,42.86,0.0,0.0,0.0,0.79,66.67,2.27,57.69,0.26,0.7000000000000001,0.0,15.12,1.05,0.61,23.5,74.35,11.1,64.57,3.67,88.1,20.27,81.9,2.71,22.58,17.78,29.83,0.05,0.26,0.0,0.0,0.0,0.0,0.17,2.71,54.84,1.22,35.71,0.09,0.0,0.17,0.26,5.77,51.52,79.31,5.07,0,,0,,0,0.0,0.0,0.0,,,0.52,,1.6600000000000001,0.17,0.0,0.0,0.26,0,0
J. English,Jacob English,-739363,Southern Indiana Screaming Eagles,Southern Indiana Screaming Eagles,https://cdn5.wyscout.com/photos/team/public/g-16514_120x120.png,NCAA D1 Ohio Valley,GK,GK,100,,0,,0,,,0,,10,1012,0,0.0,0,0.0,2.22,68.0,United States,['United States'],unknown,188,74,False,3.47,0.71,37.5,1.07,91.67,0.18,0.18,0.0,3.02,3.11,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.0,0.0,0.0,0.0,4.18,0.0,0.18,12.81,81.25,9.16,76.7,0.0,0.0,4.54,96.08,8.27,73.12,38.45,46.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.93,57.58,0.18,0.0,0.09,0.0,0.0,0.0,6.23,87.14,92.68,3.65,24,2.13,84,7.47,1,71.43,27.77,2.47,3.77,0.335,0.0,1.69,1.07,,,,0.0,0,0
R. Wrobleski,Ryan Wrobleski,-600936,WIU Fighting Leathernecks,WIU Fighting Leathernecks,https://cdn5.wyscout.com/photos/team/public/g-3007_120x120.png,NCAA D1 Ohio Valley,RCB,RCB,93,,0,,0,,,0,,11,1002,0,0.21,0,0.24,13.29,56.08,England,['England'],unknown,183,0,False,8.71,7.1,60.76,3.23,38.89,0.09,0.12,0.27,4.31,5.78,0.63,0,0.0,0,0.0,0.45,0.0,0,0.0,0.02,0,0.0,3,0.27,0.0,0.0,0.0,0.18,50.0,0.0,0.0,0.18,50.0,0.0,0.54,66.67,1.8,75.0,0.54,0.54,0.0,37.46,0.45,1.26,53.08,84.26,21.2,69.49,3.23,94.44,42.93,92.68,9.97,48.65,21.83,36.66,0.02,0.18,0.0,0.0,0.0,0.0,0.0,5.57,56.45,0.99,27.27,0.72,25.0,0.18,0.09,9.88,60.0,96.56,23.53,0,,0,,0,0.0,0.0,0.0,,,2.43,,3.23,0.0,0.0,0.0,0.0,0,0
X. Gagnon,Xavier  Gagnon,-476509,WIU Fighting Leathernecks,WIU Fighting Leathernecks,https://cdn5.wyscout.com/photos/team/public/g-3007_120x120.png,NCAA D1 Ohio Valley,"CF, LAMF, AMF",CF,56,LAMF,24,AMF,10,,,0,,11,1000,2,3.23,0,0.17,18.72,45.19,Canada,['Canada'],unknown,185,77,False,4.59,2.79,77.42,7.29,53.09,0.27,0.33,0.18,2.16,2.66,0.54,0,0.0,0,0.0,1.53,0.18,2,0.18,0.29,1,0.09,18,1.62,50.0,11.111,0.0,1.35,13.33,0.81,22.22,0.54,0.0,0.0,1.44,37.5,6.48,27.78,1.98,0.54,0.0,18.54,3.6,1.08,25.92,74.31,5.58,51.61,7.74,95.35,22.41,79.92,2.25,52.0,18.17,30.5,0.02,0.27,0.0,0.0,0.0,0.0,0.0,2.34,50.0,1.35,26.67,0.0,0.0,0.18,0.36,2.7,63.33,74.7,7.47,0,,0,,0,0.0,0.0,0.0,,,0.0,,7.29,0.0,0.0,0.0,0.0,1,0
F. Castro,Fernando Adrados Castro,-600939,WIU Fighting Leathernecks,WIU Fighting Leathernecks,https://cdn5.wyscout.com/photos/team/public/g-3007_120x120.png,NCAA D1 Ohio Valley,LCB,LCB,100,,0,,0,,,0,,10,998,0,0.63,0,0.02,15.78,60.0,Spain,['Spain'],unknown,0,0,False,9.47,6.4,56.34,3.16,62.86,0.36,0.49,0.45,5.5,7.5,1.35,4,0.36,0,0.0,0.72,0.0,0,0.0,0.06,0,0.0,6,0.54,16.67,0.0,0.0,0.18,0.0,0.18,0.0,0.0,0.0,0.0,0.81,77.78,4.6,68.63,0.36,1.8,0.09,49.96,0.18,1.26,65.65,88.32,28.95,81.0,3.79,92.86,58.62,94.15,6.85,40.79,19.78,40.57,0.0,0.09,0.0,0.0,0.0,0.0,0.0,5.41,56.67,0.54,0.0,0.27,0.0,0.0,0.0,10.37,66.96,94.93,26.69,0,,0,,0,0.0,0.0,0.0,,,1.8900000000000001,,3.16,0.36,0.18,50.0,0.0,0,0
S. Endo,Shuntaro Endo,-604587,Eastern Illinois Panthers,Eastern Illinois Panthers,https://cdn5.wyscout.com/photos/team/public/g-3027_120x120.png,NCAA D1 Ohio Valley,"LCB, RCB",LCB,80,RCB,11,,0,,,0,,11,997,0,0.13,0,0.06,12.28,62.5,Japan,['Japan'],unknown,185,0,False,8.85,5.78,73.44,3.43,60.53,0.0,0.0,0.72,4.6,5.65,0.45,1,0.09,0,0.0,0.27,0.0,0,0.0,0.01,0,0.0,6,0.54,16.67,0.0,0.0,0.09,100.0,0.0,0.0,0.09,100.0,0.0,0.36,25.0,2.08,43.48,0.27,0.63,0.0,45.32,0.54,0.54,61.84,86.13,28.53,77.85,2.35,96.15,54.43,91.87,7.31,43.21,20.59,39.95,0.01,0.09,0.0,0.0,0.0,0.0,0.0,7.13,63.29,0.9,40.0,0.45,40.0,0.36,0.09,10.29,63.16,94.76,25.82,0,,0,,0,0.0,0.0,0.0,,,1.26,,3.43,0.0,0.0,0.0,0.0,0,0
A. McDonnell,Archie McDonnell,-476490,SIUE Cougars,SIUE Cougars,https://cdn5.wyscout.com/photos/team/public/g-2979_120x120.png,NCAA D1 Ohio Valley,"LCB, CB",LCB,63,CB,33,,0,,,0,,10,970,0,0.22,0,0.22,8.44,52.75,England,['England'],unknown,193,84,False,6.12,2.69,68.97,3.5300000000000002,39.47,0.0,0.0,0.74,4.27,5.5600000000000005,0.65,2,0.19,0,0.0,0.37,0.0,0,0.0,0.02,0,0.0,2,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,66.67,1.3900000000000001,60.0,0.37,0.65,0.0,36.0,0.19,0.19,50.47,87.5,16.24,69.71,1.58,100.0,41.66,95.77,8.81,48.42,24.31,42.4,0.02,0.19,0.0,0.0,0.0,0.0,0.0,7.98,56.98,0.46,0.0,0.19,0.0,0.0,0.0,8.54,77.17,96.74,28.48,0,,0,,0,0.0,0.0,0.0,,,1.11,,3.5300000000000002,0.0,0.0,0.0,0.0,0,0
L. Conneh,Leo Conneh,-431521,Liberty Flames,Liberty Flames,https://cdn5.wyscout.com/photos/team/public/g-2775_120x120.png,NCAA D1 Ohio Valley,"LW, LAMF, RW",LW,38,LAMF,25,RW,23,21.0,2004-05-05,0,,12,969,3,2.49,0,1.47,28.33,42.95,United States,['United States'],unknown,0,0,False,5.76,5.94,54.69,2.79,43.33,0.0,0.0,0.09,2.51,2.63,1.3,2,0.19,0,0.0,6.32,0.28,3,0.28,0.23,0,0.0,26,2.41,42.31,11.538,0.0,3.62,17.95,1.9500000000000002,9.52,1.67,27.78,0.84,8.08,56.32,17.65,42.11,3.62,3.44,0.09,20.15,2.14,1.67,32.41,63.32,9.66,60.58,5.76,87.1,26.28,71.73,2.69,37.93,17.43,33.61,0.14,1.3,0.0,0.0,0.37,25.0,0.84,3.9,59.52,3.99,23.26,0.46,40.0,1.02,0.74,5.57,78.33,56.14,10.59,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.79,0.0,0.0,0.0,0.19,0,0
C. Zomeno,Carles Zomeno,-481183,SIUE Cougars,SIUE Cougars,https://cdn5.wyscout.com/photos/team/public/g-2979_120x120.png,NCAA D1 Ohio Valley,"LDMF, RCMF, LCMF",LDMF,32,RCMF,32,LCMF,12,,,0,,11,963,1,1.3,1,1.71,15.05,50.93,Spain,['Spain'],unknown,185,0,False,6.92,4.21,73.33,1.5899999999999999,47.06,0.47000000000000003,0.6000000000000001,0.09,3.36,4.29,0.93,2,0.19,0,0.0,1.5,0.09,1,0.09,0.12,0,0.0,12,1.12,58.33,8.333,0.09,0.75,37.5,0.28,33.33,0.37,50.0,0.28,1.03,54.55,7.76,42.17,0.75,0.75,0.09,28.41,0.65,1.31,42.9,82.57,15.79,73.96,6.54,90.0,35.61,87.14,6.54,62.86,20.06,38.03,0.16,1.12,0.09,0.0,0.37,0.0,0.09,9.25,66.67,2.24,50.0,0.93,10.0,0.65,0.28,8.88,76.84,90.32,14.49,0,,0,,0,0.0,0.0,0.0,,,0.65,,1.5899999999999999,0.93,0.09,0.0,1.5899999999999999,0,0
A. Kamath,Aarush Kamath,-739474,UIW Cardinals,UIW Cardinals,https://cdn5.wyscout.com/photos/team/public/g-3003_120x120.png,NCAA D1 Ohio Valley,"LB, LCB",LB,83,LCB,12,,0,,,0,,9,956,0,0.01,0,0.38,16.66,58.19,India,['India'],unknown,183,0,False,11.58,8.57,69.23,2.64,42.86,0.66,0.88,0.47000000000000003,4.99,6.63,0.9400000000000001,3,0.28,0,0.0,0.9400000000000001,0.0,0,0.0,0.0,0,0.0,1,0.09,0.0,0.0,0.0,1.13,25.0,1.13,25.0,0.0,0.0,0.19,0.85,77.78,3.11,48.48,0.38,0.28,0.0,28.62,0.28,1.04,41.71,78.78,19.49,69.57,5.46,96.55,35.68,85.22,4.9,44.23,18.72,33.34,0.04,0.47000000000000003,0.0,0.0,0.0,0.0,0.19,5.08,70.37,0.85,33.33,0.28,0.0,0.09,0.28,10.83,59.13,86.05,12.14,0,,0,,0,0.0,0.0,0.0,,,0.9400000000000001,,2.64,0.19,0.0,0.0,0.0,0,0
C. Iwasaki,Cland Iwasaki,-502584,Eastern Illinois Panthers,Eastern Illinois Panthers,https://cdn5.wyscout.com/photos/team/public/g-3027_120x120.png,NCAA D1 Ohio Valley,"RB, LB",RB,61,LB,27,,0,,,0,,11,956,0,1.11,1,0.88,15.72,62.28,United States,['United States'],unknown,180,0,False,11.11,7.91,66.67,4.71,60.0,0.19,0.23,0.9400000000000001,5.65,6.79,1.32,1,0.09,0,0.0,1.22,0.0,0,0.0,0.1,0,0.0,7,0.66,57.14,0.0,0.09,1.13,41.67,0.66,57.14,0.47000000000000003,20.0,0.09,0.66,57.14,1.98,47.62,0.9400000000000001,0.09,0.0,26.92,0.38,0.56,38.69,84.43,14.03,72.48,6.5,98.55,34.36,89.59,3.29,45.71,17.84,28.75,0.08,0.38,0.19,0.0,0.0,0.0,0.19,3.95,66.67,0.9400000000000001,60.0,0.19,0.0,0.09,0.47000000000000003,6.59,61.43,89.47,12.52,0,,0,,0,0.0,0.0,0.0,,,0.66,,4.71,0.0,0.0,0.0,0.0,0,0
T. Conley,Ty  Conley,-352353,Liberty Flames,Liberty Flames,https://cdn5.wyscout.com/photos/team/public/g-2775_120x120.png,NCAA D1 Ohio Valley,"RB, LCB",RB,59,LCB,21,,0,,,0,,12,950,0,0.03,0,0.03,17.15,58.01,United States,['United States'],unknown,183,81,False,10.14,8.43,58.43,4.45,55.32,0.9500000000000001,1.16,0.28,4.26,5.23,1.33,2,0.19,0,0.0,0.38,0.0,0,0.0,0.0,0,0.0,2,0.19,0.0,0.0,0.0,0.47000000000000003,20.0,0.0,0.0,0.47000000000000003,20.0,0.0,0.47000000000000003,60.0,2.27,62.5,0.19,0.66,0.0,23.31,1.1400000000000001,1.42,38.27,83.42,13.93,66.67,6.06,95.31,34.11,88.33,3.69,46.15,17.97,37.17,0.0,0.09,0.0,0.09,0.0,0.0,0.0,4.64,65.31,0.85,33.33,0.09,100.0,0.28,0.09,6.92,63.01,92.91,12.03,0,,0,,0,0.0,0.0,0.0,,,0.5700000000000001,,4.45,0.0,0.0,0.0,0.0,0,0
David Davila,Jose Davila,-600445,Southern Indiana Screaming Eagles,Southern Indiana Screaming Eagles,https://cdn5.wyscout.com/photos/team/public/g-16514_120x120.png,NCAA D1 Ohio Valley,CF,CF,96,,0,,0,,,0,,10,945,5,3.98,0,0.35000000000000003,25.52,43.66,United States,['United States'],unknown,188,73,False,3.05,2.38,76.0,13.62,48.95,0.1,0.09,0.0,1.1400000000000001,1.1,0.76,1,0.1,0,0.0,1.1400000000000001,0.48,4,0.38,0.38,0,0.0,17,1.62,47.06,29.412,0.0,0.19,0.0,0.0,0.0,0.19,0.0,0.0,0.76,50.0,6.95,26.03,2.48,0.1,0.0,8.48,2.0,1.33,15.71,71.52,2.95,38.71,5.52,91.38,14.76,74.84,0.76,25.0,14.68,24.65,0.03,0.5700000000000001,0.0,0.0,0.0,0.0,0.19,1.71,38.89,0.76,12.5,0.0,0.0,0.29,0.0,1.05,54.55,66.67,3.14,0,,0,,0,0.0,0.0,0.0,,,0.0,,13.62,0.0,0.0,0.0,0.0,2,50
A. Harrar,Anis Harrar,-455406,HCU Huskies,HCU Huskies,https://cdn5.wyscout.com/photos/team/public/g-3013_120x120.png,NCAA D1 Ohio Valley,RB,RB,98,,0,,0,19.0,2006-08-22,0,,11,934,0,0.12,0,0.53,18.31,42.11,Belgium,['Belgium'],,177,70,False,10.89,10.12,51.43,2.12,31.82,0.39,0.49,0.39,5.3,6.68,1.54,1,0.1,0,0.0,1.06,0.0,0,0.0,0.01,0,0.0,2,0.19,0.0,0.0,0.0,2.7,21.43,0.0,0.0,2.7,21.43,0.29,0.96,40.0,4.82,26.0,1.16,0.48,0.0,17.83,2.12,0.87,29.58,73.62,10.31,71.03,5.11,94.34,23.13,82.92,3.76,53.85,18.5,29.42,0.05,0.58,0.0,0.0,0.1,100.0,0.29,3.18,69.7,2.89,43.33,0.1,100.0,0.77,0.58,7.52,65.38,67.74,8.96,0,,0,,0,0.0,0.0,0.0,,,0.58,,2.12,0.0,0.0,0.0,0.0,0,0
N. Robles,Noe Robles,-617797,UIW Cardinals,UIW Cardinals,https://cdn5.wyscout.com/photos/team/public/g-3003_120x120.png,NCAA D1 Ohio Valley,"DMF, LCMF, RCMF",DMF,29,LCMF,26,RCMF,10,,,0,,10,927,1,1.71,1,0.78,14.47,41.61,United States,['United States'],unknown,185,75,False,5.83,4.37,60.0,3.4,34.29,0.29,0.35000000000000003,0.19,2.91,3.47,0.68,1,0.1,0,0.0,1.26,0.1,1,0.1,0.17,0,0.0,17,1.65,23.53,5.882,0.1,0.68,14.29,0.49,20.0,0.19,0.0,0.1,1.46,53.33,5.53,33.33,1.46,0.78,0.0,25.44,0.78,0.49,37.09,77.23,10.78,57.66,8.54,92.05,31.36,83.9,5.15,43.4,19.52,35.97,0.08,0.87,0.0,0.0,0.29,0.0,0.29,6.21,57.81,1.07,36.36,0.58,16.67,0.78,0.0,6.7,60.87,85.5,12.72,0,,0,,0,0.0,0.0,0.0,,,0.19,,3.4,1.55,0.39,0.0,0.39,0,0
R. Baker,Rochaine  Baker,-600433,UIW Cardinals,UIW Cardinals,https://cdn5.wyscout.com/photos/team/public/g-3003_120x120.png,NCAA D1 Ohio Valley,RCB,RCB,97,,0,,0,,,0,,9,919,0,0.29,0,0.0,9.7,57.58,,[],unknown,0,0,False,7.64,4.41,68.89,3.13,62.5,0.29,0.38,0.78,4.31,5.5,0.49,1,0.1,0,0.0,0.0,0.0,0,0.0,0.03,0,0.0,2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.08,9.09,0.29,0.2,0.0,35.06,0.1,0.29,47.69,83.98,18.31,65.78,2.74,89.29,39.17,93.0,8.52,42.53,23.8,40.67,0.0,0.0,0.0,0.0,0.0,0.0,0.1,5.48,44.64,0.59,50.0,0.78,62.5,0.2,0.0,8.42,60.47,97.08,23.5,0,,0,,0,0.0,0.0,0.0,,,2.06,,3.13,0.0,0.0,0.0,0.0,0,0
J. McIntyre,Joel  McIntyre,-476517,WIU Fighting Leathernecks,WIU Fighting Leathernecks,https://cdn5.wyscout.com/photos/team/public/g-3007_120x120.png,NCAA D1 Ohio Valley,"LDMF, RDMF, RCMF",LDMF,37,RDMF,27,RCMF,15,,,0,,11,918,1,0.27,0,0.09,9.8,44.0,United States,['United States'],unknown,185,0,False,4.71,3.73,65.79,1.67,29.41,0.0,0.0,0.1,2.25,2.66,0.49,0,0.0,0,0.0,0.29,0.1,1,0.1,0.03,0,0.0,6,0.59,33.33,16.667,0.0,0.39,0.0,0.39,0.0,0.0,0.0,0.1,0.29,33.33,2.16,40.91,0.1,0.1,0.0,27.75,0.2,0.78,36.27,85.68,9.9,72.28,7.84,98.75,32.55,91.57,3.43,37.14,19.01,40.48,0.01,0.2,0.0,0.0,0.0,0.0,0.0,5.88,73.33,0.49,20.0,0.39,50.0,0.0,0.0,5.39,72.73,88.32,13.43,0,,0,,0,0.0,0.0,0.0,,,0.78,,1.67,0.1,0.1,0.0,0.29,0,0
O. Olingdahl,Oscar  Olingdahl,-476506,WIU Fighting Leathernecks,WIU Fighting Leathernecks,https://cdn5.wyscout.com/photos/team/public/g-3007_120x120.png,NCAA D1 Ohio Valley,"RDMF, LDMF, LCMF",RDMF,32,LDMF,31,LCMF,19,,,0,,10,902,0,0.02,0,0.04,10.18,50.0,Sweden,['Sweden'],unknown,182,65,False,5.29,3.59,66.67,0.9,22.22,0.5,0.68,0.2,2.39,3.27,0.7000000000000001,1,0.1,0,0.0,0.30000000000000004,0.0,0,0.0,0.0,0,0.0,3,0.30000000000000004,0.0,0.0,0.0,0.4,0.0,0.2,0.0,0.2,0.0,0.2,0.30000000000000004,100.0,4.09,43.9,0.4,0.4,0.0,37.42,0.7000000000000001,0.9,46.2,88.55,12.67,75.59,8.88,95.51,43.9,90.91,1.9,52.63,16.79,28.97,0.0,0.1,0.0,0.1,0.0,0.0,0.0,5.69,73.68,0.6000000000000001,50.0,0.2,0.0,0.2,0.0,5.19,69.23,94.01,16.66,0,,0,,0,0.0,0.0,0.0,,,0.4,,0.9,0.5,0.0,0.0,0.30000000000000004,0,0
L. Ortiz,Lucas  Ortiz,-476473,Eastern Illinois Panthers,Eastern Illinois Panthers,https://cdn5.wyscout.com/photos/team/public/g-3027_120x120.png,NCAA D1 Ohio Valley,GK,GK,100,,0,,0,,,0,,9,896,0,0.0,0,0.0,1.0,80.0,United States,['United States'],unknown,177,0,False,1.9100000000000001,0.1,0.0,0.9,88.89,0.0,0.0,0.0,1.9100000000000001,2.26,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.43,0.2,0.1,14.36,84.62,5.93,67.8,0.1,0.0,9.74,94.85,4.62,63.04,25.34,41.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30000000000000004,66.67,0.0,0.0,0.0,0.0,0.0,0.0,4.22,57.14,98.59,7.13,11,1.1,40,4.02,2,72.5,14.1,1.42,3.1,0.311,0.0,2.01,0.9,,,,0.0,0,0
Q. Connolly,Quinn  Connolly,-504232,Lindenwood Lions,Lindenwood Lions,https://cdn5.wyscout.com/photos/team/public/g-16419_120x120.png,NCAA D1 Ohio Valley,"RB, RB5, RCB",RB,55,RB5,14,RCB,12,,,0,,12,883,0,0.44,0,0.15,19.67,60.1,United States,['United States'],unknown,178,80,False,10.7,8.15,78.75,3.87,42.11,0.31,0.35000000000000003,0.2,3.98,4.55,0.71,1,0.1,0,0.0,1.22,0.0,0,0.0,0.04,0,0.0,3,0.31,0.0,0.0,0.0,0.71,57.14,0.0,0.0,0.71,57.14,0.1,1.12,72.73,5.2,41.18,0.71,1.63,0.31,17.73,0.51,0.71,31.6,77.74,13.25,66.92,5.8100000000000005,92.98,26.7,85.11,4.28,35.71,19.36,31.68,0.02,0.31,0.0,0.0,0.0,0.0,0.0,3.98,53.85,0.92,44.44,0.2,0.0,0.2,0.31,6.42,53.97,87.8,8.36,0,,0,,0,0.0,0.0,0.0,,,0.51,,3.87,0.0,0.0,0.0,0.0,0,0
