Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
Ivo Almeida,Ivo Francisco Machado Almeida,-551772,Florgrade,Florgrade,https://cdn5.wyscout.com/photos/team/public/g-19634_120x120.png,Campeonato de Portugal,"CF, LAMF",CF,61,LAMF,19,,0,21.0,2005-01-28,0,2026-06-30,23,1907,4,5.49,1,0.66,21.9,34.27,Portugal,['Portugal'],,0,0,True,3.21,3.92,49.4,5.47,28.45,0.14,0.23,0.09,1.13,1.85,1.51,4,0.19,0,0.0,2.64,0.19,4,0.19,0.26,1,0.05,37,1.75,40.54,10.811,0.05,0.85,27.78,0.61,30.77,0.24,20.0,0.14,3.11,54.55,11.14,33.9,2.7800000000000002,1.7000000000000002,0.28,11.09,1.75,1.8399999999999999,15.1,79.06,3.16,61.19,5.1,95.37,13.83,83.62,0.52,27.27,14.85,14.98,0.03,0.38,0.0,0.05,0.0,0.0,0.14,0.99,76.19,0.99,57.14,0.0,0.0,0.52,0.28,1.27,66.67,71.6,3.8200000000000003,0,,0,,0,0.0,0.0,0.0,,,0.09,,5.47,0.0,0.0,0.0,0.0,1,0.0
Diogo Paiva,Diogo Paiva  Almeida,-528362,Florgrade,Florgrade,https://cdn5.wyscout.com/photos/team/public/g-19634_120x120.png,Campeonato de Portugal,GK,GK,100,,0,,0,23.0,2002-06-13,0,,20,1907,0,0.03,0,0.0,0.99,80.95,Portugal,['Portugal'],unknown,0,0,False,2.36,0.14,33.33,0.5700000000000001,91.67,0.09,0.15,0.0,2.22,3.62,0.09,1,0.05,0,0.0,0.09,0.0,0,0.0,0.0,0,0.0,1,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,100.0,0.19,100.0,0.05,0.0,0.05,26.15,0.47000000000000003,0.33,39.22,86.28,19.4,73.97,0.05,100.0,24.73,99.43,14.39,64.26,31.4,47.58,0.0,0.0,0.0,0.05,0.0,0.0,0.0,4.58,53.61,0.05,0.0,0.14,33.33,0.0,0.0,9.63,75.0,98.71,18.36,23,1.09,74,3.49,4,68.92,21.26,1.0,-1.74,-0.082,0.0,1.42,0.5700000000000001,,,,0.0,0,0.0
Samuel Cazares,Samuel Meguias de Almeida Conrado,-173051,Aparecida,Aparecida,https://cdn5.wyscout.com/photos/team/public/g-24284_120x120.png,Campeonato de Portugal,"RW, LW, RAMF",RW,30,LW,21,RAMF,19,26.0,1999-06-20,0,,25,1903,4,4.03,8,3.76,20.34,41.4,Brazil,['Brazil'],right,175,67,False,4.16,4.11,56.32,3.41,31.94,0.05,0.07,0.05,1.8,2.47,1.04,3,0.14,1,0.05,4.45,0.19,3,0.14,0.19,0,0.0,38,1.8,28.95,7.895,0.38,4.49,24.21,0.8,29.41,3.69,23.08,0.9,5.01,56.6,10.45,42.08,3.26,2.6,0.9,10.97,2.27,0.9500000000000001,17.36,57.77,3.88,56.1,2.74,84.48,11.82,71.6,1.18,44.0,20.37,19.65,0.18,0.9,0.09,0.0,0.05,0.0,0.61,1.37,48.28,3.41,33.33,0.24,20.0,0.71,1.32,2.93,79.03,51.45,6.53,0,,0,,0,0.0,0.0,0.0,,,0.05,,3.41,0.05,0.0,0.0,0.47000000000000003,0,0.0
M. Saleh,Muslim Saleh,-427205,Eléctrico,Eléctrico,https://cdn5.wyscout.com/photos/team/public/g7247_120x120.png,Campeonato de Portugal,"RCMF, LCMF, LDMF",RCMF,49,LCMF,21,LDMF,15,24.0,2001-10-11,0,,20,1902,0,1.3,2,0.98,21.2,57.59,Nigeria,['Nigeria'],,188,80,False,10.74,9.23,63.08,2.56,55.56,0.52,0.62,0.14,4.4,5.27,2.08,6,0.28,1,0.05,0.5700000000000001,0.0,0,0.0,0.06,0,0.0,16,0.76,18.75,0.0,0.09,0.19,0.0,0.0,0.0,0.14,0.0,0.0,0.66,57.14,6.77,51.75,0.66,0.47000000000000003,0.09,14.81,0.14,1.8,29.05,80.62,9.7,69.76,3.45,89.04,24.61,85.38,4.26,56.67,20.09,35.63,0.05,0.19,0.05,0.0,0.05,100.0,0.14,3.9699999999999998,69.05,0.52,27.27,0.24,40.0,0.19,0.0,4.97,70.48,88.1,11.92,0,,0,,0,0.0,0.0,0.0,,,0.28,,2.56,0.0,0.0,0.0,0.0,0,0.0
Leandro Ferreira,Leandro Nogueira Ferreira,-141450,Louletano,Louletano,https://cdn5.wyscout.com/photos/team/public/g1722_120x120.png,Campeonato de Portugal,"LW, LAMF",LW,53,LAMF,38,,0,24.0,2001-08-15,0,,24,1902,11,8.92,7,6.69,23.94,42.29,Portugal,['Portugal'],right,167,60,False,5.06,4.69,58.43,1.63,32.26,0.21,0.30000000000000004,0.05,2.11,2.99,1.27,6,0.28,2,0.09,5.64,0.52,6,0.32,0.47000000000000003,0,0.0,58,3.06,34.48,18.966,0.37,2.37,44.44,1.69,46.88,0.6900000000000001,38.46,0.21,5.85,57.66,15.24,39.79,2.79,3.43,0.47000000000000003,17.98,2.58,2.27,23.83,68.14,9.28,61.36,3.9,83.78,19.24,75.34,2.43,30.43,19.89,31.34,0.35000000000000003,2.0,0.11,0.0,0.53,30.0,0.53,4.53,53.49,3.69,58.57,1.21,21.74,1.27,1.05,6.49,79.67,74.07,7.12,0,,0,,0,0.0,0.0,0.0,,,0.05,,1.63,2.48,0.47000000000000003,11.11,3.11,6,83.333
B. Cruz,Bruno Micael Gonçalves Cruz,-611129,Beira-Mar,Beira-Mar,https://cdn5.wyscout.com/photos/team/public/1545_120x120.png,Campeonato de Portugal,LB,LB,96,,0,,0,25.0,2000-09-16,0,,20,1900,1,0.52,0,0.76,15.35,59.88,Portugal,['Portugal'],unknown,0,0,False,10.14,6.68,68.09,3.79,70.0,0.43,0.62,0.24,5.16,7.48,0.85,5,0.24,0,0.0,1.52,0.05,1,0.05,0.02,1,0.05,15,0.71,13.33,6.667,0.0,1.99,33.33,1.71,27.78,0.28,66.67,0.28,1.18,60.0,3.08,44.62,0.24,0.76,0.05,22.74,1.6099999999999999,0.81,35.29,71.68,16.25,59.77,5.16,90.83,27.28,79.51,6.11,48.84,20.87,36.76,0.04,0.47000000000000003,0.05,0.05,0.09,50.0,0.14,5.83,53.66,2.61,45.45,0.66,50.0,0.52,0.66,9.14,60.62,78.33,8.53,0,,0,,0,0.0,0.0,0.0,,,0.76,,3.79,0.38,0.0,0.0,0.9,0,0.0
Nuno Machado,Nuno André Mendes Machado,-427935,Oriental Lisboa,Oriental Lisboa,https://cdn5.wyscout.com/photos/team/public/g1720_120x120.png,Campeonato de Portugal,CF,CF,68,,0,,0,26.0,2000-04-23,0,,25,1896,8,7.92,3,2.13,24.87,39.5,Portugal,['Portugal'],,184,74,False,4.94,5.03,52.83,5.89,33.87,0.19,0.33,0.19,2.09,3.63,2.42,7,0.33,0,0.0,3.32,0.38,6,0.28,0.38,2,0.09,44,2.09,47.73,18.182,0.14,1.8,28.95,0.66,35.71,1.1400000000000001,25.0,0.14,3.09,58.46,10.78,36.12,3.37,1.09,0.09,11.2,3.04,1.85,16.38,64.93,3.99,53.57,4.08,84.88,13.67,71.53,1.04,36.36,17.32,23.13,0.1,0.81,0.0,0.0,0.05,0.0,0.5700000000000001,1.6600000000000001,45.71,2.2800000000000002,37.5,0.09,0.0,0.66,0.5700000000000001,2.47,59.62,59.63,5.17,0,,0,,0,0.0,0.0,0.0,,,0.05,,5.89,0.0,0.0,0.0,0.0,4,50.0
Joel Neves,Joel  Pires Quintas Neves,397312,Oriental Lisboa,Oriental Lisboa,https://cdn5.wyscout.com/photos/team/public/g1720_120x120.png,Campeonato de Portugal,"LW, RCMF, RWB",LW,20,RCMF,15,RWB,12,30.0,1996-05-01,0,2026-06-30,25,1895,1,1.35,1,1.79,14.96,46.98,Portugal,"['Portugal', 'São Tomé e Príncipe']",right,173,65,False,7.08,5.51,56.9,2.56,44.44,0.09,0.17,0.24,3.85,6.79,1.33,1,0.05,0,0.0,1.9,0.05,1,0.05,0.06,1,0.05,20,0.9500000000000001,15.0,5.0,0.05,2.23,36.17,0.33,28.57,1.85,35.9,0.28,1.42,66.67,4.94,45.19,1.04,0.62,0.05,16.72,1.57,0.9,29.73,76.84,10.88,69.43,4.89,92.23,24.41,82.68,3.2800000000000002,59.42,19.93,33.69,0.09,1.04,0.0,0.05,0.0,0.0,0.38,4.7,67.68,2.33,53.06,0.28,33.33,0.81,0.85,6.32,77.44,81.59,9.55,0,,0,,0,0.0,0.0,0.0,,,0.09,,2.56,0.05,0.0,0.0,0.05,0,0.0
João Júnior,João Sifina Monteiro Júnior,-359920,Bragança,Bragança,https://cdn5.wyscout.com/photos/team/public/g1767_120x120.png,Campeonato de Portugal,GK,GK,100,,0,,0,22.0,2003-09-09,0,,20,1895,0,0.0,0,0.0,0.9500000000000001,85.0,Guinea-Bissau,['Guinea-Bissau'],right,0,0,False,1.9500000000000002,0.05,0.0,0.47000000000000003,100.0,0.0,0.0,0.0,1.9500000000000002,2.8,0.0,3,0.14,0,0.0,0.05,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.05,100.0,0.0,0.0,0.05,100.0,0.0,0.0,0.0,0.33,85.71,0.0,0.05,0.0,8.45,0.14,0.33,17.1,76.67,11.87,68.0,0.0,0.0,7.55,96.86,9.5,60.5,42.51,55.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.41,51.75,0.43,22.22,0.38,25.0,0.05,0.05,7.27,82.35,96.3,5.13,21,1.0,69,3.2800000000000002,5,69.57,19.67,0.93,-1.33,-0.063,0.0,2.14,0.47000000000000003,,,,0.0,0,0.0
João Batista,João Pedro Fernandes Batista,-427168,Peniche,Peniche,https://cdn5.wyscout.com/photos/team/public/g11835_120x120.png,Campeonato de Portugal,"AMF, CF, RCMF",AMF,30,CF,30,RCMF,14,22.0,2003-08-22,0,,24,1886,1,2.77,0,0.44,14.94,46.01,Portugal,['Portugal'],right,177,56,False,6.97,6.35,67.67,1.43,13.33,0.1,0.12,0.05,2.58,3.22,0.67,1,0.05,0,0.0,1.57,0.05,1,0.05,0.13,0,0.0,30,1.43,53.33,3.333,0.0,0.86,33.33,0.19,50.0,0.62,23.08,0.1,1.15,41.67,4.77,30.0,1.43,1.29,0.19,18.47,0.81,0.52,26.44,77.62,9.5,67.84,4.06,92.94,23.43,82.28,2.15,44.44,16.31,28.71,0.02,0.5700000000000001,0.0,0.0,0.1,50.0,0.19,3.96,69.88,1.77,45.95,0.24,0.0,0.5700000000000001,0.33,4.01,69.05,80.26,7.25,0,,0,,0,0.0,0.0,0.0,,,0.1,,1.43,0.0,0.0,0.0,0.0,0,0.0
Júnior,Babatude Segbenu Pinponsu Júnior,-94219,Juventude Évora,Juventude Évora,https://cdn5.wyscout.com/photos/team/public/3152_120x120.png,Campeonato de Portugal,RB,RB,85,,0,,0,28.0,1998-03-15,0,,22,1884,1,0.55,1,0.56,15.62,51.07,Nigeria,['Nigeria'],right,0,0,False,8.55,7.17,54.0,3.06,62.5,0.29,0.4,0.24,4.39,6.11,1.29,5,0.24,0,0.0,0.76,0.05,1,0.05,0.03,0,0.0,8,0.38,12.5,12.5,0.05,0.81,35.29,0.0,0.0,0.81,35.29,0.1,0.81,52.94,3.87,43.21,0.48,0.62,0.1,11.66,0.96,1.19,22.5,72.82,12.18,64.31,3.06,92.19,16.67,78.51,5.02,60.0,20.8,34.91,0.03,0.38,0.05,0.0,0.05,0.0,0.1,4.35,62.64,1.43,46.67,0.29,66.67,0.5700000000000001,0.29,6.88,65.28,82.8,4.44,0,,0,,0,0.0,0.0,0.0,,,0.48,,3.06,0.1,0.0,0.0,0.0,0,0.0
Tiago Luís,Tiago Filipe Gonçalves Soares Luís,-96839,Beira-Mar,Beira-Mar,https://cdn5.wyscout.com/photos/team/public/1545_120x120.png,Campeonato de Portugal,"DMF, RDMF",DMF,58,RDMF,12,,0,26.0,1999-12-01,0,2026-06-30,21,1878,0,0.32,0,1.33,15.34,56.56,Portugal,['Portugal'],right,188,80,False,8.58,6.47,65.93,2.64,54.55,0.38,0.56,0.14,3.93,5.71,1.25,7,0.34,0,0.0,0.96,0.0,0,0.0,0.02,0,0.0,9,0.43,33.33,0.0,0.0,0.38,25.0,0.14,0.0,0.24,40.0,0.1,0.86,72.22,4.03,52.38,0.29,0.62,0.05,27.7,0.19,1.49,42.46,81.6,16.87,69.03,5.75,95.83,36.57,88.2,5.51,41.74,20.27,40.65,0.06,0.38,0.1,0.0,0.19,50.0,0.05,7.52,59.24,1.82,31.58,0.91,31.58,0.58,0.05,7.96,71.08,90.34,13.9,0,,0,,0,0.0,0.0,0.0,,,1.25,,2.64,0.34,0.0,0.0,0.81,0,0.0
António Belo,António João Belo Andrade,371255,Camacha,Camacha,https://cdn5.wyscout.com/photos/team/public/g1716_120x120.png,Campeonato de Portugal,"CF, LAMF, RAMF",CF,53,LAMF,22,RAMF,10,31.0,1994-08-18,0,2026-06-30,24,1877,9,6.61,1,1.73,21.96,39.96,Portugal,['Portugal'],right,184,72,False,4.7,4.27,71.91,5.85,40.16,0.05,0.07,0.0,1.58,2.46,0.96,3,0.14,0,0.0,2.45,0.43,7,0.34,0.32,1,0.05,42,2.01,42.86,21.429,0.05,1.29,33.33,0.8200000000000001,52.94,0.48,0.0,0.05,2.01,54.76,9.01,29.79,2.83,0.86,0.19,11.12,1.73,1.05,14.62,70.82,3.26,47.06,5.23,85.32,12.8,76.03,0.62,46.15,15.47,18.66,0.08,0.38,0.0,0.0,0.05,100.0,0.14,1.2,44.0,1.53,40.63,0.05,100.0,0.24,0.38,1.44,60.0,68.35,3.79,0,,0,,0,0.0,0.0,0.0,,,0.05,,5.85,0.05,0.05,0.0,0.0,2,100.0
R. Mendes,Ricardo Mendes Mendes,-730701,Monção,Monção,https://cdn5.wyscout.com/photos/team/public/g22487_120x120.png,Campeonato de Portugal,"LCB, RCB",LCB,61,RCB,22,,0,22.0,2004-05-12,0,,23,1875,0,0.45,0,0.15,15.65,56.75,Portugal,['Portugal'],unknown,0,0,False,10.56,6.77,62.41,4.61,56.25,0.14,0.19,0.8200000000000001,6.19,8.05,1.06,6,0.29,0,0.0,0.48,0.0,0,0.0,0.02,0,0.0,7,0.34,14.29,0.0,0.0,0.14,33.33,0.1,50.0,0.05,0.0,0.05,0.72,53.33,2.16,55.56,0.48,0.62,0.1,19.34,0.29,0.91,36.77,72.19,20.21,62.23,1.49,90.32,27.12,82.12,9.5,44.44,23.93,38.66,0.01,0.05,0.0,0.0,0.0,0.0,0.05,5.52,46.96,0.8200000000000001,29.41,0.38,12.5,0.19,0.05,9.6,55.0,87.65,12.05,0,,0,,0,0.0,0.0,0.0,,,0.91,,4.61,0.05,0.0,0.0,0.0,0,0.0
David,David Muale Nzanza,-89935,Leça,Leça,https://cdn5.wyscout.com/photos/team/public/g1771_120x120.png,Campeonato de Portugal,CF,CF,94,,0,,0,22.0,2003-09-28,0,,28,1875,12,12.04,2,3.17,25.54,37.41,Angola,['Angola'],right,179,0,False,2.21,2.88,45.0,5.33,29.73,0.05,0.08,0.1,0.86,1.5,1.6800000000000002,2,0.1,0,0.0,4.03,0.58,11,0.53,0.58,2,0.1,46,2.21,58.7,26.087,0.1,1.73,27.78,0.34,28.57,1.3,25.93,0.19,3.55,63.51,13.87,37.72,4.61,1.6800000000000002,0.38,8.88,2.3,2.54,13.1,72.53,1.6800000000000002,68.57,4.7,88.78,11.04,80.87,0.38,25.0,15.29,11.75,0.15,1.1,0.0,0.05,0.0,0.0,0.8200000000000001,0.86,66.67,0.86,66.67,0.05,0.0,0.91,0.58,1.49,67.74,65.71,3.36,0,,0,,0,0.0,0.0,0.0,,,0.0,,5.33,0.0,0.0,0.0,0.0,1,100.0
David Freire,David Murias Freire,497325,Oriental Lisboa,Oriental Lisboa,https://cdn5.wyscout.com/photos/team/public/g1720_120x120.png,Campeonato de Portugal,"RCMF, LCMF, LDMF",RCMF,28,LCMF,23,LDMF,10,27.0,1998-09-20,0,2026-06-30,24,1873,0,2.35,0,0.79,22.15,50.98,Portugal,['Portugal'],,183,70,False,7.69,6.68,64.03,7.11,54.05,0.14,0.26,0.1,3.27,5.8,1.97,6,0.29,0,0.0,1.15,0.0,0,0.0,0.11,0,0.0,24,1.15,25.0,0.0,0.0,0.72,46.67,0.05,100.0,0.67,42.86,0.05,0.91,57.89,5.91,37.4,0.96,0.53,0.0,16.34,0.38,1.3900000000000001,31.04,79.57,13.36,67.63,4.04,96.43,25.32,85.58,5.09,53.77,22.25,41.24,0.04,0.34,0.05,0.0,0.1,0.0,0.14,6.44,64.93,1.6800000000000002,37.14,0.38,25.0,0.43,0.38,6.34,75.0,88.57,10.09,0,,0,,0,0.0,0.0,0.0,,,0.43,,7.11,0.05,0.05,100.0,0.0,0,0.0
W. Tavares,Wilson Tavares,-543119,Atlético Malveira,Atlético Malveira,https://cdn5.wyscout.com/photos/team/public/g29445_120x120.png,Campeonato de Portugal,CF,CF,89,,0,,0,24.0,2002-02-12,0,,27,1871,9,7.12,3,1.42,24.05,37.4,Cape Verde Islands,['Cape Verde Islands'],unknown,0,0,False,3.61,3.13,55.38,6.01,40.8,0.0,0.0,0.05,1.88,2.9,1.3900000000000001,3,0.14,0,0.0,3.94,0.43,9,0.43,0.34,2,0.1,52,2.5,48.08,17.308,0.14,1.44,30.0,0.48,30.0,0.87,27.78,0.14,3.51,63.01,11.45,34.87,3.08,1.92,0.34,7.84,2.07,0.72,14.38,65.55,4.18,57.47,3.61,90.67,11.98,70.28,1.06,59.09,18.55,20.28,0.07,0.72,0.1,0.05,0.19,50.0,0.38,1.78,59.46,2.07,37.21,0.53,54.55,0.8200000000000001,0.29,2.21,76.09,64.44,4.33,0,,0,,0,0.0,0.0,0.0,,,0.48,,6.01,0.24,0.19,25.0,0.1,1,0.0
J. Faria,João Faria,-793697,Vianense,Vianense,https://cdn5.wyscout.com/photos/team/public/g3013_120x120.png,Campeonato de Portugal,RCB,RCB,97,,0,,0,,,0,,19,1868,1,1.57,0,0.30000000000000004,11.66,59.5,Portugal,['Portugal'],,0,0,False,7.28,4.29,64.04,3.81,56.96,0.14,0.23,0.96,4.38,6.95,0.77,4,0.19,0,0.0,0.24,0.05,1,0.05,0.08,1,0.05,19,0.92,26.32,5.263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.67,57.14,0.92,0.29,0.0,29.2,0.34,0.67,43.8,84.16,18.93,71.5,3.81,100.0,35.12,91.63,8.67,53.89,24.93,41.27,0.01,0.05,0.05,0.0,0.0,0.0,0.0,6.55,54.41,0.53,36.36,0.77,37.5,0.14,0.0,9.06,70.74,94.6,18.74,0,,0,,0,0.0,0.0,0.0,,,3.5700000000000003,,3.81,0.0,0.0,0.0,0.0,0,0.0
Pedro Pinto,Pedro Gabriel Mota Pinto,-730525,Celoricense,Celoricense,https://cdn5.wyscout.com/photos/team/public/g-24283_120x120.png,Campeonato de Portugal,"LCB, LCB3",LCB,84,LCB3,15,,0,22.0,2003-11-04,0,,21,1859,0,0.47000000000000003,1,0.06,16.51,63.05,Portugal,['Portugal'],unknown,193,87,False,9.25,5.8100000000000005,81.67,5.95,61.79,0.05,0.07,0.39,4.45,6.51,0.63,1,0.05,1,0.05,0.29,0.0,0,0.0,0.02,0,0.0,5,0.24,20.0,0.0,0.05,0.15,33.33,0.1,50.0,0.05,0.0,0.0,0.39,50.0,1.8399999999999999,36.84,0.34,1.31,0.24,19.99,0.19,0.05,36.89,71.13,19.95,59.22,2.47,94.12,26.09,80.33,10.65,49.09,27.83,43.34,0.0,0.1,0.0,0.0,0.0,0.0,0.1,8.42,56.32,0.92,21.05,0.68,28.57,0.19,0.05,11.81,64.34,86.67,12.35,0,,0,,0,0.0,0.0,0.0,,,1.79,,5.95,0.0,0.0,0.0,0.0,0,0.0
Zé Maria,José Maria Silva Marques,-47339,Lagoa,Lagoa,https://cdn5.wyscout.com/photos/team/public/g9331_120x120.png,Campeonato de Portugal,"RB, RW",RB,51,RW,31,,0,27.0,1999-04-16,0,2026-06-30,23,1858,0,0.38,3,1.45,15.94,53.8,Portugal,['Portugal'],right,169,60,False,7.85,7.07,66.44,2.52,42.31,0.0,0.0,0.1,3.15,4.71,0.63,1,0.05,0,0.0,2.71,0.0,0,0.0,0.02,0,0.0,15,0.73,33.33,0.0,0.15,3.63,32.0,0.1,0.0,3.44,32.39,0.68,2.08,62.79,4.84,45.0,0.58,2.81,0.24,17.83,1.8900000000000001,0.97,26.45,58.42,11.19,49.78,3.83,86.08,18.55,69.71,4.46,32.61,19.73,32.63,0.07,0.63,0.15,0.05,0.05,0.0,0.58,4.41,41.76,4.17,38.37,0.44,11.11,0.68,1.07,6.73,71.22,57.79,7.46,0,,0,,0,0.0,0.0,0.0,,,0.39,,2.52,0.0,0.0,0.0,0.0,0,0.0
Pedro Pauleta,Pedro Xavier Carvalho,431594,Alpendorada,Alpendorada,https://cdn5.wyscout.com/photos/team/public/g11830_120x120.png,Campeonato de Portugal,CF,CF,93,,0,,0,27.0,1998-06-03,0,,24,1855,7,7.41,2,1.26,22.37,32.75,Portugal,['Portugal'],both,185,75,False,2.47,2.47,50.98,6.6,36.76,0.15,0.23,0.05,1.07,1.7000000000000002,1.07,2,0.1,0,0.0,2.2800000000000002,0.34,7,0.34,0.36,0,0.0,49,2.38,48.98,14.286,0.1,1.07,45.45,0.29,33.33,0.78,50.0,0.1,1.7000000000000002,37.14,9.7,27.0,3.35,0.53,0.1,11.55,2.38,1.6,16.64,73.76,3.7800000000000002,58.97,4.51,91.4,14.46,76.51,1.31,66.67,16.52,28.87,0.06,0.58,0.0,0.0,0.15,0.0,0.24,2.09,58.14,1.26,34.62,0.24,0.0,0.78,0.29,1.5,90.32,71.58,4.61,0,,0,,0,0.0,0.0,0.0,,,0.05,,6.6,0.0,0.0,0.0,0.0,0,0.0
Gonçalo Costa,Gonçalo Costa,-107808,Florgrade,Florgrade,https://cdn5.wyscout.com/photos/team/public/g-19634_120x120.png,Campeonato de Portugal,"LCMF, AMF, LDMF",LCMF,35,AMF,34,LDMF,16,25.0,2000-11-25,0,2026-06-30,24,1855,9,5.25,2,2.42,12.81,45.08,Portugal,['Portugal'],right,175,69,False,6.31,5.05,54.81,1.26,46.15,0.58,0.9500000000000001,0.15,2.96,4.84,1.4100000000000001,5,0.24,0,0.0,2.23,0.44,7,0.34,0.25,1,0.05,33,1.6,54.55,27.273,0.1,0.92,42.11,0.49,40.0,0.44,44.44,0.1,1.31,70.37,4.51,44.09,2.13,1.02,0.05,24.36,1.21,1.02,36.78,84.3,9.61,72.73,8.15,93.45,34.06,86.75,1.8,59.46,17.26,26.07,0.12,1.21,0.1,0.0,0.1,50.0,0.19,4.61,74.74,1.4100000000000001,58.62,0.15,66.67,0.78,0.39,4.46,79.35,87.9,12.03,0,,0,,0,0.0,0.0,0.0,,,1.26,,1.26,0.97,0.1,50.0,2.18,2,100.0
Xina,Vasco  Silva Moreira,-160885,Os Limianos,Os Limianos,https://cdn5.wyscout.com/photos/team/public/g11749_120x120.png,Campeonato de Portugal,LCMF,LCMF,89,,0,,0,25.0,2001-04-06,0,,24,1852,0,1.35,0,0.78,13.46,47.65,Portugal,['Portugal'],right,169,60,False,5.83,4.62,72.63,1.65,29.41,0.1,0.14,0.1,2.38,3.33,0.63,0,0.0,0,0.0,1.3599999999999999,0.0,0,0.0,0.07,0,0.0,20,0.97,40.0,0.0,0.0,0.58,33.33,0.29,16.67,0.24,40.0,0.15,1.94,40.0,5.83,31.67,1.07,0.92,0.29,19.68,0.34,0.63,30.28,80.58,7.97,65.24,6.51,95.52,27.65,84.01,2.09,46.51,16.74,29.18,0.04,0.53,0.05,0.0,0.0,0.0,0.1,3.94,61.73,1.3599999999999999,42.86,0.19,50.0,0.58,0.24,3.89,68.75,84.54,10.06,0,,0,,0,0.0,0.0,0.0,,,0.44,,1.65,0.0,0.0,0.0,0.15,0,0.0
Capelo,Fabien Pinto,308318,Bragança,Bragança,https://cdn5.wyscout.com/photos/team/public/g1767_120x120.png,Campeonato de Portugal,"RCMF, RDMF, DMF",RCMF,44,RDMF,27,DMF,14,35.0,1991-01-14,0,2026-06-30,21,1851,0,1.16,1,1.06,21.15,53.56,Portugal,"['Portugal', 'France']",right,179,68,False,9.53,8.56,62.5,6.27,46.51,0.29,0.42,0.24,3.89,5.66,2.09,10,0.49,0,0.0,0.78,0.0,0,0.0,0.06,0,0.0,16,0.78,18.75,0.0,0.05,0.73,40.0,0.19,25.0,0.53,45.45,0.1,0.63,53.85,4.13,48.24,0.63,0.58,0.0,12.98,0.24,1.22,27.37,73.89,12.79,60.84,2.8200000000000003,94.83,20.81,80.37,5.83,55.0,22.06,35.4,0.05,0.49,0.05,0.1,0.1,0.0,0.19,7.1,58.9,1.94,40.0,0.8300000000000001,29.41,0.63,0.34,6.47,81.2,84.27,8.65,0,,0,,0,0.0,0.0,0.0,,,0.44,,6.27,0.19,0.05,100.0,0.39,0,0.0
