Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
A. Begimov,Adilbek Begimov,-577332,FK Aktobe Reserve,FK Aktobe Reserve,https://cdn5.wyscout.com/photos/team/public/g-4441_120x120.png,1. Division,"AMF, RCMF, RDMF",AMF,55,RCMF,19,RDMF,17,18,2007-05-24,0,,5,363,1,1.16,0,0.03,18.1,43.84,Kazakhstan,['Kazakhstan'],,0,0,False,4.71,5.21,66.67,3.22,53.85,0.0,0.0,0.0,1.24,1.56,0.25,0,0.0,0,0.0,1.24,0.25,1,0.25,0.29,1,0.25,11,2.73,18.18,9.091,0.0,0.5,50.0,0.25,0.0,0.25,100.0,0.5,2.23,22.22,8.68,28.57,2.73,1.74,0.25,20.08,0.74,1.24,28.02,74.34,9.67,58.97,4.21,88.24,25.04,76.24,2.48,60.0,19.38,45.52,0.01,0.5,0.25,0.0,0.0,0.0,0.0,7.19,68.97,1.49,66.67,0.25,100.0,1.49,0.5,7.44,73.33,76.74,10.66,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.22,0.25,0.0,0.0,0.25,0,0
I. Lunev,Ilya Lunev,-574124,Ekibastuz,Ekibastuz,https://cdn5.wyscout.com/photos/team/public/g1354_120x120.png,1. Division,RB,RB,95,,0,,0,18,2007-11-10,0,,4,361,0,0.01,0,0.0,16.7,56.72,Kazakhstan,['Kazakhstan'],unknown,0,0,False,10.72,7.23,65.52,3.24,46.15,0.5,0.73,0.0,5.48,8.05,0.75,1,0.25,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,1,0.25,0.0,0.0,0.0,1.5,0.0,0.0,0.0,1.5,0.0,0.25,0.25,0.0,3.99,50.0,0.25,0.5,0.0,27.92,0.5,1.25,41.88,75.0,17.7,63.38,6.48,92.31,32.91,87.12,7.73,35.48,18.98,36.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.23,68.0,1.0,25.0,0.25,0.0,0.25,0.0,8.98,52.78,84.44,11.22,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.24,0.0,0.0,0.0,0.0,0,0
E. Abdrakhmanov,Eldar Abdrakhmanov,123174,Jaiyq,Jaiyq,https://cdn5.wyscout.com/photos/team/public/g-23634_120x120.png,1. Division,"RB, LB",RB,73,LB,24,,0,39,1987-01-16,0,2026-12-31,4,359,0,0.0,0,0.4,12.03,60.42,Kazakhstan,['Kazakhstan'],right,174,72,False,6.77,4.76,57.89,2.01,37.5,0.25,0.29,0.25,3.76,4.41,1.25,2,0.5,1,0.25,1.25,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,2.76,27.27,0.0,0.0,2.26,33.33,0.75,0.5,100.0,3.76,73.33,0.5,0.5,0.0,19.05,1.25,1.5,31.09,71.77,16.04,65.63,3.26,92.31,24.57,78.57,4.01,56.25,18.46,33.56,0.1,0.75,0.0,0.0,0.0,0.0,0.5,5.52,72.73,3.01,50.0,0.0,0.0,0.75,1.0,8.77,71.43,76.67,7.52,0,,0,,0,0.0,0.0,0.0,,,0.25,,2.01,0.0,0.0,0.0,0.0,0,0
A. Kalymbetov,Azamat Kalymbetov,-394181,Ekibastuz,Ekibastuz,https://cdn5.wyscout.com/photos/team/public/g1354_120x120.png,1. Division,"RDMF, DMF, LCMF",RDMF,42,DMF,27,LCMF,20,22,2004-05-19,0,,5,355,0,0.0,0,0.0,16.73,62.12,Kazakhstan,['Kazakhstan'],right,182,74,False,10.65,6.34,88.0,3.04,50.0,0.0,0.0,0.51,5.07,7.79,1.01,0,0.0,0,0.0,1.77,0.0,0,0.0,0.0,0,0.0,1,0.25,0.0,0.0,0.0,0.76,66.67,0.25,0.0,0.51,100.0,0.25,1.52,83.33,5.32,42.86,1.77,2.03,0.51,36.76,0.0,1.27,54.76,83.33,14.7,65.52,9.89,89.74,48.68,86.46,5.32,57.14,19.13,35.81,0.0,0.25,0.0,0.0,0.25,0.0,0.25,5.83,65.22,1.52,33.33,1.01,25.0,0.51,0.25,9.13,61.11,94.12,21.55,0,,0,,0,0.0,0.0,0.0,,,1.52,,3.04,0.0,0.0,0.0,0.0,0,0
T. Murzagaliyev,Temirlan Murzagaliyev,-438488,Turan Turkistan,Turan Turkistan,https://cdn5.wyscout.com/photos/team/public/g-9831_120x120.png,1. Division,"RCB, CB",RCB,50,CB,38,,0,19,2006-08-04,0,,4,353,0,0.17,0,0.55,12.24,72.92,Kazakhstan,['Kazakhstan'],unknown,184,73,True,6.37,2.8,90.91,6.37,76.0,0.51,0.65,0.25,3.31,4.24,0.51,2,0.51,0,0.0,0.51,0.0,0,0.0,0.04,0,0.0,2,0.51,0.0,0.0,0.0,0.76,66.67,0.51,100.0,0.25,0.0,0.0,0.0,0.0,0.51,50.0,2.55,0.0,0.0,20.4,0.76,0.51,32.38,77.17,11.73,65.22,2.29,66.67,26.01,82.35,5.61,54.55,24.32,45.41,0.14,0.51,0.0,0.0,0.0,0.0,0.51,2.55,30.0,0.51,0.0,0.25,100.0,0.25,0.25,5.1,50.0,88.52,15.55,0,,0,,0,0.0,0.0,0.0,,,1.27,,6.37,0.0,0.0,0.0,0.0,0,0
A. Migunov,Alexandr Migunov,-293655,Shakhtyor Karagandy,Shakhtyor Karagandy,https://cdn5.wyscout.com/photos/team/public/1362_120x120.png,1. Division,"LCB3, LB, LCB",LCB3,53,LB,27,LCB,18,21,2005-03-07,0,,4,353,0,0.11,1,0.0,18.36,47.22,Kazakhstan,['Kazakhstan'],,192,83,False,11.47,9.18,58.33,5.61,36.36,0.0,0.0,0.51,6.12,8.09,0.76,1,0.25,0,0.0,0.25,0.0,0,0.0,0.03,0,0.0,2,0.51,50.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,1.02,25.0,1.02,0.76,0.25,9.69,0.25,0.0,19.12,65.33,12.75,58.0,0.51,100.0,14.02,70.91,5.1,50.0,21.97,37.52,0.0,0.0,0.0,0.0,0.0,0.0,0.25,5.1,55.0,0.25,100.0,0.0,0.0,0.25,0.0,6.63,65.38,80.0,3.8200000000000003,0,,0,,0,0.0,0.0,0.0,,,0.25,,5.61,0.0,0.0,0.0,0.0,0,0
R. Kenesbekov,Rayimbek Kenesbekov,-578360,Kairat Res.,Kairat Res.,https://cdn5.wyscout.com/photos/team/public/g27717_120x120.png,1. Division,"LCB, RCB",LCB,67,RCB,27,,0,18,2008-01-30,0,,5,353,0,0.0,0,0.12,10.71,59.52,Kazakhstan,['Kazakhstan'],unknown,0,0,False,5.61,4.08,81.25,3.8200000000000003,40.0,0.0,0.0,0.0,2.29,4.22,0.51,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76,66.67,0.25,1.02,0.0,16.32,0.51,0.51,35.95,82.98,17.85,72.86,2.04,75.0,30.08,88.98,5.86,52.17,22.49,40.34,0.03,0.25,0.0,0.0,0.0,0.0,0.0,5.35,71.43,0.25,0.0,0.0,0.0,0.25,0.0,8.92,74.29,98.0,12.75,0,,0,,0,0.0,0.0,0.0,,,1.27,,3.8200000000000003,0.25,0.0,0.0,0.0,0,0
M. Bogachev,Mark Bogachev,-578526,Shakhtyor Karagandy,Shakhtyor Karagandy,https://cdn5.wyscout.com/photos/team/public/1362_120x120.png,1. Division,"LB5, LWB, LB",LB5,54,LWB,27,LB,18,18,2007-06-22,0,2026-12-31,4,349,0,0.48,0,0.53,13.41,50.0,Kazakhstan,['Kazakhstan'],unknown,0,0,True,6.19,5.67,68.18,0.26,0.0,0.0,0.0,0.0,2.32,3.18,0.77,0,0.0,0,0.0,3.35,0.0,0,0.0,0.12,0,0.0,5,1.29,40.0,0.0,0.0,2.58,50.0,2.58,50.0,0.0,0.0,0.26,2.84,54.55,6.19,29.17,2.32,1.55,0.0,14.7,1.81,0.0,23.72,61.96,11.09,46.51,4.13,93.75,15.99,72.58,5.93,34.78,21.89,39.64,0.14,0.77,0.0,0.0,0.0,0.0,0.52,4.13,50.0,2.58,40.0,0.0,0.0,1.03,1.29,5.42,66.67,70.0,5.16,0,,0,,0,0.0,0.0,0.0,,,0.0,,0.26,0.0,0.0,0.0,0.0,0,0
A. Litosh,Artem  Litosh,-435526,Shakhtyor Karagandy,Shakhtyor Karagandy,https://cdn5.wyscout.com/photos/team/public/1362_120x120.png,1. Division,CF,CF,100,,0,,0,21,2005-01-29,0,2026-12-31,5,349,6,5.2,2,0.5700000000000001,24.5,36.84,Kazakhstan,['Kazakhstan'],unknown,184,0,False,1.81,1.81,28.57,4.13,25.0,0.0,0.0,0.0,1.29,1.83,2.06,1,0.26,0,0.0,6.96,1.55,6,1.55,1.34,0,0.0,26,6.7,57.69,23.077,0.52,0.52,0.0,0.52,0.0,0.0,0.0,0.26,5.16,60.0,13.15,43.14,7.74,3.87,0.77,7.22,1.81,1.81,8.51,78.79,1.81,85.71,2.06,100.0,7.48,82.76,0.52,100.0,17.57,22.61,0.15,1.55,0.0,0.26,0.0,0.0,0.77,1.03,100.0,0.26,100.0,0.0,0.0,1.29,0.0,1.29,60.0,63.64,2.84,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.13,0.52,0.52,100.0,0.0,0,0
M. Galkin,Maksim Galkin,-81070,Shakhtyor Karagandy,Shakhtyor Karagandy,https://cdn5.wyscout.com/photos/team/public/1362_120x120.png,1. Division,"RB5, RAMF, RB",RB5,48,RAMF,26,RB,18,26,1999-07-12,100000,2026-12-31,4,348,1,1.32,2,1.8900000000000001,22.5,47.13,Kazakhstan,['Kazakhstan'],right,173,0,False,9.83,10.86,61.9,1.03,25.0,0.0,0.0,0.0,3.1,4.5,1.55,2,0.52,0,0.0,4.91,0.26,1,0.26,0.34,0,0.0,8,2.07,25.0,12.5,0.52,5.43,38.1,0.26,0.0,4.91,42.11,0.52,3.36,69.23,9.57,35.14,2.33,2.59,1.03,18.62,1.55,1.03,30.52,78.81,7.5,82.76,7.24,96.43,22.76,89.77,2.33,66.67,18.78,34.94,0.49,2.33,0.0,0.26,0.0,0.0,1.03,3.1,75.0,4.91,52.63,0.26,0.0,1.29,2.07,7.5,93.1,71.05,9.83,0,,0,,0,0.0,0.0,0.0,,,0.52,,1.03,0.0,0.0,0.0,0.0,0,0
M. Gerasimov,Matvey Gerasimov,-72199,Turan Turkistan,Turan Turkistan,https://cdn5.wyscout.com/photos/team/public/g-9831_120x120.png,1. Division,CF,CF,84,,0,,0,25,2001-02-04,75000,2026-12-31,5,346,1,1.1,0,0.06,24.19,37.63,Kazakhstan,['Kazakhstan'],both,191,0,False,3.12,2.6,70.0,10.92,42.86,0.26,0.38,0.0,1.04,1.52,1.3,1,0.26,0,0.0,1.82,0.26,1,0.26,0.29,0,0.0,8,2.08,50.0,12.5,0.0,0.78,33.33,0.0,0.0,0.78,33.33,0.26,2.08,25.0,6.5,16.0,3.64,0.78,0.26,9.62,2.08,0.52,15.87,65.57,2.86,36.36,3.38,92.31,14.57,66.07,0.52,100.0,16.54,8.14,0.02,0.52,0.0,0.0,0.0,0.0,0.0,3.38,46.15,0.0,0.0,0.0,0.0,0.26,0.26,1.04,25.0,64.29,7.28,0,,0,,0,0.0,0.0,0.0,,,0.0,,10.92,0.0,0.0,0.0,0.0,0,0
K. Askar,Kadyrbek Askar,-439534,Akademiya Ontustik,Akademiya Ontustik,https://cdn5.wyscout.com/photos/team/public/g-8379_120x120.png,1. Division,"RCMF, RWB, RCMF3",RCMF,38,RWB,17,RCMF3,16,24,2001-12-12,0,2026-12-31,5,345,0,0.43,0,0.24,20.09,55.84,Kazakhstan,['Kazakhstan'],,0,0,False,10.7,7.57,72.41,5.22,40.0,0.0,0.0,0.0,5.22,6.74,1.83,1,0.26,0,0.0,1.83,0.0,0,0.0,0.11,0,0.0,5,1.3,80.0,0.0,0.0,0.78,33.33,0.0,0.0,0.78,33.33,0.0,0.52,100.0,3.13,58.33,1.04,0.0,0.0,6.78,0.0,1.04,19.57,61.33,8.09,38.71,2.35,77.78,14.35,70.91,4.43,35.29,23.84,30.56,0.06,0.52,0.0,0.0,0.0,0.0,0.26,6.52,36.0,1.3,40.0,0.52,0.0,0.52,0.26,2.87,54.55,72.73,5.74,0,,0,,0,0.0,0.0,0.0,,,0.0,,5.22,1.04,0.52,50.0,1.04,0,0
A. Kenzhegulov,Alisher  Kenzhegulov,-435620,FK Aktobe Reserve,FK Aktobe Reserve,https://cdn5.wyscout.com/photos/team/public/g-4441_120x120.png,1. Division,"LAMF, LW",LAMF,68,LW,28,,0,20,2005-10-28,0,,4,343,0,0.7000000000000001,1,1.27,30.7,40.17,Kazakhstan,['Kazakhstan'],unknown,176,0,False,4.72,5.25,50.0,1.31,20.0,0.0,0.0,0.0,2.1,2.64,1.8399999999999999,2,0.52,0,0.0,6.03,0.0,0,0.0,0.18,0,0.0,12,3.15,25.0,0.0,0.26,1.57,16.67,1.31,20.0,0.26,0.0,0.26,8.92,55.88,21.78,38.55,1.05,3.67,0.26,14.43,0.26,2.36,21.78,71.08,10.23,64.1,2.62,80.0,14.69,80.36,5.51,61.9,20.71,41.96,0.33,1.8399999999999999,0.0,0.0,0.26,0.0,0.52,5.77,50.0,3.67,42.86,1.8399999999999999,28.57,1.8399999999999999,0.26,7.35,78.57,68.42,4.99,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.31,2.62,1.05,25.0,2.62,0,0
A. Bizhan,Askar Bizhan,-293664,Khan Tengri,Khan Tengri,https://cdn5.wyscout.com/photos/team/public/g-17975_120x120.png,1. Division,RCB,RCB,93,,0,,0,20,2005-10-28,0,,4,340,1,0.8200000000000001,0,0.0,12.71,62.5,Kazakhstan,['Kazakhstan'],right,180,69,False,6.35,1.5899999999999999,50.0,8.21,67.74,0.0,0.0,0.53,5.5600000000000005,7.68,1.5899999999999999,1,0.26,0,0.0,0.53,0.26,1,0.26,0.22,0,0.0,3,0.79,66.67,33.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53,50.0,1.06,0.0,0.0,24.09,0.0,0.53,39.97,78.81,20.12,64.47,1.85,85.71,33.62,87.4,6.35,33.33,22.54,41.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.76,33.33,1.06,50.0,0.53,50.0,0.26,0.0,7.41,50.0,94.92,15.62,0,,0,,0,0.0,0.0,0.0,,,1.06,,8.21,0.0,0.0,0.0,0.0,0,0
A. Bazarbayev,Amirbek Bazarbayev,-578377,Kairat Res.,Kairat Res.,https://cdn5.wyscout.com/photos/team/public/g27717_120x120.png,1. Division,LCB,LCB,91,,0,,0,19,2007-01-02,0,,4,337,0,0.46,0,0.0,14.69,63.64,Kazakhstan,['Kazakhstan'],unknown,0,0,False,7.48,5.88,72.73,5.07,68.42,0.0,0.0,0.27,3.2,6.67,0.27,0,0.0,0,0.0,0.0,0.0,0,0.0,0.12,0,0.0,2,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53,0.0,2.14,37.5,1.07,2.14,0.0,20.3,0.53,0.0,39.79,73.83,21.63,64.2,3.2,83.33,32.05,77.5,7.74,58.62,23.19,41.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.22,66.67,1.34,20.0,1.34,60.0,0.0,0.0,12.55,70.21,88.89,12.02,0,,0,,0,0.0,0.0,0.0,,,1.6,,5.07,0.0,0.0,0.0,0.0,0,0
B. Abdullaev,Bakhtishat Abdullaev,-304423,Khan Tengri,Khan Tengri,https://cdn5.wyscout.com/photos/team/public/g-17975_120x120.png,1. Division,CF,CF,100,,0,,0,21,2005-05-11,0,2026-12-31,5,337,0,0.6000000000000001,0,0.48,20.3,38.16,Kazakhstan,['Kazakhstan'],left,0,0,False,6.14,4.27,62.5,4.8100000000000005,11.11,0.0,0.0,0.0,3.47,4.7,0.8,0,0.0,0,0.0,1.07,0.0,0,0.0,0.16,0,0.0,6,1.6,0.0,0.0,0.0,0.53,0.0,0.53,0.0,0.0,0.0,0.0,1.6,66.67,6.14,39.13,4.01,0.53,0.27,13.35,3.2,1.6,18.69,72.86,4.54,64.71,4.8100000000000005,88.89,16.82,77.78,1.34,40.0,16.41,28.51,0.13,1.34,0.27,0.0,0.0,0.0,0.27,1.87,71.43,1.07,25.0,0.0,0.0,1.07,0.0,3.2,66.67,76.47,4.54,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.8100000000000005,0.27,0.27,0.0,0.0,0,0
D. Zainetdinov,Daulet Zaynetdinov,419291,Shakhtyor Karagandy,Shakhtyor Karagandy,https://cdn5.wyscout.com/photos/team/public/1362_120x120.png,1. Division,"RCB3, RCB",RCB3,70,RCB,29,,0,29,1997-05-15,0,2026-12-31,4,336,0,0.79,1,0.12,10.18,42.11,Kazakhstan,['Kazakhstan'],right,187,0,False,4.82,4.29,50.0,1.88,42.86,0.0,0.0,0.27,2.68,3.5700000000000003,0.0,0,0.0,0,0.0,1.07,0.0,0,0.0,0.21,0,0.0,3,0.8,100.0,0.0,0.27,0.27,0.0,0.0,0.0,0.27,0.0,0.0,0.27,100.0,2.14,25.0,1.6099999999999999,1.07,0.0,17.41,0.27,0.27,30.27,80.53,16.88,80.95,2.14,75.0,26.25,87.76,3.75,35.71,19.25,26.29,0.03,0.27,0.0,0.0,0.0,0.0,0.27,5.89,72.73,0.8,33.33,0.0,0.0,0.27,0.0,9.11,73.53,81.82,8.84,0,,0,,0,0.0,0.0,0.0,,,0.8,,1.88,0.0,0.0,0.0,0.0,0,0
B. Mansurov,Bekzat Mansurov,-428217,Arys,Arys,https://cdn5.wyscout.com/photos/team/public/g-17972_120x120.png,1. Division,"RAMF, CF, RW",RAMF,47,CF,27,RW,24,21,2004-12-16,0,,5,334,0,0.51,0,0.1,25.6,32.63,Kazakhstan,['Kazakhstan'],right,184,0,False,3.23,4.04,46.67,7.54,32.14,0.0,0.0,0.0,1.35,1.65,1.62,0,0.0,1,0.27,3.5,0.0,0,0.0,0.14,0,0.0,10,2.69,30.0,0.0,0.0,2.69,30.0,0.54,50.0,2.16,25.0,0.0,6.47,29.17,11.59,32.56,2.69,1.62,0.27,10.78,1.8900000000000001,1.62,17.51,67.69,5.12,68.42,3.77,78.57,12.66,78.72,2.16,50.0,16.03,11.11,0.03,0.27,0.0,0.0,0.0,0.0,0.27,2.43,66.67,1.8900000000000001,14.29,0.0,0.0,0.27,0.54,3.5,76.92,52.63,5.12,0,,0,,0,0.0,0.0,0.0,,,0.27,,7.54,0.0,0.0,0.0,0.0,0,0
A. Kuantay,Ali Kuantay,-437383,Caspiy Reserve,Caspiy Reserve,https://cdn5.wyscout.com/photos/team/public/g-12127_120x120.png,1. Division,RB,RB,100,,0,,0,20,2006-04-07,0,,4,333,1,0.42,0,0.0,15.95,55.93,Kazakhstan,['Kazakhstan'],unknown,183,68,False,13.78,8.92,60.61,2.43,66.67,1.62,2.09,0.54,6.76,8.72,1.08,0,0.0,0,0.0,0.81,0.27,1,0.27,0.11,0,0.0,4,1.08,25.0,25.0,0.0,0.27,0.0,0.0,0.0,0.27,0.0,0.0,0.81,66.67,2.9699999999999998,45.45,1.35,1.08,0.27,17.57,1.08,0.0,32.16,69.75,17.3,59.38,4.05,93.33,27.84,73.79,4.05,46.67,17.92,30.53,0.0,0.0,0.0,0.27,0.54,0.0,0.0,4.59,58.82,0.81,33.33,0.54,0.0,0.27,0.0,8.38,51.61,77.78,7.3,0,,0,,0,0.0,0.0,0.0,,,0.54,,2.43,0.0,0.0,0.0,0.0,0,0
N. Mamirbaev,Nurali Mamirbaev,-241686,Arys,Arys,https://cdn5.wyscout.com/photos/team/public/g-17972_120x120.png,1. Division,"LCB, AMF, RCB",LCB,60,AMF,19,RCB,14,26,2000-02-15,0,2026-12-31,4,333,0,0.03,0,0.0,18.65,59.42,Kazakhstan,['Kazakhstan'],right,180,0,False,10.54,5.95,63.64,5.68,61.9,0.54,0.7000000000000001,0.54,6.22,8.02,0.27,1,0.27,1,0.27,1.08,0.0,0,0.0,0.01,0,0.0,2,0.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.35,80.0,4.59,52.94,0.0,0.27,0.0,16.49,0.81,0.81,33.78,78.4,17.3,70.31,4.32,81.25,26.76,85.86,7.03,50.0,22.55,38.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.05,33.33,1.8900000000000001,14.29,0.54,0.0,0.27,0.0,7.84,51.72,90.63,8.65,0,,0,,0,0.0,0.0,0.0,,,1.35,,5.68,0.0,0.0,0.0,0.0,0,0
R. Nurmugamet,Rifat Nurmugamet,273277,Shakhtyor Karagandy,Shakhtyor Karagandy,https://cdn5.wyscout.com/photos/team/public/1362_120x120.png,1. Division,"CF, RCMF3, AMF",CF,50,RCMF3,18,AMF,17,29,1996-05-22,150000,2026-12-31,5,328,4,1.83,0,1.01,15.37,51.79,Kazakhstan,['Kazakhstan'],left,180,70,False,6.59,6.31,65.22,3.84,64.29,0.0,0.0,0.0,2.47,3.86,1.37,0,0.0,0,0.0,2.74,1.1,4,1.1,0.5,1,0.27,12,3.29,50.0,33.333,0.0,1.92,42.86,0.55,100.0,1.37,20.0,0.27,0.8200000000000001,0.0,4.12,26.67,3.5700000000000003,1.65,0.55,20.85,2.74,0.27,27.71,68.32,9.05,63.64,4.94,88.89,23.05,71.43,2.74,60.0,17.69,34.89,0.28,2.47,0.0,0.27,0.55,50.0,0.27,3.84,57.14,4.66,52.94,1.1,25.0,1.92,0.8200000000000001,5.49,80.0,63.33,8.23,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.84,0.8200000000000001,0.0,0.0,3.84,0,0
A. Zhurasov,Alimzhan  Zhurasov,-704839,Jaiyq,Jaiyq,https://cdn5.wyscout.com/photos/team/public/g-23634_120x120.png,1. Division,"LAMF, LB, LW",LAMF,42,LB,39,LW,18,18,2007-06-20,0,,4,328,0,0.16,0,0.0,16.46,38.33,Kazakhstan,['Kazakhstan'],unknown,0,0,False,7.41,7.68,50.0,1.1,0.0,0.27,0.32,0.0,3.29,3.79,0.8200000000000001,1,0.27,0,0.0,1.92,0.0,0,0.0,0.04,0,0.0,3,0.8200000000000001,0.0,0.0,0.0,3.5700000000000003,15.38,3.5700000000000003,15.38,0.0,0.0,1.1,2.2,62.5,4.66,35.29,1.37,0.27,0.0,12.9,2.47,0.55,22.77,53.01,8.51,54.84,2.47,88.89,15.64,66.67,3.84,28.57,21.36,48.85,0.0,0.8200000000000001,0.0,0.0,0.0,0.0,0.0,2.74,60.0,2.47,22.22,0.27,100.0,0.55,0.55,8.23,43.33,43.75,8.78,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.1,0.0,0.0,0.0,0.0,0,0
A. Khadzhiev,Asludin Khadzhiev,-122438,Arys,Arys,https://cdn5.wyscout.com/photos/team/public/g-17972_120x120.png,1. Division,"RB, RW",RB,82,RW,16,,0,25,2000-10-24,150000,2026-12-31,5,326,0,0.35000000000000003,0,0.08,11.04,62.5,Kazakhstan,['Kazakhstan'],right,166,65,False,5.25,4.14,80.0,0.28,100.0,0.28,0.35000000000000003,0.0,1.6600000000000001,2.09,0.0,0,0.0,0,0.0,1.38,0.0,0,0.0,0.1,0,0.0,3,0.8300000000000001,0.0,0.0,0.0,1.6600000000000001,16.67,0.0,0.0,1.6600000000000001,16.67,0.55,2.21,50.0,5.25,47.37,1.1,1.1,0.28,11.6,0.8300000000000001,1.6600000000000001,21.53,65.38,11.87,62.79,1.9300000000000002,71.43,15.74,75.44,4.14,46.67,19.64,35.58,0.02,0.28,0.28,0.0,0.0,0.0,0.28,3.87,50.0,1.6600000000000001,66.67,0.55,50.0,0.55,0.55,7.18,65.38,68.42,5.25,0,,0,,0,0.0,0.0,0.0,,,0.0,,0.28,0.0,0.0,0.0,0.0,0,0
B. Mukashev,Batyr Mukashev,-327495,Jaiyq,Jaiyq,https://cdn5.wyscout.com/photos/team/public/g-23634_120x120.png,1. Division,"LDMF, RCMF",LDMF,70,RCMF,21,,0,23,2003-02-04,0,2026-12-31,5,325,0,0.35000000000000003,0,0.0,26.58,51.04,Kazakhstan,['Kazakhstan'],right,180,0,False,16.62,10.8,66.67,3.6,61.54,0.28,0.33,0.55,9.14,10.88,2.22,1,0.28,0,0.0,1.38,0.0,0,0.0,0.1,0,0.0,2,0.55,50.0,0.0,0.0,0.28,0.0,0.0,0.0,0.28,0.0,0.28,1.6600000000000001,66.67,8.31,30.0,1.11,0.28,0.0,9.69,0.8300000000000001,1.94,29.35,73.58,11.91,62.79,4.71,70.59,26.31,75.79,2.77,60.0,14.39,26.62,0.0,0.28,0.0,0.0,0.28,0.0,0.0,1.94,42.86,0.55,50.0,0.28,0.0,0.28,0.0,5.26,63.16,77.78,7.48,0,,0,,0,0.0,0.0,0.0,,,0.28,,3.6,0.28,0.28,100.0,0.0,0,0
