Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
O. Mikoy,Owen Mikoy,-218967,Kentucky Wildcats,Kentucky Wildcats,https://cdn5.wyscout.com/photos/team/public/g-2310_120x120.png,NCAA D1 Non-conference matches,RCB,RCB,96,,0,,0,24.0,2001-11-11,0,,11,1085,0,0.45,0,0.0,13.11,73.42,United States,['United States'],unknown,196,88,False,6.64,3.24,84.62,7.13,74.42,0.08,0.13,0.41000000000000003,3.8200000000000003,5.9,0.66,4,0.33,0,0.0,0.17,0.0,0,0.0,0.04,0,0.0,4,0.33,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,1.4100000000000001,64.71,0.41000000000000003,0.8300000000000001,0.08,42.47,0.08,0.17,59.31,88.11,22.4,74.44,2.65,100.0,52.92,93.73,6.39,41.56,20.6,35.91,0.0,0.0,0.0,0.0,0.0,0.0,0.08,5.64,52.94,1.08,7.69,0.8300000000000001,10.0,0.08,0.0,10.04,71.9,97.8,30.11,0,,0,,0,0.0,0.0,0.0,,,1.82,,7.13,0.0,0.0,0.0,0.0,0,0
M. Muir,Marqes Muir,-121872,Kentucky Wildcats,Kentucky Wildcats,https://cdn5.wyscout.com/photos/team/public/g-2310_120x120.png,NCAA D1 Non-conference matches,"LCB, RB",LCB,64,RB,30,,0,23.0,2002-09-21,0,,10,1082,0,0.18,0,0.08,14.64,63.64,England,['England'],right,0,0,False,8.48,7.24,71.26,2.16,38.46,0.33,0.52,0.33,2.99,4.66,1.33,4,0.33,0,0.0,0.42,0.0,0,0.0,0.01,0,0.0,3,0.25,33.33,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.17,0.42,80.0,3.74,66.67,0.5,3.41,0.0,38.1,0.33,1.33,51.32,88.49,20.55,78.95,2.74,90.91,44.75,93.49,6.32,56.58,22.14,37.37,0.01,0.17,0.0,0.0,0.0,0.0,0.08,8.48,76.47,1.16,28.57,0.5,33.33,0.58,0.0,10.23,81.3,95.32,24.87,0,,0,,0,0.0,0.0,0.0,,,1.08,,2.16,0.08,0.0,0.0,0.0,0,0
N. Martinez,Nate Martinez,-353090,Georgia Southern Eagles,Georgia Southern Eagles,https://cdn5.wyscout.com/photos/team/public/g-2983_120x120.png,NCAA D1 Non-conference matches,GK,GK,100,,0,,0,21.0,2004-06-06,0,,10,1073,0,0.0,0,0.0,0.84,80.0,United States,['United States'],unknown,190,84,False,1.09,0.08,0.0,0.59,100.0,0.08,0.11,0.0,1.01,1.31,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,100.0,0.0,0.0,0.0,13.42,0.0,0.34,18.87,77.33,12.33,65.99,0.0,0.0,9.31,97.3,9.48,58.41,34.05,49.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,43.24,0.08,0.0,0.17,50.0,0.0,0.0,7.38,71.59,100.0,5.62,14,1.17,49,4.11,2,71.43,13.28,1.11,-0.72,-0.06,0.0,1.26,0.59,,,,0.0,0,0
N. Holmstrøm,Noah Holmstrøm,-134145,Georgia Southern Eagles,Georgia Southern Eagles,https://cdn5.wyscout.com/photos/team/public/g-2983_120x120.png,NCAA D1 Non-conference matches,RCB,RCB,98,,0,,0,21.0,2004-05-28,0,,10,1073,0,0.51,0,0.01,9.39,61.61,Denmark,['Denmark'],,0,0,False,5.54,2.85,64.71,4.86,63.79,0.08,0.11,1.09,3.61,4.71,0.42,0,0.0,0,0.0,0.08,0.0,0,0.0,0.04,0,0.0,4,0.34,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92,54.55,0.25,0.59,0.0,39.09,0.25,0.67,50.66,89.24,18.87,77.33,3.36,90.0,43.95,94.08,6.71,57.5,22.3,43.53,0.0,0.08,0.08,0.08,0.0,0.0,0.0,5.87,65.71,0.67,37.5,1.09,30.77,0.34,0.0,9.65,73.04,97.29,24.74,0,,0,,0,0.0,0.0,0.0,,,2.43,,4.86,0.0,0.0,0.0,0.0,0,0
L. Ricol,Lilian  Ricol,-365162,UCF Knights,UCF Knights,https://cdn5.wyscout.com/photos/team/public/g-2356_120x120.png,NCAA D1 Non-conference matches,CF,CF,87,,0,,0,23.0,2002-10-23,0,,12,1072,9,5.04,0,0.99,10.91,37.69,France,['France'],right,190,0,False,2.18,1.6800000000000002,75.0,1.9300000000000002,34.78,0.0,0.0,0.0,0.92,1.09,0.25,2,0.17,0,0.0,2.69,0.76,9,0.76,0.42,1,0.08,28,2.35,53.57,32.143,0.0,1.9300000000000002,30.43,1.09,30.77,0.84,30.0,0.17,2.77,30.3,6.38,25.0,4.03,1.43,0.25,16.46,1.6800000000000002,0.34,21.07,76.89,4.37,59.62,5.63,97.01,17.55,83.25,1.6,63.16,17.81,30.34,0.08,1.01,0.17,0.0,0.0,0.0,0.59,1.34,56.25,2.43,41.38,0.08,0.0,1.01,0.59,2.01,83.33,73.33,6.3,0,,0,,0,0.0,0.0,0.0,,,0.5,,1.9300000000000002,0.0,0.0,0.0,0.0,0,0
L. Marin,Loan  Marin,-608787,Georgia State Panthers,Georgia State Panthers,https://cdn5.wyscout.com/photos/team/public/g-2970_120x120.png,NCAA D1 Non-conference matches,GK,GK,100,,0,,0,,,0,,10,1061,0,0.0,0,0.0,0.68,87.5,France,['France'],unknown,188,79,False,2.04,0.0,0.0,0.51,100.0,0.0,0.0,0.0,2.04,2.19,0.0,2,0.17,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,50.0,0.0,0.0,0.0,5.0,0.08,0.17,12.3,74.48,7.97,63.83,0.0,0.0,6.02,95.77,6.28,54.05,36.68,50.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,30.3,0.17,0.0,0.08,100.0,0.0,0.0,4.16,75.51,97.56,3.48,20,1.7000000000000002,59,5.0,0,66.1,17.34,1.47,-2.66,-0.226,0.0,2.21,0.51,,,,0.0,0,0
M. Caldeira,Marcus Caldeira,-335474,West Virginia Mountaineers,West Virginia Mountaineers,https://cdn5.wyscout.com/photos/team/public/g-2374_120x120.png,NCAA D1 Non-conference matches,"CF, LAMF, AMF",CF,45,LAMF,20,AMF,19,21.0,2004-10-14,0,,11,1056,6,8.09,1,1.6,24.12,38.16,Canada,['Canada'],right,185,84,False,3.15,2.9,52.94,4.69,40.0,0.34,0.53,0.0,1.28,2.0,1.7000000000000002,1,0.09,0,0.0,5.03,0.51,5,0.43,0.6900000000000001,0,0.0,42,3.58,50.0,14.286,0.09,2.05,33.33,1.02,25.0,1.02,41.67,0.43,4.35,56.86,13.81,37.04,5.11,2.13,0.17,19.09,1.96,2.22,24.38,72.73,5.03,66.1,6.99,82.93,21.65,77.17,0.85,50.0,16.15,28.49,0.14,0.68,0.0,0.0,0.09,100.0,0.26,1.28,66.67,1.96,56.52,0.17,50.0,1.28,0.6000000000000001,3.41,67.5,67.95,6.65,0,,0,,0,0.0,0.0,0.0,,,0.09,,4.69,0.26,0.26,33.33,0.0,1,100
K. Pierre,Kevin  Pierre,-544273,Georgia Southern Eagles,Georgia Southern Eagles,https://cdn5.wyscout.com/photos/team/public/g-2983_120x120.png,NCAA D1 Non-conference matches,"AMF, RDMF, RCMF",AMF,30,RDMF,29,RCMF,16,22.0,2003-06-21,0,,10,1052,0,0.55,0,0.45,20.19,53.81,United States,['United States'],unknown,0,0,False,6.84,5.22,68.85,8.47,52.53,0.09,0.11,0.26,3.17,4.13,1.2,1,0.09,0,0.0,1.2,0.0,0,0.0,0.05,0,0.0,11,0.9400000000000001,27.27,0.0,0.0,0.51,33.33,0.26,66.67,0.26,0.0,0.0,1.2,64.29,4.79,39.29,0.68,0.51,0.09,24.9,0.77,0.9400000000000001,37.39,85.13,10.01,62.39,7.87,96.74,34.31,89.53,2.65,35.48,18.37,37.98,0.04,0.6000000000000001,0.09,0.0,0.0,0.0,0.26,4.96,62.07,0.77,55.56,0.17,0.0,0.43,0.17,4.02,63.83,94.55,14.12,0,,0,,0,0.0,0.0,0.0,,,0.43,,8.47,0.0,0.0,0.0,0.0,0,0
J. Almudi,Jon Almudi,-739806,Coastal Carolina Chanticleers,Coastal Carolina Chanticleers,https://cdn5.wyscout.com/photos/team/public/g-2425_120x120.png,NCAA D1 Non-conference matches,"LCMF, DMF, RCMF",LCMF,42,DMF,22,RCMF,16,,,0,,10,1050,0,0.39,2,0.39,11.4,48.87,Spain,['Spain'],unknown,180,76,False,6.43,4.03,53.19,3.6,52.38,0.43,0.44,0.09,3.86,3.94,1.03,2,0.17,0,0.0,0.26,0.0,0,0.0,0.03,0,0.0,5,0.43,40.0,0.0,0.17,0.09,100.0,0.0,0.0,0.0,0.0,0.0,0.17,0.0,2.06,29.17,0.6000000000000001,0.43,0.0,14.31,0.51,0.51,23.23,80.44,7.8,64.84,3.69,95.35,20.66,82.57,2.49,62.07,17.18,27.47,0.03,0.51,0.0,0.09,0.0,0.0,0.09,3.0,62.86,0.34,75.0,0.34,50.0,0.26,0.09,3.86,42.22,91.4,7.97,0,,0,,0,0.0,0.0,0.0,,,0.26,,3.6,0.86,0.0,0.0,0.26,0,0
K. Larsson,Kevin Larsson,508955,Kentucky Wildcats,Kentucky Wildcats,https://cdn5.wyscout.com/photos/team/public/g-2310_120x120.png,NCAA D1 Non-conference matches,"AMF, LAMF, CF",AMF,64,LAMF,13,CF,12,24.0,2001-09-15,0,,11,1049,2,1.11,2,0.35000000000000003,12.35,42.36,Finland,['Finland'],right,179,73,False,3.6,3.95,45.65,2.32,44.44,0.6900000000000001,1.03,0.0,1.12,1.67,1.12,2,0.17,0,0.0,1.2,0.17,2,0.17,0.1,0,0.0,22,1.8900000000000001,31.82,9.091,0.17,1.2,28.57,0.43,20.0,0.77,33.33,0.09,0.6900000000000001,25.0,4.29,36.0,1.8,0.6000000000000001,0.0,20.85,1.12,1.2,24.71,71.88,7.29,54.12,5.15,95.0,21.53,76.89,1.97,43.48,18.78,24.39,0.03,0.51,0.09,0.0,0.17,50.0,0.26,3.95,67.39,2.06,45.83,0.43,20.0,0.77,0.17,4.29,76.0,72.16,8.32,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.32,0.26,0.17,0.0,1.12,0,0
J. St. Louis,Jimson St. Louis,-106092,Coastal Carolina Chanticleers,Coastal Carolina Chanticleers,https://cdn5.wyscout.com/photos/team/public/g-2425_120x120.png,NCAA D1 Non-conference matches,"LB5, LB, RB5",LB5,42,LB,24,RB5,15,23.0,2002-12-02,0,,10,1048,0,0.08,1,0.61,19.58,48.68,US Virgin Islands,['US Virgin Islands'],,179,0,False,10.91,9.27,64.81,1.8,33.33,0.34,0.35000000000000003,0.0,4.55,4.69,1.37,0,0.0,0,0.0,1.37,0.0,0,0.0,0.01,0,0.0,4,0.34,0.0,0.0,0.09,0.6000000000000001,28.57,0.34,0.0,0.26,66.67,0.09,2.23,53.85,6.35,33.78,0.34,1.29,0.17,13.74,1.03,1.2,21.9,73.73,9.62,64.29,4.72,92.73,18.89,80.45,2.49,31.03,17.72,22.46,0.05,0.26,0.0,0.0,0.0,0.0,0.17,2.49,65.52,0.86,60.0,0.26,33.33,0.43,0.26,4.9,50.88,76.09,3.95,0,,0,,0,0.0,0.0,0.0,,,0.43,,1.8,0.0,0.0,0.0,0.0,0,0
H. Gondo,Hideto  Gondo,-474813,Georgia State Panthers,Georgia State Panthers,https://cdn5.wyscout.com/photos/team/public/g-2970_120x120.png,NCAA D1 Non-conference matches,RB,RB,78,,0,,0,23.0,2002-05-18,0,,10,1047,0,0.59,0,0.9400000000000001,10.66,44.35,Japan,['Japan'],unknown,173,69,False,5.24,4.64,44.44,2.58,43.33,0.17,0.19,0.26,3.01,3.25,0.6000000000000001,0,0.0,0,0.0,0.9500000000000001,0.0,0,0.0,0.05,0,0.0,5,0.43,40.0,0.0,0.0,1.2,57.14,0.0,0.0,1.2,57.14,0.26,0.34,25.0,2.49,41.38,0.86,0.09,0.0,17.54,0.6900000000000001,0.9500000000000001,26.22,73.11,11.86,62.32,4.64,92.59,21.4,79.92,3.7,39.53,18.51,37.03,0.08,0.6000000000000001,0.17,0.0,0.0,0.0,0.34,3.44,70.0,1.98,52.17,0.6000000000000001,42.86,0.6900000000000001,0.6900000000000001,6.79,55.7,77.61,5.76,0,,0,,0,0.0,0.0,0.0,,,0.43,,2.58,0.0,0.0,0.0,0.0,0,0
L. Ulrich,Lincoln  Ulrich,-473644,Coastal Carolina Chanticleers,Coastal Carolina Chanticleers,https://cdn5.wyscout.com/photos/team/public/g-2425_120x120.png,NCAA D1 Non-conference matches,"RB5, RB",RB5,48,RB,26,,0,,,0,,10,1027,0,0.30000000000000004,0,0.25,12.36,53.19,United States,['United States'],unknown,190,88,False,8.41,5.87,58.21,3.33,57.89,0.26,0.27,0.44,4.73,4.91,0.61,1,0.09,0,0.0,0.53,0.0,0,0.0,0.03,0,0.0,3,0.26,0.0,0.0,0.0,1.23,42.86,0.09,0.0,1.1400000000000001,46.15,0.26,0.09,0.0,1.75,40.0,0.7000000000000001,0.35000000000000003,0.0,12.71,0.79,0.44,21.65,68.42,10.52,57.5,2.19,100.0,16.3,73.66,4.12,55.32,21.74,35.06,0.02,0.18,0.0,0.0,0.0,0.0,0.0,3.51,55.0,1.23,50.0,0.26,33.33,0.26,0.53,6.57,61.33,78.31,7.27,0,,0,,0,0.0,0.0,0.0,,,0.26,,3.33,0.09,0.0,0.0,0.09,0,0
L. Holtz,Lior Holtz,-739866,Georgia Southern Eagles,Georgia Southern Eagles,https://cdn5.wyscout.com/photos/team/public/g-2983_120x120.png,NCAA D1 Non-conference matches,LB,LB,94,,0,,0,,,0,,10,1016,0,0.58,1,0.06,12.58,50.7,Israel,['Israel'],unknown,178,79,False,7.18,7.18,61.73,1.77,45.0,0.27,0.33,0.0,2.48,3.07,0.89,1,0.09,0,0.0,1.15,0.0,0,0.0,0.05,0,0.0,5,0.44,20.0,0.0,0.09,0.8,44.44,0.8,44.44,0.0,0.0,0.18,1.15,53.85,3.01,29.41,0.8,1.24,0.09,23.03,1.51,0.44,30.92,83.38,11.87,67.91,7.62,93.02,26.66,89.7,3.45,43.59,19.49,34.89,0.0,0.18,0.0,0.0,0.09,100.0,0.18,4.16,70.21,1.33,66.67,0.18,0.0,0.53,0.44,6.5600000000000005,77.03,94.44,7.97,0,,0,,0,0.0,0.0,0.0,,,0.8,,1.77,0.0,0.0,0.0,0.0,0,0
B. Saul,Barrett Saul,-169862,Old Dominion Monarchs,Old Dominion Monarchs,https://cdn5.wyscout.com/photos/team/public/g27626_120x120.png,NCAA D1 Non-conference matches,"LDMF, RDMF, RCMF",LDMF,38,RDMF,30,RCMF,12,,,0,,10,1000,1,0.36,1,0.78,9.18,50.98,United States,['United States'],,183,68,False,5.49,4.05,64.44,1.8900000000000001,52.38,0.45,0.49,0.36,2.43,2.65,1.71,1,0.09,0,0.0,0.63,0.09,1,0.09,0.03,0,0.0,10,0.9,40.0,10.0,0.09,0.27,33.33,0.09,0.0,0.18,50.0,0.0,0.36,50.0,2.34,38.46,0.27,0.36,0.0,12.33,0.27,0.54,23.76,70.83,8.37,46.24,4.68,96.15,19.62,78.9,3.87,32.56,21.38,36.69,0.07,1.17,0.09,0.0,0.09,0.0,0.09,4.41,42.86,0.9,40.0,0.36,0.0,0.18,0.09,3.69,58.54,81.82,7.92,0,,0,,0,0.0,0.0,0.0,,,0.63,,1.8900000000000001,2.61,0.09,0.0,2.88,0,0
A. Magib-So,Abdou  Magib-So,-739892,Old Dominion Monarchs,Old Dominion Monarchs,https://cdn5.wyscout.com/photos/team/public/g27626_120x120.png,NCAA D1 Non-conference matches,"RDMF, LDMF, LCMF",RDMF,34,LDMF,30,LCMF,14,,,0,,10,996,0,0.22,0,0.02,14.55,56.52,France,['France'],unknown,177,0,False,6.78,5.51,60.66,2.8,61.29,0.45,0.5,0.0,2.98,3.29,1.3599999999999999,2,0.18,0,0.0,0.45,0.0,0,0.0,0.02,0,0.0,9,0.81,33.33,0.0,0.0,0.18,0.0,0.09,0.0,0.09,0.0,0.09,0.36,50.0,3.8,45.24,0.45,0.63,0.0,11.48,0.18,1.99,22.77,76.98,7.5,51.81,4.25,97.87,18.98,84.76,3.61,40.0,19.01,33.49,0.0,0.18,0.0,0.0,0.0,0.0,0.0,3.98,47.73,0.36,25.0,0.27,33.33,0.09,0.09,3.25,61.11,83.95,7.32,0,,0,,0,0.0,0.0,0.0,,,0.18,,2.8,0.0,0.0,0.0,0.0,0,0
V. Dall'Agnol,Virgil Dall'Agnol,-471410,Georgia State Panthers,Georgia State Panthers,https://cdn5.wyscout.com/photos/team/public/g-2970_120x120.png,NCAA D1 Non-conference matches,"RCMF, RDMF",RCMF,54,RDMF,25,,0,24.0,2001-04-18,0,,10,991,1,0.76,2,1.11,9.72,50.47,France,['France'],unknown,183,77,False,5.09,3.63,42.5,2.36,61.54,0.64,0.64,0.0,2.91,2.94,0.73,2,0.18,0,0.0,1.45,0.09,1,0.09,0.07,0,0.0,14,1.27,57.14,7.143,0.18,1.3599999999999999,20.0,0.64,42.86,0.64,0.0,0.36,0.27,100.0,2.18,70.83,0.0,0.45,0.0,32.15,0.09,1.09,45.77,81.94,17.35,69.11,5.27,93.1,38.42,89.83,5.99,45.45,20.08,37.28,0.1,1.27,0.09,0.0,0.18,100.0,0.36,10.53,68.97,2.7199999999999998,33.33,0.91,20.0,0.73,0.27,10.9,79.17,88.54,17.44,0,,0,,0,0.0,0.0,0.0,,,0.27,,2.36,1.73,0.54,50.0,2.0,0,0
D. De la Vibora,David De la Vibora,-739721,Marshall Thundering Herd,Marshall Thundering Herd,https://cdn5.wyscout.com/photos/team/public/g-2811_120x120.png,NCAA D1 Non-conference matches,"LB, LWB, RW",LB,60,LWB,17,RW,12,,,0,,12,980,2,1.16,0,1.4100000000000001,20.11,47.03,Spain,['Spain'],unknown,170,0,False,6.7,5.51,58.33,0.8300000000000001,11.11,1.01,1.45,0.28,2.48,3.55,1.29,1,0.09,0,0.0,4.5,0.18,2,0.18,0.11,0,0.0,15,1.38,33.33,13.333,0.0,3.31,19.44,3.12,20.59,0.18,0.0,0.92,5.69,59.68,11.94,45.38,2.76,3.86,0.37,19.84,3.49,1.38,27.46,73.91,6.34,68.12,6.15,91.04,22.78,81.85,1.47,68.75,18.1,23.08,0.13,0.92,0.09,0.09,0.0,0.0,0.18,2.39,69.23,2.94,43.75,0.0,0.0,1.01,0.55,3.67,67.5,74.04,9.55,0,,0,,0,0.0,0.0,0.0,,,0.18,,0.8300000000000001,0.37,0.0,0.0,0.09,0,0
R. Louis,Ricky Louis,-601092,Georgia Southern Eagles,Georgia Southern Eagles,https://cdn5.wyscout.com/photos/team/public/g-2983_120x120.png,NCAA D1 Non-conference matches,"CF, LAMF",CF,73,LAMF,22,,0,,,0,,10,973,4,4.0,2,1.01,26.36,41.4,United States,['United States'],unknown,189,79,False,4.35,3.79,68.29,2.68,37.93,0.09,0.11,0.18,1.6600000000000001,2.0,1.3900000000000001,2,0.18,1,0.09,3.98,0.37,3,0.28,0.37,0,0.0,25,2.31,32.0,16.0,0.18,1.11,8.33,0.8300000000000001,0.0,0.28,33.33,0.28,6.47,48.57,17.48,37.04,3.24,2.96,0.09,10.27,1.57,1.94,12.02,71.54,3.14,61.76,3.98,83.72,10.91,77.97,0.09,100.0,17.23,5.34,0.09,0.65,0.0,0.0,0.0,0.0,0.46,1.11,58.33,0.92,70.0,0.0,0.0,0.92,0.0,2.13,65.22,78.79,3.05,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.68,0.0,0.0,0.0,0.0,1,100
E. Jasper,Erik Jasper,-481222,JMU Dukes,JMU Dukes,https://cdn5.wyscout.com/photos/team/public/g-2856_120x120.png,NCAA D1 Non-conference matches,GK,GK,100,,0,,0,,,0,,9,971,0,0.0,0,0.0,1.11,83.33,United States,['United States'],unknown,0,0,False,2.7800000000000002,0.19,50.0,0.8300000000000001,88.89,0.09,0.12,0.0,2.6,3.43,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.72,0.09,0.09,20.85,81.78,11.22,70.25,0.09,100.0,13.72,95.95,7.04,55.26,30.5,49.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.13,47.83,0.0,0.0,0.0,0.0,0.0,0.0,5.5600000000000005,65.0,96.39,7.69,14,1.3,56,5.19,0,75.0,15.81,1.47,1.81,0.168,0.09,1.9500000000000002,0.8300000000000001,,,,0.0,0,0
J. Gonzalez,Joel Gonzalez,-454977,Georgia State Panthers,Georgia State Panthers,https://cdn5.wyscout.com/photos/team/public/g-2970_120x120.png,NCAA D1 Non-conference matches,"LB, LCB3",LB,78,LCB3,17,,0,20.0,2005-01-21,0,,10,961,1,0.96,0,0.49,13.86,56.76,United States,['United States'],unknown,185,88,False,7.87,4.87,61.54,5.9,61.9,0.28,0.29,0.28,4.59,4.79,0.66,0,0.0,0,0.0,1.31,0.09,1,0.09,0.09,1,0.09,7,0.66,57.14,14.286,0.0,1.22,46.15,1.22,46.15,0.0,0.0,0.19,0.47000000000000003,80.0,2.15,39.13,0.84,0.75,0.0,26.32,0.75,0.09,36.24,76.74,19.11,66.18,4.31,97.83,28.38,87.13,6.74,38.89,21.85,40.61,0.05,0.75,0.0,0.0,0.0,0.0,0.47000000000000003,8.9,62.11,1.5899999999999999,35.29,0.84,22.22,0.28,0.47000000000000003,9.83,70.48,82.8,8.71,0,,0,,0,0.0,0.0,0.0,,,0.19,,5.9,0.0,0.0,0.0,0.0,0,0
F. Junior,Florentino  Junior,-613233,JMU Dukes,JMU Dukes,https://cdn5.wyscout.com/photos/team/public/g-2856_120x120.png,NCAA D1 Non-conference matches,"RDMF, LDMF, LCMF3",RDMF,33,LDMF,28,LCMF3,12,,,0,,9,956,1,0.19,0,0.14,17.7,57.98,Portugal,['Portugal'],unknown,0,0,False,8.47,5.93,74.6,2.45,53.85,1.22,1.5899999999999999,0.09,2.8200000000000003,3.67,0.38,1,0.09,0,0.0,1.04,0.09,1,0.09,0.02,0,0.0,7,0.66,28.57,14.286,0.0,0.19,0.0,0.09,0.0,0.09,0.0,0.09,0.9400000000000001,80.0,6.87,46.58,0.19,0.47000000000000003,0.09,24.85,0.38,2.07,37.37,84.38,11.67,70.97,4.52,95.83,31.07,91.21,6.12,52.31,23.32,41.0,0.01,0.38,0.0,0.0,0.09,100.0,0.0,7.8100000000000005,63.86,1.32,42.86,1.04,36.36,0.56,0.0,6.78,83.33,88.71,17.51,0,,0,,0,0.0,0.0,0.0,,,0.47000000000000003,,2.45,0.0,0.0,0.0,0.09,0,0
E. Bohms,Evan  Bohms,-601043,Georgia State Panthers,Georgia State Panthers,https://cdn5.wyscout.com/photos/team/public/g-2970_120x120.png,NCAA D1 Non-conference matches,"LCB, RCB, CB",LCB,53,RCB,22,CB,17,,,0,,9,954,1,0.62,0,0.0,9.91,56.19,United States,['United States'],unknown,190,75,False,8.21,4.25,57.78,4.06,51.16,0.19,0.2,1.04,5.57,6.04,0.09,0,0.0,0,0.0,0.38,0.09,1,0.09,0.06,1,0.09,3,0.28,66.67,33.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,100.0,1.04,63.64,0.9400000000000001,0.09,0.0,21.7,0.09,0.47000000000000003,33.96,77.22,15.57,61.21,1.7000000000000002,94.44,27.92,86.82,6.04,32.81,21.06,37.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.11,33.33,0.19,0.0,0.09,0.0,0.09,0.0,6.89,42.47,93.06,13.58,0,,0,,0,0.0,0.0,0.0,,,0.85,,4.06,0.0,0.0,0.0,0.0,0,0
W. Nilsson,William Nilsson,-282236,South Carolina Gamecocks,South Carolina Gamecocks,https://cdn5.wyscout.com/photos/team/public/g27556_120x120.png,NCAA D1 Non-conference matches,"LCB, LCB3, RCB3",LCB,31,LCB3,21,RCB3,16,18.0,2007-05-29,0,,9,947,0,0.39,0,0.11,13.88,65.07,Sweden,['Sweden'],unknown,188,0,False,8.93,5.42,66.67,6.27,69.7,0.1,0.14,0.76,5.23,7.43,1.05,1,0.1,0,0.0,0.0,0.0,0,0.0,0.04,0,0.0,2,0.19,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.1,0.0,1.33,42.86,0.38,0.76,0.0,41.82,0.5700000000000001,0.76,57.5,86.61,26.23,79.35,2.66,100.0,50.94,91.42,6.46,50.0,21.42,40.07,0.01,0.1,0.0,0.0,0.0,0.0,0.0,6.27,63.64,0.5700000000000001,0.0,0.0,0.0,0.0,0.0,11.12,68.38,95.0,22.81,0,,0,,0,0.0,0.0,0.0,,,1.81,,6.27,0.0,0.0,0.0,0.0,0,0
