Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
M. Viera,Max  Viera,-353011,Georgetown Hoyas,Georgetown Hoyas,https://cdn5.wyscout.com/photos/team/public/g-2821_120x120.png,NCAA D1 Big East,"RW, LW",RW,45,LW,29,,0,,,0,,9,743,1,1.81,1,1.51,20.23,48.5,United States,['United States'],unknown,175,71,False,9.69,8.84,65.75,1.33,45.45,0.73,0.75,0.12,3.15,3.24,1.33,0,0.0,0,0.0,3.03,0.12,1,0.12,0.22,0,0.0,13,1.57,38.46,7.692,0.12,2.79,47.83,1.21,20.0,1.57,69.23,0.61,2.42,45.0,7.75,32.81,3.39,1.33,0.36,31.74,1.57,1.33,41.91,81.5,12.36,75.49,12.48,95.15,35.85,87.5,3.39,46.43,18.33,35.1,0.18,1.09,0.12,0.0,0.12,0.0,0.61,4.85,67.5,3.88,65.63,0.61,0.0,1.33,1.33,8.6,78.87,77.53,10.78,0,,0,,0,0.0,0.0,0.0,,,0.12,,1.33,0.0,0.0,0.0,0.0,0,0
S. Montalto,Samuel Montalto,-352292,Providence Friars,Providence Friars,https://cdn5.wyscout.com/photos/team/public/g-2950_120x120.png,NCAA D1 Big East,CF,CF,100,,0,,0,,,0,,9,736,4,3.27,0,0.18,23.6,33.68,United States,['United States'],unknown,191,82,False,1.71,1.83,53.33,11.49,32.98,0.0,0.0,0.0,0.73,0.9400000000000001,1.35,1,0.12,0,0.0,2.2,0.49,4,0.49,0.4,2,0.24,15,1.83,66.67,26.667,0.0,0.61,40.0,0.37,33.33,0.24,50.0,0.0,1.22,60.0,7.46,31.15,3.79,0.49,0.12,7.83,2.08,0.73,13.57,71.17,2.45,35.0,4.4,86.11,12.72,72.12,0.24,100.0,16.55,7.34,0.02,0.24,0.0,0.0,0.12,0.0,0.0,1.35,72.73,0.86,42.86,0.12,0.0,0.24,0.24,0.73,50.0,74.19,3.79,0,,0,,0,0.0,0.0,0.0,,,0.0,,11.49,0.0,0.0,0.0,0.0,0,0
V. Verkooijen,Vygo Verkooijen,-357089,Butler Bulldogs,Butler Bulldogs,https://cdn5.wyscout.com/photos/team/public/g-2908_120x120.png,NCAA D1 Big East,"RCB, RB, LDMF",RCB,47,RB,24,LDMF,12,,,0,,7,736,0,0.56,0,0.06,11.49,63.83,Netherlands,['Netherlands'],unknown,182,79,False,8.68,4.89,75.0,4.16,55.88,0.37,0.48,0.98,4.65,6.13,0.37,0,0.0,0,0.0,0.49,0.0,0,0.0,0.07,0,0.0,2,0.24,50.0,0.0,0.0,0.49,50.0,0.0,0.0,0.49,50.0,0.12,0.24,50.0,0.98,62.5,0.37,0.37,0.0,12.47,0.12,0.86,26.9,72.27,12.96,61.32,2.45,100.0,19.44,76.73,6.97,61.4,22.8,35.61,0.01,0.12,0.0,0.0,0.0,0.0,0.0,4.89,57.5,0.86,28.57,0.12,0.0,0.0,0.24,7.7,63.49,80.82,8.93,0,,0,,0,0.0,0.0,0.0,,,0.98,,4.16,0.0,0.0,0.0,0.0,0,0
S. Eckersall,Sam Pitts Eckersall,-355594,Butler Bulldogs,Butler Bulldogs,https://cdn5.wyscout.com/photos/team/public/g-2908_120x120.png,NCAA D1 Big East,"RDMF, RCMF, AMF",RDMF,36,RCMF,22,AMF,21,,,0,,8,731,0,0.44,0,0.9400000000000001,13.91,50.44,England,['England'],unknown,180,77,False,7.76,6.28,64.71,1.97,31.25,0.0,0.0,0.12,3.69,4.07,0.62,1,0.12,0,0.0,0.98,0.0,0,0.0,0.05,0,0.0,8,0.98,12.5,0.0,0.0,0.74,33.33,0.25,50.0,0.49,25.0,0.37,0.98,62.5,4.31,40.0,0.25,0.37,0.0,18.71,0.49,0.74,32.38,77.95,10.47,64.71,5.29,95.35,26.47,83.26,5.17,57.14,20.11,38.31,0.12,1.48,0.0,0.25,0.0,0.0,0.0,6.4,71.15,1.35,54.55,0.37,33.33,0.62,0.25,5.91,64.58,85.0,12.31,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.97,2.71,0.0,0.0,0.12,0,0
G. Partey,Godwin Partey,-368336,St John's Red Storm,St John's Red Storm,https://cdn5.wyscout.com/photos/team/public/g-2357_120x120.png,NCAA D1 Big East,"RB, RCB3, LCB3",RB,41,RCB3,20,LCB3,15,,,0,,7,730,0,0.12,0,0.05,18.86,59.48,Ghana,['Ghana'],unknown,0,0,False,10.36,9.25,62.67,3.95,59.38,0.12,0.17,0.25,4.44,6.21,1.3599999999999999,3,0.37,0,0.0,1.11,0.0,0,0.0,0.01,0,0.0,2,0.25,50.0,0.0,0.0,0.86,57.14,0.0,0.0,0.86,57.14,0.0,0.86,57.14,3.33,40.74,0.25,1.6,0.0,19.6,0.62,0.74,38.71,72.93,22.19,63.89,4.32,91.43,31.56,80.08,6.29,39.22,20.38,32.96,0.01,0.25,0.0,0.12,0.25,0.0,0.12,8.38,54.41,1.73,28.57,0.49,0.0,0.0,0.49,10.6,72.09,90.28,8.88,0,,0,,0,0.0,0.0,0.0,,,2.1,,3.95,0.0,0.0,0.0,0.0,0,0
B. Saunders,Balthazar Saunders,511708,UCONN Huskies,UCONN Huskies,https://cdn5.wyscout.com/photos/team/public/g-2779_120x120.png,NCAA D1 Big East,"AMF, RCMF, CF",AMF,50,RCMF,24,CF,12,23.0,2002-03-05,0,,10,728,3,2.47,2,1.06,21.14,48.54,United States,['United States'],,180,79,False,5.07,5.44,59.09,1.73,57.14,0.25,0.35000000000000003,0.49,1.6099999999999999,2.27,1.48,2,0.25,0,0.0,4.2,0.37,3,0.37,0.30000000000000004,0,0.0,26,3.21,34.62,11.538,0.25,0.74,16.67,0.12,100.0,0.62,0.0,0.49,4.45,66.67,11.5,41.94,3.09,1.85,0.0,21.63,0.99,0.99,31.9,79.84,9.02,65.75,5.44,93.18,26.58,86.05,4.57,54.05,18.97,34.99,0.13,1.3599999999999999,0.12,0.0,0.0,0.0,0.49,4.33,68.57,1.6099999999999999,38.46,0.12,0.0,0.74,0.12,4.95,67.5,84.95,11.5,0,,0,,0,0.0,0.0,0.0,,,0.12,,1.73,0.49,0.12,0.0,1.48,0,0
J. Sharp,Jeremy Sharp,-368720,St John's Red Storm,St John's Red Storm,https://cdn5.wyscout.com/photos/team/public/g-2357_120x120.png,NCAA D1 Big East,"RB, RAMF, RW",RB,28,RAMF,14,RW,12,,,0,,8,727,0,0.19,2,2.07,13.37,53.7,United States,['United States'],,180,72,False,6.8100000000000005,5.32,67.44,2.23,44.44,0.12,0.17,0.0,3.09,4.21,0.74,0,0.0,0,0.0,3.96,0.0,0,0.0,0.02,0,0.0,5,0.62,40.0,0.0,0.25,6.44,36.54,0.5,50.0,5.94,35.42,1.24,2.48,55.0,3.84,48.39,1.73,0.74,0.0,23.89,1.8599999999999999,0.62,34.66,62.5,12.75,56.31,5.82,85.11,22.9,73.51,5.45,45.45,21.52,37.25,0.26,1.49,0.12,0.0,0.0,0.0,0.87,6.19,58.0,5.82,44.68,0.5,50.0,0.87,2.1,9.41,81.58,58.02,10.03,0,,0,,0,0.0,0.0,0.0,,,0.37,,2.23,0.74,0.0,0.0,1.3599999999999999,0,0
M. Paiva,Matthew  Paiva,-625405,Akron Zips,Akron Zips,https://cdn5.wyscout.com/photos/team/public/g-2377_120x120.png,NCAA D1 Big East,RCB,RCB,90,,0,,0,21.0,2004-04-13,0,,9,726,0,0.22,0,0.0,14.26,64.35,Canada,['Canada'],,185,0,False,7.31,5.21,73.81,5.95,60.42,0.12,0.19,0.37,3.35,5.09,1.12,1,0.12,0,0.0,0.12,0.0,0,0.0,0.03,0,0.0,3,0.37,33.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74,33.33,0.87,0.12,0.0,20.21,0.25,0.12,34.71,88.21,11.16,68.89,3.35,100.0,30.25,94.67,4.46,44.44,19.16,36.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9699999999999998,50.0,0.25,50.0,0.12,0.0,0.12,0.0,4.96,60.0,97.81,16.98,0,,0,,0,0.0,0.0,0.0,,,3.22,,5.95,0.0,0.0,0.0,0.0,0,0
N. McGuire,Nolan  McGuire,-606390,DePaul Blue Demons,DePaul Blue Demons,https://cdn5.wyscout.com/photos/team/public/g-2358_120x120.png,NCAA D1 Big East,RB,RB,95,,0,,0,,,0,,8,724,0,0.23,0,0.22,12.68,52.94,United States,['United States'],unknown,0,0,False,8.2,6.96,60.71,1.62,53.85,0.12,0.15,0.12,3.85,4.7,0.37,1,0.12,0,0.0,0.75,0.0,0,0.0,0.03,0,0.0,5,0.62,0.0,0.0,0.0,0.5,75.0,0.0,0.0,0.5,75.0,0.0,0.75,50.0,3.23,34.62,0.5,0.99,0.37,21.01,0.99,0.5,35.3,76.76,16.53,64.66,3.6,86.21,30.33,84.02,4.48,27.78,19.45,36.97,0.03,0.62,0.0,0.0,0.0,0.0,0.0,6.46,55.77,0.87,42.86,0.37,33.33,0.12,0.37,8.2,62.12,89.89,11.06,0,,0,,0,0.0,0.0,0.0,,,0.99,,1.62,0.0,0.0,0.0,0.0,0,0
J. Milovanov,Justin  Milovanov,-488942,Marquette Golden Eagles,Marquette Golden Eagles,https://cdn5.wyscout.com/photos/team/public/g-2947_120x120.png,NCAA D1 Big East,"RCB3, RCB, RDMF",RCB3,54,RCB,13,RDMF,11,,,0,,8,724,0,0.6000000000000001,1,0.8200000000000001,19.64,56.96,United States,['United States'],unknown,183,84,False,10.32,6.09,73.47,5.1,65.85,0.5,0.74,0.62,5.35,7.96,1.62,0,0.0,0,0.0,0.87,0.0,0,0.0,0.07,0,0.0,10,1.24,10.0,0.0,0.12,1.24,0.0,0.0,0.0,1.24,0.0,0.25,1.8599999999999999,40.0,5.84,31.91,0.87,1.24,0.12,39.9,0.62,0.99,61.28,80.53,28.34,71.93,6.59,94.34,49.85,89.78,10.19,45.12,21.52,40.9,0.1,0.5,0.0,0.0,0.25,0.0,0.25,9.57,55.84,2.73,36.36,1.12,11.11,1.24,0.0,11.69,73.4,88.27,20.14,0,,0,,0,0.0,0.0,0.0,,,1.24,,5.1,0.12,0.12,0.0,0.0,0,0
T. Flowers,Tyler  Flowers,-738101,DePaul Blue Demons,DePaul Blue Demons,https://cdn5.wyscout.com/photos/team/public/g-2358_120x120.png,NCAA D1 Big East,"DMF, RDMF, LDMF",DMF,41,RDMF,31,LDMF,16,,,0,,8,704,2,0.27,0,0.79,10.61,50.6,United States,['United States'],unknown,0,0,False,6.14,4.09,56.25,2.43,47.37,0.0,0.0,0.51,3.84,5.06,1.15,1,0.13,0,0.0,1.02,0.26,2,0.26,0.03,0,0.0,10,1.28,40.0,20.0,0.0,0.13,100.0,0.0,0.0,0.13,100.0,0.0,0.51,75.0,2.56,45.0,0.13,0.26,0.0,15.72,0.38,1.15,26.34,83.98,6.14,66.67,7.16,91.07,22.37,85.71,3.84,73.33,21.34,41.31,0.1,0.77,0.0,0.13,0.0,0.0,0.0,4.09,65.63,0.26,50.0,0.0,0.0,0.0,0.13,4.47,62.86,88.16,9.72,0,,0,,0,0.0,0.0,0.0,,,2.05,,2.43,1.92,0.13,100.0,1.79,0,0
O. Pearce,O'Brien  Pearce,-490869,Providence Friars,Providence Friars,https://cdn5.wyscout.com/photos/team/public/g-2950_120x120.png,NCAA D1 Big East,"RW, AMF",RW,49,AMF,34,,0,,,0,,9,694,0,0.9,5,2.54,18.16,47.14,United States,['United States'],unknown,175,68,False,4.67,4.54,57.14,0.39,0.0,0.0,0.0,0.0,2.07,3.12,0.78,1,0.13,0,0.0,3.63,0.0,0,0.0,0.12,0,0.0,10,1.3,30.0,0.0,0.65,2.85,31.82,0.91,57.14,1.9500000000000002,20.0,0.91,3.89,60.0,12.58,45.36,1.69,1.9500000000000002,0.26,30.73,1.43,2.07,42.28,81.29,11.15,67.44,11.93,92.39,37.22,86.76,2.2,52.94,16.8,32.08,0.33,2.2,0.13,0.26,0.0,0.0,0.78,5.97,71.74,4.41,55.88,0.26,0.0,1.82,1.04,7.0,81.48,83.18,13.88,0,,0,,0,0.0,0.0,0.0,,,0.0,,0.39,1.82,0.0,0.0,3.76,0,0
N. Brice,Nolan Brice,-494649,Xavier Musketeers,Xavier Musketeers,https://cdn5.wyscout.com/photos/team/public/g-2868_120x120.png,NCAA D1 Big East,"RCB, CB",RCB,81,CB,14,,0,20.0,2005-06-15,0,,8,693,0,0.67,0,0.0,18.31,60.99,United States,['United States'],unknown,193,0,False,9.48,6.75,61.54,9.22,66.2,0.0,0.0,0.65,5.32,7.32,2.21,3,0.39,1,0.13,0.0,0.0,0,0.0,0.09,0,0.0,3,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,33.33,1.17,0.65,0.0,19.09,0.52,0.78,35.84,73.91,18.7,62.5,1.9500000000000002,93.33,26.36,83.25,9.48,47.95,22.92,35.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.53,50.0,0.91,28.57,0.13,100.0,0.26,0.0,9.87,52.63,91.4,12.08,0,,0,,0,0.0,0.0,0.0,,,1.43,,9.22,0.0,0.0,0.0,0.0,0,0
N. Pendleton,Nico Pendleton,-331725,Marquette Golden Eagles,Marquette Golden Eagles,https://cdn5.wyscout.com/photos/team/public/g-2947_120x120.png,NCAA D1 Big East,"CF, AMF, LCMF3",CF,43,AMF,28,LCMF3,16,20.0,2005-04-21,0,,8,690,1,2.51,1,1.08,18.13,43.17,United States,['United States'],unknown,0,0,False,5.48,4.7,61.11,2.22,17.65,0.26,0.38,0.0,2.35,3.46,0.91,1,0.13,0,0.0,3.7800000000000002,0.13,0,0.0,0.33,0,0.0,18,2.35,38.89,5.556,0.13,3.7800000000000002,17.24,1.83,21.43,1.96,13.33,0.78,4.3,48.48,9.91,39.47,2.35,2.09,0.13,27.0,1.43,0.39,40.96,76.11,11.74,73.33,10.57,88.89,34.83,84.27,2.61,50.0,18.41,25.86,0.14,1.17,0.0,0.0,0.39,33.33,0.39,6.0,65.22,3.0,43.48,0.91,28.57,1.43,0.65,6.39,71.43,73.49,10.83,0,,0,,0,0.0,0.0,0.0,,,0.26,,2.22,0.52,0.0,0.0,2.48,1,100
G. Waites,George Waites,-352410,Xavier Musketeers,Xavier Musketeers,https://cdn5.wyscout.com/photos/team/public/g-2868_120x120.png,NCAA D1 Big East,"DMF, LCMF, RCMF",DMF,35,LCMF,16,RCMF,13,,,0,,8,684,0,0.04,0,0.7000000000000001,11.84,40.0,England,['England'],unknown,0,0,False,7.11,4.74,55.56,1.8399999999999999,42.86,0.26,0.28,0.26,4.21,4.51,0.66,0,0.0,0,0.0,0.53,0.0,0,0.0,0.01,0,0.0,2,0.26,0.0,0.0,0.0,0.92,57.14,0.53,50.0,0.39,66.67,0.0,0.26,0.0,3.68,17.86,0.53,1.18,0.13,20.53,0.39,0.13,33.42,79.92,12.11,64.13,4.87,97.3,28.29,82.79,4.21,65.63,20.26,39.91,0.09,0.79,0.0,0.0,0.0,0.0,0.13,6.97,67.92,1.05,75.0,0.13,100.0,0.26,0.39,6.71,72.55,86.52,11.71,0,,0,,0,0.0,0.0,0.0,,,0.26,,1.8399999999999999,1.18,0.0,0.0,1.32,0,0
J. Waski,Jayden  Waski,-606382,DePaul Blue Demons,DePaul Blue Demons,https://cdn5.wyscout.com/photos/team/public/g-2358_120x120.png,NCAA D1 Big East,"RW, RAMF",RW,48,RAMF,46,,0,,,0,,8,683,0,0.18,1,0.7000000000000001,17.0,43.41,United States,['United States'],unknown,180,0,False,4.22,5.01,55.26,2.9,36.36,0.26,0.31,0.0,1.19,1.38,1.32,0,0.0,1,0.13,2.64,0.0,0,0.0,0.02,0,0.0,4,0.53,25.0,0.0,0.13,2.11,56.25,0.0,0.0,2.11,56.25,0.13,1.98,66.67,7.25,47.27,1.8399999999999999,0.53,0.13,11.99,1.8399999999999999,1.58,18.05,67.88,6.46,57.14,2.24,88.24,14.76,70.54,1.32,60.0,18.47,19.4,0.09,1.45,0.0,0.0,0.13,0.0,0.66,2.37,61.11,2.37,61.11,0.26,50.0,1.19,0.79,5.01,73.68,73.91,6.06,0,,0,,0,0.0,0.0,0.0,,,0.13,,2.9,0.0,0.0,0.0,0.0,0,0
F. Lahrsen,Fynn  Lahrsen,-738092,Villanova Wildcats,Villanova Wildcats,https://cdn5.wyscout.com/photos/team/public/g-2963_120x120.png,NCAA D1 Big East,"CF, LWF",CF,65,LWF,16,,0,,,0,,8,683,2,1.07,0,0.07,19.77,40.67,United States,['United States'],unknown,193,0,False,6.06,5.01,60.53,5.14,41.03,0.26,0.26,0.13,2.77,2.75,1.32,2,0.26,0,0.0,1.32,0.26,2,0.26,0.14,0,0.0,8,1.05,50.0,25.0,0.0,1.05,0.0,0.13,0.0,0.92,0.0,0.26,1.98,40.0,7.64,29.31,1.98,1.05,0.26,11.46,1.45,0.66,19.37,69.39,6.06,69.57,3.95,90.0,17.66,75.37,0.66,20.0,16.4,13.88,0.01,0.4,0.0,0.0,0.0,0.0,0.26,3.29,76.0,1.32,30.0,0.0,0.0,0.53,0.0,3.43,53.85,53.85,5.14,0,,0,,0,0.0,0.0,0.0,,,0.13,,5.14,0.0,0.0,0.0,0.0,0,0
H. Gerbore,Hugo Gerbore,-471421,Seton Hall Pirates,Seton Hall Pirates,https://cdn5.wyscout.com/photos/team/public/g-2884_120x120.png,NCAA D1 Big East,RAMF,RAMF,95,,0,,0,23.0,2002-04-29,0,,8,679,1,0.21,1,0.44,20.28,39.87,France,['France'],unknown,165,0,False,7.29,7.42,50.0,2.52,21.05,0.13,0.13,0.13,3.45,3.5,1.19,1,0.13,0,0.0,1.5899999999999999,0.13,1,0.13,0.03,0,0.0,5,0.66,40.0,20.0,0.13,1.06,50.0,0.4,33.33,0.66,60.0,0.13,1.8599999999999999,42.86,7.29,38.18,0.93,0.53,0.0,20.54,1.06,2.39,27.7,82.3,7.69,70.69,5.3,92.5,24.79,85.56,1.99,60.0,17.51,20.38,0.06,0.53,0.0,0.0,0.0,0.0,0.0,3.71,75.0,0.93,42.86,0.27,50.0,0.13,0.4,4.37,72.73,86.67,9.94,0,,0,,0,0.0,0.0,0.0,,,0.13,,2.52,0.27,0.0,0.0,1.8599999999999999,0,0
B. Rosa,Bruno  Rosa,-468799,Providence Friars,Providence Friars,https://cdn5.wyscout.com/photos/team/public/g-2950_120x120.png,NCAA D1 Big East,"CF, AMF, RCMF",CF,56,AMF,17,RCMF,12,,,0,,8,674,3,2.76,2,1.08,24.57,44.57,Portugal,['Portugal'],unknown,190,75,False,3.07,3.34,44.0,4.54,32.35,0.0,0.0,0.0,1.6,2.22,1.6,2,0.27,0,0.0,4.01,0.4,2,0.27,0.37,1,0.13,22,2.94,50.0,13.636,0.27,2.54,21.05,1.07,12.5,1.47,27.27,0.27,3.74,53.57,13.62,50.0,5.47,1.87,0.13,11.22,1.87,3.74,17.09,75.0,2.67,65.0,4.94,91.89,14.29,84.11,0.27,100.0,16.99,7.45,0.14,0.93,0.0,0.0,0.0,0.0,0.4,0.8,83.33,1.74,46.15,0.13,100.0,0.67,0.8,1.6,75.0,76.32,5.07,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.54,0.0,0.0,0.0,0.0,1,100
I. Abbey,Ian Abbey,-169385,Providence Friars,Providence Friars,https://cdn5.wyscout.com/photos/team/public/g-2950_120x120.png,NCAA D1 Big East,"LW, LAMF, RW",LW,40,LAMF,15,RW,15,21.0,2004-04-09,0,,9,662,2,1.8900000000000001,2,1.24,16.31,43.33,United States,['United States'],,175,63,False,4.62,5.17,57.89,1.5,9.09,0.14,0.18,0.14,1.5,2.02,0.9500000000000001,0,0.0,0,0.0,3.26,0.27,2,0.27,0.26,0,0.0,18,2.45,44.44,11.111,0.27,2.45,33.33,1.5,36.36,0.9500000000000001,28.57,0.41000000000000003,3.26,41.67,7.75,38.6,3.26,1.63,0.27,16.45,2.04,0.54,23.25,71.35,7.07,55.77,5.98,81.82,18.9,79.14,2.04,40.0,16.28,19.5,0.17,1.77,0.0,0.0,0.0,0.0,0.54,2.58,42.11,2.85,42.86,0.14,100.0,1.09,0.8200000000000001,4.62,82.35,76.92,7.07,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.5,1.22,0.27,100.0,1.5,0,0
I. Nå Aga.,Ivar Nå Aga.,-633151,St John's Red Storm,St John's Red Storm,https://cdn5.wyscout.com/photos/team/public/g-2357_120x120.png,NCAA D1 Big East,"RCB, RCB3, RWB",RCB,48,RCB3,24,RWB,17,,,0,,6,658,1,0.81,1,0.13,21.61,62.03,Norway,['Norway'],unknown,188,79,False,12.04,7.93,72.41,6.84,56.0,0.8200000000000001,1.18,0.0,5.47,7.84,0.68,1,0.14,0,0.0,1.23,0.14,1,0.14,0.11,1,0.14,3,0.41000000000000003,33.33,33.333,0.14,1.6400000000000001,33.33,0.0,0.0,1.6400000000000001,33.33,0.41000000000000003,0.8200000000000001,66.67,3.83,57.14,0.8200000000000001,1.09,0.14,26.26,0.8200000000000001,1.23,43.91,75.7,22.16,67.9,3.9699999999999998,89.66,33.1,85.12,9.3,48.53,22.71,38.98,0.02,0.55,0.0,0.0,0.0,0.0,0.0,12.72,65.59,3.69,33.33,1.23,33.33,0.68,0.55,11.9,75.86,82.35,13.95,0,,0,,0,0.0,0.0,0.0,,,1.23,,6.84,0.0,0.0,0.0,0.0,0,0
K. Donalies,Konstantin  Donalies,-75760,Seton Hall Pirates,Seton Hall Pirates,https://cdn5.wyscout.com/photos/team/public/g-2884_120x120.png,NCAA D1 Big East,LCB,LCB,100,,0,,0,23.0,2002-09-21,0,,6,658,1,0.16,0,0.0,12.99,70.53,Germany,['Germany'],right,185,0,False,8.48,5.47,75.0,5.47,67.5,0.0,0.0,0.27,4.38,5.25,0.68,1,0.14,0,0.0,0.27,0.14,1,0.14,0.02,1,0.14,1,0.14,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,100.0,0.68,60.0,0.27,0.55,0.0,16.41,0.0,0.8200000000000001,28.59,80.38,13.13,64.58,1.9100000000000001,92.86,21.47,89.81,7.11,51.92,24.22,39.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.15,52.17,0.41000000000000003,66.67,0.14,0.0,0.14,0.0,6.7,55.1,95.29,11.63,0,,0,,0,0.0,0.0,0.0,,,1.6400000000000001,,5.47,0.0,0.0,0.0,0.0,0,0
C.  Holmes,Charlie Holmes,-352965,UCONN Huskies,UCONN Huskies,https://cdn5.wyscout.com/photos/team/public/g-2779_120x120.png,NCAA D1 Big East,"CF, LAMF",CF,63,LAMF,25,,0,22.0,2003-11-03,0,,9,658,2,1.28,0,0.18,24.89,42.86,United States,['United States'],,188,77,False,4.79,5.06,62.16,6.43,36.17,0.27,0.29,0.0,1.37,1.44,0.8200000000000001,1,0.14,0,0.0,2.74,0.27,2,0.27,0.17,1,0.14,7,0.96,28.57,28.571,0.0,2.05,26.67,1.5,27.27,0.55,25.0,0.0,4.38,43.75,10.67,34.62,1.9100000000000001,1.5,0.41000000000000003,9.71,1.5,1.23,16.69,73.77,3.42,72.0,4.1,96.67,13.54,83.84,1.5,36.36,18.45,29.88,0.03,0.68,0.0,0.0,0.0,0.0,0.27,1.09,75.0,1.6400000000000001,41.67,0.0,0.0,0.55,0.41000000000000003,2.74,60.0,63.16,5.2,0,,0,,0,0.0,0.0,0.0,,,0.0,,6.43,0.14,0.14,0.0,0.0,0,0
A. Yagudayev,Alexander Yagudayev,-348192,Villanova Wildcats,Villanova Wildcats,https://cdn5.wyscout.com/photos/team/public/g-2963_120x120.png,NCAA D1 Big East,GK,GK,100,,0,,0,19.0,2006-08-13,0,,6,649,0,0.0,0,0.0,1.11,100.0,United States,['United States'],,0,0,False,1.3900000000000001,0.14,100.0,0.97,100.0,0.14,0.18,0.14,1.11,1.4,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.88,0.28,0.14,15.12,83.49,8.74,74.6,0.14,100.0,10.4,98.67,4.58,51.52,29.21,45.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.22,50.0,0.14,0.0,0.14,0.0,0.0,0.0,2.77,85.0,97.3,5.13,14,1.94,46,6.38,0,69.57,13.7,1.9,-0.30000000000000004,-0.042,0.0,2.08,0.97,,,,0.0,0,0
L. Maroutsis,Loukas Maroutsis,-329767,Georgetown Hoyas,Georgetown Hoyas,https://cdn5.wyscout.com/photos/team/public/g-2821_120x120.png,NCAA D1 Big East,"RCMF, LCMF, LDMF",RCMF,66,LCMF,16,LDMF,11,19.0,2006-05-15,0,,10,647,2,0.6900000000000001,0,0.14,16.28,55.56,Greece,['Greece'],right,180,74,False,13.35,9.88,70.42,1.81,53.85,0.0,0.0,0.42,6.4,6.93,0.8300000000000001,0,0.0,0,0.0,1.25,0.28,2,0.28,0.1,0,0.0,5,0.7000000000000001,60.0,40.0,0.0,0.8300000000000001,33.33,0.28,0.0,0.56,50.0,0.28,1.25,33.33,3.06,27.27,1.3900000000000001,0.97,0.14,28.38,0.14,0.14,47.85,81.69,18.78,73.33,7.09,90.2,44.65,83.18,2.36,70.59,15.43,21.77,0.02,0.42,0.14,0.0,0.14,100.0,0.14,7.79,71.43,1.3900000000000001,90.0,0.14,100.0,0.97,0.28,7.79,66.07,85.39,12.38,0,,0,,0,0.0,0.0,0.0,,,0.28,,1.81,0.0,0.0,0.0,0.14,0,0
