Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
B. Matić,Boris Matić,-294596,Wolfsberger AC,Wolfsberger AC,https://cdn5.wyscout.com/photos/team/public/g21579_120x120.png,Bundesliga,"RWB, RB, RB5",RWB,55,RB,22,RB5,10,21,2004-08-19,0,2029-06-30,25,1993,1,0.55,5,3.16,15.35,50.0,Serbia,['Serbia'],unknown,0,0,False,9.84,6.77,61.33,2.62,36.21,0.27,0.39,0.09,5.42,7.71,0.72,2,0.09,0,0.0,3.12,0.05,1,0.05,0.02,0,0.0,8,0.36,25.0,12.5,0.23,4.65,42.72,0.18,50.0,4.34,42.71,0.32,1.81,57.5,4.5600000000000005,44.55,1.22,1.54,0.18,27.95,1.99,0.81,38.47,71.6,12.06,60.3,8.17,95.58,30.39,77.27,3.61,57.5,18.65,28.35,0.14,1.22,0.05,0.09,0.05,0.0,0.9,3.66,66.67,4.34,47.92,0.0,0.0,0.72,2.03,8.49,68.09,66.54,12.28,0,,0,,0,0.0,0.0,0.0,,,1.35,,2.62,0.0,0.0,0.0,0.0,0,0.0
T. Koch,Tobias Koch,517687,Grazer AK,Grazer AK,https://cdn5.wyscout.com/photos/team/public/g157_120x120.png,Bundesliga,"RCMF3, RCMF, DMF",RCMF3,36,RCMF,28,DMF,24,25,2001-04-06,550000,2027-06-30,27,1977,0,0.8,3,2.02,10.11,52.7,Austria,['Austria'],right,180,75,False,6.6,4.32,61.05,1.6400000000000001,44.44,0.46,0.64,0.14,3.51,4.89,0.68,7,0.32,1,0.05,0.73,0.0,0,0.0,0.04,0,0.0,13,0.59,23.08,0.0,0.14,0.64,42.86,0.32,71.43,0.27,0.0,0.0,0.5,45.45,2.73,45.0,0.5,0.32,0.05,17.12,0.55,0.86,29.91,76.71,10.7,61.7,4.28,92.55,25.13,81.52,4.14,52.75,16.81,28.32,0.09,1.1400000000000001,0.0,0.0,0.14,66.67,0.18,4.69,68.93,1.1400000000000001,56.0,0.23,60.0,0.41000000000000003,0.23,5.33,68.38,87.44,10.15,0,,0,,0,0.0,0.0,0.0,,,0.46,,1.6400000000000001,1.37,0.05,100.0,2.32,0,0.0
N. Wurmbrand,Nikolaus Wurmbrand,-284817,Rapid Wien,Rapid Wien,https://cdn5.wyscout.com/photos/team/public/419_120x120.png,Bundesliga,"RAMF, AMF, CF",RAMF,25,AMF,22,CF,11,20,2006-01-05,0,2028-06-30,30,1971,4,3.58,0,3.04,19.0,45.19,Austria,['Austria'],both,173,0,False,4.47,3.2,61.43,1.78,41.03,0.09,0.15,0.05,2.42,3.96,0.59,3,0.14,0,0.0,4.57,0.18,4,0.18,0.16,0,0.0,30,1.37,46.67,13.333,0.0,3.33,27.4,1.32,20.69,1.96,30.23,0.46,5.21,57.89,12.01,44.87,3.56,2.47,0.68,13.74,1.19,2.15,17.99,57.11,5.53,53.72,3.11,75.0,13.97,64.05,0.8200000000000001,55.56,16.93,14.14,0.14,0.87,0.09,0.0,0.0,0.0,0.8200000000000001,1.37,66.67,2.33,39.22,0.09,100.0,0.78,0.91,3.29,59.72,55.93,5.39,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.78,0.0,0.0,0.0,0.05,0,0.0
S. Jatta,Seedy Jatta,-142443,Sturm Graz,Sturm Graz,https://cdn5.wyscout.com/photos/team/public/423_120x120.png,Bundesliga,CF,CF,89,,0,,0,23,2003-03-18,2000000,2027-06-30,32,1963,4,6.35,2,1.6,21.14,32.32,Norway,['Norway'],right,182,70,False,3.5300000000000002,3.03,53.03,5.36,34.19,0.09,0.16,0.23,1.83,3.19,1.28,4,0.18,0,0.0,2.02,0.18,4,0.18,0.29,1,0.05,35,1.6,31.43,11.429,0.09,1.15,36.0,0.46,60.0,0.6900000000000001,20.0,0.0,2.66,41.38,9.81,28.04,3.94,1.38,0.18,8.89,2.38,0.8300000000000001,11.14,65.43,1.9300000000000002,45.24,3.48,76.32,9.86,69.3,0.18,50.0,13.84,4.2,0.07,0.46,0.14,0.0,0.0,0.0,0.64,0.46,50.0,1.05,34.78,0.0,0.0,0.46,0.32,0.64,42.86,64.0,2.29,0,,0,,0,0.0,0.0,0.0,,,0.18,,5.36,0.0,0.0,0.0,0.0,0,0.0
A. Gattermayer,Angelo Gattermayer,-101693,Wolfsberger AC,Wolfsberger AC,https://cdn5.wyscout.com/photos/team/public/g21579_120x120.png,Bundesliga,"CF, AMF, RAMF",CF,47,AMF,19,RAMF,10,23,2002-06-06,200000,2026-06-30,29,1956,2,3.9,2,1.8599999999999999,19.74,42.42,Austria,['Austria'],right,182,73,False,4.6,3.68,56.25,4.0,41.38,0.05,0.06,0.05,2.48,3.34,1.01,1,0.05,0,0.0,2.21,0.09,2,0.09,0.18,0,0.0,27,1.24,25.93,7.407,0.09,1.75,26.32,0.55,41.67,1.15,16.0,0.09,2.67,53.45,8.51,39.46,2.71,1.56,0.23,12.42,2.48,1.24,17.44,66.23,4.51,56.12,4.79,85.58,15.0,71.78,0.87,47.37,17.12,16.78,0.09,0.6000000000000001,0.09,0.0,0.05,0.0,0.41000000000000003,1.38,50.0,2.21,35.42,0.05,0.0,0.87,0.41000000000000003,2.16,61.7,60.42,4.42,0,,0,,0,0.0,0.0,0.0,,,0.14,,4.0,0.0,0.0,0.0,0.14,0,0.0
S. Piesinger,Simon Piesinger,141224,Wolfsberger AC,Wolfsberger AC,https://cdn5.wyscout.com/photos/team/public/g21579_120x120.png,Bundesliga,"RCMF, CB, DMF",RCMF,31,CB,28,DMF,19,34,1992-05-13,0,,28,1950,2,2.48,0,0.68,13.02,50.71,Austria,['Austria'],right,196,84,False,7.52,4.62,49.0,4.66,54.46,0.18,0.25,0.46,5.08,6.78,1.38,4,0.18,0,0.0,0.42,0.09,2,0.09,0.11,2,0.09,15,0.6900000000000001,20.0,13.333,0.0,0.23,40.0,0.05,0.0,0.18,50.0,0.0,0.32,57.14,1.52,45.45,1.06,0.28,0.0,19.34,0.37,0.65,32.4,77.07,14.03,65.13,4.34,90.43,28.25,80.88,3.9699999999999998,52.33,19.0,31.23,0.03,0.28,0.0,0.05,0.09,0.0,0.14,5.72,58.87,1.02,36.36,0.51,18.18,0.46,0.09,6.32,67.15,89.91,10.52,0,,0,,0,0.0,0.0,0.0,,,0.97,,4.66,0.05,0.0,0.0,0.0,0,0.0
A. Schöpf,Alessandro Schöpf,245805,Wolfsberger AC,Wolfsberger AC,https://cdn5.wyscout.com/photos/team/public/g21579_120x120.png,Bundesliga,"LCMF, LCMF3",LCMF,54,LCMF3,22,,0,32,1994-02-07,1200000,2026-06-30,25,1946,5,4.08,3,1.38,14.89,48.76,Austria,['Austria'],right,178,74,False,6.71,5.32,59.13,1.3900000000000001,36.67,0.14,0.2,0.18,3.42,4.87,0.92,2,0.09,0,0.0,1.29,0.23,4,0.18,0.19,0,0.0,27,1.25,33.33,18.519,0.14,0.88,31.58,0.51,36.36,0.32,28.57,0.0,1.3900000000000001,40.0,6.66,40.97,1.76,1.76,0.55,33.02,0.23,1.62,48.47,84.45,13.55,69.62,9.3,91.54,45.23,87.12,2.4,53.85,15.79,27.25,0.06,0.88,0.05,0.0,0.09,50.0,0.46,5.55,70.0,2.17,61.7,0.23,40.0,1.29,0.28,5.23,73.45,91.12,16.14,0,,0,,0,0.0,0.0,0.0,,,0.65,,1.3900000000000001,0.23,0.0,0.0,0.37,1,100.0
O. Diawara,Ousmane Diawara,-84461,Rheindorf Altach,Rheindorf Altach,https://cdn5.wyscout.com/photos/team/public/426_120x120.png,Bundesliga,CF,CF,92,,0,,0,26,1999-10-10,0,,27,1930,5,6.13,0,0.68,29.7,31.71,Mali,"['Mali', 'Sweden']",,187,0,False,3.87,2.98,46.88,9.23,34.34,0.14,0.22,0.28,2.33,3.6,1.9100000000000001,5,0.23,1,0.05,1.77,0.23,3,0.14,0.29,1,0.05,35,1.63,31.43,14.286,0.0,0.56,8.33,0.33,0.0,0.23,20.0,0.0,2.19,53.19,12.87,27.54,3.08,1.03,0.0,8.53,1.82,1.63,12.5,71.27,2.56,54.55,3.36,90.28,11.84,74.02,0.19,75.0,14.9,6.62,0.03,0.37,0.05,0.05,0.09,50.0,0.09,0.89,63.16,0.75,37.5,0.05,100.0,0.47000000000000003,0.0,0.98,57.14,71.23,3.4,0,,0,,0,0.0,0.0,0.0,,,0.0,,9.23,0.0,0.0,0.0,0.0,2,100.0
T. Plavotić,Tin Plavotić,404318,Austria Wien,Austria Wien,https://cdn5.wyscout.com/photos/team/public/422_120x120.png,Bundesliga,LCB3,LCB3,98,,0,,0,28,1997-06-30,400000,2026-06-30,25,1906,2,2.25,1,0.99,13.17,63.08,Austria,"['Austria', 'Croatia']",left,197,96,False,9.87,5.01,66.98,4.91,68.27,0.52,0.74,0.61,6.0,8.56,0.76,5,0.24,2,0.09,0.47000000000000003,0.09,2,0.09,0.11,2,0.09,16,0.76,31.25,12.5,0.05,0.38,62.5,0.33,57.14,0.0,0.0,0.05,0.09,0.0,0.8,11.76,1.09,0.47000000000000003,0.0,26.87,0.14,0.19,42.54,85.24,18.18,74.03,3.49,95.95,37.11,90.46,5.1,48.15,21.25,39.92,0.05,0.19,0.05,0.0,0.0,0.0,0.19,5.15,68.81,0.5700000000000001,50.0,0.09,50.0,0.24,0.24,7.89,68.26,93.79,15.96,0,,0,,0,0.0,0.0,0.0,,,2.27,,4.91,0.0,0.0,0.0,0.0,0,0.0
F. Milojevic,Filip Milojevic,-133390,Rheindorf Altach,Rheindorf Altach,https://cdn5.wyscout.com/photos/team/public/426_120x120.png,Bundesliga,RCB3,RCB3,87,,0,,0,21,2005-02-09,0,2027-06-30,22,1899,1,0.8,0,0.02,18.25,58.7,Austria,['Austria'],right,0,0,False,10.43,7.16,64.24,6.02,56.69,0.24,0.35000000000000003,0.38,5.59,8.19,1.04,5,0.24,0,0.0,0.38,0.05,1,0.05,0.04,1,0.05,8,0.38,25.0,12.5,0.0,0.14,33.33,0.05,100.0,0.09,0.0,0.0,0.24,100.0,2.32,51.02,0.81,0.0,0.0,20.52,0.33,1.04,33.79,79.52,14.88,67.2,3.7,94.87,28.63,85.6,5.02,46.23,19.69,36.74,0.0,0.05,0.09,0.0,0.0,0.0,0.0,4.45,50.0,0.76,37.5,0.19,50.0,0.33,0.05,6.3,58.65,93.07,10.95,0,,0,,0,0.0,0.0,0.0,,,1.52,,6.02,0.0,0.0,0.0,0.0,0,0.0
N. Baden Frederiksen,Nikolai Baden Frederiksen,493420,WSG Swarovski Tirol,WSG Swarovski Tirol,https://cdn5.wyscout.com/photos/team/public/g2930_120x120.png,Bundesliga,"RWF, AMF, RW",RWF,39,AMF,33,RW,16,26,2000-05-18,600000,2026-06-30,25,1892,9,4.48,3,3.04,11.08,38.63,Denmark,['Denmark'],left,179,70,False,2.76,2.2800000000000002,54.17,2.19,17.39,0.0,0.0,0.0,1.52,2.03,0.86,4,0.19,0,0.0,2.81,0.43,9,0.43,0.21,0,0.0,74,3.52,39.19,12.162,0.14,0.9,42.11,0.38,12.5,0.52,63.64,0.1,1.9,52.5,4.95,44.23,1.28,0.62,0.0,13.51,1.47,1.19,16.7,70.66,5.18,53.21,3.9,97.56,13.89,75.0,2.0,50.0,19.38,36.7,0.14,0.9500000000000001,0.0,0.1,0.05,100.0,0.29,2.71,43.86,1.33,50.0,0.0,0.0,0.48,0.33,2.85,75.0,69.72,5.18,0,,0,,0,0.0,0.0,0.0,,,0.33,,2.19,2.38,0.86,27.78,2.52,0,0.0
M. Sulzner,Marco Sulzner,-187780,Wolfsberger AC,Wolfsberger AC,https://cdn5.wyscout.com/photos/team/public/g21579_120x120.png,Bundesliga,RCMF,RCMF,56,,0,,0,22,2003-07-02,0,2027-06-30,26,1890,2,1.58,3,1.28,15.48,50.77,Austria,['Austria'],right,189,78,False,7.38,6.67,56.43,2.38,42.0,0.52,0.75,0.19,3.1,4.42,1.33,5,0.24,1,0.05,1.19,0.1,2,0.1,0.08,0,0.0,27,1.29,22.22,7.407,0.14,1.05,31.82,0.1,50.0,0.9500000000000001,30.0,0.24,1.1,52.17,4.86,49.02,1.0,1.33,0.19,21.43,0.38,1.67,32.05,74.29,11.95,59.76,5.19,90.83,26.48,80.76,4.52,46.32,20.04,36.19,0.06,0.38,0.0,0.0,0.05,0.0,0.43,5.52,61.21,2.43,45.1,0.38,50.0,0.86,0.33,5.71,73.33,80.82,10.43,0,,0,,0,0.0,0.0,0.0,,,0.71,,2.38,0.05,0.05,0.0,0.0,0,0.0
F. Wohlmuth,Fabian Wohlmuth,-190144,Wolfsberger AC,Wolfsberger AC,https://cdn5.wyscout.com/photos/team/public/g21579_120x120.png,Bundesliga,"RWB, RCB3, RCB",RWB,45,RCB3,17,RCB,11,23,2002-06-25,400000,2028-06-30,26,1849,0,0.92,2,1.3,13.53,53.6,Austria,['Austria'],right,188,79,False,6.77,5.21,56.07,3.46,43.66,0.34,0.48,0.44,3.5,4.92,0.8300000000000001,5,0.24,0,0.0,1.8,0.0,0,0.0,0.04,0,0.0,17,0.8300000000000001,23.53,0.0,0.1,3.07,30.16,0.24,20.0,2.8200000000000003,31.03,0.54,0.8300000000000001,82.35,3.12,60.94,1.31,1.12,0.19,29.11,1.56,0.97,38.5,77.88,13.34,72.63,5.5,91.15,30.57,85.99,5.16,55.66,24.44,40.38,0.06,0.49,0.0,0.0,0.0,0.0,0.34,5.16,65.09,2.68,41.82,0.24,60.0,0.39,0.92,8.57,72.73,78.97,14.12,0,,0,,0,0.0,0.0,0.0,,,1.31,,3.46,0.0,0.0,0.0,0.05,0,0.0
J. Schuster,Jannik Schuster,-372151,Salzburg,Salzburg,https://cdn5.wyscout.com/photos/team/public/420_120x120.png,Bundesliga,"RCB, LCB",RCB,55,LCB,44,,0,19,2006-05-16,0,2028-06-30,20,1848,1,1.5,1,1.6,14.81,57.24,Austria,['Austria'],right,190,77,False,8.57,3.51,66.67,6.96,61.54,0.15,0.24,0.73,6.09,10.08,0.34,0,0.0,0,0.0,0.34,0.05,1,0.05,0.07,1,0.05,9,0.44,33.33,11.111,0.05,0.24,20.0,0.05,0.0,0.1,0.0,0.05,0.29,50.0,1.6099999999999999,27.27,1.02,1.3599999999999999,0.05,42.91,0.15,0.29,62.09,88.71,26.74,81.06,3.94,100.0,56.54,92.08,5.31,55.96,19.75,35.47,0.08,0.29,0.0,0.1,0.0,0.0,0.19,7.69,79.11,0.63,23.08,0.1,50.0,0.29,0.05,9.89,69.95,95.62,26.69,0,,0,,0,0.0,0.0,0.0,,,3.02,,6.96,0.0,0.0,0.0,0.0,0,0.0
V. Demaku,Vesel Demaku,462543,Rheindorf Altach,Rheindorf Altach,https://cdn5.wyscout.com/photos/team/public/426_120x120.png,Bundesliga,"RCMF, RCMF3, LCMF",RCMF,58,RCMF3,19,LCMF,10,26,2000-02-05,500000,2027-06-30,22,1843,1,1.04,3,0.87,11.62,54.2,Austria,"['Austria', 'Kosovo']",right,180,68,False,6.25,5.47,66.07,1.6099999999999999,48.48,0.29,0.43,0.1,2.34,3.44,0.98,0,0.0,0,0.0,1.07,0.05,1,0.05,0.05,0,0.0,18,0.88,38.89,5.556,0.15,0.34,28.57,0.05,0.0,0.29,33.33,0.1,0.88,61.11,3.52,41.67,0.88,0.29,0.05,22.27,0.39,0.63,35.26,81.86,12.99,69.92,6.69,97.08,31.5,85.74,3.42,51.43,17.2,34.86,0.04,0.59,0.0,0.1,0.1,100.0,0.34,6.01,66.67,0.98,45.0,0.24,40.0,0.54,0.1,5.76,79.66,91.53,8.64,0,,0,,0,0.0,0.0,0.0,,,0.63,,1.6099999999999999,0.0,0.0,0.0,0.0,0,0.0
D. Kubatta,David Kubatta,-138343,WSG Swarovski Tirol,WSG Swarovski Tirol,https://cdn5.wyscout.com/photos/team/public/g2930_120x120.png,Bundesliga,LCB3,LCB3,88,,0,,0,22,2003-10-29,125000,2026-06-30,25,1843,1,0.5700000000000001,1,0.06,12.84,58.94,Germany,['Germany'],left,195,82,False,7.8100000000000005,5.27,59.26,5.03,66.99,0.24,0.31,0.29,4.44,5.59,0.78,8,0.39,1,0.05,0.2,0.05,1,0.05,0.03,1,0.05,7,0.34,14.29,14.286,0.05,0.1,50.0,0.1,50.0,0.0,0.0,0.0,0.1,50.0,1.27,38.46,0.54,0.24,0.05,23.93,0.68,0.34,38.09,83.46,18.26,72.46,3.17,96.92,30.57,90.58,7.42,54.61,21.95,40.03,0.0,0.1,0.0,0.0,0.05,100.0,0.0,6.54,60.45,0.73,46.67,0.39,37.5,0.34,0.05,8.2,71.43,92.94,12.45,0,,0,,0,0.0,0.0,0.0,,,2.05,,5.03,0.05,0.0,0.0,0.0,0,0.0
A. Ahoussou,Kouadio Ange Ahoussou,-228947,Rapid Wien,Rapid Wien,https://cdn5.wyscout.com/photos/team/public/419_120x120.png,Bundesliga,"LCB3, LCB, CB",LCB3,35,LCB,22,CB,14,22,2003-12-22,0,2029-06-30,25,1818,0,0.52,0,0.48,13.76,57.91,Côte d'Ivoire,"[""Côte d'Ivoire""]",left,194,78,False,7.62,3.81,57.14,5.05,64.71,0.25,0.41000000000000003,0.5,5.2,8.56,1.1400000000000001,1,0.05,0,0.0,0.64,0.0,0,0.0,0.03,0,0.0,5,0.25,0.0,0.0,0.0,1.24,32.0,1.1400000000000001,30.43,0.05,0.0,0.05,0.45,55.56,2.5700000000000003,51.92,0.64,0.5,0.0,30.1,0.84,1.29,39.8,87.06,15.5,80.19,3.37,92.65,35.05,92.23,3.76,52.63,19.63,35.01,0.02,0.2,0.0,0.1,0.05,0.0,0.15,4.26,69.77,1.44,37.93,0.54,36.36,0.30000000000000004,0.4,6.24,73.81,92.48,15.79,0,,0,,0,0.0,0.0,0.0,,,1.19,,5.05,0.0,0.0,0.0,0.05,0,0.0
S. Diabaté,Soumaïla Diabaté,-402896,Salzburg,Salzburg,https://cdn5.wyscout.com/photos/team/public/420_120x120.png,Bundesliga,"LDMF, DMF, RDMF",LDMF,45,DMF,15,RDMF,13,21,2004-11-22,0,2027-06-30,27,1816,2,0.97,0,0.29,14.47,50.68,Mali,['Mali'],right,168,60,False,8.23,6.19,58.4,2.18,54.55,0.4,0.68,0.25,4.21,7.18,1.29,7,0.35000000000000003,1,0.05,0.64,0.1,2,0.1,0.05,0,0.0,13,0.64,15.38,15.385,0.0,0.30000000000000004,33.33,0.25,40.0,0.0,0.0,0.0,0.84,52.94,4.06,41.46,0.35000000000000003,0.79,0.0,34.64,0.05,0.89,50.85,88.21,17.84,80.28,6.05,94.26,47.58,90.94,2.9699999999999998,50.0,16.99,25.01,0.01,0.45,0.2,0.0,0.0,0.0,0.2,8.97,79.56,1.34,37.04,0.15,33.33,0.45,0.1,6.84,78.26,92.82,19.33,0,,0,,0,0.0,0.0,0.0,,,0.55,,2.18,0.0,0.0,0.0,0.0,0,0.0
L. Vraa-Jensen,Ludwig Vraa-Jensen,-139707,Grazer AK,Grazer AK,https://cdn5.wyscout.com/photos/team/public/g157_120x120.png,Bundesliga,"RCB3, LCB3",RCB3,49,LCB3,43,,0,20,2005-06-23,150000,2028-06-30,23,1772,0,0.17,1,0.45,10.36,54.41,Denmark,['Denmark'],right,0,0,False,7.11,4.27,66.67,3.96,44.87,0.1,0.14,0.46,4.16,5.93,0.46,0,0.0,0,0.0,0.51,0.0,0,0.0,0.01,0,0.0,2,0.1,0.0,0.0,0.05,0.41000000000000003,75.0,0.2,100.0,0.15,33.33,0.05,0.25,80.0,0.71,42.86,0.61,0.61,0.0,26.51,1.52,0.2,38.6,80.92,18.49,68.96,3.5,92.75,31.19,88.11,7.01,49.28,21.17,36.27,0.02,0.2,0.0,0.0,0.0,0.0,0.1,4.62,53.85,0.71,35.71,0.25,20.0,0.15,0.30000000000000004,7.92,61.54,94.34,13.46,0,,0,,0,0.0,0.0,0.0,,,1.78,,3.96,0.0,0.0,0.0,0.0,0,0.0
M. Moormann,Martin Moormann,517691,Blau-Weiß Linz,Blau-Weiß Linz,https://cdn5.wyscout.com/photos/team/public/3026_120x120.png,Bundesliga,LCB3,LCB3,92,,0,,0,25,2001-04-30,400000,2026-06-30,19,1738,1,0.58,0,0.31,13.36,62.79,Austria,['Austria'],left,185,82,False,9.27,5.54,67.29,4.04,60.26,0.67,0.97,0.47000000000000003,4.87,7.03,0.8300000000000001,5,0.26,0,0.0,0.78,0.05,1,0.05,0.03,0,0.0,11,0.5700000000000001,27.27,9.091,0.0,0.5700000000000001,72.73,0.52,70.0,0.05,100.0,0.1,0.26,60.0,1.1400000000000001,54.55,0.5700000000000001,0.62,0.1,31.74,0.26,0.47000000000000003,51.58,77.81,25.43,65.78,3.73,94.44,40.55,86.72,10.51,43.35,23.77,40.05,0.02,0.16,0.05,0.0,0.05,100.0,0.1,9.48,51.37,1.6600000000000001,40.63,0.78,26.67,0.36,0.36,12.43,67.92,90.7,18.38,0,,0,,0,0.0,0.0,0.0,,,2.12,,4.04,0.0,0.0,0.0,0.0,0,0.0
J. Meierhofer,Jakob Meierhofer,309706,Grazer AK,Grazer AK,https://cdn5.wyscout.com/photos/team/public/g157_120x120.png,Bundesliga,GK,GK,100,,0,,0,28,1997-11-06,350000,2026-06-30,17,1704,0,0.0,0,0.0,0.9,82.35,Austria,['Austria'],right,187,76,False,1.8,0.0,0.0,0.58,90.91,0.0,0.0,0.0,1.8,2.46,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.26,60.0,0.0,0.0,0.0,10.25,0.58,0.21,18.96,80.22,10.72,67.0,0.0,0.0,10.99,96.63,7.87,58.39,36.57,50.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.43,49.23,0.16,0.0,0.26,20.0,0.05,0.0,6.02,79.82,97.95,7.71,29,1.53,66,3.49,2,56.06,21.13,1.12,-7.87,-0.41600000000000004,0.0,1.74,0.58,,,,0.0,0,0.0
Ronivaldo,Ronivaldo Bernardo Sales,171054,Blau-Weiß Linz,Blau-Weiß Linz,https://cdn5.wyscout.com/photos/team/public/3026_120x120.png,Bundesliga,CF,CF,90,,0,,0,37,1989-03-24,350000,2027-06-30,30,1701,9,8.73,1,1.34,17.14,38.89,Brazil,['Brazil'],right,173,73,False,3.17,1.8,47.06,8.04,42.11,0.0,0.0,0.11,2.33,3.63,1.16,3,0.16,0,0.0,1.5899999999999999,0.48,7,0.37,0.46,2,0.11,47,2.49,44.68,19.149,0.05,0.48,33.33,0.21,25.0,0.26,40.0,0.16,0.42,62.5,3.49,34.85,3.33,0.32,0.05,15.45,2.65,1.22,20.21,66.23,5.03,49.47,3.86,82.19,18.62,67.61,1.11,57.14,13.92,15.24,0.07,0.63,0.0,0.05,0.16,33.33,0.32,2.43,54.35,1.22,52.17,0.16,33.33,1.27,0.21,2.33,56.82,66.67,5.5600000000000005,0,,0,,0,0.0,0.0,0.0,,,0.05,,8.04,0.0,0.0,0.0,0.0,2,100.0
J. Horn,Jannes Horn,318019,Rapid Wien,Rapid Wien,https://cdn5.wyscout.com/photos/team/public/419_120x120.png,Bundesliga,"LB, LWB",LB,62,LWB,31,,0,29,1997-02-06,1500000,2027-06-30,21,1697,0,0.1,1,2.08,9.55,60.0,Germany,['Germany'],left,186,79,False,5.78,3.5,59.09,2.07,66.67,0.21,0.34,0.21,3.5,5.53,0.6900000000000001,6,0.32,0,0.0,1.5899999999999999,0.0,0,0.0,0.01,0,0.0,5,0.27,0.0,0.0,0.05,3.24,36.07,3.24,36.07,0.0,0.0,0.53,0.53,80.0,2.81,62.26,0.53,2.07,0.27,38.29,1.6400000000000001,1.06,49.16,86.62,14.37,77.86,8.7,99.39,42.16,92.45,3.98,62.67,18.22,35.97,0.11,0.6900000000000001,0.0,0.05,0.0,0.0,0.58,5.52,77.88,3.34,44.44,0.16,33.33,0.48,1.17,7.69,82.07,86.14,17.61,0,,0,,0,0.0,0.0,0.0,,,1.54,,2.07,0.11,0.0,0.0,0.05,0,0.0
J. Hödl,Jacob Hödl,-286706,Sturm Graz,Sturm Graz,https://cdn5.wyscout.com/photos/team/public/423_120x120.png,Bundesliga,"RWB, RAMF",RWB,28,RAMF,14,,0,19,2007-01-31,0,,28,1697,2,2.58,2,1.03,24.4,46.96,Austria,['Austria'],right,175,0,False,7.27,8.11,54.9,1.8599999999999999,28.57,0.05,0.09,0.21,2.76,4.74,1.8,4,0.21,0,0.0,3.87,0.11,2,0.11,0.14,0,0.0,37,1.96,35.14,5.405,0.11,1.7000000000000002,18.75,0.37,14.29,1.33,20.0,0.37,4.83,59.34,12.3,43.1,2.55,2.2800000000000002,0.27,17.66,0.9,1.22,25.99,64.29,9.92,47.06,5.89,90.99,21.96,71.26,2.39,33.33,15.46,26.88,0.05,0.42,0.0,0.0,0.0,0.0,0.16,3.08,46.55,1.8,32.35,0.16,0.0,0.58,0.32,4.03,56.58,68.35,4.19,0,,0,,0,0.0,0.0,0.0,,,0.27,,1.8599999999999999,0.0,0.0,0.0,0.85,0,0.0
