Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
S.Obudu,Samuel Obudu,-685992,Dino Sporting,Dino Sporting,https://cdn5.wyscout.com/photos/team/public/g-20414_120x120.png,Creative Championship,"LW, LWF, LAMF",LW,40,LWF,21,LAMF,16,18.0,2007-09-23,0,,14,792,9,6.06,3,1.45,24.2,41.78,Nigeria,['Nigeria'],right,187,75,False,4.66,4.66,56.1,1.5899999999999999,28.57,0.0,0.0,0.11,2.05,2.86,1.02,0,0.0,0,0.0,6.25,1.02,5,0.5700000000000001,0.6900000000000001,0,0.0,39,4.43,38.46,23.077,0.34,3.3,34.48,2.16,42.11,1.1400000000000001,20.0,0.45,6.7,50.85,16.14,39.44,4.55,3.64,0.34,18.64,3.75,1.9300000000000002,24.09,64.15,8.18,61.11,3.75,81.82,18.41,71.6,2.5,45.45,20.03,25.04,0.16,1.7000000000000002,0.11,0.0,0.0,0.0,1.02,3.64,56.25,3.75,51.52,0.45,25.0,1.48,1.3599999999999999,5.57,79.59,64.41,6.7,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.5899999999999999,0.91,0.5700000000000001,40.0,2.16,4,100
V. Obinna Nnamdi,Victor Obinna Nnamdi,-769813,Real Sapphire,Real Sapphire,https://cdn5.wyscout.com/photos/team/public/g-20421_120x120.png,Creative Championship,"RCB, LB",RCB,71,LB,19,,0,16.0,2009-06-25,0,,11,791,0,0.0,1,0.03,12.4,53.21,Nigeria,['Nigeria'],unknown,0,0,False,5.92,4.89,53.49,2.84,52.0,0.11,0.18,0.5700000000000001,3.19,5.03,1.37,2,0.23,0,0.0,0.46,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.11,0.46,25.0,0.11,0.0,0.34,33.33,0.11,0.68,50.0,2.84,56.0,0.11,1.1400000000000001,0.0,27.76,0.68,1.1400000000000001,36.52,82.24,18.55,76.07,2.5,90.91,28.79,90.12,7.28,54.69,22.16,39.17,0.0,0.11,0.0,0.0,0.0,0.0,0.0,5.01,54.55,0.46,25.0,0.0,0.0,0.0,0.34,7.28,68.75,91.35,11.83,0,,0,,0,0.0,0.0,0.0,,,1.25,,2.84,0.11,0.0,0.0,0.0,0,0
A. Inyam Ayang,Aaron Inyam Ajang,-541580,Atlantic,Atlantic,https://cdn5.wyscout.com/photos/team/public/g-20410_120x120.png,Creative Championship,"RCMF, LCMF, RDMF",RCMF,38,LCMF,29,RDMF,12,18.0,2007-12-05,0,,10,790,2,1.2,1,0.46,16.75,43.54,Nigeria,['Nigeria'],unknown,183,0,False,7.41,5.8100000000000005,52.94,3.08,51.85,0.11,0.2,0.23,4.22,7.45,2.51,0,0.0,0,0.0,1.25,0.23,2,0.23,0.14,0,0.0,10,1.1400000000000001,50.0,20.0,0.11,0.11,0.0,0.11,0.0,0.0,0.0,0.11,0.91,62.5,6.27,30.91,1.1400000000000001,0.46,0.11,26.66,0.46,1.03,39.42,86.42,10.37,69.23,8.66,96.05,36.91,89.2,2.39,47.62,16.07,24.4,0.05,0.34,0.0,0.0,0.11,100.0,0.11,5.24,67.39,1.03,66.67,0.34,33.33,0.5700000000000001,0.11,5.13,68.89,93.75,10.94,0,,0,,0,0.0,0.0,0.0,,,2.16,,3.08,0.0,0.0,0.0,0.0,0,0
M. Akinfenwa,Musa Akinfenwa,-529718,Real Sapphire,Real Sapphire,https://cdn5.wyscout.com/photos/team/public/g-20421_120x120.png,Creative Championship,"RW, RAMF, RWF",RW,57,RAMF,22,RWF,19,18.0,2007-09-04,0,,11,780,5,3.8,1,0.36,28.04,40.33,Nigeria,['Nigeria'],unknown,0,0,False,5.19,5.08,65.91,2.19,26.32,0.0,0.0,0.0,1.85,2.76,0.92,1,0.12,0,0.0,5.31,0.58,2,0.23,0.44,1,0.12,17,1.96,52.94,29.412,0.12,1.62,28.57,0.0,0.0,1.62,28.57,0.12,8.08,45.71,18.35,37.11,2.42,5.08,0.46,20.65,1.85,2.31,25.96,82.67,5.31,78.26,9.12,96.2,24.23,86.19,0.12,100.0,15.31,5.19,0.04,0.46,0.0,0.12,0.12,100.0,0.23,2.08,72.22,1.96,35.29,0.12,100.0,0.23,0.35000000000000003,2.65,86.96,72.13,7.04,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.19,0.46,0.23,0.0,1.15,3,100
A. Umoru,Abubakar Umoru,-646473,Dino Sporting,Dino Sporting,https://cdn5.wyscout.com/photos/team/public/g-20414_120x120.png,Creative Championship,"RCB, RDMF, RCMF",RCB,30,RDMF,29,RCMF,12,17.0,2008-05-05,0,,14,778,0,0.9500000000000001,2,0.52,18.51,46.25,Nigeria,['Nigeria'],right,189,75,False,8.33,8.79,56.58,2.2,52.63,0.0,0.0,0.46,3.35,4.35,3.01,4,0.46,0,0.0,1.04,0.0,0,0.0,0.11,0,0.0,10,1.16,30.0,0.0,0.23,0.35000000000000003,33.33,0.23,0.0,0.12,100.0,0.12,0.93,62.5,5.9,31.37,1.04,0.23,0.0,21.52,0.6900000000000001,0.6900000000000001,36.32,79.3,15.5,70.9,4.51,100.0,30.89,82.77,5.09,61.36,18.73,33.16,0.06,0.81,0.0,0.12,0.12,0.0,0.58,5.32,58.7,1.16,30.0,1.16,30.0,0.6900000000000001,0.12,7.87,63.24,87.37,10.99,0,,0,,0,0.0,0.0,0.0,,,0.81,,2.2,0.0,0.0,0.0,0.0,0,0
K. Moses,Kehinde Moses,-529080,Atlantic,Atlantic,https://cdn5.wyscout.com/photos/team/public/g-20410_120x120.png,Creative Championship,"LB, LCB3, LWB",LB,55,LCB3,32,LWB,11,18.0,2007-06-15,0,,12,770,1,0.8,2,2.1,17.18,55.1,Nigeria,['Nigeria'],unknown,0,0,False,6.43,4.09,65.71,2.81,50.0,0.23,0.4,0.47000000000000003,3.51,6.04,1.29,0,0.0,0,0.0,5.49,0.12,1,0.12,0.09,0,0.0,17,1.99,47.06,5.882,0.23,5.14,38.64,4.44,36.84,0.7000000000000001,50.0,0.7000000000000001,3.51,70.0,8.06,56.52,1.05,0.9400000000000001,0.0,25.25,1.29,1.87,37.99,74.77,14.14,69.42,5.96,98.04,26.06,87.0,7.01,53.33,22.7,39.18,0.25,1.4,0.0,0.12,0.12,100.0,0.8200000000000001,6.19,58.49,4.79,41.46,0.23,100.0,0.35000000000000003,1.99,9.58,80.49,71.55,13.56,0,,0,,0,0.0,0.0,0.0,,,1.6400000000000001,,2.81,1.4,0.47000000000000003,50.0,2.22,0,0
A. Bakare,Ayomide Bakare,-530495,Broad City,Broad City,https://cdn5.wyscout.com/photos/team/public/g-20412_120x120.png,Creative Championship,"CF, LW, LWF",CF,39,LW,16,LWF,15,19.0,2006-12-18,0,,13,765,4,4.45,0,0.86,17.29,45.58,Nigeria,['Nigeria'],unknown,0,0,False,4.12,4.12,60.0,1.18,40.0,0.0,0.0,0.0,1.65,2.44,1.65,0,0.0,0,0.0,4.0,0.47000000000000003,3,0.35000000000000003,0.52,0,0.0,20,2.35,55.0,20.0,0.0,3.18,33.33,2.35,30.0,0.8200000000000001,42.86,0.0,3.5300000000000002,46.67,9.53,38.27,4.94,2.35,0.35000000000000003,12.82,2.35,1.29,18.35,67.95,3.76,71.88,4.94,88.1,14.82,74.6,0.9400000000000001,75.0,19.42,18.45,0.1,0.71,0.0,0.0,0.12,0.0,0.24,1.88,62.5,2.0,41.18,0.12,0.0,0.8200000000000001,0.71,2.35,75.0,58.49,6.24,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.18,0.12,0.0,0.0,1.18,1,100
S. Owobo,Sabitu Owobo,-639336,Atlantic,Atlantic,https://cdn5.wyscout.com/photos/team/public/g-20410_120x120.png,Creative Championship,"LWB, LB",LWB,41,LB,34,,0,17.0,2008-12-05,0,,12,765,0,0.71,2,1.83,12.35,54.29,Nigeria,['Nigeria'],unknown,0,0,False,6.94,4.59,64.1,2.0,58.82,0.0,0.0,0.0,4.0,8.03,1.4100000000000001,3,0.35000000000000003,0,0.0,3.76,0.0,0,0.0,0.08,0,0.0,11,1.29,36.36,0.0,0.24,5.53,36.17,5.29,35.56,0.24,50.0,0.35000000000000003,2.12,61.11,4.71,47.5,2.0,2.12,0.12,26.94,3.41,1.06,37.76,79.44,8.71,77.03,7.41,92.06,29.06,88.66,3.65,64.52,19.96,36.57,0.22,1.29,0.12,0.0,0.0,0.0,0.9400000000000001,4.47,78.95,4.47,42.11,0.24,0.0,0.9400000000000001,2.12,7.76,87.88,75.59,14.94,0,,0,,0,0.0,0.0,0.0,,,0.8200000000000001,,2.0,0.12,0.0,0.0,1.53,0,0
T. Oyebade,Temidayo David Oyebade,-650494,Dannaz FC U19,Dannaz,https://cdn5.wyscout.com/photos/team/public/g-24922_120x120.png,,LB,LB,91,,0,,0,16.0,2009-05-08,0,,10,756,1,0.46,0,0.81,18.45,54.84,Nigeria,['Nigeria'],left,177,67,False,11.67,8.1,63.24,2.26,52.63,0.12,0.17,0.24,6.43,9.1,1.43,2,0.24,1,0.12,2.74,0.12,1,0.12,0.06,0,0.0,4,0.48,75.0,25.0,0.0,2.14,55.56,2.14,55.56,0.0,0.0,0.24,1.9,62.5,6.31,50.94,0.71,1.67,0.12,23.69,0.9500000000000001,0.8300000000000001,39.88,77.31,13.57,68.42,6.9,93.1,33.1,82.01,4.76,55.0,18.58,33.74,0.1,1.07,0.0,0.0,0.0,0.0,0.36,5.24,63.64,2.74,56.52,0.24,100.0,0.6000000000000001,1.07,8.21,65.22,80.58,12.26,0,,0,,0,0.0,0.0,0.0,,,0.8300000000000001,,2.26,0.6000000000000001,0.24,100.0,0.36,0,0
L. Abdulazeez,Lateef Abdulazeez,-529761,Real Sapphire,Real Sapphire,https://cdn5.wyscout.com/photos/team/public/g-20421_120x120.png,Creative Championship,"LCB, RCB, LB",LCB,54,RCB,27,LB,14,17.0,2008-12-29,0,,11,749,1,0.32,0,0.30000000000000004,14.06,61.54,Nigeria,['Nigeria'],unknown,0,0,False,9.61,6.73,62.5,3.48,58.62,0.24,0.41000000000000003,0.6000000000000001,5.17,8.78,1.6800000000000002,1,0.12,0,0.0,0.72,0.12,1,0.12,0.04,1,0.12,4,0.48,25.0,25.0,0.0,0.36,33.33,0.24,50.0,0.0,0.0,0.0,0.72,66.67,2.2800000000000002,57.89,0.84,0.36,0.12,24.87,0.6000000000000001,0.96,39.65,83.94,18.14,76.82,3.6,100.0,34.61,91.32,4.69,33.33,21.13,39.76,0.04,0.24,0.0,0.0,0.0,0.0,0.12,3.9699999999999998,48.48,0.72,0.0,0.24,0.0,0.0,0.12,6.25,51.92,92.17,13.82,0,,0,,0,0.0,0.0,0.0,,,1.2,,3.48,0.0,0.0,0.0,0.0,0,0
E. Danlami,Emmanuel Danlami,-649141,VOE FA,VOE FA,https://cdn5.wyscout.com/photos/team/public/g-22484_120x120.png,Creative Championship,LB,LB,86,,0,,0,18.0,2007-12-22,0,,9,745,0,0.04,0,0.35000000000000003,18.12,55.33,Nigeria,['Nigeria'],right,169,57,False,10.39,8.09,64.18,1.57,61.54,0.36,0.54,0.48,4.83,7.19,1.33,0,0.0,0,0.0,3.02,0.0,0,0.0,0.0,0,0.0,1,0.12,100.0,0.0,0.0,1.69,50.0,1.69,50.0,0.0,0.0,0.36,3.02,68.0,6.04,50.0,0.6000000000000001,0.72,0.0,17.03,1.33,1.09,28.99,75.0,13.89,65.22,3.62,90.0,23.68,79.59,3.74,58.06,19.03,34.94,0.04,0.72,0.0,0.0,0.0,0.0,0.36,3.38,60.71,1.57,46.15,0.12,100.0,0.24,0.85,7.01,55.17,78.85,6.28,0,,0,,0,0.0,0.0,0.0,,,0.24,,1.57,0.0,0.0,0.0,0.0,0,0
C. Ohaegbulem,Chidubem Ohaegbulem,-644678,Broad City,Broad City,https://cdn5.wyscout.com/photos/team/public/g-20412_120x120.png,Creative Championship,"AMF, LCMF, RCMF",AMF,26,LCMF,14,RCMF,13,16.0,2009-05-02,0,,12,730,2,1.02,0,0.9400000000000001,15.29,55.65,Nigeria,['Nigeria'],unknown,0,0,False,3.58,3.33,66.67,2.22,61.11,0.0,0.0,0.0,1.3599999999999999,1.94,1.11,0,0.0,0,0.0,2.47,0.25,2,0.25,0.13,0,0.0,11,1.3599999999999999,54.55,18.182,0.0,1.48,16.67,0.74,33.33,0.74,0.0,0.49,2.71,54.55,7.4,60.0,2.96,1.3599999999999999,0.12,15.41,0.49,3.7,22.56,69.4,7.52,57.38,3.45,96.43,19.23,75.64,1.97,43.75,18.76,29.1,0.12,1.11,0.0,0.0,0.0,0.0,0.49,4.19,55.88,1.85,40.0,0.12,0.0,0.99,0.62,3.7,66.67,67.92,6.53,0,,0,,0,0.0,0.0,0.0,,,0.12,,2.22,0.0,0.0,0.0,0.0,0,0
K. Elijah,Kingsley Elijah,-654140,Imperial,Imperial,https://cdn5.wyscout.com/photos/team/public/g-20418_120x120.png,Creative Championship,CF,CF,81,,0,,0,18.0,2007-07-03,0,,10,727,1,2.15,0,0.06,18.94,35.95,Nigeria,['Nigeria'],,0,0,False,3.59,4.95,55.0,2.35,36.84,0.0,0.0,0.0,0.87,1.2,2.35,0,0.0,0,0.0,1.49,0.12,1,0.12,0.27,0,0.0,14,1.73,35.71,7.143,0.0,1.24,10.0,0.74,0.0,0.5,25.0,0.12,1.98,37.5,8.67,24.29,2.6,0.99,0.25,10.52,3.22,1.49,16.96,72.26,3.59,58.62,5.57,84.44,14.73,78.99,0.99,50.0,16.18,16.69,0.01,0.37,0.0,0.0,0.0,0.0,0.0,2.1,64.71,1.73,28.57,0.12,0.0,0.5,0.12,1.8599999999999999,73.33,65.63,3.96,0,,0,,0,0.0,0.0,0.0,,,0.12,,2.35,0.0,0.0,0.0,0.0,0,0
O. Soliu,Oladimeji Isak Soliu,-680247,Dannaz FC U19,Dannaz,https://cdn5.wyscout.com/photos/team/public/g-24922_120x120.png,,"RCB, LCB",RCB,64,LCB,35,,0,17.0,2008-09-28,0,,8,715,0,0.0,0,0.0,20.39,62.96,Nigeria,['Nigeria'],right,175,67,False,13.22,10.57,69.05,2.64,38.1,0.38,0.54,0.38,5.54,7.9,1.51,1,0.13,0,0.0,0.63,0.0,0,0.0,0.0,0,0.0,1,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.01,62.5,5.03,62.5,0.13,1.8900000000000001,0.13,26.43,0.0,2.14,45.31,82.5,18.38,70.55,1.76,78.57,39.02,88.06,6.29,48.0,20.99,39.6,0.0,0.0,0.0,0.0,0.25,0.0,0.0,7.3,65.52,0.88,14.29,1.01,12.5,0.0,0.0,7.68,62.3,94.61,21.02,0,,0,,0,0.0,0.0,0.0,,,0.88,,2.64,0.0,0.0,0.0,0.0,0,0
J. Uduak,Joel Uduak,-638450,Sporting Lagos,Sporting Lagos,https://cdn5.wyscout.com/photos/team/public/g-20415_120x120.png,Creative Championship,RB,RB,91,,0,,0,16.0,2009-10-25,0,,10,711,0,0.17,0,0.56,13.92,57.27,Nigeria,['Nigeria'],right,144,48,False,8.1,6.46,68.63,2.15,64.71,0.25,0.36,0.25,3.42,4.88,0.89,0,0.0,0,0.0,1.27,0.0,0,0.0,0.02,0,0.0,1,0.13,0.0,0.0,0.0,2.41,31.58,0.0,0.0,2.41,31.58,0.51,0.63,80.0,4.5600000000000005,38.89,1.01,1.27,0.38,15.32,1.3900000000000001,0.63,24.3,72.92,10.25,59.26,3.54,92.86,18.1,83.22,3.8,50.0,21.16,33.31,0.07,0.63,0.0,0.0,0.13,0.0,0.13,3.29,42.31,1.1400000000000001,33.33,0.51,50.0,0.25,1.01,4.94,58.97,82.0,6.33,0,,0,,0,0.0,0.0,0.0,,,0.25,,2.15,0.63,0.0,0.0,0.51,0,0
A. Dare,Adeyemi Dare,-757803,Imperial U19,Imperial,https://cdn5.wyscout.com/photos/team/public/g-24919_120x120.png,,"RCMF, DMF, LCMF",RCMF,31,DMF,22,LCMF,17,17.0,2008-12-10,0,,11,705,1,0.5700000000000001,1,0.46,9.7,43.42,Nigeria,['Nigeria'],unknown,0,0,False,6.51,4.34,41.18,0.89,57.14,0.13,0.18,0.13,4.6,6.32,0.64,0,0.0,0,0.0,0.77,0.13,1,0.13,0.07,0,0.0,10,1.28,40.0,10.0,0.13,0.26,50.0,0.13,0.0,0.13,100.0,0.13,0.89,0.0,2.81,31.82,0.13,0.51,0.26,22.98,0.64,0.64,34.09,73.03,15.06,64.41,4.09,81.25,30.51,76.99,3.32,38.46,16.54,26.08,0.06,0.64,0.0,0.0,0.13,100.0,0.38,7.02,54.55,1.15,44.44,0.51,25.0,0.38,0.13,7.66,58.33,84.93,9.32,0,,0,,0,0.0,0.0,0.0,,,0.0,,0.89,0.13,0.0,0.0,0.0,0,0
D. Aremo,David Aremo,-564176,Imperial,Imperial,https://cdn5.wyscout.com/photos/team/public/g-20418_120x120.png,Creative Championship,"AMF, LCMF, CF",AMF,51,LCMF,25,CF,18,18.0,2007-10-26,0,,10,703,5,4.01,1,1.43,25.22,47.21,Nigeria,['Nigeria'],right,180,67,False,6.02,7.8100000000000005,45.9,3.07,54.17,0.13,0.18,0.26,2.3,3.29,3.46,0,0.0,0,0.0,4.1,0.64,4,0.51,0.51,0,0.0,24,3.07,50.0,20.833,0.13,1.28,30.0,0.38,33.33,0.9,28.57,0.26,3.58,57.14,11.39,46.07,2.43,2.69,0.51,21.38,1.54,3.2,32.65,71.37,12.29,59.38,4.86,86.84,25.99,74.88,5.38,64.29,19.53,32.11,0.18,1.92,0.0,0.0,0.51,25.0,1.28,7.04,67.27,3.07,54.17,1.54,58.33,1.79,0.38,6.91,83.33,75.82,11.65,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.07,0.9,0.64,40.0,0.13,2,50
I. Timothy,Isreal Timothy,-769537,VOE FA,VOE FA,https://cdn5.wyscout.com/photos/team/public/g-22484_120x120.png,Creative Championship,RCB,RCB,95,,0,,0,16.0,2009-07-09,0,,8,703,0,0.19,0,0.03,10.75,57.14,Nigeria,['Nigeria'],right,182,65,False,9.35,5.25,63.41,2.18,47.06,0.51,0.78,1.02,5.5,8.38,1.15,2,0.26,0,0.0,0.51,0.0,0,0.0,0.02,0,0.0,2,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77,66.67,1.54,50.0,0.38,0.77,0.0,28.81,0.77,0.9,42.38,79.76,26.12,73.04,3.2,100.0,35.72,86.02,6.66,46.15,21.57,47.0,0.0,0.13,0.0,0.0,0.13,0.0,0.13,6.15,41.67,1.02,0.0,0.9,0.0,0.0,0.0,9.47,54.05,87.84,9.47,0,,0,,0,0.0,0.0,0.0,,,2.8200000000000003,,2.18,0.0,0.0,0.0,0.0,0,0
P. Oladipupo Kilani,Paul Oladipupo Kilani,-529077,Querétaro U21,Atlantic,https://cdn5.wyscout.com/photos/team/public/g-24168_120x120.png,U21 League,"CF, LW, AMF",CF,54,LW,17,AMF,10,21.0,2005-01-04,0,,9,700,5,2.81,3,1.12,18.51,36.11,Nigeria,['Nigeria'],unknown,0,0,False,3.99,3.34,38.46,5.4,47.62,0.0,0.0,0.13,2.7,4.63,1.8,0,0.0,0,0.0,3.09,0.64,5,0.64,0.36,2,0.26,21,2.7,47.62,23.81,0.39,1.16,44.44,0.39,0.0,0.51,50.0,0.0,2.44,42.11,7.84,29.51,5.79,0.9,0.0,16.33,2.5700000000000003,0.51,22.76,74.58,6.3,75.51,5.27,80.49,20.06,77.56,1.54,58.33,17.1,28.57,0.14,1.4100000000000001,0.13,0.0,0.26,100.0,0.77,2.44,57.89,2.06,56.25,0.26,100.0,1.16,0.39,3.34,76.92,71.43,6.3,0,,0,,0,0.0,0.0,0.0,,,0.0,,5.4,0.0,0.0,0.0,0.0,0,0
A. Lawan,Abba Lawan,-646723,Gbagada,Gbagada,https://cdn5.wyscout.com/photos/team/public/g-20416_120x120.png,Creative Championship,"RCB, CB",RCB,75,CB,13,,0,19.0,2007-01-01,0,,11,694,0,0.21,0,0.0,14.14,63.3,Nigeria,['Nigeria'],right,176,68,False,10.37,9.47,72.6,2.07,43.75,0.39,0.47000000000000003,0.26,3.11,3.75,1.3,1,0.13,0,0.0,0.0,0.0,0,0.0,0.03,0,0.0,3,0.39,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.0,0.65,20.0,0.39,0.0,0.0,15.43,0.0,0.39,26.46,88.73,15.69,89.26,2.07,93.75,20.23,90.38,6.1,85.11,18.78,29.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.85,90.91,0.13,0.0,0.13,100.0,0.0,0.0,6.74,71.15,90.24,5.32,0,,0,,0,0.0,0.0,0.0,,,1.17,,2.07,0.0,0.0,0.0,0.0,0,0
X. Milk Tarpeh,Xavier Milk Tarpeh,-769461,Real Sapphire,Real Sapphire,https://cdn5.wyscout.com/photos/team/public/g-20421_120x120.png,Creative Championship,CF,CF,98,,0,,0,17.0,2008-11-01,0,,13,692,2,2.48,1,0.22,16.39,34.92,Nigeria,['Nigeria'],,0,0,False,1.9500000000000002,2.21,35.29,4.03,35.48,0.0,0.0,0.0,1.17,2.0,2.08,1,0.13,0,0.0,1.9500000000000002,0.26,2,0.26,0.32,1,0.13,12,1.56,41.67,16.667,0.13,1.04,25.0,0.91,14.29,0.13,100.0,0.26,1.69,61.54,8.97,31.88,4.42,0.78,0.0,11.97,1.3,1.17,17.3,75.19,2.21,64.71,6.11,93.62,16.0,78.86,0.26,50.0,15.06,4.72,0.03,0.26,0.0,0.13,0.0,0.0,0.26,1.56,58.33,0.39,33.33,0.0,0.0,0.52,0.39,0.78,83.33,60.0,5.2,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.03,0.0,0.0,0.0,0.0,0,0
P. Oyeniran,Peter Oyeniran,-652618,Beyond Limits,Beyond Limits,https://cdn5.wyscout.com/photos/team/public/g-20411_120x120.png,NNL,"RWF, LB, LWF",RWF,38,LB,31,LWF,13,17.0,2008-04-04,0,,13,689,2,3.07,0,0.38,22.6,44.51,Nigeria,['Nigeria'],left,171,62,False,6.92,7.45,52.63,0.78,66.67,0.13,0.2,0.13,2.87,4.37,1.7000000000000002,1,0.13,0,0.0,6.53,0.26,2,0.26,0.4,0,0.0,25,3.27,48.0,8.0,0.0,3.0,39.13,2.09,43.75,0.91,28.57,0.52,7.71,49.15,13.45,39.81,4.05,4.83,0.39,26.26,2.22,1.44,31.87,75.82,8.62,59.09,8.36,90.63,27.69,81.6,1.31,40.0,17.07,19.37,0.05,0.91,0.0,0.26,0.52,0.0,0.52,2.48,42.11,3.0,39.13,0.52,0.0,0.78,0.91,4.57,68.57,69.7,8.62,0,,0,,0,0.0,0.0,0.0,,,0.78,,0.78,0.13,0.0,0.0,1.96,0,0
O. Fagite,Olalekan Fagite,-646629,Real Sapphire,Real Sapphire,https://cdn5.wyscout.com/photos/team/public/g-20421_120x120.png,Creative Championship,RCB,RCB,95,,0,,0,16.0,2009-06-11,0,,8,686,0,0.03,0,0.04,9.31,59.15,Nigeria,['Nigeria'],unknown,0,0,False,7.08,4.99,63.16,2.23,58.82,0.0,0.0,0.52,3.94,6.67,0.79,1,0.13,0,0.0,0.66,0.0,0,0.0,0.0,0,0.0,1,0.13,0.0,0.0,0.0,0.13,100.0,0.0,0.0,0.13,100.0,0.0,0.39,100.0,1.8399999999999999,50.0,0.13,1.18,0.0,32.93,0.39,0.13,50.25,83.55,26.24,78.0,2.89,95.45,45.0,87.76,5.12,46.15,20.21,40.41,0.01,0.26,0.13,0.0,0.13,100.0,0.13,4.99,57.89,0.66,80.0,0.66,80.0,0.26,0.13,9.18,52.86,93.89,17.19,0,,0,,0,0.0,0.0,0.0,,,2.36,,2.23,0.0,0.0,0.0,0.0,0,0
T. Abdul-Raheem,Taiwo Abdul-Raheem,-649178,VOE FA,VOE FA,https://cdn5.wyscout.com/photos/team/public/g-22484_120x120.png,Creative Championship,"RW, RWF, RAMF",RW,22,RWF,15,RAMF,15,18.0,2008-01-24,0,,8,677,3,3.75,0,1.15,25.52,50.52,Nigeria,['Nigeria'],unknown,0,0,False,5.18,5.32,45.0,1.99,46.67,0.13,0.2,0.13,2.66,4.08,1.6,2,0.27,0,0.0,5.05,0.4,3,0.4,0.5,0,0.0,30,3.99,46.67,10.0,0.0,1.99,26.67,0.27,50.0,1.73,23.08,0.4,4.52,55.88,15.02,51.33,3.32,2.79,0.27,17.68,2.26,3.86,24.59,70.27,8.24,58.06,3.99,96.67,20.47,78.57,2.13,31.25,18.82,30.44,0.15,1.06,0.13,0.13,0.13,100.0,0.66,3.46,61.54,3.19,41.67,0.4,0.0,0.93,0.4,4.39,81.82,63.83,6.25,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.99,1.06,0.93,28.57,1.2,0,0
