Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
J. García,Jonathan Romero García,-168800,Newman Jets,Newman Jets,https://cdn5.wyscout.com/photos/team/public/g-18330_120x120.png,NCAA D2 Great American Conference,"RB5, RWB, RAMF",RB5,67,RWB,21,RAMF,10,,,0,,7,463,0,0.19,0,0.03,15.16,48.72,Spain,['Spain'],,170,0,False,5.25,4.28,50.0,4.08,57.14,1.56,2.76,0.0,1.56,2.76,1.56,3,0.58,1,0.19,1.75,0.0,0,0.0,0.04,0,0.0,5,0.97,20.0,0.0,0.0,3.11,43.75,0.0,0.0,3.11,43.75,0.19,0.97,20.0,4.86,36.0,0.97,0.78,0.19,23.71,2.5300000000000002,1.56,34.02,78.86,11.27,67.24,7.0,100.0,26.24,88.15,5.25,55.56,20.71,36.39,0.01,0.39,0.0,0.0,0.0,0.0,0.0,5.44,46.43,2.33,50.0,0.0,0.0,0.58,0.97,5.44,85.71,75.0,10.89,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.08,0.0,0.0,0.0,0.0,0,0
L. Urquiza,Luis Urquiza,-745729,Southern Nazarene Crimson Storm,Southern Nazarene Crimson Storm,https://cdn5.wyscout.com/photos/team/public/g-18326_120x120.png,NCAA D2 Great American Conference,"LCMF3, AMF, DMF",LCMF3,33,AMF,30,DMF,18,18.0,2007-01-21,0,,9,446,1,0.5700000000000001,1,0.55,18.57,45.65,United States,['United States'],unknown,0,0,False,7.67,6.86,58.82,2.62,30.77,0.4,0.49,0.2,3.23,3.93,1.6099999999999999,1,0.2,0,0.0,2.02,0.2,1,0.2,0.12,1,0.2,6,1.21,33.33,16.667,0.2,1.01,40.0,0.4,50.0,0.61,33.33,0.0,2.42,41.67,6.86,41.18,1.6099999999999999,0.61,0.0,18.97,1.21,2.22,29.46,71.23,10.9,51.85,6.46,100.0,26.23,73.85,2.22,54.55,16.19,23.29,0.11,0.61,0.0,0.0,0.2,100.0,0.4,3.03,40.0,3.03,53.33,0.2,100.0,1.01,0.4,3.43,70.59,79.41,6.86,0,,0,,0,0.0,0.0,0.0,,,0.4,,2.62,0.4,0.0,0.0,1.01,0,0
X. O'Dwyer,Xavier O'Dwyer,-592662,Ouachita Baptist Tigers,Ouachita Baptist Tigers,https://cdn5.wyscout.com/photos/team/public/g-18331_120x120.png,NCAA D2 Great American Conference,"RCB3, RCB, LCB",RCB3,73,RCB,15,LCB,11,,,0,,4,406,0,0.12,0,0.01,11.75,60.38,Canada,['Canada'],unknown,198,92,False,10.42,4.21,84.21,4.21,63.16,0.0,0.0,0.89,6.87,7.27,0.44,1,0.22,0,0.0,0.22,0.0,0,0.0,0.03,0,0.0,1,0.22,0.0,0.0,0.0,0.44,50.0,0.0,0.0,0.44,50.0,0.22,0.0,0.0,1.11,20.0,0.44,0.22,0.0,9.75,0.0,0.0,19.51,57.95,12.86,50.0,1.11,80.0,12.64,71.93,6.43,31.03,25.18,42.47,0.0,0.22,0.0,0.0,0.0,0.0,0.0,5.1,26.09,0.67,33.33,0.44,0.0,0.22,0.22,6.65,40.0,87.5,3.55,0,,0,,0,0.0,0.0,0.0,,,0.44,,4.21,0.22,0.0,0.0,0.0,0,0
L. Grigsby,Luke Grigsby,-743354,Ouachita Baptist Tigers,Ouachita Baptist Tigers,https://cdn5.wyscout.com/photos/team/public/g-18331_120x120.png,NCAA D2 Great American Conference,"LCB3, LCB, LB",LCB3,72,LCB,15,LB,11,18.0,2007-01-22,0,,4,396,0,0.0,0,0.0,10.91,62.5,United States,['United States'],unknown,182,79,False,10.45,5.23,82.61,2.95,53.85,0.23,0.24,1.1400000000000001,5.91,6.24,0.23,0,0.0,0,0.0,0.23,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.23,0.0,0.23,0.0,0.0,0.0,0.0,0.91,25.0,1.1400000000000001,20.0,0.45,0.0,0.0,8.64,0.23,0.0,20.91,66.3,13.18,56.9,1.5899999999999999,85.71,14.77,75.38,5.91,46.15,20.88,36.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.05,33.33,0.68,33.33,0.0,0.0,0.23,0.0,6.14,48.15,88.89,4.09,0,,0,,0,0.0,0.0,0.0,,,0.45,,2.95,0.0,0.0,0.0,0.0,0,0
A. Castellanos,Andrew Castellanos,-743362,Ouachita Baptist Tigers,Ouachita Baptist Tigers,https://cdn5.wyscout.com/photos/team/public/g-18331_120x120.png,NCAA D2 Great American Conference,"LCMF, DMF, RCMF",LCMF,46,DMF,23,RCMF,20,19.0,2006-06-23,0,,4,395,0,0.52,1,0.35000000000000003,25.06,50.91,United States,['United States'],unknown,170,63,False,16.18,10.25,71.11,1.82,50.0,0.68,0.7000000000000001,0.68,8.2,8.44,2.51,2,0.46,0,0.0,1.5899999999999999,0.0,0,0.0,0.12,0,0.0,5,1.1400000000000001,40.0,0.0,0.23,1.37,16.67,0.68,33.33,0.68,0.0,0.46,2.51,36.36,8.2,27.78,0.91,0.91,0.0,10.03,0.68,1.5899999999999999,23.92,62.86,10.48,58.7,1.5899999999999999,85.71,19.59,70.93,3.19,28.57,19.25,29.49,0.08,0.46,0.0,0.0,0.0,0.0,0.46,4.33,52.63,2.05,22.22,0.0,0.0,0.46,0.68,7.29,34.38,63.16,8.66,0,,0,,0,0.0,0.0,0.0,,,0.23,,1.82,1.5899999999999999,0.23,0.0,0.46,0,0
L. Sangzuala,Lawm Sangzuala,-745731,Southern Nazarene Crimson Storm,Southern Nazarene Crimson Storm,https://cdn5.wyscout.com/photos/team/public/g-18326_120x120.png,NCAA D2 Great American Conference,"LB5, LWB, RWB",LB5,39,LWB,32,RWB,10,22.0,2003-01-04,0,,9,386,0,0.35000000000000003,0,0.11,21.68,37.63,India,['India'],unknown,173,0,False,10.49,6.3,59.26,4.9,28.57,0.23,0.26,0.0,6.53,7.37,0.7000000000000001,0,0.0,0,0.0,2.56,0.0,0,0.0,0.08,0,0.0,4,0.93,25.0,0.0,0.0,1.63,28.57,1.17,20.0,0.47000000000000003,50.0,0.23,3.96,47.06,9.09,28.21,1.4,1.87,0.47000000000000003,13.76,0.7000000000000001,1.17,24.02,71.84,7.46,65.63,4.66,85.0,21.45,77.17,0.93,25.0,17.08,7.38,0.03,0.47000000000000003,0.0,0.0,0.0,0.0,0.0,2.56,63.64,0.93,25.0,0.0,0.0,0.0,0.23,5.13,50.0,76.0,5.83,0,,0,,0,0.0,0.0,0.0,,,0.7000000000000001,,4.9,0.23,0.0,0.0,0.23,0,0
D. Saito,Daichi Saito,-600413,Newman Jets,Newman Jets,https://cdn5.wyscout.com/photos/team/public/g-18330_120x120.png,NCAA D2 Great American Conference,"RW, RWF, CF",RW,60,RWF,15,CF,11,,,0,,8,372,1,0.7000000000000001,0,0.27,15.48,40.63,Japan,['Japan'],unknown,173,0,False,4.35,4.84,60.0,0.97,50.0,0.0,0.0,0.0,1.45,1.6800000000000002,1.94,1,0.24,0,0.0,1.69,0.24,1,0.24,0.17,1,0.24,4,0.97,50.0,25.0,0.0,0.73,100.0,0.24,100.0,0.48,100.0,0.24,1.69,28.57,7.98,30.3,1.21,0.73,0.0,13.31,2.42,1.69,21.29,82.95,4.6,63.16,6.29,96.15,19.84,82.93,0.73,66.67,16.2,8.73,0.07,1.21,0.0,0.0,0.24,0.0,0.24,1.45,33.33,1.45,50.0,0.24,0.0,0.24,0.73,1.94,50.0,90.91,5.32,0,,0,,0,0.0,0.0,0.0,,,0.24,,0.97,0.0,0.0,0.0,0.0,0,0
H. Reck,Hunter  Reck,-504647,Ouachita Baptist Tigers,Ouachita Baptist Tigers,https://cdn5.wyscout.com/photos/team/public/g-18331_120x120.png,NCAA D2 Great American Conference,"LWB, LB5, LB",LWB,43,LB5,26,LB,16,,,0,,4,364,0,0.0,0,0.0,13.1,58.49,United States,['United States'],unknown,172,65,False,11.13,7.91,68.75,1.73,42.86,0.49,0.51,0.25,5.19,5.34,0.25,0,0.0,0,0.0,0.25,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.99,25.0,0.99,25.0,0.0,0.0,0.25,0.49,0.0,2.23,33.33,0.0,0.0,0.0,10.88,0.49,1.48,24.73,61.0,12.61,56.86,1.98,87.5,18.79,65.79,4.95,50.0,18.95,29.6,0.0,0.0,0.25,0.0,0.0,0.0,0.0,3.71,66.67,1.73,28.57,0.25,0.0,0.25,0.25,9.15,48.65,63.33,7.42,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.73,0.0,0.0,0.0,0.0,0,0
J. Kendall,Jaxon Kendall,-743383,Rogers State Hillcats,Rogers State Hillcats,https://cdn5.wyscout.com/photos/team/public/g-18327_120x120.png,NCAA D2 Great American Conference,GK,GK,100,,0,,0,,,0,,3,345,0,0.0,0,0.0,0.78,100.0,United States,['United States'],unknown,193,90,False,3.13,0.0,0.0,0.52,100.0,0.0,0.0,0.0,3.13,4.24,0.26,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,100.0,0.0,0.0,0.0,9.39,0.0,0.0,18.52,84.51,11.48,77.27,0.0,0.0,10.43,95.0,8.09,70.97,34.66,46.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,100.0,0.0,0.0,0.0,0.0,0.0,0.0,7.04,77.78,95.65,6.0,4,1.04,17,4.43,0,76.47,4.16,1.08,0.16,0.042,0.0,1.3,0.52,,,,0.0,0,0
K. Baker,Kristian  Baker,-504576,Ouachita Baptist Tigers,Ouachita Baptist Tigers,https://cdn5.wyscout.com/photos/team/public/g-18331_120x120.png,NCAA D2 Great American Conference,"CB, RCB",CB,86,RCB,13,,0,,,0,,4,344,0,0.0,0,0.0,7.06,59.26,United States,['United States'],unknown,188,82,False,5.49,2.62,70.0,2.62,40.0,1.05,1.04,1.31,2.62,2.61,0.52,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.49,0.0,0.52,14.13,79.63,6.02,60.87,2.09,100.0,10.47,95.0,3.66,35.71,24.35,42.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.09,25.0,0.52,50.0,0.0,0.0,0.26,0.0,2.88,45.45,90.91,5.76,0,,0,,0,0.0,0.0,0.0,,,1.57,,2.62,0.26,0.0,0.0,0.0,0,0
J. Duran,Junior Duran,-613841,Southern Nazarene Crimson Storm,Southern Nazarene Crimson Storm,https://cdn5.wyscout.com/photos/team/public/g-18326_120x120.png,NCAA D2 Great American Conference,"CF, LAMF",CF,62,LAMF,37,,0,22.0,2003-04-01,0,,6,335,2,0.75,0,1.22,26.33,38.78,United States,['United States'],unknown,175,0,False,6.72,3.76,78.57,2.96,27.27,0.27,0.30000000000000004,0.0,3.49,3.86,1.34,1,0.27,0,0.0,4.84,0.54,2,0.54,0.2,0,0.0,14,3.76,28.57,14.286,0.0,3.22,25.0,0.81,0.0,2.42,33.33,1.34,6.72,44.0,15.58,37.93,2.96,1.88,0.54,18.81,4.3,1.07,27.13,57.43,8.33,48.39,4.84,77.78,20.69,66.23,3.22,33.33,16.19,14.21,0.33,2.42,0.0,0.0,0.27,0.0,0.54,3.49,46.15,4.03,26.67,0.27,0.0,1.07,0.81,4.84,66.67,56.25,8.6,0,,0,,0,0.0,0.0,0.0,,,0.27,,2.96,0.81,0.0,0.0,1.6099999999999999,0,0
Sikan Akpanudo,Sikan  Akpanudo,-475127,Harding Bisons,Harding Bisons,https://cdn5.wyscout.com/photos/team/public/g-18329_120x120.png,NCAA D2 Great American Conference,"CB, RCB",CB,67,RCB,32,,0,,,0,,3,331,1,0.02,0,0.0,13.87,56.86,United States,['United States'],unknown,183,68,False,10.33,6.53,70.83,1.63,66.67,0.0,0.0,0.54,5.71,6.5600000000000005,0.0,0,0.0,0,0.0,0.27,0.27,1,0.27,0.01,0,0.0,1,0.27,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.0,2.7199999999999998,40.0,0.0,0.27,0.27,4.62,0.27,1.3599999999999999,15.77,65.52,9.24,55.88,0.54,100.0,11.69,76.74,4.08,33.33,26.33,47.4,0.0,0.0,0.0,0.0,0.27,0.0,0.0,2.18,25.0,1.09,0.0,0.8200000000000001,0.0,0.0,0.0,3.81,35.71,77.78,4.89,0,,0,,0,0.0,0.0,0.0,,,0.54,,1.63,0.0,0.0,0.0,0.0,0,0
C. Tice,Cody Tice,-361591,Ouachita Baptist Tigers,Ouachita Baptist Tigers,https://cdn5.wyscout.com/photos/team/public/g-18331_120x120.png,NCAA D2 Great American Conference,"AMF, LW, RW",AMF,46,LW,39,RW,13,21.0,2004-04-12,0,,4,329,0,0.1,0,0.06,22.43,42.68,United States,['United States'],unknown,183,77,False,6.29,6.02,77.27,2.46,33.33,0.0,0.0,0.0,1.6400000000000001,1.55,0.8200000000000001,0,0.0,0,0.0,2.74,0.0,0,0.0,0.03,0,0.0,3,0.8200000000000001,0.0,0.0,0.0,2.46,55.56,1.37,60.0,1.09,50.0,0.0,2.46,55.56,9.03,36.36,1.6400000000000001,2.74,0.27,10.12,1.09,0.27,19.42,69.01,2.46,66.67,4.92,83.33,15.59,75.44,1.6400000000000001,33.33,20.03,35.28,0.02,0.27,0.0,0.0,0.0,0.0,0.0,1.09,25.0,2.19,50.0,0.0,0.0,0.27,1.09,2.74,50.0,65.38,7.11,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.46,0.27,0.27,0.0,0.27,0,0
D. Roberts,Dylan Roberts,-745717,Southern Nazarene Crimson Storm,Southern Nazarene Crimson Storm,https://cdn5.wyscout.com/photos/team/public/g-18326_120x120.png,NCAA D2 Great American Conference,"CF, RWB",CF,79,RWB,10,,0,20.0,2005-04-28,0,,7,322,0,0.09,1,0.33,27.11,38.14,England,['England'],unknown,180,0,False,5.59,6.15,50.0,5.87,42.86,0.56,0.67,0.56,1.96,2.33,2.52,0,0.0,0,0.0,1.96,0.0,0,0.0,0.02,0,0.0,1,0.28,100.0,0.0,0.28,1.4,20.0,1.12,0.0,0.28,100.0,0.0,3.07,45.45,9.78,31.43,2.24,2.24,0.28,7.55,1.96,1.4,15.65,67.86,4.19,46.67,3.63,92.31,14.25,72.55,0.0,0.0,15.93,0.0,0.09,1.4,0.0,0.0,0.0,0.0,0.28,0.28,100.0,1.12,50.0,0.0,0.0,0.84,0.56,0.84,66.67,64.29,3.91,0,,0,,0,0.0,0.0,0.0,,,0.28,,5.87,0.0,0.0,0.0,0.0,0,0
R. Garcia Gomez,Robert Garcia Gomez,-743304,Harding Bisons,Harding Bisons,https://cdn5.wyscout.com/photos/team/public/g-18329_120x120.png,NCAA D2 Great American Conference,"LCB3, RCB3, LCB",LCB3,37,RCB3,34,LCB,26,,,0,,3,315,0,0.0,0,0.1,19.71,68.12,Spain,['Spain'],unknown,188,83,False,14.57,10.86,76.32,2.86,50.0,0.29,0.33,0.86,6.0,6.85,1.1400000000000001,0,0.0,0,0.0,1.1400000000000001,0.0,0,0.0,0.0,0,0.0,1,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.71,66.67,4.29,66.67,0.0,2.29,0.0,7.71,0.0,0.0,20.86,63.01,15.14,54.72,0.29,100.0,12.57,70.45,8.29,51.72,28.11,41.06,0.03,0.29,0.0,0.0,0.29,0.0,0.0,4.86,64.71,0.5700000000000001,0.0,1.71,50.0,0.0,0.0,8.86,51.61,87.5,4.57,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.86,0.29,0.0,0.0,0.0,0,0
P. Bölk,Philip Bölk,-743361,Ouachita Baptist Tigers,Ouachita Baptist Tigers,https://cdn5.wyscout.com/photos/team/public/g-18331_120x120.png,NCAA D2 Great American Conference,CF,CF,100,,0,,0,19.0,2006-04-03,0,,4,312,2,1.3900000000000001,0,0.6900000000000001,26.54,36.96,Germany,['Germany'],unknown,185,81,False,4.33,4.62,62.5,5.77,35.0,0.0,0.0,0.0,1.44,1.3,0.58,0,0.0,0,0.0,2.31,0.58,2,0.58,0.4,0,0.0,6,1.73,50.0,33.333,0.0,1.44,40.0,0.58,50.0,0.87,33.33,0.29,2.02,42.86,12.4,30.23,1.73,1.44,0.0,14.13,2.02,2.02,22.79,65.82,6.06,57.14,6.06,90.48,19.9,71.01,1.44,20.0,16.94,31.76,0.2,1.44,0.0,0.0,0.0,0.0,0.29,3.46,58.33,2.6,44.44,0.29,0.0,0.58,0.58,3.17,72.73,57.14,8.08,0,,0,,0,0.0,0.0,0.0,,,0.0,,5.77,0.0,0.0,0.0,0.0,0,0
J. Langford,Jack Langford,-598850,Ouachita Baptist Tigers,Ouachita Baptist Tigers,https://cdn5.wyscout.com/photos/team/public/g-18331_120x120.png,NCAA D2 Great American Conference,"RCMF, LCMF",RCMF,58,LCMF,39,,0,,,0,,4,310,0,0.03,0,0.0,27.0,44.09,United States,['United States'],unknown,177,70,False,13.94,13.35,60.87,6.97,25.0,0.87,0.74,0.29,4.94,4.18,3.19,3,0.87,0,0.0,0.29,0.0,0,0.0,0.01,0,0.0,2,0.58,0.0,0.0,0.0,0.29,0.0,0.0,0.0,0.29,0.0,0.0,0.58,50.0,3.77,23.08,0.0,1.45,0.0,14.81,0.87,1.45,25.55,59.09,11.32,28.21,4.65,87.5,20.32,70.0,4.94,17.65,20.8,41.99,0.0,0.29,0.0,0.0,0.0,0.0,0.0,5.8100000000000005,30.0,1.16,0.0,0.29,0.0,0.29,0.29,6.39,36.36,87.5,6.97,0,,0,,0,0.0,0.0,0.0,,,0.0,,6.97,0.0,0.0,0.0,0.58,0,0
K. Dunkel,Kash Dunkel,-743283,Northeastern State River Hawks,Northeastern State River Hawks,https://cdn5.wyscout.com/photos/team/public/g-13517_120x120.png,NCAA D2 Great American Conference,RB,RB,100,,0,,0,,,0,,3,307,0,0.05,1,0.23,19.64,56.72,United States,['United States'],unknown,178,74,False,10.26,10.85,56.76,2.05,42.86,0.0,0.0,0.0,4.1,5.32,2.05,1,0.29,0,0.0,1.76,0.0,0,0.0,0.02,0,0.0,1,0.29,100.0,0.0,0.29,5.28,16.67,0.0,0.0,5.28,16.67,1.17,0.59,100.0,4.69,56.25,0.0,2.05,0.29,21.99,1.47,0.59,37.23,48.03,21.4,41.1,4.4,93.33,21.99,57.33,10.26,42.86,25.96,36.59,0.07,0.88,0.0,0.0,0.0,0.0,0.29,9.09,38.71,6.16,19.05,0.0,0.0,0.0,0.88,10.85,62.16,48.39,9.09,0,,0,,0,0.0,0.0,0.0,,,1.17,,2.05,1.17,0.29,100.0,1.17,0,0
C. McColloch,Cameron  McColloch,-504161,Northeastern State River Hawks,Northeastern State River Hawks,https://cdn5.wyscout.com/photos/team/public/g-13517_120x120.png,NCAA D2 Great American Conference,GK,GK,100,,0,,0,,,0,,3,307,0,0.0,0,0.0,0.0,0.0,United States,['United States'],unknown,183,75,False,1.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.76,2.2800000000000002,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.07,0.29,0.0,22.28,65.79,14.66,52.0,0.0,0.0,9.38,90.63,12.9,47.73,42.35,54.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.45,36.36,0.59,0.0,0.88,0.0,0.0,0.0,7.92,70.37,92.31,7.62,6,1.76,17,4.98,0,64.71,5.49,1.6099999999999999,-0.51,-0.15,0.0,0.88,0.0,,,,0.0,0,0
J. Smith,Jack Smith,-79730,Northeastern State River Hawks,Northeastern State River Hawks,https://cdn5.wyscout.com/photos/team/public/g-13517_120x120.png,NCAA D2 Great American Conference,RCB,RCB,100,,0,,0,,,0,,3,307,0,0.0,0,0.0,14.36,59.18,England,['England'],,183,78,False,9.97,5.57,63.16,3.81,53.85,0.88,1.1400000000000001,0.59,5.57,7.22,0.59,1,0.29,0,0.0,1.17,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.29,0.0,0.0,0.0,0.29,0.0,0.29,1.47,80.0,3.52,75.0,0.0,0.59,0.0,17.59,0.59,1.76,32.54,68.47,16.71,47.37,2.05,85.71,22.87,79.49,9.38,43.75,27.56,43.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.92,44.44,0.88,0.0,0.29,0.0,0.0,0.0,8.5,62.07,92.68,12.02,0,,0,,0,0.0,0.0,0.0,,,1.76,,3.81,0.0,0.0,0.0,0.0,0,0
D. Staal,Dillon  Staal,-504610,Ouachita Baptist Tigers,Ouachita Baptist Tigers,https://cdn5.wyscout.com/photos/team/public/g-18331_120x120.png,NCAA D2 Great American Conference,GK,GK,100,,0,,0,,,0,,3,305,0,0.0,0,0.0,0.89,66.67,United States,['United States'],unknown,188,77,False,1.77,0.0,0.0,0.89,66.67,0.0,0.0,0.0,1.77,1.8599999999999999,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.72,0.0,0.0,13.28,57.78,9.44,46.88,0.0,0.0,4.13,92.86,8.85,43.33,39.39,47.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.07,28.57,0.0,0.0,0.0,0.0,0.0,0.0,4.43,73.33,90.91,3.25,4,1.18,11,3.25,2,63.64,2.55,0.75,-1.45,-0.428,0.0,3.25,0.89,,,,0.0,0,0
E. VanDusen,Ethan  VanDusen,-504057,Northeastern State River Hawks,Northeastern State River Hawks,https://cdn5.wyscout.com/photos/team/public/g-13517_120x120.png,NCAA D2 Great American Conference,LCB,LCB,91,,0,,0,,,0,,3,304,1,0.09,0,0.13,13.03,43.18,United States,['United States'],unknown,190,81,False,7.4,4.14,64.29,4.14,57.14,0.59,0.77,0.59,4.14,5.38,0.89,1,0.30000000000000004,0,0.0,1.18,0.30000000000000004,1,0.30000000000000004,0.03,0,0.0,2,0.59,50.0,50.0,0.0,0.30000000000000004,100.0,0.30000000000000004,100.0,0.0,0.0,0.0,1.18,50.0,3.55,16.67,0.30000000000000004,2.37,0.0,18.95,0.59,0.59,35.82,81.82,12.73,72.09,6.22,80.95,31.38,85.85,4.14,50.0,20.59,41.74,0.04,0.59,0.0,0.0,0.0,0.0,0.0,2.96,80.0,1.48,40.0,0.59,0.0,0.30000000000000004,0.30000000000000004,5.92,55.0,91.67,14.21,0,,0,,0,0.0,0.0,0.0,,,2.37,,4.14,0.0,0.0,0.0,0.0,0,0
A. Fletcher,Alex  Fletcher,-507885,Rogers State Hillcats,Rogers State Hillcats,https://cdn5.wyscout.com/photos/team/public/g-18327_120x120.png,NCAA D2 Great American Conference,"LB, LW",LB,87,LW,12,,0,,,0,,3,302,1,1.02,0,0.32,14.6,48.98,England,['England'],unknown,175,75,False,8.64,4.47,66.67,2.09,28.57,0.0,0.0,0.30000000000000004,5.66,7.22,0.30000000000000004,0,0.0,0,0.0,1.49,0.30000000000000004,1,0.30000000000000004,0.31,0,0.0,4,1.19,50.0,25.0,0.0,1.19,50.0,1.19,50.0,0.0,0.0,0.30000000000000004,0.89,33.33,5.96,40.0,1.49,1.19,0.0,22.35,1.49,1.49,32.78,75.45,16.69,69.64,4.47,93.33,25.33,85.88,6.26,38.1,17.33,27.57,0.09,0.89,0.0,0.0,0.0,0.0,0.30000000000000004,6.5600000000000005,86.36,1.49,40.0,0.30000000000000004,100.0,0.0,0.6000000000000001,9.24,51.61,73.91,6.85,0,,0,,0,0.0,0.0,0.0,,,0.89,,2.09,0.30000000000000004,0.0,0.0,2.38,0,0
A. Boulaghmal,Adnan Boulaghmal,-490544,Southern Nazarene Crimson Storm,Southern Nazarene Crimson Storm,https://cdn5.wyscout.com/photos/team/public/g-18326_120x120.png,NCAA D2 Great American Conference,"CF, RAMF",CF,89,RAMF,10,,0,22.0,2003-08-05,0,,8,302,0,1.51,0,0.25,35.17,40.68,Germany,['Germany'],unknown,190,0,False,5.07,5.96,60.0,6.26,38.1,0.0,0.0,0.0,1.49,1.79,2.09,0,0.0,0,0.0,7.15,0.0,0,0.0,0.45,0,0.0,11,3.2800000000000002,54.55,0.0,0.0,1.79,50.0,0.30000000000000004,0.0,1.49,60.0,0.30000000000000004,8.64,51.72,18.77,39.68,4.47,2.68,0.30000000000000004,10.13,2.38,1.49,20.26,58.82,5.07,58.82,3.58,58.33,17.58,61.02,0.89,33.33,15.57,11.39,0.07,0.6000000000000001,0.0,0.0,0.0,0.0,0.6000000000000001,1.79,50.0,2.09,85.71,0.0,0.0,1.49,0.89,2.38,75.0,61.11,5.36,0,,0,,0,0.0,0.0,0.0,,,0.0,,6.26,0.0,0.0,0.0,0.0,0,0
