Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
A. Mathet,Abraham Mathet,-595235,Armadale,Armadale,https://cdn5.wyscout.com/photos/team/public/g10515_120x120.png,Western Australia NPL,"CF, LAMF, RAMF",CF,41,LAMF,19,RAMF,15,,,0,,10,767,7,4.95,2,0.89,29.8,45.67,Australia,['Australia'],,0,0,False,5.87,5.75,61.22,4.11,25.71,0.12,0.17,0.0,2.23,3.24,2.23,2,0.23,0,0.0,6.34,0.8200000000000001,4,0.47000000000000003,0.58,1,0.12,26,3.05,57.69,26.923000000000002,0.23,1.4100000000000001,50.0,0.59,40.0,0.8200000000000001,57.14,0.35000000000000003,6.34,61.11,16.31,46.76,3.75,2.58,0.35000000000000003,11.5,2.8200000000000003,1.99,17.48,65.77,4.22,50.0,4.11,77.14,15.02,69.53,1.06,33.33,16.13,22.81,0.1,1.06,0.12,0.0,0.0,0.0,0.47000000000000003,1.76,33.33,2.46,47.62,0.35000000000000003,0.0,1.06,0.59,2.35,70.0,62.5,4.69,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.11,0.0,0.0,0.0,0.0,3,100
C. Fleming,Charlie Fleming,441194,Perth,Perth,https://cdn5.wyscout.com/photos/team/public/g10522_120x120.png,Western Australia NPL,"RCB, RB",RCB,81,RB,18,,0,28.0,1998-04-09,0,,8,766,0,0.0,0,0.53,13.51,54.78,Republic of Ireland,['Republic of Ireland'],,0,0,False,7.17,5.64,66.67,4.58,46.15,0.59,1.03,0.7000000000000001,2.8200000000000003,4.97,0.35000000000000003,1,0.12,0,0.0,0.59,0.0,0,0.0,0.0,0,0.0,1,0.12,0.0,0.0,0.0,0.7000000000000001,16.67,0.0,0.0,0.7000000000000001,16.67,0.23,0.59,80.0,1.88,56.25,0.35000000000000003,1.6400000000000001,0.23,51.81,0.8200000000000001,0.7000000000000001,67.68,88.02,27.73,79.66,5.76,100.0,57.69,94.09,9.28,55.7,23.44,38.76,0.06,0.35000000000000003,0.12,0.12,0.0,0.0,0.12,10.46,65.17,1.17,20.0,0.47000000000000003,50.0,0.23,0.23,13.86,77.97,93.49,30.67,0,,0,,0,0.0,0.0,0.0,,,4.11,,4.58,0.0,0.0,0.0,0.0,0,0
W. Richards,William Richards,-824006,Sorrento,Sorrento,https://cdn5.wyscout.com/photos/team/public/g10523_120x120.png,Western Australia NPL,"RCMF, RDMF, AMF",RCMF,32,RDMF,25,AMF,11,,,0,,8,762,0,0.1,0,0.46,18.66,43.67,Australia,['Australia'],,0,0,False,7.5600000000000005,7.2,45.9,1.8900000000000001,43.75,0.59,0.61,0.12,3.66,3.7800000000000002,2.24,4,0.47000000000000003,0,0.0,0.71,0.0,0,0.0,0.01,0,0.0,5,0.59,0.0,0.0,0.0,1.06,11.11,0.9400000000000001,12.5,0.12,0.0,0.35000000000000003,1.65,35.71,6.5,29.09,0.35000000000000003,1.3,0.12,21.85,1.06,1.3,35.08,73.74,13.58,60.87,6.26,88.68,28.35,84.17,5.79,32.65,20.03,38.16,0.05,0.59,0.0,0.0,0.0,0.0,0.12,5.55,46.81,1.77,26.67,0.59,60.0,0.35000000000000003,0.12,6.14,63.46,78.65,10.51,0,,0,,0,0.0,0.0,0.0,,,0.12,,1.8900000000000001,0.9400000000000001,0.0,0.0,1.42,0,0
G. Ballah,George Ballah,-348188,Dianella White Eagles,Dianella White Eagles,https://cdn5.wyscout.com/photos/team/public/g27091_120x120.png,Western Australia NPL,LB,LB,98,,0,,0,28.0,1998-03-18,0,,8,758,0,0.35000000000000003,1,0.89,19.71,57.23,Australia,['Australia'],,0,0,False,11.87,8.91,69.33,4.16,60.0,2.02,3.29,0.12,3.68,6.0,1.31,3,0.36,0,0.0,2.73,0.0,0,0.0,0.04,0,0.0,15,1.78,26.67,0.0,0.12,3.56,33.33,3.44,34.48,0.12,0.0,0.24,1.6600000000000001,64.29,4.63,38.46,0.36,2.49,0.59,23.27,0.47000000000000003,1.07,36.09,68.42,17.22,62.07,3.56,100.0,25.17,80.19,7.6,45.31,25.24,44.28,0.11,1.07,0.0,0.0,0.0,0.0,0.47000000000000003,7.6,56.25,4.39,32.43,0.47000000000000003,0.0,0.47000000000000003,1.31,10.92,71.74,72.28,11.99,0,,0,,0,0.0,0.0,0.0,,,0.59,,4.16,1.07,0.47000000000000003,25.0,1.31,0,0
A. Mohamed,Ali Mohamed,-573464,Olympic Kingsway,Olympic Kingsway,https://cdn5.wyscout.com/photos/team/public/g27090_120x120.png,Western Australia NPL,"LCB, RB, RCB",LCB,51,RB,35,RCB,12,,,0,,9,755,0,0.17,0,0.0,15.14,62.2,Australia,['Australia'],unknown,0,0,False,8.23,6.91,68.97,2.62,63.64,0.6000000000000001,0.84,0.72,2.86,4.02,1.19,2,0.24,0,0.0,0.6000000000000001,0.0,0,0.0,0.02,0,0.0,3,0.36,0.0,0.0,0.0,0.36,33.33,0.12,100.0,0.24,0.0,0.0,0.9500000000000001,50.0,3.22,40.74,0.6000000000000001,1.07,0.0,27.54,0.12,0.72,40.65,84.16,15.02,67.46,3.7,90.32,36.36,89.18,3.93,42.42,20.53,35.35,0.0,0.0,0.0,0.12,0.0,0.0,0.0,5.13,44.19,0.9500000000000001,25.0,0.36,33.33,0.12,0.12,6.2,67.31,97.08,16.33,0,,0,,0,0.0,0.0,0.0,,,1.43,,2.62,0.0,0.0,0.0,0.0,0,0
N. Lummert,Noah Lummert,-587230,Western Knights,Western Knights,https://cdn5.wyscout.com/photos/team/public/g10526_120x120.png,Western Australia NPL,LCB,LCB,98,,0,,0,,,0,,10,743,0,0.0,0,0.0,11.02,64.84,Australia,['Australia'],,0,0,False,8.12,4.6,68.42,4.0,63.64,0.24,0.34,0.61,4.72,6.72,0.61,1,0.12,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.73,66.67,0.0,0.36,0.0,12.36,0.12,0.97,24.95,76.21,9.57,55.7,2.66,95.45,19.38,84.38,5.45,48.89,22.39,28.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.79,60.87,0.24,0.0,0.36,0.0,0.0,0.0,6.18,50.98,91.67,10.17,0,,0,,0,0.0,0.0,0.0,,,2.18,,4.0,0.0,0.0,0.0,0.0,0,0
A. Tanevski,Alexander Tanevski,-329879,Stirling Macedonia,Stirling Macedonia,https://cdn5.wyscout.com/photos/team/public/g10524_120x120.png,Western Australia NPL,"LW, RW, RAMF",LW,43,RW,26,RAMF,17,29.0,1997-03-23,0,,10,740,1,1.65,1,0.33,20.68,42.94,Australia,['Australia'],unknown,0,0,False,6.8100000000000005,5.35,65.91,4.14,38.24,0.0,0.0,0.0,3.2800000000000002,4.45,1.09,0,0.0,0,0.0,2.68,0.12,1,0.12,0.2,0,0.0,16,1.9500000000000002,25.0,6.25,0.12,2.43,30.0,0.61,20.0,1.82,33.33,0.36,2.68,54.55,7.78,32.81,3.16,1.7000000000000002,0.24,19.09,3.2800000000000002,1.09,27.12,73.54,7.42,57.38,7.05,94.83,22.86,80.85,1.9500000000000002,43.75,17.89,33.8,0.04,0.73,0.0,0.0,0.0,0.0,0.36,3.77,64.52,1.82,53.33,0.24,0.0,0.36,0.61,4.5,78.38,77.94,8.27,0,,0,,0,0.0,0.0,0.0,,,0.24,,4.14,0.24,0.24,50.0,0.24,0,0
H. Jankuloski,Hristijan  Jankuloski,-190482,Stirling Macedonia,Stirling Macedonia,https://cdn5.wyscout.com/photos/team/public/g10524_120x120.png,Western Australia NPL,"RCB, LCB, RB",RCB,60,LCB,20,RB,15,25.0,2001-04-20,0,,10,731,0,0.1,0,0.0,11.33,56.52,Australia,"['Australia', 'North Macedonia']",right,190,0,False,6.89,4.06,63.64,4.43,58.33,0.49,0.71,0.37,3.8200000000000003,5.5,0.98,0,0.0,0,0.0,0.37,0.0,0,0.0,0.01,0,0.0,1,0.12,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49,50.0,0.86,28.57,0.25,0.49,0.0,18.1,0.37,0.12,32.5,82.58,16.25,71.97,1.6,100.0,24.99,89.66,7.51,59.02,24.12,39.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8200000000000003,48.39,0.62,80.0,0.74,83.33,0.49,0.0,7.39,65.0,93.94,12.19,0,,0,,0,0.0,0.0,0.0,,,1.11,,4.43,0.0,0.0,0.0,0.0,0,0
D. Spaseski,Dejan Spaseski,-329875,Stirling Macedonia,Stirling Macedonia,https://cdn5.wyscout.com/photos/team/public/g10524_120x120.png,Western Australia NPL,"RCB, LCB",RCB,66,LCB,29,,0,29.0,1996-06-17,0,,9,721,0,0.08,0,0.21,17.73,62.68,Australia,['Australia'],unknown,0,0,False,10.49,7.12,78.95,6.37,49.02,1.12,1.5,0.62,3.74,5.0,1.5,2,0.25,0,0.0,0.75,0.0,0,0.0,0.01,0,0.0,1,0.12,0.0,0.0,0.0,0.12,100.0,0.12,100.0,0.0,0.0,0.12,0.62,80.0,2.5,55.0,0.75,1.37,0.12,20.72,0.25,0.37,35.33,74.56,19.97,61.25,1.5,91.67,23.72,86.32,11.48,50.0,26.49,43.23,0.03,0.12,0.0,0.0,0.12,100.0,0.12,6.99,50.0,1.87,40.0,0.5,75.0,0.5,0.12,10.36,67.47,94.74,11.86,0,,0,,0,0.0,0.0,0.0,,,1.0,,6.37,0.0,0.0,0.0,0.0,0,0
D. Stokoe,David Stokoe,507255,Sorrento,Sorrento,https://cdn5.wyscout.com/photos/team/public/g10523_120x120.png,Western Australia NPL,RCB,RCB,100,,0,,0,30.0,1996-03-14,0,,9,712,0,0.19,0,0.0,7.46,55.93,Australia,['Australia'],,0,0,False,7.08,3.67,44.83,2.15,76.47,0.13,0.13,1.01,5.31,5.53,0.76,1,0.13,0,0.0,0.13,0.0,0,0.0,0.02,0,0.0,4,0.51,25.0,0.0,0.0,0.13,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.0,0.25,50.0,0.38,0.0,0.0,20.98,0.0,0.13,30.21,75.31,14.54,56.52,3.54,89.29,20.48,87.04,9.61,51.32,27.49,44.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.18,41.46,1.01,12.5,0.63,0.0,0.13,0.0,7.46,62.71,97.44,9.86,0,,0,,0,0.0,0.0,0.0,,,2.7800000000000002,,2.15,0.0,0.0,0.0,0.0,0,0
M. Hamish Naylor,Max Hamish Naylor,-554654,Fremantle City,Fremantle City,https://cdn5.wyscout.com/photos/team/public/g33180_120x120.png,Western Australia NPL,"CF, RAMF, RW",CF,45,RAMF,28,RW,17,18.0,2008-02-25,0,,10,712,0,1.48,1,1.24,19.97,34.18,Australia,['Australia'],unknown,0,0,False,5.8100000000000005,4.93,51.28,3.92,32.26,0.63,0.87,0.13,2.65,3.66,1.3900000000000001,2,0.25,0,0.0,1.9,0.0,0,0.0,0.19,0,0.0,12,1.52,16.67,0.0,0.13,2.15,23.53,0.51,25.0,1.52,25.0,0.13,2.2800000000000002,50.0,8.34,33.33,3.29,0.63,0.0,15.8,3.54,1.52,19.21,68.42,2.91,69.57,5.8100000000000005,86.96,15.8,76.0,1.3900000000000001,45.45,17.41,18.44,0.16,0.51,0.0,0.0,0.0,0.0,0.38,2.02,43.75,1.77,35.71,0.13,0.0,0.76,0.51,2.02,75.0,54.17,6.07,0,,0,,0,0.0,0.0,0.0,,,0.13,,3.92,0.0,0.0,0.0,0.0,0,0
A. Pike,Aaron Pike,-820095,Western Knights,Western Knights,https://cdn5.wyscout.com/photos/team/public/g10526_120x120.png,Western Australia NPL,CF,CF,100,,0,,0,32.0,1993-11-22,0,,8,710,5,4.67,0,0.67,28.9,27.19,Australia,['Australia'],unknown,0,0,False,3.55,3.93,54.84,11.92,20.21,0.0,0.0,0.13,1.3900000000000001,2.06,1.3900000000000001,1,0.13,1,0.13,2.66,0.63,4,0.51,0.59,0,0.0,22,2.79,50.0,22.727,0.0,1.01,12.5,0.63,20.0,0.38,0.0,0.0,2.2800000000000002,50.0,9.13,23.61,5.7,0.76,0.13,9.0,2.03,0.63,17.49,72.46,4.18,57.58,5.07,80.0,15.59,77.24,1.01,50.0,15.43,28.37,0.08,0.63,0.0,0.0,0.0,0.0,0.76,1.65,53.85,1.01,50.0,0.0,0.0,1.27,0.13,1.27,100.0,68.42,4.82,0,,0,,0,0.0,0.0,0.0,,,0.0,,11.92,0.0,0.0,0.0,0.0,1,100
C. Garnham,Charlie Garnham,-343387,Armadale,Armadale,https://cdn5.wyscout.com/photos/team/public/g10515_120x120.png,Western Australia NPL,"LB, LDMF",LB,56,LDMF,23,,0,,,0,,9,703,0,0.07,1,0.55,9.09,61.97,Australia,['Australia'],,0,0,False,7.04,4.22,75.76,2.05,62.5,0.13,0.19,0.13,3.71,5.37,0.0,0,0.0,0,0.0,1.02,0.0,0,0.0,0.01,0,0.0,2,0.26,0.0,0.0,0.13,1.54,25.0,1.28,30.0,0.26,0.0,0.0,1.02,62.5,2.43,36.84,0.26,1.02,0.0,16.64,0.38,0.0,29.32,74.67,10.63,62.65,6.79,92.45,23.43,84.7,4.35,38.24,18.89,31.03,0.07,1.15,0.0,0.0,0.0,0.0,0.0,5.25,56.1,1.79,35.71,0.51,0.0,0.13,0.26,5.89,65.22,78.33,7.68,0,,0,,0,0.0,0.0,0.0,,,0.38,,2.05,0.77,0.0,0.0,2.8200000000000003,0,0
L. Desmond,Luke Desmond,-193404,Armadale,Armadale,https://cdn5.wyscout.com/photos/team/public/g10515_120x120.png,Western Australia NPL,"LCMF, LDMF",LCMF,59,LDMF,12,,0,24.0,2002-04-24,0,,9,699,2,0.30000000000000004,0,0.2,16.35,48.03,Republic of Ireland,['Republic of Ireland'],,0,0,False,8.76,5.41,66.67,3.09,37.5,0.77,1.08,0.13,4.38,6.14,1.16,1,0.13,0,0.0,2.06,0.26,2,0.26,0.04,0,0.0,9,1.16,55.56,22.222,0.0,0.64,60.0,0.64,60.0,0.0,0.0,0.0,2.06,50.0,6.05,38.3,0.52,1.29,0.52,17.64,0.52,0.52,34.76,77.41,10.3,55.0,9.4,93.15,28.84,83.93,5.28,43.9,17.4,30.07,0.03,0.52,0.0,0.0,0.0,0.0,0.26,5.15,45.0,0.9,57.14,0.9,28.57,0.52,0.26,6.18,58.33,88.41,8.88,0,,0,,0,0.0,0.0,0.0,,,0.52,,3.09,0.0,0.0,0.0,0.0,0,0
T. Kuzamba,Tadiwanashe Kuzamba,-573446,Perth Glory Under 21,Perth Glory Under 21,https://cdn5.wyscout.com/photos/team/public/g-12162_120x120.png,Western Australia NPL,"RB, RW",RB,88,RW,11,,0,,,0,,8,699,0,1.02,0,0.24,23.69,56.52,Australia,['Australia'],unknown,0,0,False,12.1,9.01,67.14,3.35,57.69,0.64,0.92,0.77,5.41,7.73,1.8,2,0.26,0,0.0,1.9300000000000002,0.0,0,0.0,0.13,0,0.0,8,1.03,12.5,0.0,0.0,1.42,9.09,0.13,0.0,1.29,10.0,0.26,1.9300000000000002,86.67,8.63,49.25,1.55,0.9,0.13,20.09,0.9,0.9,35.79,76.62,13.39,62.5,7.47,98.28,29.48,86.46,4.89,36.84,26.18,40.64,0.03,0.26,0.13,0.0,0.0,0.0,0.13,4.38,61.76,1.29,20.0,0.39,33.33,0.26,0.13,7.47,51.72,79.22,9.91,0,,0,,0,0.0,0.0,0.0,,,0.77,,3.35,0.0,0.0,0.0,0.13,0,0
F. Achilli,Federico Achilli,-86708,Perth,Perth,https://cdn5.wyscout.com/photos/team/public/g10522_120x120.png,Western Australia NPL,"RCB, LCB, RCMF",RCB,37,LCB,25,RCMF,15,27.0,1998-07-24,0,,10,692,0,0.42,0,0.14,12.49,60.42,Italy,['Italy'],,0,0,False,7.28,5.59,58.14,4.42,67.65,0.0,0.0,0.52,4.03,6.89,0.91,3,0.39,0,0.0,0.52,0.0,0,0.0,0.05,0,0.0,4,0.52,0.0,0.0,0.0,0.52,50.0,0.0,0.0,0.52,50.0,0.0,0.26,100.0,1.3,60.0,1.3,0.78,0.13,33.42,0.91,0.78,49.42,89.74,14.7,77.88,5.59,95.35,43.96,93.79,4.94,57.89,21.73,35.36,0.02,0.65,0.0,0.0,0.0,0.0,0.13,4.8100000000000005,59.46,0.65,80.0,0.26,50.0,0.39,0.26,6.37,79.59,96.43,25.49,0,,0,,0,0.0,0.0,0.0,,,2.21,,4.42,0.0,0.0,0.0,0.0,0,0
E. Cameron,Euan Cameron,-109691,Stirling Macedonia,Stirling Macedonia,https://cdn5.wyscout.com/photos/team/public/g10524_120x120.png,Western Australia NPL,"LCMF, RCMF, LCMF3",LCMF,47,RCMF,16,LCMF3,15,23.0,2002-08-12,0,,7,685,0,0.01,2,1.58,13.53,59.22,Scotland,['Scotland'],,0,0,False,6.57,4.2,65.63,2.63,65.0,0.26,0.35000000000000003,0.53,3.55,4.68,0.66,1,0.13,0,0.0,1.58,0.0,0,0.0,0.0,0,0.0,2,0.26,0.0,0.0,0.26,1.31,60.0,0.79,50.0,0.53,75.0,0.13,1.58,50.0,5.12,53.85,0.53,1.18,0.13,23.78,0.13,1.05,38.23,80.76,11.69,64.04,6.83,88.46,32.19,84.49,4.73,61.11,17.78,27.26,0.21,1.97,0.0,0.13,0.13,0.0,0.13,5.12,66.67,2.5,68.42,0.66,40.0,1.05,0.79,6.57,76.0,88.78,12.88,0,,0,,0,0.0,0.0,0.0,,,0.66,,2.63,2.23,0.0,0.0,2.36,0,0
C. Gibbs,Clay Gibbs,-689526,Sorrento,Sorrento,https://cdn5.wyscout.com/photos/team/public/g10523_120x120.png,Western Australia NPL,"RW, RWF, RAMF",RW,39,RWF,23,RAMF,12,,,0,,8,684,2,0.47000000000000003,1,0.66,17.63,51.49,Australia,['Australia'],unknown,0,0,False,8.16,5.92,71.11,0.79,50.0,0.39,0.4,0.0,3.55,3.6,0.13,0,0.0,0,0.0,4.74,0.26,2,0.26,0.06,0,0.0,10,1.32,30.0,20.0,0.13,3.95,33.33,0.0,0.0,3.95,33.33,1.18,4.74,63.89,10.0,39.47,1.45,2.63,0.66,14.08,1.18,0.53,22.24,63.31,7.11,59.26,4.74,75.0,15.26,74.14,3.29,48.0,19.88,37.46,0.09,0.79,0.0,0.13,0.0,0.0,0.26,3.68,57.14,2.76,47.62,0.53,25.0,0.26,1.45,5.39,68.29,65.45,7.24,0,,0,,0,0.0,0.0,0.0,,,0.0,,0.79,0.0,0.0,0.0,0.0,0,0
D. Keenan,David Keenan,-689532,Armadale,Armadale,https://cdn5.wyscout.com/photos/team/public/g10515_120x120.png,Western Australia NPL,GK,GK,100,,0,,0,,,0,,7,682,0,0.0,1,0.71,1.72,69.23,Australia,['Australia'],unknown,0,0,False,2.9,0.53,25.0,0.92,85.71,0.13,0.18,0.0,2.64,3.51,0.26,3,0.4,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,100.0,0.0,0.0,0.0,9.5,0.0,0.4,19.79,64.67,14.38,51.38,0.0,0.0,7.65,91.38,12.14,47.83,41.83,54.63,0.09,0.13,0.0,0.0,0.0,0.0,0.13,5.28,42.5,0.66,0.0,0.79,16.67,0.0,0.0,7.92,66.67,100.0,4.49,20,2.64,43,5.67,1,53.49,17.74,2.34,-2.26,-0.298,0.0,3.04,0.92,,,,0.0,0,0
T. Hill,Timothy Hill,492021,Sorrento,Sorrento,https://cdn5.wyscout.com/photos/team/public/g10523_120x120.png,Western Australia NPL,"LDMF, RDMF, DMF",LDMF,40,RDMF,27,DMF,13,32.0,1994-03-10,0,,9,679,0,0.02,0,0.02,11.13,52.38,Australia,['Australia'],,0,0,False,9.01,4.9,59.46,2.12,56.25,0.0,0.0,0.4,6.1,6.39,0.93,1,0.13,0,0.0,0.66,0.0,0,0.0,0.0,0,0.0,2,0.27,0.0,0.0,0.0,0.66,20.0,0.53,25.0,0.13,0.0,0.13,0.8,66.67,2.39,33.33,0.27,0.4,0.0,29.82,0.0,0.4,47.72,77.5,21.47,63.58,6.36,95.83,35.39,87.64,11.66,50.0,21.7,31.35,0.0,0.13,0.13,0.0,0.0,0.0,0.0,9.15,57.97,1.46,36.36,0.4,33.33,0.53,0.13,10.87,70.73,88.79,14.18,0,,0,,0,0.0,0.0,0.0,,,1.06,,2.12,1.06,0.0,0.0,0.53,0,0
M. Tomassone,Matthew Tomassone,-573244,Balcatta Etna,Balcatta Etna,https://cdn5.wyscout.com/photos/team/public/g14658_120x120.png,Western Australia NPL,"LB, LAMF, LW",LB,55,LAMF,14,LW,12,,,0,,9,679,0,0.13,0,0.08,21.08,52.2,Australia,['Australia'],unknown,0,0,False,11.27,10.21,66.23,2.52,36.84,0.13,0.15,0.27,4.37,4.88,0.53,0,0.0,0,0.0,1.99,0.0,0,0.0,0.02,0,0.0,4,0.53,0.0,0.0,0.0,1.72,30.77,1.72,30.77,0.0,0.0,0.4,3.58,40.74,7.16,37.04,0.53,1.46,0.0,11.8,1.33,0.66,22.93,68.79,10.6,55.0,4.11,96.77,17.89,80.74,3.45,23.08,19.93,35.68,0.01,0.66,0.0,0.0,0.0,0.0,0.13,1.46,72.73,1.33,50.0,0.0,0.0,0.13,0.53,5.96,48.89,71.74,6.1,0,,0,,0,0.0,0.0,0.0,,,0.13,,2.52,0.13,0.0,0.0,1.8599999999999999,0,0
N. Walsh,Nicholas Walsh,-149811,Perth RedStar,Perth RedStar,https://cdn5.wyscout.com/photos/team/public/g-15380_120x120.png,Western Australia NPL,LB,LB,100,,0,,0,23.0,2002-10-15,0,,8,678,0,0.07,0,0.12,17.39,58.78,Australia,['Australia'],,0,0,False,9.82,6.5,71.43,3.85,58.62,0.0,0.0,0.13,5.18,6.29,0.27,1,0.13,0,0.0,0.66,0.0,0,0.0,0.01,0,0.0,1,0.13,100.0,0.0,0.0,0.66,20.0,0.66,20.0,0.0,0.0,0.0,0.66,40.0,4.91,51.35,0.53,0.66,0.0,20.31,0.53,1.06,34.12,77.82,16.99,68.75,6.24,95.74,28.41,85.05,5.04,44.74,17.33,28.56,0.02,0.4,0.0,0.0,0.13,100.0,0.13,4.12,74.19,0.93,28.57,0.13,100.0,0.27,0.13,8.36,57.14,82.61,6.11,0,,0,,0,0.0,0.0,0.0,,,0.4,,3.85,0.0,0.0,0.0,0.13,0,0
P. Radeski,Phillip Radeski,-689507,Balcatta Etna,Balcatta Etna,https://cdn5.wyscout.com/photos/team/public/g14658_120x120.png,Western Australia NPL,"LB, LCB, RB",LB,60,LCB,21,RB,10,,,0,,9,676,0,0.0,0,0.0,14.25,64.49,Australia,['Australia'],,0,0,False,10.92,7.86,72.88,2.4,61.11,0.4,0.45,0.53,4.79,5.4,1.2,0,0.0,0,0.0,0.13,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.67,20.0,0.67,20.0,0.0,0.0,0.27,0.13,0.0,1.33,40.0,0.0,0.27,0.13,11.32,0.4,0.4,24.9,70.59,11.58,63.22,3.59,88.89,20.5,75.97,3.73,50.0,19.47,29.57,0.0,0.13,0.0,0.0,0.0,0.0,0.0,3.86,62.07,0.93,28.57,0.13,0.0,0.0,0.0,6.12,56.52,76.0,6.66,0,,0,,0,0.0,0.0,0.0,,,1.07,,2.4,0.13,0.0,0.0,0.27,0,0
C. Bah,Cherno Bah,-249773,Armadale,Armadale,https://cdn5.wyscout.com/photos/team/public/g10515_120x120.png,Western Australia NPL,"RCMF, RDMF, LCMF",RCMF,38,RDMF,36,LCMF,17,27.0,1999-04-24,0,,9,669,0,0.0,0,0.64,23.54,50.86,Guinea,"['Guinea', 'Australia']",,0,0,False,10.49,9.01,65.67,1.35,30.0,0.27,0.41000000000000003,0.27,4.3,6.49,1.6099999999999999,3,0.4,1,0.13,2.02,0.0,0,0.0,0.0,0,0.0,1,0.13,0.0,0.0,0.0,0.9400000000000001,42.86,0.4,33.33,0.4,33.33,0.13,2.83,57.14,9.69,43.06,0.54,0.81,0.0,19.64,0.27,1.35,41.97,77.56,15.87,66.1,6.59,91.84,35.25,82.82,5.78,51.16,17.66,31.44,0.09,0.9400000000000001,0.0,0.0,0.13,0.0,0.13,7.26,62.96,1.88,50.0,0.67,0.0,0.67,0.4,7.0,76.92,86.17,12.65,0,,0,,0,0.0,0.0,0.0,,,0.4,,1.35,0.0,0.0,0.0,0.0,0,0
D. Ninkovich,David Ninkovich,-573408,Perth,Perth,https://cdn5.wyscout.com/photos/team/public/g10522_120x120.png,Western Australia NPL,"RCMF, CF, LCMF",RCMF,40,CF,18,LCMF,15,,,0,,7,664,0,0.87,0,1.81,18.43,52.94,Australia,['Australia'],unknown,0,0,False,5.02,4.07,73.33,0.81,33.33,0.41000000000000003,0.74,0.0,1.63,2.98,0.68,0,0.0,0,0.0,5.83,0.0,0,0.0,0.12,0,0.0,22,2.98,36.36,0.0,0.0,2.98,50.0,1.49,45.45,1.49,54.55,0.54,5.02,64.86,12.33,46.15,1.49,4.88,1.49,37.41,2.85,1.76,53.4,82.74,16.4,68.6,14.5,98.13,43.64,88.82,6.78,58.0,21.78,44.66,0.24,1.49,0.41000000000000003,0.0,0.0,0.0,0.54,10.84,68.75,4.47,42.42,0.0,0.0,0.81,1.49,9.08,85.07,86.05,17.48,0,,0,,0,0.0,0.0,0.0,,,1.49,,0.81,0.68,0.27,0.0,1.22,0,0
