Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
V. Stanisic,Vinko Stanisic,-414288,Adelaide United,Adelaide United II,https://cdn5.wyscout.com/photos/team/public/2330_120x120.png,A-League,"RCMF, RCB, LCB",RCMF,46,RCB,26,LCB,11,19.0,2006-08-23,0,,21,1701,1,1.05,1,0.23,14.76,47.67,Australia,['Australia'],unknown,0,0,False,5.24,3.86,58.9,2.54,50.0,0.05,0.09,0.37,2.91,4.7,0.63,5,0.26,0,0.0,1.27,0.05,1,0.05,0.06,0,0.0,10,0.53,40.0,10.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.22,86.96,6.77,45.31,0.37,1.6400000000000001,0.11,33.92,0.05,1.06,47.41,84.04,16.77,74.76,6.35,92.5,42.59,88.94,4.8100000000000005,40.66,18.05,37.05,0.01,0.16,0.0,0.0,0.0,0.0,0.11,6.5600000000000005,65.32,0.74,35.71,0.58,18.18,0.21,0.0,8.41,63.52,89.5,18.15,0,,0,,0,0.0,0.0,0.0,,,1.38,,2.54,0.0,0.0,0.0,0.0,0,0.0
H. McCabe,Hamish McCabe,522472,Modbury Jets,Modbury Jets,https://cdn5.wyscout.com/photos/team/public/g10501_120x120.png,South Australia NPL,"CF, AMF, RW",CF,53,AMF,16,RW,15,26.0,1999-07-06,0,,18,1685,6,5.14,2,4.04,20.14,40.32,Australia,['Australia'],,0,0,False,3.1,2.62,46.94,2.46,26.09,0.11,0.15,0.05,1.76,2.43,0.48,0,0.0,0,0.0,4.86,0.32,6,0.32,0.27,0,0.0,56,2.99,35.71,10.714,0.11,1.71,28.13,0.91,17.65,0.75,42.86,0.59,5.07,62.11,13.09,43.27,4.11,2.3,0.43,15.44,1.5,0.59,27.08,65.88,10.9,60.29,4.27,86.25,23.29,70.64,2.24,45.24,17.49,29.61,0.22,1.6,0.0,0.16,0.27,60.0,0.91,4.86,57.14,3.85,55.56,0.48,33.33,2.14,0.37,4.7,79.55,64.66,6.2,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.46,0.27,0.11,50.0,0.16,0,0.0
T. Conway,Tyreece Conway,-324848,West Torrens Birkalla,West Torrens Birkalla,https://cdn5.wyscout.com/photos/team/public/g10496_120x120.png,South Australia NPL,"LW, RW, LAMF",LW,42,RW,23,LAMF,14,22.0,2002-11-03,0,,22,1668,9,8.73,2,1.6600000000000001,25.36,45.11,Australia,['Australia'],right,170,0,False,9.44,8.96,61.45,3.02,42.86,0.16,0.2,0.22,3.7800000000000002,4.73,1.62,3,0.16,0,0.0,3.7199999999999998,0.49,9,0.49,0.47000000000000003,2,0.11,52,2.81,46.15,17.308,0.11,1.51,21.43,0.59,27.27,0.92,17.65,0.22,3.7199999999999998,55.07,10.31,32.98,3.99,1.51,0.16,18.56,3.35,1.03,27.14,78.53,6.53,67.77,7.66,92.96,24.55,83.08,1.19,50.0,16.71,25.71,0.09,0.76,0.0,0.05,0.16,33.33,0.22,2.59,66.67,2.32,41.86,0.27,40.0,1.03,0.32,3.7199999999999998,84.06,75.74,7.34,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.02,0.0,0.0,0.0,0.0,0,0.0
A. Piscioneri,Adam Piscioneri,-41173,Campbelltown City,Campbelltown City,https://cdn5.wyscout.com/photos/team/public/g10498_120x120.png,South Australia NPL,"DMF, RCMF, LDMF",DMF,26,RCMF,14,LDMF,13,29.0,1996-02-14,0,,19,1663,0,0.7000000000000001,1,1.34,16.07,51.85,Australia,['Australia'],,0,0,False,8.93,6.28,62.93,0.87,43.75,0.49,0.66,0.43,4.49,6.09,1.46,5,0.27,0,0.0,1.1400000000000001,0.0,0,0.0,0.04,0,0.0,15,0.81,33.33,0.0,0.05,0.38,71.43,0.11,100.0,0.27,60.0,0.0,0.76,71.43,6.22,45.22,0.22,0.65,0.05,24.95,0.38,1.62,39.07,77.29,16.94,63.58,4.44,95.12,33.12,83.33,5.57,41.75,20.06,39.91,0.07,0.92,0.11,0.05,0.05,100.0,0.27,8.98,57.83,1.9500000000000002,50.0,0.87,50.0,0.7000000000000001,0.27,8.55,74.68,91.4,11.96,0,,0,,0,0.0,0.0,0.0,,,0.38,,0.87,0.65,0.05,0.0,0.7000000000000001,0,0.0
D. Ditroia,Daniel Ditroia,-176416,Modbury Jets,Modbury Jets,https://cdn5.wyscout.com/photos/team/public/g10501_120x120.png,South Australia NPL,"LB, LCB3, LB5",LB,46,LCB3,12,LB5,10,27.0,1998-05-12,0,,20,1654,1,0.71,0,0.22,17.36,55.8,Australia,['Australia'],,0,0,False,8.65,7.18,75.0,2.88,45.28,0.27,0.37,0.22,2.99,4.07,0.65,4,0.22,0,0.0,1.69,0.05,1,0.05,0.04,0,0.0,6,0.33,33.33,16.667,0.0,1.47,25.93,0.71,23.08,0.76,28.57,0.27,2.12,56.41,5.82,43.93,0.44,1.2,0.11,19.43,0.6000000000000001,1.03,29.76,73.86,11.97,63.64,4.73,93.1,24.59,81.64,3.75,42.03,19.11,35.74,0.01,0.44,0.05,0.0,0.0,0.0,0.11,4.84,61.8,2.18,37.5,0.49,22.22,0.44,0.38,7.94,71.92,76.0,8.16,0,,0,,0,0.0,0.0,0.0,,,0.33,,2.88,0.0,0.0,0.0,0.0,0,0.0
N. Bucco,Nicholas Bucco,384213,Adelaide City,Adelaide City,https://cdn5.wyscout.com/photos/team/public/g2420_120x120.png,South Australia NPL,"RCMF, LCMF",RCMF,43,LCMF,36,,0,35.0,1989-11-19,0,,19,1630,5,1.05,2,2.88,15.35,52.16,Australia,['Australia'],,0,0,False,7.9,5.47,58.59,1.6,51.72,0.44,0.65,0.28,4.25,6.21,1.77,4,0.22,0,0.0,1.77,0.28,5,0.28,0.06,0,0.0,29,1.6,24.14,17.241,0.11,0.88,37.5,0.39,42.86,0.5,33.33,0.06,1.82,54.55,6.02,44.95,0.44,0.9400000000000001,0.17,29.76,0.66,1.44,48.09,80.94,18.83,67.45,7.84,97.18,39.37,88.36,7.9,48.95,20.77,40.62,0.16,2.15,0.0,0.06,0.28,20.0,0.39,8.72,55.7,2.48,51.11,1.05,26.32,0.88,0.33,9.66,73.14,87.41,15.35,0,,0,,0,0.0,0.0,0.0,,,0.44,,1.6,1.71,0.55,40.0,3.42,0,0.0
B. Woollard,Ben Woollard,-452939,Playford City Patriots,Playford City Patriots,https://cdn5.wyscout.com/photos/team/public/g27012_120x120.png,South Australia NPL,"LB, LCB, LCB3",LB,42,LCB,41,LCB3,16,,,0,,20,1628,0,0.1,2,1.6400000000000001,13.49,62.7,Australia,['Australia'],unknown,0,0,False,11.44,8.68,70.7,2.05,62.16,0.06,0.07,0.33,5.25,6.33,0.66,6,0.33,0,0.0,0.9400000000000001,0.0,0,0.0,0.01,0,0.0,6,0.33,16.67,0.0,0.11,1.71,41.94,0.8300000000000001,40.0,0.88,43.75,0.11,0.39,28.57,1.49,33.33,0.39,0.44,0.11,20.18,0.39,0.44,35.6,69.88,20.73,62.13,1.82,90.91,21.45,82.47,12.6,52.19,28.39,42.27,0.09,0.72,0.11,0.06,0.06,100.0,0.06,6.3,49.12,1.71,38.71,0.33,33.33,0.28,0.55,12.83,63.79,82.66,9.56,0,,0,,0,0.0,0.0,0.0,,,0.5,,2.05,1.11,0.0,0.0,3.04,0,0.0
J. Maricic,Jordan Maricic,504401,Campbelltown City,Campbelltown City,https://cdn5.wyscout.com/photos/team/public/g10498_120x120.png,South Australia NPL,LCB,LCB,95,,0,,0,27.0,1998-05-18,0,,17,1604,1,0.6000000000000001,0,0.29,11.84,59.72,Australia,['Australia'],,0,0,False,9.59,6.4,64.91,2.52,55.56,0.28,0.36,1.18,5.16,6.68,1.01,4,0.22,0,0.0,0.17,0.06,1,0.06,0.03,0,0.0,4,0.22,25.0,25.0,0.0,0.22,25.0,0.22,25.0,0.0,0.0,0.0,0.06,100.0,1.12,40.0,0.22,2.19,0.0,28.9,0.56,0.45,45.9,78.85,24.35,68.2,2.3,95.12,31.76,89.4,13.92,55.65,26.43,41.16,0.02,0.34,0.06,0.06,0.0,0.0,0.06,9.88,56.82,1.35,33.33,0.67,58.33,0.45,0.06,13.58,73.14,91.95,16.72,0,,0,,0,0.0,0.0,0.0,,,1.46,,2.52,0.22,0.0,0.0,0.0,0,0.0
T. Herraman,Tyson  Herraman,-176598,Playford City Patriots,Playford City Patriots,https://cdn5.wyscout.com/photos/team/public/g27012_120x120.png,South Australia NPL,"LCB, RCB3",LCB,75,RCB3,17,,0,24.0,2000-10-14,0,,18,1596,1,1.18,3,1.11,14.77,60.69,Australia,['Australia'],,0,0,False,11.33,7.22,69.53,4.68,57.83,0.23,0.29,0.85,6.09,7.88,0.51,1,0.06,0,0.0,0.28,0.06,1,0.06,0.07,0,0.0,5,0.28,20.0,20.0,0.17,0.34,33.33,0.17,33.33,0.17,33.33,0.06,0.17,66.67,1.35,54.17,0.73,0.45,0.0,16.13,0.28,0.17,34.06,74.67,17.82,60.44,1.8,87.5,25.55,84.33,8.18,46.21,25.07,37.71,0.06,0.17,0.0,0.0,0.0,0.0,0.11,5.36,43.16,0.68,16.67,0.34,16.67,0.11,0.17,8.23,54.11,93.64,12.41,0,,0,,0,0.0,0.0,0.0,,,1.3,,4.68,0.06,0.0,0.0,0.0,0,0.0
F. Schimizzi,Francesco Schimizzi,-258265,Modbury Jets,Modbury Jets,https://cdn5.wyscout.com/photos/team/public/g10501_120x120.png,South Australia NPL,CF,CF,91,,0,,0,23.0,2002-06-09,0,,22,1592,7,7.14,1,0.68,24.08,34.27,Australia,['Australia'],,0,0,False,4.86,3.73,53.03,6.16,28.44,0.0,0.0,0.23,2.88,3.91,1.3,1,0.06,0,0.0,3.62,0.4,7,0.4,0.4,1,0.06,59,3.34,42.37,11.864,0.06,0.79,14.29,0.17,33.33,0.62,9.09,0.11,3.67,55.38,11.36,30.35,4.3,1.58,0.17,8.76,2.94,0.45,13.12,65.95,3.73,60.61,3.51,80.65,11.31,71.0,1.13,50.0,15.1,17.68,0.04,0.4,0.0,0.0,0.11,50.0,0.06,1.87,63.64,1.4100000000000001,48.0,0.17,66.67,0.62,0.11,1.81,81.25,56.36,3.11,0,,0,,0,0.0,0.0,0.0,,,0.0,,6.16,0.11,0.11,50.0,0.0,0,0.0
J. Mori,Joshua Mori,384211,Campbelltown City,Campbelltown City,https://cdn5.wyscout.com/photos/team/public/g10498_120x120.png,South Australia NPL,"LAMF, CF, LW",LAMF,35,CF,31,LW,15,28.0,1997-04-01,0,,18,1591,2,3.8200000000000003,4,4.15,24.49,41.57,Australia,['Australia'],,0,0,False,4.8100000000000005,5.32,56.38,2.55,46.67,0.06,0.08,0.0,1.75,2.41,1.47,2,0.11,0,0.0,6.0,0.11,2,0.11,0.22,0,0.0,47,2.66,40.43,4.255,0.23,4.07,38.89,2.88,39.22,1.07,36.84,0.28,5.15,64.84,14.14,37.6,2.83,2.7199999999999998,0.91,17.25,2.7199999999999998,1.47,24.32,71.4,5.94,60.0,5.03,89.89,18.67,80.61,1.92,44.12,19.01,34.37,0.23,1.75,0.0,0.0,0.06,0.0,0.85,3.0,62.26,2.77,40.82,0.45,25.0,0.51,1.3,3.56,85.71,70.78,8.71,0,,0,,0,0.0,0.0,0.0,,,0.17,,2.55,0.28,0.23,25.0,0.74,0,0.0
O. Zafiridis,Oliver  Zafiridis,-176613,Adelaide Croatia Raiders,Adelaide Croatia Raiders,https://cdn5.wyscout.com/photos/team/public/g10497_120x120.png,South Australia NPL,"LB, LWB, LCB3",LB,62,LWB,15,LCB3,12,29.0,1996-07-22,0,,19,1591,0,0.08,4,1.94,16.52,58.22,Australia,['Australia'],,0,0,False,10.63,8.65,74.51,1.4100000000000001,52.0,0.23,0.26,0.4,3.96,4.5,0.62,0,0.0,0,0.0,2.04,0.0,0,0.0,0.0,0,0.0,2,0.11,50.0,0.0,0.23,4.13,21.92,3.73,21.21,0.4,28.57,0.79,2.15,44.74,5.09,34.44,0.17,1.3,0.11,24.72,1.7000000000000002,0.34,36.54,67.34,17.08,65.89,3.05,90.74,25.23,79.37,7.3,51.16,21.47,34.36,0.11,1.13,0.0,0.06,0.11,100.0,0.45,6.11,57.41,4.36,25.97,0.51,44.44,0.34,0.85,10.13,68.72,67.7,12.78,0,,0,,0,0.0,0.0,0.0,,,0.34,,1.4100000000000001,0.96,0.06,0.0,2.32,0,0.0
L. Trimboli,Luca Trimboli,-324521,Croydon Kings,Croydon Kings,https://cdn5.wyscout.com/photos/team/public/g10499_120x120.png,South Australia NPL,"CF, RW",CF,84,RW,10,,0,22.0,2003-04-03,0,,25,1553,11,6.82,1,0.48,17.1,36.61,Australia,['Australia'],unknown,0,0,False,4.23,3.59,62.9,3.25,32.14,0.06,0.08,0.06,1.9100000000000001,2.6,0.46,1,0.06,0,0.0,2.09,0.64,10,0.58,0.4,1,0.06,48,2.7800000000000002,39.58,22.917,0.06,1.27,22.73,0.7000000000000001,25.0,0.52,22.22,0.12,0.87,73.33,7.71,29.32,3.77,0.46,0.12,11.13,1.27,0.7000000000000001,16.57,66.78,3.54,45.9,4.64,87.5,14.6,69.84,0.81,85.71,17.65,16.79,0.03,0.46,0.06,0.0,0.12,50.0,0.12,1.97,58.82,1.3900000000000001,41.67,0.12,50.0,0.93,0.17,1.85,71.88,70.0,4.64,0,,0,,0,0.0,0.0,0.0,,,0.06,,3.25,0.23,0.17,33.33,0.17,1,100.0
G. Blackwood,George Blackwood,383515,West Torrens Birkalla,West Torrens Birkalla,https://cdn5.wyscout.com/photos/team/public/g10496_120x120.png,South Australia NPL,"CF, LW",CF,39,LW,34,,0,28.0,1997-06-04,250000,,19,1546,3,8.1,5,2.18,29.98,42.14,Australia,['Australia'],right,186,81,False,5.71,6.17,57.55,4.77,48.78,0.06,0.08,0.12,2.1,2.74,1.28,3,0.17,0,0.0,4.89,0.17,3,0.17,0.47000000000000003,0,0.0,53,3.09,37.74,5.66,0.29,2.15,27.03,1.57,29.63,0.47000000000000003,25.0,0.47000000000000003,5.12,56.82,16.24,36.92,5.06,3.32,0.29,20.26,2.04,2.1,30.16,78.38,8.67,65.1,7.98,92.7,25.91,85.39,2.1,44.44,17.43,22.62,0.13,0.76,0.0,0.06,0.35000000000000003,66.67,0.52,3.84,59.09,2.15,51.35,0.52,44.44,0.99,0.7000000000000001,3.9,74.63,80.31,7.39,0,,0,,0,0.0,0.0,0.0,,,0.12,,4.77,0.17,0.17,33.33,0.0,0,0.0
S. Nagel,Scott Nagel,279256,MetroStars,MetroStars,https://cdn5.wyscout.com/photos/team/public/g10500_120x120.png,Australian Championship,LB,LB,99,,0,,0,32.0,1993-04-23,0,,21,1543,1,0.1,2,1.32,18.49,50.16,Australia,['Australia'],,175,62,False,10.5,8.81,66.89,3.27,48.21,0.06,0.1,0.12,4.55,7.75,0.41000000000000003,0,0.0,0,0.0,1.11,0.06,1,0.06,0.01,0,0.0,2,0.12,50.0,50.0,0.12,1.52,34.62,1.52,34.62,0.0,0.0,0.17,1.05,50.0,4.78,25.61,0.29,1.34,0.0,26.89,1.4,0.8200000000000001,38.15,79.66,17.03,69.86,8.4,97.92,32.72,87.17,3.91,34.33,19.21,30.02,0.08,0.47000000000000003,0.0,0.06,0.0,0.0,0.23,5.72,63.27,2.27,46.15,0.41000000000000003,28.57,0.52,0.58,8.69,67.11,82.86,8.17,0,,0,,0,0.0,0.0,0.0,,,1.34,,3.27,0.0,0.0,0.0,0.0,0,0.0
P. Wilson,Paul Wilson,474833,Modbury Jets,Modbury Jets,https://cdn5.wyscout.com/photos/team/public/g10501_120x120.png,South Australia NPL,"RCB, RCB3",RCB,64,RCB3,32,,0,28.0,1997-08-08,0,,18,1526,0,0.49,0,0.21,14.74,63.6,Australia,['Australia'],,0,0,False,9.73,7.2,72.13,4.48,63.16,0.24,0.31,0.41000000000000003,4.31,5.67,1.24,5,0.29,0,0.0,0.29,0.0,0,0.0,0.03,0,0.0,6,0.35000000000000003,50.0,0.0,0.0,0.24,25.0,0.0,0.0,0.12,0.0,0.0,0.06,100.0,1.12,36.84,0.71,0.65,0.0,28.6,0.35000000000000003,0.35000000000000003,46.18,77.52,25.42,67.29,2.77,95.74,35.27,86.45,10.67,49.17,24.43,41.76,0.01,0.18,0.0,0.0,0.0,0.0,0.12,9.55,58.64,0.77,23.08,0.59,60.0,0.12,0.06,12.8,71.43,91.3,14.92,0,,0,,0,0.0,0.0,0.0,,,1.3599999999999999,,4.48,0.0,0.0,0.0,0.0,0,0.0
B. Burkitt,Brody Burkitt,-346534,Adelaide United II,Adelaide United II,https://cdn5.wyscout.com/photos/team/public/g-12158_120x120.png,South Australia NPL,CF,CF,90,,0,,0,19.0,2006-03-26,0,,17,1521,8,8.39,1,1.46,18.34,39.35,Australia,['Australia'],,0,0,False,3.91,3.25,63.64,1.83,25.81,0.12,0.19,0.06,1.72,2.74,0.77,1,0.06,0,0.0,3.31,0.47000000000000003,6,0.36,0.5,1,0.06,47,2.7800000000000002,44.68,17.021,0.06,0.24,0.0,0.06,0.0,0.18,0.0,0.06,3.55,51.67,10.95,38.92,3.73,1.6600000000000001,0.18,19.53,1.6,1.54,29.05,80.86,6.57,67.57,9.7,92.07,27.69,82.69,1.12,52.63,14.85,25.49,0.09,1.01,0.06,0.06,0.47000000000000003,50.0,0.36,2.7199999999999998,58.7,1.9500000000000002,51.52,0.53,44.44,1.42,0.0,2.9,65.31,78.99,7.04,0,,0,,0,0.0,0.0,0.0,,,0.12,,1.83,0.0,0.0,0.0,0.12,2,100.0
J. Gutierrez,Juan Gutierrez,-324089,Adelaide City,Adelaide City,https://cdn5.wyscout.com/photos/team/public/g2420_120x120.png,South Australia NPL,RB,RB,93,,0,,0,31.0,1994-04-07,0,,18,1514,1,0.22,0,0.44,10.05,60.36,Argentina,['Argentina'],,0,0,False,7.37,5.65,72.63,0.9500000000000001,68.75,0.06,0.08,0.06,3.21,4.54,0.77,1,0.06,1,0.06,0.77,0.06,1,0.06,0.01,0,0.0,6,0.36,33.33,16.667,0.0,1.72,20.69,0.06,0.0,1.6099999999999999,22.22,0.30000000000000004,0.48,62.5,2.26,36.84,0.36,0.9500000000000001,0.12,16.94,1.37,0.48,26.81,74.72,9.99,64.29,4.04,95.59,20.75,84.53,4.4,48.65,20.16,36.42,0.03,0.30000000000000004,0.0,0.12,0.06,0.0,0.0,3.92,60.61,1.78,33.33,0.24,75.0,0.42,0.24,5.71,69.79,74.24,7.85,0,,0,,0,0.0,0.0,0.0,,,0.54,,0.9500000000000001,0.0,0.0,0.0,0.0,0,0.0
N. Ikonomopoulos,Nikolas Ikonomopoulos,-231259,Adelaide Comets,Adelaide Comets,https://cdn5.wyscout.com/photos/team/public/g20996_120x120.png,South Australia NPL,"RCMF, DMF",RCMF,51,DMF,29,,0,23.0,2002-05-09,0,,19,1507,0,0.24,0,0.30000000000000004,9.91,58.43,Australia,"['Australia', 'Greece']",,0,0,False,8.0,5.43,61.54,0.78,69.23,0.24,0.29,0.18,4.42,5.4,0.66,1,0.06,0,0.0,0.54,0.0,0,0.0,0.01,0,0.0,9,0.54,0.0,0.0,0.0,0.24,50.0,0.06,100.0,0.06,0.0,0.0,0.72,58.33,2.27,44.74,0.12,0.54,0.06,17.98,0.12,0.42,30.22,79.25,12.12,66.5,4.18,90.0,25.44,85.45,4.54,46.05,19.79,35.3,0.02,0.48,0.06,0.0,0.06,0.0,0.12,6.33,61.32,0.96,43.75,0.6000000000000001,50.0,0.18,0.12,5.91,73.74,87.2,9.79,0,,0,,0,0.0,0.0,0.0,,,0.72,,0.78,0.06,0.06,0.0,0.0,0,0.0
T. Henderson,Timothy Henderson,491969,Modbury Jets,Modbury Jets,https://cdn5.wyscout.com/photos/team/public/g10501_120x120.png,South Australia NPL,"LCB, RCB, CB",LCB,45,RCB,22,CB,20,31.0,1994-09-09,0,,17,1492,1,0.8200000000000001,0,0.0,13.21,68.95,Australia,['Australia'],,0,0,False,10.44,5.37,76.4,3.38,66.07,0.48,0.62,0.84,5.85,7.46,0.97,3,0.18,1,0.06,0.42,0.06,1,0.06,0.05,1,0.06,6,0.36,33.33,16.667,0.0,0.30000000000000004,40.0,0.18,33.33,0.12,50.0,0.12,0.54,33.33,1.99,60.61,0.54,1.03,0.06,25.4,0.12,0.9,46.75,83.23,20.87,71.68,2.05,94.12,39.03,90.26,7.42,47.97,21.88,38.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.67,60.64,1.03,35.29,0.54,44.44,0.24,0.12,10.19,61.54,93.85,19.6,0,,0,,0,0.0,0.0,0.0,,,0.9,,3.38,0.0,0.0,0.0,0.0,0,0.0
A. Hussein,Abu Hussein,-342678,Para Hills Knights,Para Hills Knights,https://cdn5.wyscout.com/photos/team/public/g10502_120x120.png,South Australia NPL,CF,CF,81,,0,,0,19.0,2006-06-04,0,,21,1484,6,5.21,1,0.91,24.74,35.54,Australia,['Australia'],,0,0,False,4.0,4.67,63.64,5.4,29.21,0.0,0.0,0.06,1.03,1.27,1.46,3,0.18,0,0.0,1.82,0.36,6,0.36,0.32,1,0.06,33,2.0,54.55,18.182,0.06,0.18,66.67,0.06,0.0,0.12,100.0,0.0,1.27,47.62,11.4,24.47,3.4,1.03,0.18,13.28,1.46,1.27,22.14,76.99,5.52,65.93,6.85,85.84,21.17,77.94,0.79,53.85,14.48,17.69,0.06,0.91,0.0,0.06,0.06,0.0,0.18,1.94,65.63,0.97,62.5,0.06,0.0,0.79,0.12,2.91,58.33,73.08,4.73,0,,0,,0,0.0,0.0,0.0,,,0.0,,5.4,0.0,0.0,0.0,0.06,0,0.0
A. Melisi,Alessio Melisi,-190927,Campbelltown City,Campbelltown City,https://cdn5.wyscout.com/photos/team/public/g10498_120x120.png,South Australia NPL,"RB, RAMF, RWF",RB,61,RAMF,11,RWF,10,22.0,2002-09-20,0,,18,1473,1,0.8300000000000001,0,1.08,20.29,49.7,Australia,['Australia'],,0,0,False,7.15,7.39,62.81,1.8900000000000001,48.39,0.06,0.08,0.18,2.44,3.17,0.73,2,0.12,0,0.0,2.93,0.06,1,0.06,0.05,0,0.0,11,0.67,27.27,9.091,0.0,2.69,27.27,0.12,0.0,2.5700000000000003,28.57,0.24,3.42,58.93,8.74,39.86,1.34,2.51,0.24,13.56,1.65,0.61,22.0,68.06,7.15,54.7,4.09,95.52,17.41,77.54,2.14,34.29,19.65,37.04,0.07,0.92,0.0,0.0,0.06,0.0,0.24,2.69,47.73,2.14,45.71,0.31,20.0,0.43,0.55,4.28,64.29,66.94,7.39,0,,0,,0,0.0,0.0,0.0,,,0.12,,1.8900000000000001,0.0,0.0,0.0,0.0,0,0.0
V. Barbaro,Vincent Barbaro,-253952,Adelaide Croatia Raiders,Adelaide Croatia Raiders,https://cdn5.wyscout.com/photos/team/public/g10497_120x120.png,South Australia NPL,GK,GK,100,,0,,0,21.0,2004-03-29,0,,16,1465,0,0.0,0,0.0,1.17,63.16,Australia,['Australia'],unknown,0,0,False,2.03,0.25,25.0,0.8,76.92,0.0,0.0,0.0,1.97,2.29,0.12,1,0.06,1,0.06,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,100.0,0.06,0.0,0.0,16.22,0.06,0.0,27.34,86.07,11.73,72.77,0.06,0.0,19.84,96.59,7.43,58.68,27.94,39.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.23,35.0,0.12,0.0,0.06,0.0,0.0,0.0,5.16,55.95,96.82,13.52,27,1.6600000000000001,93,5.71,2,70.97,27.16,1.67,0.16,0.01,0.0,1.9,0.8,,,,0.0,0,0.0
J. Fortunatow,Jackson Fortunatow,-265969,MetroStars,MetroStars,https://cdn5.wyscout.com/photos/team/public/g10500_120x120.png,Australian Championship,"RCB, LCB",RCB,63,LCB,14,,0,22.0,2003-04-23,0,,19,1458,2,0.97,2,0.0,15.8,60.16,Australia,['Australia'],,0,0,False,10.56,7.16,66.38,5.19,58.33,0.06,0.11,0.68,5.74,9.93,1.11,1,0.06,0,0.0,0.43,0.12,2,0.12,0.06,1,0.06,7,0.43,57.14,28.571,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,50.0,1.79,34.48,0.49,0.99,0.0,40.93,0.19,0.8,58.77,86.55,24.57,76.63,5.5600000000000005,93.33,51.42,92.08,7.35,47.9,20.25,33.96,0.0,0.0,0.06,0.0,0.19,33.33,0.06,7.1,60.87,0.86,42.86,0.49,25.0,0.31,0.0,10.49,72.35,96.06,23.52,0,,0,,0,0.0,0.0,0.0,,,3.33,,5.19,0.0,0.0,0.0,0.0,0,0.0
C. O''Doherty,Cameron O''Doherty,-182256,Modbury Jets,Modbury Jets,https://cdn5.wyscout.com/photos/team/public/g10501_120x120.png,South Australia NPL,"RB, RB5",RB,56,RB5,22,,0,24.0,2001-06-30,0,,18,1457,1,0.84,2,1.19,18.96,58.31,Australia,['Australia'],,0,0,False,10.01,7.91,69.53,3.03,53.06,0.25,0.32,0.0,4.26,5.53,0.8,3,0.19,0,0.0,1.3599999999999999,0.06,1,0.06,0.05,0,0.0,8,0.49,25.0,12.5,0.12,1.48,12.5,0.0,0.0,1.42,13.04,0.12,1.73,57.14,6.36,47.57,1.17,1.3,0.37,17.36,0.86,2.9,27.61,64.21,12.66,50.24,5.68,84.78,22.18,73.26,4.02,32.31,20.19,41.29,0.07,0.68,0.0,0.0,0.12,50.0,0.25,4.51,43.84,2.7800000000000002,28.89,0.62,30.0,0.8,0.19,6.49,57.14,69.77,5.31,0,,0,,0,0.0,0.0,0.0,,,0.19,,3.03,0.0,0.0,0.0,0.0,0,0.0
