Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
Auremir,Auremir Evangelista dos Santos,152469,Náutico,Náutico,https://cdn5.wyscout.com/photos/team/public/259_120x120.png,Serie C,"LCMF, LCMF3, DMF",LCMF,27,LCMF3,24,DMF,24,34.0,1991-09-10,300000,,13,880,1,0.47000000000000003,0,0.04,16.16,51.9,Brazil,['Brazil'],right,174,64,False,7.98,7.87,50.65,2.56,56.0,0.2,0.32,0.31,3.7800000000000002,5.84,2.9699999999999998,3,0.31,1,0.1,0.51,0.1,1,0.1,0.05,0,0.0,6,0.61,33.33,16.667,0.0,0.2,50.0,0.1,100.0,0.1,0.0,0.2,0.31,66.67,3.27,53.13,0.61,0.61,0.1,23.01,0.0,1.33,34.88,81.52,12.07,73.73,2.86,85.71,30.38,84.85,4.3,59.52,20.61,26.13,0.0,0.31,0.0,0.1,0.0,0.0,0.0,7.57,72.97,1.23,25.0,0.31,33.33,0.31,0.2,7.77,73.68,87.74,15.85,0,,0,,0,0.0,0.0,0.0,,,0.51,,2.56,0.0,0.0,0.0,0.0,0,0
João Paulo,João Paulo da Silva Alves,327812,São Bernardo FC,São Bernardo FC,https://cdn5.wyscout.com/photos/team/public/3188_120x120.png,Serie C,"LCMF, AMF, CF",LCMF,37,AMF,31,CF,19,35.0,1990-05-04,400000,2025-12-31,12,879,0,0.87,0,0.63,16.08,47.77,Brazil,['Brazil'],right,169,59,False,3.79,4.2,48.78,2.35,30.43,0.1,0.17,0.1,1.6400000000000001,2.68,1.33,3,0.31,0,0.0,3.58,0.0,0,0.0,0.09,0,0.0,23,2.35,30.43,0.0,0.0,2.25,45.45,0.8200000000000001,25.0,1.43,57.14,0.2,2.87,57.14,8.09,51.9,2.05,1.13,0.1,29.18,2.35,2.76,37.78,78.86,12.7,68.55,6.45,92.06,33.69,82.37,1.9500000000000002,52.63,17.61,32.96,0.06,1.33,0.0,0.0,0.31,66.67,0.41000000000000003,5.12,70.0,3.79,59.46,0.31,66.67,1.6400000000000001,1.02,6.76,84.85,84.48,11.88,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.35,0.2,0.0,0.0,1.33,0,0
Nicolas,Nicolas Miguel Morsch,-129147,Figueirense,Figueirense,https://cdn5.wyscout.com/photos/team/public/257_120x120.png,Catarinense 1,"LAMF, LW",LAMF,48,LW,43,,0,24.0,2001-06-04,0,,15,877,2,1.55,0,0.52,19.6,51.83,Brazil,['Brazil'],right,180,71,False,4.82,3.69,66.67,3.49,50.0,0.8200000000000001,1.11,0.0,1.54,2.07,0.92,3,0.31,0,0.0,4.41,0.21,2,0.21,0.16,1,0.1,18,1.85,33.33,11.111,0.0,2.46,20.83,2.16,23.81,0.31,0.0,0.21,4.41,74.42,10.47,50.0,2.26,2.67,0.72,11.19,1.13,2.05,16.93,72.12,3.9,81.58,3.59,82.86,14.16,81.16,0.51,60.0,16.37,12.37,0.05,1.03,0.1,0.0,0.0,0.0,0.0,1.44,85.71,2.36,43.48,0.0,0.0,0.72,0.72,2.77,66.67,64.15,5.44,0,,0,,0,0.0,0.0,0.0,,,0.1,,3.49,0.0,0.0,0.0,0.0,0,0
Léo Índio,Leonardo de Oliveira Silva,471165,Ponte Preta,Ponte Preta,https://cdn5.wyscout.com/photos/team/public/506_120x120.png,Serie C,"LCMF, LDMF, RCMF",LCMF,36,LDMF,26,RCMF,16,29.0,1996-04-22,0,,19,873,0,0.22,1,0.17,16.19,49.68,Brazil,['Brazil'],right,186,0,False,7.22,5.26,52.94,4.74,47.83,0.31,0.48,0.41000000000000003,4.12,6.42,1.44,3,0.31,1,0.1,0.62,0.0,0,0.0,0.02,0,0.0,9,0.93,11.11,0.0,0.1,0.21,0.0,0.1,0.0,0.1,0.0,0.1,0.8200000000000001,62.5,4.12,45.0,0.52,0.8200000000000001,0.1,18.97,0.52,1.13,29.48,79.72,10.21,64.65,4.64,95.56,26.39,83.98,2.89,46.43,17.88,24.71,0.02,0.21,0.0,0.0,0.1,0.0,0.1,5.46,67.92,0.52,20.0,0.21,50.0,0.21,0.0,5.57,77.78,87.0,10.31,0,,0,,0,0.0,0.0,0.0,,,0.31,,4.74,0.0,0.0,0.0,0.0,0,0
Valdo,Andrevaldo de Jesus Santos,282377,Confiança,Confiança,https://cdn5.wyscout.com/photos/team/public/g3715_120x120.png,Sergipano,RCB,RCB,96,,0,,0,33.0,1992-02-10,150000,,9,871,1,0.8,0,0.04,9.2,65.17,Brazil,['Brazil'],right,183,77,False,6.41,3.62,68.57,4.03,58.97,0.21,0.32,0.93,3.7199999999999998,5.8100000000000005,0.72,2,0.21,0,0.0,0.31,0.1,1,0.1,0.08,0,0.0,4,0.41000000000000003,75.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,60.0,0.52,0.62,0.0,25.63,0.1,0.93,36.37,91.76,14.26,85.51,2.27,100.0,34.2,93.35,2.17,66.67,19.25,38.58,0.0,0.21,0.0,0.0,0.0,0.0,0.0,3.7199999999999998,77.78,0.21,50.0,0.0,0.0,0.21,0.0,5.06,71.43,96.82,16.22,0,,0,,0,0.0,0.0,0.0,,,1.65,,4.03,0.0,0.0,0.0,0.0,0,0
Dheimison,Dheimison Benavides Martins,112058,Floresta EC,Floresta EC,https://cdn5.wyscout.com/photos/team/public/g35157_120x120.png,Serie C,GK,GK,100,,0,,0,36.0,1989-08-01,0,,9,871,0,0.0,0,0.0,1.1400000000000001,90.91,Brazil,['Brazil'],,184,78,True,0.93,0.0,0.0,0.72,100.0,0.0,0.0,0.0,0.93,1.16,0.0,2,0.21,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,100.0,0.0,0.0,0.0,2.38,0.0,0.52,7.44,70.83,4.65,55.56,0.0,0.0,3.51,97.06,3.8200000000000003,48.65,41.49,53.86,0.0,0.0,0.0,0.0,0.1,0.0,0.0,1.65,50.0,0.1,0.0,0.0,0.0,0.0,0.0,2.79,62.96,100.0,2.48,4,0.41000000000000003,31,3.2,5,87.1,8.37,0.87,4.37,0.452,0.0,1.45,0.72,,,,0.0,0,0
Cedric,Ilson Cedric Borges de Accacio Lima,472954,Londrina,Londrina,https://cdn5.wyscout.com/photos/team/public/4357_120x120.png,Serie C,"RB, LB",RB,88,LB,11,,0,27.0,1998-02-14,0,,13,869,1,0.07,0,0.43,14.6,52.48,Brazil,['Brazil'],right,174,67,False,7.87,7.25,62.86,2.17,52.38,0.31,0.55,0.31,3.0,5.34,1.55,1,0.1,0,0.0,1.8599999999999999,0.1,1,0.1,0.01,0,0.0,2,0.21,50.0,50.0,0.0,1.76,47.06,0.1,0.0,1.6600000000000001,50.0,0.1,1.6600000000000001,56.25,4.04,35.9,0.52,1.45,0.0,34.28,1.55,0.72,45.78,83.94,19.57,78.31,5.59,96.3,38.63,91.15,5.49,43.4,20.84,30.73,0.04,0.52,0.0,0.1,0.0,0.0,0.31,7.15,76.81,2.07,60.0,0.21,50.0,0.52,0.93,11.5,81.08,87.31,13.88,0,,0,,0,0.0,0.0,0.0,,,1.45,,2.17,0.21,0.0,0.0,1.24,0,0
José Breno,José Breno Silva Costa,-176384,Londrina,Londrina,https://cdn5.wyscout.com/photos/team/public/4357_120x120.png,Serie C,"LDMF, RDMF, RCMF",LDMF,52,RDMF,20,RCMF,12,21.0,2004-06-06,0,,15,865,0,0.09,1,0.33,12.38,52.1,Brazil,['Brazil'],,0,0,False,6.97,6.24,66.67,1.35,53.85,0.62,1.16,0.31,2.18,4.06,1.77,4,0.42,0,0.0,0.42,0.0,0,0.0,0.01,0,0.0,5,0.52,20.0,0.0,0.1,0.21,50.0,0.0,0.0,0.21,50.0,0.0,0.21,50.0,3.23,38.71,0.0,0.8300000000000001,0.1,25.49,0.31,0.8300000000000001,39.54,84.47,12.49,75.0,6.45,95.16,35.38,87.94,3.95,55.26,19.56,30.39,0.03,0.73,0.0,0.0,0.1,100.0,0.31,6.76,72.31,0.52,60.0,0.31,66.67,0.21,0.0,7.18,73.91,88.57,14.57,0,,0,,0,0.0,0.0,0.0,,,0.62,,1.35,0.0,0.0,0.0,0.0,0,0
Maicon,Maicon Martins Rodrigues,-28614,Confiança,Confiança,https://cdn5.wyscout.com/photos/team/public/g3715_120x120.png,Sergipano,RCB,RCB,88,,0,,0,30.0,1995-03-21,0,,9,858,1,0.5,0,0.0,15.21,66.21,Brazil,['Brazil'],,185,77,True,8.29,4.51,67.44,6.19,66.1,0.31,0.49,0.52,4.93,7.62,1.3599999999999999,2,0.21,0,0.0,0.52,0.1,1,0.1,0.05,1,0.1,7,0.73,42.86,14.286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,100.0,1.78,64.71,0.73,1.05,0.1,22.24,0.21,1.78,35.03,83.83,18.04,74.42,0.52,100.0,29.69,91.17,5.35,43.14,21.55,34.75,0.0,0.1,0.0,0.0,0.0,0.0,0.0,6.08,63.79,0.52,20.0,0.52,40.0,0.1,0.0,7.13,72.06,95.28,13.32,0,,0,,0,0.0,0.0,0.0,,,0.21,,6.19,0.0,0.0,0.0,0.0,0,0
Felipe Garcia,Felipe Garcia Gonçalves,76846,São Bernardo FC,São Bernardo FC,https://cdn5.wyscout.com/photos/team/public/3188_120x120.png,Serie C,CF,CF,89,,0,,0,35.0,1990-11-06,100000,,21,854,1,2.8,1,0.89,17.28,36.59,Brazil,['Brazil'],right,185,80,False,2.63,3.27,38.71,6.22,38.98,0.11,0.19,0.11,1.26,2.24,2.32,2,0.21,0,0.0,1.37,0.11,1,0.11,0.30000000000000004,0,0.0,18,1.9,38.89,5.556,0.11,0.63,16.67,0.11,0.0,0.53,20.0,0.0,0.74,57.14,5.16,36.73,2.85,0.63,0.21,11.49,1.37,0.74,17.28,73.78,3.58,61.76,4.43,80.95,16.02,77.63,0.63,33.33,15.78,6.22,0.09,0.84,0.0,0.0,0.11,100.0,0.53,1.26,41.67,1.16,45.45,0.11,100.0,0.84,0.11,2.11,70.0,77.78,4.74,0,,0,,0,0.0,0.0,0.0,,,0.11,,6.22,0.0,0.0,0.0,0.0,0,0
Kaike,Kaike Silva Mendes,452532,Tombense,Tombense,https://cdn5.wyscout.com/photos/team/public/2212_120x120.png,Serie C,LB,LB,91,,0,,0,30.0,1995-03-18,0,,11,852,0,0.33,0,0.48,13.84,58.02,Brazil,['Brazil'],left,172,66,False,9.72,6.76,60.94,2.54,58.33,0.42,0.58,0.11,5.18,7.1,1.48,3,0.32,0,0.0,1.27,0.0,0,0.0,0.04,0,0.0,4,0.42,50.0,0.0,0.0,1.58,33.33,1.58,33.33,0.0,0.0,0.21,1.06,50.0,2.54,50.0,0.74,0.74,0.0,25.04,1.16,1.9,35.28,76.05,15.11,64.34,5.18,93.88,27.99,85.28,5.7,42.59,21.52,25.62,0.05,0.63,0.0,0.0,0.0,0.0,0.32,5.49,57.69,1.69,37.5,0.0,0.0,0.21,0.53,6.55,59.68,85.15,10.67,0,,0,,0,0.0,0.0,0.0,,,0.21,,2.54,0.74,0.42,50.0,0.0,0,0
Anderson Ligeiro,Anderson Rodrigues da Luz,329768,Tombense,Tombense,https://cdn5.wyscout.com/photos/team/public/2212_120x120.png,Serie C,"LW, RAMF, LAMF",LW,43,RAMF,26,LAMF,16,30.0,1995-04-21,0,,12,849,1,0.91,1,1.9500000000000002,13.36,38.89,Brazil,['Brazil'],right,168,63,False,4.24,3.39,53.13,0.21,0.0,0.0,0.0,0.11,2.44,3.14,0.53,3,0.32,0,0.0,3.18,0.11,1,0.11,0.1,0,0.0,12,1.27,33.33,8.333,0.11,2.76,30.77,1.48,21.43,1.27,41.67,0.11,2.76,65.38,8.06,36.84,1.5899999999999999,2.44,0.53,19.93,2.86,1.27,26.18,85.02,4.45,83.33,7.95,90.67,22.47,91.51,1.06,80.0,18.56,25.23,0.21,1.5899999999999999,0.0,0.0,0.11,100.0,0.32,1.7000000000000002,87.5,2.33,59.09,0.21,100.0,0.53,0.85,3.71,88.57,86.67,7.95,0,,0,,0,0.0,0.0,0.0,,,0.11,,0.21,0.85,0.0,0.0,2.12,0,0
Buga,Elilson Correia da Conceição,-315885,Maringá,Maringá,https://cdn5.wyscout.com/photos/team/public/g18574_120x120.png,Paranaense 1,"DMF, RCMF3, RCMF",DMF,37,RCMF3,15,RCMF,11,24.0,2001-06-21,0,,12,843,0,0.02,0,0.19,16.98,55.97,Brazil,['Brazil'],right,0,0,False,9.29,7.69,63.89,3.42,53.13,0.11,0.18,0.0,4.27,7.19,1.92,4,0.43,1,0.11,0.53,0.0,0,0.0,0.0,0,0.0,4,0.43,0.0,0.0,0.0,0.53,20.0,0.21,0.0,0.32,33.33,0.11,0.64,66.67,3.1,48.28,0.43,1.07,0.0,19.75,0.53,0.32,33.63,83.17,12.49,76.07,3.84,94.44,30.11,87.94,2.99,46.43,18.86,28.49,0.02,0.53,0.0,0.0,0.0,0.0,0.21,5.66,75.47,1.49,64.29,0.0,0.0,0.75,0.11,6.83,65.63,87.39,12.7,0,,0,,0,0.0,0.0,0.0,,,0.53,,3.42,0.0,0.0,0.0,0.0,0,0
Rayan,Rayan Poltronieri Pereira,32387,Náutico,Náutico,https://cdn5.wyscout.com/photos/team/public/259_120x120.png,Serie C,"RCB, LCB",RCB,70,LCB,29,,0,36.0,1989-12-21,150000,,13,842,0,0.62,0,0.0,12.51,70.94,Brazil,['Brazil'],left,184,75,False,8.66,4.6,69.77,4.92,67.39,0.11,0.17,0.43,5.34,8.33,0.96,3,0.32,0,0.0,0.32,0.0,0,0.0,0.07,0,0.0,8,0.86,25.0,0.0,0.0,0.21,0.0,0.0,0.0,0.21,0.0,0.11,0.11,100.0,1.07,80.0,0.75,0.86,0.0,22.34,0.64,0.86,36.13,85.5,14.22,72.18,2.67,100.0,31.64,91.22,4.28,47.5,21.81,30.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,69.77,0.96,33.33,0.21,50.0,0.32,0.0,6.09,68.42,95.63,17.1,0,,0,,0,0.0,0.0,0.0,,,2.03,,4.92,0.0,0.0,0.0,0.0,0,0
Lucas Mila,Lucas Eduardo Muller,-176288,Tombense,Tombense,https://cdn5.wyscout.com/photos/team/public/2212_120x120.png,Serie C,"LDMF, LCMF, RCMF",LDMF,26,LCMF,21,RCMF,18,22.0,2003-01-28,0,2025-12-31,11,838,0,0.38,1,0.46,16.54,49.35,Brazil,['Brazil'],right,176,68,True,8.38,8.16,56.58,2.15,35.0,0.32,0.41000000000000003,0.32,3.44,4.42,2.15,2,0.21,0,0.0,1.07,0.0,0,0.0,0.04,0,0.0,6,0.64,16.67,0.0,0.11,0.75,57.14,0.0,0.0,0.75,57.14,0.11,1.18,36.36,4.3,37.5,0.54,1.4,0.21,30.39,0.32,1.4,42.32,78.68,13.1,61.48,6.44,95.0,37.37,83.05,4.4,46.34,18.27,37.95,0.05,0.97,0.0,0.0,0.21,50.0,0.32,6.87,62.5,1.6099999999999999,33.33,0.43,25.0,0.32,0.21,6.87,62.5,87.5,16.32,0,,0,,0,0.0,0.0,0.0,,,0.43,,2.15,0.21,0.0,0.0,0.11,0,0
Marcelo,Marcelo Augusto da Silva de Souza,301912,Botafogo PB,Botafogo PB,https://cdn5.wyscout.com/photos/team/public/3344_120x120.png,Serie C,"RCB, LCB",RCB,73,LCB,26,,0,32.0,1993-03-19,0,,10,834,0,0.65,0,0.1,13.6,62.7,Brazil,['Brazil'],right,0,0,False,10.04,5.94,72.73,5.29,59.18,0.65,0.93,0.86,5.07,7.27,1.4,1,0.11,0,0.0,0.32,0.0,0,0.0,0.07,0,0.0,5,0.54,20.0,0.0,0.0,0.32,66.67,0.0,0.0,0.32,66.67,0.0,0.0,0.0,0.43,75.0,0.54,1.08,0.0,25.14,0.0,0.43,37.99,83.52,15.54,69.44,2.27,95.24,32.91,89.51,4.75,43.18,21.44,35.48,0.01,0.11,0.0,0.0,0.0,0.0,0.11,5.94,70.91,0.43,100.0,0.0,0.0,0.22,0.22,7.34,67.65,94.67,16.19,0,,0,,0,0.0,0.0,0.0,,,1.51,,5.29,0.0,0.0,0.0,0.0,0,0
Grígor,Grígor Fernandes da Silva,-72914,Ituano,Ituano,https://cdn5.wyscout.com/photos/team/public/530_120x120.png,Paulista A2,"RCB, RDMF",RCB,56,RDMF,17,,0,24.0,2001-02-27,0,,15,833,0,0.64,0,0.04,15.13,50.71,Brazil,['Brazil'],,0,0,False,8.86,5.83,62.96,4.75,52.27,0.43,0.55,0.65,4.75,6.06,1.8399999999999999,1,0.11,0,0.0,0.43,0.0,0,0.0,0.07,0,0.0,6,0.65,16.67,0.0,0.0,0.11,0.0,0.0,0.0,0.11,0.0,0.0,1.19,27.27,2.38,31.82,1.08,0.76,0.11,13.07,0.43,0.54,26.58,68.7,13.61,53.17,1.4,92.31,19.77,77.6,6.7,43.55,22.23,32.82,0.0,0.11,0.0,0.0,0.0,0.0,0.11,5.73,49.06,0.76,0.0,0.32,0.0,0.22,0.0,6.8100000000000005,55.56,87.65,8.75,0,,0,,0,0.0,0.0,0.0,,,0.32,,4.75,0.0,0.0,0.0,0.11,0,0
Leonan,Leonan José Valandro Gomes,308995,Figueirense,Figueirense,https://cdn5.wyscout.com/photos/team/public/257_120x120.png,Serie C,LB,LB,92,,0,,0,30.0,1995-10-28,0,,11,830,0,0.23,2,1.06,18.98,54.29,Brazil,['Brazil'],both,174,64,False,9.22,8.67,62.5,2.2800000000000002,47.62,0.0,0.0,0.11,3.8,4.88,1.63,2,0.22,0,0.0,2.06,0.0,0,0.0,0.03,0,0.0,8,0.87,37.5,0.0,0.22,2.8200000000000003,19.23,2.71,20.0,0.11,0.0,0.33,2.49,47.83,5.64,38.46,0.98,1.3,0.87,14.64,1.4100000000000001,1.19,23.64,72.94,10.84,74.0,2.71,88.0,17.57,86.42,3.25,46.67,18.91,22.7,0.11,1.08,0.0,0.11,0.0,0.0,0.22,4.01,67.57,1.8399999999999999,17.65,0.22,0.0,0.11,0.43,4.88,68.89,70.69,6.29,0,,0,,0,0.0,0.0,0.0,,,0.65,,2.2800000000000002,1.63,0.33,66.67,1.63,0,0
João Maistro,João Victor Maistro Soares,489001,Náutico,Náutico,https://cdn5.wyscout.com/photos/team/public/259_120x120.png,Serie C,"RCB, LCB",RCB,82,LCB,17,,0,25.0,2000-08-04,0,,11,830,0,0.0,0,0.0,14.64,58.52,Brazil,['Brazil'],right,185,75,False,7.59,5.53,66.67,5.2,56.25,0.0,0.0,0.76,3.9,7.25,1.63,2,0.22,1,0.11,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.08,30.0,0.0,1.52,0.0,27.43,0.11,0.33,43.16,88.44,17.02,75.8,3.25,100.0,38.82,93.3,4.34,45.0,23.05,42.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4,72.88,0.22,0.0,0.22,0.0,0.11,0.0,7.05,72.31,97.75,19.3,0,,0,,0,0.0,0.0,0.0,,,2.71,,5.2,0.11,0.0,0.0,0.0,0,0
Vinicius Popó,Vinicius Santana da Silva,-109820,Ituano,Ituano,https://cdn5.wyscout.com/photos/team/public/530_120x120.png,Paulista A2,CF,CF,100,,0,,0,24.0,2001-02-25,0,2025-12-31,16,829,3,3.5,0,0.37,21.6,24.12,Brazil,['Brazil'],right,179,76,True,3.8,3.69,32.35,6.62,27.87,0.33,0.37,0.11,2.2800000000000002,2.61,1.85,0,0.0,0,0.0,1.19,0.33,2,0.22,0.38,0,0.0,13,1.4100000000000001,61.54,23.077,0.0,0.33,0.0,0.11,0.0,0.22,0.0,0.0,0.76,42.86,8.79,18.52,2.2800000000000002,0.33,0.0,9.01,2.2800000000000002,0.98,13.79,63.78,2.5,43.48,4.89,86.67,13.14,66.12,0.33,33.33,16.14,6.45,0.04,0.43,0.0,0.0,0.22,0.0,0.11,0.98,11.11,0.65,16.67,0.22,0.0,0.43,0.0,0.54,60.0,46.67,3.26,0,,0,,0,0.0,0.0,0.0,,,0.0,,6.62,0.11,0.11,0.0,0.0,1,100
Gustavo Salomão,Gustavo Salomão Miguel,409837,Portuguesa,Retrô,https://cdn5.wyscout.com/photos/team/public/496_120x120.png,,LB,LB,95,,0,,0,28.0,1997-06-28,100000,,10,828,0,0.29,0,1.54,15.22,58.57,Brazil,['Brazil'],left,184,80,False,8.04,6.41,66.1,2.07,52.63,0.0,0.0,0.11,3.8,5.2,0.98,1,0.11,0,0.0,4.02,0.0,0,0.0,0.03,0,0.0,11,1.2,36.36,0.0,0.0,5.87,33.33,5.87,33.33,0.0,0.0,0.33,2.2800000000000002,71.43,5.11,55.32,0.54,2.5,0.11,27.72,3.15,1.52,37.72,78.39,12.17,82.14,4.02,97.3,27.93,89.49,4.35,62.5,21.38,38.55,0.17,1.52,0.0,0.0,0.0,0.0,0.98,5.11,76.6,5.0,45.65,0.22,100.0,0.65,2.07,9.67,83.15,75.57,14.24,0,,0,,0,0.0,0.0,0.0,,,0.11,,2.07,1.09,0.0,0.0,1.09,0,0
Bruno Leite,Bruno da Silva Costa Leite,-62367,ABC,ABC,https://cdn5.wyscout.com/photos/team/public/492_120x120.png,Serie C,"LCMF, LCMF3, AMF",LCMF,27,LCMF3,23,AMF,16,25.0,2000-04-07,0,,11,825,2,1.4,0,0.07,18.33,52.38,Brazil,['Brazil'],right,180,77,False,6.22,5.78,60.38,3.38,61.29,0.22,0.31,0.33,2.51,3.59,1.53,4,0.44,0,0.0,1.2,0.22,2,0.22,0.15,1,0.11,14,1.53,28.57,14.286,0.0,0.65,50.0,0.44,50.0,0.11,0.0,0.0,0.98,44.44,5.67,42.31,2.29,1.2,0.0,18.55,0.44,1.85,27.38,86.06,7.96,72.6,4.47,97.56,25.42,87.98,1.31,66.67,16.56,20.79,0.01,0.55,0.11,0.0,0.11,0.0,0.0,4.8,68.18,0.98,44.44,0.22,0.0,0.33,0.33,3.38,77.42,89.74,8.51,0,,0,,0,0.0,0.0,0.0,,,0.11,,3.38,0.0,0.0,0.0,0.11,0,0
Gabriel Santiago,Gabriel Santiago Oliveira,-80620,Figueirense,Figueirense,https://cdn5.wyscout.com/photos/team/public/257_120x120.png,Catarinense 1,"AMF, CF, RAMF",AMF,43,CF,21,RAMF,12,25.0,2000-02-05,50000,2026-12-31,17,823,1,1.69,0,1.08,17.72,48.15,Brazil,['Brazil'],left,170,65,False,4.7,4.05,62.16,1.42,15.38,0.22,0.30000000000000004,0.0,1.97,2.7,1.09,2,0.22,1,0.11,3.39,0.11,1,0.11,0.18,0,0.0,12,1.31,33.33,8.333,0.0,0.44,25.0,0.33,0.0,0.11,100.0,0.0,4.26,64.1,10.5,48.96,1.97,3.17,0.87,16.08,1.31,1.8599999999999999,23.84,72.94,8.97,65.85,1.97,88.89,21.87,74.5,1.6400000000000001,66.67,15.17,15.57,0.12,1.42,0.0,0.0,0.22,50.0,0.11,3.5,68.75,2.52,60.87,0.66,66.67,1.75,0.0,4.05,72.97,77.19,6.23,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.42,0.0,0.0,0.0,0.11,0,0
Brayann,Brayann Brito Batista,-276972,Goiás,CSA,https://cdn5.wyscout.com/photos/team/public/260_120x120.png,Serie B,"AMF, RWF, RW",AMF,37,RWF,20,RW,14,28.0,1997-10-25,0,,11,820,0,1.81,1,0.44,23.6,44.65,Brazil,['Brazil'],unknown,0,0,False,4.39,3.51,65.63,2.41,40.91,0.11,0.18,0.11,1.98,3.29,0.88,3,0.33,0,0.0,3.07,0.0,0,0.0,0.2,0,0.0,25,2.74,20.0,0.0,0.11,1.32,66.67,0.55,60.0,0.77,71.43,0.22,3.18,51.72,14.93,41.91,2.09,1.98,0.33,22.61,0.88,3.51,29.63,79.63,10.1,68.48,5.16,95.74,26.45,82.99,1.87,41.18,16.01,26.54,0.05,0.77,0.11,0.0,0.33,0.0,0.33,5.16,70.21,2.96,51.85,0.55,20.0,1.1,0.99,6.37,77.59,82.43,8.12,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.41,0.22,0.22,50.0,0.33,0,0
Dalberson,Dalberson Ferreira do Amaral,350081,Guarani,Guarani,https://cdn5.wyscout.com/photos/team/public/534_120x120.png,Serie C,GK,GK,100,,0,,0,28.0,1997-01-13,300000,2025-12-31,8,817,0,0.0,0,0.0,1.54,85.71,Brazil,['Brazil'],left,191,85,False,1.43,0.22,100.0,1.21,90.91,0.11,0.16,0.0,1.1,1.55,0.0,2,0.22,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.96,0.0,0.44,11.68,75.47,7.71,62.86,0.0,0.0,5.84,98.11,5.84,52.83,40.5,56.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.19,34.48,0.55,0.0,0.55,0.0,0.0,0.0,3.75,82.35,100.0,3.08,9,0.99,42,4.63,3,78.57,10.64,1.17,1.6400000000000001,0.181,0.0,2.5300000000000002,1.21,,,,0.0,0,0
