Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
J. Stott,Jamie Stott,450657,Derry City,Derry City,https://cdn5.wyscout.com/photos/team/public/3468_120x120.png,Premier Division,"CB, RCB, LCB",CB,50,RCB,33,LCB,13,28.0,1997-12-22,0,2026-11-30,15,1468,0,1.21,0,0.0,16.12,59.7,England,['England'],left,188,79,False,7.3,4.54,67.57,8.09,58.33,0.37,0.5700000000000001,0.61,3.86,5.96,1.29,4,0.25,0,0.0,0.18,0.0,0,0.0,0.07,0,0.0,6,0.37,33.33,0.0,0.0,0.18,0.0,0.06,0.0,0.12,0.0,0.0,0.18,33.33,0.55,44.44,0.43,0.55,0.0,21.89,0.18,0.31,39.79,78.27,18.15,63.18,2.08,91.18,32.92,85.47,6.68,44.95,22.98,39.83,0.0,0.0,0.0,0.06,0.0,0.0,0.0,4.84,56.96,0.37,33.33,0.18,100.0,0.18,0.0,9.38,56.86,94.98,17.1,0,,0,,0,0.0,0.0,0.0,,,1.53,,8.09,0.0,0.0,0.0,0.06,0,0
G. McElroy,Gareth McElroy,-455855,Sligo Rovers,Sligo Rovers,https://cdn5.wyscout.com/photos/team/public/2472_120x120.png,Premier Division,"LCB, RCB, CB",LCB,57,RCB,25,CB,16,21.0,2004-11-24,0,2026-11-30,17,1466,0,1.0,0,0.14,17.8,66.9,Republic of Ireland,['Republic of Ireland'],unknown,0,0,False,12.09,6.8100000000000005,73.87,7.55,69.11,0.12,0.17,1.04,6.94,9.44,0.68,4,0.25,0,0.0,0.25,0.0,0,0.0,0.06,0,0.0,5,0.31,40.0,0.0,0.0,0.06,100.0,0.06,100.0,0.0,0.0,0.06,0.06,100.0,1.11,33.33,0.74,0.49,0.0,18.11,0.49,0.31,37.14,79.17,17.07,63.67,2.33,92.11,31.19,86.02,5.89,42.71,22.06,40.8,0.01,0.06,0.0,0.0,0.0,0.0,0.06,3.44,51.79,0.37,50.0,0.12,0.0,0.31,0.06,8.41,48.18,97.38,14.06,0,,0,,0,0.0,0.0,0.0,,,1.9,,7.55,0.0,0.0,0.0,0.0,0,0
B. Kavanagh,Brandon Kavanagh,465868,Drogheda United,Drogheda United,https://cdn5.wyscout.com/photos/team/public/2571_120x120.png,Premier Division,"AMF, DMF, LCMF3",AMF,40,DMF,26,LCMF3,15,25.0,2000-09-21,150000,2027-11-30,17,1459,2,1.46,2,3.66,17.58,44.21,Republic of Ireland,['Republic of Ireland'],left,172,63,False,6.6,5.98,63.92,3.27,26.42,0.25,0.30000000000000004,0.25,2.5300000000000002,3.09,1.23,3,0.19,0,0.0,1.9100000000000001,0.12,2,0.12,0.09,0,0.0,25,1.54,32.0,8.0,0.12,1.6,26.92,0.74,16.67,0.86,35.71,0.19,2.1,44.12,6.05,35.71,0.8,0.74,0.0,19.12,0.56,0.93,31.64,67.25,12.71,48.06,5.92,95.83,25.85,73.27,4.19,45.59,18.41,34.75,0.23,1.79,0.0,0.0,0.12,50.0,0.25,6.54,46.23,2.84,43.48,1.05,41.18,0.8,0.49,6.05,68.37,77.27,6.79,0,,0,,0,0.0,0.0,0.0,,,0.12,,3.27,3.8200000000000003,0.25,50.0,3.33,0,0
B. Fleming,Brandon Fleming,500398,Derry City,Derry City,https://cdn5.wyscout.com/photos/team/public/3468_120x120.png,Premier Division,"LB, LWB, LB5",LB,52,LWB,32,LB5,13,26.0,1999-12-03,250000,2028-11-30,15,1454,0,0.53,1,0.47000000000000003,25.94,53.22,England,['England'],left,174,70,False,9.59,6.25,67.33,6.99,47.79,0.12,0.2,0.25,5.26,8.42,0.56,3,0.19,0,0.0,4.15,0.0,0,0.0,0.03,0,0.0,8,0.5,37.5,0.0,0.06,2.9699999999999998,27.08,2.85,28.26,0.06,0.0,0.74,5.26,60.0,9.97,54.66,1.98,2.29,0.5,26.18,1.05,1.67,40.85,75.61,15.17,63.67,9.28,92.0,34.72,83.07,3.2800000000000002,39.62,18.0,33.64,0.03,0.43,0.12,0.0,0.0,0.0,0.19,5.26,65.88,2.7199999999999998,52.27,0.0,0.0,0.93,0.93,8.6,65.47,78.95,8.23,0,,0,,0,0.0,0.0,0.0,,,0.43,,6.99,0.56,0.0,0.0,0.8,0,0
R. Tierney,Ross Tierney,-101813,Bohemians,Bohemians,https://cdn5.wyscout.com/photos/team/public/1872_120x120.png,Premier Division,"AMF, CF",AMF,69,CF,12,,0,25.0,2001-03-06,350000,2026-11-30,17,1453,2,3.18,2,1.48,19.45,44.59,Republic of Ireland,['Republic of Ireland'],right,174,65,False,5.64,5.08,70.73,3.5300000000000002,36.84,0.06,0.1,0.19,1.98,3.19,0.93,3,0.19,0,0.0,1.3599999999999999,0.12,2,0.12,0.2,0,0.0,24,1.49,33.33,8.333,0.12,0.99,18.75,0.56,22.22,0.43,14.29,0.0,2.04,30.3,8.18,33.33,3.65,1.05,0.19,18.64,1.42,2.04,28.62,77.92,8.24,62.41,6.8100000000000005,91.82,26.02,81.9,1.8,48.28,16.38,25.26,0.09,1.24,0.12,0.06,0.19,33.33,0.56,2.9699999999999998,70.83,2.54,51.22,0.37,50.0,2.04,0.12,3.7199999999999998,66.67,80.17,7.49,0,,0,,0,0.0,0.0,0.0,,,1.11,,3.5300000000000002,0.06,0.0,0.0,0.62,0,0
K. Brouder,Killian Brouder,398112,Galway United,Galway United,https://cdn5.wyscout.com/photos/team/public/1893_120x120.png,Premier Division,"LCB, CB",LCB,66,CB,32,,0,27.0,1998-08-20,75000,2026-11-30,15,1447,1,0.4,0,0.06,12.0,58.03,Republic of Ireland,['Republic of Ireland'],left,188,77,False,9.14,3.3,69.81,6.47,51.92,0.12,0.15,0.87,6.72,8.18,0.62,1,0.06,0,0.0,0.5,0.06,1,0.06,0.02,1,0.06,4,0.25,50.0,25.0,0.0,0.44,42.86,0.37,50.0,0.06,0.0,0.0,0.19,100.0,0.81,61.54,0.62,0.37,0.0,9.08,0.06,0.62,21.83,65.24,12.81,53.4,0.93,100.0,13.5,76.5,7.9,47.24,25.94,41.45,0.0,0.12,0.0,0.0,0.0,0.0,0.06,4.35,48.57,0.75,66.67,0.44,28.57,0.37,0.25,7.77,57.6,85.71,6.1,0,,0,,0,0.0,0.0,0.0,,,0.5,,6.47,0.12,0.0,0.0,0.0,0,0
H. Wood,Harry Wood,-45085,Shelbourne,Shelbourne,https://cdn5.wyscout.com/photos/team/public/g1180_120x120.png,Premier Division,"CF, AMF, RCMF3",CF,32,AMF,20,RCMF3,17,23.0,2002-08-02,0,2026-11-30,16,1446,6,5.01,2,4.9,20.91,39.29,England,['England'],right,173,68,False,5.41,4.11,59.09,3.55,29.82,0.12,0.18,0.06,2.86,4.16,0.93,1,0.06,0,0.0,4.23,0.37,3,0.19,0.31,0,0.0,45,2.8,33.33,13.333,0.12,3.49,26.79,0.81,30.77,2.55,21.95,0.75,4.61,47.3,10.52,32.54,3.24,1.8,0.5,35.85,1.12,0.62,49.23,79.65,13.38,63.72,11.83,95.26,41.33,86.6,4.54,56.16,19.35,41.2,0.30000000000000004,1.9300000000000002,0.19,0.0,0.31,60.0,0.5,5.66,63.74,4.23,54.41,0.68,36.36,2.18,0.93,7.59,80.33,83.75,17.24,0,,0,,0,0.0,0.0,0.0,,,1.12,,3.55,0.93,0.19,33.33,2.55,3,100
B. Burns,Bobby Burns,412975,Dundalk,Dundalk,https://cdn5.wyscout.com/photos/team/public/2505_120x120.png,Premier Division,"LB, LDMF, RDMF",LB,48,LDMF,19,RDMF,10,26.0,1999-10-07,0,,17,1433,2,1.23,0,2.7199999999999998,16.45,59.92,Northern Ireland,['Northern Ireland'],left,173,72,False,8.54,5.78,69.57,5.78,53.26,0.38,0.54,0.13,4.15,5.93,1.19,3,0.19,0,0.0,2.39,0.13,2,0.13,0.08,0,0.0,18,1.13,44.44,11.111,0.0,3.2,45.1,2.76,45.45,0.38,50.0,0.63,0.75,58.33,2.76,65.91,1.51,1.13,0.31,22.17,1.07,1.26,39.25,63.68,17.59,49.64,5.34,90.59,26.82,74.94,9.3,37.16,21.58,36.84,0.17,1.38,0.06,0.0,0.19,0.0,0.31,9.86,52.23,4.65,41.89,0.8200000000000001,38.46,0.6900000000000001,1.57,10.17,66.05,72.16,11.05,0,,0,,0,0.0,0.0,0.0,,,0.38,,5.78,0.88,0.0,0.0,3.14,0,0
J. Mahon,John Mahon,476050,Waterford FC,Waterford FC,https://cdn5.wyscout.com/photos/team/public/g1181_120x120.png,Premier Division,"RCB, CB, LCB3",RCB,31,CB,31,LCB3,24,26.0,1999-11-26,100000,,15,1431,2,1.26,0,0.5700000000000001,14.59,62.07,Republic of Ireland,['Republic of Ireland'],right,185,67,False,12.7,5.91,68.09,6.35,62.38,0.31,0.39,1.57,8.36,10.42,0.8200000000000001,3,0.19,0,0.0,0.19,0.13,2,0.13,0.08,2,0.13,6,0.38,50.0,33.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,50.0,0.9400000000000001,0.0,0.0,7.99,0.19,0.5700000000000001,20.94,72.37,10.94,55.17,1.57,96.0,16.86,77.61,4.09,50.77,20.92,36.79,0.04,0.13,0.0,0.0,0.0,0.0,0.06,2.08,36.36,0.19,33.33,0.0,0.0,0.13,0.0,5.16,42.68,93.46,6.73,0,,0,,0,0.0,0.0,0.0,,,1.32,,6.35,0.0,0.0,0.0,0.0,0,0
M. Healy,Matthew  Healy,-215222,Shamrock Rovers,Shamrock Rovers,https://cdn5.wyscout.com/photos/team/public/1894_120x120.png,Premier Division,"DMF, RCMF",DMF,67,RCMF,16,,0,24.0,2002-04-12,0,2027-11-30,15,1427,2,0.8200000000000001,0,0.1,15.01,52.52,Republic of Ireland,['Republic of Ireland'],right,0,0,False,8.51,4.92,56.41,3.03,58.33,0.25,0.41000000000000003,0.25,5.49,8.82,1.32,4,0.25,0,0.0,0.6900000000000001,0.13,2,0.13,0.05,1,0.06,15,0.9500000000000001,33.33,13.333,0.0,0.25,25.0,0.06,0.0,0.19,33.33,0.06,0.32,60.0,4.16,48.48,0.5,1.2,0.0,66.41,0.13,1.45,84.89,90.49,27.44,78.62,14.63,97.84,78.02,94.02,6.62,51.43,17.58,39.39,0.01,0.19,0.19,0.0,0.13,100.0,0.0,11.98,76.84,1.8900000000000001,50.0,1.1400000000000001,38.89,0.8200000000000001,0.06,10.66,80.47,96.58,29.52,0,,0,,0,0.0,0.0,0.0,,,2.02,,3.03,0.0,0.0,0.0,0.0,0,0
C. Noonan,Conan Noonan,-173494,Waterford FC,Waterford FC,https://cdn5.wyscout.com/photos/team/public/g1181_120x120.png,Premier Division,"LCMF, RCMF3, LCMF3",LCMF,22,RCMF3,21,LCMF3,18,23.0,2003-01-17,100000,2028-11-30,16,1413,0,0.98,1,3.42,12.93,50.74,Republic of Ireland,['Republic of Ireland'],both,180,68,False,5.99,4.39,62.32,2.29,58.33,0.13,0.16,0.25,3.12,3.99,0.38,2,0.13,0,0.0,1.72,0.0,0,0.0,0.06,0,0.0,19,1.21,15.79,0.0,0.06,1.97,38.71,0.96,46.67,1.02,31.25,0.5700000000000001,1.6600000000000001,42.31,4.97,41.03,0.89,0.8300000000000001,0.32,14.33,0.5700000000000001,0.89,25.73,69.55,9.75,56.86,5.35,91.67,20.51,77.64,3.25,37.25,18.63,25.01,0.22,1.5899999999999999,0.0,0.0,0.32,20.0,0.38,4.14,53.85,2.61,39.02,0.76,0.0,0.45,0.96,5.41,64.71,72.12,6.62,0,,0,,0,0.0,0.0,0.0,,,0.5700000000000001,,2.29,1.9100000000000001,0.0,0.0,3.89,0,0
K. Leavy,Kian Leavy,-95330,St. Patrick's Ath.,St. Patrick's Ath.,https://cdn5.wyscout.com/photos/team/public/1332_120x120.png,Premier Division,"RW, AMF, RCMF3",RW,29,AMF,23,RCMF3,20,24.0,2002-03-21,100000,2026-11-30,16,1411,4,3.25,2,1.54,22.52,42.21,Republic of Ireland,['Republic of Ireland'],left,0,0,False,4.21,4.15,53.85,2.04,15.63,0.19,0.27,0.06,1.79,2.5300000000000002,0.64,1,0.06,0,0.0,5.1,0.26,4,0.26,0.21,0,0.0,29,1.85,31.03,13.793,0.13,3.38,35.85,1.15,50.0,2.23,28.57,0.26,5.55,59.77,14.29,42.86,3.44,4.21,1.4,22.26,0.8300000000000001,2.23,31.06,78.85,7.72,68.6,7.14,96.43,27.04,84.43,0.8300000000000001,61.54,16.81,24.6,0.1,1.28,0.06,0.0,0.13,0.0,0.8300000000000001,2.81,70.45,2.81,56.82,0.06,0.0,0.8300000000000001,1.08,3.83,78.33,80.41,9.44,0,,0,,0,0.0,0.0,0.0,,,0.06,,2.04,0.0,0.0,0.0,0.0,0,0
J. Wilson,John Ross Wilson,506967,Dundalk,Dundalk,https://cdn5.wyscout.com/photos/team/public/2505_120x120.png,Premier Division,RB,RB,87,,0,,0,27.0,1998-12-13,100000,2026-11-30,15,1409,0,0.88,0,0.6900000000000001,11.31,54.24,Republic of Ireland,['Republic of Ireland'],right,182,76,False,8.81,4.98,64.1,3.45,46.3,0.45,0.61,0.77,5.17,7.06,0.8300000000000001,3,0.19,1,0.06,1.09,0.0,0,0.0,0.06,0,0.0,7,0.45,14.29,0.0,0.0,2.17,35.29,0.0,0.0,2.17,35.29,0.26,0.7000000000000001,36.36,1.6600000000000001,38.46,1.4100000000000001,1.02,0.19,22.48,1.28,0.45,38.33,71.33,19.1,63.21,4.66,94.52,27.79,80.69,8.5,48.87,22.14,38.72,0.04,0.64,0.0,0.0,0.0,0.0,0.13,8.56,52.99,3.07,45.83,1.02,31.25,1.21,0.77,11.11,71.26,76.65,10.67,0,,0,,0,0.0,0.0,0.0,,,0.89,,3.45,0.0,0.0,0.0,0.0,0,0
A. Quinn,Andrew Quinn,-190611,Drogheda United,Drogheda United,https://cdn5.wyscout.com/photos/team/public/2571_120x120.png,Premier Division,"LCB3, LCB",LCB3,73,LCB,26,,0,24.0,2002-01-24,75000,2026-11-30,17,1381,0,0.72,1,0.01,14.21,59.63,Republic of Ireland,['Republic of Ireland'],right,0,0,False,7.04,3.85,71.19,5.87,51.11,0.07,0.08,0.52,4.24,5.2,0.52,0,0.0,0,0.0,0.33,0.0,0,0.0,0.05,0,0.0,2,0.13,0.0,0.0,0.07,0.33,20.0,0.2,33.33,0.13,0.0,0.07,0.46,57.14,2.02,48.39,0.85,0.59,0.2,11.14,0.39,0.65,24.37,72.46,12.9,59.6,2.41,97.3,19.55,83.0,4.5,30.43,19.26,34.24,0.0,0.07,0.07,0.0,0.07,0.0,0.07,3.91,53.33,0.72,27.27,0.26,25.0,0.13,0.07,6.19,47.37,86.14,6.58,0,,0,,0,0.0,0.0,0.0,,,1.11,,5.87,0.0,0.0,0.0,0.0,0,0
O. Denham,Oliver Denham,-95275,Sligo Rovers,Sligo Rovers,https://cdn5.wyscout.com/photos/team/public/2472_120x120.png,Premier Division,"RCB, RCB3",RCB,74,RCB3,18,,0,24.0,2002-05-04,150000,2026-11-30,15,1378,0,0.65,0,0.26,22.01,62.61,England,"['England', 'Wales']",right,182,71,False,12.28,8.36,71.09,7.51,64.35,0.46,0.6000000000000001,0.72,5.88,7.71,0.52,1,0.07,0,0.0,0.78,0.0,0,0.0,0.04,0,0.0,7,0.46,28.57,0.0,0.0,0.78,50.0,0.13,50.0,0.65,50.0,0.26,0.78,33.33,2.74,40.48,0.85,1.18,0.13,21.1,0.52,1.11,34.81,74.48,17.44,62.55,2.02,83.87,26.58,83.78,7.45,43.86,22.77,38.68,0.02,0.26,0.0,0.0,0.07,0.0,0.2,5.36,53.66,1.24,31.58,0.59,11.11,0.39,0.39,8.62,58.33,89.08,11.36,0,,0,,0,0.0,0.0,0.0,,,0.98,,7.51,0.0,0.0,0.0,0.0,0,0
Tunmise Sobowale,Oluwatunmise Sobowale,442819,Shamrock Rovers,Shamrock Rovers,https://cdn5.wyscout.com/photos/team/public/1894_120x120.png,Premier Division,"RCB3, RWB, RB5",RCB3,35,RWB,18,RB5,17,27.0,1999-03-19,100000,2027-05-31,16,1372,1,0.17,1,1.38,15.87,47.93,Republic of Ireland,"['Republic of Ireland', 'Nigeria']",right,181,76,True,5.77,4.4,56.72,1.51,39.13,0.13,0.21,0.33,3.15,5.03,1.31,3,0.2,0,0.0,2.95,0.07,1,0.07,0.01,0,0.0,4,0.26,25.0,25.0,0.07,2.62,30.0,0.07,0.0,2.49,28.95,0.33,3.41,61.54,8.2,46.4,1.8399999999999999,2.43,0.33,26.44,0.92,0.66,39.88,81.74,10.56,67.08,8.4,96.09,34.83,87.38,2.62,55.0,18.25,42.76,0.09,0.66,0.0,0.0,0.07,0.0,0.26,3.2800000000000002,62.0,1.71,38.46,0.26,25.0,0.39,0.72,5.97,61.54,86.34,12.0,0,,0,,0,0.0,0.0,0.0,,,0.52,,1.51,0.0,0.0,0.0,0.0,0,0
James Brown,James Brown,443579,St. Patrick's Ath.,St. Patrick's Ath.,https://cdn5.wyscout.com/photos/team/public/1332_120x120.png,Premier Division,"RB, RWB, RB5",RB,45,RWB,34,RB5,19,27.0,1998-06-04,200000,2028-11-30,15,1360,0,0.93,3,3.43,10.65,52.8,Republic of Ireland,['Republic of Ireland'],right,177,77,False,5.29,4.3,56.92,1.99,46.67,0.2,0.30000000000000004,0.2,2.65,4.05,0.93,3,0.2,0,0.0,1.79,0.0,0,0.0,0.06,0,0.0,15,0.99,20.0,0.0,0.2,3.38,25.49,0.33,0.0,3.04,28.26,0.86,1.3900000000000001,52.38,3.38,49.02,1.52,1.26,0.2,29.38,1.65,0.86,37.52,73.72,11.71,58.76,9.53,95.14,30.44,82.83,3.84,43.1,18.8,34.75,0.23,1.46,0.07,0.0,0.07,0.0,0.53,4.76,63.89,3.71,32.14,0.2,33.33,0.46,0.86,8.34,72.22,71.76,11.25,0,,0,,0,0.0,0.0,0.0,,,0.73,,1.99,0.73,0.0,0.0,2.58,0,0
T. Wilson,Tyreke Wilson,421862,Dundalk,Dundalk,https://cdn5.wyscout.com/photos/team/public/2505_120x120.png,Premier Division,"LB, RB",LB,62,RB,23,,0,26.0,1999-12-02,125000,,17,1358,3,1.42,2,1.15,13.92,53.33,Republic of Ireland,['Republic of Ireland'],left,172,66,False,6.36,4.64,65.71,4.18,34.92,0.13,0.19,0.13,3.18,4.47,0.33,2,0.13,0,0.0,2.32,0.2,3,0.2,0.09,0,0.0,21,1.3900000000000001,38.1,14.286,0.13,3.38,23.53,2.19,24.24,1.13,23.53,0.8,1.26,73.68,3.38,62.75,1.52,1.6600000000000001,0.13,29.62,0.93,1.3900000000000001,41.69,79.81,16.44,69.76,7.03,95.28,31.08,91.9,7.49,52.21,19.58,32.88,0.08,0.8,0.07,0.0,0.07,100.0,0.46,7.29,63.64,3.58,37.04,0.6000000000000001,44.44,0.8,1.06,9.21,79.86,82.61,12.19,0,,0,,0,0.0,0.0,0.0,,,0.8,,4.18,0.33,0.2,66.67,0.27,0,0
D. Power,Darragh Power,-146467,Bohemians,Bohemians,https://cdn5.wyscout.com/photos/team/public/1872_120x120.png,Premier Division,"RB, RWB",RB,76,RWB,16,,0,25.0,2000-12-29,100000,,16,1343,0,0.19,0,0.73,14.14,56.87,Republic of Ireland,['Republic of Ireland'],right,179,65,False,7.64,5.43,62.96,2.55,50.0,0.2,0.33,0.07,4.02,6.59,0.74,0,0.0,0,0.0,1.94,0.0,0,0.0,0.01,0,0.0,4,0.27,50.0,0.0,0.0,2.81,33.33,0.07,0.0,2.75,34.15,0.4,1.34,65.0,4.29,53.13,0.8,1.54,0.13,30.42,2.08,1.54,40.41,79.93,11.73,59.43,10.92,95.09,33.84,88.71,3.89,34.48,18.54,36.7,0.05,0.54,0.07,0.0,0.0,0.0,0.34,4.5600000000000005,58.82,2.48,51.35,0.13,0.0,0.4,0.9400000000000001,7.04,68.57,84.57,10.86,0,,0,,0,0.0,0.0,0.0,,,1.07,,2.55,0.0,0.0,0.0,0.0,0,0
G. Facchineri,Gianfranco Facchineri,510466,Galway United,Galway United,https://cdn5.wyscout.com/photos/team/public/1893_120x120.png,Premier Division,"RCB, LCB3",RCB,57,LCB3,35,,0,24.0,2002-04-27,75000,2026-11-30,14,1341,0,0.18,0,0.29,18.52,57.97,Canada,['Canada'],right,183,87,False,9.6,5.44,65.43,7.65,58.77,0.2,0.25,0.47000000000000003,5.84,7.19,1.54,1,0.07,0,0.0,0.2,0.0,0,0.0,0.01,0,0.0,2,0.13,0.0,0.0,0.0,0.27,25.0,0.07,0.0,0.2,33.33,0.0,0.27,50.0,1.9500000000000002,37.93,0.67,0.67,0.13,8.26,0.4,0.47000000000000003,24.83,73.51,14.9,64.86,1.6800000000000002,96.0,19.6,78.77,4.97,55.41,19.78,36.29,0.02,0.07,0.0,0.0,0.0,0.0,0.0,3.69,63.64,0.74,81.82,0.4,50.0,0.54,0.07,7.72,58.26,91.57,5.57,0,,0,,0,0.0,0.0,0.0,,,0.67,,7.65,0.0,0.0,0.0,0.0,0,0
A. Bolger,Aaron Bolger,459453,Galway United,Galway United,https://cdn5.wyscout.com/photos/team/public/1893_120x120.png,Premier Division,"RDMF, RCMF, LDMF",RDMF,44,RCMF,19,LDMF,18,26.0,2000-02-02,100000,2026-11-30,15,1319,2,1.04,1,0.63,18.97,46.76,Republic of Ireland,['Republic of Ireland'],right,170,68,False,9.83,5.73,61.9,5.25,50.65,0.48,0.5700000000000001,0.61,5.8,6.91,1.16,3,0.2,0,0.0,2.12,0.14,2,0.14,0.07,0,0.0,17,1.16,35.29,11.765,0.07,1.57,47.83,0.48,71.43,1.09,37.5,0.14,1.98,41.38,5.87,29.07,1.57,1.43,0.61,15.49,0.55,0.61,32.55,76.1,12.69,61.29,7.44,97.25,26.13,82.77,4.91,48.61,18.17,34.36,0.04,0.41000000000000003,0.0,0.07,0.14,100.0,0.34,5.66,63.86,2.32,58.82,0.27,75.0,0.55,0.8200000000000001,7.37,67.59,83.62,7.92,0,,0,,0,0.0,0.0,0.0,,,0.61,,5.25,0.07,0.0,0.0,0.0,0,0
R. Edmondson,Ryan Edmondson,509729,St. Patrick's Ath.,St. Patrick's Ath.,https://cdn5.wyscout.com/photos/team/public/1332_120x120.png,Premier Division,CF,CF,100,,0,,0,24.0,2001-05-20,300000,2026-06-30,17,1316,8,7.45,1,0.9400000000000001,17.17,33.47,England,['England'],right,188,78,False,2.6,1.6400000000000001,45.83,7.86,37.39,0.0,0.0,0.34,1.85,2.64,1.16,3,0.21,0,0.0,1.9100000000000001,0.55,8,0.55,0.51,3,0.21,41,2.8,48.78,19.512,0.07,0.55,25.0,0.07,0.0,0.48,28.57,0.0,0.8200000000000001,41.67,5.06,22.97,4.31,0.62,0.0,11.9,2.26,0.48,15.32,70.54,2.5300000000000002,37.84,4.79,85.71,14.36,72.86,0.41000000000000003,50.0,14.03,8.48,0.06,0.62,0.07,0.07,0.07,100.0,0.27,1.16,47.06,0.96,57.14,0.07,100.0,0.89,0.14,0.96,50.0,70.59,4.65,0,,0,,0,0.0,0.0,0.0,,,0.0,,7.86,0.0,0.0,0.0,0.0,0,0
G. Arubi,Gbemi  Arubi,-333715,Dundalk,Dundalk,https://cdn5.wyscout.com/photos/team/public/2505_120x120.png,Premier Division,CF,CF,98,,0,,0,21.0,2004-05-26,0,2026-11-30,17,1314,5,5.67,1,1.24,32.05,26.07,Republic of Ireland,"['Republic of Ireland', 'Nigeria']",right,183,75,False,3.56,2.5300000000000002,62.16,11.78,28.49,0.07,0.1,0.07,1.92,2.69,1.03,2,0.14,0,0.0,2.26,0.34,5,0.34,0.39,3,0.21,36,2.47,44.44,13.889,0.07,0.68,30.0,0.34,20.0,0.34,40.0,0.07,1.78,53.85,13.63,21.11,3.29,0.89,0.14,10.14,3.01,0.62,14.93,73.85,3.29,70.83,3.77,89.09,13.15,76.04,1.16,70.59,15.55,22.04,0.09,1.1,0.07,0.0,0.0,0.0,0.21,1.51,68.18,1.03,53.33,0.07,100.0,0.89,0.14,1.78,73.08,71.21,4.52,0,,0,,0,0.0,0.0,0.0,,,0.0,,11.78,0.0,0.0,0.0,0.0,0,0
J. Esua,Jeannot Esua,483779,Sligo Rovers,Sligo Rovers,https://cdn5.wyscout.com/photos/team/public/2472_120x120.png,Premier Division,RB,RB,93,,0,,0,29.0,1996-08-06,100000,2027-11-30,14,1290,0,0.44,1,1.34,16.53,51.48,Cameroon,['Cameroon'],right,175,68,False,9.7,5.37,55.84,3.98,61.4,0.07,0.1,0.35000000000000003,6.63,9.38,0.63,4,0.28,0,0.0,2.51,0.0,0,0.0,0.03,0,0.0,4,0.28,0.0,0.0,0.07,3.91,33.93,0.0,0.0,3.91,33.93,0.49,2.37,50.0,6.0,40.7,0.42,1.81,0.14,23.86,1.4,0.77,39.28,66.96,17.79,50.98,6.07,94.25,27.56,82.03,7.95,31.58,21.59,36.86,0.09,0.42,0.0,0.0,0.0,0.0,0.28,6.91,44.44,3.77,38.89,0.77,27.27,0.42,1.26,8.37,59.17,73.48,9.21,0,,0,,0,0.0,0.0,0.0,,,0.91,,3.98,0.07,0.0,0.0,0.0,0,0
