Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
R. Martinez,Ramses  Martinez,-604227,UC Santa Barbara Gauchos,UC Santa Barbara Gauchos,https://cdn5.wyscout.com/photos/team/public/g-2317_120x120.png,NCAA D1 Big West,"RCMF, LCMF, AMF",RCMF,28,LCMF,16,AMF,14,,,0,,11,969,1,1.81,1,0.65,15.23,39.63,United States,['United States'],unknown,170,0,False,6.41,5.39,56.9,2.04,36.36,0.09,0.12,0.09,3.25,4.2,0.84,1,0.09,0,0.0,1.11,0.09,1,0.09,0.17,0,0.0,18,1.67,16.67,5.556,0.09,1.3,42.86,0.28,66.67,1.02,36.36,0.0,1.3,21.43,6.5,24.29,2.14,0.93,0.37,17.09,1.3,1.21,28.89,82.32,8.73,75.53,7.06,89.47,26.93,84.83,0.65,57.14,15.3,10.1,0.06,0.74,0.09,0.0,0.0,0.0,0.28,3.07,81.82,1.49,62.5,0.0,0.0,0.46,0.46,3.7199999999999998,72.5,85.71,7.15,0,,0,,0,0.0,0.0,0.0,,,0.09,,2.04,0.0,0.0,0.0,0.19,0,0.0
Z. Hart,Zenden Hart,-327695,CSU Bakersfield Roadrunners,CSU Bakersfield Roadrunners,https://cdn5.wyscout.com/photos/team/public/g-2910_120x120.png,NCAA D1 Big West,GK,GK,100,,0,,0,23.0,2002-03-12,0,,9,957,0,0.0,0,0.0,0.28,66.67,Australia,['Australia'],unknown,183,77,False,2.45,0.09,100.0,0.0,0.0,0.0,0.0,0.0,2.35,3.23,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.39,0.19,0.0,22.76,86.78,12.7,81.48,0.0,0.0,14.58,96.77,8.09,69.77,30.86,45.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.88,50.0,0.0,0.0,0.28,33.33,0.0,0.0,6.11,76.92,94.85,9.12,15,1.4100000000000001,47,4.42,2,68.09,16.37,1.54,1.37,0.129,0.0,0.47000000000000003,0.0,,,,0.0,0,0.0
B. Ramakatsa,Bakuena  Ramakatsa,-599848,Cal Poly Mustangs,Cal Poly Mustangs,https://cdn5.wyscout.com/photos/team/public/g-2373_120x120.png,NCAA D1 Big West,"LCMF, RCMF, LW",LCMF,58,RCMF,21,LW,20,,,0,,11,952,0,0.35000000000000003,0,0.03,23.07,45.08,United States,['United States'],unknown,180,70,False,10.78,9.45,62.0,3.88,26.83,0.0,0.0,0.09,4.92,5.93,0.47000000000000003,0,0.0,0,0.0,0.85,0.0,0,0.0,0.03,0,0.0,9,0.85,11.11,0.0,0.0,0.19,0.0,0.19,0.0,0.0,0.0,0.0,1.32,50.0,7.75,34.15,0.47000000000000003,1.51,0.19,27.98,0.76,0.66,48.78,82.95,13.9,66.67,10.21,91.67,44.24,86.97,4.35,45.65,19.39,33.65,0.0,0.19,0.0,0.0,0.28,33.33,0.0,7.94,70.24,2.08,40.91,0.85,22.22,0.9500000000000001,0.0,8.04,74.12,90.69,19.29,0,,0,,0,0.0,0.0,0.0,,,0.85,,3.88,0.76,0.19,0.0,0.28,0,0.0
J. Shaked,Jake  Shaked,-600043,CSUN Matadors,CSUN Matadors,https://cdn5.wyscout.com/photos/team/public/g-2367_120x120.png,NCAA D1 Big West,"RCB, RB, CB",RCB,41,RB,33,CB,19,,,0,,9,945,0,0.74,0,0.39,16.57,52.3,United States,['United States'],unknown,185,81,False,9.62,8.48,65.17,3.71,38.46,0.19,0.30000000000000004,0.38,3.9,6.09,0.5700000000000001,0,0.0,0,0.0,1.33,0.0,0,0.0,0.07,0,0.0,6,0.5700000000000001,33.33,0.0,0.0,1.71,44.44,0.1,0.0,1.62,47.06,0.0,0.76,50.0,2.95,32.26,0.67,0.86,0.0,27.71,1.62,0.48,41.43,82.76,17.52,72.83,4.19,97.73,32.67,90.38,7.14,57.33,21.47,35.37,0.04,0.67,0.0,0.0,0.0,0.0,0.38,6.76,67.61,2.0,38.1,0.19,0.0,0.0,0.76,9.14,80.21,87.8,15.62,0,,0,,0,0.0,0.0,0.0,,,1.71,,3.71,0.0,0.0,0.0,0.0,0,0.0
S. Lezzar,Siddiq Lezzar,-306126,CSUN Matadors,CSUN Matadors,https://cdn5.wyscout.com/photos/team/public/g-2367_120x120.png,NCAA D1 Big West,"LCB, LCB3",LCB,72,LCB3,17,,0,22.0,2003-02-13,0,,9,945,0,0.8200000000000001,0,0.01,18.57,62.05,United States,['United States'],unknown,183,75,False,11.9,6.1,75.0,5.8100000000000005,50.82,1.24,1.9300000000000002,1.1400000000000001,6.1,9.5,0.5700000000000001,1,0.1,0,0.0,0.86,0.0,0,0.0,0.08,0,0.0,8,0.76,25.0,0.0,0.0,0.38,25.0,0.38,25.0,0.0,0.0,0.1,0.86,66.67,3.43,69.44,1.1400000000000001,0.9500000000000001,0.0,25.62,0.48,0.9500000000000001,44.0,79.87,21.33,69.2,1.9,90.0,35.62,86.9,8.0,51.19,23.54,42.72,0.0,0.1,0.0,0.0,0.0,0.0,0.0,4.76,52.0,1.05,9.09,0.76,0.0,0.1,0.1,9.05,54.74,93.55,17.71,0,,0,,0,0.0,0.0,0.0,,,0.9500000000000001,,5.8100000000000005,0.1,0.0,0.0,0.0,0,0.0
D. Drucks,Dorian Drucks,-200458,CSUN Matadors,CSUN Matadors,https://cdn5.wyscout.com/photos/team/public/g-2367_120x120.png,NCAA D1 Big West,GK,GK,100,,0,,0,21.0,2004-06-17,0,,9,945,0,0.0,0,0.0,0.48,80.0,Germany,['Germany'],unknown,191,84,False,0.76,0.19,100.0,0.19,100.0,0.0,0.0,0.0,0.5700000000000001,0.89,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.05,0.1,0.0,13.52,88.73,6.48,77.94,0.0,0.0,9.05,98.95,4.48,68.09,27.85,47.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.05,36.36,0.0,0.0,0.0,0.0,0.0,0.0,2.38,76.0,98.44,6.1,10,0.9500000000000001,38,3.62,2,73.68,9.31,0.89,-0.6900000000000001,-0.066,0.0,0.76,0.19,,,,0.0,0,0.0
F. Arras,Filip Arras,-599730,CSU Bakersfield Roadrunners,CSU Bakersfield Roadrunners,https://cdn5.wyscout.com/photos/team/public/g-2910_120x120.png,NCAA D1 Big West,LB,LB,99,,0,,0,,,0,,9,944,0,0.81,4,2.17,13.73,48.61,Norway,"['Norway', 'United States']",unknown,185,79,False,9.44,5.53,60.34,2.0,47.62,0.1,0.13,0.5700000000000001,6.01,8.25,0.5700000000000001,2,0.19,0,0.0,2.1,0.0,0,0.0,0.08,0,0.0,12,1.1400000000000001,25.0,0.0,0.38,2.48,42.31,2.38,44.0,0.1,0.0,0.19,2.1,36.36,4.48,36.17,1.43,1.53,0.38,30.32,0.86,0.5700000000000001,41.19,74.31,22.21,68.67,4.67,93.88,32.22,82.84,6.96,46.58,21.88,41.35,0.21,1.24,0.0,0.0,0.19,0.0,0.29,9.53,65.0,2.38,48.0,1.05,45.45,0.48,0.5700000000000001,11.25,72.88,79.8,9.44,0,,0,,0,0.0,0.0,0.0,,,1.1400000000000001,,2.0,1.62,0.19,50.0,3.5300000000000002,0,0.0
C. Hammond,Carson Hammond,-492521,UC Davis Aggies,UC Davis Aggies,https://cdn5.wyscout.com/photos/team/public/g-2366_120x120.png,NCAA D1 Big West,LB,LB,75,,0,,0,,,0,,11,933,0,0.02,1,0.49,18.04,49.73,United States,['United States'],unknown,183,0,False,9.16,7.8100000000000005,55.56,1.54,62.5,0.19,0.2,0.29,4.63,4.72,0.96,2,0.19,0,0.0,1.45,0.0,0,0.0,0.0,0,0.0,2,0.19,0.0,0.0,0.1,1.06,45.45,0.96,40.0,0.0,0.0,0.19,1.9300000000000002,50.0,6.66,37.68,0.29,1.16,0.1,22.86,0.48,1.45,36.08,74.06,16.3,62.13,5.69,93.22,29.04,80.07,6.08,50.79,20.87,36.28,0.05,0.58,0.0,0.1,0.1,0.0,0.1,6.17,62.5,1.45,46.67,0.29,66.67,0.39,0.48,10.51,60.55,84.76,10.13,0,,0,,0,0.0,0.0,0.0,,,0.77,,1.54,0.0,0.0,0.0,0.0,0,0.0
D. Cucchiara,Dorian Cucchiara,-134791,CSU Bakersfield Roadrunners,CSU Bakersfield Roadrunners,https://cdn5.wyscout.com/photos/team/public/g-2910_120x120.png,NCAA D1 Big West,"LDMF, RDMF, RCMF",LDMF,47,RDMF,35,RCMF,10,22.0,2003-02-05,0,,9,930,0,0.28,0,0.03,11.61,55.0,Germany,['Germany'],right,175,75,False,8.42,6.19,70.31,0.97,30.0,0.1,0.13,0.19,3.9699999999999998,5.42,0.68,0,0.0,0,0.0,0.68,0.0,0,0.0,0.03,0,0.0,5,0.48,40.0,0.0,0.0,0.58,50.0,0.19,0.0,0.29,66.67,0.0,0.29,66.67,3.0,35.48,0.1,0.48,0.0,24.48,0.29,0.29,42.77,85.75,11.03,69.3,10.16,96.19,38.81,88.78,3.39,57.14,18.28,32.31,0.0,0.19,0.0,0.0,0.1,0.0,0.0,4.74,65.31,1.06,54.55,0.39,50.0,0.48,0.19,5.42,67.86,88.89,15.68,0,,0,,0,0.0,0.0,0.0,,,0.87,,0.97,0.0,0.0,0.0,0.0,0,0.0
M. Richter,Matti  Richter,-597109,UC Riverside Highlanders,UC Riverside Highlanders,https://cdn5.wyscout.com/photos/team/public/g-2961_120x120.png,NCAA D1 Big West,"LCB, CB",LCB,77,CB,20,,0,19.0,2006-01-27,0,,9,926,0,0.63,0,0.01,14.68,58.94,Germany,['Germany'],left,187,0,False,10.69,6.61,72.06,3.98,48.78,0.1,0.13,1.46,5.83,7.5600000000000005,1.07,0,0.0,0,0.0,0.68,0.0,0,0.0,0.06,0,0.0,6,0.58,16.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68,85.71,2.8200000000000003,58.62,0.78,1.17,0.1,32.75,0.0,0.78,49.76,90.43,16.04,79.39,2.8200000000000003,100.0,46.17,93.47,3.6,51.35,20.87,37.02,0.0,0.1,0.0,0.1,0.0,0.0,0.0,2.43,72.0,0.29,33.33,0.19,50.0,0.1,0.0,6.8,57.14,97.15,27.31,0,,0,,0,0.0,0.0,0.0,,,1.85,,3.98,0.0,0.0,0.0,0.0,0,0.0
J. D'Alessandro,Jackson  D'Alessandro,-475746,UC Riverside Highlanders,UC Riverside Highlanders,https://cdn5.wyscout.com/photos/team/public/g-2961_120x120.png,NCAA D1 Big West,"RB, RB5",RB,77,RB5,22,,0,,,0,,9,922,1,0.6900000000000001,0,0.88,26.94,56.16,United States,['United States'],unknown,180,0,False,12.49,13.57,61.87,1.6600000000000001,76.47,0.1,0.13,0.29,4.0,5.21,0.98,1,0.1,0,0.0,3.81,0.1,1,0.1,0.07,0,0.0,16,1.56,50.0,6.25,0.0,3.42,28.57,0.0,0.0,3.42,28.57,0.49,3.51,58.33,9.47,48.45,1.37,3.9,0.59,30.26,2.83,1.56,41.1,64.61,18.35,53.19,4.98,96.08,31.24,75.31,6.64,30.88,23.68,42.18,0.09,0.78,0.0,0.0,0.0,0.0,0.29,8.2,50.0,3.81,43.59,0.49,20.0,0.49,0.98,11.71,70.0,73.79,14.15,0,,0,,0,0.0,0.0,0.0,,,0.1,,1.6600000000000001,0.0,0.0,0.0,0.0,0,0.0
D. Kamienski,Drew  Kamienski,-471619,UC Santa Barbara Gauchos,UC Santa Barbara Gauchos,https://cdn5.wyscout.com/photos/team/public/g-2317_120x120.png,NCAA D1 Big West,"RCB, RCB3",RCB,76,RCB3,17,,0,,,0,,10,915,0,0.32,0,0.0,11.61,57.63,United States,['United States'],unknown,190,82,False,9.05,4.82,57.14,2.26,56.52,0.2,0.28,1.38,6.1,8.57,0.59,2,0.2,1,0.1,0.89,0.0,0,0.0,0.03,0,0.0,3,0.30000000000000004,33.33,0.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.0,0.98,80.0,3.25,63.64,0.49,2.46,0.2,33.44,0.59,0.39,53.8,84.1,22.03,70.98,2.66,92.59,43.87,91.26,9.84,53.0,24.24,41.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.26,63.1,0.59,33.33,0.59,16.67,0.2,0.0,11.11,64.6,95.88,26.26,0,,0,,0,0.0,0.0,0.0,,,1.77,,2.26,0.0,0.0,0.0,0.0,0,0.0
J. Borja,Julian Borja,-612982,Cal State Fullerton Titans,Cal State Fullerton Titans,https://cdn5.wyscout.com/photos/team/public/g-2986_120x120.png,NCAA D1 Big West,"RCB, RDMF, DMF",RCB,35,RDMF,14,DMF,10,,,0,,10,913,0,0.14,0,0.12,12.81,50.77,United States,['United States'],unknown,180,70,False,7.59,4.63,61.7,4.83,48.98,0.2,0.27,0.6900000000000001,4.53,6.24,1.18,3,0.30000000000000004,0,0.0,0.39,0.0,0,0.0,0.01,0,0.0,1,0.1,0.0,0.0,0.0,0.30000000000000004,66.67,0.0,0.0,0.30000000000000004,66.67,0.0,0.30000000000000004,66.67,1.38,35.71,0.59,0.1,0.0,18.43,0.0,0.30000000000000004,30.66,76.85,11.93,61.98,3.65,94.59,25.83,83.59,4.53,39.13,20.18,37.15,0.01,0.39,0.0,0.0,0.0,0.0,0.1,2.76,57.14,0.30000000000000004,33.33,0.1,0.0,0.2,0.2,5.52,35.71,86.44,11.63,0,,0,,0,0.0,0.0,0.0,,,0.6900000000000001,,4.83,0.0,0.0,0.0,0.0,0,0.0
N. Jimenez,Nathan Jimenez,-360113,CSU Bakersfield Roadrunners,CSU Bakersfield Roadrunners,https://cdn5.wyscout.com/photos/team/public/g-2910_120x120.png,NCAA D1 Big West,"RDMF, LDMF, LCMF",RDMF,42,LDMF,36,LCMF,11,22.0,2003-05-26,0,,9,883,0,0.63,0,0.44,16.61,47.85,United States,['United States'],unknown,168,61,False,8.36,6.83,59.7,2.24,27.27,0.1,0.13,0.2,4.18,5.49,0.92,0,0.0,0,0.0,0.92,0.0,0,0.0,0.06,0,0.0,15,1.53,6.67,0.0,0.0,0.2,50.0,0.1,0.0,0.1,100.0,0.0,1.33,53.85,6.22,42.62,1.22,1.22,0.1,24.87,0.41000000000000003,1.33,40.57,82.41,12.64,67.74,8.97,89.77,37.2,85.21,3.26,53.13,18.78,35.32,0.05,0.61,0.0,0.0,0.31,0.0,0.1,6.01,69.49,1.02,60.0,0.51,20.0,0.71,0.0,6.22,70.49,87.94,14.37,0,,0,,0,0.0,0.0,0.0,,,0.31,,2.24,0.2,0.1,0.0,0.1,0,0.0
Z. Lillington,Zack Lillington,-355131,UC Davis Aggies,UC Davis Aggies,https://cdn5.wyscout.com/photos/team/public/g-2366_120x120.png,NCAA D1 Big West,"LW, CF",LW,41,CF,39,,0,,,0,,10,876,2,4.33,1,1.3599999999999999,28.05,50.55,United States,['United States'],unknown,193,87,False,7.6,7.71,57.33,4.42,60.47,0.41000000000000003,0.45,0.1,2.77,3.07,2.16,3,0.31,0,0.0,7.09,0.21,2,0.21,0.45,1,0.1,41,4.21,43.9,4.878,0.1,4.93,39.58,3.6,40.0,1.23,41.67,0.51,5.24,60.78,12.95,45.24,4.11,3.29,0.1,24.45,2.36,0.51,36.47,70.14,8.73,51.76,7.19,81.43,26.2,79.22,5.86,52.63,24.8,43.1,0.14,1.44,0.0,0.1,0.1,100.0,0.8200000000000001,4.93,56.25,4.93,56.25,0.8200000000000001,62.5,1.54,2.16,7.19,77.14,80.89,16.13,0,,0,,0,0.0,0.0,0.0,,,0.41000000000000003,,4.42,0.8200000000000001,0.41000000000000003,25.0,2.5700000000000003,0,0.0
Z. Siebenlist,Zac  Siebenlist,-604286,UC Santa Barbara Gauchos,UC Santa Barbara Gauchos,https://cdn5.wyscout.com/photos/team/public/g-2317_120x120.png,NCAA D1 Big West,CF,CF,98,,0,,0,,,0,,11,874,1,3.1,0,1.21,26.36,34.77,United States,['United States'],unknown,183,82,False,4.43,4.74,63.04,4.94,33.33,0.0,0.0,0.21,1.44,1.57,1.13,1,0.1,0,0.0,2.99,0.1,1,0.1,0.32,0,0.0,20,2.06,45.0,5.0,0.0,1.03,40.0,0.62,33.33,0.41000000000000003,50.0,0.21,2.99,51.72,14.31,26.62,4.94,0.41000000000000003,0.0,12.56,1.96,1.75,18.54,64.44,4.12,55.0,3.91,71.05,16.89,67.07,0.72,28.57,15.16,22.44,0.12,0.72,0.0,0.0,0.1,100.0,0.21,1.75,47.06,1.44,50.0,0.1,100.0,1.03,0.41000000000000003,1.34,46.15,70.18,5.87,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.94,0.0,0.0,0.0,0.0,0,0.0
N. Relerford,Nick Relerford,-498505,Cal State Fullerton Titans,Cal State Fullerton Titans,https://cdn5.wyscout.com/photos/team/public/g-2986_120x120.png,NCAA D1 Big West,"RB, LB, RB5",RB,57,LB,21,RB5,11,,,0,,9,869,0,0.66,1,0.48,19.47,55.32,United States,['United States'],unknown,0,0,False,9.94,8.39,64.2,2.17,47.62,0.41000000000000003,0.54,0.41000000000000003,4.14,5.38,1.55,3,0.31,0,0.0,2.07,0.0,0,0.0,0.07,0,0.0,4,0.41000000000000003,25.0,0.0,0.1,0.93,33.33,0.1,0.0,0.72,42.86,0.0,1.97,84.21,6.63,51.56,1.76,2.59,0.31,15.33,1.55,1.55,24.34,81.7,8.29,73.75,5.49,92.45,21.85,84.83,1.6600000000000001,68.75,17.36,34.01,0.05,0.52,0.0,0.0,0.0,0.0,0.52,2.38,78.26,1.04,30.0,0.0,0.0,0.52,0.21,3.62,62.86,84.85,6.84,0,,0,,0,0.0,0.0,0.0,,,0.72,,2.17,0.0,0.0,0.0,0.0,0,0.0
G. Gonzalez,Gustavo  Gonzalez,-738451,UC Irvine Anteaters,UC Irvine Anteaters,https://cdn5.wyscout.com/photos/team/public/g-2948_120x120.png,NCAA D1 Big West,LCB,LCB,99,,0,,0,,,0,,9,868,0,0.02,0,0.16,11.92,65.22,United States,['United States'],unknown,177,0,False,8.81,4.87,78.72,3.01,62.07,0.1,0.13,0.62,4.87,5.92,0.41000000000000003,0,0.0,0,0.0,0.21,0.0,0,0.0,0.0,0,0.0,1,0.1,0.0,0.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.0,0.52,40.0,2.7,42.31,0.31,0.0,0.0,19.49,0.21,1.35,36.71,85.31,16.07,72.26,1.87,94.44,30.79,92.59,5.8100000000000005,48.21,21.98,38.2,0.02,0.21,0.0,0.0,0.0,0.0,0.0,3.63,51.43,0.52,20.0,0.21,50.0,0.1,0.0,6.53,57.14,97.35,15.66,0,,0,,0,0.0,0.0,0.0,,,1.45,,3.01,0.0,0.0,0.0,0.0,0,0.0
L. Mahoney,Logan Mahoney,-613161,Cal State Fullerton Titans,Cal State Fullerton Titans,https://cdn5.wyscout.com/photos/team/public/g-2986_120x120.png,NCAA D1 Big West,"LB, LB5",LB,65,LB5,12,,0,,,0,,10,864,0,0.23,0,0.5700000000000001,15.31,51.7,United States,['United States'],unknown,177,75,False,8.23,5.83,62.5,3.96,47.37,0.21,0.28,0.42,4.38,5.8100000000000005,0.63,0,0.0,0,0.0,0.73,0.0,0,0.0,0.02,0,0.0,3,0.31,0.0,0.0,0.0,0.42,50.0,0.42,50.0,0.0,0.0,0.0,1.25,41.67,3.65,40.0,0.31,0.8300000000000001,0.1,15.94,0.31,0.8300000000000001,26.88,74.81,13.54,64.62,3.23,96.77,23.02,79.64,3.44,45.45,19.3,34.0,0.06,0.9400000000000001,0.0,0.0,0.0,0.0,0.1,3.85,62.16,0.8300000000000001,75.0,0.0,0.0,0.42,0.21,6.98,59.7,82.76,6.04,0,,0,,0,0.0,0.0,0.0,,,0.1,,3.96,0.0,0.0,0.0,0.0,0,0.0
B. Roca,Bogart Roca,-599757,CSU Bakersfield Roadrunners,CSU Bakersfield Roadrunners,https://cdn5.wyscout.com/photos/team/public/g-2910_120x120.png,NCAA D1 Big West,RB,RB,99,,0,,0,,,0,,9,861,0,0.35000000000000003,1,0.43,17.35,53.61,United States,['United States'],unknown,173,70,False,9.2,7.42,73.24,2.93,35.71,0.84,1.15,0.1,2.93,4.02,0.9400000000000001,1,0.1,0,0.0,2.2,0.0,0,0.0,0.04,0,0.0,3,0.31,33.33,0.0,0.1,2.61,40.0,0.0,0.0,2.51,41.67,0.21,1.67,62.5,4.7,42.22,0.42,1.88,0.52,26.55,1.67,0.9400000000000001,37.0,76.27,15.99,67.32,4.39,80.95,28.75,84.0,5.64,53.7,20.45,39.48,0.04,0.31,0.0,0.0,0.1,0.0,0.31,7.21,65.22,3.03,48.28,0.73,42.86,0.52,0.9400000000000001,9.72,75.27,83.04,11.71,0,,0,,0,0.0,0.0,0.0,,,0.21,,2.93,0.1,0.0,0.0,0.0,0,0.0
М. Carlos,Мario  Carlos,-494054,Cal State Fullerton Titans,Cal State Fullerton Titans,https://cdn5.wyscout.com/photos/team/public/g-2986_120x120.png,NCAA D1 Big West,"LAMF, LW",LAMF,45,LW,30,,0,22.0,2003-01-17,0,,9,847,5,2.0,0,0.22,22.53,50.94,Portugal,['Portugal'],,183,70,False,6.27,4.99,63.83,2.44,30.43,0.11,0.15,0.11,2.98,4.14,0.64,1,0.11,1,0.11,6.91,0.53,5,0.53,0.21,0,0.0,29,3.08,41.38,17.241,0.0,3.83,22.22,3.61,20.59,0.11,0.0,0.32,6.91,69.23,13.49,53.54,3.93,4.25,0.53,20.3,2.55,1.49,27.31,64.98,8.61,59.26,5.1,87.5,20.72,75.9,2.87,44.44,19.98,42.62,0.02,0.53,0.0,0.0,0.11,0.0,0.11,4.46,64.29,3.51,42.42,0.53,20.0,0.85,0.85,5.95,75.0,66.23,8.18,0,,0,,0,0.0,0.0,0.0,,,0.11,,2.44,0.11,0.0,0.0,0.0,0,0.0
A. Hillis,Adam Hillis,-152906,UC San Diego Tritons,UC San Diego Tritons,https://cdn5.wyscout.com/photos/team/public/g-13891_120x120.png,NCAA D1 Big West,"RCMF, LCMF, RCB",RCMF,31,LCMF,23,RCB,20,23.0,2002-02-03,0,,9,840,0,0.24,0,0.38,21.32,57.29,New Zealand,['New Zealand'],right,185,73,False,12.54,10.29,63.54,3.96,56.76,1.3900000000000001,1.74,0.43,4.61,5.76,3.32,3,0.32,1,0.11,1.3900000000000001,0.0,0,0.0,0.03,0,0.0,5,0.54,40.0,0.0,0.0,0.96,11.11,0.21,0.0,0.75,14.29,0.11,1.6099999999999999,66.67,5.04,55.32,0.32,1.18,0.0,22.61,0.11,2.14,37.82,79.04,14.14,70.45,3.96,91.89,31.71,84.46,5.25,59.18,20.09,38.7,0.04,0.43,0.0,0.11,0.0,0.0,0.21,6.96,69.23,1.71,25.0,0.32,0.0,0.64,0.0,8.89,73.49,82.14,12.0,0,,0,,0,0.0,0.0,0.0,,,0.43,,3.96,0.21,0.0,0.0,0.0,0,0.0
F. Valenzuela,Fernando Valenzuela,-498515,Cal State Fullerton Titans,Cal State Fullerton Titans,https://cdn5.wyscout.com/photos/team/public/g-2986_120x120.png,NCAA D1 Big West,"CF, AMF, LCMF",CF,36,AMF,20,LCMF,12,,,0,,10,838,1,0.65,0,0.78,15.25,38.73,Venezuela,['Venezuela'],unknown,0,0,False,4.94,4.19,66.67,2.68,28.0,0.0,0.0,0.11,2.15,2.44,0.32,0,0.0,0,0.0,1.29,0.11,1,0.11,0.07,0,0.0,7,0.75,42.86,14.286,0.0,1.29,41.67,0.21,100.0,1.07,30.0,0.21,2.15,20.0,6.55,22.95,1.6099999999999999,1.4,0.32,19.87,0.86,0.75,30.72,80.07,8.27,67.53,5.91,89.09,26.42,84.55,3.11,55.17,17.9,35.35,0.08,1.29,0.11,0.0,0.0,0.0,0.21,4.73,70.45,2.58,66.67,0.21,0.0,1.4,0.54,4.73,79.55,88.24,10.95,0,,0,,0,0.0,0.0,0.0,,,0.21,,2.68,0.21,0.11,100.0,0.43,0,0.0
H. Utsumi,Haruki  Utsumi,-471660,UC Santa Barbara Gauchos,UC Santa Barbara Gauchos,https://cdn5.wyscout.com/photos/team/public/g-2317_120x120.png,NCAA D1 Big West,"RB, RCB, LCB3",RB,60,RCB,15,LCB3,13,,,0,,11,837,1,0.12,0,0.43,17.96,50.3,Japan,['Japan'],unknown,188,79,False,9.57,6.88,62.5,5.59,53.85,0.65,0.73,0.43,4.62,5.2,1.4,2,0.22,0,0.0,1.72,0.11,1,0.11,0.01,0,0.0,2,0.22,50.0,50.0,0.0,2.26,38.1,0.0,0.0,2.26,38.1,0.32,1.4,53.85,3.12,37.93,0.43,1.29,0.11,37.96,0.86,0.32,50.97,79.75,22.47,74.64,5.27,85.71,43.12,85.54,5.7,50.94,22.18,41.96,0.05,0.43,0.0,0.0,0.0,0.0,0.11,8.6,67.5,2.47,43.48,0.22,0.0,0.65,0.65,13.01,73.55,88.3,18.39,0,,0,,0,0.0,0.0,0.0,,,1.08,,5.59,0.0,0.0,0.0,0.0,0,0.0
