Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
Genaro Ordóñez,Genaro Valentín Ordoñez,-616016,Instituto Reserve,Instituto Reserve,https://cdn5.wyscout.com/photos/team/public/g-12181_120x120.png,Torneo Proyección,"LCB, LCB3",LCB,69,LCB3,30,,0,18.0,2007-08-06,0,,4,376,0,0.08,0,0.11,15.8,62.12,Argentina,['Argentina'],,0,0,False,11.73,5.98,84.0,3.59,60.0,0.0,0.0,0.72,6.7,10.12,0.24,1,0.24,0,0.0,1.2,0.0,0,0.0,0.02,0,0.0,1,0.24,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,60.0,3.59,33.33,0.24,0.96,0.72,20.11,0.0,0.24,33.75,75.89,17.23,69.44,0.72,100.0,24.89,84.62,8.86,51.35,23.92,35.52,0.03,0.24,0.0,0.0,0.24,100.0,0.24,4.79,55.0,0.48,100.0,0.72,100.0,0.48,0.0,8.86,64.86,86.44,14.12,0,,0,,0,0.0,0.0,0.0,,,0.48,,3.59,0.0,0.0,0.0,0.0,0,0
S. Galesio,Santino Galesio,-560354,Tigre Res.,Tigre Res.,https://cdn5.wyscout.com/photos/team/public/4016_120x120.png,Torneo Proyección,CF,CF,100,,0,,0,17.0,2008-07-24,0,,5,374,0,0.18,0,0.02,25.27,39.05,Argentina,['Argentina'],unknown,0,0,False,5.29,4.57,63.16,6.26,46.15,0.24,0.30000000000000004,0.24,2.17,2.73,2.41,1,0.24,0,0.0,0.72,0.0,0,0.0,0.04,0,0.0,4,0.96,0.0,0.0,0.0,0.72,0.0,0.0,0.0,0.72,0.0,0.0,1.44,33.33,9.87,29.27,1.44,0.0,0.0,7.7,3.61,1.6800000000000002,11.31,59.57,1.6800000000000002,42.86,2.17,100.0,10.11,64.29,0.48,50.0,14.75,8.64,0.01,0.48,0.24,0.0,0.24,100.0,0.0,1.6800000000000002,57.14,0.72,33.33,0.24,100.0,0.24,0.0,1.2,80.0,55.56,4.33,0,,0,,0,0.0,0.0,0.0,,,0.0,,6.26,0.0,0.0,0.0,0.0,0,0
C. Rey Domenech,Camilo Rey Domenech,-329215,Boca Juniors Res.,Boca Juniors Res.,https://cdn5.wyscout.com/photos/team/public/4007_120x120.png,Torneo Proyección,"DMF, LDMF",DMF,78,LDMF,12,,0,20.0,2006-03-10,0,2029-12-31,4,374,0,0.0,0,0.39,12.03,60.0,Argentina,['Argentina'],right,0,0,False,7.94,4.33,50.0,1.9300000000000002,75.0,0.24,0.33,0.0,5.53,7.5,1.2,0,0.0,0,0.0,0.48,0.0,0,0.0,0.0,0,0.0,2,0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72,66.67,2.41,50.0,0.0,0.72,0.0,20.21,0.0,0.96,36.82,84.31,10.35,67.44,6.02,92.0,34.89,86.9,1.9300000000000002,37.5,17.38,31.54,0.09,0.72,0.0,0.0,0.0,0.0,0.0,4.8100000000000005,65.0,0.48,50.0,0.0,0.0,0.24,0.0,4.8100000000000005,50.0,93.33,14.44,0,,0,,0,0.0,0.0,0.0,,,0.48,,1.9300000000000002,0.96,0.24,0.0,1.2,0,0
J. Ibañez Aro,Joaquin Noe Ibañez Aro,-560539,Independiente Rivadavia Res.,Independiente Rivadavia Res.,https://cdn5.wyscout.com/photos/team/public/g-12187_120x120.png,Torneo Proyección,"RAMF, RW",RAMF,52,RW,47,,0,21.0,2004-06-23,0,2027-12-31,4,373,0,0.06,2,0.64,18.34,40.79,Argentina,['Argentina'],unknown,0,0,False,4.58,5.07,61.9,3.38,14.29,0.0,0.0,0.0,1.45,1.8900000000000001,0.97,0,0.0,0,0.0,3.86,0.0,0,0.0,0.01,0,0.0,2,0.48,50.0,0.0,0.48,5.07,42.86,0.0,0.0,5.07,42.86,1.45,3.14,46.15,8.93,40.54,1.45,2.41,0.48,18.34,2.65,2.17,22.68,73.4,2.65,54.55,7.48,90.32,17.13,83.1,0.72,33.33,18.95,17.84,0.15,0.97,0.0,0.0,0.0,0.0,0.24,2.65,72.73,3.62,53.33,0.0,0.0,0.0,2.17,2.9,83.33,70.0,7.24,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.38,0.24,0.0,0.0,1.9300000000000002,0,0
U. Pepe,Uriel Pepe,-733377,Ferro Carril Oeste Res.,Ferro Carril Oeste Res.,https://cdn5.wyscout.com/photos/team/public/g35738_120x120.png,Torneo Proyección,"CF, LAMF",CF,63,LAMF,26,,0,17.0,2009-01-01,0,,5,373,1,0.44,0,0.22,15.44,35.94,Argentina,['Argentina'],,0,0,False,4.58,3.38,64.29,1.9300000000000002,12.5,0.0,0.0,0.24,2.41,3.16,0.24,0,0.0,0,0.0,2.9,0.24,1,0.24,0.11,0,0.0,10,2.41,40.0,10.0,0.0,0.97,25.0,0.24,100.0,0.72,0.0,0.0,3.38,50.0,8.69,36.11,1.69,1.45,0.24,14.96,0.97,0.72,20.27,69.05,4.34,50.0,4.58,78.95,17.13,73.24,2.17,55.56,17.01,29.27,0.05,0.72,0.0,0.24,0.0,0.0,0.24,3.14,61.54,0.97,25.0,0.0,0.0,0.0,0.24,2.9,66.67,74.19,7.48,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.9300000000000002,0.0,0.0,0.0,0.72,0,0
E. Godoy,Ezequiel Diego Godoy,-231906,Atlético Tucumán,Atlético Tucumán Res.,https://cdn5.wyscout.com/photos/team/public/1321_120x120.png,Liga Profesional de Fútbol,"RCMF3, LDMF, LCMF3",RCMF3,25,LDMF,25,LCMF3,20,22.0,2003-10-09,0,2027-12-31,5,373,0,0.35000000000000003,0,0.72,15.44,45.31,Argentina,['Argentina'],left,0,0,False,7.24,7.48,51.61,1.45,50.0,0.24,0.41000000000000003,0.0,3.14,5.34,2.41,4,0.97,0,0.0,0.72,0.0,0,0.0,0.08,0,0.0,10,2.41,20.0,0.0,0.0,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.72,33.33,5.07,33.33,1.21,1.21,0.24,37.16,1.21,1.21,47.77,83.33,13.75,73.68,6.51,96.3,42.71,84.18,4.83,80.0,17.96,19.93,0.17,1.21,0.0,0.0,0.24,0.0,0.48,9.17,81.58,1.69,57.14,0.72,33.33,0.97,0.0,7.48,74.19,89.53,20.75,0,,0,,0,0.0,0.0,0.0,,,0.48,,1.45,0.97,0.72,0.0,2.17,0,0
T. Aguirre,Thiago Ariel Aguirre,-719218,Vélez Sársfield Res.,Vélez Sársfield Res.,https://cdn5.wyscout.com/photos/team/public/4011_120x120.png,Torneo Proyección,"CF, RWF",CF,80,RWF,19,,0,17.0,2009-02-15,0,,5,372,2,2.25,0,0.56,20.08,33.73,Argentina,['Argentina'],unknown,0,0,False,5.32,4.11,64.71,2.9,33.33,0.0,0.0,0.0,2.66,3.4,1.45,2,0.48,0,0.0,2.66,0.48,1,0.24,0.54,0,0.0,6,1.45,66.67,33.333,0.0,1.45,50.0,0.0,0.0,1.45,50.0,0.24,3.39,28.57,8.95,21.62,3.39,1.45,0.24,11.61,1.21,0.48,15.0,79.03,3.87,56.25,4.11,94.12,13.06,83.33,0.73,66.67,13.67,15.47,0.14,0.48,0.48,0.0,0.0,0.0,0.48,1.21,80.0,1.69,42.86,0.0,0.0,1.21,0.73,1.69,71.43,86.67,3.63,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.9,0.0,0.0,0.0,0.0,1,100
S. Espíndola,Santiago  Espíndola,-574675,River Plate Res.,River Plate Res.,https://cdn5.wyscout.com/photos/team/public/g26580_120x120.png,Torneo Proyección,"LDMF, RDMF, AMF",LDMF,29,RDMF,15,AMF,14,18.0,2008-03-17,0,,8,370,1,0.58,0,0.23,12.65,57.69,Argentina,['Argentina'],right,0,0,False,7.78,4.62,73.68,1.9500000000000002,37.5,0.73,1.3599999999999999,0.24,3.65,6.82,1.22,0,0.0,0,0.0,2.19,0.24,1,0.24,0.14,0,0.0,2,0.49,100.0,50.0,0.0,0.49,100.0,0.24,100.0,0.24,100.0,0.0,1.7000000000000002,71.43,4.62,52.63,0.49,1.46,0.24,29.92,0.73,1.7000000000000002,46.7,84.9,12.16,64.0,5.59,86.96,41.84,86.63,4.38,66.67,20.36,30.79,0.05,0.73,0.0,0.0,0.49,0.0,0.49,8.51,74.29,1.22,60.0,0.73,33.33,0.49,0.49,7.78,68.75,95.65,22.38,0,,0,,0,0.0,0.0,0.0,,,0.49,,1.9500000000000002,0.0,0.0,0.0,0.0,0,0
L. Riveros,Luciano Esequiel Riveros Sosa,-558891,San Martín San Juan Res.,San Martín San Juan Res.,https://cdn5.wyscout.com/photos/team/public/g32895_120x120.png,Torneo Proyección,CF,CF,100,,0,,0,22.0,2004-05-06,0,2026-12-31,4,369,1,0.44,0,0.0,17.8,34.25,Argentina,['Argentina'],,0,0,False,0.98,0.73,66.67,3.41,64.29,0.0,0.0,0.24,0.49,0.61,0.0,1,0.24,0,0.0,1.71,0.24,1,0.24,0.11,0,0.0,3,0.73,66.67,33.333,0.0,0.73,66.67,0.24,100.0,0.49,50.0,0.24,3.17,23.08,11.71,18.75,1.22,1.46,0.0,9.51,2.93,1.9500000000000002,14.15,68.97,4.39,55.56,4.39,77.78,12.93,71.7,0.49,0.0,15.74,13.64,0.0,0.24,0.0,0.0,0.0,0.0,0.0,0.98,25.0,1.71,57.14,0.24,0.0,0.49,0.49,1.9500000000000002,62.5,69.23,3.17,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.41,0.0,0.0,0.0,0.0,0,0
N. Garrido,Nicolas Garrido,-709127,Independiente Res.,Independiente Res.,https://cdn5.wyscout.com/photos/team/public/4020_120x120.png,Torneo Proyección,LCB,LCB,100,,0,,0,20.0,2005-07-28,0,,4,369,0,0.19,0,0.0,16.83,62.32,Argentina,['Argentina'],,0,0,False,8.78,5.12,66.67,3.9,75.0,0.49,0.9500000000000001,0.24,4.88,9.52,0.98,1,0.24,0,0.0,0.73,0.0,0,0.0,0.05,0,0.0,2,0.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.46,50.0,4.63,47.37,0.24,2.93,0.0,20.98,0.24,1.22,38.54,82.91,19.27,79.75,2.44,80.0,34.63,85.92,3.9,56.25,21.49,48.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.12,71.43,0.98,0.0,0.49,0.0,0.24,0.0,10.0,60.98,95.92,11.95,0,,0,,0,0.0,0.0,0.0,,,1.71,,3.9,0.0,0.0,0.0,0.0,0,0
T. Uribe,Tomas Uribe,-608687,Huracán Res.,Huracán Res.,https://cdn5.wyscout.com/photos/team/public/g32893_120x120.png,Torneo Proyección,"LAMF, RAMF, LW",LAMF,46,RAMF,28,LW,13,,,0,,6,368,1,1.47,0,0.25,20.79,44.71,Argentina,['Argentina'],,0,0,False,6.11,6.6,62.96,3.42,21.43,0.0,0.0,0.0,1.96,2.8200000000000003,0.49,0,0.0,0,0.0,4.16,0.24,1,0.24,0.36,0,0.0,7,1.71,85.71,14.286,0.0,2.2,33.33,1.47,33.33,0.73,33.33,0.0,3.91,50.0,9.78,40.0,2.93,0.73,0.0,14.43,0.98,1.22,23.23,73.68,7.34,66.67,4.89,95.0,19.32,77.22,1.71,85.71,16.77,17.07,0.06,0.73,0.0,0.0,0.0,0.0,0.73,1.96,62.5,3.42,64.29,0.49,100.0,2.2,0.98,5.14,66.67,68.18,5.38,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.42,0.0,0.0,0.0,0.0,0,0
E. Salas,Enzo Alan Salas,-684386,San Lorenzo Res.,San Lorenzo Res.,https://cdn5.wyscout.com/photos/team/public/4021_120x120.png,Torneo Proyección,CF,CF,100,,0,,0,19.0,2006-10-22,0,,6,367,2,1.62,0,0.02,25.75,32.38,Argentina,['Argentina'],,0,0,False,6.13,3.92,68.75,4.66,36.84,1.23,1.9,0.25,2.21,3.42,2.21,1,0.25,0,0.0,3.68,0.49,2,0.49,0.4,0,0.0,13,3.19,30.77,15.385,0.0,1.47,16.67,0.25,0.0,1.23,20.0,0.0,4.41,55.56,11.28,21.74,6.87,1.23,0.0,9.56,2.45,0.49,9.32,55.26,1.72,42.86,3.68,73.33,7.6,61.29,0.25,100.0,19.99,7.65,0.01,0.25,0.0,0.0,0.0,0.0,0.0,0.74,66.67,0.74,33.33,0.0,0.0,0.49,0.0,0.74,100.0,54.55,2.7,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.66,0.0,0.0,0.0,0.0,0,0
T. Salvatierra,Thiago Daniel Salvatierra,-774196,River Plate Res.,River Plate Res.,https://cdn5.wyscout.com/photos/team/public/g26580_120x120.png,Torneo Proyección,"RB, RCB3",RB,84,RCB3,12,,0,18.0,2008-01-01,0,,8,367,1,0.46,1,0.68,19.13,50.0,Argentina,['Argentina'],unknown,0,0,False,10.3,9.07,72.97,1.47,50.0,0.74,1.32,0.0,2.94,5.29,1.23,1,0.25,0,0.0,3.68,0.25,1,0.25,0.11,0,0.0,5,1.23,60.0,20.0,0.25,6.38,26.92,0.0,0.0,6.38,26.92,0.25,2.21,55.56,5.89,29.17,0.98,0.98,0.49,25.99,3.92,0.49,38.5,70.7,13.24,66.67,5.4,81.82,28.94,82.2,3.68,46.67,21.24,37.03,0.17,1.23,0.0,0.0,0.0,0.0,0.98,5.64,65.22,5.89,33.33,0.25,0.0,0.0,2.21,10.3,61.9,69.09,13.49,0,,0,,0,0.0,0.0,0.0,,,0.49,,1.47,0.0,0.0,0.0,0.0,0,0
Thiago Villafañe,Thiago Jeremias Villafañe,-690295,San Martín San Juan Res.,San Martín San Juan Res.,https://cdn5.wyscout.com/photos/team/public/g32895_120x120.png,Torneo Proyección,RB,RB,93,,0,,0,19.0,2007-04-13,0,,6,366,0,0.05,0,0.18,11.07,60.0,Argentina,['Argentina'],unknown,0,0,False,9.59,6.15,72.0,0.98,0.0,0.49,0.64,0.0,4.67,6.06,0.25,0,0.0,0,0.0,0.74,0.0,0,0.0,0.01,0,0.0,2,0.49,50.0,0.0,0.0,0.74,33.33,0.0,0.0,0.74,33.33,0.0,0.74,33.33,3.69,60.0,0.49,0.25,0.0,21.15,0.98,0.74,35.16,78.32,12.05,61.22,6.39,100.0,31.72,81.4,2.7,54.55,18.47,25.28,0.04,0.74,0.0,0.0,0.0,0.0,0.25,1.72,42.86,0.98,50.0,0.0,0.0,0.0,0.25,6.15,64.0,90.7,10.57,0,,0,,0,0.0,0.0,0.0,,,2.21,,0.98,0.25,0.25,0.0,0.49,0,0
S. García,Santiago García,-407435,Ferro Carril Oeste,Ferro Carril Oeste Res.,https://cdn5.wyscout.com/photos/team/public/1094_120x120.png,Primera Nacional,"LW, LAMF, RW",LW,46,LAMF,41,RW,12,23.0,2002-07-03,0,2026-12-31,5,365,2,0.52,0,0.12,19.48,43.04,Argentina,['Argentina'],left,0,0,False,7.89,6.66,74.07,1.48,16.67,0.25,0.30000000000000004,0.25,2.71,3.33,0.74,0,0.0,0,0.0,1.73,0.49,2,0.49,0.13,0,0.0,5,1.23,60.0,40.0,0.0,0.99,25.0,0.99,25.0,0.0,0.0,0.0,2.22,33.33,9.37,23.68,1.73,1.23,0.25,21.95,1.73,1.23,27.12,79.09,9.62,69.23,5.42,100.0,25.15,84.31,1.23,0.0,16.19,20.44,0.03,0.49,0.0,0.0,0.0,0.0,0.25,3.21,61.54,0.99,25.0,0.0,0.0,0.0,0.25,4.93,70.0,90.0,7.4,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.48,0.74,0.0,0.0,1.23,0,0
J. Chavero,Jeremias  Chavero,-582118,Lanús Res.,Lanús Res.,https://cdn5.wyscout.com/photos/team/public/4019_120x120.png,Torneo Proyección,"CF, LWF",CF,81,LWF,11,,0,19.0,2006-05-30,0,2027-12-31,8,363,5,3.7199999999999998,0,0.03,16.12,36.92,Argentina,['Argentina'],,173,72,False,2.23,2.23,44.44,3.47,42.86,0.5,0.91,0.25,0.74,1.3599999999999999,1.74,0,0.0,0,0.0,2.98,1.24,5,1.24,0.92,0,0.0,14,3.47,78.57,35.714,0.0,0.74,0.0,0.25,0.0,0.5,0.0,0.25,0.25,100.0,6.45,23.08,4.21,0.0,0.0,11.4,1.49,1.49,14.38,72.41,3.47,78.57,3.22,76.92,13.64,76.36,0.0,0.0,15.64,0.0,0.01,0.5,0.25,0.0,0.0,0.0,0.0,0.74,100.0,0.99,50.0,0.0,0.0,0.25,0.0,1.98,62.5,60.0,4.96,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.47,0.0,0.0,0.0,0.0,1,0
B. Márquez,Brandon Bour Márquez,-407130,Sarmiento Res.,Sarmiento Res.,https://cdn5.wyscout.com/photos/team/public/g32899_120x120.png,Torneo Proyección,"CF, LW, RW",CF,34,LW,33,RW,15,21.0,2005-02-22,0,2028-06-30,4,362,1,0.92,1,0.32,30.08,47.11,Argentina,['Argentina'],right,0,0,False,4.23,4.48,77.78,5.72,52.17,0.0,0.0,0.0,0.75,1.05,0.75,1,0.25,0,0.0,4.23,0.25,1,0.25,0.23,1,0.25,6,1.49,66.67,16.667,0.25,2.98,0.0,0.25,0.0,2.73,0.0,0.5,4.23,76.47,17.4,40.0,3.23,2.49,0.99,13.92,2.49,2.49,25.36,65.69,4.23,70.59,5.47,95.45,20.88,76.19,1.99,37.5,20.24,41.23,0.08,0.99,0.0,0.0,0.0,0.0,0.25,2.49,70.0,1.99,12.5,0.25,0.0,0.25,0.25,3.73,80.0,61.54,9.7,0,,0,,0,0.0,0.0,0.0,,,0.25,,5.72,0.0,0.0,0.0,0.25,0,0
L. Mira,Lautaro Mira,-831359,Gimnasia Mendoza Reserve,Gimnasia Mendoza Reserve,https://cdn5.wyscout.com/photos/team/public/g-12186_120x120.png,Torneo Proyección,"LW, RW",LW,75,RW,19,,0,,,0,,6,361,0,0.56,1,1.31,18.7,42.67,Argentina,['Argentina'],unknown,0,0,False,6.98,6.23,72.0,1.75,28.57,0.0,0.0,0.25,2.49,3.33,1.0,1,0.25,0,0.0,4.74,0.0,0,0.0,0.14,0,0.0,10,2.49,40.0,0.0,0.25,4.49,38.89,3.49,35.71,1.0,50.0,0.25,5.73,34.78,9.72,28.21,2.74,4.74,1.0,13.46,3.74,0.0,18.2,60.27,6.73,48.15,2.99,83.33,12.22,71.43,1.75,42.86,19.73,35.54,0.33,1.99,0.0,0.0,0.0,0.0,1.25,1.5,83.33,3.24,69.23,0.25,100.0,1.25,1.5,4.74,57.89,62.5,3.99,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.75,0.25,0.0,0.0,2.24,0,0
S. Montaña,Santiago André Montaña,-570594,Ferro Carril Oeste Res.,Ferro Carril Oeste Res.,https://cdn5.wyscout.com/photos/team/public/g35738_120x120.png,Torneo Proyección,"RB, RWB",RB,82,RWB,17,,0,21.0,2005-04-14,0,,5,361,0,0.15,0,0.12,19.7,62.03,Argentina,['Argentina'],,0,0,False,13.96,11.22,75.56,1.0,75.0,0.25,0.30000000000000004,0.25,5.24,6.36,0.75,0,0.0,0,0.0,1.25,0.0,0,0.0,0.04,0,0.0,2,0.5,50.0,0.0,0.0,1.5,16.67,0.0,0.0,1.5,16.67,0.25,1.99,37.5,5.48,31.82,0.25,0.25,0.5,13.46,0.75,0.75,27.17,69.72,13.46,62.96,4.49,94.44,23.19,78.49,2.49,20.0,16.67,25.53,0.03,0.5,0.0,0.0,0.0,0.0,0.0,4.24,52.94,1.75,28.57,0.0,0.0,0.25,0.5,6.98,42.86,71.43,5.24,0,,0,,0,0.0,0.0,0.0,,,0.5,,1.0,0.0,0.0,0.0,0.0,0,0
L. Cruceño,Lucio Tadeo Cruceño,-417896,Godoy Cruz Res.,Godoy Cruz Res.,https://cdn5.wyscout.com/photos/team/public/4002_120x120.png,Torneo Proyección,RB,RB,95,,0,,0,20.0,2006-02-06,0,,7,361,0,0.13,0,0.12,23.19,65.59,Argentina,['Argentina'],,0,0,False,14.21,13.21,69.81,2.49,60.0,0.25,0.33,0.25,4.74,6.33,1.75,1,0.25,0,0.0,1.5,0.0,0,0.0,0.03,0,0.0,2,0.5,0.0,0.0,0.0,2.24,22.22,0.0,0.0,2.24,22.22,0.5,1.5,66.67,6.23,56.0,0.25,1.25,0.0,11.72,1.75,2.49,24.43,65.31,12.47,58.0,2.24,88.89,16.7,76.12,5.73,47.83,24.21,39.11,0.03,0.5,0.0,0.0,0.0,0.0,0.0,3.99,43.75,2.99,25.0,0.0,0.0,0.0,0.5,6.48,69.23,67.86,6.98,0,,0,,0,0.0,0.0,0.0,,,1.0,,2.49,0.25,0.0,0.0,0.0,0,0
G. Scarvaci,Gianluca Scarvaci,-407251,Barracas Central Res.,Barracas Central Res.,https://cdn5.wyscout.com/photos/team/public/g34318_120x120.png,Torneo Proyección,"LCMF, LW, LCMF3",LCMF,26,LW,22,LCMF3,22,20.0,2005-08-07,0,,6,357,1,0.11,1,0.63,17.65,45.71,Argentina,['Argentina'],,0,0,False,8.32,5.8,69.57,1.01,25.0,1.26,1.97,0.0,3.03,4.74,0.76,1,0.25,0,0.0,0.25,0.25,1,0.25,0.03,0,0.0,7,1.76,0.0,14.286,0.25,0.5,0.0,0.25,0.0,0.25,0.0,0.0,1.26,20.0,9.33,32.43,0.76,1.01,0.0,20.17,0.25,2.02,30.25,72.5,13.87,58.18,5.55,90.91,25.46,74.26,4.29,70.59,21.14,40.57,0.16,1.26,0.0,0.0,0.0,0.0,0.0,7.5600000000000005,56.67,2.77,27.27,1.01,50.0,1.01,0.25,8.32,75.76,89.29,7.06,0,,0,,0,0.0,0.0,0.0,,,1.01,,1.01,2.02,0.25,0.0,3.03,0,0
E. Pepino,Esteban  Pepino,-828604,Atlético Rafaela Res.,Atlético Rafaela Res.,https://cdn5.wyscout.com/photos/team/public/4010_120x120.png,Torneo Proyección,"LCMF, RCMF",LCMF,51,RCMF,35,,0,17.0,2008-11-15,0,,4,356,0,0.12,0,0.0,25.53,53.47,Argentina,['Argentina'],unknown,0,0,False,13.15,10.11,67.5,4.8,42.11,1.26,1.72,1.01,5.06,6.9,2.2800000000000002,2,0.51,0,0.0,0.51,0.0,0,0.0,0.03,0,0.0,3,0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.26,40.0,7.58,46.67,0.25,0.0,0.0,12.64,0.25,2.02,23.51,67.74,11.38,57.78,1.77,100.0,19.97,70.89,3.54,50.0,20.12,39.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.06,55.0,0.0,0.0,0.0,0.0,0.0,0.0,6.32,64.0,87.5,6.07,0,,0,,0,0.0,0.0,0.0,,,0.51,,4.8,0.0,0.0,0.0,0.0,0,0
B. Rojas,Benjamín Rojas,-586935,Deportivo Riestra,Deportivo Riestra Res.,https://cdn5.wyscout.com/photos/team/public/g7583_120x120.png,Liga Profesional de Fútbol,"AMF, RW",AMF,70,RW,26,,0,19.0,2007-04-19,0,,7,356,0,0.25,0,0.13,24.52,36.08,Argentina,['Argentina'],,0,0,False,5.5600000000000005,5.8100000000000005,60.87,5.06,30.0,0.0,0.0,0.0,2.02,2.45,0.76,0,0.0,0,0.0,2.02,0.0,0,0.0,0.06,0,0.0,4,1.01,25.0,0.0,0.0,1.52,33.33,0.25,100.0,1.26,20.0,0.25,4.04,31.25,11.63,30.43,2.02,1.01,0.25,9.86,0.51,1.01,19.72,65.38,8.85,54.29,2.5300000000000002,80.0,17.19,69.12,1.01,50.0,16.58,17.47,0.03,0.51,0.0,0.0,0.25,0.0,0.51,3.54,50.0,2.7800000000000002,36.36,0.25,0.0,0.76,0.25,3.29,92.31,72.22,4.55,0,,0,,0,0.0,0.0,0.0,,,0.0,,5.06,1.26,0.25,0.0,2.02,0,0
R. Ruiz,Roman Ruiz,-596485,Independiente Rivadavia Res.,Independiente Rivadavia Res.,https://cdn5.wyscout.com/photos/team/public/g-12187_120x120.png,Torneo Proyección,"RB, RCB",RB,74,RCB,25,,0,,,0,,5,354,0,0.0,0,0.15,17.03,59.7,Argentina,['Argentina'],,0,0,False,11.44,10.42,68.29,2.29,33.33,1.02,1.4100000000000001,0.51,3.31,4.59,0.51,0,0.0,0,0.0,0.76,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,1.53,16.67,0.0,0.0,1.53,16.67,0.0,0.25,100.0,2.03,50.0,0.0,0.76,0.0,27.2,0.25,1.02,36.61,80.56,16.53,70.77,5.85,100.0,32.54,85.94,2.54,50.0,15.99,24.79,0.04,0.25,0.0,0.0,0.25,100.0,0.25,4.07,68.75,1.53,33.33,0.25,100.0,0.25,0.25,7.63,60.0,81.82,8.39,0,,0,,0,0.0,0.0,0.0,,,1.78,,2.29,0.0,0.0,0.0,0.0,0,0
F. Scarpeccio,Francisco Scarpeccio,-648672,Newell's Old Boys Res.,Newell's Old Boys Res.,https://cdn5.wyscout.com/photos/team/public/4022_120x120.png,Torneo Proyección,CF,CF,100,,0,,0,20.0,2006-01-22,0,2029-12-31,4,353,2,1.17,0,0.01,28.3,37.84,Argentina,['Argentina'],,0,0,False,4.08,3.5700000000000003,71.43,5.86,47.83,0.0,0.0,0.0,1.53,2.17,1.02,2,0.51,0,0.0,1.53,0.51,1,0.25,0.30000000000000004,0,0.0,5,1.27,40.0,40.0,0.0,1.53,16.67,0.0,0.0,1.53,16.67,0.0,1.27,60.0,13.51,26.42,2.29,0.25,0.25,10.45,3.5700000000000003,2.55,22.44,72.73,4.84,47.37,6.37,96.0,20.14,79.75,1.02,0.0,21.12,18.68,0.0,0.25,0.25,0.0,0.0,0.0,0.0,3.06,66.67,1.78,14.29,0.51,0.0,0.0,0.25,1.53,83.33,71.43,5.35,0,,0,,0,0.0,0.0,0.0,,,0.0,,5.86,0.0,0.0,0.0,0.0,1,100
