Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
N. Grimaldi,Nathan Grimaldi,-195804,St George City FA,St George City FA,https://cdn5.wyscout.com/photos/team/public/g38544_120x120.png,New South Wales NPL,"LCB, CB",LCB,49,CB,33,,0,24.0,2001-09-15,0,2026-06-30,26,2296,1,1.03,0,0.13,13.95,65.17,Australia,['Australia'],right,191,0,False,10.43,6.66,74.71,3.49,58.43,0.74,0.9400000000000001,0.51,4.7,5.92,0.63,3,0.12,0,0.0,0.39,0.04,1,0.04,0.04,0,0.0,10,0.39,30.0,10.0,0.0,0.16,25.0,0.16,25.0,0.0,0.0,0.04,0.43,54.55,2.12,51.85,0.59,1.06,0.08,26.5,0.43,0.8200000000000001,42.88,80.8,19.13,68.44,2.47,93.65,34.02,88.48,8.7,51.8,22.64,37.74,0.0,0.16,0.04,0.0,0.0,0.0,0.0,6.59,65.48,0.74,21.05,0.47000000000000003,8.33,0.16,0.04,10.51,58.58,93.52,18.15,0,,0,,0,0.0,0.0,0.0,,,1.06,,3.49,0.08,0.0,0.0,0.0,0,0.0
G. Lynch,Grant Lynch,493906,Blacktown City,Blacktown City,https://cdn5.wyscout.com/photos/team/public/g10489_120x120.png,New South Wales NPL,"LCB3, LCB",LCB3,65,LCB,26,,0,32.0,1993-08-04,0,,25,2294,1,1.6800000000000002,0,1.04,14.28,61.54,Australia,['Australia'],,0,0,False,9.26,5.77,71.43,3.84,61.22,0.16,0.19,0.35000000000000003,4.98,6.15,0.71,3,0.12,1,0.04,1.02,0.04,1,0.04,0.07,1,0.04,10,0.39,40.0,10.0,0.0,0.67,41.18,0.63,43.75,0.0,0.0,0.16,0.86,63.64,3.14,45.0,0.63,2.2800000000000002,0.04,37.23,0.59,0.2,56.38,83.99,28.09,75.84,4.59,95.73,50.1,88.65,5.65,47.92,21.14,36.7,0.04,0.39,0.0,0.08,0.04,100.0,0.12,9.06,68.83,0.86,50.0,0.24,16.67,0.24,0.24,13.3,73.75,94.38,18.83,0,,0,,0,0.0,0.0,0.0,,,1.65,,3.84,0.04,0.04,100.0,0.0,0,0.0
T. Major,Travis Paul Major,393666,Blacktown City,Blacktown City,https://cdn5.wyscout.com/photos/team/public/g10489_120x120.png,New South Wales NPL,"CF, RCMF3",CF,38,RCMF3,21,,0,35.0,1990-02-18,0,,26,2294,6,7.04,3,2.99,18.28,46.14,Australia,['Australia'],,183,77,False,5.06,3.65,64.52,5.88,56.67,0.0,0.0,0.35000000000000003,2.71,3.33,0.9400000000000001,2,0.08,0,0.0,1.65,0.24,5,0.2,0.28,2,0.08,36,1.4100000000000001,30.56,16.667,0.12,1.65,33.33,0.43,45.45,1.18,30.0,0.08,1.33,47.06,6.04,30.52,3.22,0.9,0.12,21.58,1.8399999999999999,0.47000000000000003,31.62,78.29,9.18,67.09,8.67,94.57,27.11,84.08,2.94,48.0,18.0,30.41,0.12,0.86,0.04,0.04,0.04,100.0,0.63,4.16,66.04,1.8,54.35,0.16,0.0,0.9,0.55,5.49,75.0,77.73,9.69,0,,0,,0,0.0,0.0,0.0,,,0.51,,5.88,0.0,0.0,0.0,0.0,2,50.0
T. Hedley,Taye Ashton Hedley,-562516,Sydney FC II,Sydney FC II,https://cdn5.wyscout.com/photos/team/public/g-12408_120x120.png,New South Wales NPL,"AMF, LAMF, RAMF",AMF,23,LAMF,19,RAMF,18,19.0,2006-05-04,0,,30,2281,3,4.43,6,3.54,25.88,49.7,Australia,['Australia'],right,168,0,False,7.85,8.48,65.12,1.38,14.29,0.0,0.0,0.08,2.33,3.19,1.07,1,0.04,0,0.0,5.01,0.12,3,0.12,0.17,0,0.0,46,1.81,45.65,6.522,0.24,2.41,26.23,1.22,22.58,1.1,32.14,0.39,6.04,57.52,14.01,45.07,2.17,2.6,0.2,23.56,1.18,2.09,33.81,73.98,9.9,62.95,8.56,93.55,28.68,81.02,2.84,41.67,17.19,29.26,0.14,1.3,0.04,0.0,0.12,66.67,0.55,5.05,64.84,2.76,42.86,0.67,47.06,0.8300000000000001,0.63,5.72,71.72,70.56,9.11,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.38,1.03,0.12,33.33,2.56,0,0.0
M. Najjar,Moudi Najjar,522721,Rockdale Ilinden,Rockdale Ilinden,https://cdn5.wyscout.com/photos/team/public/g14576_120x120.png,New South Wales NPL,"RAMF, LAMF, LB",RAMF,25,LAMF,17,LB,16,25.0,2000-06-20,0,,33,2278,9,8.85,1,2.43,23.82,47.1,Australia,"['Australia', 'Syria']",left,182,72,False,9.44,7.43,72.87,3.67,39.78,0.16,0.25,0.24,3.87,6.09,1.11,3,0.12,0,0.0,2.96,0.36,9,0.36,0.35000000000000003,0,0.0,65,2.5700000000000003,32.31,13.846,0.04,2.65,16.42,1.54,12.82,1.07,22.22,0.55,2.81,60.56,8.97,35.24,4.66,1.62,0.12,21.53,2.09,0.79,31.13,73.48,9.4,63.87,7.31,94.05,26.75,82.27,1.78,26.67,19.02,26.17,0.1,0.71,0.08,0.08,0.12,0.0,0.36,3.08,61.54,2.37,30.0,0.28,0.0,0.71,0.43,4.62,67.52,66.86,6.68,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.67,0.08,0.0,0.0,1.03,0,0.0
J. Macerola,Jared Macerola,-199353,Mt Druitt Town,Mt Druitt Town,https://cdn5.wyscout.com/photos/team/public/g33068_120x120.png,New South Wales NPL,"RCMF, RDMF, LCMF",RCMF,30,RDMF,22,LCMF,14,21.0,2004-01-05,0,,25,2274,0,0.38,0,1.06,22.24,59.43,Australia,['Australia'],,0,0,False,12.03,11.48,62.41,1.6600000000000001,57.14,0.67,0.81,0.51,4.2,5.02,2.34,6,0.24,1,0.04,1.27,0.0,0,0.0,0.02,0,0.0,7,0.28,28.57,0.0,0.0,0.4,40.0,0.08,50.0,0.32,37.5,0.04,1.23,74.19,6.33,59.38,0.16,1.46,0.12,22.96,0.08,2.41,37.88,81.19,15.08,70.08,4.79,94.21,33.01,85.61,4.47,52.21,18.55,28.33,0.04,0.16,0.0,0.04,0.32,37.5,0.08,6.97,76.14,1.54,43.59,0.67,17.65,0.55,0.16,7.68,69.59,90.0,13.06,0,,0,,0,0.0,0.0,0.0,,,0.63,,1.6600000000000001,0.0,0.0,0.0,0.0,0,0.0
M. Konestabo,Michael Konestabo,-581935,NWS Spirit,NWS Spirit,https://cdn5.wyscout.com/photos/team/public/g-16418_120x120.png,Australian Championship,"AMF, CF, RWF",AMF,37,CF,15,RWF,15,27.0,1998-03-27,0,,26,2267,15,9.32,5,2.99,18.62,48.4,Australia,['Australia'],right,185,0,False,7.78,6.75,62.35,1.19,30.0,0.16,0.21,0.16,3.41,4.47,1.31,4,0.16,1,0.04,3.14,0.6000000000000001,13,0.52,0.37,3,0.12,66,2.62,53.03,22.727,0.2,1.19,20.0,0.28,14.29,0.91,21.74,0.16,3.14,44.3,8.58,41.67,2.74,1.23,0.12,18.18,1.35,2.06,27.15,73.39,7.5,57.67,7.86,91.41,24.1,78.09,1.99,48.0,17.33,31.77,0.12,0.87,0.12,0.04,0.24,50.0,0.48,3.37,58.82,2.02,43.14,0.64,43.75,0.9500000000000001,0.24,3.5700000000000003,64.44,72.89,6.59,0,,0,,0,0.0,0.0,0.0,,,0.16,,1.19,0.0,0.0,0.0,0.08,2,100.0
J. Middleton,Jared Middleton,-364966,Sydney FC II,Sydney FC II,https://cdn5.wyscout.com/photos/team/public/g-12408_120x120.png,New South Wales NPL,LCB,LCB,92,,0,,0,19.0,2006-02-22,0,2027-06-30,28,2258,0,0.15,0,0.30000000000000004,10.36,64.23,Australia,['Australia'],unknown,0,0,False,8.85,5.18,78.46,3.31,56.63,0.16,0.21,0.8,4.62,6.19,0.56,2,0.08,0,0.0,0.16,0.0,0,0.0,0.01,0,0.0,1,0.04,100.0,0.0,0.0,0.12,33.33,0.12,33.33,0.0,0.0,0.0,0.16,50.0,1.04,26.92,0.2,0.8,0.0,33.44,0.28,0.16,47.83,88.67,20.09,81.15,2.83,95.77,44.24,92.79,3.51,37.5,20.13,35.0,0.01,0.04,0.04,0.0,0.04,0.0,0.0,5.14,71.32,0.28,14.29,0.2,40.0,0.0,0.04,8.53,67.29,95.45,20.17,0,,0,,0,0.0,0.0,0.0,,,1.75,,3.31,0.0,0.0,0.0,0.0,0,0.0
J. Stewart,Jack Stewart,-186256,APIA Leichhardt Tigers,APIA Leichhardt Tigers,https://cdn5.wyscout.com/photos/team/public/g10487_120x120.png,Australian Championship,"RW, RAMF",RW,59,RAMF,31,,0,27.0,1998-04-03,0,,29,2257,8,8.36,6,7.01,23.57,49.75,Australia,['Australia'],,0,0,False,4.67,4.03,60.4,1.99,36.0,0.0,0.0,0.0,2.23,3.12,0.84,3,0.12,0,0.0,8.61,0.32,6,0.24,0.33,1,0.04,101,4.03,28.71,7.921,0.24,5.06,29.92,0.16,50.0,4.9,29.27,1.12,8.45,67.92,15.91,49.37,4.27,5.98,1.0,29.71,2.39,0.76,40.43,65.19,12.28,51.62,6.46,88.27,32.14,75.06,3.67,22.83,19.93,38.27,0.28,1.79,0.2,0.0,0.88,22.73,1.04,6.3,50.0,6.82,37.43,1.4,14.29,1.87,1.48,7.5,75.0,64.25,14.28,0,,0,,0,0.0,0.0,0.0,,,0.08,,1.99,0.0,0.0,0.0,0.64,2,100.0
H. Elliott,Hunter Elliott,-344966,Rockdale Ilinden,Rockdale Ilinden,https://cdn5.wyscout.com/photos/team/public/g14576_120x120.png,New South Wales NPL,RB,RB,99,,0,,0,21.0,2003-12-11,0,,27,2257,0,0.78,1,1.27,22.13,53.87,Australia,['Australia'],unknown,0,0,False,13.8,9.97,63.2,3.07,55.84,1.0,1.53,0.36,6.5,9.96,1.16,8,0.32,1,0.04,1.87,0.0,0,0.0,0.03,0,0.0,9,0.36,22.22,0.0,0.04,2.19,27.27,0.0,0.0,2.19,27.27,0.28,1.99,60.0,5.9,45.95,0.8,1.56,0.16,29.63,0.28,1.87,43.86,74.64,21.29,70.41,6.34,86.79,37.48,81.7,4.39,34.55,18.15,34.9,0.05,0.32,0.08,0.04,0.08,0.0,0.16,7.18,66.67,2.15,33.33,0.4,20.0,0.44,0.56,9.33,62.39,73.33,9.57,0,,0,,0,0.0,0.0,0.0,,,0.24,,3.07,0.0,0.0,0.0,0.0,0,0.0
J. Percevski,Jamie Percevski,467561,NWS Spirit,NWS Spirit,https://cdn5.wyscout.com/photos/team/public/g-16418_120x120.png,Australian Championship,CB,CB,90,,0,,0,25.0,2000-07-20,0,,24,2245,2,3.68,0,0.0,9.98,63.05,North Macedonia,"['North Macedonia', 'Australia']",right,0,0,False,8.7,3.77,72.34,3.9699999999999998,56.57,0.16,0.22,0.48,5.8100000000000005,7.89,0.8,8,0.32,1,0.04,0.24,0.08,2,0.08,0.15,2,0.08,22,0.88,18.18,9.091,0.0,0.04,0.0,0.04,0.0,0.0,0.0,0.0,0.08,100.0,0.88,54.55,1.16,1.16,0.0,26.74,0.16,0.36,43.98,84.87,16.6,69.08,1.6800000000000002,95.24,39.33,89.81,4.61,43.48,20.14,37.85,0.0,0.04,0.04,0.0,0.04,0.0,0.0,4.17,62.5,0.4,10.0,0.24,33.33,0.04,0.04,7.94,64.14,95.68,21.33,0,,0,,0,0.0,0.0,0.0,,,1.16,,3.9699999999999998,0.0,0.0,0.0,0.0,0,0.0
I. Gordon,Ian Gordon,-677781,Sydney Olympic,Sydney Olympic,https://cdn5.wyscout.com/photos/team/public/g150_120x120.png,New South Wales NPL,RCB,RCB,100,,0,,0,32.0,1993-04-23,0,,23,2237,0,0.78,0,0.16,9.78,67.9,Scotland,['Scotland'],,0,0,False,9.01,3.58,80.9,3.42,61.18,0.52,0.64,1.33,5.59,6.82,0.52,7,0.28,0,0.0,0.2,0.0,0,0.0,0.03,0,0.0,10,0.4,30.0,0.0,0.0,0.04,100.0,0.0,0.0,0.04,100.0,0.0,0.04,100.0,1.13,64.29,0.64,0.16,0.0,28.32,0.2,0.84,43.41,87.95,18.39,76.37,1.73,93.02,38.5,92.58,4.87,51.24,21.6,41.2,0.01,0.08,0.0,0.0,0.0,0.0,0.08,4.1,57.84,0.36,44.44,0.08,0.0,0.2,0.04,7.12,66.1,97.65,20.56,0,,0,,0,0.0,0.0,0.0,,,1.37,,3.42,0.0,0.0,0.0,0.0,0,0.0
T. Vidackovic,Tristan Vidackovic,-427554,Western Sydney Wanderers,Western Sydney Wanderers FC II,https://cdn5.wyscout.com/photos/team/public/g21585_120x120.png,A-League,GK,GK,100,,0,,0,22.0,2003-03-31,0,2026-06-30,23,2237,0,0.0,0,0.0,1.09,70.37,Australia,"['Australia', 'Croatia']",right,201,83,False,2.29,0.12,66.67,0.6000000000000001,80.0,0.0,0.0,0.0,2.21,2.63,0.04,3,0.12,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,57.14,0.0,0.0,0.0,17.34,0.08,0.2,31.94,85.52,14.89,72.16,0.0,0.0,23.21,97.92,8.65,53.02,28.05,49.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.86,38.03,0.24,16.67,0.32,0.0,0.04,0.0,6.03,62.0,97.25,14.6,33,1.33,146,5.87,7,77.4,38.67,1.56,5.67,0.228,0.0,1.81,0.6000000000000001,,,,0.0,0,0.0
D. Costanzo,Dom Costanzo,-176480,APIA Leichhardt Tigers,Marconi Stallions,https://cdn5.wyscout.com/photos/team/public/g10487_120x120.png,Australian Championship,LW,LW,96,,0,,0,24.0,2001-10-09,0,,29,2228,3,4.33,7,6.5600000000000005,23.79,45.5,Australia,['Australia'],right,0,0,False,7.43,5.21,57.36,1.37,44.12,1.13,1.65,0.04,3.31,4.84,0.65,3,0.12,0,0.0,6.42,0.12,3,0.12,0.17,0,0.0,56,2.26,28.57,5.357,0.28,5.13,24.41,4.93,22.95,0.12,100.0,1.05,8.6,51.17,15.03,41.13,2.95,3.68,0.65,21.57,2.83,0.93,33.77,61.12,11.71,54.83,5.74,89.44,21.97,73.53,6.87,48.24,21.88,37.39,0.26,1.98,0.04,0.0,0.28,42.86,0.97,6.67,47.88,6.14,34.87,1.74,34.88,1.62,1.09,7.39,79.23,55.44,11.51,0,,0,,0,0.0,0.0,0.0,,,0.04,,1.37,1.62,0.08,50.0,3.31,0,0.0
L. McGing,Liam McGing,490071,Sydney United,Sydney United,https://cdn5.wyscout.com/photos/team/public/g154_120x120.png,Australian Championship,"RCB, LB",RCB,62,LB,24,,0,26.0,1998-12-11,0,,27,2220,1,1.02,0,0.09,10.7,60.61,Australia,"['Australia', 'Republic of Ireland']",right,190,78,False,9.41,4.91,71.9,3.65,52.22,0.24,0.29,1.05,5.64,6.68,0.45,6,0.24,0,0.0,0.24,0.04,1,0.04,0.04,0,0.0,3,0.12,100.0,33.333,0.0,0.16,25.0,0.12,33.33,0.04,0.0,0.04,0.28,28.57,1.18,51.72,0.28,0.2,0.0,22.46,0.45,0.73,36.69,85.52,17.84,78.64,1.78,88.64,32.07,90.39,4.46,52.73,20.87,31.79,0.0,0.12,0.0,0.0,0.0,0.0,0.0,4.74,69.23,0.53,30.77,0.32,25.0,0.08,0.04,8.15,70.15,95.04,13.91,0,,0,,0,0.0,0.0,0.0,,,0.97,,3.65,0.0,0.0,0.0,0.0,0,0.0
M. McNulty,Marc McNulty,103747,Spartans,St George City FA,https://cdn5.wyscout.com/photos/team/public/g5019_120x120.png,League Two,CF,CF,95,,0,,0,33.0,1992-09-14,75000,,25,2211,14,9.48,3,2.79,18.64,31.44,Scotland,['Scotland'],right,178,69,False,2.12,1.79,56.82,5.17,33.86,0.04,0.05,0.12,1.06,1.32,0.81,2,0.08,1,0.04,2.36,0.5700000000000001,11,0.45,0.39,1,0.04,50,2.04,46.0,28.0,0.12,0.77,31.58,0.24,33.33,0.45,27.27,0.12,2.04,56.0,8.26,28.08,3.87,0.81,0.08,13.43,2.73,0.65,19.66,72.67,4.8,54.24,6.92,90.59,18.48,74.67,0.53,46.15,13.98,16.6,0.11,1.3,0.0,0.0,0.12,33.33,0.61,1.55,63.16,2.04,56.0,0.04,100.0,1.55,0.2,2.44,76.67,71.43,3.99,0,,0,,0,0.0,0.0,0.0,,,0.04,,5.17,0.0,0.0,0.0,0.04,3,100.0
L. Griffiths,Lachlan Griffiths,522515,Marconi Stallions,Marconi Stallions,https://cdn5.wyscout.com/photos/team/public/g146_120x120.png,Australian Championship,RCB,RCB,96,,0,,0,26.0,1999-06-23,0,,25,2207,2,2.37,2,0.51,20.59,66.53,Australia,['Australia'],,0,0,False,12.89,8.4,75.24,5.91,64.14,0.77,1.11,0.41000000000000003,5.79,8.3,1.06,5,0.2,1,0.04,0.86,0.08,2,0.08,0.1,2,0.08,9,0.37,44.44,22.222,0.08,0.2,40.0,0.08,50.0,0.08,50.0,0.08,0.73,77.78,3.1,53.95,0.65,1.18,0.0,30.46,0.2,0.98,52.4,84.44,25.98,74.88,3.14,93.51,45.06,90.05,7.14,50.29,21.15,39.09,0.02,0.29,0.04,0.04,0.04,100.0,0.08,9.3,71.49,0.9400000000000001,34.78,0.65,25.0,0.37,0.12,11.54,73.5,94.44,19.08,0,,0,,0,0.0,0.0,0.0,,,1.96,,5.91,0.0,0.0,0.0,0.0,0,0.0
L. Macdonald,Lachlan Macdonald,-328141,Sutherland Sharks,Sutherland Sharks,https://cdn5.wyscout.com/photos/team/public/g10493_120x120.png,New South Wales NPL,"RB, RB5",RB,81,RB5,10,,0,21.0,2004-10-25,0,,23,2200,2,1.08,1,0.91,16.61,53.69,Australia,['Australia'],right,178,0,False,9.98,6.75,63.64,3.19,44.87,0.37,0.44,0.33,5.32,6.34,0.5700000000000001,2,0.08,0,0.0,2.25,0.08,2,0.08,0.04,0,0.0,11,0.45,36.36,18.182,0.04,3.11,27.63,0.04,0.0,3.03,27.03,0.33,1.8,68.18,4.66,49.12,0.7000000000000001,1.15,0.04,27.45,1.8,0.98,41.11,73.63,17.22,66.98,7.0,92.98,34.81,81.2,3.35,35.37,17.68,33.51,0.04,0.53,0.0,0.0,0.0,0.0,0.33,5.28,65.89,3.15,37.66,0.08,0.0,0.37,0.8200000000000001,8.8,67.44,69.53,9.53,0,,0,,0,0.0,0.0,0.0,,,0.74,,3.19,0.0,0.0,0.0,0.12,0,0.0
D. Tsekenis,Damian Tsekenis,-231390,Marconi Stallions,Marconi Stallions,https://cdn5.wyscout.com/photos/team/public/g146_120x120.png,Australian Championship,CF,CF,100,,0,,0,24.0,2001-04-16,0,,28,2194,8,12.06,2,2.3,33.19,33.5,Australia,"['Australia', 'Greece']",right,183,74,False,5.5,5.82,58.45,8.25,36.32,0.37,0.53,0.21,1.72,2.48,2.05,5,0.21,0,0.0,3.2,0.33,8,0.33,0.49,2,0.08,68,2.79,45.59,11.765,0.08,1.23,30.0,0.41000000000000003,20.0,0.8200000000000001,35.0,0.25,4.64,32.74,14.85,24.86,4.27,1.6800000000000002,0.16,11.4,3.24,1.6,15.79,65.71,3.04,62.16,4.72,80.0,13.87,68.93,0.78,63.16,15.38,20.43,0.09,0.74,0.0,0.0,0.08,50.0,0.5700000000000001,1.23,53.33,1.76,41.86,0.25,50.0,0.66,0.25,1.3900000000000001,82.35,57.55,4.35,0,,0,,0,0.0,0.0,0.0,,,0.0,,8.25,0.0,0.0,0.0,0.0,0,0.0
J. Cresnar,Jakob Cresnar,-186258,Broadmeadow Magic,Blacktown City,https://cdn5.wyscout.com/photos/team/public/g10820_120x120.png,Australian Championship,"LB5, LB",LB5,67,LB,26,,0,24.0,2001-05-25,0,,27,2190,3,1.13,4,2.12,19.89,54.75,Australia,['Australia'],,0,0,False,9.78,8.01,67.69,1.97,52.08,0.45,0.56,0.04,3.9,4.84,0.9500000000000001,2,0.08,0,0.0,3.62,0.12,3,0.12,0.05,0,0.0,12,0.49,41.67,25.0,0.16,4.77,19.83,4.64,20.35,0.08,0.0,1.11,3.7800000000000002,65.22,7.85,48.17,1.3599999999999999,2.59,0.29,26.88,2.34,0.74,37.89,68.55,13.52,58.05,9.66,91.91,28.64,81.06,4.64,39.82,20.68,37.25,0.09,0.74,0.08,0.04,0.08,0.0,0.45,4.15,51.49,4.11,28.0,0.33,25.0,0.41000000000000003,1.03,8.01,60.0,62.65,10.23,0,,0,,0,0.0,0.0,0.0,,,0.29,,1.97,0.04,0.0,0.0,0.04,0,0.0
J. Bertolissio,Joel Bertolissio,-356982,Newcastle Jets,APIA Leichhardt Tigers,https://cdn5.wyscout.com/photos/team/public/2335_120x120.png,A-League,RB,RB,55,,0,,0,22.0,2003-05-27,0,2026-06-30,24,2178,0,1.65,5,1.9500000000000002,15.58,60.48,Australia,['Australia'],right,182,0,False,8.88,7.73,71.66,1.98,52.08,0.12,0.18,0.21,3.22,4.61,0.91,4,0.17,0,0.0,1.24,0.0,0,0.0,0.07,0,0.0,28,1.16,28.57,0.0,0.21,0.74,27.78,0.17,25.0,0.58,28.57,0.21,0.9500000000000001,56.52,3.76,46.15,1.53,1.74,0.08,32.73,1.16,0.74,48.39,81.47,18.26,69.0,6.94,94.05,42.11,86.75,5.58,48.15,20.06,38.94,0.08,0.79,0.04,0.04,0.33,50.0,0.41000000000000003,8.39,61.08,2.15,46.15,0.79,42.11,1.24,0.17,8.97,73.27,88.65,17.11,0,,0,,0,0.0,0.0,0.0,,,1.6099999999999999,,1.98,0.0,0.0,0.0,0.17,0,0.0
A. Parkhouse,Adam Parkhouse,282520,Sydney Olympic,Sydney Olympic,https://cdn5.wyscout.com/photos/team/public/g150_120x120.png,Australian Championship,"LW, LAMF, RAMF",LW,32,LAMF,26,RAMF,14,32.0,1992-12-15,0,,28,2159,2,3.1,7,6.05,12.13,49.48,Australia,"['Australia', 'England']",left,180,70,False,5.5,3.54,61.18,1.33,34.38,0.04,0.05,0.13,3.29,3.9699999999999998,0.25,1,0.04,0,0.0,5.67,0.08,2,0.08,0.13,0,0.0,30,1.25,43.33,6.667,0.29,6.04,43.45,4.5,43.52,1.5,41.67,1.0,3.71,66.29,5.92,51.41,3.79,1.79,0.17,20.63,2.42,0.42,29.76,71.85,7.67,67.39,6.5,91.67,21.89,82.1,2.08,42.0,19.46,30.74,0.25,1.71,0.04,0.0,0.13,33.33,0.96,2.75,65.15,4.92,58.47,0.17,0.0,0.92,2.46,6.29,78.15,67.66,9.8,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.33,0.13,0.04,100.0,1.71,0,0.0
J. Piriz,Jesse Piriz,-186229,Manly United,Manly United,https://cdn5.wyscout.com/photos/team/public/g10491_120x120.png,New South Wales NPL,"RB, RCB",RB,77,RCB,21,,0,26.0,1999-08-22,0,,27,2155,2,0.77,0,0.45,15.16,57.85,Australia,['Australia'],,0,0,False,11.28,6.52,66.67,4.05,56.7,0.63,0.76,0.75,6.31,7.6,0.96,2,0.08,0,0.0,1.17,0.08,2,0.08,0.03,2,0.08,11,0.46,27.27,18.182,0.0,1.25,16.67,0.0,0.0,1.21,17.24,0.21,1.0,79.17,2.59,59.68,0.58,0.92,0.17,28.36,0.84,0.67,43.48,76.75,20.51,65.58,4.72,93.81,35.58,85.21,6.68,42.5,21.71,38.2,0.02,0.17,0.0,0.0,0.13,33.33,0.08,7.6,56.59,1.96,23.4,0.54,7.69,0.21,0.21,10.02,57.92,86.92,14.37,0,,0,,0,0.0,0.0,0.0,,,1.46,,4.05,0.0,0.0,0.0,0.0,0,0.0
W. Rankin,Will Rankin,-677866,Mt Druitt Town,Mt Druitt Town,https://cdn5.wyscout.com/photos/team/public/g33068_120x120.png,New South Wales NPL,RB,RB,80,,0,,0,,,0,,28,2148,0,0.25,1,0.6900000000000001,18.31,52.4,Australia,['Australia'],,0,0,False,11.02,9.68,62.77,1.76,45.24,0.13,0.15,0.13,4.82,5.76,1.01,3,0.13,0,0.0,0.92,0.0,0,0.0,0.01,0,0.0,6,0.25,50.0,0.0,0.04,1.05,20.0,0.0,0.0,1.05,20.0,0.17,0.71,76.47,4.99,36.13,0.71,1.01,0.25,20.91,0.71,0.96,32.56,81.34,10.73,73.05,6.83,93.87,29.04,86.87,2.56,40.98,17.77,27.49,0.03,0.34,0.0,0.0,0.04,100.0,0.13,3.18,72.37,1.17,53.57,0.21,20.0,0.54,0.25,6.66,63.52,84.42,9.68,0,,0,,0,0.0,0.0,0.0,,,1.3,,1.76,0.0,0.0,0.0,0.0,0,0.0
D. Burgess,Darcy Burgess,-186190,Manly United,Manly United,https://cdn5.wyscout.com/photos/team/public/g10491_120x120.png,New South Wales NPL,"AMF, LW, RDMF",AMF,21,LW,14,RDMF,10,27.0,1998-06-14,0,,29,2148,5,4.43,1,2.37,25.43,46.29,Australia,['Australia'],,0,0,False,8.34,7.46,63.48,2.89,40.58,0.25,0.31,0.29,3.35,4.15,0.96,2,0.08,0,0.0,3.14,0.21,4,0.17,0.19,1,0.04,36,1.51,36.11,13.889,0.04,1.8399999999999999,25.0,0.67,25.0,1.13,22.22,0.34,3.44,59.76,12.32,38.1,1.9300000000000002,2.3,0.17,29.08,0.92,1.3,48.23,82.88,13.32,73.9,10.85,95.37,44.37,86.69,2.05,51.02,16.07,27.59,0.1,0.71,0.13,0.0,0.13,66.67,0.25,5.53,72.73,2.26,50.0,0.21,20.0,0.96,0.54,6.79,69.14,81.99,13.49,0,,0,,0,0.0,0.0,0.0,,,0.34,,2.89,0.08,0.0,0.0,0.25,1,100.0
