Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
Diogo Rocha,Diogo Filipe Mendes Rocha,-329931,Benfica U23,Benfica U23,https://cdn5.wyscout.com/photos/team/public/g40597_120x120.png,Liga Revelação Sub 23,"RCB, LCB",RCB,61,LCB,27,,0,19.0,2006-05-16,0,,21,1664,3,4.01,0,0.07,11.95,61.54,Portugal,['Portugal'],right,190,74,False,7.57,5.95,63.64,3.46,62.5,0.76,1.11,0.38,3.03,4.43,1.35,7,0.38,0,0.0,0.59,0.16,2,0.11,0.22,1,0.05,13,0.7000000000000001,69.23,23.077,0.0,0.05,100.0,0.0,0.0,0.05,100.0,0.0,0.05,100.0,0.81,40.0,0.92,0.92,0.05,30.5,0.22,0.43,44.95,86.64,19.8,75.96,3.19,91.53,39.1,92.53,5.79,46.73,22.09,38.51,0.0,0.11,0.0,0.05,0.0,0.0,0.05,6.71,63.71,0.7000000000000001,30.77,0.43,25.0,0.16,0.05,8.33,70.13,96.36,19.31,0,,0,,0,0.0,0.0,0.0,,,2.22,,3.46,0.0,0.0,0.0,0.0,2,50.0
Stevan Manuel,Stevan Pedro Dores Manuel,-388767,Benfica U23,Benfica U23,https://cdn5.wyscout.com/photos/team/public/g40597_120x120.png,Liga Revelação Sub 23,"LCMF, CF, AMF",LCMF,22,CF,21,AMF,20,17.0,2008-06-11,0,2027-06-30,24,1660,2,1.24,1,1.21,20.39,42.82,Portugal,['Portugal'],,0,0,False,5.53,6.34,64.96,1.4100000000000001,19.23,0.0,0.0,0.11,1.4100000000000001,2.04,1.1400000000000001,1,0.05,0,0.0,2.33,0.11,2,0.11,0.07,0,0.0,21,1.1400000000000001,33.33,9.524000000000001,0.05,0.98,27.78,0.7000000000000001,23.08,0.27,40.0,0.11,3.8,42.86,11.17,32.04,1.9,2.11,0.43,16.32,0.65,0.87,25.59,80.51,6.51,70.83,5.58,94.17,22.93,84.87,1.6800000000000002,51.61,16.64,18.58,0.07,0.65,0.0,0.05,0.22,25.0,0.33,2.98,69.09,2.06,39.47,0.6000000000000001,9.09,0.65,0.27,3.25,80.0,82.47,8.35,0,,0,,0,0.0,0.0,0.0,,,0.11,,1.4100000000000001,0.0,0.0,0.0,0.16,0,0.0
Pedro,Pedro Henrique Silva Andrade,-113367,Estoril U23,Estoril U23,https://cdn5.wyscout.com/photos/team/public/g-8980_120x120.png,Liga Revelação Sub 23,RB,RB,96,,0,,0,26.0,2000-03-13,0,,24,1657,0,0.35000000000000003,2,2.56,21.02,50.39,Brazil,['Brazil'],,0,0,False,9.67,9.78,55.56,1.6800000000000002,51.61,0.27,0.41000000000000003,0.33,3.96,6.0,2.2800000000000002,12,0.65,0,0.0,2.55,0.0,0,0.0,0.02,0,0.0,8,0.43,25.0,0.0,0.11,2.99,29.09,0.0,0.0,2.99,29.09,0.43,2.93,51.85,8.04,42.57,1.47,1.85,0.0,24.01,2.55,1.3599999999999999,34.98,74.22,12.22,64.44,6.35,94.87,29.6,81.1,2.61,43.75,18.08,27.99,0.14,0.76,0.0,0.0,0.11,50.0,0.43,4.45,65.85,2.88,37.74,0.33,50.0,0.71,0.87,7.33,69.63,77.55,10.65,0,,0,,0,0.0,0.0,0.0,,,1.09,,1.6800000000000002,0.0,0.0,0.0,0.0,0,0.0
Tomás Bernardo,Tomás Filipe  Rodrigues Bernardo,-610974,UD Leiria U23,UD Leiria U23,https://cdn5.wyscout.com/photos/team/public/g-24289_120x120.png,Liga Revelação Sub 23,"CF, AMF",CF,68,AMF,14,,0,20.0,2005-09-15,0,,26,1657,4,4.14,1,0.98,23.9,38.86,Portugal,['Portugal'],unknown,179,0,False,5.27,6.25,49.57,4.24,25.64,0.22,0.29,0.05,1.96,2.58,2.5,7,0.38,0,0.0,2.44,0.22,4,0.22,0.22,1,0.05,30,1.63,33.33,13.333,0.05,2.34,34.88,1.3,37.5,1.03,31.58,0.33,2.44,44.44,11.24,38.65,2.39,1.85,0.22,13.8,1.85,2.12,21.45,73.67,5.54,59.8,4.5600000000000005,90.48,17.71,80.37,1.74,56.25,19.49,27.89,0.05,0.81,0.05,0.05,0.05,0.0,0.27,2.5,73.91,2.34,41.86,0.22,0.0,0.54,0.6000000000000001,3.48,68.75,74.1,7.55,0,,0,,0,0.0,0.0,0.0,,,0.16,,4.24,0.05,0.0,0.0,0.11,0,0.0
Leonardo Oliveira,Leonardo Daniel De Oliveira,-329786,Farense U23,Farense U23,https://cdn5.wyscout.com/photos/team/public/g-14458_120x120.png,Liga Revelação Sub 23,CF,CF,100,,0,,0,21.0,2005-02-08,0,2026-06-30,24,1654,9,5.28,2,2.43,18.61,35.38,Portugal,"['Portugal', 'Sweden']",,187,74,False,4.24,4.03,47.3,1.85,20.59,0.16,0.23,0.0,2.18,3.05,1.85,1,0.05,0,0.0,3.05,0.49,6,0.33,0.29,0,0.0,31,1.69,54.84,29.032,0.11,1.96,30.56,0.44,25.0,1.52,32.14,0.27,2.45,62.22,9.36,33.14,3.05,1.31,0.16,14.58,2.56,1.09,22.91,72.92,4.19,55.84,7.51,89.13,20.3,78.02,0.87,43.75,15.97,17.49,0.13,0.49,0.05,0.0,0.05,0.0,0.44,2.12,61.54,1.2,40.91,0.16,33.33,0.33,0.54,1.85,73.53,70.09,6.37,0,,0,,0,0.0,0.0,0.0,,,0.16,,1.85,0.0,0.0,0.0,0.0,3,100.0
Kaique Rodrigues,Kaique Rodrigues Barbosa Santos,-165906,Academico Viseu U23,Academico Viseu U23,https://cdn5.wyscout.com/photos/team/public/g-19192_120x120.png,Liga Revelação Sub 23,"CF, RWF, LWF",CF,71,RWF,14,LWF,12,21.0,2004-07-30,0,2026-06-30,19,1651,10,11.42,1,0.62,33.96,34.19,Brazil,['Brazil'],right,195,0,False,4.58,4.09,54.67,8.5,38.46,0.05,0.08,0.05,2.29,3.41,2.18,9,0.49,0,0.0,2.89,0.55,6,0.33,0.62,1,0.05,55,3.0,47.27,18.182,0.05,0.98,22.22,0.33,33.33,0.6000000000000001,18.18,0.11,2.83,42.31,17.28,29.65,4.74,1.2,0.27,10.3,1.58,1.25,18.81,70.43,3.71,57.35,4.8,89.77,16.79,74.35,1.04,52.63,16.57,23.19,0.03,0.33,0.05,0.0,0.16,33.33,0.16,1.69,67.74,0.98,44.44,0.16,66.67,0.33,0.22,1.53,57.14,70.48,5.72,0,,0,,0,0.0,0.0,0.0,,,0.0,,8.5,0.0,0.0,0.0,0.0,4,100.0
Paulinho,Paulo Sérgio Pereira Ferreira Reis Campos,-162944,Leixões U23,Leixões U23,https://cdn5.wyscout.com/photos/team/public/g-10862_120x120.png,Liga Revelação Sub 23,"LW, CF, RAMF",LW,30,CF,28,RAMF,12,26.0,1999-08-26,0,,26,1623,4,3.23,1,1.1,18.41,40.96,Portugal,['Portugal'],right,178,72,False,4.94,4.66,54.76,2.22,47.5,0.55,0.81,0.11,1.83,2.68,1.33,2,0.11,0,0.0,2.27,0.22,4,0.22,0.18,0,0.0,27,1.5,44.44,14.815,0.06,1.0,27.78,0.55,20.0,0.39,28.57,0.0,2.27,58.54,9.32,35.12,2.94,2.05,0.28,17.25,2.0,1.83,23.4,74.64,7.15,68.99,5.38,85.57,21.24,77.02,1.28,65.22,15.03,17.95,0.06,0.72,0.06,0.0,0.06,0.0,0.33,1.8900000000000001,70.59,1.16,71.43,0.17,66.67,1.05,0.33,3.66,66.67,70.37,4.49,0,,0,,0,0.0,0.0,0.0,,,0.06,,2.22,0.17,0.11,0.0,0.0,0,0.0
Jardeu,Jardeu Ribeiro Chaves,-50276,Portimonense,Portimonense U23,https://cdn5.wyscout.com/photos/team/public/1537_120x120.png,Segunda Liga,CF,CF,95,,0,,0,27.0,1999-01-06,0,2026-06-30,18,1610,6,6.95,1,1.12,18.5,34.14,Brazil,['Brazil'],right,0,0,True,1.79,1.29,43.48,6.48,39.66,0.06,0.08,0.06,1.17,1.6800000000000002,1.06,3,0.17,0,0.0,2.18,0.34,6,0.34,0.39,1,0.06,48,2.68,43.75,12.5,0.06,0.28,40.0,0.11,0.0,0.17,66.67,0.17,1.6800000000000002,53.33,9.0,27.95,2.91,1.01,0.06,9.89,1.9,0.9500000000000001,16.04,75.26,2.85,47.06,5.7,92.16,15.09,75.93,0.67,75.0,15.69,19.67,0.06,0.56,0.0,0.0,0.0,0.0,0.11,1.8399999999999999,48.48,0.89,56.25,0.0,0.0,0.56,0.11,1.34,83.33,76.54,4.53,0,,0,,0,0.0,0.0,0.0,,,0.17,,6.48,0.0,0.0,0.0,0.0,2,0.0
M. Sanogo,Moustapha Sanogo,-746941,Vizela U23,Vizela U23,https://cdn5.wyscout.com/photos/team/public/g-14457_120x120.png,Liga Revelação Sub 23,"LCMF, CF, RCMF",LCMF,30,CF,13,RCMF,12,19.0,2007-01-06,0,2026-06-30,24,1603,0,0.41000000000000003,0,1.15,22.23,48.74,Côte d'Ivoire,"[""Côte d'Ivoire""]",,0,0,False,8.76,9.66,58.72,1.57,32.14,0.0,0.0,0.22,3.09,4.42,2.36,3,0.17,0,0.0,1.52,0.0,0,0.0,0.02,0,0.0,7,0.39,14.29,0.0,0.0,0.9,31.25,0.28,40.0,0.62,27.27,0.11,2.02,58.33,8.42,43.33,0.84,1.07,0.28,20.72,0.45,1.57,34.42,83.03,7.69,64.23,6.91,95.12,31.5,86.63,2.08,51.35,16.43,22.73,0.06,0.62,0.06,0.0,0.06,0.0,0.34,3.71,62.12,1.01,50.0,0.17,0.0,0.56,0.28,3.37,55.0,89.15,11.9,0,,0,,0,0.0,0.0,0.0,,,0.79,,1.57,0.0,0.0,0.0,0.0,0,0.0
Antoine Wenck,Antoine Junior Wenck,-678430,Rio Ave U23,Rio Ave U23,https://cdn5.wyscout.com/photos/team/public/g-8984_120x120.png,Liga Revelação Sub 23,"LCMF, RCMF",LCMF,41,RCMF,32,,0,19.0,2006-06-30,0,,22,1582,0,1.1400000000000001,3,2.37,21.79,49.61,Senegal,['Senegal'],,0,0,False,8.76,8.42,62.16,2.33,56.1,0.4,0.53,0.17,3.13,4.13,1.76,6,0.34,0,0.0,2.1,0.0,0,0.0,0.06,0,0.0,19,1.08,42.11,0.0,0.17,1.02,27.78,0.8,35.71,0.23,0.0,0.23,1.9300000000000002,61.76,8.59,40.4,1.9300000000000002,1.1400000000000001,0.11,21.56,0.5700000000000001,1.88,33.22,78.08,10.3,67.96,4.32,85.53,28.27,83.7,4.15,50.68,19.24,36.08,0.14,0.97,0.06,0.0,0.17,100.0,0.63,5.69,71.0,1.31,52.17,0.46,50.0,1.08,0.23,5.35,78.72,83.55,13.14,0,,0,,0,0.0,0.0,0.0,,,0.63,,2.33,0.0,0.0,0.0,0.0,0,0.0
Matteo Lorenzi,Matteo Madeira Lorenzi,-330674,Farense U23,Farense U23,https://cdn5.wyscout.com/photos/team/public/g-14458_120x120.png,Liga Revelação Sub 23,"DMF, LCMF, RCMF",DMF,59,LCMF,15,RCMF,11,21.0,2005-03-23,0,,26,1577,0,0.59,0,0.24,19.35,49.56,Portugal,['Portugal'],unknown,190,76,False,10.33,7.82,49.64,2.5700000000000003,51.11,0.51,0.7000000000000001,0.34,5.94,8.08,2.23,5,0.29,0,0.0,0.91,0.0,0,0.0,0.03,0,0.0,11,0.63,9.09,0.0,0.0,0.68,16.67,0.4,14.29,0.29,20.0,0.23,1.03,66.67,6.22,52.29,0.29,0.46,0.06,23.0,0.23,1.6600000000000001,37.67,80.15,12.95,63.0,5.19,91.21,33.79,83.95,3.2,53.57,20.16,32.8,0.01,0.17,0.0,0.0,0.11,50.0,0.06,5.02,57.95,1.43,28.0,0.46,37.5,0.17,0.11,5.94,57.69,90.42,14.9,0,,0,,0,0.0,0.0,0.0,,,0.34,,2.5700000000000003,0.06,0.0,0.0,0.0,0,0.0
Gonçalo Cascalheira,Gonçalo  Saiote Cascalheira,-604525,Torreense U23,Torreense U23,https://cdn5.wyscout.com/photos/team/public/g-19193_120x120.png,Liga Revelação Sub 23,"LCMF, LDMF, RCMF",LCMF,48,LDMF,15,RCMF,14,21.0,2004-07-05,0,,25,1576,0,0.17,0,0.29,16.68,51.71,Portugal,['Portugal'],right,173,66,False,7.08,6.85,64.17,0.86,60.0,0.5700000000000001,0.87,0.11,2.11,3.23,1.2,3,0.17,0,0.0,0.91,0.0,0,0.0,0.01,0,0.0,7,0.4,42.86,0.0,0.0,0.74,15.38,0.23,0.0,0.51,22.22,0.11,1.2,52.38,7.31,38.28,0.51,1.03,0.06,28.67,0.06,1.71,44.26,84.77,13.36,67.09,8.39,95.24,38.15,90.57,5.43,53.68,18.14,34.05,0.02,0.29,0.0,0.0,0.06,0.0,0.0,7.42,68.46,2.06,41.67,0.8,35.71,0.86,0.0,5.71,78.0,92.09,15.88,0,,0,,0,0.0,0.0,0.0,,,0.23,,0.86,0.0,0.0,0.0,0.11,0,0.0
Duarte Furtado,Duarte Raul Furtado,-551561,Farense U23,Farense U23,https://cdn5.wyscout.com/photos/team/public/g-14458_120x120.png,Liga Revelação Sub 23,"LB, LB5, LWB",LB,67,LB5,18,LWB,11,21.0,2005-03-20,0,2026-06-30,17,1575,0,1.05,2,1.25,17.89,57.51,Portugal,['Portugal'],unknown,0,0,False,9.43,7.83,73.72,0.8,7.14,0.11,0.15,0.5700000000000001,3.54,4.59,0.6900000000000001,0,0.0,0,0.0,2.91,0.0,0,0.0,0.06,0,0.0,9,0.51,44.44,0.0,0.11,3.26,28.07,3.2,26.79,0.06,100.0,0.34,2.8,63.27,6.51,47.37,1.09,1.77,0.51,26.57,1.37,0.97,38.23,77.28,13.43,68.51,8.46,91.22,30.74,86.99,4.91,43.02,20.47,39.25,0.07,0.5700000000000001,0.0,0.06,0.0,0.0,0.29,3.6,60.32,2.74,33.33,0.46,25.0,0.51,0.97,7.49,56.49,76.47,10.69,0,,0,,0,0.0,0.0,0.0,,,0.8,,0.8,0.0,0.0,0.0,0.0,0,0.0
Goncalo Da Silva,Goncalo Da Silva Sobral,-336269,Benfica U23,Benfica U23,https://cdn5.wyscout.com/photos/team/public/g40597_120x120.png,Liga Revelação Sub 23,GK,GK,100,,0,,0,19.0,2006-06-11,0,2026-06-30,16,1570,0,0.0,0,0.0,0.75,53.85,Portugal,['Portugal'],unknown,0,0,False,1.15,0.29,20.0,0.29,60.0,0.0,0.0,0.0,1.09,1.6800000000000002,0.11,3,0.17,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,100.0,0.0,0.0,0.0,9.69,0.17,0.23,19.49,82.06,10.09,71.02,0.0,0.0,13.99,94.26,5.45,51.58,28.27,47.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,14.29,0.29,0.0,0.06,0.0,0.0,0.0,4.41,53.25,93.66,8.14,22,1.26,65,3.73,4,66.15,21.26,1.22,-0.74,-0.042,0.0,0.46,0.29,,,,0.0,0,0.0
F. Aziz,Frank  Aziz,-731617,Estoril U23,Estoril U23,https://cdn5.wyscout.com/photos/team/public/g-8980_120x120.png,Liga Revelação Sub 23,"LW, LWF",LW,60,LWF,27,,0,19.0,2006-08-15,0,,27,1561,1,2.15,1,1.9,19.31,40.3,United States,"['United States', 'Egypt']",both,0,0,False,5.94,6.0,67.31,0.98,11.76,0.29,0.41000000000000003,0.12,1.6099999999999999,2.27,1.04,0,0.0,0,0.0,3.52,0.06,1,0.06,0.12,0,0.0,16,0.92,43.75,6.25,0.06,3.11,29.63,2.77,31.25,0.35000000000000003,16.67,0.63,4.44,48.05,10.15,30.11,2.36,2.25,0.17,12.4,1.67,0.63,17.7,67.1,4.55,60.76,4.96,89.53,13.55,80.0,1.15,10.0,19.52,23.04,0.11,0.6900000000000001,0.0,0.0,0.06,100.0,0.4,1.38,45.83,2.94,49.02,0.17,33.33,1.1,1.1,3.4,66.1,53.41,5.07,0,,0,,0,0.0,0.0,0.0,,,0.12,,0.98,0.0,0.0,0.0,0.23,0,0.0
Tomás Oliveira,Tomás  Ferreira Monteiro Costa Oliveira,-289264,Leixões U23,Leixões U23,https://cdn5.wyscout.com/photos/team/public/g-10862_120x120.png,Liga Revelação Sub 23,LB,LB,98,,0,,0,21.0,2004-12-28,0,,18,1559,1,0.24,3,1.72,20.38,56.09,Portugal,['Portugal'],,177,65,False,11.49,8.43,69.18,1.9100000000000001,51.52,0.6900000000000001,1.0,0.29,4.96,7.19,1.44,3,0.17,1,0.06,1.56,0.06,1,0.06,0.01,0,0.0,2,0.12,50.0,50.0,0.17,2.25,23.08,2.25,23.08,0.0,0.0,0.17,1.5,65.38,7.74,50.75,1.1,1.44,0.17,33.25,0.98,2.66,45.26,80.99,20.61,76.47,6.87,95.8,38.56,88.47,4.5,44.87,17.95,30.74,0.1,0.64,0.0,0.06,0.06,0.0,0.4,4.16,68.06,1.56,25.93,0.17,33.33,0.23,0.52,8.43,61.64,80.88,11.78,0,,0,,0,0.0,0.0,0.0,,,0.4,,1.9100000000000001,0.0,0.0,0.0,0.0,0,0.0
Lourenço Rodrigues,Lourenço José Lagartinho Rodrigues,-607600,Portimonense U23,Portimonense U23,https://cdn5.wyscout.com/photos/team/public/g-8983_120x120.png,Liga Revelação Sub 23,GK,GK,100,,0,,0,18.0,2007-05-26,0,2026-06-30,17,1544,0,0.0,0,0.0,0.7000000000000001,83.33,Portugal,['Portugal'],unknown,0,0,False,1.63,0.12,50.0,0.35000000000000003,83.33,0.0,0.0,0.0,1.57,2.55,0.12,3,0.17,1,0.06,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,100.0,0.0,0.0,0.0,8.22,0.35000000000000003,0.29,15.21,82.38,7.29,71.2,0.0,0.0,10.03,97.67,5.19,52.81,27.83,42.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76,23.08,0.06,0.0,0.0,0.0,0.0,0.0,3.44,55.93,92.31,6.82,25,1.46,71,4.14,2,64.79,23.86,1.3900000000000001,-1.1400000000000001,-0.066,0.0,1.57,0.35000000000000003,,,,0.0,0,0.0
Micael Sanhá,Micael Elias Silvestre Sanhá,-329688,Sporting CP U23,Sporting CP U23,https://cdn5.wyscout.com/photos/team/public/g-8986_120x120.png,Liga Revelação Sub 23,"LW, RW, RAMF",LW,30,RW,15,RAMF,14,20.0,2006-04-20,0,,20,1540,2,2.96,0,0.79,22.09,48.94,Guinea-Bissau,['Guinea-Bissau'],,168,62,False,7.89,6.9,64.41,1.46,32.0,0.23,0.32,0.06,3.21,4.34,1.99,2,0.12,0,0.0,3.1,0.12,2,0.12,0.17,0,0.0,28,1.6400000000000001,39.29,7.143,0.0,1.17,45.0,0.64,54.55,0.53,33.33,0.23,2.75,68.09,10.81,43.24,2.22,2.4,0.41000000000000003,18.06,1.9300000000000002,2.05,26.01,72.81,8.77,62.0,5.96,83.33,22.85,75.7,2.1,55.56,17.68,25.9,0.05,0.7000000000000001,0.12,0.0,0.29,20.0,0.29,3.39,53.45,1.58,59.26,0.47000000000000003,25.0,0.7000000000000001,0.58,6.08,60.58,80.0,6.72,0,,0,,0,0.0,0.0,0.0,,,0.18,,1.46,0.0,0.0,0.0,0.12,1,0.0
Manu Teixeira,Manuel Maria Torres Teixeira,-427876,Gil Vicente U19,Gil Vicente U23,https://cdn5.wyscout.com/photos/team/public/g30341_120x120.png,Júniores U19,RB,RB,92,,0,,0,19.0,2007-04-30,0,,22,1536,0,0.43,1,1.65,16.99,50.34,Portugal,['Portugal'],,165,50,False,7.15,7.15,53.28,3.4,51.72,0.12,0.16,0.29,3.22,4.37,1.17,5,0.29,0,0.0,2.11,0.0,0,0.0,0.03,0,0.0,8,0.47000000000000003,12.5,0.0,0.06,2.75,40.43,0.35000000000000003,33.33,2.4,41.46,0.18,1.9300000000000002,48.48,5.16,45.45,0.35000000000000003,0.64,0.06,25.25,1.76,1.17,35.27,74.92,16.93,69.2,4.98,94.12,26.95,84.35,5.57,46.32,21.62,39.28,0.1,0.88,0.06,0.0,0.0,0.0,0.18,6.09,56.73,3.46,42.37,0.7000000000000001,25.0,0.41000000000000003,1.0,8.44,71.53,74.53,9.43,0,,0,,0,0.0,0.0,0.0,,,0.47000000000000003,,3.4,0.47000000000000003,0.06,0.0,1.17,0,0.0
João Casimiro,João Diogo  Pancadas Casimiro,-535838,Portimonense,Portimonense U23,https://cdn5.wyscout.com/photos/team/public/1537_120x120.png,Segunda Liga,"RCMF3, AMF, RCMF",RCMF3,24,AMF,20,RCMF,12,20.0,2005-11-16,0,2027-06-30,16,1525,1,1.92,1,1.26,12.98,56.82,Portugal,['Portugal'],,0,0,False,5.84,5.31,61.11,0.9400000000000001,25.0,0.24,0.35000000000000003,0.0,2.36,3.49,1.3,7,0.41000000000000003,0,0.0,1.48,0.06,0,0.0,0.11,0,0.0,22,1.3,31.82,4.545,0.06,1.18,20.0,0.47000000000000003,12.5,0.71,25.0,0.30000000000000004,1.48,56.0,5.02,62.35,0.71,0.65,0.06,20.66,0.30000000000000004,2.3,30.1,79.41,9.68,68.9,4.9,89.16,25.73,85.09,3.3,53.57,19.42,37.57,0.07,0.89,0.0,0.0,0.12,0.0,0.24,5.84,66.67,2.12,55.56,0.53,77.78,0.9400000000000001,0.24,5.61,83.16,85.39,10.5,0,,0,,0,0.0,0.0,0.0,,,0.30000000000000004,,0.9400000000000001,1.24,0.24,0.0,1.53,2,50.0
Vladimir Mendes,Vladimir Nicolau Semedo Mendes,-359626,Benfica U23,Benfica U23,https://cdn5.wyscout.com/photos/team/public/g40597_120x120.png,Liga Revelação Sub 23,"LB, LCB3",LB,81,LCB3,13,,0,20.0,2005-06-15,0,,23,1524,0,0.32,2,0.4,20.49,54.47,Guinea-Bissau,"['Guinea-Bissau', 'Portugal']",left,175,67,False,9.98,6.97,70.34,2.54,55.81,0.35000000000000003,0.54,0.18,4.72,7.25,0.59,2,0.12,0,0.0,1.48,0.0,0,0.0,0.02,0,0.0,3,0.18,0.0,0.0,0.12,0.8300000000000001,28.57,0.8300000000000001,28.57,0.0,0.0,0.18,3.31,35.71,9.33,41.77,0.24,2.19,0.18,27.17,0.65,2.01,40.63,81.69,20.08,73.82,4.13,91.43,35.37,87.31,4.55,46.75,18.39,28.94,0.02,0.47000000000000003,0.0,0.06,0.12,50.0,0.18,7.62,70.54,0.9400000000000001,43.75,0.47000000000000003,37.5,0.30000000000000004,0.18,9.39,82.39,91.41,11.69,0,,0,,0,0.0,0.0,0.0,,,0.89,,2.54,0.0,0.0,0.0,0.12,0,0.0
Krystian,Krystian Gustavo da Silva Cubas,-421924,Academico Viseu U23,Academico Viseu U23,https://cdn5.wyscout.com/photos/team/public/g-19192_120x120.png,Liga Revelação Sub 23,"CF, AMF, RWF",CF,44,AMF,26,RWF,10,20.0,2006-04-14,0,2026-06-30,23,1523,5,3.85,0,2.02,26.59,47.11,Brazil,['Brazil'],unknown,0,0,False,7.03,7.33,64.52,2.13,25.0,0.06,0.09,0.0,2.25,3.33,2.13,6,0.35000000000000003,0,0.0,3.6,0.30000000000000004,5,0.30000000000000004,0.23,0,0.0,38,2.25,44.74,13.158,0.0,1.65,32.14,0.77,23.08,0.8300000000000001,35.71,0.18,4.08,44.93,13.53,40.61,3.7199999999999998,2.66,0.24,20.51,2.13,3.49,29.43,66.47,10.58,58.66,5.32,77.78,26.36,69.28,1.6,51.85,16.16,23.3,0.12,1.42,0.0,0.0,0.47000000000000003,50.0,0.65,4.25,62.5,2.95,64.0,0.8300000000000001,64.29,2.13,0.47000000000000003,5.79,67.35,70.83,5.67,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.13,0.41000000000000003,0.18,33.33,1.12,0,0.0
Adriel Moraes,Adriel Guilherme de Moraes,-270919,Santa Clara U23,Santa Clara U23,https://cdn5.wyscout.com/photos/team/public/g-19194_120x120.png,Liga Revelação Sub 23,"RW, RAMF",RW,27,RAMF,24,,0,20.0,2005-12-06,0,2026-06-30,21,1516,7,5.29,0,0.38,17.1,45.14,Brazil,['Brazil'],unknown,0,0,False,5.7,5.64,66.32,0.8300000000000001,21.43,0.06,0.09,0.12,1.9,2.85,1.37,2,0.12,0,0.0,2.73,0.42,6,0.36,0.31,0,0.0,28,1.6600000000000001,50.0,25.0,0.0,0.65,45.45,0.12,100.0,0.53,33.33,0.18,2.43,60.98,8.61,35.86,2.02,1.25,0.53,14.19,1.48,1.25,18.82,78.55,5.4,63.74,4.22,88.73,16.86,80.99,1.31,63.64,15.56,18.36,0.02,0.53,0.0,0.0,0.12,100.0,0.18,2.32,74.36,1.01,58.82,0.12,50.0,0.30000000000000004,0.30000000000000004,3.15,64.15,83.75,4.75,0,,0,,0,0.0,0.0,0.0,,,0.12,,0.8300000000000001,0.0,0.0,0.0,0.18,1,100.0
