Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
D. Zhuravlev,Denis Zhuravlev,-581026,FC Tallinn,FC Tallinn,https://cdn5.wyscout.com/photos/team/public/g-12804_120x120.png,Esiliiga A,LB,LB,100,,0,,0,19.0,2007-04-25,0,,6,571,0,0.03,0,0.0,17.97,58.77,Estonia,['Estonia'],left,0,0,False,13.4,10.09,65.63,2.52,75.0,0.63,0.68,0.32,6.15,6.65,1.1,2,0.32,0,0.0,0.79,0.0,0,0.0,0.0,0,0.0,1,0.16,0.0,0.0,0.0,1.8900000000000001,16.67,1.8900000000000001,16.67,0.0,0.0,0.16,0.47000000000000003,100.0,3.47,31.82,0.16,0.63,0.0,17.02,0.79,0.16,32.47,59.22,17.5,57.66,3.63,95.65,23.64,66.67,7.09,44.44,21.85,34.51,0.0,0.0,0.0,0.0,0.16,0.0,0.16,5.52,40.0,1.8900000000000001,16.67,0.0,0.0,0.0,0.16,11.19,50.7,50.0,7.57,0,,0,,0,0.0,0.0,0.0,,,0.63,,2.52,0.0,0.0,0.0,0.0,0,0
S. Liiker,Sander Liiker,-335676,FC Tallinn,FC Tallinn,https://cdn5.wyscout.com/photos/team/public/g-12804_120x120.png,Esiliiga A,GK,GK,100,,0,,0,19.0,2006-05-28,0,,6,571,0,0.0,0,0.0,0.16,100.0,Estonia,['Estonia'],unknown,0,0,False,0.9500000000000001,0.0,0.0,0.16,100.0,0.0,0.0,0.0,0.9500000000000001,1.02,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.4,0.0,0.0,19.54,79.03,9.46,61.67,0.0,0.0,12.77,98.77,6.78,41.86,29.88,44.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,14.29,0.16,0.0,0.0,0.0,0.0,0.0,5.36,50.0,96.61,9.3,17,2.68,50,7.88,0,66.0,14.4,2.27,-2.6,-0.41000000000000003,0.0,0.9500000000000001,0.16,,,,0.0,0,0
V. Tšurilkin,Vladislav Tšurilkin,74516,FC Tallinn,FC Tallinn,https://cdn5.wyscout.com/photos/team/public/g-12804_120x120.png,Esiliiga A,RCB,RCB,100,,0,,0,36.0,1989-05-30,0,2026-12-31,6,571,4,2.39,0,0.36,8.51,62.96,Estonia,['Estonia'],,196,0,False,10.09,4.89,70.97,2.52,56.25,0.16,0.17,0.63,6.46,6.99,0.63,0,0.0,0,0.0,0.63,0.63,1,0.16,0.38,1,0.16,4,0.63,100.0,100.0,0.0,0.47000000000000003,0.0,0.16,0.0,0.32,0.0,0.0,0.0,0.0,0.32,50.0,0.32,0.47000000000000003,0.0,18.76,0.16,0.0,33.89,70.7,18.6,65.25,2.36,86.67,23.01,83.56,10.4,45.45,25.11,37.88,0.06,0.16,0.16,0.0,0.0,0.0,0.0,5.67,41.67,1.58,20.0,0.79,40.0,0.32,0.0,10.09,48.44,80.3,10.4,0,,0,,0,0.0,0.0,0.0,,,1.58,,2.52,0.16,0.0,0.0,0.0,3,100
V. Mihhailov,Vadim Mihhailov,332648,Tallinna Kalev,Tallinna Kalev,https://cdn5.wyscout.com/photos/team/public/g3380_120x120.png,Esiliiga A,"RAMF, RWF, RW",RAMF,33,RWF,31,RW,18,27.0,1998-06-06,125000,2026-12-31,6,569,2,0.45,0,0.09,12.02,34.21,Estonia,['Estonia'],both,185,75,False,3.48,3.48,40.91,1.74,27.27,0.0,0.0,0.0,2.06,2.95,0.9500000000000001,1,0.16,0,0.0,2.5300000000000002,0.32,2,0.32,0.07,0,0.0,9,1.42,66.67,22.222,0.0,5.38,14.71,0.16,0.0,5.22,15.15,1.11,1.27,62.5,5.38,29.41,3.48,1.74,0.16,28.95,3.48,0.47000000000000003,37.8,60.25,12.81,56.79,6.64,83.33,29.42,72.04,3.32,23.81,17.62,31.06,0.01,0.63,0.0,0.0,0.16,0.0,0.0,5.22,66.67,5.69,27.78,0.32,0.0,0.63,1.11,8.86,67.86,46.88,10.12,0,,0,,0,0.0,0.0,0.0,,,0.32,,1.74,0.0,0.0,0.0,0.0,0,0
M. Vetkal,Miron Vetkal,-456337,Tallinna Kalev,Tallinna Kalev,https://cdn5.wyscout.com/photos/team/public/g3380_120x120.png,Esiliiga A,GK,GK,100,,0,,0,18.0,2007-09-23,0,,6,567,0,0.0,0,0.0,0.63,75.0,Estonia,['Estonia'],unknown,0,0,False,1.43,0.16,100.0,0.48,66.67,0.0,0.0,0.0,1.27,2.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.89,0.0,0.16,32.7,87.38,15.4,76.29,0.0,0.0,23.81,95.33,8.89,66.07,26.84,42.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79,40.0,0.0,0.0,0.0,0.0,0.0,0.0,9.05,57.89,97.89,15.08,14,2.22,42,6.67,0,66.67,15.33,2.43,1.33,0.211,0.0,0.79,0.48,,,,0.0,0,0
A. Vynnychuk,Antoniy Vynnychuk,-683263,FC Tallinn,FC Tallinn,https://cdn5.wyscout.com/photos/team/public/g-12804_120x120.png,Esiliiga A,"LCB, RCMF, LCMF",LCB,61,RCMF,18,LCMF,15,22.0,2004-01-30,0,2026-12-31,6,559,0,0.31,0,0.05,17.07,50.94,Ukraine,['Ukraine'],unknown,0,0,False,8.86,8.53,56.6,3.06,36.84,0.0,0.0,0.32,4.03,4.36,2.9,4,0.64,0,0.0,0.64,0.0,0,0.0,0.05,0,0.0,3,0.48,33.33,0.0,0.0,0.16,0.0,0.0,0.0,0.16,0.0,0.0,0.81,60.0,3.22,60.0,0.64,0.81,0.16,14.49,0.0,1.13,30.27,79.79,13.85,73.26,2.58,87.5,26.08,82.72,4.03,64.0,18.69,28.34,0.01,0.32,0.0,0.0,0.0,0.0,0.0,2.58,56.25,0.32,50.0,0.0,0.0,0.48,0.0,5.47,52.94,82.86,11.27,0,,0,,0,0.0,0.0,0.0,,,1.29,,3.06,0.0,0.0,0.0,0.0,0,0
A. Dmitrijev,Artjom Dmitrijev,25821,FC Tallinn,FC Tallinn,https://cdn5.wyscout.com/photos/team/public/g-12804_120x120.png,Esiliiga A,"LCMF, DMF, RCMF",LCMF,41,DMF,33,RCMF,18,37.0,1988-11-14,100000,2026-12-31,6,556,0,0.01,2,0.32,13.6,54.76,Estonia,['Estonia'],right,188,79,False,8.42,5.5,47.06,3.4,66.67,0.0,0.0,0.32,5.83,6.35,1.46,1,0.16,0,0.0,0.97,0.0,0,0.0,0.0,0,0.0,1,0.16,0.0,0.0,0.32,0.65,50.0,0.0,0.0,0.65,50.0,0.0,0.49,100.0,3.08,42.11,0.32,0.32,0.0,21.85,0.81,0.81,40.95,84.19,18.94,80.34,4.21,96.15,34.48,87.79,5.83,66.67,19.0,31.19,0.05,0.49,0.0,0.0,0.32,50.0,0.49,4.69,72.41,1.29,50.0,0.16,100.0,0.32,0.32,10.36,73.44,91.36,13.11,0,,0,,0,0.0,0.0,0.0,,,0.49,,3.4,0.0,0.0,0.0,0.16,0,0
R. Lindmäe,Rasmus Lindmäe,-688944,Elva,Elva,https://cdn5.wyscout.com/photos/team/public/g3383_120x120.png,Esiliiga A,"LCB, LDMF, DMF",LCB,34,LDMF,30,DMF,25,23.0,2003-02-03,0,,7,552,0,0.15,0,0.17,17.28,45.28,Estonia,['Estonia'],,0,0,False,10.76,6.2,68.42,3.59,36.36,0.16,0.22,0.98,6.36,8.54,0.65,0,0.0,0,0.0,0.49,0.0,0,0.0,0.03,0,0.0,3,0.49,33.33,0.0,0.0,0.49,33.33,0.16,0.0,0.33,50.0,0.0,0.33,50.0,5.05,29.03,0.65,0.49,0.16,18.26,0.49,0.65,33.59,74.27,13.7,54.76,3.1,89.47,25.27,81.94,7.83,52.08,23.62,42.85,0.03,0.16,0.0,0.0,0.0,0.0,0.0,7.66,57.45,1.47,44.44,0.49,66.67,0.65,0.16,7.34,68.89,89.87,12.88,0,,0,,0,0.0,0.0,0.0,,,0.65,,3.59,0.0,0.0,0.0,0.0,0,0
J. Murage,James Murage,-683597,Viimsi,Viimsi,https://cdn5.wyscout.com/photos/team/public/g21708_120x120.png,Esiliiga A,"DMF, LCMF, LDMF",DMF,21,LCMF,16,LDMF,15,22.0,2004-01-08,0,2026-12-31,7,548,1,1.4100000000000001,0,1.21,20.69,61.9,Kenya,['Kenya'],unknown,0,0,False,10.84,8.7,77.36,1.15,57.14,0.66,0.99,0.33,3.45,5.21,0.66,2,0.33,0,0.0,2.79,0.16,1,0.16,0.23,0,0.0,9,1.48,44.44,11.111,0.0,1.15,28.57,0.8200000000000001,40.0,0.33,0.0,0.33,2.14,76.92,7.88,50.0,2.63,1.15,0.0,26.28,0.66,0.99,44.18,79.93,13.47,68.29,8.54,88.46,39.58,83.82,3.45,52.38,17.14,25.73,0.2,0.66,0.0,0.0,0.16,100.0,0.16,6.41,58.97,0.66,50.0,0.49,33.33,0.49,0.16,6.24,71.05,87.36,14.29,0,,0,,0,0.0,0.0,0.0,,,0.8200000000000001,,1.15,0.0,0.0,0.0,0.16,0,0
K. Isok,Karel Isok,-646544,Flora II,Flora II,https://cdn5.wyscout.com/photos/team/public/g6549_120x120.png,Esiliiga A,LB,LB,99,,0,,0,16.0,2009-06-01,0,,6,531,0,0.07,0,0.55,17.29,40.2,Estonia,['Estonia'],unknown,0,0,False,9.83,8.14,45.83,1.69,30.0,0.51,0.65,0.17,5.59,7.17,2.2,3,0.51,1,0.17,1.53,0.0,0,0.0,0.01,0,0.0,1,0.17,100.0,0.0,0.0,1.8599999999999999,63.64,1.69,70.0,0.0,0.0,0.17,1.3599999999999999,12.5,5.59,33.33,0.17,1.53,0.51,29.66,1.8599999999999999,1.19,43.22,80.39,23.73,73.57,4.75,92.86,35.25,85.58,6.27,56.76,20.63,39.47,0.09,0.68,0.0,0.34,0.0,0.0,0.17,6.1,63.89,2.37,78.57,0.85,60.0,0.85,0.85,11.19,72.73,93.55,10.51,0,,0,,0,0.0,0.0,0.0,,,0.34,,1.69,0.17,0.0,0.0,0.68,0,0
L. Arhipov,Leonid Arhipov,-98242,FC Tallinn,FC Tallinn,https://cdn5.wyscout.com/photos/team/public/g-12804_120x120.png,Esiliiga A,"LW, AMF, LCMF",LW,35,AMF,28,LCMF,16,23.0,2002-12-03,0,2027-12-31,6,521,2,0.81,2,1.38,27.29,45.57,Estonia,['Estonia'],,0,0,False,6.91,6.39,62.16,2.25,69.23,0.17,0.19,0.0,2.76,3.02,1.55,2,0.35000000000000003,0,0.0,2.94,0.35000000000000003,2,0.35000000000000003,0.14,1,0.17,10,1.73,50.0,20.0,0.35000000000000003,2.42,28.57,1.21,28.57,1.21,28.57,0.17,2.76,37.5,15.03,36.78,2.07,1.73,0.17,24.88,1.73,3.11,35.76,67.15,10.71,48.39,10.54,81.97,30.4,72.16,3.11,50.0,18.26,36.77,0.24,0.86,0.0,0.17,0.35000000000000003,100.0,0.35000000000000003,5.01,58.62,3.11,33.33,0.35000000000000003,0.0,1.04,0.52,6.74,56.41,72.41,10.02,0,,0,,0,0.0,0.0,0.0,,,0.17,,2.25,0.52,0.0,0.0,1.38,0,0
A. Toropov,Artjom  Toropov,-570678,FC Tallinn,FC Tallinn,https://cdn5.wyscout.com/photos/team/public/g-12804_120x120.png,Esiliiga A,"RB, RW",RB,68,RW,27,,0,18.0,2007-08-14,0,,6,504,0,0.22,0,0.16,17.14,52.08,Estonia,['Estonia'],,0,0,False,10.18,9.82,56.36,2.32,53.85,0.0,0.0,0.18,4.64,5.0,1.79,2,0.36,1,0.18,0.71,0.0,0,0.0,0.04,0,0.0,2,0.36,0.0,0.0,0.0,1.6099999999999999,22.22,0.0,0.0,1.6099999999999999,22.22,0.0,1.07,33.33,3.75,38.1,0.36,0.36,0.18,16.25,0.36,1.25,26.79,68.67,14.29,62.5,3.93,95.45,19.64,80.0,5.54,41.94,19.69,30.16,0.03,0.18,0.0,0.0,0.36,0.0,0.18,3.39,57.89,1.6099999999999999,11.11,0.36,0.0,0.0,0.71,6.07,32.35,67.86,5.0,0,,0,,0,0.0,0.0,0.0,,,0.89,,2.32,0.0,0.0,0.0,0.0,0,0
R. Aan,Romeo Aan,-418942,FCI Levadia II,FCI Levadia II,https://cdn5.wyscout.com/photos/team/public/g785_120x120.png,Esiliiga A,"RCB, RDMF",RCB,57,RDMF,18,,0,21.0,2005-01-20,0,2026-12-31,7,503,0,0.2,0,0.5,12.17,48.53,Estonia,['Estonia'],right,0,0,False,8.23,7.87,54.55,1.07,33.33,0.36,0.48,0.36,3.58,4.8,1.25,2,0.36,0,0.0,0.36,0.0,0,0.0,0.04,0,0.0,5,0.89,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54,33.33,1.43,25.0,1.43,0.54,0.0,24.87,0.18,0.36,39.36,83.64,20.04,72.32,4.12,91.3,28.81,92.55,10.56,59.32,25.21,41.73,0.09,0.36,0.0,0.0,0.0,0.0,0.36,9.3,63.46,1.07,33.33,0.54,66.67,0.54,0.0,10.02,78.57,97.14,12.52,0,,0,,0,0.0,0.0,0.0,,,3.58,,1.07,0.0,0.0,0.0,0.0,0,0
K. Kompus,Karl Kompus,-686398,FCI Levadia II,FCI Levadia II,https://cdn5.wyscout.com/photos/team/public/g785_120x120.png,Esiliiga A,"RB, RWB",RB,80,RWB,19,,0,17.0,2008-10-02,0,,6,501,0,0.09,0,0.07,24.61,59.12,Estonia,['Estonia'],unknown,0,0,False,15.45,11.5,70.31,3.05,41.18,0.9,1.28,0.36,6.47,9.23,0.72,2,0.36,0,0.0,2.87,0.0,0,0.0,0.02,0,0.0,3,0.54,0.0,0.0,0.0,2.69,33.33,0.0,0.0,2.69,33.33,0.54,2.51,78.57,7.01,51.28,0.72,0.9,0.0,23.71,1.26,1.62,38.62,74.88,20.12,65.18,6.47,97.22,31.44,82.86,4.49,44.0,21.1,37.65,0.01,0.18,0.0,0.0,0.0,0.0,0.18,7.37,65.85,1.8,40.0,0.18,0.0,0.0,0.72,8.98,72.0,77.14,6.29,0,,0,,0,0.0,0.0,0.0,,,0.9,,3.05,0.0,0.0,0.0,0.0,0,0
M. Jälle,Martin Jälle,-262942,Viimsi,Viimsi,https://cdn5.wyscout.com/photos/team/public/g21708_120x120.png,Esiliiga A,"RCB, LCB",RCB,58,LCB,39,,0,23.0,2003-05-15,0,2026-12-31,6,492,0,0.0,0,0.0,18.11,64.65,Estonia,['Estonia'],right,190,77,False,13.17,10.24,69.64,4.21,69.57,0.73,1.15,0.55,5.3,8.37,1.46,2,0.37,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,66.67,0.0,0.18,0.0,26.71,0.18,1.1,46.1,82.54,22.68,72.58,3.11,88.24,37.68,91.75,8.41,41.3,20.7,28.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.23,51.11,1.1,16.67,1.46,12.5,0.18,0.0,11.52,73.02,96.04,18.48,0,,0,,0,0.0,0.0,0.0,,,2.56,,4.21,0.0,0.0,0.0,0.0,0,0
Ma Anta Seye,Ma Anta Seye,-469076,Viimsi,Viimsi,https://cdn5.wyscout.com/photos/team/public/g21708_120x120.png,Esiliiga A,LCB,LCB,97,,0,,0,21.0,2004-11-23,0,,6,490,0,0.8200000000000001,0,0.0,14.33,65.38,Spain,['Spain'],unknown,0,0,False,9.73,4.04,81.82,2.5700000000000003,42.86,0.55,0.87,0.55,5.88,9.23,0.55,0,0.0,0,0.0,0.92,0.0,0,0.0,0.15,0,0.0,3,0.55,0.0,0.0,0.0,0.37,0.0,0.18,0.0,0.18,0.0,0.0,0.73,100.0,4.22,69.57,0.73,1.29,0.18,41.69,0.18,2.5700000000000003,52.9,84.72,21.31,74.14,3.49,89.47,45.37,91.09,7.35,47.5,22.33,35.01,0.0,0.0,0.0,0.0,0.18,100.0,0.18,8.08,59.09,0.92,60.0,0.55,66.67,0.55,0.0,9.18,72.0,94.07,24.8,0,,0,,0,0.0,0.0,0.0,,,1.65,,2.5700000000000003,0.18,0.0,0.0,0.0,0,0
S. Kenchoshvili,Saba Kenchoshvili,-690829,Tallinna Kalev,Tallinna Kalev,https://cdn5.wyscout.com/photos/team/public/g3380_120x120.png,Esiliiga A,"CF, LCMF3",CF,63,LCMF3,16,,0,19.0,2006-10-19,0,,7,489,0,0.22,0,0.14,30.0,28.83,Georgia,['Georgia'],,0,0,False,5.71,6.07,60.61,2.21,41.67,0.18,0.29,0.0,1.8399999999999999,2.88,1.6600000000000001,0,0.0,0,0.0,0.92,0.0,0,0.0,0.04,0,0.0,2,0.37,50.0,0.0,0.0,0.55,33.33,0.37,0.0,0.18,100.0,0.0,1.29,42.86,18.59,14.85,0.74,1.1,0.18,18.04,0.74,1.29,34.05,82.16,6.8100000000000005,54.05,10.31,96.43,33.13,83.33,0.37,50.0,13.64,8.65,0.03,0.18,0.0,0.37,0.0,0.0,0.37,2.58,57.14,0.92,60.0,0.0,0.0,0.18,0.18,2.94,50.0,83.72,7.91,0,,0,,0,0.0,0.0,0.0,,,0.55,,2.21,0.0,0.0,0.0,0.0,0,0
S. Kirsipuu,Samuel Kirsipuu,-646540,Tallinna Kalev,Tallinna Kalev,https://cdn5.wyscout.com/photos/team/public/g3380_120x120.png,Esiliiga A,"LB, LCB",LB,57,LCB,42,,0,16.0,2009-08-10,0,,6,484,0,0.04,0,0.0,15.43,54.22,Estonia,['Estonia'],unknown,0,0,False,9.86,9.48,64.71,2.42,38.46,0.0,0.0,0.93,3.7199999999999998,5.5,1.49,3,0.56,1,0.19,0.19,0.0,0,0.0,0.01,0,0.0,1,0.19,100.0,0.0,0.0,0.19,0.0,0.19,0.0,0.0,0.0,0.0,0.37,0.0,1.49,12.5,0.19,2.23,0.19,25.85,0.74,0.19,42.77,84.78,13.57,67.12,7.8100000000000005,97.62,39.05,88.1,3.5300000000000002,52.63,19.75,24.04,0.0,0.0,0.19,0.0,0.0,0.0,0.0,3.35,83.33,0.0,0.0,0.0,0.0,0.0,0.0,8.18,59.09,96.74,17.11,0,,0,,0,0.0,0.0,0.0,,,3.16,,2.42,0.0,0.0,0.0,0.0,0,0
H. Liiv,Hubert Liiv,-383767,FCI Levadia II,FCI Levadia II,https://cdn5.wyscout.com/photos/team/public/g785_120x120.png,Esiliiga A,"LCB, LB",LCB,60,LB,39,,0,18.0,2007-08-17,0,2026-12-31,5,480,0,0.16,0,0.48,16.13,61.63,Estonia,['Estonia'],both,0,0,False,9.56,6.75,75.0,2.81,53.33,0.0,0.0,0.9400000000000001,4.5,6.37,0.56,0,0.0,0,0.0,1.69,0.0,0,0.0,0.03,0,0.0,3,0.56,33.33,0.0,0.0,1.31,28.57,1.31,28.57,0.0,0.0,0.38,1.5,75.0,4.88,50.0,1.31,3.94,0.19,39.75,2.25,0.38,55.88,83.22,22.88,72.13,8.06,100.0,46.12,89.84,8.63,54.35,22.64,45.22,0.09,0.75,0.0,0.0,0.0,0.0,0.75,8.44,68.89,3.0,68.75,1.69,33.33,1.69,0.38,10.13,77.78,89.81,20.25,0,,0,,0,0.0,0.0,0.0,,,4.13,,2.81,0.0,0.0,0.0,0.0,0,0
K. Haabma,Karl Johann Haabma,-741331,Elva,Elva,https://cdn5.wyscout.com/photos/team/public/g3383_120x120.png,Esiliiga A,CF,CF,81,,0,,0,16.0,2010-01-22,0,,9,479,1,1.63,0,0.09,21.42,35.96,Estonia,['Estonia'],,0,0,False,6.01,5.64,56.67,3.38,5.5600000000000005,0.0,0.0,0.19,2.8200000000000003,3.66,2.44,3,0.56,0,0.0,2.44,0.19,1,0.19,0.31,0,0.0,10,1.88,50.0,10.0,0.0,2.07,18.18,0.56,33.33,1.5,12.5,0.19,3.19,35.29,7.33,30.77,3.76,1.88,0.19,7.33,2.44,0.9400000000000001,13.34,61.97,4.32,60.87,2.44,100.0,9.96,75.47,1.32,28.57,21.21,20.4,0.02,0.19,0.0,0.0,0.0,0.0,0.38,1.5,75.0,1.32,0.0,0.19,0.0,0.0,0.75,1.88,50.0,42.86,3.95,0,,0,,0,0.0,0.0,0.0,,,0.9400000000000001,,3.38,0.0,0.0,0.0,0.0,0,0
A. Sazin,Alexey Sazin,-821046,FCI Levadia II,FCI Levadia II,https://cdn5.wyscout.com/photos/team/public/g785_120x120.png,Esiliiga A,"LB, LCB3",LB,80,LCB3,10,,0,16.0,2009-09-15,0,,5,479,0,0.0,0,0.23,17.66,58.51,Estonia,['Estonia'],unknown,0,0,False,11.09,8.64,73.91,2.44,53.85,0.0,0.0,0.19,4.7,6.15,0.19,0,0.0,0,0.0,3.01,0.0,0,0.0,0.0,0,0.0,1,0.19,0.0,0.0,0.0,3.76,35.0,3.76,35.0,0.0,0.0,0.9400000000000001,2.44,69.23,4.7,48.0,1.13,2.44,0.19,21.04,2.07,0.0,34.95,64.52,16.16,56.98,5.07,85.19,27.24,71.72,4.32,39.13,21.12,35.9,0.04,0.56,0.0,0.0,0.0,0.0,0.19,6.01,65.63,3.01,56.25,0.19,0.0,0.56,1.32,9.21,69.39,62.0,9.39,0,,0,,0,0.0,0.0,0.0,,,0.56,,2.44,0.0,0.0,0.0,0.0,0,0
E. Kouadio,Elysée Fabrice Kouadio Kouakou,141097,Maardu,Maardu,https://cdn5.wyscout.com/photos/team/public/g19503_120x120.png,Esiliiga A,CF,CF,100,,0,,0,35.0,1990-10-03,0,,5,478,2,3.77,0,1.11,27.87,39.19,Côte d'Ivoire,"[""Côte d'Ivoire""]",left,187,80,False,4.33,4.52,62.5,9.41,44.0,0.19,0.24,0.19,1.32,1.71,0.56,2,0.38,0,0.0,2.26,0.38,2,0.38,0.71,1,0.19,15,2.8200000000000003,53.33,13.333,0.0,1.13,33.33,0.75,50.0,0.38,0.0,0.19,0.75,50.0,10.73,26.32,7.15,0.9400000000000001,0.0,13.18,4.71,2.64,19.02,77.23,3.58,52.63,5.08,92.59,16.57,80.68,1.32,71.43,16.22,19.52,0.21,1.51,0.0,0.0,0.0,0.0,0.56,1.88,70.0,1.69,55.56,0.0,0.0,1.32,0.38,2.26,75.0,77.78,6.78,0,,0,,0,0.0,0.0,0.0,,,0.0,,9.41,0.19,0.19,0.0,0.0,0,0
A. Volkov,Aleksandr Volkov,235360,Maardu,Maardu,https://cdn5.wyscout.com/photos/team/public/g19503_120x120.png,Esiliiga A,"AMF, RAMF, CF",AMF,35,RAMF,34,CF,27,31.0,1994-10-11,0,2026-12-31,5,478,0,3.39,0,0.99,23.72,42.06,Estonia,['Estonia'],right,175,62,False,4.33,6.78,50.0,2.26,33.33,0.0,0.0,0.0,0.9400000000000001,1.22,1.51,1,0.19,0,0.0,5.27,0.0,0,0.0,0.64,0,0.0,29,5.46,37.93,0.0,0.0,3.58,15.79,1.13,33.33,2.26,8.33,0.19,5.84,41.94,12.8,38.24,8.28,3.58,0.56,18.08,3.95,0.75,25.23,61.19,6.03,62.5,6.4,82.35,19.77,72.38,1.88,30.0,16.46,26.44,0.19,1.32,0.0,0.0,0.19,100.0,0.75,2.45,53.85,3.77,35.0,0.38,50.0,1.51,0.56,2.26,66.67,60.0,6.59,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.26,0.19,0.19,100.0,0.75,0,0
A. Volkov,Artjom Volkov,476118,Maardu,Maardu,https://cdn5.wyscout.com/photos/team/public/g19503_120x120.png,Esiliiga A,"RCB, CB, LCB",RCB,55,CB,24,LCB,20,26.0,1999-09-21,0,,5,478,0,0.24,0,0.2,17.51,72.04,Estonia,['Estonia'],,0,0,False,14.69,10.17,74.07,2.26,58.33,0.38,0.49,0.75,6.78,8.78,0.9400000000000001,2,0.38,0,0.0,0.38,0.0,0,0.0,0.04,0,0.0,2,0.38,0.0,0.0,0.0,0.19,0.0,0.0,0.0,0.19,0.0,0.0,0.38,100.0,2.26,91.67,0.19,0.38,0.0,21.84,0.19,1.69,39.35,85.65,20.9,79.28,3.01,93.75,29.75,89.87,9.41,74.0,24.95,39.51,0.04,0.19,0.0,0.0,0.0,0.0,0.0,6.78,69.44,1.13,33.33,0.38,0.0,0.38,0.0,10.36,83.64,94.2,12.99,0,,0,,0,0.0,0.0,0.0,,,2.45,,2.26,0.75,0.19,0.0,0.0,0,0
R. Laidvee,Robert Laidvee,-102131,Viimsi,Viimsi,https://cdn5.wyscout.com/photos/team/public/g21708_120x120.png,Esiliiga A,"RB, RCB",RB,59,RCB,40,,0,23.0,2002-07-18,0,2026-12-31,6,477,0,0.0,0,0.0,22.64,62.5,Estonia,['Estonia'],,0,0,False,12.26,10.75,75.44,1.32,57.14,0.19,0.28,0.75,3.96,5.89,1.51,2,0.38,0,0.0,1.13,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,1.51,25.0,0.0,0.0,1.51,25.0,0.38,1.32,57.14,7.17,36.84,0.19,1.7000000000000002,1.13,22.83,1.51,2.64,37.74,74.5,15.09,61.25,5.47,93.1,29.62,82.8,6.79,50.0,23.4,41.14,0.0,0.0,0.38,0.0,0.0,0.0,0.0,5.66,46.67,2.45,15.38,0.38,50.0,0.19,0.5700000000000001,7.74,60.98,86.11,13.58,0,,0,,0,0.0,0.0,0.0,,,1.32,,1.32,0.0,0.0,0.0,0.0,0,0
