Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
G. Alekperzade,Geisar  Alekperzade,-611829,Ulytau Reserve,Ulytau Reserve,https://cdn5.wyscout.com/photos/team/public/g-23632_120x120.png,2. Division,"LDMF, LCMF, RCMF",LDMF,50,LCMF,36,RCMF,12,16.0,2009-07-14,0,,4,376,1,0.33,0,0.14,21.3,44.94,Kazakhstan,['Kazakhstan'],,178,70,False,6.7,4.31,88.89,3.59,26.67,0.48,0.59,0.0,2.39,2.9699999999999998,0.24,0,0.0,0,0.0,2.87,0.24,1,0.24,0.08,0,0.0,6,1.44,50.0,16.667,0.0,0.96,0.0,0.48,0.0,0.48,0.0,0.72,3.83,56.25,11.01,32.61,0.0,1.6800000000000002,0.0,15.08,0.72,1.2,29.68,75.81,7.9,60.61,6.46,92.59,26.09,81.65,2.63,45.45,19.02,33.24,0.03,0.24,0.0,0.0,0.0,0.0,0.24,3.11,53.85,0.96,0.0,0.0,0.0,0.0,0.0,3.83,62.5,79.17,11.49,0,,0,,0,0.0,0.0,0.0,,,0.48,,3.59,0.48,0.24,0.0,0.96,0,0
A. Akaidarov,Anuar Akaidarov,-584623,Ulytau Reserve,Ulytau Reserve,https://cdn5.wyscout.com/photos/team/public/g-23632_120x120.png,2. Division,RB,RB,100,,0,,0,18.0,2008-05-13,0,,4,376,0,0.0,0,0.0,15.32,40.63,Kazakhstan,['Kazakhstan'],unknown,175,75,False,8.62,8.62,44.44,1.44,50.0,0.24,0.30000000000000004,0.0,4.55,5.64,0.96,1,0.24,0,0.0,0.72,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.72,0.0,0.0,0.0,0.72,0.0,0.0,1.2,60.0,3.59,33.33,0.0,0.48,0.0,26.33,1.2,0.96,37.82,68.35,19.39,58.02,4.31,88.89,30.16,77.78,6.94,34.48,19.44,34.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.79,50.0,0.72,0.0,0.0,0.0,0.0,0.0,6.94,51.72,71.79,9.34,0,,0,,0,0.0,0.0,0.0,,,0.72,,1.44,0.0,0.0,0.0,0.0,0,0
R. Abdirakhman,Rasul Abdirakhman,-584613,Ulytau Reserve,Ulytau Reserve,https://cdn5.wyscout.com/photos/team/public/g-23632_120x120.png,2. Division,RCB,RCB,100,,0,,0,17.0,2008-08-26,0,,4,376,0,0.01,0,0.0,12.21,60.78,Kazakhstan,['Kazakhstan'],unknown,175,57,False,9.34,6.46,59.26,1.44,50.0,0.24,0.30000000000000004,0.72,5.27,6.53,0.72,0,0.0,0,0.0,0.48,0.0,0,0.0,0.0,0,0.0,1,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,100.0,2.63,72.73,0.24,0.24,0.0,29.68,0.24,1.2,48.11,85.57,18.43,75.32,3.59,86.67,38.78,91.36,9.34,61.54,23.45,39.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.79,60.0,0.48,0.0,0.48,0.0,0.0,0.0,8.14,58.82,93.07,24.18,0,,0,,0,0.0,0.0,0.0,,,2.15,,1.44,0.48,0.0,0.0,0.0,0,0
A. Hasan,Abdulmansur Hasan,-704973,Atyrau Res.,Atyrau Res.,https://cdn5.wyscout.com/photos/team/public/g27718_120x120.png,2. Division,CF,CF,100,,0,,0,18.0,2008-04-10,0,,5,375,1,0.98,0,0.03,18.24,30.26,Kazakhstan,['Kazakhstan'],unknown,0,0,False,3.84,3.36,50.0,4.32,16.67,0.24,0.33,0.0,1.92,2.61,2.4,1,0.24,0,0.0,1.44,0.24,1,0.24,0.23,0,0.0,6,1.44,66.67,16.667,0.0,0.72,0.0,0.24,0.0,0.48,0.0,0.0,1.92,25.0,7.68,25.0,3.6,0.48,0.24,4.32,0.72,1.2,7.68,71.88,2.4,60.0,2.16,100.0,6.96,79.31,0.0,0.0,14.62,0.0,0.01,0.48,0.0,0.0,0.0,0.0,0.0,1.44,83.33,1.2,40.0,0.0,0.0,0.48,0.0,1.6800000000000002,71.43,42.86,1.6800000000000002,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.32,0.0,0.0,0.0,0.0,0,0
N. Bauer,Nikita Bauer,-828563,Altay Reserve,Altay Reserve,https://cdn5.wyscout.com/photos/team/public/g-21282_120x120.png,2. Division,LCB,LCB,100,,0,,0,16.0,2009-09-16,0,,4,375,0,0.42,0,0.0,12.96,64.81,Kazakhstan,['Kazakhstan'],unknown,0,0,False,10.08,6.72,64.29,1.92,50.0,0.48,0.51,0.72,5.28,5.59,0.48,1,0.24,0,0.0,0.48,0.0,0,0.0,0.1,0,0.0,1,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,100.0,1.44,83.33,0.48,0.24,0.0,14.64,0.72,0.24,30.96,79.84,13.2,70.91,2.16,100.0,26.16,86.24,4.8,45.0,21.29,38.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.08,58.82,0.24,100.0,0.48,100.0,0.24,0.0,6.0,60.0,88.0,12.0,0,,0,,0,0.0,0.0,0.0,,,1.6800000000000002,,1.92,0.0,0.0,0.0,0.0,0,0
I. Kruglyakov,Ilya Kruglyakov,-828554,Ansat,Ansat,https://cdn5.wyscout.com/photos/team/public/g-25990_120x120.png,2. Division,"CF, DMF, RCMF3",CF,27,DMF,25,RCMF3,17,18.0,2007-07-12,0,,4,375,1,1.34,0,0.02,17.28,34.72,Kazakhstan,['Kazakhstan'],unknown,0,0,False,6.24,6.48,44.44,4.5600000000000005,26.32,0.0,0.0,0.24,3.36,4.38,2.16,2,0.48,0,0.0,2.4,0.24,1,0.24,0.32,0,0.0,20,4.8,45.0,5.0,0.0,0.24,0.0,0.24,0.0,0.0,0.0,0.0,1.2,20.0,3.84,25.0,2.4,0.24,0.0,23.76,1.2,0.24,31.44,74.05,10.32,53.49,4.8,85.0,27.12,78.76,4.08,47.06,17.72,28.26,0.01,0.72,0.0,0.24,0.0,0.0,0.0,7.2,53.33,1.2,40.0,0.24,0.0,0.48,0.0,5.04,80.95,84.62,12.48,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.5600000000000005,1.6800000000000002,1.44,33.33,0.48,0,0
A. Larionov,Artyom Larionov,-585129,Altay Reserve,Altay Reserve,https://cdn5.wyscout.com/photos/team/public/g-21282_120x120.png,2. Division,RCB,RCB,100,,0,,0,18.0,2008-01-17,0,,4,375,0,0.03,0,0.0,16.32,63.24,Kazakhstan,['Kazakhstan'],unknown,0,0,False,10.8,9.84,63.41,2.88,58.33,0.24,0.25,0.96,4.32,4.58,2.16,1,0.24,0,0.0,0.24,0.0,0,0.0,0.01,0,0.0,1,0.24,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6800000000000002,57.14,0.0,0.24,0.0,18.0,0.0,0.48,33.36,70.5,18.72,61.54,1.92,87.5,25.44,83.02,7.92,30.3,23.32,36.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.84,25.0,0.24,0.0,0.48,0.0,0.0,0.0,7.2,43.33,83.33,11.52,0,,0,,0,0.0,0.0,0.0,,,1.44,,2.88,0.0,0.0,0.0,0.0,0,0
Danil Litvinenko,Danil Litvinenko,-828512,Karshiga,Karshiga,https://cdn5.wyscout.com/photos/team/public/g-25991_120x120.png,2. Division,"LW, LWB",LW,74,LWB,16,,0,17.0,2009-02-18,0,,5,375,3,1.47,2,1.55,17.28,55.56,Kazakhstan,['Kazakhstan'],unknown,0,0,False,5.04,3.84,62.5,3.12,38.46,0.24,0.37,0.0,2.4,3.7,1.2,0,0.0,0,0.0,7.92,0.72,3,0.72,0.35000000000000003,0,0.0,9,2.16,77.78,33.333,0.48,7.2,33.33,6.24,30.77,0.96,50.0,0.72,5.04,76.19,7.92,60.61,4.08,2.16,0.72,15.12,3.12,0.96,21.84,61.54,5.28,59.09,2.4,100.0,12.72,79.25,2.64,54.55,24.3,45.87,0.37,2.4,0.0,0.0,0.0,0.0,1.2,1.44,50.0,4.5600000000000005,47.37,0.24,100.0,1.44,1.6800000000000002,5.04,66.67,52.78,8.64,0,,0,,0,0.0,0.0,0.0,,,0.24,,3.12,0.24,0.0,0.0,3.36,0,0
D. Nazar,Daniyar Nazar,-438059,Kaysar Reserve,Kaysar Reserve,https://cdn5.wyscout.com/photos/team/public/g27844_120x120.png,2. Division,"DMF, LCMF, RCMF",DMF,52,LCMF,25,RCMF,21,20.0,2005-07-19,0,,5,375,1,0.45,0,0.03,22.32,51.61,Kazakhstan,['Kazakhstan'],unknown,170,72,False,12.96,11.76,69.39,2.88,25.0,0.48,0.8200000000000001,0.24,4.32,7.4,1.44,0,0.0,0,0.0,0.48,0.24,1,0.24,0.11,0,0.0,4,0.96,25.0,25.0,0.0,0.24,0.0,0.0,0.0,0.24,0.0,0.0,0.48,50.0,5.04,33.33,0.48,0.24,0.24,17.04,0.24,2.4,31.2,81.54,8.88,62.16,4.32,88.89,27.12,87.61,3.84,43.75,19.96,36.0,0.01,0.48,0.0,0.0,0.0,0.0,0.0,5.28,63.64,0.0,0.0,0.48,0.0,0.0,0.0,5.28,68.18,90.32,14.88,0,,0,,0,0.0,0.0,0.0,,,0.24,,2.88,0.72,0.0,0.0,0.96,0,0
D. Rysbay,Dastan Rysbay,-440756,Talas,Talas,https://cdn5.wyscout.com/photos/team/public/g-21287_120x120.png,2. Division,"RDMF, LDMF, RCMF",RDMF,41,LDMF,31,RCMF,13,20.0,2005-07-09,0,,4,374,0,0.22,0,0.33,15.4,43.75,Kazakhstan,['Kazakhstan'],unknown,0,0,False,8.18,6.5,48.15,4.57,47.37,0.24,0.27,0.0,4.8100000000000005,5.41,1.2,1,0.24,0,0.0,0.72,0.0,0,0.0,0.05,0,0.0,2,0.48,0.0,0.0,0.0,1.44,33.33,0.72,66.67,0.72,0.0,0.48,0.96,25.0,2.89,25.0,2.17,0.72,0.0,14.2,0.96,0.96,27.91,69.83,8.66,52.78,4.57,84.21,24.06,75.0,2.41,40.0,16.64,35.32,0.08,0.96,0.24,0.0,0.0,0.0,0.72,3.61,46.67,1.44,33.33,0.0,0.0,0.96,0.48,4.8100000000000005,45.0,76.32,9.14,0,,0,,0,0.0,0.0,0.0,,,0.24,,4.57,0.0,0.0,0.0,0.0,0,0
M. Amangeldi,Mahmut Amangeldi,-705376,Ulytau Reserve,Ulytau Reserve,https://cdn5.wyscout.com/photos/team/public/g-23632_120x120.png,2. Division,LB,LB,100,,0,,0,19.0,2007-04-04,0,,4,373,0,0.0,0,0.53,13.51,51.79,Kazakhstan,['Kazakhstan'],unknown,0,0,False,8.93,7.48,54.84,1.69,42.86,0.72,0.9,0.24,4.1,5.1,0.72,0,0.0,0,0.0,0.97,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,1.69,28.57,1.69,28.57,0.0,0.0,0.72,0.97,50.0,2.65,45.45,0.24,0.24,0.24,16.41,1.21,1.21,27.27,75.22,13.75,64.91,3.86,100.0,23.65,81.63,2.17,33.33,18.24,32.56,0.13,0.24,0.0,0.0,0.0,0.0,0.24,5.07,71.43,0.72,0.0,0.24,0.0,0.0,0.24,6.51,66.67,79.17,5.79,0,,0,,0,0.0,0.0,0.0,,,0.48,,1.69,0.0,0.0,0.0,0.24,0,0
A. Akantay,Arhat Akantay,-440131,Kyzyl-Zhar Reserve,Kyzyl-Zhar Reserve,https://cdn5.wyscout.com/photos/team/public/g-18238_120x120.png,2. Division,"AMF, RWF, RCMF3",AMF,63,RWF,25,RCMF3,11,20.0,2006-01-18,0,,4,372,0,0.45,1,0.33,14.76,52.46,Kazakhstan,['Kazakhstan'],unknown,181,74,False,6.53,6.29,69.23,1.45,16.67,0.24,0.30000000000000004,0.0,1.94,2.42,0.48,0,0.0,0,0.0,1.21,0.0,0,0.0,0.11,0,0.0,7,1.69,14.29,0.0,0.24,0.48,50.0,0.48,50.0,0.0,0.0,0.0,0.73,100.0,4.6,47.37,2.9,0.48,0.24,21.77,1.45,1.21,31.45,78.46,9.68,75.0,7.26,90.0,29.03,80.0,1.94,62.5,16.8,40.79,0.08,0.73,0.0,0.24,0.24,0.0,0.73,3.87,81.25,2.18,44.44,0.24,0.0,0.73,0.24,6.05,60.0,72.22,8.71,0,,0,,0,0.0,0.0,0.0,,,0.24,,1.45,0.0,0.0,0.0,0.0,0,0
T. Sakenov,Tagir Sakenov,-438676,Shakhtyor Karagandy Res.,Shakhtyor Karagandy Res.,https://cdn5.wyscout.com/photos/team/public/g27716_120x120.png,2. Division,"RCB, CB",RCB,86,CB,11,,0,20.0,2005-05-29,0,,4,372,3,2.06,0,0.0,12.1,56.0,Kazakhstan,['Kazakhstan'],unknown,186,75,False,6.77,5.5600000000000005,52.17,2.66,72.73,0.0,0.0,0.48,3.87,5.65,1.94,0,0.0,0,0.0,0.97,0.73,1,0.24,0.5,1,0.24,6,1.45,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.21,20.0,1.94,25.0,0.73,0.73,0.24,25.4,0.0,0.24,43.31,82.12,21.53,73.03,3.63,93.33,34.11,92.2,9.19,44.74,23.21,38.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.98,63.64,0.73,33.33,0.73,66.67,0.24,0.0,11.13,63.04,95.52,16.21,0,,0,,0,0.0,0.0,0.0,,,1.94,,2.66,0.0,0.0,0.0,0.0,2,100
S. Sokolov,Semyon Sokolov,-579362,Ordabasy Shymkent Res.,Ordabasy Shymkent Res.,https://cdn5.wyscout.com/photos/team/public/g27842_120x120.png,2. Division,GK,GK,100,,0,,0,19.0,2007-04-10,0,,4,372,0,0.0,0,0.0,0.48,100.0,Kazakhstan,['Kazakhstan'],unknown,0,0,False,1.69,0.0,0.0,0.48,100.0,0.0,0.0,0.0,1.69,3.18,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.79,0.48,0.0,37.74,85.26,20.08,75.9,0.0,0.0,27.58,97.37,9.92,53.66,29.8,49.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.66,9.09,0.48,0.0,0.0,0.0,0.0,0.0,7.5,61.29,97.14,16.94,10,2.42,21,5.08,0,52.38,5.13,1.24,-4.87,-1.178,0.0,1.45,0.48,,,,0.0,0,0
T. Kuantayev,Timur Kuantayev,-579149,Hromtau,Hromtau,https://cdn5.wyscout.com/photos/team/public/g-25993_120x120.png,2. Division,"CF, AMF",CF,85,AMF,14,,0,23.0,2003-04-22,0,,6,371,2,1.04,0,0.07,26.44,31.19,Kazakhstan,['Kazakhstan'],unknown,0,0,False,4.37,3.15,30.77,9.46,41.03,0.0,0.0,0.0,3.4,4.83,1.7000000000000002,1,0.24,0,0.0,2.91,0.49,2,0.49,0.25,0,0.0,13,3.15,23.08,15.385,0.0,0.73,33.33,0.49,0.0,0.24,100.0,0.0,3.64,46.67,9.95,29.27,4.85,0.97,0.0,11.64,2.67,1.21,16.5,60.29,4.37,50.0,4.12,82.35,14.07,65.52,1.94,37.5,15.86,33.52,0.02,0.24,0.0,0.0,0.24,100.0,0.24,2.67,45.45,1.21,60.0,0.24,0.0,1.21,0.0,1.94,87.5,60.0,3.64,0,,0,,0,0.0,0.0,0.0,,,0.0,,9.46,0.49,0.24,0.0,0.0,0,0
R. Rakhmetov,Ruslan Rakhmetov,-578795,Irtysh Pavlodar Res.,Irtysh Pavlodar Res.,https://cdn5.wyscout.com/photos/team/public/g27715_120x120.png,2. Division,"LAMF, LWF",LAMF,70,LWF,26,,0,17.0,2008-07-28,0,,4,369,2,1.5899999999999999,0,0.75,19.27,41.77,Kazakhstan,['Kazakhstan'],unknown,0,0,False,2.68,4.15,35.29,1.46,16.67,0.0,0.0,0.0,1.22,1.6099999999999999,0.0,0,0.0,0,0.0,5.37,0.49,1,0.24,0.39,0,0.0,10,2.44,40.0,20.0,0.0,3.17,23.08,2.2,22.22,0.98,25.0,0.98,6.34,57.69,12.93,47.17,3.9,4.63,0.24,15.37,1.71,1.22,21.22,64.37,6.1,64.0,3.17,76.92,15.37,73.02,2.93,66.67,24.23,32.63,0.18,2.2,0.24,0.24,0.24,0.0,0.73,3.9,62.5,3.9,50.0,0.73,66.67,1.46,0.49,4.88,85.0,60.0,7.32,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.46,1.46,0.0,0.0,1.46,1,100
M. Magzumov,Maxat Magzumov,-578446,Irtysh Pavlodar Res.,Irtysh Pavlodar Res.,https://cdn5.wyscout.com/photos/team/public/g27715_120x120.png,2. Division,"RDMF, DMF, LDMF",RDMF,56,DMF,26,LDMF,17,18.0,2007-08-23,0,,4,369,1,0.92,0,0.0,16.34,56.72,Kazakhstan,['Kazakhstan'],unknown,0,0,False,7.07,5.85,70.83,2.93,41.67,0.0,0.0,0.24,2.93,3.87,0.73,0,0.0,0,0.0,1.22,0.24,1,0.24,0.22,0,0.0,3,0.73,33.33,33.333,0.0,0.24,100.0,0.24,100.0,0.0,0.0,0.0,1.46,50.0,5.12,57.14,0.73,0.49,0.0,14.88,0.73,1.9500000000000002,26.59,77.98,8.54,62.86,5.12,100.0,24.15,80.81,2.2,44.44,18.63,25.69,0.0,0.24,0.0,0.0,0.0,0.0,0.0,3.9,62.5,0.49,0.0,0.0,0.0,0.0,0.0,4.63,63.16,82.35,8.29,0,,0,,0,0.0,0.0,0.0,,,0.49,,2.93,0.0,0.0,0.0,0.0,0,0
N. Orynbasar,Nurdaulet Orynbasar,-533170,Taraz,Taraz Res.,https://cdn5.wyscout.com/photos/team/public/4385_120x120.png,1. Division,"CF, LCMF3",CF,70,LCMF3,29,,0,19.0,2007-02-03,0,2026-12-31,6,369,2,1.69,2,1.21,27.8,49.12,Kazakhstan,['Kazakhstan'],right,166,0,False,3.66,3.66,60.0,3.41,42.86,0.24,0.35000000000000003,0.0,1.22,1.74,0.98,1,0.24,0,0.0,6.34,0.49,2,0.49,0.41000000000000003,0,0.0,15,3.66,33.33,13.333,0.49,1.22,20.0,0.98,25.0,0.24,0.0,0.24,8.54,48.57,17.8,45.21,3.41,3.41,0.49,20.98,1.46,3.17,32.93,67.41,12.44,62.75,5.61,86.96,28.54,69.23,3.17,69.23,15.85,21.85,0.30000000000000004,1.46,0.49,0.0,0.73,100.0,1.71,7.5600000000000005,77.42,4.88,55.0,0.98,75.0,2.68,0.24,6.59,81.48,61.11,8.78,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.41,0.73,0.49,0.0,1.9500000000000002,0,0
S. Mazhit,Samat Mazhit,-101953,Astana,Astana,https://cdn5.wyscout.com/photos/team/public/g-26053_120x120.png,2. Division,RCB,RCB,100,,0,,0,26.0,2000-03-24,0,,4,364,0,0.09,0,0.01,8.65,62.86,Kazakhstan,['Kazakhstan'],,0,0,False,6.43,3.21,69.23,4.45,61.11,0.25,0.34,0.74,3.96,5.39,0.25,0,0.0,0,0.0,0.0,0.0,0,0.0,0.02,0,0.0,1,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.74,33.33,0.74,1.24,0.0,25.96,0.25,0.25,40.05,87.65,17.8,77.78,1.24,80.0,35.36,95.1,4.45,33.33,21.5,35.02,0.0,0.25,0.0,0.0,0.0,0.0,0.0,5.93,75.0,0.74,33.33,0.25,0.0,0.0,0.25,6.92,71.43,97.18,17.55,0,,0,,0,0.0,0.0,0.0,,,0.99,,4.45,0.0,0.0,0.0,0.0,0,0
M. Temirbayev,Miras Temirbayev,-440135,Kyzyl-Zhar Reserve,Kyzyl-Zhar Reserve,https://cdn5.wyscout.com/photos/team/public/g-18238_120x120.png,2. Division,"RCB3, CB, LCB3",RCB3,37,CB,26,LCB3,26,19.0,2006-06-08,0,,4,363,0,0.0,0,0.0,14.63,54.24,Kazakhstan,['Kazakhstan'],unknown,178,68,False,8.93,7.93,56.25,3.22,53.85,0.0,0.0,0.25,4.46,5.68,0.74,1,0.25,0,0.0,0.25,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,1.49,16.67,0.25,100.0,1.24,0.0,0.0,0.5,0.0,2.48,40.0,0.25,0.74,0.25,22.07,0.99,0.25,34.46,77.7,17.11,76.81,2.48,100.0,26.78,84.26,6.2,64.0,19.79,37.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.45,53.85,0.99,25.0,0.0,0.0,0.0,0.25,8.68,65.71,65.63,7.93,0,,0,,0,0.0,0.0,0.0,,,0.5,,3.22,0.0,0.0,0.0,0.0,0,0
A. Baimagambetov,Alan Baimagambetov,-828497,Khan Tengri Reserve,Khan Tengri Reserve,https://cdn5.wyscout.com/photos/team/public/g-25992_120x120.png,2. Division,"RDMF, LCMF, LDMF",RDMF,65,LCMF,12,LDMF,12,15.0,2010-07-28,0,,5,363,0,0.1,0,0.32,20.83,58.33,Kazakhstan,['Kazakhstan'],unknown,0,0,False,12.89,9.67,71.79,3.22,15.38,0.5,0.63,0.0,5.45,6.88,1.74,0,0.0,0,0.0,1.49,0.0,0,0.0,0.02,0,0.0,3,0.74,33.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.49,83.33,4.71,68.42,0.5,1.49,0.0,10.17,0.25,1.74,27.27,67.27,11.16,51.11,4.46,88.89,23.55,72.63,3.7199999999999998,33.33,16.11,34.4,0.08,0.74,0.0,0.0,0.0,0.0,0.0,5.21,57.14,0.25,0.0,0.25,0.0,0.0,0.0,5.45,50.0,68.97,7.19,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.22,0.0,0.0,0.0,0.0,0,0
Z. Porokh,Zakhar Porokh,-438077,Turan Turkistan Reserve,Turan Turkistan Reserve,https://cdn5.wyscout.com/photos/team/public/g-21285_120x120.png,2. Division,"LW, LAMF",LW,67,LAMF,32,,0,18.0,2007-12-15,0,,5,363,0,0.8300000000000001,2,1.53,21.82,54.55,Kazakhstan,['Kazakhstan'],unknown,175,65,False,7.69,7.19,79.31,1.49,50.0,0.0,0.0,0.0,1.98,2.4,0.5,0,0.0,0,0.0,6.45,0.0,0,0.0,0.2,0,0.0,15,3.7199999999999998,40.0,0.0,0.5,3.47,35.71,2.73,27.27,0.74,66.67,0.74,5.21,71.43,11.65,44.68,3.47,3.22,0.99,18.35,1.24,0.74,25.79,67.31,8.43,64.71,6.45,88.46,20.08,72.84,2.23,66.67,19.19,33.51,0.38,2.48,0.0,0.0,0.25,0.0,1.24,6.45,61.54,4.46,33.33,0.5,50.0,0.99,1.49,6.2,88.0,55.56,8.93,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.49,0.0,0.0,0.0,0.74,0,0
S. Anuar,Syrym Anuar,-706300,Altay Reserve,Altay Reserve,https://cdn5.wyscout.com/photos/team/public/g-21282_120x120.png,2. Division,"RCMF, RDMF",RCMF,49,RDMF,27,,0,19.0,2006-08-05,0,,4,362,1,0.28,0,0.02,17.9,44.44,Kazakhstan,['Kazakhstan'],,0,0,False,9.94,7.21,51.72,1.24,20.0,0.0,0.0,0.75,6.22,6.52,0.99,1,0.25,0,0.0,1.74,0.25,1,0.25,0.07,0,0.0,5,1.24,60.0,20.0,0.0,1.24,20.0,0.75,33.33,0.25,0.0,0.25,1.24,60.0,7.71,41.94,0.75,0.99,0.0,16.41,0.0,1.24,31.08,79.2,11.93,66.67,3.73,100.0,26.35,83.96,3.48,64.29,17.21,23.39,0.01,0.25,0.25,0.0,0.0,0.0,0.0,5.22,57.14,1.74,42.86,0.0,0.0,0.25,0.25,5.97,70.83,75.86,7.21,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.24,0.5,0.5,50.0,1.99,0,0
R. Kadyrov,Rustem Kadyrov,-584166,Zhetysu Taldykorgan U17,Zhetysu II,https://cdn5.wyscout.com/photos/team/public/g-21310_120x120.png,,"RDMF, DMF",RDMF,79,DMF,14,,0,18.0,2008-04-15,0,,4,361,0,0.1,2,0.9400000000000001,9.97,45.0,Kazakhstan,['Kazakhstan'],unknown,176,59,False,6.48,6.48,46.15,0.75,66.67,0.0,0.0,0.0,3.49,5.19,0.25,0,0.0,0,0.0,1.0,0.0,0,0.0,0.02,0,0.0,3,0.75,66.67,0.0,0.5,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.5,100.0,1.75,28.57,0.0,0.5,0.0,29.17,0.0,0.0,39.39,83.54,12.96,71.15,6.73,92.59,33.16,85.71,5.98,75.0,22.4,40.93,0.23,1.5,0.0,0.0,0.0,0.0,0.0,7.73,74.19,0.5,100.0,0.0,0.0,0.5,0.0,7.98,65.63,93.94,16.45,0,,0,,0,0.0,0.0,0.0,,,1.99,,0.75,1.0,0.25,0.0,2.99,0,0
N. Assubek,Nariman Assubek,-578743,Taraz Res.,Taraz Res.,https://cdn5.wyscout.com/photos/team/public/g27874_120x120.png,2. Division,LWB,LWB,100,,0,,0,17.0,2008-09-03,0,,5,361,0,0.51,1,0.45,18.95,46.05,Kazakhstan,['Kazakhstan'],unknown,171,55,False,10.22,8.73,57.14,3.49,42.86,1.0,1.33,0.5,4.24,5.67,1.75,2,0.5,0,0.0,0.75,0.0,0,0.0,0.13,0,0.0,3,0.75,0.0,0.0,0.25,1.25,0.0,1.25,0.0,0.0,0.0,0.25,1.75,42.86,4.99,40.0,1.0,2.24,0.0,18.2,1.0,1.25,25.93,76.92,11.22,75.56,6.48,84.62,20.69,80.72,3.99,81.25,18.74,28.01,0.11,0.25,0.0,0.0,0.0,0.0,0.25,4.49,72.22,1.75,42.86,0.0,0.0,1.0,0.25,8.23,69.7,68.18,5.48,0,,0,,0,0.0,0.0,0.0,,,0.5,,3.49,0.0,0.0,0.0,0.0,0,0
