Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
K. Acito,Kamran Acito,-167255,New York City II,New York City II,https://cdn5.wyscout.com/photos/team/public/g-15453_120x120.png,MLS Next Pro,"LCB, RCB",LCB,66,RCB,33,,0,22.0,2004-03-05,0,2026-12-31,6,573,0,0.0,1,0.0,12.72,58.02,United States,['United States'],,188,79,False,9.58,6.13,69.23,1.26,62.5,0.31,0.37,0.47000000000000003,5.03,5.93,0.79,1,0.16,0,0.0,0.47000000000000003,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79,60.0,3.77,33.33,0.16,0.79,0.16,50.58,0.31,0.63,69.11,90.68,25.6,79.14,4.24,92.59,62.04,94.68,7.07,55.56,20.05,41.36,0.0,0.0,0.0,0.0,0.0,0.0,0.16,5.65,69.44,0.63,25.0,0.31,50.0,0.16,0.0,8.17,59.62,98.58,33.3,0,,0,,0,0.0,0.0,0.0,,,2.67,,1.26,0.0,0.0,0.0,0.0,0,0.0
J. Gilman,Jackson Gilman,-169389,Toronto II,Toronto II,https://cdn5.wyscout.com/photos/team/public/g32871_120x120.png,MLS Next Pro,"RB, LCB, DMF",RB,44,LCB,16,DMF,16,22.0,2004-04-29,0,2026-12-31,6,573,0,0.16,0,0.05,10.52,53.73,United States,['United States'],,180,81,False,9.42,5.5,62.86,1.73,72.73,0.0,0.0,0.79,5.97,6.26,0.9400000000000001,1,0.16,0,0.0,0.47000000000000003,0.0,0,0.0,0.02,0,0.0,2,0.31,100.0,0.0,0.0,0.31,50.0,0.0,0.0,0.31,50.0,0.0,0.0,0.0,2.36,26.67,0.31,0.63,0.0,30.79,0.9400000000000001,0.47000000000000003,43.82,85.3,15.71,76.0,6.6,100.0,40.21,87.89,3.3,57.14,17.52,36.81,0.01,0.31,0.0,0.0,0.0,0.0,0.0,4.71,83.33,0.79,60.0,0.31,50.0,0.47000000000000003,0.16,7.7,55.1,89.0,15.71,0,,0,,0,0.0,0.0,0.0,,,1.4100000000000001,,1.73,0.47000000000000003,0.0,0.0,1.1,0,0.0
S. de Flores,Shane de Flores,-278363,The Town,The Town,https://cdn5.wyscout.com/photos/team/public/g27276_120x120.png,MLS Next Pro,"RW, RAMF, LW",RW,30,RAMF,25,LW,13,23.0,2003-01-07,0,,9,573,1,1.11,0,0.16,13.98,43.82,United States,['United States'],unknown,178,0,False,6.13,4.87,54.84,0.9400000000000001,50.0,0.0,0.0,0.16,3.46,4.13,0.9400000000000001,2,0.31,0,0.0,2.36,0.16,1,0.16,0.17,0,0.0,12,1.88,25.0,8.333,0.0,1.88,50.0,0.47000000000000003,66.67,1.4100000000000001,44.44,0.31,2.67,35.29,6.91,38.64,2.51,1.57,0.31,21.05,0.79,1.1,29.21,79.03,7.07,64.44,7.23,91.3,25.92,83.03,1.57,50.0,17.05,28.81,0.03,0.31,0.0,0.0,0.0,0.0,0.16,3.61,56.52,2.83,50.0,0.31,0.0,0.9400000000000001,0.79,5.34,76.47,83.93,8.8,0,,0,,0,0.0,0.0,0.0,,,0.0,,0.9400000000000001,0.0,0.0,0.0,0.0,0,0.0
A. Flores,Alejandro Flores,-452414,Inter Miami II,Inter Miami II,https://cdn5.wyscout.com/photos/team/public/g-15448_120x120.png,MLS Next Pro,"RW, RWF, RAMF",RW,49,RWF,28,RAMF,20,20.0,2006-04-05,0,,7,572,0,0.1,0,0.18,16.52,46.67,United States,['United States'],left,0,0,False,4.09,5.35,50.0,1.1,57.14,0.0,0.0,0.0,1.42,2.06,0.79,1,0.16,0,0.0,2.36,0.0,0,0.0,0.02,0,0.0,7,1.1,14.29,0.0,0.0,1.26,50.0,0.16,100.0,1.1,42.86,0.0,2.67,58.82,8.65,45.45,1.1,1.8900000000000001,0.0,23.13,1.73,2.2,26.91,76.02,7.71,59.18,4.25,96.3,22.5,79.72,3.15,60.0,22.81,33.74,0.03,0.47000000000000003,0.16,0.0,0.0,0.0,0.16,4.5600000000000005,65.52,2.52,56.25,0.31,50.0,0.79,0.63,5.66,80.56,81.16,10.86,0,,0,,0,0.0,0.0,0.0,,,0.16,,1.1,0.0,0.0,0.0,1.73,0,0.0
I. Zeltzer-Zubida,Idoh Zeltzer-Zubida,-576297,Inter Miami II,Inter Miami II,https://cdn5.wyscout.com/photos/team/public/g-15448_120x120.png,MLS Next Pro,"CF, LW, RWF",CF,30,LW,28,RWF,12,20.0,2005-08-02,0,,8,572,7,1.74,0,0.52,12.74,46.91,United States,['United States'],,0,0,False,2.36,1.73,45.45,1.8900000000000001,50.0,0.16,0.23,0.0,1.42,2.11,0.16,1,0.16,0,0.0,5.19,1.1,7,1.1,0.27,2,0.31,18,2.83,61.11,38.889,0.0,1.8900000000000001,33.33,1.73,36.36,0.0,0.0,0.31,4.72,60.0,8.65,47.27,2.83,3.7800000000000002,0.16,24.23,2.83,0.16,29.27,77.42,7.55,56.25,7.24,95.65,25.33,82.61,2.2,57.14,18.72,34.74,0.08,0.9400000000000001,0.16,0.0,0.31,0.0,0.0,3.15,70.0,2.36,53.33,0.63,25.0,1.1,0.47000000000000003,4.25,77.78,83.02,8.34,0,,0,,0,0.0,0.0,0.0,,,0.31,,1.8900000000000001,0.16,0.0,0.0,0.63,0,0.0
S. Kapor,Stefan Kapor,-635142,Toronto,Toronto II,https://cdn5.wyscout.com/photos/team/public/686_120x120.png,MLS,"LCB, LCB3",LCB,82,LCB3,17,,0,17.0,2009-04-04,0,,6,564,0,0.0,0,0.0,8.78,61.82,Canada,['Canada'],,188,0,False,10.53,4.95,70.97,1.76,27.27,0.16,0.17,1.44,6.86,7.5,0.32,0,0.0,0,0.0,0.16,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,33.33,1.6,60.0,0.16,0.48,0.0,50.11,0.32,0.32,68.3,87.15,23.62,67.57,2.71,94.12,61.76,93.28,6.54,29.27,20.3,36.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.99,40.0,0.64,25.0,0.32,0.0,0.0,0.0,6.54,43.9,99.55,35.43,0,,0,,0,0.0,0.0,0.0,,,2.23,,1.76,0.0,0.0,0.0,0.0,0,0.0
S. Dobrijevic,Stefan Dobrijevic,-357107,Austin FC II,Austin FC II,https://cdn5.wyscout.com/photos/team/public/g-18056_120x120.png,MLS Next Pro,"LWF, LAMF, RWF",LWF,42,LAMF,17,RWF,14,22.0,2003-10-18,0,,10,564,1,1.73,1,1.07,16.12,51.49,United States,['United States'],unknown,188,73,False,6.38,6.54,65.85,1.9100000000000001,50.0,0.16,0.19,0.0,1.9100000000000001,2.29,1.44,0,0.0,0,0.0,4.31,0.16,1,0.16,0.28,0,0.0,16,2.55,50.0,6.25,0.16,3.51,27.27,2.87,27.78,0.64,25.0,0.96,2.71,76.47,7.02,38.64,4.95,2.55,0.0,23.62,4.47,0.32,30.0,64.89,7.82,55.1,7.82,89.8,23.78,73.83,2.87,33.33,17.19,30.9,0.17,0.96,0.0,0.0,0.0,0.0,0.96,3.51,36.36,3.19,35.0,0.16,0.0,0.32,1.28,4.47,64.29,50.0,7.34,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.9100000000000001,0.0,0.0,0.0,0.0,0,0.0
Y. Zuluaga,Yeider Zuluaga,-306145,Vancouver Whitecaps II,Vancouver Whitecaps II,https://cdn5.wyscout.com/photos/team/public/g32873_120x120.png,MLS Next Pro,"LAMF, LW, RAMF",LAMF,57,LW,19,RAMF,12,23.0,2003-02-18,0,2026-12-31,8,563,0,0.79,0,1.3,26.22,40.85,United States,['United States'],unknown,180,0,False,7.19,6.87,58.14,2.08,38.46,0.48,0.51,0.16,2.7199999999999998,2.88,1.28,1,0.16,0,0.0,5.44,0.0,0,0.0,0.13,0,0.0,10,1.6,60.0,0.0,0.0,3.36,38.1,2.88,33.33,0.48,66.67,0.32,5.28,60.61,15.83,34.34,2.08,3.36,0.48,25.74,2.88,0.96,34.53,73.61,8.31,55.77,10.71,86.57,27.82,81.03,3.52,45.45,19.33,46.65,0.21,1.44,0.0,0.0,0.16,0.0,0.64,4.96,51.61,3.68,47.83,0.48,66.67,0.48,1.28,6.07,76.32,73.77,9.75,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.08,1.12,0.32,50.0,2.4,0,0.0
M.  Cisset,Mohamed Cisset,-469244,Atlanta United II,Atlanta United II,https://cdn5.wyscout.com/photos/team/public/g-8357_120x120.png,MLS Next Pro,"LCB3, LCB",LCB3,55,LCB,44,,0,21.0,2004-08-25,0,2026-12-31,7,560,0,0.4,0,0.31,13.5,61.9,Canada,['Canada'],unknown,188,0,False,9.16,5.63,62.86,3.38,61.9,0.32,0.42,0.64,5.3,6.92,0.96,1,0.16,0,0.0,0.48,0.0,0,0.0,0.06,0,0.0,5,0.8,0.0,0.0,0.0,0.32,50.0,0.32,50.0,0.0,0.0,0.16,0.48,66.67,3.38,61.9,0.96,1.45,0.0,32.95,0.32,1.29,46.61,87.24,19.61,75.41,5.14,93.75,39.7,92.31,6.59,58.54,21.92,37.26,0.05,0.32,0.0,0.0,0.0,0.0,0.16,8.04,62.0,0.64,0.0,0.48,66.67,0.0,0.32,7.23,77.78,97.5,19.29,0,,0,,0,0.0,0.0,0.0,,,2.25,,3.38,0.0,0.0,0.0,0.0,0,0.0
C. Bruletti,Cristiano Bruletti,-335081,Vancouver Whitecaps II,Vancouver Whitecaps II,https://cdn5.wyscout.com/photos/team/public/g32873_120x120.png,MLS Next Pro,"RDMF, LDMF, LCMF",RDMF,34,LDMF,32,LCMF,30,21.0,2004-08-02,0,2026-12-31,7,557,0,0.0,0,0.35000000000000003,10.02,38.71,United States,['United States'],right,180,0,False,5.49,5.33,51.52,0.48,33.33,0.48,0.53,0.32,2.26,2.49,1.45,3,0.48,0,0.0,0.48,0.0,0,0.0,0.0,0,0.0,1,0.16,0.0,0.0,0.0,0.97,50.0,0.65,50.0,0.32,50.0,0.0,0.65,0.0,2.26,21.43,0.0,0.16,0.16,33.29,0.48,0.65,44.27,90.88,10.02,79.03,8.73,94.44,40.88,94.07,2.59,56.25,18.11,27.18,0.06,0.32,0.16,0.0,0.0,0.0,0.0,3.55,81.82,1.29,50.0,0.32,0.0,0.48,0.32,3.7199999999999998,60.87,95.08,19.71,0,,0,,0,0.0,0.0,0.0,,,1.13,,0.48,0.16,0.0,0.0,1.78,0,0.0
B. Mabie,Blaine Mabie,-275991,Sporting KC II,Sporting KC II,https://cdn5.wyscout.com/photos/team/public/g35680_120x120.png,MLS Next Pro,"DMF, LCMF",DMF,78,LCMF,16,,0,23.0,2003-01-27,0,2026-12-31,9,555,0,1.24,0,0.65,11.03,60.29,United States,['United States'],unknown,183,70,False,6.0,5.84,63.89,0.49,33.33,0.0,0.0,0.0,2.27,2.5300000000000002,0.81,0,0.0,0,0.0,0.97,0.0,0,0.0,0.2,0,0.0,6,0.97,50.0,0.0,0.0,0.32,50.0,0.16,0.0,0.16,100.0,0.0,0.49,33.33,4.54,57.14,1.1400000000000001,0.97,0.0,40.38,0.16,1.78,50.27,92.9,13.46,81.93,7.46,100.0,46.7,94.79,3.24,70.0,17.36,37.65,0.11,0.81,0.16,0.0,0.16,100.0,0.65,7.46,91.3,1.46,77.78,0.16,100.0,1.46,0.0,6.32,82.05,96.21,21.41,0,,0,,0,0.0,0.0,0.0,,,0.16,,0.49,0.0,0.0,0.0,0.0,0,0.0
S. Chirila,Stefan Chirila,-570490,Cincinnati,Cincinnati II,https://cdn5.wyscout.com/photos/team/public/g35679_120x120.png,MLS,"CF, AMF",CF,82,AMF,17,,0,19.0,2007-01-15,0,2028-12-31,7,555,4,3.7800000000000002,1,0.28,19.3,34.45,United States,['United States'],unknown,0,0,False,3.5700000000000003,4.05,60.0,2.11,0.0,0.0,0.0,0.0,1.1400000000000001,1.38,1.9500000000000002,2,0.32,0,0.0,3.08,0.65,3,0.49,0.61,0,0.0,18,2.92,50.0,22.222,0.16,0.65,50.0,0.49,66.67,0.16,0.0,0.0,2.76,41.18,9.89,37.7,2.43,0.65,0.16,9.08,0.81,2.27,11.51,77.46,2.27,50.0,4.05,92.0,10.38,81.25,0.65,25.0,18.94,18.59,0.04,0.32,0.0,0.16,0.16,100.0,0.49,0.81,20.0,0.81,60.0,0.16,100.0,0.32,0.32,0.81,80.0,78.95,3.08,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.11,0.49,0.49,66.67,0.0,1,100.0
M.  Evans,Matthew Dominic Evans Wolff,-410358,Los Angeles FC,Los Angeles II,https://cdn5.wyscout.com/photos/team/public/g-8083_120x120.png,MLS,"LCMF3, AMF, LCMF",LCMF3,60,AMF,22,LCMF,12,19.0,2006-05-25,0,2027-12-31,7,553,4,1.25,1,0.6000000000000001,15.79,44.33,Guatemala,['Guatemala'],unknown,0,0,False,4.5600000000000005,5.21,40.63,1.3,12.5,0.49,0.66,0.0,1.9500000000000002,2.63,1.46,0,0.0,0,0.0,3.25,0.65,4,0.65,0.2,0,0.0,12,1.9500000000000002,75.0,33.333,0.16,0.65,25.0,0.33,0.0,0.33,50.0,0.33,2.44,66.67,8.46,51.92,2.6,1.79,0.0,25.55,0.49,1.3,32.88,81.19,9.11,62.5,8.79,92.59,30.92,83.68,1.46,44.44,18.26,26.85,0.1,0.81,0.0,0.0,0.16,0.0,0.98,5.05,77.42,2.12,61.54,0.16,0.0,0.98,0.16,5.21,71.88,81.16,11.23,0,,0,,0,0.0,0.0,0.0,,,0.49,,1.3,0.49,0.49,100.0,0.98,0,0.0
E. Omoregbe,Edwin  Omoregbe,-708029,Toronto II,Toronto II,https://cdn5.wyscout.com/photos/team/public/g32871_120x120.png,MLS Next Pro,"RB, LB, RCB3",RB,40,LB,18,RCB3,12,17.0,2009-01-04,0,,8,552,0,0.13,0,0.04,12.55,61.04,Canada,['Canada'],unknown,0,0,False,10.6,6.36,69.23,0.65,25.0,0.49,0.61,0.65,5.71,7.14,0.65,2,0.33,0,0.0,0.8200000000000001,0.0,0,0.0,0.02,0,0.0,2,0.33,0.0,0.0,0.0,0.33,50.0,0.0,0.0,0.33,50.0,0.0,0.98,66.67,5.05,54.84,0.49,0.49,0.0,27.07,0.33,1.3,37.34,88.65,12.55,79.22,6.2,92.11,35.87,90.0,1.1400000000000001,57.14,16.65,16.76,0.01,0.33,0.0,0.0,0.16,0.0,0.16,2.77,88.24,0.33,50.0,0.16,0.0,0.0,0.16,4.57,53.57,95.24,13.7,0,,0,,0,0.0,0.0,0.0,,,0.8200000000000001,,0.65,0.0,0.0,0.0,0.0,0,0.0
N. Dennis,Nelich  Dennis,-690537,New York RB II,New York RB II,https://cdn5.wyscout.com/photos/team/public/g32867_120x120.png,MLS Next Pro,"LWF, LW",LWF,68,LW,27,,0,18.0,2008-03-03,0,,9,551,2,1.75,2,0.9,17.64,50.0,United States,['United States'],,0,0,False,4.41,4.41,55.56,1.1400000000000001,0.0,0.0,0.0,0.0,1.96,3.03,1.96,0,0.0,0,0.0,5.39,0.33,2,0.33,0.29,0,0.0,18,2.94,22.22,11.111,0.33,2.29,64.29,2.29,64.29,0.0,0.0,0.16,5.55,58.82,10.45,54.69,3.92,1.8,0.33,34.3,1.96,1.63,37.57,73.48,9.47,53.45,7.19,88.64,33.48,76.1,2.29,50.0,14.82,28.92,0.15,0.8200000000000001,0.16,0.0,0.16,0.0,0.65,2.7800000000000002,47.06,2.7800000000000002,58.82,0.49,0.0,1.63,0.8200000000000001,5.39,66.67,75.32,12.58,0,,0,,0,0.0,0.0,0.0,,,0.16,,1.1400000000000001,0.0,0.0,0.0,0.0,0,0.0
E. Ponciano,Emir Alexander Ponciano,-494401,Los Angeles II,Los Angeles II,https://cdn5.wyscout.com/photos/team/public/g-18057_120x120.png,MLS Next Pro,LB,LB,100,,0,,0,19.0,2007-02-22,0,,8,550,0,0.12,0,0.12,14.07,41.86,United States,['United States'],unknown,0,0,False,7.2,7.36,42.22,1.31,25.0,0.16,0.22,0.16,3.93,5.37,2.29,2,0.33,0,0.0,0.65,0.0,0,0.0,0.02,0,0.0,1,0.16,0.0,0.0,0.0,0.98,50.0,0.98,50.0,0.0,0.0,0.16,0.16,100.0,3.93,50.0,0.33,0.98,0.0,48.93,0.8200000000000001,1.8,58.42,84.31,19.8,73.55,9.98,95.08,51.55,90.48,5.89,36.11,19.7,37.96,0.02,0.33,0.0,0.0,0.0,0.0,0.0,7.04,60.47,2.45,33.33,0.8200000000000001,20.0,0.33,0.49,9.49,74.14,88.14,19.31,0,,0,,0,0.0,0.0,0.0,,,1.15,,1.31,0.0,0.0,0.0,0.0,0,0.0
I. Mathe,Immanuel Mathe,-570133,Vancouver Whitecaps II,Vancouver Whitecaps II,https://cdn5.wyscout.com/photos/team/public/g32873_120x120.png,MLS Next Pro,"RCB, RB",RCB,44,RB,40,,0,20.0,2006-01-27,0,2027-12-31,7,548,0,0.44,0,0.08,11.5,55.71,Canada,['Canada'],,190,75,False,9.03,4.43,66.67,1.31,75.0,0.33,0.35000000000000003,0.99,5.75,6.18,0.8200000000000001,2,0.33,0,0.0,0.99,0.0,0,0.0,0.07,0,0.0,3,0.49,33.33,0.0,0.0,0.49,33.33,0.0,0.0,0.49,33.33,0.0,1.6400000000000001,40.0,4.27,42.31,0.99,1.81,0.16,34.65,0.49,1.15,47.14,88.85,17.74,78.7,5.26,100.0,44.67,91.91,1.97,33.33,17.09,24.55,0.01,0.16,0.0,0.0,0.0,0.0,0.16,4.6,75.0,0.33,0.0,0.16,0.0,0.0,0.16,5.75,62.86,93.5,20.2,0,,0,,0,0.0,0.0,0.0,,,1.81,,1.31,0.0,0.0,0.0,0.0,0,0.0
K. Smith,Kieran Smith,-679749,New York City II,New York City II,https://cdn5.wyscout.com/photos/team/public/g-15453_120x120.png,MLS Next Pro,"LB, LCB",LB,81,LCB,18,,0,18.0,2008-03-23,0,,7,547,0,0.35000000000000003,0,0.18,13.49,67.07,Jamaica,['Jamaica'],left,0,0,False,11.19,8.06,61.22,2.63,75.0,0.8200000000000001,0.98,0.0,5.43,6.47,1.65,3,0.49,0,0.0,0.49,0.0,0,0.0,0.06,0,0.0,2,0.33,50.0,0.0,0.0,1.32,0.0,1.32,0.0,0.0,0.0,0.16,0.33,100.0,2.3,78.57,1.32,1.15,0.16,29.12,2.63,1.15,38.34,74.68,17.77,62.04,6.09,97.3,31.43,82.72,5.59,47.06,19.99,29.36,0.03,0.33,0.0,0.0,0.0,0.0,0.16,4.94,56.67,1.32,12.5,0.0,0.0,0.33,0.16,7.57,45.65,77.27,10.86,0,,0,,0,0.0,0.0,0.0,,,0.8200000000000001,,2.63,0.0,0.0,0.0,0.0,0,0.0
N. Richmond,Nathan  Richmond,-357165,Crown Legacy FC,Crown Legacy FC,https://cdn5.wyscout.com/photos/team/public/g-18054_120x120.png,MLS Next Pro,"RWF, RW, RCMF3",RWF,51,RW,26,RCMF3,14,22.0,2004-01-26,0,,9,546,2,2.81,4,2.11,18.63,53.1,United States,['United States'],unknown,0,0,False,4.78,5.11,61.29,1.98,66.67,0.33,0.46,0.0,1.32,1.85,0.99,1,0.16,0,0.0,4.95,0.33,2,0.33,0.46,0,0.0,24,3.96,29.17,8.333,0.66,1.81,54.55,0.16,100.0,1.65,50.0,0.16,4.29,65.38,10.38,46.03,6.43,3.96,0.16,20.6,3.3,2.47,24.89,81.46,6.59,75.0,9.73,89.83,22.75,84.06,0.33,50.0,14.21,12.74,0.35000000000000003,2.64,0.16,0.0,0.0,0.0,1.32,1.15,85.71,2.64,81.25,0.0,0.0,2.8,0.8200000000000001,2.64,75.0,84.0,4.12,0,,0,,0,0.0,0.0,0.0,,,0.33,,1.98,0.66,0.16,0.0,2.9699999999999998,0,0.0
F. Samson,Félix Thomas Samson,-583670,Cincinnati,Cincinnati II,https://cdn5.wyscout.com/photos/team/public/g35679_120x120.png,MLS,"RCB3, RCB",RCB3,80,RCB,19,,0,18.0,2007-10-26,0,,6,541,1,0.8200000000000001,0,0.2,13.48,51.85,Canada,['Canada'],unknown,0,0,False,12.64,8.98,57.41,2.0,58.33,0.33,0.36,0.67,7.15,7.82,1.83,1,0.17,1,0.17,0.33,0.17,1,0.17,0.14,0,0.0,2,0.33,50.0,50.0,0.0,0.33,50.0,0.0,0.0,0.33,50.0,0.0,0.17,0.0,1.5,22.22,0.17,0.0,0.0,30.44,0.33,0.5,45.42,80.22,22.13,65.41,4.99,100.0,34.94,92.38,10.15,39.34,24.04,43.96,0.03,0.17,0.0,0.0,0.0,0.0,0.17,9.65,55.17,1.5,33.33,0.0,0.0,0.5,0.33,8.82,66.04,92.86,16.3,0,,0,,0,0.0,0.0,0.0,,,2.5,,2.0,0.17,0.0,0.0,0.0,0,0.0
J. Dalgado,Riley James Dalgado,-345213,Ventura County,Ventura County,https://cdn5.wyscout.com/photos/team/public/g27577_120x120.png,MLS Next Pro,LB,LB,87,,0,,0,19.0,2006-08-13,0,2027-12-31,8,538,0,0.14,0,0.81,10.54,60.32,United States,['United States'],unknown,175,0,False,7.36,5.02,73.33,1.0,50.0,0.0,0.0,0.33,3.68,4.85,0.67,0,0.0,0,0.0,2.17,0.0,0,0.0,0.02,0,0.0,1,0.17,100.0,0.0,0.0,3.01,38.89,3.01,38.89,0.0,0.0,0.5,0.84,100.0,3.18,47.37,0.67,1.67,0.17,47.34,0.5,1.0,58.38,85.1,20.07,75.83,10.2,95.08,50.52,91.06,4.85,51.72,18.04,39.05,0.14,1.17,0.0,0.0,0.0,0.0,0.84,7.53,71.11,2.84,47.06,0.84,20.0,0.33,1.0,8.87,69.81,86.92,17.9,0,,0,,0,0.0,0.0,0.0,,,1.51,,1.0,0.0,0.0,0.0,0.17,0,0.0
D. Boltz,Dean  Boltz,-604595,Chicago Fire II,Chicago Fire II,https://cdn5.wyscout.com/photos/team/public/g8428_120x120.png,MLS Next Pro,CF,CF,96,,0,,0,19.0,2006-06-07,0,2027-12-31,8,537,1,3.2,0,0.01,16.76,41.0,United States,['United States'],unknown,0,0,False,4.19,3.85,65.22,4.69,25.0,0.0,0.0,0.0,1.6800000000000002,1.83,1.51,1,0.17,0,0.0,1.34,0.17,0,0.0,0.54,0,0.0,14,2.35,42.86,7.143,0.0,0.34,0.0,0.0,0.0,0.34,0.0,0.17,1.6800000000000002,20.0,6.2,35.14,3.18,1.01,0.17,8.72,1.51,1.17,14.58,67.82,3.02,55.56,3.52,76.19,14.08,69.05,0.17,100.0,13.46,4.17,0.0,0.17,0.0,0.0,0.0,0.0,0.0,1.51,77.78,0.5,0.0,0.0,0.0,0.17,0.17,1.8399999999999999,54.55,64.0,4.19,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.69,0.0,0.0,0.0,0.0,1,100.0
I. Haruna,Issah Haruna,-592666,Orlando City B,Orlando City B,https://cdn5.wyscout.com/photos/team/public/g13227_120x120.png,MLS Next Pro,"AMF, LDMF, RDMF",AMF,34,LDMF,24,RDMF,15,22.0,2004-03-14,0,2026-12-31,7,537,2,0.61,1,0.42,11.9,47.89,Ghana,['Ghana'],unknown,0,0,False,3.69,4.53,48.15,1.17,28.57,0.0,0.0,0.0,1.51,2.06,0.84,1,0.17,0,0.0,1.8399999999999999,0.34,2,0.34,0.1,0,0.0,7,1.17,42.86,28.571,0.17,0.67,50.0,0.34,100.0,0.34,0.0,0.0,1.6800000000000002,60.0,6.03,50.0,1.51,1.01,0.0,25.31,0.34,0.5,37.04,90.05,8.04,75.0,9.89,100.0,35.53,92.45,0.84,20.0,15.74,21.48,0.07,1.34,0.0,0.0,0.0,0.0,0.67,4.19,72.0,1.8399999999999999,63.64,0.0,0.0,1.51,0.17,3.35,80.0,94.37,11.9,0,,0,,0,0.0,0.0,0.0,,,0.67,,1.17,0.0,0.0,0.0,0.0,0,0.0
R. Turdean,Robert Turdean,-545296,Chicago Fire II,Chicago Fire II,https://cdn5.wyscout.com/photos/team/public/g8428_120x120.png,MLS Next Pro,"CF, AMF, LAMF",CF,41,AMF,37,LAMF,19,16.0,2010-01-14,0,,8,534,0,0.58,0,1.77,14.66,48.28,United States,['United States'],unknown,0,0,False,4.55,4.72,57.14,1.35,12.5,0.17,0.2,0.17,1.69,1.97,0.67,1,0.17,0,0.0,1.52,0.0,0,0.0,0.1,0,0.0,3,0.51,33.33,0.0,0.0,0.51,66.67,0.17,100.0,0.0,0.0,0.0,2.02,50.0,7.25,51.16,2.36,1.85,0.0,19.21,0.84,2.19,26.97,83.13,4.72,64.29,8.76,90.38,26.12,84.52,0.34,0.0,13.45,6.47,0.30000000000000004,2.02,0.17,0.0,0.0,0.0,0.84,2.02,66.67,1.52,55.56,0.0,0.0,1.52,0.34,2.5300000000000002,53.33,93.1,4.89,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.35,0.0,0.0,0.0,0.67,0,0.0
