Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
F. Elkjær Andersen,Frej Elkjær Andersen,-265059,AZ II,AGF U19,https://cdn5.wyscout.com/photos/team/public/g7253_120x120.png,Eerste Divisie,"LCB, RDMF, LB",LCB,30,RDMF,20,LB,18,18.0,2007-05-05,0,,8,727,0,0.2,0,0.53,13.12,39.62,Denmark,['Denmark'],left,0,0,False,6.31,3.84,54.84,1.49,41.67,0.0,0.0,0.25,4.21,4.72,0.37,0,0.0,1,0.12,0.99,0.0,0,0.0,0.02,0,0.0,8,0.99,12.5,0.0,0.0,0.37,33.33,0.25,50.0,0.12,0.0,0.0,1.49,41.67,6.8100000000000005,30.91,0.62,2.35,0.25,45.19,0.62,0.87,60.41,85.66,22.28,73.33,7.43,93.33,52.74,91.78,7.43,45.0,20.77,41.24,0.07,0.87,0.0,0.0,0.12,100.0,0.12,8.79,61.97,1.11,44.44,1.24,40.0,0.5,0.0,8.29,68.66,93.37,24.26,0,,0,,0,0.0,0.0,0.0,,,1.98,,1.49,0.74,0.12,100.0,0.99,0,0.0
A. Peyman,Amin Peyman,-279496,Lyngby U19,Lyngby U19,https://cdn5.wyscout.com/photos/team/public/g22934_120x120.png,U19 Ligaen,"LAMF, LW, RW",LAMF,27,LW,23,RW,17,18.0,2007-10-11,0,,14,724,1,0.77,0,0.75,20.26,49.08,Denmark,['Denmark'],unknown,0,0,False,8.33,6.84,58.18,1.24,30.0,0.37,0.43,0.37,3.98,4.57,1.12,2,0.25,0,0.0,2.24,0.12,1,0.12,0.1,0,0.0,8,0.99,37.5,12.5,0.0,0.62,100.0,0.37,100.0,0.25,100.0,0.25,1.62,76.92,9.45,46.05,2.36,0.87,0.0,14.67,0.99,2.11,24.24,74.87,8.83,59.15,4.6,94.59,21.75,77.71,1.8599999999999999,33.33,15.45,28.65,0.09,0.87,0.0,0.0,0.0,0.0,0.25,2.36,42.11,0.99,50.0,0.5,0.0,0.99,0.5,3.11,48.0,80.0,5.59,0,,0,,0,0.0,0.0,0.0,,,0.37,,1.24,0.12,0.0,0.0,0.25,0,0.0
S. Willum Høj Jensen,Sebastian Willum Høj Jensen,-611149,AaB U19,AaB U19,https://cdn5.wyscout.com/photos/team/public/g22933_120x120.png,U19 Ligaen,"DMF, LCMF, LCMF3",DMF,37,LCMF,35,LCMF3,10,19.0,2007-04-28,0,,16,722,0,0.15,0,0.01,20.32,62.58,Denmark,['Denmark'],unknown,0,0,False,12.84,11.84,66.32,1.5,58.33,0.25,0.30000000000000004,0.37,4.74,5.64,1.62,2,0.25,0,0.0,0.5,0.0,0,0.0,0.02,0,0.0,1,0.12,100.0,0.0,0.0,0.25,0.0,0.12,0.0,0.12,0.0,0.0,0.75,50.0,3.24,50.0,0.5,0.25,0.0,20.94,0.25,1.12,33.91,77.57,11.47,64.13,5.73,89.13,30.66,82.52,2.99,33.33,17.08,19.75,0.0,0.25,0.0,0.0,0.0,0.0,0.0,4.36,65.71,1.25,70.0,0.12,0.0,0.75,0.0,5.61,55.56,84.71,10.6,0,,0,,0,0.0,0.0,0.0,,,0.5,,1.5,0.0,0.0,0.0,0.0,0,0.0
M. Andersen,Magnus Andersen,-191424,OB,OB U19,https://cdn5.wyscout.com/photos/team/public/287_120x120.png,Superliga,"RB, RB5",RB,53,RB5,36,,0,20.0,2006-04-03,0,2029-06-30,11,721,0,0.13,2,0.45,14.98,53.33,Denmark,['Denmark'],,0,0,False,6.99,6.74,68.52,0.75,50.0,0.12,0.14,0.12,2.25,2.6,0.62,0,0.0,0,0.0,2.12,0.0,0,0.0,0.02,0,0.0,2,0.25,0.0,0.0,0.25,2.62,33.33,0.0,0.0,2.62,33.33,0.37,1.62,76.92,5.87,38.3,0.75,2.75,0.87,24.22,2.37,0.87,32.45,82.31,9.61,67.53,9.49,98.68,28.21,90.27,1.62,23.08,19.27,16.72,0.06,0.87,0.0,0.0,0.0,0.0,0.5,3.87,67.74,2.5,45.0,0.12,0.0,0.5,0.75,6.12,77.55,82.35,8.49,0,,0,,0,0.0,0.0,0.0,,,1.87,,0.75,0.0,0.0,0.0,0.0,0,0.0
R. Risnæs,Roberto Escribano Risnæs,-192202,København U19,København U19,https://cdn5.wyscout.com/photos/team/public/g22935_120x120.png,U19 Ligaen,"CF, LW, LWF",CF,66,LW,13,LWF,13,19.0,2007-01-29,0,,11,715,2,2.23,0,0.38,23.29,35.14,Denmark,"['Denmark', 'Chile']",right,0,0,False,5.29,7.05,53.57,4.78,31.58,0.0,0.0,0.0,1.51,1.79,2.27,2,0.25,0,0.0,2.14,0.25,2,0.25,0.28,2,0.25,12,1.51,50.0,16.667,0.0,0.25,50.0,0.25,50.0,0.0,0.0,0.0,2.14,52.94,8.43,25.37,3.15,1.13,0.13,9.57,2.01,0.38,14.6,81.9,3.7800000000000002,80.0,4.03,93.75,14.1,82.14,0.25,100.0,11.33,3.87,0.05,0.76,0.25,0.0,0.13,100.0,0.5,0.76,83.33,1.01,75.0,0.0,0.0,1.13,0.13,1.51,75.0,78.95,2.39,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.78,0.0,0.0,0.0,0.0,0,0.0
O. Haugstrup,Oskar Skou Haugstrup,-277911,AGF U19,AGF U19,https://cdn5.wyscout.com/photos/team/public/g24562_120x120.png,U19 Ligaen,"LDMF, RDMF, LCMF",LDMF,38,RDMF,33,LCMF,18,18.0,2007-06-16,0,2028-06-30,8,714,2,0.44,0,0.63,15.0,53.78,Denmark,['Denmark'],unknown,0,0,False,8.45,6.43,74.51,0.5,50.0,0.25,0.31,0.13,3.4,4.18,0.5,0,0.0,0,0.0,1.6400000000000001,0.25,2,0.25,0.06,0,0.0,7,0.88,42.86,28.571,0.0,0.13,0.0,0.13,0.0,0.0,0.0,0.0,2.02,50.0,6.93,36.36,0.38,0.63,0.0,36.55,0.5,0.76,46.89,86.83,14.75,75.21,8.7,98.55,45.25,88.3,1.51,50.0,16.75,15.88,0.08,0.5,0.13,0.0,0.76,33.33,0.25,6.43,76.47,2.39,57.89,1.26,40.0,1.51,0.0,7.18,71.93,91.38,14.62,0,,0,,0,0.0,0.0,0.0,,,1.76,,0.5,0.13,0.0,0.0,0.88,0,0.0
A. Daramy,Abdul  Lamin Daramy,-281721,København U19,København U19,https://cdn5.wyscout.com/photos/team/public/g22935_120x120.png,U19 Ligaen,"LW, LAMF",LW,63,LAMF,12,,0,17.0,2008-05-31,0,2028-06-30,12,703,2,1.6400000000000001,1,4.05,23.17,43.65,Denmark,['Denmark'],unknown,0,0,False,3.9699999999999998,3.33,53.85,1.28,20.0,0.26,0.30000000000000004,0.0,1.92,2.25,1.79,1,0.13,0,0.0,8.07,0.26,2,0.26,0.21,0,0.0,18,2.3,27.78,11.111,0.13,4.22,39.39,3.9699999999999998,35.48,0.0,0.0,0.77,9.22,61.11,17.03,43.61,4.61,7.17,1.79,27.91,2.3,1.79,33.67,73.0,8.58,70.15,9.22,83.33,26.24,81.46,3.33,46.15,17.97,24.95,0.52,2.56,0.0,0.26,0.26,50.0,0.64,2.69,57.14,4.74,56.76,1.6600000000000001,61.54,2.3,1.79,7.04,72.73,62.86,8.96,0,,0,,0,0.0,0.0,0.0,,,0.26,,1.28,1.02,0.13,0.0,2.94,0,0.0
J. Pedersen,Jonas Pedersen,-452366,Lyngby U17,Lyngby U19,https://cdn5.wyscout.com/photos/team/public/g25993_120x120.png,U17 Ligaen,"RB, LB",RB,79,LB,20,,0,17.0,2009-03-07,0,,8,690,0,0.39,2,0.54,24.91,49.21,Denmark,['Denmark'],unknown,0,0,False,13.04,10.7,62.2,2.48,47.37,0.26,0.30000000000000004,0.65,6.13,7.01,1.43,2,0.26,0,0.0,2.09,0.0,0,0.0,0.05,0,0.0,6,0.78,33.33,0.0,0.26,1.3,30.0,0.13,0.0,1.17,33.33,0.39,3.13,45.83,9.13,37.14,1.43,1.04,0.0,21.52,1.3,1.43,30.13,69.7,13.43,60.19,5.22,87.5,26.22,74.13,2.61,45.0,16.75,24.96,0.07,0.52,0.0,0.13,0.13,0.0,0.65,4.17,56.25,1.43,45.45,0.39,33.33,0.52,0.52,7.3,50.0,69.57,6.0,0,,0,,0,0.0,0.0,0.0,,,0.78,,2.48,0.0,0.0,0.0,0.0,0,0.0
M. Svane,Mads Svane,-192040,Esbjerg U19,Esbjerg U19,https://cdn5.wyscout.com/photos/team/public/g22938_120x120.png,U19 League 1,LB,LB,95,,0,,0,19.0,2006-05-11,0,2026-06-30,8,685,0,0.0,0,0.71,15.24,63.79,Denmark,['Denmark'],,0,0,False,10.51,9.72,63.51,1.45,54.55,0.13,0.13,0.13,4.2,4.16,1.05,1,0.13,0,0.0,1.31,0.0,0,0.0,0.0,0,0.0,1,0.13,0.0,0.0,0.0,1.8399999999999999,35.71,1.71,38.46,0.13,0.0,0.0,0.79,83.33,3.2800000000000002,68.0,0.66,1.18,0.13,29.17,3.68,1.31,37.58,74.83,16.69,63.78,4.34,100.0,29.96,79.82,5.78,61.36,20.89,34.66,0.09,0.66,0.0,0.0,0.0,0.0,0.0,4.47,58.82,2.23,52.94,0.39,0.0,0.66,0.66,9.59,64.38,83.75,10.51,0,,0,,0,0.0,0.0,0.0,,,0.53,,1.45,0.53,0.0,0.0,1.05,0,0.0
T. Elnegaard,Tobias Oskar Elnegaard,-310056,OB U19,OB U19,https://cdn5.wyscout.com/photos/team/public/g22929_120x120.png,U19 Ligaen,GK,GK,100,,0,,0,17.0,2008-07-02,0,2026-06-30,7,674,0,0.0,0,0.02,1.34,80.0,Denmark,['Denmark'],unknown,0,0,False,4.14,0.13,0.0,0.67,100.0,0.0,0.0,0.0,4.14,4.77,0.13,1,0.13,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,100.0,0.0,0.0,0.0,22.03,0.0,0.27,38.06,84.91,19.76,73.65,0.13,0.0,24.57,96.2,13.49,64.36,29.4,45.22,0.0,0.13,0.0,0.0,0.0,0.0,0.0,3.34,52.0,0.13,0.0,0.13,0.0,0.0,0.0,10.95,71.95,97.48,15.89,10,1.34,34,4.54,1,70.59,10.67,1.42,0.67,0.089,0.0,2.4,0.67,,,,0.0,0,0.0
G. Knudsen,Gustav Nørregaard Knudsen,-192055,Vejle,Vejle U19,https://cdn5.wyscout.com/photos/team/public/g623_120x120.png,Superliga,GK,GK,100,,0,,0,19.0,2006-07-10,0,2026-06-30,7,673,0,0.0,0,0.0,0.9400000000000001,85.71,Denmark,['Denmark'],,0,0,False,2.67,0.13,0.0,0.53,100.0,0.0,0.0,0.0,2.67,3.03,0.13,1,0.13,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,100.0,0.0,0.0,0.0,27.15,0.0,0.13,42.39,89.59,15.25,74.56,0.13,100.0,32.9,98.78,9.36,58.57,25.26,44.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.47,36.36,0.27,50.0,0.0,0.0,0.0,0.0,6.69,56.0,98.88,23.94,10,1.34,38,5.08,2,73.68,14.29,1.9100000000000001,4.29,0.5740000000000001,0.0,2.01,0.53,,,,0.0,0,0.0
L. Legaard,Lukas Legaard Jorgensen,-455269,OB U19,OB U19,https://cdn5.wyscout.com/photos/team/public/g22929_120x120.png,U19 Ligaen,"CF, RAMF",CF,69,RAMF,14,,0,17.0,2009-02-13,0,2028-06-30,11,651,0,0.58,0,0.09,18.11,35.11,Denmark,['Denmark'],unknown,0,0,False,3.04,4.7,50.0,4.7,20.59,0.0,0.0,0.0,0.6900000000000001,0.84,1.6600000000000001,2,0.28,0,0.0,1.24,0.0,0,0.0,0.08,0,0.0,7,0.97,14.29,0.0,0.0,0.8300000000000001,16.67,0.6900000000000001,20.0,0.14,0.0,0.14,1.52,63.64,7.19,30.77,2.76,0.28,0.0,10.78,1.24,0.97,15.9,69.57,3.87,64.29,4.98,77.78,14.93,73.15,0.14,0.0,14.03,3.01,0.01,0.55,0.14,0.0,0.28,0.0,0.14,0.8300000000000001,50.0,1.38,50.0,0.28,0.0,1.38,0.14,2.07,66.67,65.22,3.18,0,,0,,0,0.0,0.0,0.0,,,0.28,,4.7,0.55,0.28,50.0,1.11,0,0.0
C. E. Lauridsen,Carl Emil Lauridsen,-279315,Esbjerg U19,Esbjerg U19,https://cdn5.wyscout.com/photos/team/public/g22938_120x120.png,U19 League 1,"RWF, RW",RWF,53,RW,43,,0,19.0,2007-03-14,0,,11,649,3,1.63,1,0.41000000000000003,14.56,40.95,Denmark,['Denmark'],unknown,0,0,False,4.58,4.99,61.11,1.94,28.57,0.0,0.0,0.0,1.53,1.6,2.08,1,0.14,0,0.0,2.77,0.42,3,0.42,0.23,0,0.0,13,1.8,61.54,23.077,0.14,2.08,33.33,0.28,50.0,1.6600000000000001,33.33,0.6900000000000001,1.53,63.64,5.41,30.77,3.88,1.11,0.0,13.87,2.36,0.6900000000000001,16.78,71.07,3.33,45.83,4.71,97.06,13.73,79.8,0.97,28.57,16.93,15.21,0.06,0.6900000000000001,0.0,0.0,0.14,0.0,0.14,1.25,44.44,1.8,38.46,0.28,0.0,1.11,0.6900000000000001,2.63,47.37,56.76,5.13,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.94,0.0,0.0,0.0,0.0,0,0.0
V. Holmstrøm,Victor  Holmstrøm,-281994,AaB U19,AaB U19,https://cdn5.wyscout.com/photos/team/public/g22933_120x120.png,U19 Ligaen,"RB, LB, RCB3",RB,43,LB,26,RCB3,14,17.0,2008-05-26,0,,11,647,0,0.09,2,0.62,19.2,50.72,Denmark,['Denmark'],unknown,0,0,False,13.08,11.27,61.73,0.7000000000000001,40.0,0.14,0.15,0.7000000000000001,5.98,6.45,1.25,0,0.0,0,0.0,1.81,0.0,0,0.0,0.01,0,0.0,2,0.28,100.0,0.0,0.28,1.67,33.33,0.56,50.0,1.11,25.0,0.14,1.53,54.55,5.15,32.43,0.56,0.97,0.0,32.13,1.3900000000000001,0.28,43.96,78.16,14.74,65.09,8.49,91.8,37.56,82.96,4.87,57.14,20.47,39.1,0.09,0.56,0.0,0.14,0.14,100.0,0.28,5.43,66.67,2.23,31.25,0.7000000000000001,40.0,0.28,0.7000000000000001,8.21,59.32,83.0,13.91,0,,0,,0,0.0,0.0,0.0,,,1.81,,0.7000000000000001,0.0,0.0,0.0,0.0,0,0.0
A. Knudsen,Andreas Knudsen,-359379,OB U19,OB U19,https://cdn5.wyscout.com/photos/team/public/g22929_120x120.png,U19 Ligaen,"RW, CF, LW",RW,56,CF,21,LW,11,17.0,2008-11-06,0,2027-12-31,18,639,0,1.0,0,0.93,14.08,44.0,Denmark,['Denmark'],unknown,0,0,False,6.34,6.76,60.42,0.56,0.0,0.0,0.0,0.14,2.25,3.06,1.27,1,0.14,0,0.0,2.8200000000000003,0.0,0,0.0,0.14,0,0.0,12,1.69,41.67,0.0,0.0,2.8200000000000003,35.0,0.42,66.67,2.39,29.41,0.42,1.97,57.14,4.79,38.24,3.38,2.25,0.42,15.63,2.39,0.7000000000000001,19.72,68.57,4.79,61.76,5.21,91.89,16.06,78.07,0.85,0.0,17.78,7.47,0.13,0.99,0.0,0.0,0.0,0.0,0.42,1.27,77.78,2.25,37.5,0.14,0.0,0.56,1.55,3.1,68.18,55.0,5.63,0,,0,,0,0.0,0.0,0.0,,,0.0,,0.56,0.0,0.0,0.0,0.14,0,0.0
G. Wulff,Gustav Wulff,-254915,OB U19,OB U19,https://cdn5.wyscout.com/photos/team/public/g22929_120x120.png,U19 Ligaen,"RCMF3, DMF, RAMF",RCMF3,41,DMF,32,RAMF,10,19.0,2007-03-26,0,2026-06-30,9,622,1,0.66,0,0.53,21.41,52.7,Denmark,['Denmark'],,0,0,False,7.52,8.25,66.67,1.45,50.0,0.0,0.0,0.0,2.03,2.58,1.5899999999999999,3,0.43,0,0.0,2.6,0.14,1,0.14,0.09,0,0.0,8,1.16,37.5,12.5,0.0,1.45,40.0,0.0,0.0,1.16,37.5,0.29,3.04,52.38,9.55,46.97,1.45,1.3,0.0,25.76,1.01,0.87,40.08,81.59,11.43,68.35,8.68,95.0,37.04,85.16,1.74,41.67,17.54,25.19,0.08,0.29,0.14,0.0,0.14,0.0,0.29,5.06,71.43,3.47,33.33,0.14,0.0,1.01,0.58,4.77,66.67,85.88,12.3,0,,0,,0,0.0,0.0,0.0,,,1.01,,1.45,0.14,0.0,0.0,0.0,0,0.0
N. Ercan,Nico Ercan,-277853,Nordsjælland U19,Nordsjælland U19,https://cdn5.wyscout.com/photos/team/public/g22930_120x120.png,U19 Ligaen,"LWF, LCMF3, LAMF",LWF,53,LCMF3,15,LAMF,10,18.0,2008-02-19,0,2027-06-30,9,621,2,4.23,3,2.14,26.96,48.39,Denmark,['Denmark'],unknown,0,0,False,5.94,6.96,60.42,0.58,25.0,0.14,0.2,0.0,1.5899999999999999,2.23,1.5899999999999999,1,0.14,0,0.0,7.97,0.29,2,0.29,0.61,0,0.0,22,3.19,63.64,9.091,0.43,3.33,21.74,3.04,23.81,0.29,0.0,0.43,7.1,69.39,16.81,46.55,7.39,4.35,0.14,23.91,2.17,1.45,29.28,79.7,4.93,79.41,10.0,97.1,24.93,88.37,1.01,57.14,19.54,21.96,0.31,1.5899999999999999,0.0,0.14,0.29,100.0,1.01,2.17,80.0,3.04,71.43,0.43,100.0,2.17,0.87,4.78,87.88,70.69,8.41,0,,0,,0,0.0,0.0,0.0,,,0.0,,0.58,0.14,0.0,0.0,1.74,0,0.0
K. Bimpong,Kingsley  Bimpong,-817671,Horsens U19,Horsens U19,https://cdn5.wyscout.com/photos/team/public/g-6648_120x120.png,U19 Ligaen,"LW, CF, LAMF",LW,49,CF,17,LAMF,13,,,0,,8,619,1,1.24,1,1.57,21.95,53.64,,[],,0,0,False,6.4,6.54,64.44,1.74,41.67,0.0,0.0,0.15,2.18,2.69,1.45,1,0.15,0,0.0,4.94,0.15,1,0.15,0.18,0,0.0,11,1.6,54.55,9.091,0.15,2.62,44.44,1.6,36.36,1.02,57.14,0.73,4.51,61.29,11.63,50.0,3.63,4.22,1.02,14.54,1.45,2.47,19.19,73.48,4.94,64.71,4.07,92.86,15.7,81.48,0.87,16.67,19.21,18.87,0.23,1.31,0.15,0.15,0.15,100.0,0.87,1.16,50.0,2.62,72.22,0.29,50.0,1.45,1.45,3.7800000000000002,65.38,69.57,6.69,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.74,0.15,0.0,0.0,0.0,0,0.0
L. Falk Hansen,Lukas Falk Hansen,-206936,AGF U19,AGF U19,https://cdn5.wyscout.com/photos/team/public/g24562_120x120.png,U19 Ligaen,"RDMF, LDMF, RCMF",RDMF,39,LDMF,33,RCMF,12,19.0,2006-06-02,0,2028-06-30,10,618,1,0.52,0,0.16,16.17,60.36,Denmark,['Denmark'],,0,0,False,9.9,8.45,68.97,2.04,64.29,0.15,0.17,0.87,3.93,4.63,0.58,0,0.0,0,0.0,1.46,0.15,1,0.15,0.08,0,0.0,5,0.73,40.0,20.0,0.0,0.29,50.0,0.0,0.0,0.29,50.0,0.15,1.31,77.78,4.37,46.67,0.73,1.75,0.15,28.25,0.15,0.73,36.41,87.6,9.9,73.53,5.24,91.67,34.51,91.14,1.6,18.18,16.27,21.39,0.02,0.29,0.0,0.0,0.0,0.0,0.0,3.93,74.07,0.87,50.0,0.15,0.0,0.15,0.15,4.8100000000000005,63.64,92.13,12.96,0,,0,,0,0.0,0.0,0.0,,,0.15,,2.04,0.44,0.0,0.0,0.0,0,0.0
E. Christiansen,Elias Christiansen,-381499,AaB U19,AaB U19,https://cdn5.wyscout.com/photos/team/public/g22933_120x120.png,U19 Ligaen,"LB, LB5",LB,63,LB5,15,,0,18.0,2008-01-10,0,,15,614,0,0.2,0,0.41000000000000003,16.56,46.9,Denmark,['Denmark'],unknown,0,0,False,8.65,10.55,52.78,1.03,14.29,0.29,0.34,0.0,2.79,3.2,1.6099999999999999,2,0.29,0,0.0,0.73,0.0,0,0.0,0.03,0,0.0,4,0.59,0.0,0.0,0.0,1.9100000000000001,30.77,1.32,33.33,0.59,25.0,0.29,0.59,25.0,2.93,40.0,1.03,1.03,0.0,33.27,1.32,1.03,42.65,76.98,14.8,66.34,7.62,98.08,36.79,84.06,4.25,37.93,20.16,23.23,0.06,0.44,0.0,0.0,0.0,0.0,0.15,6.6,68.89,1.9100000000000001,23.08,0.59,25.0,0.15,0.59,7.04,52.08,79.59,14.36,0,,0,,0,0.0,0.0,0.0,,,0.73,,1.03,0.15,0.0,0.0,1.6099999999999999,0,0.0
E. Bramsen,Emil  Bramsen,-418448,Ullensaker / Kisa,Randers U19,https://cdn5.wyscout.com/photos/team/public/4497_120x120.png,2. Division,"RCB, RB, LCB",RCB,49,RB,26,LCB,13,18.0,2007-10-10,0,,12,606,0,0.0,0,0.0,8.76,61.02,Denmark,['Denmark'],,0,0,False,7.43,4.9,72.73,1.78,41.67,0.30000000000000004,0.34,0.15,3.56,4.14,0.74,0,0.0,1,0.15,0.45,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,1.19,37.5,0.0,0.0,1.19,37.5,0.30000000000000004,0.0,0.0,0.89,33.33,0.15,0.30000000000000004,0.0,28.81,0.59,0.45,43.66,81.29,19.16,66.67,4.75,93.75,35.79,90.87,6.68,37.78,21.76,28.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.39,58.14,2.08,21.43,0.45,0.0,0.30000000000000004,0.45,8.02,68.52,90.57,15.74,0,,0,,0,0.0,0.0,0.0,,,3.12,,1.78,0.0,0.0,0.0,0.0,0,0.0
S. Jaw,Sheikh Jaw,-815310,København U19,København U19,https://cdn5.wyscout.com/photos/team/public/g22935_120x120.png,U19 Ligaen,"LAMF, LW, LWF",LAMF,37,LW,32,LWF,21,18.0,2007-09-29,0,,12,602,3,1.99,1,0.13,21.38,38.46,Gambia,['Gambia'],,0,0,False,6.13,7.03,51.06,2.09,14.29,0.15,0.2,0.0,2.39,3.18,1.79,0,0.0,0,0.0,2.99,0.45,3,0.45,0.30000000000000004,0,0.0,10,1.5,50.0,30.0,0.15,1.35,33.33,1.35,33.33,0.0,0.0,0.30000000000000004,2.84,57.89,10.02,32.84,4.49,3.14,0.45,18.24,1.79,1.05,24.22,81.48,4.78,75.0,7.18,91.67,21.53,85.42,1.35,66.67,16.38,22.07,0.02,0.45,0.15,0.15,0.30000000000000004,50.0,0.0,1.35,77.78,2.84,78.95,0.30000000000000004,50.0,1.79,0.45,2.84,78.95,82.22,6.73,0,,0,,0,0.0,0.0,0.0,,,0.15,,2.09,0.15,0.0,0.0,0.9,0,0.0
A. Vogtmann,Alberto Vogtmann,-192351,Roskilde,Sønderjyske U19,https://cdn5.wyscout.com/photos/team/public/2656_120x120.png,2nd Division,"LB, LB5",LB,68,LB5,27,,0,20.0,2006-03-10,0,2026-06-30,7,600,0,0.51,1,0.37,16.8,57.14,Denmark,['Denmark'],,179,0,False,10.8,8.1,79.63,1.65,45.45,0.15,0.16,0.15,4.2,4.44,0.6000000000000001,4,0.6000000000000001,0,0.0,1.35,0.0,0,0.0,0.08,0,0.0,6,0.9,33.33,0.0,0.15,1.5,10.0,1.5,10.0,0.0,0.0,0.0,1.9500000000000002,38.46,6.15,36.59,1.5,0.9,0.30000000000000004,27.9,1.05,1.2,38.55,73.15,16.05,55.14,8.1,98.15,31.65,81.04,5.7,42.11,19.07,37.47,0.06,0.15,0.15,0.15,0.15,100.0,0.15,5.4,52.78,2.1,28.57,0.30000000000000004,100.0,0.45,0.30000000000000004,8.1,53.7,83.33,8.1,0,,0,,0,0.0,0.0,0.0,,,0.30000000000000004,,1.65,1.35,0.0,0.0,1.35,0,0.0
K. Bøgild,Kristian  Bloch  Bøgild,-493262,Silkeborg U17,Silkeborg U19,https://cdn5.wyscout.com/photos/team/public/g25988_120x120.png,U17 Ligaen,"LWF, RWF",LWF,62,RWF,28,,0,15.0,2010-12-31,0,,8,586,2,1.05,3,1.8,20.43,46.62,Denmark,['Denmark'],,0,0,False,5.38,5.99,56.41,1.8399999999999999,41.67,0.0,0.0,0.15,2.0,2.05,0.77,1,0.15,0,0.0,3.07,0.31,2,0.31,0.16,0,0.0,6,0.92,66.67,33.333,0.46,0.92,50.0,0.61,75.0,0.31,0.0,0.0,2.61,76.47,10.9,42.25,2.92,3.23,0.15,15.36,1.54,1.23,21.96,76.22,5.22,55.88,5.53,83.33,20.89,77.21,0.15,100.0,14.5,5.97,0.28,1.54,0.15,0.0,0.15,0.0,0.92,1.8399999999999999,66.67,1.69,54.55,0.31,50.0,1.69,0.31,2.76,66.67,82.61,7.06,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.8399999999999999,0.0,0.0,0.0,0.0,0,0.0
