Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
Z. Jakub Matěj,Zevl Jakub Matěj,-752395,Vysočina Jihlava U19,Vysočina Jihlava U19,https://cdn5.wyscout.com/photos/team/public/g22928_120x120.png,1. Liga U19,"RDMF, RCMF, CB",RDMF,32,RCMF,23,CB,12,,,0,,16,1212,1,0.74,0,0.34,13.29,48.6,,[],,0,0,False,7.43,4.83,61.54,3.27,52.27,0.0,0.0,0.37,4.46,5.59,0.89,1,0.07,0,0.0,0.74,0.07,1,0.07,0.05,0,0.0,13,0.97,30.77,7.692,0.0,0.45,33.33,0.15,50.0,0.30000000000000004,25.0,0.0,0.59,50.0,3.19,32.56,0.37,1.04,0.0,19.6,0.30000000000000004,0.89,33.71,71.37,14.18,58.64,4.46,91.67,25.1,81.66,8.17,41.82,23.54,41.77,0.03,0.37,0.0,0.07,0.0,0.0,0.07,7.35,43.43,1.9300000000000002,30.77,0.30000000000000004,75.0,0.45,0.15,7.43,67.0,77.78,10.69,0,,0,,0,0.0,0.0,0.0,,,1.34,,3.27,0.45,0.15,0.0,0.22,0,0.0
J. Tareš,Josef Tareš,-472182,Pardubice U19,Pardubice U19,https://cdn5.wyscout.com/photos/team/public/g22922_120x120.png,1. Liga U19,"LCB, LCB3",LCB,58,LCB3,33,,0,19.0,2007-02-27,0,,18,1211,1,0.54,0,0.05,14.79,58.29,Czech Republic,['Czech Republic'],unknown,0,0,False,10.7,8.18,68.18,3.2,48.84,0.22,0.30000000000000004,0.67,4.91,6.62,1.34,2,0.15,0,0.0,0.59,0.07,1,0.07,0.04,1,0.07,5,0.37,60.0,20.0,0.0,0.67,11.11,0.67,11.11,0.0,0.0,0.07,0.37,80.0,1.6400000000000001,31.82,0.52,0.59,0.07,28.32,0.89,0.37,42.51,80.42,16.57,65.92,6.47,96.55,35.6,87.47,6.24,47.62,22.33,37.65,0.0,0.22,0.0,0.0,0.0,0.0,0.0,5.57,58.67,0.97,38.46,0.45,50.0,0.22,0.15,8.92,60.0,93.18,16.35,0,,0,,0,0.0,0.0,0.0,,,4.76,,3.2,0.15,0.0,0.0,0.0,0,0.0
A. Eichler,Alex Eichler,-471169,Mladá Boleslav U19,Mladá Boleslav U19,https://cdn5.wyscout.com/photos/team/public/g22916_120x120.png,1. Liga U19,"CF, LW",CF,55,LW,26,,0,19.0,2007-03-06,0,,22,1211,4,3.9699999999999998,0,1.25,28.76,42.89,Czech Republic,['Czech Republic'],unknown,0,0,False,5.72,5.87,59.49,2.9,30.77,0.30000000000000004,0.41000000000000003,0.0,1.9300000000000002,2.67,1.56,1,0.07,0,0.0,3.2,0.30000000000000004,4,0.30000000000000004,0.29,1,0.07,27,2.01,37.04,14.815,0.0,1.56,4.76,0.89,0.0,0.67,11.11,0.0,3.94,60.38,16.13,41.94,3.64,2.08,0.30000000000000004,11.45,1.8599999999999999,2.08,21.85,69.39,6.76,62.64,5.05,95.59,19.62,75.76,0.67,33.33,19.06,15.21,0.09,0.74,0.07,0.0,0.15,0.0,0.0,3.05,58.54,1.8599999999999999,52.0,0.22,0.0,1.26,0.07,3.7199999999999998,68.0,64.91,4.24,0,,0,,0,0.0,0.0,0.0,,,0.07,,2.9,0.07,0.07,100.0,0.0,0,0.0
Vitek Skokan,Vitek Skokan,-572423,Slavia Praha U16,Slavia Praha U19,https://cdn5.wyscout.com/photos/team/public/g-2693_120x120.png,,"LB, LWB, LB5",LB,24,LWB,21,LB5,19,18.0,2008-04-15,0,,17,1187,1,0.5,0,0.92,15.85,45.93,Czech Republic,['Czech Republic'],unknown,0,0,False,9.4,7.89,59.62,2.65,48.57,0.0,0.0,0.30000000000000004,4.7,7.21,1.9,5,0.38,0,0.0,0.99,0.08,1,0.08,0.04,0,0.0,10,0.76,10.0,10.0,0.0,2.2,27.59,1.9,28.0,0.30000000000000004,25.0,0.45,0.91,25.0,3.64,27.08,1.44,1.3599999999999999,0.15,24.04,1.44,0.53,35.94,74.26,11.98,57.59,8.26,93.58,28.28,84.18,5.69,41.33,20.21,31.79,0.07,0.76,0.0,0.08,0.08,100.0,0.30000000000000004,5.08,46.27,2.65,34.29,0.38,20.0,0.68,0.61,6.75,68.54,77.4,11.07,0,,0,,0,0.0,0.0,0.0,,,1.21,,2.65,0.61,0.23,0.0,0.76,0,0.0
V. Kotisek,Vincent Kotisek,-442201,Sparta Praha U19,Sparta Praha U19,https://cdn5.wyscout.com/photos/team/public/g22913_120x120.png,1. Liga U19,"LCMF, RCMF, DMF",LCMF,32,RCMF,24,DMF,15,18.0,2008-04-21,0,,15,1178,3,3.02,1,2.69,25.59,48.66,Czech Republic,['Czech Republic'],unknown,0,0,False,6.72,6.19,64.2,1.38,44.44,0.53,0.8,0.23,2.22,3.3,1.99,1,0.08,0,0.0,3.59,0.23,3,0.23,0.23,1,0.08,27,2.06,44.44,11.111,0.08,1.3,35.29,0.84,36.36,0.46,33.33,0.23,3.8200000000000003,52.0,15.28,43.0,2.98,1.99,0.15,18.57,0.15,1.99,31.48,83.74,9.63,73.02,5.5,97.22,29.57,86.56,0.6900000000000001,44.44,16.66,17.97,0.21,1.9100000000000001,0.0,0.23,0.53,42.86,0.53,3.74,67.35,1.9100000000000001,68.0,0.61,50.0,1.3,0.53,3.44,73.33,88.36,11.15,0,,0,,0,0.0,0.0,0.0,,,0.38,,1.38,0.31,0.0,0.0,2.75,0,0.0
P. Sehnal,Patrik Sehnal,-431770,Slovácko U19,Slovácko U19,https://cdn5.wyscout.com/photos/team/public/g22917_120x120.png,1. Liga U19,"LCMF, RCMF, LDMF",LCMF,35,RCMF,35,LDMF,11,18.0,2007-06-12,0,,15,1177,1,0.8200000000000001,1,1.47,21.33,50.18,Czech Republic,['Czech Republic'],unknown,0,0,False,9.25,8.33,63.3,3.67,35.42,0.6900000000000001,0.88,0.08,3.29,4.22,1.38,1,0.08,0,0.0,2.14,0.08,1,0.08,0.06,0,0.0,10,0.76,30.0,10.0,0.08,2.52,42.42,0.54,42.86,1.99,42.31,0.31,1.53,55.0,6.88,41.11,1.6099999999999999,1.15,0.08,14.53,0.84,1.22,26.76,77.14,9.79,71.09,4.13,92.59,21.95,83.97,2.45,50.0,17.18,28.37,0.11,0.54,0.0,0.0,0.0,0.0,0.23,3.9,68.63,2.45,56.25,0.15,50.0,0.92,0.99,5.12,74.63,84.62,6.96,0,,0,,0,0.0,0.0,0.0,,,0.54,,3.67,0.08,0.0,0.0,0.0,0,0.0
M. Kühnel,Michael Kühnel,-471184,Mladá Boleslav U19,Mladá Boleslav U19,https://cdn5.wyscout.com/photos/team/public/g22916_120x120.png,1. Liga U19,"CF, AMF",CF,84,AMF,15,,0,19.0,2007-01-01,0,,15,1176,7,7.97,4,3.47,27.93,43.29,Czech Republic,['Czech Republic'],unknown,0,0,False,7.12,5.74,56.0,6.66,45.98,0.31,0.44,0.23,3.6,5.15,1.9100000000000001,5,0.38,0,0.0,3.29,0.54,4,0.31,0.61,1,0.08,39,2.98,46.15,17.949,0.31,1.8399999999999999,20.83,0.61,12.5,1.22,25.0,0.31,2.91,52.63,11.48,37.33,5.59,2.07,0.31,10.1,2.22,1.45,17.45,65.79,4.44,63.79,3.21,88.1,14.54,72.11,1.15,60.0,17.59,30.76,0.27,1.6099999999999999,0.0,0.0,0.08,0.0,0.92,2.22,68.97,2.37,61.29,0.38,60.0,1.8399999999999999,0.31,2.5300000000000002,75.76,58.21,5.13,0,,0,,0,0.0,0.0,0.0,,,0.15,,6.66,0.0,0.0,0.0,0.0,3,100.0
J. Drašnar,Jan Drašnar,-597199,Slavia Praha U16,Slavia Praha U19,https://cdn5.wyscout.com/photos/team/public/g-2693_120x120.png,,"LWB, LB, LB5",LWB,38,LB,26,LB5,16,17.0,2008-06-10,0,,23,1171,3,0.85,2,1.97,20.98,46.52,Czech Republic,['Czech Republic'],,0,0,False,8.68,7.76,59.41,2.46,46.88,0.61,0.9400000000000001,0.15,3.46,5.31,1.15,3,0.23,0,0.0,2.92,0.23,3,0.23,0.07,1,0.08,13,1.0,46.15,23.077,0.15,2.92,31.58,2.54,30.3,0.38,40.0,0.6900000000000001,3.46,42.22,7.99,36.54,1.8399999999999999,1.08,0.0,22.13,1.31,0.54,31.67,67.23,12.6,58.54,3.92,76.47,26.05,73.45,2.77,44.44,18.07,26.63,0.15,1.08,0.0,0.08,0.08,100.0,0.6900000000000001,3.46,60.0,2.84,37.84,0.31,75.0,0.6900000000000001,0.92,7.15,60.22,74.19,9.53,0,,0,,0,0.0,0.0,0.0,,,0.54,,2.46,0.31,0.08,100.0,1.54,0,0.0
P. Krejza,Petr Krejza,-425837,České Budějovice U19,České Budějovice U19,https://cdn5.wyscout.com/photos/team/public/g22923_120x120.png,1. Liga U19,"LCMF, RCMF3, RCMF",LCMF,41,RCMF3,25,RCMF,18,19.0,2007-01-09,0,,19,1168,1,0.47000000000000003,1,1.17,20.03,47.69,Czech Republic,['Czech Republic'],,0,0,False,8.71,10.17,56.06,2.23,48.28,0.15,0.2,0.31,2.85,3.76,2.23,4,0.31,0,0.0,1.23,0.08,1,0.08,0.04,0,0.0,12,0.92,16.67,8.333,0.08,0.77,60.0,0.15,100.0,0.62,50.0,0.15,1.3900000000000001,44.44,6.4,34.94,0.85,0.6900000000000001,0.15,15.1,0.62,0.92,27.97,73.83,11.02,60.14,4.47,93.1,23.42,78.95,3.7800000000000002,44.9,19.24,24.11,0.09,0.77,0.0,0.0,0.0,0.0,0.23,5.09,69.7,1.54,45.0,0.39,20.0,0.46,0.46,6.86,62.92,82.14,8.63,0,,0,,0,0.0,0.0,0.0,,,0.6900000000000001,,2.23,0.0,0.0,0.0,0.08,0,0.0
R. Ferlay,Ruben Ferlay,-528688,Zbrojovka Brno U19,Zbrojovka Brno U19,https://cdn5.wyscout.com/photos/team/public/g22920_120x120.png,1. Liga U19,"AMF, RB",AMF,44,RB,40,,0,18.0,2008-01-26,0,,14,1158,0,0.11,1,0.55,24.25,48.08,Czech Republic,['Czech Republic'],unknown,0,0,False,7.62,7.07,48.35,2.64,55.88,0.62,0.9400000000000001,0.08,3.58,5.43,1.87,1,0.08,1,0.08,3.03,0.0,0,0.0,0.01,0,0.0,5,0.39,0.0,0.0,0.08,2.7199999999999998,31.43,0.39,40.0,2.18,28.57,0.54,3.5,62.22,12.05,47.1,1.48,1.87,0.23,15.23,0.78,2.88,24.79,67.08,9.72,60.8,3.65,89.36,18.65,76.67,3.65,40.43,20.55,38.6,0.04,0.39,0.0,0.0,0.08,0.0,0.23,4.97,54.69,2.88,40.54,0.7000000000000001,22.22,0.62,0.93,5.6,59.72,70.1,7.54,0,,0,,0,0.0,0.0,0.0,,,0.7000000000000001,,2.64,0.08,0.0,0.0,0.08,0,0.0
J. Nedbal,Jiří Nedbal,-470495,Dukla Praha U19,Dukla Praha U19,https://cdn5.wyscout.com/photos/team/public/4426_120x120.png,U19 League,"RCMF3, AMF, RCMF",RCMF3,36,AMF,20,RCMF,16,18.0,2007-05-02,0,,15,1152,4,4.55,0,0.56,17.97,48.7,Czech Republic,['Czech Republic'],unknown,0,0,False,7.03,7.66,60.2,1.72,40.91,0.31,0.42,0.23,2.11,2.8200000000000003,1.02,1,0.08,0,0.0,2.5,0.31,4,0.31,0.36,1,0.08,24,1.88,58.33,16.667,0.0,0.63,12.5,0.16,50.0,0.47000000000000003,0.0,0.08,1.8,69.57,5.7,45.21,2.66,1.6400000000000001,0.31,15.55,1.02,1.48,23.36,73.58,8.05,64.08,5.0,85.94,20.86,77.53,1.9500000000000002,48.0,16.84,28.01,0.04,0.39,0.0,0.0,0.23,33.33,0.47000000000000003,3.05,58.97,1.56,40.0,0.31,25.0,0.86,0.16,3.98,52.94,73.33,5.86,0,,0,,0,0.0,0.0,0.0,,,0.23,,1.72,0.08,0.0,0.0,0.08,0,0.0
V. Holinka,Vilém Holinka,-437463,Sparta Praha U19,Sparta Praha U19,https://cdn5.wyscout.com/photos/team/public/g22913_120x120.png,1. Liga U19,"CF, RCMF, LCMF",CF,28,RCMF,20,LCMF,17,18.0,2008-03-18,0,,18,1139,3,2.84,0,0.58,21.26,47.58,Czech Republic,['Czech Republic'],unknown,0,0,False,7.51,6.87,64.37,3.32,45.24,0.55,0.8300000000000001,0.16,2.5300000000000002,3.79,2.21,4,0.32,0,0.0,1.42,0.24,3,0.24,0.22,0,0.0,15,1.19,33.33,20.0,0.0,0.55,28.57,0.32,0.0,0.24,66.67,0.08,1.03,76.92,8.06,42.16,3.63,0.47000000000000003,0.0,12.72,0.71,1.19,21.81,79.35,5.22,63.64,6.01,94.74,20.54,81.92,0.71,44.44,15.22,8.62,0.05,0.55,0.08,0.0,0.08,100.0,0.0,2.69,61.76,1.03,46.15,0.16,50.0,0.4,0.24,2.05,61.54,84.51,5.61,0,,0,,0,0.0,0.0,0.0,,,0.08,,3.32,0.0,0.0,0.0,0.0,0,0.0
L. Šimeček,Luboš Šimeček,-471253,České Budějovice U19,České Budějovice U19,https://cdn5.wyscout.com/photos/team/public/g22923_120x120.png,1. Liga U19,"RCB, RB",RCB,60,RB,37,,0,18.0,2007-09-18,0,,15,1133,0,0.28,0,0.5700000000000001,15.01,51.32,Czech Republic,['Czech Republic'],,0,0,False,7.23,7.07,51.69,3.89,53.06,0.08,0.1,0.56,3.5,4.44,1.11,1,0.08,0,0.0,1.03,0.0,0,0.0,0.02,0,0.0,3,0.24,33.33,0.0,0.0,1.03,38.46,0.0,0.0,0.9500000000000001,33.33,0.24,0.79,70.0,2.86,44.44,0.79,0.71,0.16,24.47,0.48,0.71,37.81,76.89,19.78,68.67,1.43,94.44,27.48,86.71,9.29,52.14,23.74,38.8,0.05,0.08,0.0,0.08,0.0,0.0,0.16,7.07,57.3,1.51,26.32,0.79,20.0,0.24,0.32,10.49,69.7,89.89,14.14,0,,0,,0,0.0,0.0,0.0,,,0.79,,3.89,0.0,0.0,0.0,0.0,0,0.0
B. Elliot,Backman Elliot,-764198,Karviná U19,Karviná U19,https://cdn5.wyscout.com/photos/team/public/g24478_120x120.png,1. Liga U19,"LDMF, RDMF, RCMF",LDMF,25,RDMF,24,RCMF,21,19.0,2007-01-13,0,,21,1130,0,0.8200000000000001,4,2.04,18.16,47.37,Finland,['Finland'],,0,0,False,8.36,6.45,65.43,3.19,42.5,0.0,0.0,0.32,4.14,5.29,0.8,1,0.08,0,0.0,0.8,0.0,0,0.0,0.07,0,0.0,12,0.96,8.33,0.0,0.32,0.24,100.0,0.16,100.0,0.08,100.0,0.08,0.88,45.45,5.58,25.71,1.35,0.72,0.0,14.58,0.24,0.48,23.5,78.98,9.32,67.52,3.98,90.0,21.66,80.15,1.5899999999999999,60.0,15.72,23.3,0.16,0.64,0.0,0.0,0.08,100.0,0.4,2.87,66.67,1.04,69.23,0.16,100.0,0.72,0.24,3.9,67.35,86.3,5.8100000000000005,0,,0,,0,0.0,0.0,0.0,,,0.4,,3.19,0.24,0.0,0.0,0.64,0,0.0
T. Maroušek,Tadeáš Maroušek,-568082,České Budějovice U19,České Budějovice U19,https://cdn5.wyscout.com/photos/team/public/g22923_120x120.png,1. Liga U19,GK,GK,100,,0,,0,17.0,2008-06-26,0,,12,1130,0,0.0,0,0.0,1.12,78.57,Czech Republic,['Czech Republic'],,0,0,False,1.67,0.0,0.0,0.88,90.91,0.0,0.0,0.0,1.67,2.27,0.0,1,0.08,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.4,0.32,0.08,31.54,87.12,14.89,75.94,0.0,0.0,21.35,97.39,10.12,66.14,29.15,47.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9100000000000001,45.83,0.08,0.0,0.08,0.0,0.0,0.0,7.25,68.13,97.38,15.21,29,2.31,72,5.73,1,59.72,20.5,1.63,-8.5,-0.677,0.0,1.19,0.88,,,,0.0,0,0.0
M. Uhrovič,Martin  Uhrovič,-612128,Slovácko U19,Slovácko U19,https://cdn5.wyscout.com/photos/team/public/g22917_120x120.png,1. Liga U19,"RWB, RW, RAMF",RWB,41,RW,27,RAMF,22,,,0,,20,1127,2,1.55,2,1.83,26.91,43.62,Czech Republic,['Czech Republic'],unknown,0,0,False,6.79,8.78,55.45,1.52,10.53,0.0,0.0,0.0,1.92,2.7800000000000002,1.52,4,0.32,0,0.0,5.35,0.16,2,0.16,0.12,0,0.0,13,1.04,30.77,15.385,0.16,5.67,21.13,0.16,0.0,5.51,21.74,1.3599999999999999,6.63,57.83,13.58,42.94,2.87,4.71,1.92,18.21,2.56,1.6,27.23,60.12,10.38,56.92,3.67,89.13,19.33,71.9,2.48,54.84,21.76,22.36,0.15,1.04,0.08,0.16,0.0,0.0,0.48,3.51,56.82,4.23,33.96,0.24,66.67,0.72,1.6800000000000002,6.15,67.53,56.6,8.46,0,,0,,0,0.0,0.0,0.0,,,0.16,,1.52,0.0,0.0,0.0,0.0,0,0.0
M. Beránek,Martin Beránek,-437458,Pardubice U19,Pardubice U19,https://cdn5.wyscout.com/photos/team/public/g22922_120x120.png,1. Liga U19,"CF, RAMF, RW",CF,27,RAMF,22,RW,18,17.0,2008-07-16,0,,19,1117,6,2.98,1,0.86,19.58,48.97,Czech Republic,['Czech Republic'],unknown,0,0,False,5.96,6.04,69.33,1.45,33.33,0.4,0.58,0.08,1.37,1.97,0.64,2,0.16,0,0.0,4.03,0.48,6,0.48,0.24,0,0.0,31,2.5,41.94,19.355,0.08,1.37,35.29,0.56,14.29,0.81,50.0,0.24,3.95,57.14,9.59,41.18,2.66,2.66,0.48,15.95,1.69,1.69,21.43,74.06,8.06,67.0,4.03,94.0,17.97,79.37,2.09,53.85,20.11,27.27,0.07,0.97,0.0,0.0,0.32,75.0,0.4,2.9,69.44,2.66,51.52,0.89,45.45,1.13,0.56,5.8,75.0,74.36,6.28,0,,0,,0,0.0,0.0,0.0,,,0.4,,1.45,0.16,0.16,50.0,0.97,0,0.0
D. Šátava,David Šátava,-471254,Hradec Králové U19,Hradec Králové U19,https://cdn5.wyscout.com/photos/team/public/g22915_120x120.png,1. Liga U19,"RW, RAMF, LW",RW,35,RAMF,28,LW,17,19.0,2007-01-01,0,,24,1112,6,4.63,3,1.8900000000000001,20.48,47.83,Czech Republic,['Czech Republic'],unknown,0,0,False,6.31,5.02,66.13,1.54,36.84,0.0,0.0,0.32,2.99,3.98,0.73,1,0.08,0,0.0,6.23,0.49,6,0.49,0.37,0,0.0,29,2.35,55.17,20.69,0.24,3.64,37.78,1.13,35.71,2.43,40.0,0.4,5.75,60.56,11.57,43.36,4.69,2.99,0.4,19.99,2.67,1.62,27.28,73.89,6.5600000000000005,66.67,6.64,86.59,22.01,81.25,1.62,55.0,17.27,20.16,0.15,0.73,0.0,0.0,0.16,50.0,0.4,2.1,80.77,2.59,62.5,0.32,25.0,0.73,1.46,5.75,76.06,74.49,7.93,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.54,0.0,0.0,0.0,0.24,0,0.0
J. Dycka,Jan Dycka,-442202,Sparta Praha U19,Sparta Praha U19,https://cdn5.wyscout.com/photos/team/public/g22913_120x120.png,1. Liga U19,"LB, LWF, CF",LB,26,LWF,14,CF,12,18.0,2008-01-19,0,,18,1109,4,3.68,3,3.49,17.12,43.6,Czech Republic,['Czech Republic'],unknown,0,0,False,4.79,4.87,56.67,1.06,7.69,0.41000000000000003,0.58,0.08,1.62,2.33,1.06,0,0.0,0,0.0,4.95,0.32,4,0.32,0.30000000000000004,0,0.0,30,2.43,43.33,13.333,0.24,3.5700000000000003,36.36,2.76,35.29,0.81,40.0,0.65,4.71,55.17,9.74,41.67,3.33,1.9500000000000002,0.0,16.88,1.54,1.62,21.75,62.69,8.44,62.5,3.0,81.08,16.64,70.24,1.54,42.11,17.34,19.02,0.28,1.7000000000000002,0.0,0.0,0.08,0.0,0.41000000000000003,2.68,60.61,3.0,45.95,0.49,50.0,0.5700000000000001,1.38,5.28,66.15,54.41,5.52,0,,0,,0,0.0,0.0,0.0,,,0.16,,1.06,0.97,0.24,66.67,2.92,0,0.0
J. Lažek,Jan Lažek,-686881,Slavia Praha U19,Slavia Praha U19,https://cdn5.wyscout.com/photos/team/public/g22914_120x120.png,1. Liga U19,GK,GK,100,,0,,0,,,0,,13,1105,0,0.36,0,0.0,1.3,87.5,Czech Republic,['Czech Republic'],unknown,0,0,False,1.79,0.16,100.0,0.49,83.33,0.08,0.12,0.0,1.55,2.26,0.0,1,0.08,0,0.0,0.16,0.0,0,0.0,0.03,0,0.0,1,0.08,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,100.0,0.49,83.33,0.08,0.0,0.0,21.18,0.41000000000000003,0.49,34.29,85.27,18.57,76.75,0.0,0.0,27.04,93.98,7.25,52.81,26.9,43.8,0.0,0.0,0.08,0.0,0.0,0.0,0.0,2.04,16.0,0.16,0.0,0.65,0.0,0.0,0.0,6.35,61.54,95.56,14.66,23,1.87,71,5.78,2,67.61,23.29,1.9,0.29,0.024,0.0,1.22,0.49,,,,0.0,0,0.0
R. Ondroušek,Radek Ondroušek,-612174,Sparta Praha U19,Sparta Praha U19,https://cdn5.wyscout.com/photos/team/public/g22913_120x120.png,1. Liga U19,"RWF, RW, LB",RWF,25,RW,17,LB,14,17.0,2008-09-02,0,,20,1104,2,2.36,3,1.0,23.97,45.24,Czech Republic,['Czech Republic'],,0,0,False,7.83,6.2,63.16,2.61,37.5,0.16,0.25,0.16,3.75,5.66,0.65,1,0.08,0,0.0,4.73,0.16,2,0.16,0.19,0,0.0,22,1.79,50.0,9.091,0.24,2.04,44.0,0.73,55.56,1.3,37.5,0.16,4.97,59.02,12.96,40.25,2.61,2.2,0.24,15.08,1.3,0.9,25.19,68.93,9.05,63.06,4.89,85.0,20.79,74.12,2.36,44.83,17.16,20.15,0.08,0.8200000000000001,0.08,0.0,0.08,0.0,0.65,3.99,63.27,3.26,45.0,0.73,11.11,1.47,0.73,5.87,77.78,77.91,7.01,0,,0,,0,0.0,0.0,0.0,,,0.24,,2.61,0.0,0.0,0.0,0.08,0,0.0
M. Jakuba,Jakub  Marek,492852,Sigma Olomouc U17,Sigma Olomouc U19,https://cdn5.wyscout.com/photos/team/public/g-10665_120x120.png,U17 League,"LW, LAMF, RAMF",LW,41,LAMF,40,RAMF,11,17.0,2009-01-16,0,,14,1102,1,3.93,3,2.05,20.34,46.99,Czech Republic,['Czech Republic'],,0,0,False,7.6,6.78,63.86,1.3900000000000001,41.18,0.0,0.0,0.16,3.27,3.95,0.65,2,0.16,0,0.0,4.82,0.08,1,0.08,0.32,0,0.0,24,1.96,45.83,4.167,0.25,3.59,34.09,2.04,28.0,1.47,44.44,0.5700000000000001,4.98,54.1,9.96,37.7,4.17,2.45,0.41000000000000003,15.76,1.72,0.74,24.66,64.24,7.43,46.15,5.15,90.48,18.7,75.11,2.45,23.33,18.49,34.05,0.17,1.1400000000000001,0.0,0.0,0.0,0.0,0.74,2.61,40.63,2.86,48.57,0.0,0.0,0.74,1.31,4.08,62.0,68.67,6.78,0,,0,,0,0.0,0.0,0.0,,,0.16,,1.3900000000000001,0.25,0.0,0.0,0.98,0,0.0
T. Oleksii,Taranenko  Oleksii,-770914,Karviná U19,Karviná U19,https://cdn5.wyscout.com/photos/team/public/g24478_120x120.png,1. Liga U19,"RB, RCB, LB",RB,41,RCB,33,LB,16,18.0,2007-09-29,0,,14,1098,1,0.17,1,0.62,14.26,54.6,Ukraine,['Ukraine'],,0,0,False,10.08,7.05,67.44,2.3,32.14,0.49,0.62,0.74,4.84,6.12,0.49,2,0.16,0,0.0,0.9,0.08,1,0.08,0.01,1,0.08,2,0.16,50.0,50.0,0.08,0.98,25.0,0.16,0.0,0.74,22.22,0.16,1.07,53.85,2.62,46.88,0.66,0.9,0.0,19.51,0.98,0.98,31.23,75.33,12.54,64.05,3.77,89.13,24.59,84.33,5.66,44.93,20.74,35.88,0.05,0.74,0.08,0.0,0.16,0.0,0.16,5.16,52.38,1.8900000000000001,47.83,0.5700000000000001,14.29,0.8200000000000001,0.16,7.54,70.65,83.59,10.49,0,,0,,0,0.0,0.0,0.0,,,1.15,,2.3,0.0,0.0,0.0,0.0,0,0.0
P. Lakomý,Patrik Lakomý,-687597,Sigma Olomouc U19,Sigma Olomouc U19,https://cdn5.wyscout.com/photos/team/public/g22912_120x120.png,1. Liga U19,"RW, RAMF, LW",RW,37,RAMF,24,LW,17,18.0,2008-03-22,0,,20,1095,2,3.08,1,2.48,24.99,47.04,Czech Republic,['Czech Republic'],,0,0,False,8.47,8.71,63.21,1.73,42.86,0.49,0.59,0.16,2.47,2.96,1.15,3,0.25,0,0.0,4.03,0.16,2,0.16,0.25,0,0.0,13,1.07,46.15,15.385,0.08,3.37,29.27,0.66,62.5,2.71,21.21,0.41000000000000003,5.1,48.39,11.42,39.57,3.37,2.63,0.41000000000000003,14.05,1.4,0.99,24.33,68.92,7.8100000000000005,67.37,4.44,90.74,19.89,77.27,1.23,40.0,20.12,18.69,0.2,1.56,0.0,0.0,0.08,100.0,0.25,2.3,50.0,2.71,48.48,0.16,50.0,1.32,0.8200000000000001,4.36,66.04,62.67,6.16,0,,0,,0,0.0,0.0,0.0,,,0.08,,1.73,0.8200000000000001,0.0,0.0,2.88,0,0.0
