Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
A. Montgomery,Aston Montgomery,-356800,Stirling Macedonia,Stirling Macedonia,https://cdn5.wyscout.com/photos/team/public/g10524_120x120.png,Western Australia NPL,"LB, RCB, RB",LB,49,RCB,22,RB,21,,,0,,20,1439,1,0.42,2,0.44,21.83,61.89,Australia,['Australia'],,0,0,False,13.07,9.26,72.3,2.81,66.67,0.44,0.59,0.38,5.94,7.96,1.25,6,0.38,1,0.06,1.94,0.06,1,0.06,0.03,0,0.0,8,0.5,50.0,12.5,0.13,1.19,26.32,0.56,22.22,0.63,30.0,0.13,2.0,65.63,7.0,47.32,0.56,1.56,0.19,18.26,0.56,1.31,33.15,75.66,16.82,70.63,3.38,94.44,25.33,82.96,6.69,56.07,21.41,33.95,0.03,0.5,0.0,0.0,0.06,100.0,0.25,5.13,56.1,1.56,40.0,0.5,37.5,0.38,0.31,8.82,70.21,80.41,9.26,0,,0,,0,0.0,0.0,0.0,,,0.81,,2.81,0.0,0.0,0.0,0.06,0,0
S. Medica,Sebastian Medica,-190963,Armadale,Armadale,https://cdn5.wyscout.com/photos/team/public/g10515_120x120.png,Western Australia NPL,GK,GK,100,,0,,0,23.0,2002-02-04,0,,15,1429,0,0.0,0,0.0,1.57,80.0,Australia,['Australia'],,0,0,False,2.02,0.38,66.67,0.9400000000000001,86.67,0.0,0.0,0.0,1.76,2.65,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,75.0,0.0,0.0,0.0,16.25,0.63,0.13,25.26,85.29,12.03,73.3,0.0,0.0,16.69,96.98,8.57,62.5,31.2,47.12,0.0,0.0,0.06,0.0,0.0,0.0,0.0,1.8900000000000001,43.33,0.0,0.0,0.06,0.0,0.0,0.0,5.86,69.89,96.39,12.22,37,2.33,93,5.86,1,60.22,28.98,1.83,-8.02,-0.505,0.0,1.83,0.9400000000000001,,,,0.0,0,0
J. Bilaloski,Joshua  Bilaloski,-573425,Stirling Macedonia,Stirling Macedonia,https://cdn5.wyscout.com/photos/team/public/g10524_120x120.png,Western Australia NPL,"CF, RB, AMF",CF,56,RB,15,AMF,14,21.0,2004-07-27,0,,20,1428,6,5.7,1,2.17,20.61,40.06,Australia,['Australia'],,0,0,False,4.79,3.4,72.22,5.55,34.09,0.19,0.26,0.06,2.14,2.94,1.3900000000000001,0,0.0,0,0.0,3.7199999999999998,0.38,6,0.38,0.36,0,0.0,43,2.71,46.51,13.953,0.06,2.14,50.0,0.88,50.0,1.26,50.0,0.38,2.52,55.0,8.19,33.08,2.96,0.88,0.13,14.31,2.65,0.8200000000000001,22.18,74.15,5.61,59.55,6.55,91.35,17.84,80.92,2.21,42.86,16.73,18.67,0.14,1.32,0.0,0.0,0.0,0.0,0.5700000000000001,2.39,60.53,2.52,55.0,0.38,16.67,0.6900000000000001,1.07,3.66,75.86,70.83,6.05,0,,0,,0,0.0,0.0,0.0,,,0.0,,5.55,0.0,0.0,0.0,0.0,0,0
C. Dobbs,Callum Dobbs,-573249,Armadale,Armadale,https://cdn5.wyscout.com/photos/team/public/g10515_120x120.png,Western Australia NPL,RCB,RCB,64,,0,,0,,,0,,17,1427,0,0.03,0,0.54,11.6,50.0,Australia,['Australia'],unknown,0,0,False,8.77,5.68,64.44,2.21,51.43,0.32,0.47000000000000003,0.5,4.79,7.1,0.5700000000000001,4,0.25,0,0.0,0.5700000000000001,0.0,0,0.0,0.0,0,0.0,1,0.06,100.0,0.0,0.0,0.44,71.43,0.19,66.67,0.25,75.0,0.19,0.38,33.33,2.27,27.78,0.25,0.44,0.0,26.74,0.44,0.19,45.16,78.07,21.57,67.84,3.7800000000000002,85.0,35.76,84.83,8.96,51.41,22.36,39.88,0.03,0.32,0.0,0.06,0.06,100.0,0.13,5.93,58.51,1.32,28.57,0.5700000000000001,22.22,0.25,0.32,11.86,62.23,89.34,15.39,0,,0,,0,0.0,0.0,0.0,,,1.51,,2.21,0.0,0.0,0.0,0.0,0,0
R. Lowry,Ryan Lowry,464871,Olympic Kingsway,Olympic Kingsway,https://cdn5.wyscout.com/photos/team/public/g27090_120x120.png,Western Australia NPL,RCB,RCB,100,,0,,0,32.0,1993-10-11,0,,17,1425,1,2.5300000000000002,1,0.07,10.17,65.84,Australia,['Australia'],right,181,70,False,7.26,3.41,70.37,4.36,65.22,0.19,0.27,0.6900000000000001,4.67,6.65,0.38,0,0.0,0,0.0,0.25,0.06,1,0.06,0.16,0,0.0,13,0.8200000000000001,30.77,7.692,0.06,0.06,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.44,42.86,1.2,0.13,0.0,23.94,0.38,0.32,37.14,86.39,15.41,76.23,2.34,91.89,31.89,91.68,5.18,54.88,21.27,33.51,0.0,0.19,0.0,0.0,0.0,0.0,0.06,2.65,59.52,0.25,25.0,0.25,75.0,0.19,0.0,6.63,60.95,93.77,16.23,0,,0,,0,0.0,0.0,0.0,,,1.71,,4.36,0.0,0.0,0.0,0.0,0,0
M. Mohamed,Moustafa Mohamed,-690092,Floreat Athena,Floreat Athena,https://cdn5.wyscout.com/photos/team/public/g10518_120x120.png,Western Australia NPL,"RW, LW, LWF",RW,19,LW,17,LWF,16,,,0,,19,1424,3,3.35,0,0.81,21.49,42.65,Australia,['Australia'],,0,0,False,6.51,6.13,60.82,3.22,33.33,0.25,0.29,0.06,2.5300000000000002,2.9,1.07,2,0.13,0,0.0,3.03,0.19,2,0.13,0.21,0,0.0,28,1.77,50.0,7.143,0.0,1.77,14.29,0.8200000000000001,15.38,0.88,14.29,0.32,3.35,54.72,9.1,35.42,2.59,1.9,0.25,10.62,2.4,0.51,17.0,65.43,4.36,46.38,3.6,77.19,13.9,74.55,1.45,34.78,18.15,25.58,0.05,0.51,0.0,0.06,0.06,100.0,0.06,1.58,60.0,1.83,41.38,0.06,100.0,0.76,0.38,3.22,52.94,71.26,5.5,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.22,0.06,0.06,100.0,0.0,0,0
S. Cook,Samuel Cook,-691677,Fremantle City,Fremantle City,https://cdn5.wyscout.com/photos/team/public/g33180_120x120.png,Western Australia NPL,"CF, RWF, RAMF",CF,25,RWF,24,RAMF,24,,,0,,19,1422,4,5.02,3,2.68,16.58,43.13,Australia,['Australia'],,0,0,False,4.49,4.3,58.82,4.87,22.08,0.19,0.23,0.13,1.77,2.15,1.2,2,0.13,0,0.0,2.85,0.25,4,0.25,0.32,2,0.13,34,2.15,41.18,11.765,0.19,2.03,25.0,0.76,16.67,1.27,30.0,0.44,1.9,73.33,5.25,53.01,3.04,0.89,0.13,12.66,3.99,1.01,15.95,64.29,4.18,56.06,3.16,86.0,13.16,71.15,0.8200000000000001,53.85,17.97,13.64,0.17,0.8200000000000001,0.0,0.0,0.06,100.0,0.5700000000000001,2.03,65.63,1.71,40.74,0.19,66.67,0.63,0.51,2.9699999999999998,70.21,54.55,4.87,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.87,0.0,0.0,0.0,0.0,1,0
M. Blackshaw,Max Blackshaw,-693731,Western Knights,Western Knights,https://cdn5.wyscout.com/photos/team/public/g10526_120x120.png,Western Australia NPL,LCB,LCB,95,,0,,0,,,0,,17,1419,0,0.59,0,0.01,18.01,57.04,Australia,['Australia'],,0,0,False,10.91,7.67,61.98,5.2,69.51,0.06,0.09,0.5700000000000001,6.09,8.42,1.4,2,0.13,0,0.0,0.38,0.0,0,0.0,0.04,0,0.0,6,0.38,16.67,0.0,0.0,0.19,33.33,0.19,33.33,0.0,0.0,0.0,0.38,66.67,2.16,32.35,0.7000000000000001,1.21,0.0,19.09,0.32,0.44,35.45,76.57,19.03,65.67,2.16,94.12,25.94,88.02,9.32,45.58,25.15,38.24,0.0,0.06,0.0,0.0,0.0,0.0,0.0,7.1,51.79,0.8200000000000001,30.77,0.7000000000000001,36.36,0.32,0.06,8.44,70.68,92.97,11.73,0,,0,,0,0.0,0.0,0.0,,,1.21,,5.2,0.0,0.0,0.0,0.0,0,0
O. La Galia,Oliver La Galia,-262645,Bayswater City,Bayswater City,https://cdn5.wyscout.com/photos/team/public/g18356_120x120.png,Australian Championship,"CF, RW, RAMF",CF,57,RW,30,RAMF,10,23.0,2001-11-21,0,,22,1419,8,6.11,5,1.69,28.35,40.04,Australia,['Australia'],,0,0,False,5.71,4.25,47.76,9.7,43.14,0.8200000000000001,1.05,0.19,2.85,3.63,2.73,7,0.44,0,0.0,3.49,0.51,8,0.51,0.39,2,0.13,54,3.42,44.44,14.815,0.32,1.52,12.5,0.06,0.0,1.46,13.04,0.25,3.49,49.09,9.2,37.93,4.88,1.5899999999999999,0.38,10.27,2.54,1.08,17.12,52.96,6.22,43.88,3.3,75.0,13.95,57.73,1.71,48.15,16.76,23.7,0.11,0.89,0.0,0.0,0.06,100.0,0.5700000000000001,2.41,28.95,1.65,26.92,0.13,50.0,0.5700000000000001,0.25,2.73,72.09,53.62,4.38,0,,0,,0,0.0,0.0,0.0,,,0.0,,9.7,0.0,0.0,0.0,0.06,0,0
N. Lummert,Noah Lummert,-587230,Western Knights,Western Knights,https://cdn5.wyscout.com/photos/team/public/g10526_120x120.png,Western Australia NPL,"RCB, RB",RCB,55,RB,40,,0,,,0,,18,1412,0,0.0,0,0.13,16.64,58.62,Australia,['Australia'],,0,0,False,11.09,8.35,72.52,2.87,44.44,0.51,0.75,0.76,4.53,6.66,0.7000000000000001,2,0.13,0,0.0,0.89,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.5700000000000001,22.22,0.0,0.0,0.5700000000000001,22.22,0.0,1.34,52.38,3.76,38.98,0.0,0.96,0.0,18.74,0.45,0.7000000000000001,32.95,76.79,15.68,65.45,4.53,97.18,27.22,83.84,5.29,44.58,22.19,34.92,0.01,0.13,0.0,0.0,0.13,50.0,0.13,3.95,61.29,0.38,50.0,0.13,0.0,0.06,0.13,6.63,51.92,83.65,10.13,0,,0,,0,0.0,0.0,0.0,,,2.1,,2.87,0.0,0.0,0.0,0.0,0,0
B. Shamaki,Bala Noah  Shamaki,-176786,Floreat Athena,Floreat Athena,https://cdn5.wyscout.com/photos/team/public/g10518_120x120.png,Western Australia NPL,"CF, LWF",CF,45,LWF,10,,0,34.0,1991-07-02,0,,19,1397,3,6.8,0,0.53,28.22,36.53,Australia,['Australia'],,0,0,False,4.45,5.48,57.65,4.77,13.51,0.0,0.0,0.06,1.29,1.55,1.8,2,0.13,0,0.0,3.54,0.19,0,0.0,0.44,0,0.0,43,2.77,30.23,6.977,0.0,1.8,21.43,0.97,13.33,0.77,33.33,0.13,4.45,52.17,13.14,35.29,2.83,1.1,0.13,11.21,2.19,0.84,20.23,68.47,5.73,53.93,4.77,90.54,16.49,76.17,2.0,45.16,19.31,27.96,0.03,0.39,0.0,0.0,0.06,0.0,0.06,3.41,54.72,2.06,34.38,0.26,50.0,0.52,0.52,3.8,67.8,69.77,5.54,0,,0,,0,0.0,0.0,0.0,,,0.06,,4.77,0.19,0.13,50.0,0.52,4,75
C. Edwards,Cameron Edwards,172002,Fremantle City,Fremantle City,https://cdn5.wyscout.com/photos/team/public/g33180_120x120.png,Western Australia NPL,"DMF, LDMF, RDMF",DMF,35,LDMF,30,RDMF,14,33.0,1992-03-27,0,,17,1387,0,0.17,0,0.25,16.22,55.6,Australia,['Australia'],,180,0,False,9.73,7.27,59.82,3.05,63.83,0.45,0.56,0.26,4.93,6.05,0.91,1,0.06,0,0.0,0.26,0.0,0,0.0,0.01,0,0.0,5,0.32,20.0,0.0,0.0,0.32,20.0,0.32,20.0,0.0,0.0,0.0,0.52,25.0,3.63,46.43,0.19,0.19,0.0,20.83,0.26,1.75,34.13,77.57,13.82,61.5,4.48,94.2,29.13,83.3,4.67,45.83,18.39,31.78,0.02,0.32,0.0,0.0,0.06,0.0,0.0,5.9,63.74,1.3,30.0,0.39,50.0,0.39,0.13,6.16,65.26,90.0,11.03,0,,0,,0,0.0,0.0,0.0,,,0.19,,3.05,0.26,0.06,100.0,0.65,0,0
B. Nsegetse,Benson Nsegetse,-289706,Perth RedStar,Perth RedStar,https://cdn5.wyscout.com/photos/team/public/g-15380_120x120.png,Western Australia NPL,RW,RW,61,,0,,0,22.0,2002-12-20,0,,22,1386,3,5.03,2,2.09,21.75,37.61,Australia,['Australia'],,0,0,False,5.19,6.49,57.0,2.5300000000000002,20.51,0.0,0.0,0.0,1.49,1.9,0.91,0,0.0,0,0.0,2.92,0.19,3,0.19,0.33,0,0.0,34,2.21,35.29,8.824,0.13,1.75,25.93,0.26,0.0,1.43,31.82,0.39,4.22,38.46,10.71,30.3,4.35,3.44,0.58,16.23,2.79,0.91,21.75,71.04,5.06,50.0,6.43,91.92,19.09,77.55,0.97,20.0,15.37,12.43,0.14,0.91,0.0,0.0,0.06,100.0,0.45,2.14,57.58,1.75,44.44,0.13,50.0,0.71,0.45,2.4,72.97,67.07,5.32,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.5300000000000002,0.0,0.0,0.0,0.0,0,0
H. Van Dieken,Hamish Van Dieken,-176794,Armadale,Armadale,https://cdn5.wyscout.com/photos/team/public/g10515_120x120.png,Western Australia NPL,"CF, AMF, RCMF3",CF,25,AMF,18,RCMF3,15,25.0,2000-04-24,0,,15,1384,1,3.81,1,0.76,21.0,47.37,Australia,['Australia'],,0,0,False,8.78,6.89,66.98,2.99,23.91,1.17,1.73,0.07,2.99,4.41,1.37,4,0.26,0,0.0,1.37,0.07,1,0.07,0.25,1,0.07,33,2.15,18.18,3.03,0.07,0.52,25.0,0.2,66.67,0.26,0.0,0.07,1.63,52.0,7.74,36.97,2.2800000000000002,0.98,0.2,20.16,1.43,2.02,30.63,80.89,7.67,60.17,8.65,93.98,27.64,85.18,2.54,43.59,18.39,38.08,0.05,0.98,0.07,0.07,0.0,0.0,0.13,3.58,52.73,1.04,43.75,0.33,20.0,0.85,0.07,3.77,75.86,87.67,9.49,0,,0,,0,0.0,0.0,0.0,,,0.13,,2.99,0.13,0.07,0.0,0.07,0,0
D. Jankuloski,Daniel Jankuloski,-573447,Perth Glory Under 21,Perth Glory Under 21,https://cdn5.wyscout.com/photos/team/public/g-12162_120x120.png,Western Australia NPL,"LCB, CB, RCB",LCB,69,CB,16,RCB,13,,,0,,15,1383,3,1.2,0,0.0,13.67,62.38,Australia,['Australia'],unknown,0,0,False,10.02,4.36,73.13,4.75,67.12,0.13,0.21,1.24,6.7,10.69,0.91,2,0.13,0,0.0,0.65,0.2,3,0.2,0.08,3,0.2,10,0.65,30.0,30.0,0.0,0.07,0.0,0.0,0.0,0.07,0.0,0.0,0.65,70.0,2.15,42.42,0.52,1.11,0.0,42.69,0.39,0.33,63.12,87.11,25.64,77.92,2.54,89.74,56.75,91.4,6.31,49.48,20.71,39.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.01,57.14,0.39,16.67,0.33,40.0,0.0,0.0,9.96,60.78,95.81,29.48,0,,0,,0,0.0,0.0,0.0,,,1.56,,4.75,0.0,0.0,0.0,0.0,0,0
E. Cameron,Euan Cameron,-109691,Stirling Macedonia,Stirling Macedonia,https://cdn5.wyscout.com/photos/team/public/g10524_120x120.png,Western Australia NPL,"RDMF, LDMF, LCMF",RDMF,36,LDMF,32,LCMF,12,23.0,2002-08-12,0,,18,1382,0,1.25,2,2.83,16.87,56.37,Scotland,['Scotland'],,0,0,False,7.42,4.17,62.5,3.91,55.0,0.91,1.29,0.2,3.91,5.54,0.78,5,0.33,1,0.07,2.08,0.0,0,0.0,0.08,0,0.0,15,0.98,33.33,0.0,0.13,1.43,40.91,0.59,44.44,0.85,38.46,0.26,1.82,60.71,6.32,52.58,1.24,1.63,0.39,22.34,0.52,1.63,39.59,78.13,13.09,65.17,7.68,94.07,33.41,84.21,4.82,47.3,17.09,28.03,0.18,1.8900000000000001,0.07,0.2,0.07,100.0,0.65,7.36,68.14,2.47,57.89,0.65,60.0,1.24,0.59,6.84,79.05,85.71,11.4,0,,0,,0,0.0,0.0,0.0,,,0.72,,3.91,1.43,0.0,0.0,3.32,0,0
J. Fanelli,James Farnelli,-195702,Balcatta Etna,Balcatta Etna,https://cdn5.wyscout.com/photos/team/public/g14658_120x120.png,Western Australia NPL,"RB, RWB",RB,48,RWB,23,,0,24.0,2001-06-04,0,,19,1379,0,0.48,0,0.62,20.36,51.6,Australia,['Australia'],,0,0,False,11.88,8.88,66.18,2.55,35.9,1.11,1.3599999999999999,0.2,4.89,6.0,0.52,1,0.07,0,0.0,2.22,0.0,0,0.0,0.03,0,0.0,4,0.26,50.0,0.0,0.0,3.46,28.3,0.07,100.0,3.39,26.92,0.65,1.76,62.96,6.2,43.16,0.39,0.98,0.59,20.49,2.2800000000000002,0.98,30.02,67.17,11.75,56.11,5.35,85.37,22.58,76.01,4.18,50.0,19.24,30.64,0.04,0.78,0.0,0.0,0.07,0.0,0.13,4.11,66.67,2.81,41.86,0.07,0.0,0.39,1.24,8.48,58.46,76.23,7.96,0,,0,,0,0.0,0.0,0.0,,,0.2,,2.55,0.0,0.0,0.0,0.0,0,0
B. Hinshelwood,Ben Hinshelwood,-176852,Balcatta Etna,Balcatta Etna,https://cdn5.wyscout.com/photos/team/public/g14658_120x120.png,Western Australia NPL,CF,CF,93,,0,,0,23.0,2002-06-19,0,,19,1374,4,4.6,2,1.6400000000000001,30.26,41.13,Australia,['Australia'],,0,0,False,4.52,3.67,64.29,9.63,44.9,0.72,0.89,0.07,1.44,1.77,1.57,3,0.2,1,0.07,2.75,0.26,2,0.13,0.30000000000000004,0,0.0,37,2.42,32.43,8.108,0.13,2.16,24.24,0.33,20.0,1.83,25.0,0.07,2.8200000000000003,51.16,11.79,36.11,3.86,0.39,0.07,10.15,2.42,2.03,20.11,73.29,4.0,67.21,5.11,91.03,16.9,80.23,1.05,62.5,19.22,17.45,0.11,1.05,0.0,0.0,0.07,0.0,0.39,2.49,76.32,1.57,37.5,0.07,0.0,0.46,0.66,2.62,67.5,69.57,6.03,0,,0,,0,0.0,0.0,0.0,,,0.0,,9.63,0.0,0.0,0.0,0.0,1,100
A. Da Rocha,Alex Da Rocha,-333717,Western Knights,Western Knights,https://cdn5.wyscout.com/photos/team/public/g10526_120x120.png,Western Australia NPL,"RDMF, RCMF, LCMF",RDMF,41,RCMF,37,LCMF,13,21.0,2004-04-15,0,,16,1373,1,1.01,0,0.12,15.86,47.93,Australia,['Australia'],,0,0,False,9.24,8.06,60.98,1.8399999999999999,35.71,0.92,1.37,0.13,3.41,5.08,0.92,5,0.33,0,0.0,1.77,0.07,1,0.07,0.07,0,0.0,22,1.44,36.36,4.545,0.0,0.66,60.0,0.39,50.0,0.26,75.0,0.0,1.38,57.14,3.47,32.08,0.2,0.85,0.2,21.7,0.33,0.39,33.82,78.49,12.32,63.83,4.79,89.04,27.6,85.51,5.57,45.88,21.04,35.63,0.01,0.26,0.07,0.0,0.07,100.0,0.07,6.75,62.14,1.38,42.86,0.13,50.0,0.46,0.33,6.42,70.41,90.56,11.8,0,,0,,0,0.0,0.0,0.0,,,0.39,,1.8399999999999999,0.39,0.2,66.67,0.0,0,0
A. Pini,Adrian Pini,-712484,Perth Glory Under 21,Perth Glory Under 21,https://cdn5.wyscout.com/photos/team/public/g-12162_120x120.png,Western Australia NPL,"LW, LAMF, LWF",LW,19,LAMF,18,LWF,17,20.0,2005-09-27,0,,18,1365,4,3.03,2,3.15,23.93,44.08,Australia,['Australia'],,0,0,False,5.74,5.6,61.18,2.31,31.43,0.07,0.11,0.07,2.24,3.63,1.32,1,0.07,0,0.0,5.54,0.26,4,0.26,0.2,0,0.0,29,1.9100000000000001,27.59,13.793,0.13,3.49,39.62,2.11,37.5,1.38,42.86,0.4,6.73,51.96,13.45,41.67,2.18,2.24,0.33,22.35,2.04,0.86,32.7,72.38,9.36,61.27,6.07,93.48,27.16,77.91,2.04,54.84,17.61,28.05,0.21,1.65,0.13,0.13,0.26,50.0,0.73,3.76,71.93,3.69,44.64,0.53,37.5,0.92,1.52,6.99,72.64,72.73,10.15,0,,0,,0,0.0,0.0,0.0,,,0.07,,2.31,0.92,0.26,50.0,0.79,0,0
C. Jackson,Christopher  Jackson,-176854,Bayswater City,Bayswater City,https://cdn5.wyscout.com/photos/team/public/g18356_120x120.png,Australian Championship,CF,CF,84,,0,,0,31.0,1994-08-20,0,,23,1364,12,7.59,1,1.8399999999999999,31.01,41.06,England,"['England', 'Australia']",,0,0,False,3.23,3.76,59.65,13.26,43.78,0.13,0.18,0.0,0.86,1.17,1.65,3,0.2,0,0.0,2.77,0.79,12,0.79,0.5,1,0.07,49,3.23,44.9,24.49,0.07,1.58,29.17,0.59,33.33,0.92,28.57,0.13,1.85,42.86,8.51,34.11,4.82,0.99,0.0,12.21,3.76,1.52,20.65,56.55,5.8100000000000005,42.05,4.35,80.3,17.42,60.61,1.85,42.86,17.14,26.71,0.12,0.99,0.2,0.0,0.13,50.0,0.46,3.37,41.18,2.05,32.26,0.4,33.33,1.12,0.33,2.64,65.0,57.3,5.87,0,,0,,0,0.0,0.0,0.0,,,0.07,,13.26,0.0,0.0,0.0,0.0,0,0
C. Teece,Cameron Teece,-176875,Bayswater City,Bayswater City,https://cdn5.wyscout.com/photos/team/public/g18356_120x120.png,Australian Championship,CF,CF,95,,0,,0,26.0,1999-07-14,0,,16,1361,11,7.72,2,3.29,39.41,41.44,Australia,['Australia'],,0,0,False,4.96,4.5600000000000005,47.83,18.45,45.88,0.26,0.33,0.13,2.51,3.11,2.91,7,0.46,0,0.0,3.9699999999999998,0.73,11,0.73,0.51,4,0.26,55,3.64,38.18,20.0,0.13,2.12,37.5,0.86,30.77,1.19,44.44,0.53,2.84,55.81,10.84,37.8,5.03,1.12,0.0,13.95,2.7800000000000002,1.52,25.39,64.06,9.65,57.53,3.5700000000000003,83.33,20.57,69.13,2.71,46.34,17.62,27.09,0.22,1.52,0.0,0.0,0.26,75.0,0.93,4.1,59.68,3.24,53.06,0.4,50.0,1.32,0.86,4.3,78.46,59.26,7.14,0,,0,,0,0.0,0.0,0.0,,,0.0,,18.45,0.6000000000000001,0.4,0.0,0.0,0,0
T.  Leeming,Theodore Leeming,-354666,Perth RedStar,Perth RedStar,https://cdn5.wyscout.com/photos/team/public/g-15380_120x120.png,Western Australia NPL,"LW, RW, LAMF",LW,32,RW,27,LAMF,14,,,0,,18,1360,3,3.5,2,1.48,30.44,43.26,Australia,['Australia'],,0,0,False,8.27,8.74,62.88,3.9699999999999998,33.33,0.2,0.25,0.07,2.58,3.2800000000000002,1.32,0,0.0,0,0.0,4.17,0.2,3,0.2,0.23,1,0.07,32,2.12,31.25,9.375,0.13,2.12,37.5,1.13,29.41,0.86,46.15,0.46,4.96,54.67,14.76,35.43,3.51,2.98,0.33,19.79,1.99,2.05,29.32,80.81,6.29,61.05,8.4,95.28,25.87,85.17,1.32,65.0,16.99,23.13,0.1,1.13,0.0,0.0,0.07,0.0,0.4,2.98,60.0,1.92,51.72,0.33,40.0,1.19,0.66,4.1,70.97,82.35,9.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.9699999999999998,0.07,0.0,0.0,0.13,0,0
G. De Abreu,Giovanni De Abreu,-454223,Perth Glory Under 21,Perth Glory Under 21,https://cdn5.wyscout.com/photos/team/public/g-12162_120x120.png,Western Australia NPL,"DMF, LDMF, LCMF",DMF,34,LDMF,28,LCMF,18,18.0,2007-04-16,0,,15,1360,2,0.15,1,0.8200000000000001,20.71,55.59,Australia,['Australia'],unknown,0,0,False,14.89,9.99,69.54,2.45,43.24,1.99,3.18,0.53,5.96,9.54,1.19,4,0.26,0,0.0,0.99,0.13,2,0.13,0.01,0,0.0,5,0.33,40.0,40.0,0.07,0.2,33.33,0.13,50.0,0.07,0.0,0.0,0.93,64.29,5.03,48.68,0.07,0.99,0.2,35.67,0.33,1.72,57.64,87.03,17.14,70.27,8.47,97.66,49.96,92.19,7.48,53.98,21.13,38.89,0.05,0.6000000000000001,0.0,0.07,0.4,50.0,0.2,7.94,66.67,1.46,45.45,0.66,50.0,0.66,0.07,8.01,71.07,94.07,25.68,0,,0,,0,0.0,0.0,0.0,,,0.33,,2.45,0.0,0.0,0.0,0.07,0,0
S. O'Shea,Sonny O'Shea,-254390,Perth RedStar,Perth RedStar,https://cdn5.wyscout.com/photos/team/public/g-15380_120x120.png,Western Australia NPL,LB,LB,53,,0,,0,21.0,2004-08-20,0,,20,1339,2,1.3,0,0.63,20.7,50.32,Wales,"['Wales', 'Australia']",,0,0,False,10.96,8.94,69.92,3.83,36.84,0.9400000000000001,1.24,0.2,3.76,4.96,1.48,4,0.27,0,0.0,1.48,0.13,2,0.13,0.09,0,0.0,7,0.47000000000000003,42.86,28.571,0.0,1.1400000000000001,35.29,0.81,41.67,0.34,20.0,0.07,2.02,43.33,5.44,33.33,0.74,1.34,0.13,18.95,1.28,0.81,29.57,77.05,12.23,68.13,5.91,96.59,25.47,81.27,3.09,56.52,17.16,20.95,0.04,0.67,0.0,0.07,0.0,0.0,0.27,4.37,56.92,1.48,54.55,0.07,100.0,0.67,0.4,6.12,72.53,78.99,8.0,0,,0,,0,0.0,0.0,0.0,,,0.67,,3.83,0.0,0.0,0.0,0.2,0,0
