Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
C. Babiash,Cal Babiash,-507539,Lake Erie Storm,Lake Erie Storm,https://cdn5.wyscout.com/photos/team/public/g-18321_120x120.png,NCAA D2 Great Midwest Athletic Conference,CF,CF,86,,0,,0,,,0,,13,479,4,2.13,1,1.02,24.99,45.11,United States,['United States'],unknown,173,66,False,7.7,6.2,72.73,6.2,54.55,0.19,0.19,0.38,3.01,3.1,0.9400000000000001,0,0.0,0,0.0,2.25,0.75,3,0.56,0.4,2,0.38,12,2.25,50.0,33.333,0.19,1.32,28.57,0.38,0.0,0.9400000000000001,40.0,0.19,1.5,50.0,8.46,22.22,4.13,1.32,0.38,8.64,1.69,0.56,15.59,81.93,2.8200000000000003,60.0,4.51,100.0,14.09,88.0,0.19,0.0,15.41,3.2800000000000002,0.19,0.9400000000000001,0.0,0.0,0.0,0.0,0.38,1.13,83.33,0.75,50.0,0.0,0.0,1.13,0.19,1.32,71.43,88.89,3.38,0,,0,,0,0.0,0.0,0.0,,,0.0,,6.2,0.19,0.0,0.0,0.0,1,100
T. Phoya,Thembani Phoya,-758004,Malone Pioneers,Malone Pioneers,https://cdn5.wyscout.com/photos/team/public/g-18325_120x120.png,NCAA D2 Great Midwest Athletic Conference,"LAMF, CF, RAMF",LAMF,42,CF,39,RAMF,14,,,0,,6,454,1,1.16,0,0.03,18.04,38.46,United States,['United States'],unknown,175,0,False,4.5600000000000005,5.35,48.15,2.7800000000000002,28.57,0.0,0.0,0.0,1.98,1.69,0.59,0,0.0,0,0.0,1.3900000000000001,0.2,1,0.2,0.23,0,0.0,5,0.99,40.0,20.0,0.0,0.59,0.0,0.59,0.0,0.0,0.0,0.0,2.18,45.45,6.54,33.33,1.5899999999999999,0.59,0.79,7.53,1.19,0.4,14.27,65.28,3.5700000000000003,61.11,4.16,71.43,13.28,68.66,0.4,50.0,19.44,9.66,0.01,0.2,0.0,0.0,0.0,0.0,0.0,0.79,25.0,0.59,66.67,0.0,0.0,0.4,0.0,2.38,66.67,72.73,4.36,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.7800000000000002,0.0,0.0,0.0,0.0,0,0
A. Birus,Anthony  Birus,-507311,Malone Pioneers,Malone Pioneers,https://cdn5.wyscout.com/photos/team/public/g-18325_120x120.png,NCAA D2 Great Midwest Athletic Conference,"CF, LAMF, LWB",CF,39,LAMF,24,LWB,10,,,0,,7,433,2,0.65,0,0.17,19.54,35.11,Canada,['Canada'],unknown,172,0,False,5.61,5.2,60.0,4.36,14.29,0.21,0.19,0.0,2.29,2.12,1.87,2,0.42,0,0.0,3.5300000000000002,0.42,2,0.42,0.14,1,0.21,5,1.04,60.0,40.0,0.0,2.7,46.15,1.45,57.14,1.25,33.33,0.21,2.49,66.67,8.31,27.5,2.29,1.6600000000000001,0.62,12.06,2.29,0.42,20.79,62.0,7.48,41.67,4.36,90.48,16.21,70.51,1.87,11.11,19.76,29.03,0.04,0.42,0.0,0.0,0.21,0.0,0.21,2.29,27.27,1.45,28.57,0.42,0.0,0.0,0.62,3.74,61.11,68.0,5.2,0,,0,,0,0.0,0.0,0.0,,,0.21,,4.36,0.0,0.0,0.0,0.62,0,0
C. Morales Alexander,Castro  Morales Alexander,-755360,Malone Pioneers,Malone Pioneers,https://cdn5.wyscout.com/photos/team/public/g-18325_120x120.png,NCAA D2 Great Midwest Athletic Conference,"AMF, RDMF, LDMF",AMF,30,RDMF,18,LDMF,13,,,0,,6,418,0,0.14,0,0.05,27.34,44.09,United States,['United States'],,167,0,False,9.69,10.55,57.14,4.09,36.84,0.65,0.59,0.0,3.01,2.75,3.23,2,0.43,0,0.0,0.65,0.0,0,0.0,0.03,0,0.0,1,0.22,100.0,0.0,0.0,0.43,0.0,0.22,0.0,0.22,0.0,0.0,1.29,33.33,9.04,38.1,0.86,0.86,0.0,16.36,1.51,1.94,27.13,80.16,7.32,70.59,6.03,85.71,25.84,83.33,0.86,25.0,17.2,6.86,0.01,0.22,0.0,0.0,0.22,0.0,0.0,3.66,70.59,0.65,66.67,0.22,0.0,0.43,0.0,3.01,50.0,85.71,9.04,0,,0,,0,0.0,0.0,0.0,,,0.22,,4.09,0.0,0.0,0.0,0.0,0,0
J. Bryan,Jhaeem Bryan,-484369,Kentucky Wesleyan Panthers,Kentucky Wesleyan Panthers,https://cdn5.wyscout.com/photos/team/public/g-14538_120x120.png,NCAA D2 Great Midwest Athletic Conference,LCB,LCB,100,,0,,0,,,0,,4,409,0,0.96,1,0.0,11.88,59.26,United States,['United States'],unknown,188,84,False,9.24,6.38,55.17,3.96,66.67,0.44,0.56,0.88,5.28,6.73,1.1,1,0.22,0,0.0,0.44,0.0,0,0.0,0.21,0,0.0,4,0.88,50.0,0.0,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.32,50.0,0.88,0.0,0.0,22.22,0.22,0.44,43.13,81.63,20.68,70.21,3.96,100.0,36.09,89.02,7.04,43.75,21.27,38.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,45.0,0.0,0.0,0.0,0.0,0.22,0.0,5.94,70.37,91.3,15.18,0,,0,,0,0.0,0.0,0.0,,,3.52,,3.96,0.0,0.0,0.0,0.0,0,0
C. Greenshields,Cole  Greenshields,-634637,Kentucky Wesleyan Panthers,Kentucky Wesleyan Panthers,https://cdn5.wyscout.com/photos/team/public/g-14538_120x120.png,NCAA D2 Great Midwest Athletic Conference,RCB,RCB,100,,0,,0,,,0,,4,402,0,0.22,0,0.05,12.99,55.17,Scotland,['Scotland'],unknown,188,77,False,7.84,4.7,61.9,5.15,52.17,0.0,0.0,0.9,4.93,6.29,1.79,0,0.0,0,0.0,0.0,0.0,0,0.0,0.05,0,0.0,2,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.79,37.5,0.67,0.67,0.0,23.96,0.45,0.45,41.19,81.52,18.13,67.9,2.24,100.0,33.36,88.59,7.84,51.43,23.83,33.79,0.01,0.22,0.0,0.0,0.0,0.0,0.0,6.94,51.61,0.9,0.0,0.9,0.0,0.0,0.0,8.96,77.5,95.06,18.13,0,,0,,0,0.0,0.0,0.0,,,1.57,,5.15,0.0,0.0,0.0,0.0,0,0
H. Torvbraaten,Haakon  Torvbraaten,-634668,Kentucky Wesleyan Panthers,Kentucky Wesleyan Panthers,https://cdn5.wyscout.com/photos/team/public/g-14538_120x120.png,NCAA D2 Great Midwest Athletic Conference,LDMF,LDMF,100,,0,,0,,,0,,4,396,1,1.06,2,1.01,18.86,42.17,Norway,['Norway'],unknown,185,77,False,7.05,5.23,69.57,2.73,33.33,0.0,0.0,0.0,3.41,4.37,0.91,0,0.0,0,0.0,2.05,0.23,0,0.0,0.24,0,0.0,7,1.5899999999999999,71.43,14.286,0.45,0.91,50.0,0.91,50.0,0.0,0.0,0.0,1.3599999999999999,33.33,7.5,30.3,0.45,0.68,0.45,29.09,0.23,0.45,46.59,78.05,16.14,66.2,9.09,92.5,36.59,86.34,9.09,47.5,20.49,38.04,0.23,1.3599999999999999,0.0,0.0,0.45,0.0,0.23,8.64,60.53,2.5,54.55,1.5899999999999999,14.29,0.91,0.45,8.41,78.38,82.54,14.32,0,,0,,0,0.0,0.0,0.0,,,1.5899999999999999,,2.73,2.5,0.45,100.0,0.91,1,100
I. Sjåvåg,Iver Sjåvåg,-450729,Kentucky Wesleyan Panthers,Kentucky Wesleyan Panthers,https://cdn5.wyscout.com/photos/team/public/g-14538_120x120.png,NCAA D2 Great Midwest Athletic Conference,GK,GK,100,,0,,0,21.0,2004-04-15,0,,4,394,0,0.0,0,0.0,0.6900000000000001,100.0,Norway,['Norway'],unknown,182,83,False,1.83,0.23,100.0,0.46,100.0,0.0,0.0,0.0,1.6,2.04,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.48,0.0,0.23,20.1,78.41,12.34,64.81,0.0,0.0,10.05,95.45,10.05,61.36,35.46,48.4,0.0,0.0,0.0,0.23,0.0,0.0,0.0,4.34,52.63,0.0,0.0,0.0,0.0,0.0,0.0,7.08,80.65,100.0,6.85,3,0.6900000000000001,17,3.88,1,82.35,2.33,0.53,-0.67,-0.153,0.0,1.37,0.46,,,,0.0,0,0
C. Albertson,Camden Albertson,-627954,Malone Pioneers,Malone Pioneers,https://cdn5.wyscout.com/photos/team/public/g-18325_120x120.png,NCAA D2 Great Midwest Athletic Conference,"RB, RCB3",RB,61,RCB3,13,,0,,,0,,7,365,0,0.06,0,0.06,14.79,58.33,United States,['United States'],unknown,177,0,False,6.9,7.15,55.17,2.96,83.33,0.0,0.0,0.74,2.96,2.86,0.99,1,0.25,0,0.0,0.99,0.0,0,0.0,0.01,0,0.0,2,0.49,0.0,0.0,0.0,0.25,100.0,0.0,0.0,0.25,100.0,0.0,0.99,75.0,3.7,46.67,0.0,1.73,0.0,12.58,1.48,0.99,24.41,66.67,13.32,51.85,3.21,92.31,22.44,69.23,1.73,28.57,18.56,19.95,0.01,0.25,0.0,0.0,0.0,0.0,0.0,2.96,41.67,0.49,50.0,0.0,0.0,0.0,0.25,6.9,32.14,84.0,6.16,0,,0,,0,0.0,0.0,0.0,,,0.25,,2.96,0.0,0.0,0.0,0.0,0,0
H. Strong,Hamish Strong,-755781,Kentucky Wesleyan Panthers,Kentucky Wesleyan Panthers,https://cdn5.wyscout.com/photos/team/public/g-14538_120x120.png,NCAA D2 Great Midwest Athletic Conference,RDMF,RDMF,99,,0,,0,,,0,,4,347,1,0.61,0,0.2,20.49,58.23,New Zealand,['New Zealand'],unknown,189,70,False,11.67,8.82,70.59,4.41,70.59,0.78,0.84,0.0,4.67,5.05,0.78,0,0.0,0,0.0,0.78,0.26,1,0.26,0.16,0,0.0,4,1.04,50.0,25.0,0.0,0.52,50.0,0.0,0.0,0.52,50.0,0.0,0.52,0.0,6.22,33.33,0.26,0.26,0.0,21.27,0.0,0.78,36.83,80.28,7.78,66.67,6.48,96.0,33.46,82.17,2.85,63.64,18.97,35.05,0.05,0.26,0.0,0.0,0.0,0.0,0.0,5.45,66.67,0.78,66.67,0.26,0.0,0.52,0.26,5.19,60.0,85.07,17.38,0,,0,,0,0.0,0.0,0.0,,,1.04,,4.41,0.0,0.0,0.0,0.0,0,0
G. Gronevik,Hannes  Gronevik,-634711,Kentucky Wesleyan Panthers,Kentucky Wesleyan Panthers,https://cdn5.wyscout.com/photos/team/public/g-14538_120x120.png,NCAA D2 Great Midwest Athletic Conference,RB,RB,100,,0,,0,,,0,,4,331,0,0.0,0,0.19,14.14,44.23,Sweden,['Sweden'],unknown,180,75,False,9.52,4.35,56.25,2.45,44.44,0.27,0.29,0.27,6.8,7.35,0.54,0,0.0,0,0.0,1.63,0.0,0,0.0,0.0,0,0.0,1,0.27,0.0,0.0,0.0,1.9,42.86,0.0,0.0,1.9,42.86,0.0,2.18,37.5,5.17,31.58,0.0,1.63,0.27,19.85,1.09,0.27,33.44,72.36,14.68,55.56,3.5300000000000002,100.0,27.73,79.41,3.81,35.71,18.28,30.66,0.05,0.54,0.0,0.0,0.0,0.0,0.0,5.17,52.63,1.63,83.33,0.0,0.0,0.54,0.8200000000000001,6.53,62.5,78.95,10.33,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.45,0.0,0.0,0.0,0.0,0,0
N. Cherry,Nick  Cherry,-631718,Tiffin Dragons,Tiffin Dragons,https://cdn5.wyscout.com/photos/team/public/g-18319_120x120.png,NCAA D2 Great Midwest Athletic Conference,GK,GK,100,,0,,0,,,0,,3,322,0,0.0,0,0.0,1.12,75.0,United States,['United States'],unknown,183,74,False,2.52,0.0,0.0,0.56,100.0,0.0,0.0,0.0,2.52,3.21,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.37,0.0,0.28,23.48,85.71,12.58,75.56,0.0,0.0,12.58,95.56,10.9,74.36,31.53,43.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6800000000000002,66.67,0.0,0.0,0.0,0.0,0.0,0.0,8.39,80.0,97.22,10.06,0,0.0,8,2.24,3,100.0,0.68,0.19,0.68,0.19,0.0,0.84,0.56,,,,0.0,0,0
K. Mcdonald,Kristopher Mcdonald,-367187,Tiffin Dragons,Tiffin Dragons,https://cdn5.wyscout.com/photos/team/public/g-18319_120x120.png,NCAA D2 Great Midwest Athletic Conference,RCB,RCB,98,,0,,0,,,0,,3,315,0,0.05,0,0.39,6.57,65.22,Jamaica,['Jamaica'],unknown,185,86,False,5.71,3.14,72.73,2.29,62.5,0.29,0.37,0.29,3.14,4.02,0.5700000000000001,0,0.0,0,0.0,0.29,0.0,0,0.0,0.02,0,0.0,1,0.29,0.0,0.0,0.0,0.5700000000000001,50.0,0.29,100.0,0.29,0.0,0.29,0.0,0.0,0.5700000000000001,50.0,1.1400000000000001,0.0,0.0,33.43,0.86,0.0,49.71,91.95,22.86,85.0,3.14,100.0,44.57,95.51,4.57,62.5,20.84,28.27,0.11,0.29,0.0,0.0,0.0,0.0,0.0,3.14,72.73,0.0,0.0,0.0,0.0,0.29,0.29,7.43,76.92,98.68,21.71,0,,0,,0,0.0,0.0,0.0,,,2.86,,2.29,0.0,0.0,0.0,0.0,0,0
M. Keita,Mamadou  Keita,-507013,Tiffin Dragons,Tiffin Dragons,https://cdn5.wyscout.com/photos/team/public/g-18319_120x120.png,NCAA D2 Great Midwest Athletic Conference,LCB,LCB,100,,0,,0,,,0,,3,304,0,0.01,0,0.0,13.03,56.82,Liberia,['Liberia'],unknown,188,89,False,8.29,3.26,72.73,2.66,44.44,0.0,0.0,0.0,5.92,7.79,0.30000000000000004,1,0.30000000000000004,0,0.0,0.89,0.0,0,0.0,0.0,0,0.0,1,0.30000000000000004,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89,66.67,4.44,53.33,0.59,0.30000000000000004,0.0,31.97,0.30000000000000004,0.89,49.74,79.17,28.42,67.71,1.18,100.0,34.34,86.21,15.39,63.46,27.19,41.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.88,50.0,0.59,50.0,0.89,33.33,0.30000000000000004,0.0,13.03,88.64,94.92,17.47,0,,0,,0,0.0,0.0,0.0,,,1.18,,2.66,0.0,0.0,0.0,0.0,0,0
T. Brentlinger,Tanner  Brentlinger,-506971,Tiffin Dragons,Tiffin Dragons,https://cdn5.wyscout.com/photos/team/public/g-18319_120x120.png,NCAA D2 Great Midwest Athletic Conference,RB,RB,95,,0,,0,,,0,,3,292,0,0.08,0,0.29,13.25,62.79,United States,['United States'],unknown,180,75,False,9.86,6.78,72.73,1.23,50.0,0.0,0.0,0.31,4.93,6.23,0.62,0,0.0,0,0.0,1.54,0.0,0,0.0,0.02,0,0.0,2,0.62,100.0,0.0,0.0,1.23,50.0,0.0,0.0,1.23,50.0,0.62,0.31,100.0,2.77,55.56,0.62,0.92,0.31,28.97,1.54,1.54,40.99,84.21,16.64,81.48,8.94,96.55,36.06,90.6,3.7,33.33,19.77,35.33,0.09,0.62,0.0,0.0,0.0,0.0,0.31,8.01,84.62,1.54,60.0,0.31,0.0,0.0,0.62,11.71,81.58,85.29,10.48,0,,0,,0,0.0,0.0,0.0,,,0.92,,1.23,0.0,0.0,0.0,0.0,0,0
T. Newman,Tate  Newman,-507007,Tiffin Dragons,Tiffin Dragons,https://cdn5.wyscout.com/photos/team/public/g-18319_120x120.png,NCAA D2 Great Midwest Athletic Conference,LB,LB,100,,0,,0,,,0,,3,291,0,0.04,0,0.11,16.7,55.56,United States,['United States'],unknown,190,68,False,8.35,8.66,57.14,1.55,80.0,0.0,0.0,0.0,3.4,4.29,1.8599999999999999,1,0.31,0,0.0,1.8599999999999999,0.0,0,0.0,0.01,0,0.0,2,0.62,50.0,0.0,0.0,1.55,60.0,1.55,60.0,0.0,0.0,0.31,1.24,50.0,3.71,50.0,0.31,0.31,0.0,24.43,1.24,0.93,38.35,84.68,17.63,78.95,3.71,100.0,33.4,87.96,3.4,63.64,19.25,29.85,0.03,0.62,0.0,0.0,0.0,0.0,0.0,4.95,75.0,1.55,60.0,0.0,0.0,0.0,0.93,8.35,85.19,90.48,12.99,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.55,0.0,0.0,0.0,0.0,0,0
G. Cook,Griffin Cook,-630162,Tiffin Dragons,Tiffin Dragons,https://cdn5.wyscout.com/photos/team/public/g-18319_120x120.png,NCAA D2 Great Midwest Athletic Conference,"DMF, LDMF",DMF,57,LDMF,34,,0,,,0,,3,271,0,0.07,0,0.0,16.94,62.75,United States,['United States'],unknown,183,77,False,10.96,9.63,62.07,3.32,70.0,1.0,1.15,0.0,3.99,4.62,2.32,1,0.33,0,0.0,0.33,0.0,0,0.0,0.02,0,0.0,1,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,100.0,1.33,50.0,0.0,0.33,0.0,22.25,0.0,0.33,36.53,78.18,11.96,52.78,3.99,100.0,31.88,88.54,4.65,7.14,20.06,34.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.65,52.94,0.33,0.0,0.66,0.0,0.0,0.0,4.65,64.29,88.46,17.27,0,,0,,0,0.0,0.0,0.0,,,0.66,,3.32,0.0,0.0,0.0,0.0,0,0
L. Miller,Luke  Miller,-507406,Malone Pioneers,Malone Pioneers,https://cdn5.wyscout.com/photos/team/public/g-18325_120x120.png,NCAA D2 Great Midwest Athletic Conference,"RB, RCB3",RB,88,RCB3,11,,0,,,0,,6,263,0,0.0,0,0.0,17.45,58.82,United States,['United States'],unknown,182,0,False,10.95,9.24,62.96,3.76,63.64,1.03,0.75,1.03,4.11,3.0,2.05,0,0.0,0,0.0,0.68,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.03,66.67,3.08,55.56,0.0,0.0,0.0,9.58,1.03,0.68,21.56,74.6,10.95,62.5,3.42,90.0,18.82,78.18,2.74,50.0,18.6,17.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.76,63.64,0.34,0.0,0.34,0.0,0.0,0.0,5.82,58.82,86.67,5.13,0,,0,,0,0.0,0.0,0.0,,,1.37,,3.76,0.0,0.0,0.0,0.0,0,0
V. Diego,Vita  Diego,-755361,Malone Pioneers,Malone Pioneers,https://cdn5.wyscout.com/photos/team/public/g-18325_120x120.png,NCAA D2 Great Midwest Athletic Conference,"LCB, LCB3, LB",LCB,38,LCB3,29,LB,27,,,0,,5,262,0,0.07,0,0.04,15.46,64.44,United States,['United States'],,185,0,False,11.34,7.21,71.43,1.72,60.0,1.37,1.45,1.03,4.8100000000000005,5.06,1.03,0,0.0,0,0.0,0.6900000000000001,0.0,0,0.0,0.02,0,0.0,2,0.6900000000000001,50.0,0.0,0.0,0.34,0.0,0.34,0.0,0.0,0.0,0.0,0.34,100.0,4.47,53.85,0.34,0.34,0.0,29.89,0.34,1.37,44.66,71.54,24.73,58.33,2.06,83.33,33.66,86.73,10.65,25.81,25.8,42.84,0.02,0.34,0.0,0.0,0.0,0.0,0.0,8.93,15.38,1.72,0.0,0.6900000000000001,50.0,0.0,0.0,8.93,61.54,87.5,13.74,0,,0,,0,0.0,0.0,0.0,,,1.03,,1.72,0.34,0.0,0.0,0.0,0,0
M. McNally,Mattie McNally,-755817,Kentucky Wesleyan Panthers,Kentucky Wesleyan Panthers,https://cdn5.wyscout.com/photos/team/public/g-14538_120x120.png,NCAA D2 Great Midwest Athletic Conference,CF,CF,92,,0,,0,,,0,,4,259,0,0.98,0,0.2,26.76,25.97,Republic of Ireland,['Republic of Ireland'],unknown,156,82,False,3.13,3.47,40.0,6.25,0.0,0.0,0.0,0.0,1.74,1.49,1.04,1,0.35000000000000003,0,0.0,3.13,0.0,0,0.0,0.34,0,0.0,7,2.43,42.86,0.0,0.0,1.3900000000000001,25.0,0.6900000000000001,0.0,0.6900000000000001,50.0,0.35000000000000003,2.43,71.43,13.2,28.95,3.13,1.74,0.0,8.34,3.13,0.35000000000000003,13.9,70.0,3.8200000000000003,45.45,3.8200000000000003,90.91,12.16,77.14,0.35000000000000003,0.0,14.02,14.63,0.07,1.3900000000000001,0.35000000000000003,0.0,0.35000000000000003,0.0,0.0,0.6900000000000001,50.0,1.3900000000000001,25.0,0.35000000000000003,0.0,0.0,0.35000000000000003,1.3900000000000001,75.0,50.0,2.7800000000000002,0,,0,,0,0.0,0.0,0.0,,,0.0,,6.25,0.0,0.0,0.0,0.0,0,0
A. Eizaga,Andres  Eizaga,-507397,Malone Pioneers,Malone Pioneers,https://cdn5.wyscout.com/photos/team/public/g-18325_120x120.png,NCAA D2 Great Midwest Athletic Conference,"AMF, LDMF, DMF",AMF,27,LDMF,25,DMF,15,,,0,,4,247,1,0.76,0,0.0,20.77,59.65,Germany,['Germany'],unknown,175,0,False,11.66,10.57,72.41,3.64,50.0,0.73,0.61,0.0,3.2800000000000002,2.73,0.36,0,0.0,0,0.0,0.73,0.36,0,0.0,0.28,0,0.0,2,0.73,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,100.0,4.01,45.45,0.0,0.36,0.0,15.67,0.36,0.73,27.69,73.68,12.02,57.58,2.55,85.71,22.59,79.03,5.1,50.0,20.59,22.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1,71.43,0.73,50.0,0.36,100.0,0.36,0.0,6.19,52.94,96.0,9.11,0,,0,,0,0.0,0.0,0.0,,,0.73,,3.64,0.0,0.0,0.0,0.0,1,100
N. Henriksen,Nikalas  Henriksen,-634689,Kentucky Wesleyan Panthers,Kentucky Wesleyan Panthers,https://cdn5.wyscout.com/photos/team/public/g-14538_120x120.png,NCAA D2 Great Midwest Athletic Conference,AMF,AMF,100,,0,,0,,,0,,4,247,1,0.59,0,0.12,21.86,55.0,Norway,['Norway'],unknown,175,73,False,9.84,7.29,70.0,4.74,38.46,0.36,0.32,0.0,4.37,3.79,2.55,1,0.36,0,0.0,1.82,0.36,1,0.36,0.21,0,0.0,4,1.46,50.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.82,40.0,6.92,57.89,0.73,1.82,0.73,14.21,1.09,0.73,24.78,54.41,12.02,45.45,1.82,60.0,20.77,59.65,4.01,27.27,16.59,33.54,0.04,0.73,0.0,0.0,0.73,50.0,0.36,4.74,15.38,1.46,25.0,1.82,40.0,0.36,0.0,4.01,36.36,58.82,6.19,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.74,0.0,0.0,0.0,0.36,0,0
S. Velickovic,Stefan  Velickovic,-757852,Walsh Cavaliers,Walsh Cavaliers,https://cdn5.wyscout.com/photos/team/public/g-18322_120x120.png,NCAA D2 Great Midwest Athletic Conference,"CB, LCB",CB,54,LCB,45,,0,,,0,,2,217,0,0.19,1,0.6000000000000001,17.42,52.38,Serbia,['Serbia'],unknown,193,0,False,9.12,5.39,61.54,8.29,50.0,0.0,0.0,1.24,5.8100000000000005,9.13,2.07,1,0.41000000000000003,0,0.0,0.41000000000000003,0.0,0,0.0,0.08,0,0.0,1,0.41000000000000003,0.0,0.0,0.41000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41000000000000003,100.0,1.24,33.33,1.6600000000000001,0.0,0.0,15.76,0.0,0.8300000000000001,35.25,77.65,13.69,60.61,1.6600000000000001,100.0,31.94,81.82,3.32,37.5,20.23,41.16,0.25,0.8300000000000001,0.0,0.0,0.0,0.0,0.8300000000000001,2.07,40.0,0.0,0.0,0.0,0.0,0.41000000000000003,0.0,7.47,44.44,89.74,16.18,0,,0,,0,0.0,0.0,0.0,,,1.24,,8.29,0.0,0.0,0.0,0.0,0,0
N. Bertolini,Nick  Bertolini,-507738,Walsh Cavaliers,Walsh Cavaliers,https://cdn5.wyscout.com/photos/team/public/g-18322_120x120.png,NCAA D2 Great Midwest Athletic Conference,GK,GK,100,,0,,0,,,0,,2,217,0,0.0,0,0.0,1.6600000000000001,50.0,United States,['United States'],unknown,183,78,False,1.24,0.0,0.0,1.6600000000000001,50.0,0.0,0.0,0.0,1.24,1.96,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.54,0.0,0.0,17.83,79.07,10.78,69.23,0.0,0.0,9.54,91.3,8.29,65.0,34.51,49.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.98,58.33,0.0,0.0,0.0,0.0,0.0,0.0,4.15,90.0,94.12,7.05,3,1.24,8,3.32,0,62.5,2.09,0.87,-0.91,-0.377,0.0,2.49,1.6600000000000001,,,,0.0,0,0
