Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
T. Naoyuk,Tani Naoyuk,-632814,Tyler Patriots,Tyler Patriots,https://cdn5.wyscout.com/photos/team/public/g-3045_120x120.png,NCAA D2 Lone Star Conference,"RAMF, RWF, LW",RAMF,42,RWF,30,LW,14,,,0,,5,146,0,0.0,0,0.0,14.18,43.48,Japan,['Japan'],,180,63,False,1.85,4.32,42.86,3.7,16.67,0.0,0.0,0.0,0.0,0.0,0.62,0,0.0,0,0.0,0.62,0.0,0,0.0,0.0,0,0.0,1,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.23,50.0,5.55,55.56,0.0,0.62,0.0,20.96,3.08,3.08,23.42,63.16,5.55,55.56,7.4,91.67,19.73,75.0,3.7,0.0,16.67,28.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.55,33.33,0.62,0.0,0.62,0.0,0.0,0.0,4.32,85.71,37.5,4.93,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.7,0.0,0.0,0.0,0.0,0,0
A. Licea,Anthony Licea,-604910,Tyler Patriots,Tyler Patriots,https://cdn5.wyscout.com/photos/team/public/g-3045_120x120.png,NCAA D2 Lone Star Conference,"LCB, RCB",LCB,53,RCB,46,,0,20.0,2005-07-05,0,,3,129,0,0.65,0,0.0,11.86,58.82,United States,['United States'],unknown,188,82,False,11.86,4.88,85.71,5.58,50.0,0.0,0.0,0.0,7.67,8.46,2.09,0,0.0,0,0.0,2.09,0.0,0,0.0,0.46,0,0.0,3,2.09,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.49,0.7000000000000001,0.0,20.23,0.0,0.0,32.79,76.6,15.35,63.64,2.79,100.0,27.91,80.0,4.88,57.14,24.57,44.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.49,60.0,0.0,0.0,0.0,0.0,0.0,0.0,9.07,53.85,89.47,13.26,0,,0,,0,0.0,0.0,0.0,,,0.7000000000000001,,5.58,0.0,0.0,0.0,0.0,0,0
L. Neely,Landon Neely,-748458,Tyler Patriots,Tyler Patriots,https://cdn5.wyscout.com/photos/team/public/g-3045_120x120.png,NCAA D2 Lone Star Conference,"LW, LB5, LWF",LW,46,LB5,22,LWF,13,,,0,,7,116,0,0.03,0,0.16,16.29,47.62,United States,['United States'],unknown,180,77,False,5.43,6.21,62.5,0.0,0.0,0.0,0.0,0.0,1.55,1.46,0.0,0,0.0,0,0.0,1.55,0.0,0,0.0,0.02,0,0.0,1,0.78,0.0,0.0,0.0,1.55,50.0,1.55,50.0,0.0,0.0,0.0,3.88,20.0,9.31,33.33,3.88,6.21,0.78,15.52,0.78,0.0,27.93,75.0,7.76,50.0,7.76,100.0,25.6,78.79,0.78,0.0,15.98,5.06,0.12,0.78,0.0,0.0,0.0,0.0,0.0,1.55,50.0,2.33,0.0,0.78,0.0,0.78,0.78,2.33,100.0,90.91,8.53,0,,0,,0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,0,0
O. Estrada-Vazquez,Octavio Estrada-Vazquez,-764705,West Texas A&M Buffaloes,West Texas A&M Buffaloes,https://cdn5.wyscout.com/photos/team/public/g-18363_120x120.png,NCAA D2 Non-conference matches,RB,RB,100,,0,,0,19.0,2005-12-29,0,,1,107,0,0.0,0,0.0,4.21,80.0,United States,['United States'],unknown,178,0,False,5.89,1.6800000000000002,50.0,0.84,100.0,0.0,0.0,0.0,5.05,5.8100000000000005,0.0,0,0.0,0,0.0,0.84,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.84,0.0,0.0,0.0,0.84,0.0,0.0,0.84,100.0,0.84,100.0,0.0,0.0,0.0,14.3,0.0,0.84,22.71,81.48,9.25,72.73,3.36,100.0,17.66,85.71,4.21,80.0,20.3,34.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.21,40.0,0.84,100.0,0.0,0.0,0.0,0.0,5.89,100.0,100.0,5.89,0,,0,,0,0.0,0.0,0.0,,,0.0,,0.84,0.0,0.0,0.0,0.0,0,0
F. Axcell,Finley Axcell,-764699,West Texas A&M Buffaloes,West Texas A&M Buffaloes,https://cdn5.wyscout.com/photos/team/public/g-18363_120x120.png,NCAA D2 Non-conference matches,RCB,RCB,100,,0,,0,19.0,2006-10-06,0,,1,107,0,0.05,0,0.0,5.05,66.67,England,['England'],unknown,188,0,False,2.52,1.6800000000000002,100.0,2.52,33.33,0.0,0.0,0.0,0.84,0.97,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.04,0,0.0,1,0.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6800000000000002,0.0,0.0,16.82,0.84,0.84,23.55,67.86,11.78,50.0,3.36,100.0,16.82,75.0,6.73,50.0,26.08,38.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.21,40.0,0.0,0.0,0.0,0.0,0.0,0.0,6.73,62.5,80.0,8.41,0,,0,,0,0.0,0.0,0.0,,,2.52,,2.52,0.0,0.0,0.0,0.0,0,0
S. Mohammed,Sharif Mohammed,-629957,West Texas A&M Buffaloes,West Texas A&M Buffaloes,https://cdn5.wyscout.com/photos/team/public/g-18363_120x120.png,NCAA D2 Non-conference matches,"RCMF, LCB",RCMF,47,LCB,47,,0,20.0,2005-05-18,0,,1,107,0,0.1,0,0.02,9.25,45.45,United States,['United States'],unknown,165,0,False,2.52,1.6800000000000002,100.0,0.0,0.0,0.0,0.0,0.0,0.84,0.97,0.0,0,0.0,0,0.0,2.52,0.0,0,0.0,0.08,0,0.0,3,2.52,66.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6800000000000002,50.0,3.36,25.0,0.0,1.6800000000000002,0.0,18.5,2.52,0.0,26.07,90.32,5.89,85.71,8.41,100.0,24.39,89.66,1.6800000000000002,100.0,18.94,32.35,0.01,0.84,0.0,0.0,0.0,0.0,0.0,5.05,83.33,0.0,0.0,0.0,0.0,0.0,0.0,5.05,66.67,90.0,8.41,0,,0,,0,0.0,0.0,0.0,,,3.36,,0.0,0.84,0.84,100.0,0.0,0,0
D. Murphy,Dominic Murphy,-629943,West Texas A&M Buffaloes,West Texas A&M Buffaloes,https://cdn5.wyscout.com/photos/team/public/g-18363_120x120.png,NCAA D2 Non-conference matches,"RCMF, LCB",RCMF,52,LCB,47,,0,25.0,2000-06-28,0,,1,107,0,0.0,0,0.0,15.14,44.44,England,['England'],unknown,188,0,False,7.57,5.89,85.71,1.6800000000000002,50.0,0.0,0.0,0.0,2.52,2.9,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.05,16.67,0.0,0.0,0.84,9.25,0.0,0.84,17.66,66.67,8.41,40.0,3.36,100.0,14.3,76.47,3.36,25.0,21.58,40.49,0.0,0.84,0.0,0.0,0.0,0.0,0.0,4.21,40.0,0.0,0.0,0.0,0.0,0.0,0.0,4.21,60.0,80.0,4.21,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.6800000000000002,0.0,0.0,0.0,0.0,0,0
B. Cottle,Bryce Cottle,-504800,West Texas A&M Buffaloes,West Texas A&M Buffaloes,https://cdn5.wyscout.com/photos/team/public/g-18363_120x120.png,NCAA D2 Non-conference matches,GK,GK,100,,0,,0,20.0,2005-05-02,0,,1,107,0,0.0,0,0.0,0.0,0.0,United States,['United States'],unknown,195,0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.25,0.0,0.0,16.82,75.0,15.14,72.22,0.0,0.0,2.52,100.0,14.3,70.59,39.35,43.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6800000000000002,0.0,0.84,0.0,0.0,0.0,0.0,0.0,6.73,100.0,100.0,1.6800000000000002,1,0.84,6,5.05,0,83.33,1.98,1.67,0.98,0.8240000000000001,0.0,1.6800000000000002,0.0,,,,0.0,0,0
Z. Shlimak,Ziv  Shlimak,-213219,West Texas A&M Buffaloes,West Texas A&M Buffaloes,https://cdn5.wyscout.com/photos/team/public/g-18363_120x120.png,NCAA D2 Non-conference matches,LB,LB,95,,0,,0,23.0,2001-12-06,0,,1,107,0,0.0,0,0.05,11.78,50.0,Israel,['Israel'],,0,0,False,5.05,5.89,57.14,3.36,50.0,0.0,0.0,0.0,1.6800000000000002,1.94,1.6800000000000002,0,0.0,0,0.0,0.84,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6800000000000002,50.0,1.6800000000000002,50.0,0.0,1.6800000000000002,0.0,12.62,0.0,0.0,22.71,81.48,14.3,76.47,2.52,100.0,16.82,85.0,5.89,71.43,21.73,40.96,0.04,0.84,0.0,0.0,0.0,0.0,0.0,5.89,71.43,0.84,100.0,0.0,0.0,0.0,0.0,8.41,80.0,75.0,3.36,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.36,0.84,0.0,0.0,0.84,0,0
A. Brazzell,Avery  Brazzell,-770348,Texas Dallas Comets,Texas Dallas Comets,https://cdn5.wyscout.com/photos/team/public/g-20100_120x120.png,NCAA D2 Lone Star Conference,CF,CF,100,,0,,0,,,0,,1,106,0,0.0,0,0.0,18.68,31.82,United States,['United States'],,175,74,False,0.85,2.55,33.33,4.25,60.0,0.0,0.0,0.0,0.0,0.0,3.4,1,0.85,0,0.0,0.85,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,1.7000000000000002,0.0,0.85,0.0,0.85,0.0,0.0,3.4,25.0,11.04,23.08,0.85,0.85,0.0,5.94,1.7000000000000002,0.85,8.49,70.0,0.0,0.0,0.85,100.0,6.79,87.5,0.85,0.0,18.23,55.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7000000000000002,50.0,0.0,0.0,0.85,0.0,0.85,100.0,40.0,4.25,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.25,0.0,0.0,0.0,0.0,0,0
R. Anderson,Ryan  Anderson,-770342,Texas Dallas Comets,Texas Dallas Comets,https://cdn5.wyscout.com/photos/team/public/g-20100_120x120.png,NCAA D2 Lone Star Conference,"LCB, CF, LCB3",LCB,69,CF,19,LCB3,11,,,0,,1,106,0,0.11,0,0.0,10.19,58.33,United States,['United States'],unknown,190,83,False,1.7000000000000002,1.7000000000000002,50.0,5.94,71.43,0.0,0.0,0.0,0.85,1.15,0.0,0,0.0,0,0.0,0.85,0.0,0,0.0,0.1,0,0.0,2,1.7000000000000002,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85,0.0,1.7000000000000002,0.0,1.7000000000000002,2.55,0.0,17.83,1.7000000000000002,0.0,30.57,66.67,16.98,55.0,3.4,100.0,18.68,86.36,11.89,35.71,26.22,39.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.94,42.86,0.0,0.0,0.0,0.0,0.85,0.0,10.19,58.33,70.0,8.49,0,,0,,0,0.0,0.0,0.0,,,2.55,,5.94,0.0,0.0,0.0,0.0,0,0
C. Thompson,Callum  Thompson,-770327,Texas Dallas Comets,Texas Dallas Comets,https://cdn5.wyscout.com/photos/team/public/g-20100_120x120.png,NCAA D2 Lone Star Conference,"LB, LCB, CB",LB,69,LCB,19,CB,11,,,0,,1,106,0,0.43,0,0.0,12.74,53.33,United States,['United States'],unknown,185,87,False,5.94,1.7000000000000002,100.0,6.79,50.0,0.85,1.15,0.85,3.4,4.62,0.0,0,0.0,0,0.0,0.85,0.0,0,0.0,0.36,0,0.0,2,1.7000000000000002,0.0,0.0,0.0,5.09,0.0,4.25,0.0,0.85,0.0,0.0,1.7000000000000002,50.0,1.7000000000000002,50.0,3.4,0.85,0.0,21.23,1.7000000000000002,0.85,33.11,43.59,15.28,22.22,1.7000000000000002,100.0,17.83,76.19,10.19,8.33,25.41,39.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.64,11.11,3.4,0.0,0.0,0.0,0.0,0.0,5.94,28.57,57.14,11.89,0,,0,,0,0.0,0.0,0.0,,,0.0,,6.79,0.0,0.0,0.0,0.0,0,0
J. Los Reyes,Julio De  Los Reyes,-770323,Texas Dallas Comets,Texas Dallas Comets,https://cdn5.wyscout.com/photos/team/public/g-20100_120x120.png,NCAA D2 Lone Star Conference,"RCB, RCB3",RCB,88,RCB3,11,,0,,,0,,1,106,0,0.11,1,0.14,8.49,50.0,United States,['United States'],unknown,187,90,False,3.4,1.7000000000000002,50.0,5.94,57.14,0.85,1.15,0.0,1.7000000000000002,2.31,0.0,0,0.0,0,0.0,0.85,0.0,0,0.0,0.09,0,0.0,1,0.85,0.0,0.0,0.85,1.7000000000000002,50.0,0.0,0.0,1.7000000000000002,50.0,0.85,0.85,0.0,0.85,0.0,1.7000000000000002,0.0,0.0,14.43,0.0,0.0,31.42,67.57,18.68,54.55,0.85,100.0,13.58,100.0,16.13,42.11,30.96,41.95,0.12,0.85,0.0,0.0,0.0,0.0,0.85,10.19,16.67,5.09,16.67,0.85,0.0,0.85,0.85,6.79,75.0,84.62,11.04,0,,0,,0,0.0,0.0,0.0,,,0.85,,5.94,0.0,0.0,0.0,0.0,0,0
R. Claborn,Ryder  Claborn,-770296,Texas Dallas Comets,Texas Dallas Comets,https://cdn5.wyscout.com/photos/team/public/g-20100_120x120.png,NCAA D2 Lone Star Conference,GK,GK,100,,0,,0,,,0,,1,106,0,0.0,0,0.0,0.0,0.0,United States,['United States'],unknown,193,90,False,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,4.62,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.25,0.0,0.0,11.04,84.62,6.79,75.0,0.0,0.0,5.94,85.71,5.09,83.33,34.79,45.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85,100.0,0.0,0.0,0.0,0.0,0.0,0.0,5.09,66.67,100.0,4.25,3,2.55,8,6.79,0,62.5,2.7800000000000002,2.36,-0.22,-0.187,0.0,0.0,0.0,,,,0.0,0,0
J. Delgado,Jorge  Delgado,-770474,Texas A&M International Dust Devils,Texas A&M International Dust Devils,https://cdn5.wyscout.com/photos/team/public/g-16607_120x120.png,NCAA D2 Lone Star Conference,LCB,LCB,97,,0,,0,18.0,2007-01-19,0,,1,105,0,0.0,0,0.0,6.0,71.43,United States,['United States'],unknown,0,0,False,3.43,1.71,100.0,2.5700000000000003,66.67,0.0,0.0,0.0,1.71,2.31,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.71,50.0,0.0,0.0,0.0,36.86,0.86,0.0,59.14,86.96,35.14,80.49,1.71,100.0,47.14,92.73,12.0,64.29,21.01,34.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,71.43,0.86,0.0,0.0,0.0,0.0,0.0,13.71,68.75,95.24,18.0,0,,0,,0,0.0,0.0,0.0,,,1.71,,2.5700000000000003,0.0,0.0,0.0,0.0,0,0
K. Louviere,Kai  Louviere,-770468,Texas A&M International Dust Devils,Texas A&M International Dust Devils,https://cdn5.wyscout.com/photos/team/public/g-16607_120x120.png,NCAA D2 Lone Star Conference,RW,RW,100,,0,,0,21.0,2004-04-19,0,,1,105,1,0.13,0,0.0,14.57,64.71,United States,['United States'],unknown,0,0,False,5.14,2.5700000000000003,66.67,1.71,100.0,0.0,0.0,0.86,3.43,4.62,0.86,0,0.0,0,0.0,8.57,0.86,1,0.86,0.11,0,0.0,3,2.5700000000000003,33.33,33.333,0.0,5.14,83.33,0.86,100.0,4.29,80.0,0.86,5.14,66.67,9.43,54.55,0.86,1.71,0.0,32.57,2.5700000000000003,0.0,42.0,93.88,6.86,87.5,12.0,100.0,34.29,95.0,3.43,100.0,17.41,38.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5700000000000003,100.0,4.29,100.0,0.0,0.0,0.86,3.43,8.57,90.0,93.33,12.86,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.71,0.0,0.0,0.0,0.0,0,0
I. Koupepides,Ioannis  Koupepides,-630500,Texas A&M International Dust Devils,Texas A&M International Dust Devils,https://cdn5.wyscout.com/photos/team/public/g-16607_120x120.png,NCAA D2 Lone Star Conference,GK,GK,100,,0,,0,20.0,2005-06-01,0,,1,105,0,0.0,0,0.0,0.0,0.0,Cyprus,['Cyprus'],unknown,185,0,False,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.08,0.0,1,0.86,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.14,0.0,0.0,37.71,90.91,17.14,80.0,0.0,0.0,23.14,100.0,14.57,76.47,26.17,37.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86,100.0,0.0,0.0,0.0,0.0,0.0,0.0,8.57,60.0,100.0,18.86,3,2.5700000000000003,7,6.0,0,57.14,2.42,2.07,-0.58,-0.497,0.0,0.0,0.0,,,,0.0,0,0
G. Andres Suarez,Gustavo  Andres Suarez,-506177,Texas A&M International Dust Devils,Texas A&M International Dust Devils,https://cdn5.wyscout.com/photos/team/public/g-16607_120x120.png,NCAA D2 Lone Star Conference,"RB, RCMF",RB,69,RCMF,30,,0,24.0,2001-07-08,0,,1,105,0,0.01,0,0.0,15.43,50.0,Ecuador,['Ecuador'],unknown,175,0,False,4.29,5.14,66.67,0.86,100.0,0.0,0.0,0.0,0.86,1.15,1.71,0,0.0,0,0.0,2.5700000000000003,0.0,0,0.0,0.01,0,0.0,1,0.86,0.0,0.0,0.0,0.86,0.0,0.0,0.0,0.86,0.0,0.0,2.5700000000000003,100.0,8.57,40.0,0.0,1.71,0.0,35.14,0.86,0.86,46.29,87.04,20.57,75.0,7.71,100.0,42.0,93.88,3.43,25.0,19.22,47.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.14,33.33,0.86,0.0,0.86,0.0,0.0,0.0,7.71,88.89,93.33,12.86,0,,0,,0,0.0,0.0,0.0,,,0.86,,0.86,0.0,0.0,0.0,0.0,0,0
A. Davison,Adam Davison,-747141,Lubbock Christian Chaps,Lubbock Christian Chaps,https://cdn5.wyscout.com/photos/team/public/g-18364_120x120.png,NCAA D2 Lone Star Conference,RCB,RCB,100,,0,,0,,,0,,1,104,0,0.0,0,0.0,13.85,62.5,England,['England'],unknown,155,73,False,15.58,11.25,76.92,0.87,0.0,0.0,0.0,1.73,6.92,10.43,0.87,1,0.87,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87,0.0,0.0,0.0,0.0,37.21,0.0,0.0,49.33,78.95,18.17,57.14,7.79,88.89,38.94,95.56,10.38,16.67,22.51,41.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.92,37.5,0.0,0.0,0.0,0.0,0.0,0.0,10.38,50.0,90.91,19.04,0,,0,,0,0.0,0.0,0.0,,,6.06,,0.87,0.0,0.0,0.0,0.0,0,0
A. Monticelli,Andrea  Monticelli,-610051,Lubbock Christian Chaps,Lubbock Christian Chaps,https://cdn5.wyscout.com/photos/team/public/g-18364_120x120.png,NCAA D2 Lone Star Conference,LB,LB,100,,0,,0,,,0,,1,104,0,0.07,1,0.0,5.19,33.33,Italy,['Italy'],unknown,187,74,False,2.6,1.73,50.0,1.73,50.0,0.0,0.0,0.0,1.73,2.61,0.0,0,0.0,0,0.0,1.73,0.0,0,0.0,0.06,0,0.0,1,0.87,100.0,0.0,0.87,0.87,100.0,0.87,100.0,0.0,0.0,0.0,0.0,0.0,1.73,0.0,2.6,0.0,0.0,45.0,0.87,0.0,54.52,87.3,21.63,76.0,10.38,100.0,45.87,96.23,7.79,33.33,19.65,41.43,0.0,0.0,0.0,0.0,0.0,0.0,0.87,8.65,60.0,0.87,0.0,0.87,100.0,0.87,0.87,10.38,66.67,86.67,12.98,0,,0,,0,0.0,0.0,0.0,,,3.46,,1.73,0.0,0.0,0.0,0.0,0,0
G. Letienne,Geoffroy  Letienne,-489661,Lubbock Christian Chaps,Lubbock Christian Chaps,https://cdn5.wyscout.com/photos/team/public/g-18364_120x120.png,NCAA D2 Lone Star Conference,LCB,LCB,100,,0,,0,,,0,,1,104,0,0.01,0,0.0,15.58,50.0,France,['France'],unknown,196,0,False,8.65,3.46,75.0,4.33,60.0,0.0,0.0,0.0,6.06,9.13,0.0,0,0.0,0,0.0,0.87,0.0,0,0.0,0.01,0,0.0,1,0.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.73,50.0,6.06,28.57,0.0,0.0,0.0,47.6,0.87,0.0,66.63,85.71,25.1,75.86,6.06,100.0,59.71,89.86,6.92,50.0,19.4,38.28,0.0,0.0,0.0,0.87,0.0,0.0,0.0,6.06,42.86,0.87,0.0,0.0,0.0,0.0,0.0,14.71,64.71,93.75,27.69,0,,0,,0,0.0,0.0,0.0,,,5.19,,4.33,0.0,0.0,0.0,0.0,0,0
C. Pettigrew,Connor  Pettigrew,-465650,Lubbock Christian Chaps,Lubbock Christian Chaps,https://cdn5.wyscout.com/photos/team/public/g-18364_120x120.png,NCAA D2 Lone Star Conference,GK,GK,100,,0,,0,,,0,,1,104,0,0.0,0,0.0,0.87,100.0,United States,['United States'],unknown,185,97,False,0.87,0.0,0.0,0.87,100.0,0.0,0.0,0.0,0.87,1.3,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.1,0.0,0.0,39.81,69.57,26.83,58.06,0.0,0.0,23.37,96.3,16.44,31.58,30.1,46.13,0.0,0.0,0.87,0.0,0.0,0.0,0.0,5.19,16.67,0.0,0.0,0.0,0.0,0.0,0.0,7.79,44.44,91.67,10.38,2,1.73,7,6.06,0,71.43,1.98,1.71,-0.02,-0.017,0.0,2.6,0.87,,,,0.0,0,0
H. Dromer,Heiko  Dromer,-770414,Texas A&M International Dust Devils,Texas A&M International Dust Devils,https://cdn5.wyscout.com/photos/team/public/g-16607_120x120.png,NCAA D2 Lone Star Conference,RCB,RCB,100,,0,,0,20.0,2005-07-12,0,,1,102,0,0.0,0,0.0,5.29,66.67,Germany,['Germany'],unknown,0,0,False,3.5300000000000002,1.76,100.0,0.88,100.0,0.0,0.0,0.0,1.76,2.4,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88,0.0,1.76,50.0,0.0,0.0,0.0,30.0,0.88,0.88,40.59,84.78,23.82,74.07,3.5300000000000002,100.0,34.41,92.31,6.18,42.86,21.64,36.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5300000000000002,100.0,0.0,0.0,0.0,0.0,0.0,0.0,8.82,60.0,100.0,10.59,0,,0,,0,0.0,0.0,0.0,,,3.5300000000000002,,0.88,0.0,0.0,0.0,0.0,0,0
M. Nunez,Manu  Nunez,-610020,Lubbock Christian Chaps,Lubbock Christian Chaps,https://cdn5.wyscout.com/photos/team/public/g-18364_120x120.png,NCAA D2 Lone Star Conference,AMF,AMF,100,,0,,0,,,0,,1,101,0,0.05,0,0.17,22.28,40.0,Spain,['Spain'],unknown,182,63,False,1.78,1.78,50.0,0.0,0.0,0.0,0.0,0.0,0.89,1.43,1.78,1,0.89,0,0.0,3.56,0.0,0,0.0,0.05,0,0.0,3,2.67,0.0,0.0,0.0,1.78,0.0,0.89,0.0,0.89,0.0,0.0,6.24,57.14,16.93,42.11,0.89,0.0,0.0,19.6,0.0,3.56,32.08,80.56,8.91,60.0,4.46,100.0,27.62,90.32,3.56,25.0,18.33,35.61,0.15,2.67,0.0,0.0,0.0,0.0,0.0,6.24,71.43,1.78,100.0,0.0,0.0,0.89,0.0,7.13,87.5,92.31,11.58,0,,0,,0,0.0,0.0,0.0,,,0.89,,0.0,2.67,0.0,0.0,4.46,0,0
