Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
M. Gagliardi,Mattia Gagliardi,-301510,Maceratese,Maceratese,https://cdn5.wyscout.com/photos/team/public/1467_120x120.png,Serie D - Girone F,"AMF, CF, LAMF",AMF,25,CF,22,LAMF,12,21.0,2004-08-15,0,2026-06-30,26,1574,3,4.48,1,3.26,23.67,43.24,Italy,['Italy'],right,170,63,False,4.35,3.83,68.66,0.91,18.75,0.29,0.52,0.06,1.43,2.59,1.2,1,0.06,0,0.0,4.75,0.17,3,0.17,0.26,0,0.0,37,2.12,51.35,8.108,0.06,3.2,26.79,1.6600000000000001,24.14,1.54,29.63,0.4,5.2,52.75,15.61,37.73,2.23,2.06,0.34,17.55,1.2,2.34,25.22,73.92,6.35,69.37,4.35,78.95,20.64,83.1,1.54,44.44,16.09,13.38,0.19,0.8,0.11,0.06,0.17,33.33,0.34,2.69,76.6,2.46,37.21,0.23,25.0,0.4,0.86,4.35,80.26,68.12,7.89,0,,0,,0,0.0,0.0,0.0,,,0.0,,0.91,0.74,0.29,40.0,1.32,1,0.0
R. Taddei,Roberto  Taddei,-628898,San Nicolò Notaresco,San Nicolò Notaresco,https://cdn5.wyscout.com/photos/team/public/3885_120x120.png,Serie D - Girone F,"RB, RWB",RB,66,RWB,16,,0,19.0,2007-02-04,0,,21,1567,0,0.59,2,0.79,12.41,50.46,Italy,['Italy'],unknown,0,0,False,7.8100000000000005,6.15,66.36,2.13,32.43,0.0,0.0,0.17,3.73,4.61,0.46,2,0.11,0,0.0,0.92,0.0,0,0.0,0.03,0,0.0,4,0.23,25.0,0.0,0.11,1.49,42.31,0.0,0.0,1.44,44.0,0.11,0.63,36.36,2.64,36.96,0.46,1.09,0.17,10.74,0.75,0.63,19.76,70.93,9.07,60.13,2.93,94.12,15.91,78.34,2.35,39.02,18.5,25.75,0.05,0.34,0.06,0.0,0.0,0.0,0.34,2.87,64.0,1.26,50.0,0.11,0.0,0.11,0.5700000000000001,4.77,66.27,79.75,4.54,0,,0,,0,0.0,0.0,0.0,,,0.4,,2.13,0.0,0.0,0.0,0.0,0,0.0
A. Mbaye,Alioune Mbaye,-556887,Chieti,Chieti,https://cdn5.wyscout.com/photos/team/public/1472_120x120.png,Serie D - Girone F,"AMF, CF, LWB",AMF,38,CF,12,LWB,11,21.0,2004-12-05,0,,22,1567,1,2.2800000000000002,2,0.87,23.84,47.23,Senegal,['Senegal'],,0,0,False,6.26,3.91,67.65,8.5,53.38,0.06,0.08,0.34,3.56,5.17,0.98,2,0.11,1,0.06,1.15,0.06,1,0.06,0.13,0,0.0,15,0.86,40.0,6.667,0.11,0.86,33.33,0.63,27.27,0.17,66.67,0.23,0.75,53.85,8.5,34.46,2.07,0.75,0.29,17.06,2.35,1.8399999999999999,29.23,70.53,8.96,59.62,5.97,84.62,26.31,74.45,2.07,36.11,17.33,31.93,0.05,0.6900000000000001,0.0,0.06,0.17,66.67,0.46,5.23,56.04,1.67,31.03,0.34,33.33,0.52,0.34,5.4,61.7,66.92,7.64,0,,0,,0,0.0,0.0,0.0,,,0.0,,8.5,0.0,0.0,0.0,0.0,0,0.0
M. Trotta,Marcello Trotta,196744,Sora,Sora,https://cdn5.wyscout.com/photos/team/public/3890_120x120.png,Serie D - Girone F,CF,CF,95,,0,,0,33.0,1992-09-29,200000,2026-06-30,21,1551,5,2.94,2,1.22,19.47,39.87,Italy,['Italy'],left,188,85,False,4.07,3.76,59.02,2.77,42.22,0.06,0.08,0.12,1.79,2.46,1.23,2,0.12,1,0.06,1.79,0.29,4,0.25,0.18,0,0.0,26,1.6,38.46,19.231,0.12,1.05,11.76,0.8,15.38,0.25,0.0,0.06,2.09,50.0,8.32,35.56,2.71,1.29,0.25,10.78,1.6,1.54,22.24,66.2,5.05,45.12,4.8,88.46,19.28,70.29,1.97,53.13,18.91,30.04,0.08,0.8,0.12,0.06,0.0,0.0,0.37,2.16,60.0,1.72,39.29,0.0,0.0,0.74,0.12,3.02,59.18,69.47,8.07,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.77,0.12,0.12,50.0,0.12,1,100.0
L. Bittante,Luca Bittante,250463,Sora,Sora,https://cdn5.wyscout.com/photos/team/public/3890_120x120.png,Serie D - Girone F,"RB, RWB, RW",RB,35,RWB,18,RW,18,32.0,1993-08-14,200000,2026-06-30,19,1545,0,0.23,0,0.73,14.27,45.71,Italy,['Italy'],right,184,75,False,6.87,5.13,57.95,6.12,40.0,0.06,0.08,0.29,3.84,5.5,0.47000000000000003,0,0.0,0,0.0,1.05,0.0,0,0.0,0.01,0,0.0,3,0.17,33.33,0.0,0.0,2.04,28.57,0.0,0.0,2.04,28.57,0.23,0.7000000000000001,58.33,2.16,37.84,0.47000000000000003,1.22,0.06,17.18,0.87,0.41000000000000003,27.73,65.55,14.27,58.37,2.5,90.7,20.56,74.22,5.24,44.44,20.61,31.45,0.04,0.58,0.0,0.0,0.06,0.0,0.12,7.8100000000000005,56.72,2.68,34.78,0.23,0.0,0.35000000000000003,0.52,7.34,69.05,73.33,7.86,0,,0,,0,0.0,0.0,0.0,,,0.23,,6.12,0.0,0.0,0.0,0.0,0,0.0
M. Gasperoni,Mattia Gasperoni,-47354,San Marino Calcio,San Marino Calcio,https://cdn5.wyscout.com/photos/team/public/g-24528_120x120.png,Serie D - Girone F,"CF, RWF",CF,48,RWF,14,,0,26.0,1999-11-07,50000,2026-06-30,19,1535,7,3.83,2,2.84,13.64,46.58,Italy,['Italy'],left,175,0,False,4.11,4.3,59.42,0.75,16.67,0.06,0.08,0.06,1.49,2.04,1.06,5,0.29,1,0.06,4.05,0.41000000000000003,6,0.37,0.24,0,0.0,41,2.55,41.46,17.073,0.12,2.37,47.37,0.62,30.0,1.62,53.85,0.44,3.36,55.56,6.73,45.37,1.99,2.37,0.19,25.16,3.11,1.0,31.52,78.06,7.16,64.35,7.41,93.28,26.47,81.65,2.8,66.67,19.03,34.55,0.18,1.18,0.0,0.0,0.12,0.0,0.44,3.86,67.74,2.93,53.19,0.31,20.0,0.93,1.0,5.92,73.68,79.26,11.71,0,,0,,0,0.0,0.0,0.0,,,0.0,,0.75,0.87,0.25,50.0,2.62,1,100.0
I. Badje,Ismaila Badje,-208451,Ostia Mare Lidocalcio,Ostia Mare Lidocalcio,https://cdn5.wyscout.com/photos/team/public/g22553_120x120.png,Serie D - Girone F,CF,CF,47,,0,,0,24.0,2001-05-26,0,2026-06-30,22,1534,3,6.58,4,1.81,29.8,45.28,Gambia,['Gambia'],right,0,0,True,5.34,5.51,57.45,3.75,37.5,0.0,0.0,0.0,2.17,3.46,2.29,5,0.29,2,0.12,5.46,0.18,3,0.18,0.39,0,0.0,57,3.34,35.09,5.263,0.23,2.23,13.16,1.35,13.04,0.8200000000000001,14.29,0.18,5.63,69.79,16.31,47.48,4.93,2.87,0.47000000000000003,13.26,1.7000000000000002,2.46,19.89,62.24,5.4,56.52,3.05,84.62,16.84,70.73,1.0,23.53,17.01,20.79,0.11,0.8200000000000001,0.12,0.0,0.06,100.0,0.59,1.94,60.61,2.11,36.11,0.23,25.0,1.06,0.29,2.41,75.61,60.4,5.93,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.75,0.0,0.0,0.0,0.12,0,0.0
G. Brighi,Giovanni Brighi,-153961,San Marino Calcio,San Marino Calcio,https://cdn5.wyscout.com/photos/team/public/g-24528_120x120.png,Serie D - Girone F,"LCB3, LB",LCB3,49,LB,48,,0,19.0,2006-07-20,0,2026-06-30,20,1525,1,0.38,0,0.02,14.58,51.82,Italy,['Italy'],left,183,0,False,7.85,7.08,65.0,2.24,47.37,0.06,0.08,0.53,3.19,4.5,1.48,5,0.30000000000000004,0,0.0,0.8300000000000001,0.06,1,0.06,0.02,0,0.0,4,0.24,25.0,25.0,0.0,1.0,29.41,1.0,29.41,0.0,0.0,0.12,0.59,70.0,3.07,38.46,0.65,1.83,0.12,26.73,1.65,0.8300000000000001,36.18,85.32,14.87,77.38,5.55,96.81,32.1,90.81,3.07,46.15,19.15,31.39,0.0,0.30000000000000004,0.0,0.0,0.06,100.0,0.0,3.42,81.03,0.8300000000000001,35.71,0.18,33.33,0.06,0.35000000000000003,6.96,64.41,91.3,10.86,0,,0,,0,0.0,0.0,0.0,,,1.3599999999999999,,2.24,0.0,0.0,0.0,0.0,0,0.0
L. Pollini,Lorenzo Pollini,-285240,Sammaurese,Sammaurese,https://cdn5.wyscout.com/photos/team/public/g34861_120x120.png,Serie D - Girone F,GK,GK,100,,0,,0,21.0,2004-06-20,10000,2026-06-30,16,1517,0,0.0,0,0.0,1.13,89.47,Italy,['Italy'],right,187,79,False,1.42,0.06,0.0,0.77,100.0,0.06,0.08,0.0,1.3599999999999999,1.79,0.12,2,0.12,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,100.0,0.0,0.0,0.0,6.47,0.24,0.53,15.01,79.05,8.6,67.59,0.0,0.0,8.6,96.55,6.35,56.07,34.21,50.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,40.54,0.24,0.0,0.06,0.0,0.0,0.0,4.57,70.13,94.68,5.58,40,2.37,88,5.22,1,54.55,31.0,1.8399999999999999,-9.0,-0.534,0.0,2.79,0.77,,,,0.0,0,0.0
F. Tarulli,Francesco Tarulli,-211100,Castelfidardo,Castelfidardo,https://cdn5.wyscout.com/photos/team/public/g31009_120x120.png,Serie D - Girone F,"LCB3, LB, RCB3",LCB3,31,LB,17,RCB3,16,20.0,2006-01-01,0,,21,1497,0,0.15,0,0.36,17.25,60.63,Italy,['Italy'],,0,0,False,11.48,8.24,62.77,2.89,62.5,0.12,0.16,0.54,6.19,8.01,0.9,2,0.12,0,0.0,1.08,0.0,0,0.0,0.01,0,0.0,6,0.36,33.33,0.0,0.0,0.72,25.0,0.42,14.29,0.30000000000000004,40.0,0.0,1.08,72.22,4.27,56.34,0.12,1.5,0.12,20.14,0.48,0.6000000000000001,35.65,73.19,16.05,61.42,4.03,95.52,27.72,82.65,7.21,41.67,21.51,36.77,0.02,0.30000000000000004,0.0,0.0,0.12,0.0,0.12,5.59,48.39,1.5,24.0,0.48,0.0,0.18,0.18,8.6,52.45,84.04,11.3,0,,0,,0,0.0,0.0,0.0,,,1.6800000000000002,,2.89,0.06,0.06,0.0,0.0,0,0.0
N. Kyeremateng,Nigel Kyeremateng,-61536, Fossombrone, Fossombrone,https://cdn5.wyscout.com/photos/team/public/g14122_120x120.png,Serie D - Girone F,"CF, RWF",CF,65,RWF,12,,0,26.0,2000-01-29,25000,2026-06-30,23,1487,4,5.1,0,0.87,20.76,32.07,Italy,"['Italy', 'Ghana']",right,180,74,False,3.09,2.7800000000000002,60.87,3.45,33.33,0.0,0.0,0.0,1.3900000000000001,2.08,1.21,0,0.0,0,0.0,2.84,0.24,4,0.24,0.31,2,0.12,39,2.36,35.9,10.256,0.0,1.51,28.0,0.42,0.0,1.03,41.18,0.24,3.93,40.0,11.44,26.98,3.03,1.27,0.18,8.23,1.27,1.45,10.95,70.17,2.36,61.54,2.42,92.5,9.2,77.63,0.24,50.0,15.77,5.26,0.05,0.48,0.0,0.0,0.0,0.0,0.30000000000000004,0.85,85.71,1.03,47.06,0.0,0.0,0.36,0.42,1.3900000000000001,69.57,76.0,3.03,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.45,0.0,0.0,0.0,0.06,0,0.0
L. Paudice,Luca Paudice,-49704,San Nicolò Notaresco,San Nicolò Notaresco,https://cdn5.wyscout.com/photos/team/public/3885_120x120.png,Serie D - Girone F,CF,CF,94,,0,,0,24.0,2001-10-30,75000,2026-06-30,21,1479,7,6.12,1,0.67,26.77,35.0,Italy,['Italy'],right,182,74,False,3.23,2.62,60.47,7.48,38.21,0.06,0.09,0.18,1.58,2.22,1.7000000000000002,4,0.24,0,0.0,2.01,0.43,7,0.43,0.37,1,0.06,32,1.9500000000000002,53.13,21.875,0.06,0.79,15.38,0.55,11.11,0.24,25.0,0.24,2.07,38.24,11.08,31.32,4.14,0.85,0.06,11.08,2.86,0.85,18.26,68.0,4.08,58.21,4.62,82.89,16.86,71.48,0.61,40.0,15.19,11.56,0.04,0.91,0.0,0.0,0.06,100.0,0.18,1.9500000000000002,62.5,1.22,30.0,0.06,100.0,0.79,0.06,1.76,65.52,69.05,5.11,0,,0,,0,0.0,0.0,0.0,,,0.0,,7.48,0.0,0.0,0.0,0.0,0,0.0
L. Nonni,Leonardo Nonni,306083,Atletico Ascoli,Atletico Ascoli,https://cdn5.wyscout.com/photos/team/public/g-16616_120x120.png,Serie D - Girone F,"LCB3, CB, LCB",LCB3,47,CB,37,LCB,15,32.0,1993-12-15,75000,2026-06-30,19,1479,1,0.51,0,0.23,10.71,56.82,Italy,['Italy'],left,185,83,False,5.72,3.5300000000000002,63.79,2.43,57.5,0.06,0.1,0.24,3.41,5.33,1.6400000000000001,3,0.18,0,0.0,0.91,0.06,1,0.06,0.03,1,0.06,13,0.79,23.08,7.692,0.0,0.97,31.25,0.85,28.57,0.12,50.0,0.0,0.67,63.64,2.13,62.86,0.61,0.85,0.12,24.1,0.30000000000000004,0.79,36.63,81.73,16.37,69.52,2.07,100.0,30.3,90.56,5.35,40.91,21.42,33.91,0.01,0.18,0.0,0.0,0.0,0.0,0.06,6.09,54.0,0.85,28.57,0.24,25.0,0.06,0.43,7.97,73.28,93.1,14.12,0,,0,,0,0.0,0.0,0.0,,,1.03,,2.43,0.0,0.0,0.0,0.0,0,0.0
G. Sbrissa,Giovanni Sbrissa,305688,Atletico Ascoli,Atletico Ascoli,https://cdn5.wyscout.com/photos/team/public/g-16616_120x120.png,Serie D - Girone F,"LCMF3, LCMF",LCMF3,51,LCMF,18,,0,29.0,1996-09-25,75000,2026-06-30,26,1474,3,2.55,3,1.42,17.71,47.93,Italy,['Italy'],right,185,75,False,5.92,6.17,65.35,1.4,65.22,0.31,0.49,0.0,1.5899999999999999,2.5300000000000002,1.16,3,0.18,0,0.0,3.7199999999999998,0.18,3,0.18,0.16,0,0.0,40,2.44,27.5,7.5,0.18,3.3,29.63,2.5,24.39,0.73,41.67,0.79,4.64,43.42,8.73,37.06,2.26,2.87,0.43,21.68,0.73,1.16,27.48,75.11,9.53,68.59,4.82,98.73,20.64,86.09,3.66,53.33,22.05,31.14,0.09,0.61,0.06,0.0,0.12,50.0,0.37,5.5,72.22,3.48,40.35,0.92,20.0,0.73,0.92,5.92,80.41,74.15,8.98,0,,0,,0,0.0,0.0,0.0,,,0.31,,1.4,0.18,0.0,0.0,0.43,0,0.0
E. Di Sabatino,Ettore Di Sabatino,-153249,San Nicolò Notaresco,San Nicolò Notaresco,https://cdn5.wyscout.com/photos/team/public/3885_120x120.png,Serie D - Girone F,"RCMF3, RW, CF",RCMF3,28,RW,17,CF,16,20.0,2005-08-14,0,,25,1472,2,1.74,1,1.06,17.55,50.87,Italy,['Italy'],,0,0,False,10.21,8.99,63.27,1.28,14.29,0.55,0.72,0.0,3.9699999999999998,5.21,1.22,3,0.18,1,0.06,2.2,0.12,2,0.12,0.11,1,0.06,22,1.35,36.36,9.091,0.06,2.26,24.32,1.16,15.79,1.1,33.33,0.55,2.14,51.43,4.77,44.87,1.77,1.53,0.31,18.4,1.5899999999999999,0.67,31.92,74.14,10.58,60.69,8.32,94.85,26.9,82.27,2.93,33.33,17.23,22.38,0.07,0.79,0.0,0.0,0.24,25.0,0.43,4.71,62.34,2.69,29.55,0.55,0.0,0.43,0.73,4.95,64.2,71.88,7.83,0,,0,,0,0.0,0.0,0.0,,,0.61,,1.28,0.0,0.0,0.0,0.0,0,0.0
C. Forgione,Cosimo Forgione,195952,Atletico Ascoli,Atletico Ascoli,https://cdn5.wyscout.com/photos/team/public/g-16616_120x120.png,Serie D - Girone F,"RCMF3, AMF, CF",RCMF3,55,AMF,15,CF,11,34.0,1992-03-30,100000,2026-06-30,24,1470,2,3.05,2,1.25,14.63,45.61,Italy,['Italy'],right,180,76,False,6.18,5.57,58.24,3.8,41.94,0.24,0.39,0.37,2.69,4.31,1.47,5,0.31,0,0.0,0.67,0.12,2,0.12,0.19,1,0.06,20,1.22,30.0,10.0,0.12,0.55,22.22,0.12,0.0,0.43,28.57,0.0,0.24,75.0,3.18,36.54,2.76,0.55,0.06,12.0,1.35,1.04,17.33,74.56,6.06,58.59,4.65,89.47,15.24,77.91,1.53,60.0,16.65,16.87,0.08,0.55,0.0,0.0,0.12,0.0,0.43,1.9,61.29,0.86,28.57,0.31,20.0,0.43,0.18,2.88,65.96,89.13,2.8200000000000003,0,,0,,0,0.0,0.0,0.0,,,0.06,,3.8,0.0,0.0,0.0,0.0,0,0.0
S. Mercorelli,Simone Mercorelli,-77680,Chieti,Chieti,https://cdn5.wyscout.com/photos/team/public/1472_120x120.png,Serie D - Girone F,GK,GK,100,,0,,0,24.0,2001-06-01,75000,2026-06-30,15,1463,0,0.0,0,0.0,0.72,90.91,Italy,['Italy'],right,181,76,False,1.18,0.07,100.0,0.46,85.71,0.07,0.1,0.0,1.05,1.5899999999999999,0.0,0,0.0,0,0.0,0.07,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,100.0,0.2,100.0,0.0,0.0,0.0,11.8,0.2,0.39,20.91,78.37,11.86,67.4,0.0,0.0,12.06,94.57,8.72,57.14,34.56,50.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.95,53.33,0.13,0.0,0.13,50.0,0.0,0.0,7.54,63.48,94.21,7.93,23,1.51,59,3.87,2,61.02,16.24,1.06,-6.76,-0.443,0.0,1.6400000000000001,0.46,,,,0.0,0,0.0
N. Vecchio,Nicola Vecchio,-25601,Recanatese,Recanatese,https://cdn5.wyscout.com/photos/team/public/1460_120x120.png,Serie D - Girone F,"CB, LCB",CB,61,LCB,30,,0,29.0,1997-02-07,50000,2026-06-30,17,1457,0,0.23,0,0.0,12.29,59.3,Italy,['Italy'],right,189,0,False,7.66,4.08,72.73,5.31,58.14,0.12,0.17,0.62,4.57,6.13,1.3599999999999999,6,0.37,0,0.0,0.06,0.0,0,0.0,0.01,0,0.0,2,0.12,0.0,0.0,0.0,0.06,100.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.49,12.5,0.31,0.06,0.06,19.95,0.0,0.43,34.34,78.42,14.7,57.56,1.6099999999999999,92.31,26.01,90.97,8.28,38.81,26.15,42.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.87,32.63,0.93,6.67,0.49,12.5,0.06,0.06,6.3,61.76,94.53,15.81,0,,0,,0,0.0,0.0,0.0,,,1.3,,5.31,0.0,0.0,0.0,0.0,0,0.0
M. Gallo,Mattia Gallo,-19289,Castelfidardo,Castelfidardo,https://cdn5.wyscout.com/photos/team/public/g31009_120x120.png,Serie D - Girone F,CF,CF,88,,0,,0,30.0,1995-12-21,0,2026-06-30,21,1454,8,7.23,0,0.52,24.51,27.53,Italy,['Italy'],right,0,0,False,3.2800000000000002,3.34,42.59,3.9,23.81,0.12,0.16,0.19,1.73,2.3,2.7199999999999998,2,0.12,0,0.0,2.04,0.5,3,0.19,0.45,2,0.12,36,2.23,38.89,19.444,0.0,0.37,33.33,0.31,40.0,0.06,0.0,0.06,2.54,41.46,11.27,26.92,2.7199999999999998,0.87,0.19,6.38,1.55,1.49,9.35,72.19,1.8599999999999999,53.33,2.66,86.05,8.79,75.35,0.19,0.0,11.94,5.16,0.03,0.5,0.0,0.0,0.06,0.0,0.25,0.99,50.0,0.56,44.44,0.06,0.0,0.31,0.12,0.93,73.33,79.41,2.1,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.9,0.0,0.0,0.0,0.0,4,100.0
T. Ceccarelli,Tommaso Ceccarelli,182071,Ostia Mare Lidocalcio,Ostia Mare Lidocalcio,https://cdn5.wyscout.com/photos/team/public/g22553_120x120.png,Serie D - Girone F,"AMF, CF, RWF",AMF,32,CF,27,RWF,24,33.0,1992-06-02,225000,2026-06-30,26,1454,2,2.8,6,3.46,22.43,43.82,Italy,['Italy'],left,176,73,False,3.1,3.1,57.45,1.45,31.82,0.2,0.30000000000000004,0.13,1.12,1.71,0.86,1,0.06,0,0.0,5.87,0.12,2,0.13,0.18,0,0.0,53,3.5,32.08,3.774,0.4,4.42,34.33,2.05,32.26,2.24,35.29,0.73,5.01,60.53,15.9,43.57,2.5700000000000003,3.37,0.2,24.28,1.65,2.38,30.81,65.1,10.03,55.26,4.09,90.32,22.24,73.89,4.35,51.52,19.11,25.05,0.23,1.98,0.07,0.0,0.33,60.0,0.59,5.08,53.25,4.82,38.36,0.73,45.45,1.12,1.98,6.14,81.72,59.41,11.22,0,,0,,0,0.0,0.0,0.0,,,0.07,,1.45,3.3,0.86,53.85,3.1,0,0.0
L. Tomaš,Luka Tomaš,270373,L'Aquila,L'Aquila,https://cdn5.wyscout.com/photos/team/public/2159_120x120.png,Serie D - Girone F,"RCB, CB, RCB3",RCB,40,CB,25,RCB3,23,34.0,1992-01-31,50000,2026-06-30,19,1450,0,1.42,0,0.05,14.52,67.52,Croatia,['Croatia'],right,191,88,False,8.69,5.96,76.04,4.84,69.23,0.25,0.4,0.5,3.91,6.26,0.74,2,0.12,0,0.0,0.31,0.0,0,0.0,0.09,0,0.0,10,0.62,30.0,0.0,0.0,0.37,16.67,0.0,0.0,0.37,16.67,0.0,0.19,33.33,0.93,40.0,0.93,1.6099999999999999,0.19,25.76,0.56,0.37,42.27,81.35,21.23,72.51,2.17,85.71,34.7,87.3,7.2,56.03,23.61,36.53,0.0,0.06,0.0,0.0,0.0,0.0,0.06,7.2,70.69,0.87,14.29,0.06,0.0,0.12,0.12,10.92,67.61,93.94,16.39,0,,0,,0,0.0,0.0,0.0,,,1.06,,4.84,0.0,0.0,0.0,0.0,0,0.0
R. Bertani,Romeo Bertani,-103673,Sammaurese,Sammaurese,https://cdn5.wyscout.com/photos/team/public/g34861_120x120.png,Serie D - Girone F,"AMF, CF",AMF,40,CF,15,,0,26.0,1999-05-17,100000,2026-06-30,21,1438,2,2.38,1,0.45,27.6,43.31,Italy,['Italy'],right,189,76,False,6.82,5.95,57.89,8.76,47.14,0.38,0.5,0.19,3.0,3.99,2.32,3,0.19,0,0.0,1.69,0.13,2,0.13,0.15,1,0.06,20,1.25,40.0,10.0,0.06,0.81,30.77,0.38,50.0,0.44,14.29,0.0,1.82,51.72,8.57,34.31,2.0,0.81,0.13,9.64,1.38,1.0,18.09,72.32,6.07,57.73,3.88,87.1,16.34,76.25,0.9400000000000001,40.0,14.55,18.71,0.03,0.44,0.06,0.0,0.0,0.0,0.19,2.63,61.9,1.19,47.37,0.19,0.0,0.63,0.31,3.07,63.27,74.24,4.13,0,,0,,0,0.0,0.0,0.0,,,0.0,,8.76,0.0,0.0,0.0,0.0,0,0.0
I. De Santis,Ivan Francesco De Santis,314527,Unipomezia,Unipomezia,https://cdn5.wyscout.com/photos/team/public/g-5938_120x120.png,Serie D - Girone F,"RCB, RCB3, LCB",RCB,40,RCB3,33,LCB,13,28.0,1997-05-21,25000,,16,1435,2,0.54,1,1.08,8.72,63.31,Italy,['Italy'],right,184,80,False,7.4,4.58,71.23,1.63,57.69,0.19,0.27,0.44,3.95,5.76,0.8200000000000001,8,0.5,0,0.0,0.56,0.13,2,0.13,0.03,0,0.0,7,0.44,42.86,28.571,0.06,0.5,50.0,0.0,0.0,0.5,50.0,0.13,0.25,50.0,1.07,35.29,1.07,1.07,0.0,31.55,0.6900000000000001,0.25,47.85,81.0,25.34,72.03,2.13,94.12,34.56,91.11,12.79,54.9,26.04,42.21,0.07,0.44,0.0,0.06,0.0,0.0,0.38,9.66,52.6,1.25,15.0,0.6900000000000001,45.45,0.19,0.25,11.98,78.53,91.93,17.87,0,,0,,0,0.0,0.0,0.0,,,1.63,,1.63,0.0,0.0,0.0,0.0,0,0.0
E. Napapere,Emmanuel Napapere,-625085,Recanatese,Recanatese,https://cdn5.wyscout.com/photos/team/public/1460_120x120.png,Serie D - Girone F,CF,CF,81,,0,,0,25.0,2001-01-30,0,2027-06-30,22,1430,3,4.75,0,0.42,26.43,33.1,Italy,['Italy'],unknown,0,0,True,3.02,3.08,53.06,8.56,36.03,0.06,0.09,0.0,1.32,1.8900000000000001,2.2,1,0.06,0,0.0,1.38,0.19,1,0.06,0.30000000000000004,1,0.06,25,1.57,28.0,8.0,0.0,0.38,16.67,0.25,25.0,0.13,0.0,0.06,1.51,58.33,9.25,27.89,2.64,0.44,0.0,6.73,2.08,1.07,11.52,72.68,2.83,55.56,2.83,88.89,10.64,74.56,0.5,75.0,14.14,6.48,0.03,0.5,0.0,0.0,0.0,0.0,0.13,1.26,55.0,0.63,60.0,0.0,0.0,0.44,0.06,1.13,83.33,69.57,2.9,0,,0,,0,0.0,0.0,0.0,,,0.0,,8.56,0.0,0.0,0.0,0.0,1,100.0
