Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
Matteo Lorenzi,Matteo Madeira Lorenzi,-330674,Farense U23,Farense U23,https://cdn5.wyscout.com/photos/team/public/g-14458_120x120.png,Liga Revelação Sub 23,"DMF, LCMF, RCMF",DMF,54,LCMF,16,RCMF,14,20.0,2005-03-23,0,,18,1091,0,0.35000000000000003,0,0.12,19.14,51.29,Portugal,['Portugal'],unknown,190,76,False,10.89,7.59,50.0,2.39,58.62,0.49,0.67,0.49,6.6,8.89,1.98,4,0.33,0,0.0,0.74,0.0,0,0.0,0.03,0,0.0,7,0.58,0.0,0.0,0.0,0.74,11.11,0.41000000000000003,0.0,0.33,25.0,0.25,0.99,66.67,6.35,51.95,0.33,0.33,0.08,21.04,0.33,1.48,36.21,79.95,12.7,64.94,4.7,87.72,33.0,83.75,2.47,50.0,20.05,30.79,0.01,0.08,0.0,0.0,0.0,0.0,0.0,4.45,57.41,0.99,33.33,0.25,33.33,0.16,0.08,5.53,55.22,90.29,14.44,0,,0,,0,0.0,0.0,0.0,,,0.25,,2.39,0.08,0.0,0.0,0.0,0,0.0
Leandro Sauane,Leandro Idrissa Sissé Sauane,-608457,Estrela Amadora U23,Estrela Amadora U23,https://cdn5.wyscout.com/photos/team/public/g-16613_120x120.png,Liga Revelação Sub 23,"RB, RB5",RB,79,RB5,11,,0,17.0,2008-11-15,0,,14,1086,1,0.66,0,0.28,16.41,54.04,Guinea-Bissau,['Guinea-Bissau'],,0,0,False,9.86,7.79,63.83,1.33,50.0,0.91,1.19,0.0,3.98,5.18,0.91,4,0.33,0,0.0,1.9100000000000001,0.08,1,0.08,0.05,0,0.0,8,0.66,50.0,12.5,0.0,2.32,14.29,0.0,0.0,2.32,14.29,0.33,2.24,55.56,5.3,48.44,0.99,1.57,0.17,18.4,1.33,1.6600000000000001,27.27,70.52,13.67,64.24,4.14,100.0,22.38,78.89,2.65,50.0,19.6,28.76,0.02,0.17,0.0,0.0,0.08,0.0,0.17,3.15,60.53,1.49,16.67,0.08,0.0,0.0,0.33,5.55,49.25,70.59,5.64,0,,0,,0,0.0,0.0,0.0,,,0.58,,1.33,0.0,0.0,0.0,0.0,0,0.0
Krystian,Krystian Gustavo da Silva Cubas,-421924,Academico Viseu U23,Academico Viseu U23,https://cdn5.wyscout.com/photos/team/public/g-19192_120x120.png,Liga Revelação Sub 23,"AMF, CF, RWF",AMF,30,CF,28,RWF,14,19.0,2006-04-14,0,2026-06-30,18,1084,3,3.21,0,1.3599999999999999,27.23,46.65,Brazil,['Brazil'],unknown,0,0,False,6.73,7.72,59.14,2.08,24.0,0.08,0.13,0.0,2.08,3.14,2.5700000000000003,6,0.5,0,0.0,3.65,0.25,3,0.25,0.27,0,0.0,25,2.08,40.0,12.0,0.0,1.9100000000000001,34.78,0.75,22.22,1.08,38.46,0.25,4.48,42.59,14.03,40.83,3.9,2.49,0.25,20.26,1.83,3.65,29.23,64.77,9.8,57.63,5.65,76.47,26.07,67.83,1.49,44.44,16.36,23.03,0.11,1.4100000000000001,0.0,0.0,0.42,60.0,0.75,3.74,64.44,2.5700000000000003,64.52,0.66,75.0,1.58,0.58,5.65,66.18,67.12,6.06,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.08,0.5,0.17,50.0,1.58,0,0.0
Lucas Taibo,Lucas  Taibo Domínguez,-329627,Sporting CP U23,Sporting CP U23,https://cdn5.wyscout.com/photos/team/public/g-8986_120x120.png,Liga Revelação Sub 23,LCB,LCB,90,,0,,0,20.0,2006-03-02,0,2029-06-30,11,1083,3,1.24,0,0.05,11.8,69.01,Spain,['Spain'],left,194,80,False,6.9,4.57,67.27,3.66,81.82,0.08,0.12,0.5,3.74,5.31,0.25,1,0.08,0,0.0,0.8300000000000001,0.25,3,0.25,0.1,1,0.08,9,0.75,77.78,33.333,0.0,0.08,100.0,0.08,100.0,0.0,0.0,0.0,0.25,66.67,1.25,53.33,0.75,1.33,0.0,40.72,0.33,0.33,58.67,86.12,25.35,75.08,2.49,93.33,49.2,93.75,9.39,46.02,21.27,37.62,0.0,0.25,0.0,0.08,0.0,0.0,0.17,9.06,64.22,1.25,13.33,0.75,22.22,0.08,0.08,10.3,71.77,95.1,25.43,0,,0,,0,0.0,0.0,0.0,,,1.5,,3.66,0.0,0.0,0.0,0.0,0,0.0
Wesley,Wesley Barbosa Duarte,-672021,Leixões U23,Leixões U23,https://cdn5.wyscout.com/photos/team/public/g-10862_120x120.png,Liga Revelação Sub 23,GK,GK,100,,0,,0,21.0,2004-06-12,0,2027-06-30,11,1078,0,0.0,0,0.0,1.25,66.67,Brazil,['Brazil'],unknown,0,0,False,2.09,0.17,0.0,0.67,75.0,0.0,0.0,0.0,2.09,3.23,0.33,2,0.17,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,100.0,0.0,0.0,0.08,15.45,0.33,0.08,24.8,91.25,9.77,81.2,0.0,0.0,20.96,96.41,3.84,63.04,24.44,40.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,66.67,0.0,0.0,0.08,100.0,0.0,0.0,3.09,56.76,97.63,14.11,15,1.25,48,4.01,3,68.75,13.57,1.13,-1.43,-0.11900000000000001,0.0,2.59,0.67,,,,0.0,0,0.0
Edgar Mota,Edgar Pires Mota,-337615,Sporting Braga U23,Sporting Braga U23,https://cdn5.wyscout.com/photos/team/public/g-8985_120x120.png,Liga Revelação Sub 23,RB,RB,100,,0,,0,18.0,2007-03-08,0,,15,1078,0,0.03,0,0.07,14.61,56.57,Portugal,['Portugal'],right,0,0,False,8.68,7.51,68.89,1.5899999999999999,21.05,0.33,0.49,0.08,3.17,4.62,1.17,4,0.33,0,0.0,0.75,0.0,0,0.0,0.0,0,0.0,2,0.17,50.0,0.0,0.0,2.0,8.33,0.0,0.0,2.0,8.33,0.33,0.67,75.0,3.76,60.0,0.33,1.42,0.33,14.78,1.09,1.75,24.38,66.78,11.35,60.29,4.09,87.76,19.54,76.92,2.92,37.14,21.14,26.66,0.01,0.08,0.0,0.0,0.08,0.0,0.08,4.17,60.0,2.42,24.14,0.08,0.0,0.25,0.25,5.01,63.33,60.38,4.42,0,,0,,0,0.0,0.0,0.0,,,0.5,,1.5899999999999999,0.0,0.0,0.0,0.0,0,0.0
I. Siga,Ivanildo Ferreira  Siga,-411707,Estrela Amadora U23,Estrela Amadora U23,https://cdn5.wyscout.com/photos/team/public/g-16613_120x120.png,Liga Revelação Sub 23,CF,CF,91,,0,,0,21.0,2005-02-16,0,,22,1078,2,4.18,0,0.18,24.88,37.92,Portugal,['Portugal'],,0,0,False,5.34,5.34,60.94,7.01,41.67,0.5,0.74,0.0,1.5899999999999999,2.36,2.09,3,0.25,0,0.0,2.25,0.17,2,0.17,0.35000000000000003,1,0.08,28,2.34,50.0,7.143,0.0,0.8300000000000001,10.0,0.42,0.0,0.42,20.0,0.0,1.75,42.86,10.6,25.98,3.09,0.75,0.17,11.35,1.42,0.8300000000000001,17.45,60.77,5.18,53.23,2.59,74.19,15.28,63.93,1.42,52.94,18.48,20.32,0.01,0.42,0.0,0.0,0.33,75.0,0.33,3.09,45.95,2.0,45.83,0.42,40.0,0.8300000000000001,0.17,3.34,65.0,57.38,5.09,0,,0,,0,0.0,0.0,0.0,,,0.0,,7.01,0.0,0.0,0.0,0.0,1,0.0
Miguel Gouveia,Miguel Gonçalves Lopes de Carvalho Gouveia,-390847,Sporting CP U23,Sporting CP U23,https://cdn5.wyscout.com/photos/team/public/g-8986_120x120.png,Liga Revelação Sub 23,GK,GK,100,,0,,0,18.0,2007-09-12,0,,11,1077,0,0.0,0,0.0,0.42,60.0,Portugal,['Portugal'],right,190,75,False,0.92,0.0,0.0,0.33,50.0,0.0,0.0,0.0,0.92,1.21,0.08,2,0.17,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.35,0.08,0.08,14.71,81.82,6.35,63.16,0.17,0.0,10.03,98.33,4.68,46.43,29.15,36.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,33.33,0.0,0.0,0.0,0.0,0.0,0.0,3.18,55.26,97.53,6.77,11,0.92,48,4.01,4,77.08,12.79,1.07,1.79,0.15,0.0,2.26,0.33,,,,0.0,0,0.0
Lourenço Silva,Lourenço Rafael Marques Silva,-523443,Sporting Braga U23,Sporting Braga U23,https://cdn5.wyscout.com/photos/team/public/g-8985_120x120.png,Liga Revelação Sub 23,"LAMF, LW, RAMF",LAMF,40,LW,19,RAMF,18,19.0,2006-07-24,0,,19,1075,2,2.4,2,1.5899999999999999,19.67,46.38,Portugal,['Portugal'],,168,62,False,6.11,5.53,69.7,2.76,51.52,0.42,0.63,0.08,1.8399999999999999,2.75,1.34,1,0.08,0,0.0,2.76,0.17,2,0.17,0.2,0,0.0,18,1.51,27.78,11.111,0.17,2.18,30.77,1.34,31.25,0.84,30.0,0.33,3.43,48.78,9.04,34.26,2.6,1.09,0.25,14.32,1.51,2.09,19.76,69.92,5.78,63.77,4.52,87.04,16.41,77.04,1.42,35.29,19.28,21.46,0.13,1.09,0.0,0.0,0.0,0.0,0.84,2.76,66.67,2.26,55.56,0.25,33.33,0.92,0.75,3.43,56.1,66.15,5.44,0,,0,,0,0.0,0.0,0.0,,,0.25,,2.76,0.0,0.0,0.0,0.17,0,0.0
Santiago Rocha,Santiago Abreu Loureiro Vieira Rocha,-319480,UD Leiria U23,UD Leiria U23,https://cdn5.wyscout.com/photos/team/public/g-24289_120x120.png,Liga Revelação Sub 23,LB,LB,87,,0,,0,21.0,2004-07-14,0,2026-06-30,18,1074,0,0.21,1,1.4,16.26,50.0,Portugal,['Portugal'],,183,74,False,7.29,6.79,50.62,1.42,41.18,0.84,1.16,0.08,3.02,4.19,1.42,0,0.0,0,0.0,3.44,0.0,0,0.0,0.02,0,0.0,7,0.59,42.86,0.0,0.08,4.11,26.53,4.11,26.53,0.0,0.0,0.5,3.27,64.1,6.45,53.25,0.59,1.76,0.59,20.03,0.75,0.59,27.65,68.79,10.64,58.27,4.61,98.18,19.11,84.21,4.86,39.66,24.14,36.31,0.12,1.01,0.0,0.0,0.0,0.0,0.59,4.44,52.83,3.85,28.26,0.75,0.0,0.5,1.01,5.95,66.2,70.43,9.64,0,,0,,0,0.0,0.0,0.0,,,0.08,,1.42,1.09,0.34,50.0,0.75,0,0.0
Adriel Moraes,Adriel Guilherme de Moraes,-270919,Santa Clara,Santa Clara U23,https://cdn5.wyscout.com/photos/team/public/1536_120x120.png,Primeira Liga,"RW, RAMF, LCMF3",RW,24,RAMF,20,LCMF3,12,20.0,2005-12-06,0,2026-06-30,15,1073,5,2.88,0,0.14,18.03,46.51,Brazil,['Brazil'],unknown,0,0,False,5.7,6.04,66.67,0.75,11.11,0.08,0.12,0.08,1.5899999999999999,2.37,1.51,2,0.17,0,0.0,2.85,0.42,5,0.42,0.24,0,0.0,17,1.43,52.94,29.412,0.0,0.67,50.0,0.08,100.0,0.59,42.86,0.17,2.6,64.52,9.23,37.27,2.18,1.26,0.67,13.84,1.51,1.43,18.37,78.08,5.54,62.12,4.11,87.76,16.52,79.19,1.17,78.57,16.02,17.21,0.01,0.5,0.0,0.0,0.08,100.0,0.08,2.6,77.42,1.09,46.15,0.17,50.0,0.25,0.34,3.44,65.85,85.71,4.7,0,,0,,0,0.0,0.0,0.0,,,0.17,,0.75,0.0,0.0,0.0,0.17,0,0.0
B. Santos,Bruno Miguel Oliveira Santos,-606987,Gil Vicente U23,Gil Vicente U23,https://cdn5.wyscout.com/photos/team/public/g-16612_120x120.png,Liga Revelação Sub 23,"RDMF, RCMF",RDMF,38,RCMF,29,,0,19.0,2006-04-05,0,,22,1071,0,0.45,0,0.64,17.56,49.28,Portugal,['Portugal'],unknown,0,0,False,9.41,8.49,60.4,1.76,33.33,0.76,1.09,0.17,3.5300000000000002,5.08,1.76,4,0.34,0,0.0,1.34,0.0,0,0.0,0.04,0,0.0,16,1.34,12.5,0.0,0.0,0.76,44.44,0.17,100.0,0.59,28.57,0.08,1.43,58.82,5.21,45.16,1.01,0.34,0.08,20.17,0.25,0.84,32.02,77.17,10.08,60.83,6.13,98.63,27.73,81.82,3.5300000000000002,47.62,19.16,26.9,0.05,0.42,0.08,0.0,0.08,0.0,0.17,5.38,60.94,1.43,58.82,0.42,40.0,0.84,0.25,5.21,59.68,87.5,10.76,0,,0,,0,0.0,0.0,0.0,,,0.17,,1.76,0.17,0.08,0.0,0.25,0,0.0
F. Machado,Francisco  Machado,-747723,Estrela Amadora U23,Estrela Amadora U23,https://cdn5.wyscout.com/photos/team/public/g-16613_120x120.png,Liga Revelação Sub 23,"RCB3, LB, RB",RCB3,41,LB,27,RB,22,,,0,,12,1070,0,0.08,1,0.76,6.73,51.25,,[],,0,0,False,6.48,4.04,54.17,0.5,16.67,0.08,0.11,0.17,4.21,5.34,0.42,0,0.0,0,0.0,0.93,0.0,0,0.0,0.01,0,0.0,4,0.34,25.0,0.0,0.08,0.93,45.45,0.08,0.0,0.76,55.56,0.25,0.5,66.67,1.26,46.67,0.5,1.01,0.0,21.95,1.09,0.34,29.86,81.13,14.47,73.84,2.36,96.43,25.32,87.38,3.7,45.45,21.23,33.05,0.06,0.67,0.0,0.0,0.08,100.0,0.42,4.21,72.0,1.35,68.75,0.34,50.0,0.42,0.34,7.74,72.83,88.19,10.68,0,,0,,0,0.0,0.0,0.0,,,1.43,,0.5,0.0,0.0,0.0,0.0,0,0.0
Gustavo Almeida,Gustavo Bastos Almeida,-359189,Academico Viseu U23,Academico Viseu U23,https://cdn5.wyscout.com/photos/team/public/g-19192_120x120.png,Liga Revelação Sub 23,"RB, RAMF",RB,74,RAMF,15,,0,21.0,2004-06-03,0,,20,1070,1,0.79,0,0.35000000000000003,20.44,45.27,Portugal,['Portugal'],right,176,0,False,7.49,6.73,63.75,1.77,33.33,0.17,0.27,0.08,3.03,4.78,1.09,1,0.08,0,0.0,2.94,0.08,1,0.08,0.07,0,0.0,12,1.01,33.33,8.333,0.0,1.51,22.22,0.08,100.0,1.43,17.65,0.42,3.87,56.52,10.6,37.3,1.6,1.9300000000000002,0.42,22.71,1.43,1.51,33.31,79.55,13.37,72.96,6.9,91.46,30.11,84.08,1.6800000000000002,50.0,16.34,23.64,0.03,0.34,0.0,0.0,0.17,50.0,0.17,4.37,78.85,2.1,40.0,0.34,25.0,0.84,0.34,7.49,78.65,83.15,7.49,0,,0,,0,0.0,0.0,0.0,,,0.42,,1.77,0.08,0.0,0.0,0.08,0,0.0
J. Umeh,Jaden Umeh,-388086,Benfica U23,Benfica U23,https://cdn5.wyscout.com/photos/team/public/g40597_120x120.png,Liga Revelação Sub 23,"LW, RW, LAMF",LW,51,RW,22,LAMF,16,17.0,2008-03-18,0,2027-06-30,13,1069,1,2.7199999999999998,2,1.45,19.95,44.3,Republic of Ireland,"['Republic of Ireland', 'Nigeria']",unknown,0,0,False,4.88,3.37,55.0,3.79,53.33,0.08,0.13,0.17,2.95,4.55,1.43,2,0.17,0,0.0,4.63,0.08,1,0.08,0.23,0,0.0,25,2.1,44.0,4.0,0.17,3.54,30.95,2.7800000000000002,30.3,0.76,33.33,0.76,4.97,52.54,11.28,39.55,4.21,2.02,0.34,10.94,1.6,1.35,16.75,64.82,3.45,60.98,3.87,89.13,12.8,73.68,0.59,71.43,20.08,17.02,0.12,0.67,0.0,0.08,0.0,0.0,0.42,1.94,65.22,2.69,40.63,0.0,0.0,0.67,1.43,3.2,65.79,58.9,6.15,0,,0,,0,0.0,0.0,0.0,,,0.08,,3.79,0.08,0.08,0.0,0.08,0,0.0
M. Keita,Modibo Keita,-540355,Leixões U23,Leixões U23,https://cdn5.wyscout.com/photos/team/public/g-10862_120x120.png,Liga Revelação Sub 23,RCB,RCB,100,,0,,0,22.0,2004-01-13,0,,14,1062,2,1.13,0,0.03,10.0,72.03,Mali,['Mali'],,0,0,False,9.15,4.41,75.0,3.39,77.5,0.17,0.27,0.42,5.68,9.05,0.51,2,0.17,0,0.0,0.76,0.17,2,0.17,0.1,0,0.0,5,0.42,60.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51,100.0,1.27,53.33,1.02,0.08,0.0,32.2,0.34,0.68,48.81,80.9,22.2,67.56,3.47,87.8,42.2,87.95,6.61,35.9,20.4,35.13,0.0,0.08,0.0,0.0,0.0,0.0,0.0,2.88,35.29,0.08,100.0,0.25,0.0,0.08,0.0,8.39,45.45,95.69,17.71,0,,0,,0,0.0,0.0,0.0,,,2.54,,3.39,0.0,0.0,0.0,0.0,0,0.0
Chris Grombahi,Chris Ivan Grombahi,-388709,Sporting CP U23,Sporting CP U23,https://cdn5.wyscout.com/photos/team/public/g-8986_120x120.png,Liga Revelação Sub 23,"RW, RAMF, LW",RW,41,RAMF,16,LW,14,17.0,2008-08-20,0,,15,1060,4,2.68,3,2.5300000000000002,20.29,41.0,Côte d'Ivoire,"[""Côte d'Ivoire""]",unknown,172,60,False,4.33,4.67,52.73,1.27,33.33,0.0,0.0,0.08,1.87,2.7,0.68,2,0.17,0,0.0,4.84,0.34,3,0.25,0.23,0,0.0,22,1.87,45.45,18.182,0.25,2.29,44.44,0.76,44.44,1.44,47.06,0.59,6.54,45.45,12.91,35.53,2.89,4.08,0.34,19.61,2.21,1.19,25.22,76.77,6.96,69.51,4.58,90.74,21.48,80.63,1.78,66.67,19.21,36.76,0.21,1.53,0.17,0.0,0.17,0.0,0.42,2.9699999999999998,80.0,2.9699999999999998,68.57,0.25,33.33,1.78,0.85,5.6,77.27,78.18,9.34,0,,0,,0,0.0,0.0,0.0,,,0.17,,1.27,0.68,0.17,50.0,0.51,1,100.0
Nuno Patrício,Nuno Filipe Araújo Alves Patrício,-330636,Sporting Braga U23,Sporting Braga U23,https://cdn5.wyscout.com/photos/team/public/g-8985_120x120.png,Liga Revelação Sub 23,"CF, AMF",CF,74,AMF,12,,0,20.0,2006-01-07,0,,16,1045,3,3.67,0,0.64,22.74,35.23,Portugal,['Portugal'],right,182,70,False,4.82,5.68,46.97,3.62,26.19,0.0,0.0,0.0,2.15,3.14,2.58,1,0.09,0,0.0,1.46,0.26,2,0.17,0.32,0,0.0,16,1.38,31.25,18.75,0.0,0.52,33.33,0.0,0.0,0.52,33.33,0.0,1.72,45.0,9.73,28.32,2.67,1.03,0.26,8.78,1.21,1.46,14.47,75.6,4.65,62.96,2.5,86.21,13.44,78.85,0.6000000000000001,42.86,16.12,14.35,0.06,0.6000000000000001,0.0,0.0,0.09,100.0,0.34,2.33,66.67,0.9500000000000001,63.64,0.17,50.0,0.86,0.09,1.81,85.71,82.93,3.5300000000000002,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.62,0.0,0.0,0.0,0.0,1,100.0
Renan,Renan Cunha Macedo Santana,-398711,Famalicão,Famalicão U23,https://cdn5.wyscout.com/photos/team/public/4103_120x120.png,Primeira Liga,LCB,LCB,87,,0,,0,20.0,2005-03-13,0,2029-06-30,12,1039,1,0.38,0,0.12,9.62,54.95,Brazil,['Brazil'],unknown,0,0,False,9.27,4.16,60.42,2.6,56.67,0.43,0.62,0.9500000000000001,6.32,9.05,1.21,7,0.61,0,0.0,0.43,0.09,1,0.09,0.03,0,0.0,4,0.35000000000000003,25.0,25.0,0.0,0.09,0.0,0.09,0.0,0.0,0.0,0.09,0.43,80.0,1.47,47.06,0.26,0.78,0.0,26.25,0.35000000000000003,0.61,38.63,80.04,18.36,69.34,2.08,87.5,31.1,89.69,7.45,40.7,25.67,46.05,0.01,0.17,0.09,0.09,0.0,0.0,0.0,7.97,51.09,1.3,13.33,1.9100000000000001,27.27,0.17,0.09,8.66,74.0,92.82,15.68,0,,0,,0,0.0,0.0,0.0,,,1.65,,2.6,0.0,0.0,0.0,0.0,0,0.0
L. Kleppa,Leonardo Mezzalira Kleppa,-675625,Portimonense U23,Portimonense U23,https://cdn5.wyscout.com/photos/team/public/g-8983_120x120.png,Liga Revelação Sub 23,LB,LB,88,,0,,0,19.0,2006-07-28,0,,15,1032,0,0.19,0,1.15,17.88,52.68,Brazil,['Brazil'],,0,0,False,10.12,8.98,56.31,2.35,48.15,0.87,1.24,0.17,4.19,5.95,2.27,6,0.52,1,0.09,2.01,0.0,0,0.0,0.02,0,0.0,10,0.87,20.0,0.0,0.0,1.92,22.73,1.83,23.81,0.09,0.0,0.26,2.18,64.0,5.49,52.38,0.44,1.05,0.17,17.79,1.13,1.13,29.39,70.03,14.74,62.13,3.66,97.62,22.94,77.95,4.8,49.09,19.2,29.7,0.1,0.87,0.0,0.0,0.09,0.0,0.0,4.71,61.11,1.6600000000000001,26.32,0.09,0.0,0.26,0.35000000000000003,7.15,67.07,63.38,6.19,0,,0,,0,0.0,0.0,0.0,,,0.26,,2.35,0.44,0.0,0.0,0.44,0,0.0
Diogo Grima,Diogo Teixeira Dias Grima,-396625,Estoril U23,Estoril U23,https://cdn5.wyscout.com/photos/team/public/g-8980_120x120.png,Liga Revelação Sub 23,DMF,DMF,69,,0,,0,21.0,2004-03-08,0,,19,1029,1,1.17,0,0.29,21.95,51.0,Portugal,['Portugal'],unknown,0,0,False,11.72,10.32,58.47,5.16,62.71,0.96,1.53,0.52,4.72,7.5,2.19,9,0.79,0,0.0,0.52,0.09,0,0.0,0.1,0,0.0,8,0.7000000000000001,37.5,12.5,0.0,0.17,0.0,0.17,0.0,0.0,0.0,0.17,0.52,50.0,3.94,35.56,0.79,0.44,0.0,19.07,0.09,1.31,33.76,82.64,13.47,69.48,5.07,94.83,29.13,88.89,4.46,45.1,19.4,32.59,0.03,0.52,0.0,0.0,0.0,0.0,0.17,7.52,74.42,0.79,33.33,0.17,50.0,0.35000000000000003,0.0,5.69,75.38,92.8,10.93,0,,0,,0,0.0,0.0,0.0,,,1.57,,5.16,0.0,0.0,0.0,0.0,1,100.0
Eduardo Gualberto,Eduardo Gualberto Barros,-521719,Rio Ave U23,Rio Ave U23,https://cdn5.wyscout.com/photos/team/public/g-8984_120x120.png,Liga Revelação Sub 23,"RW, CF, AMF",RW,37,CF,28,AMF,14,19.0,2006-05-04,0,,15,1026,7,5.82,1,1.05,20.09,35.81,Brazil,['Brazil'],unknown,0,0,False,4.74,5.96,54.41,2.11,29.17,0.09,0.11,0.0,1.4,1.76,1.8399999999999999,3,0.26,0,0.0,3.51,0.61,7,0.61,0.51,1,0.09,30,2.63,40.0,23.333,0.09,1.8399999999999999,38.1,0.61,42.86,1.23,35.71,0.35000000000000003,3.95,44.44,9.39,27.1,2.98,2.2800000000000002,0.7000000000000001,12.46,1.49,0.79,17.54,71.5,4.5600000000000005,67.31,3.51,87.5,14.65,79.64,1.05,16.67,17.23,23.85,0.09,0.79,0.09,0.0,0.0,0.0,0.18,2.37,55.56,1.8399999999999999,57.14,0.0,0.0,0.79,0.61,3.07,77.14,72.22,4.74,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.11,0.0,0.0,0.0,0.18,0,0.0
Franco Pinho,Franco Pinho Torres,-525386,Rio Ave U23,Rio Ave U23,https://cdn5.wyscout.com/photos/team/public/g-8984_120x120.png,Liga Revelação Sub 23,CF,CF,93,,0,,0,19.0,2006-11-22,0,,22,1021,4,3.45,1,0.32,15.51,34.66,Portugal,['Portugal'],,185,79,False,2.56,2.2,52.0,4.14,42.55,0.0,0.0,0.18,1.4100000000000001,1.85,0.88,0,0.0,0,0.0,1.4100000000000001,0.35000000000000003,3,0.26,0.30000000000000004,1,0.09,16,1.4100000000000001,43.75,25.0,0.09,0.44,60.0,0.35000000000000003,75.0,0.09,0.0,0.0,1.06,33.33,7.23,28.05,2.12,0.53,0.0,12.08,1.67,1.5899999999999999,16.84,76.44,4.58,59.62,4.14,89.36,15.07,77.78,1.32,66.67,16.17,18.86,0.03,0.88,0.0,0.0,0.44,40.0,0.35000000000000003,2.56,72.41,1.15,76.92,0.62,42.86,0.79,0.26,3.09,74.29,84.21,5.02,0,,0,,0,0.0,0.0,0.0,,,0.09,,4.14,0.0,0.0,0.0,0.0,1,100.0
Ian Custódio,Ian Custodio dos Anjos,-160544,Famalicão U23,Famalicão U23,https://cdn5.wyscout.com/photos/team/public/g-10861_120x120.png,Liga Revelação Sub 23,LB,LB,98,,0,,0,22.0,2003-04-16,0,2027-06-30,14,1011,1,0.51,4,2.04,12.55,56.74,Brazil,['Brazil'],left,180,0,False,7.92,6.41,68.06,1.16,46.15,0.27,0.4,0.09,3.29,4.93,1.34,1,0.09,0,0.0,3.03,0.09,1,0.09,0.05,0,0.0,12,1.07,41.67,8.333,0.36,3.2,47.22,3.03,47.06,0.18,50.0,0.36,1.25,78.57,3.56,47.5,0.89,0.71,0.09,27.33,1.6,0.36,38.72,77.24,18.25,75.61,5.25,93.22,30.62,86.05,4.9,41.82,21.26,34.45,0.18,1.96,0.0,0.0,0.18,50.0,0.53,6.32,70.42,3.83,46.51,0.62,14.29,0.45,1.51,10.33,73.28,74.17,10.68,0,,0,,0,0.0,0.0,0.0,,,0.53,,1.16,1.6,0.53,33.33,2.4,0,0.0
