Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
L. Pompliano,Luke Pompliano,511032,Fordham Rams,Fordham Rams,https://cdn5.wyscout.com/photos/team/public/g-3008_120x120.png,NCAA D1 Atlantic 10,"CF, LW",CF,60,LW,16,,0,24.0,2001-09-01,0,,10,749,3,1.11,0,0.09,26.56,47.96,United States,['United States'],,0,0,False,5.65,4.21,71.43,10.69,51.69,0.0,0.0,0.0,2.64,2.1,1.56,1,0.12,0,0.0,2.4,0.36,3,0.36,0.13,2,0.24,14,1.6800000000000002,42.86,21.429,0.0,2.04,17.65,1.08,33.33,0.84,0.0,0.0,1.92,68.75,9.49,37.97,2.16,0.96,0.12,10.57,1.92,2.04,18.62,65.81,5.29,50.0,4.57,94.74,14.9,73.39,1.8,60.0,19.23,14.01,0.01,0.36,0.0,0.0,0.0,0.0,0.0,2.76,65.22,1.32,45.45,0.0,0.0,0.6000000000000001,0.12,3.36,64.29,68.09,5.65,0,,0,,0,0.0,0.0,0.0,,,0.24,,10.69,0.0,0.0,0.0,0.12,0,0
H. Miyano,Hayato Miyano,-357180,VCU Rams,VCU Rams,https://cdn5.wyscout.com/photos/team/public/g33073_120x120.png,NCAA D1 Atlantic 10,"RCB3, RB",RCB3,84,RB,14,,0,,,0,,8,742,0,0.0,0,0.14,9.46,53.85,Japan,['Japan'],unknown,175,0,False,4.85,3.88,56.25,1.94,62.5,0.0,0.0,0.61,2.67,3.37,0.49,0,0.0,0,0.0,0.61,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.36,33.33,0.0,0.0,0.36,33.33,0.0,0.61,60.0,2.91,41.67,0.12,2.18,0.12,41.48,0.36,0.36,53.13,87.44,22.2,78.69,3.64,96.67,43.91,93.65,8.85,58.9,23.72,42.14,0.02,0.24,0.0,0.0,0.12,100.0,0.12,9.1,70.67,1.58,38.46,1.09,22.22,0.49,0.12,12.01,81.82,94.21,23.05,0,,0,,0,0.0,0.0,0.0,,,0.36,,1.94,0.0,0.0,0.0,0.0,0,0
D. Firs,Daniel Firs,-599693,Loyola Chicago Ramblers,Loyola Chicago Ramblers,https://cdn5.wyscout.com/photos/team/public/g-2885_120x120.png,NCAA D1 Atlantic 10,"RCB, LCB",RCB,56,LCB,43,,0,,,0,,7,740,0,0.19,0,0.13,15.2,60.8,United States,['United States'],unknown,188,0,False,9.0,5.84,58.33,4.99,70.73,0.12,0.16,0.73,5.47,7.34,1.46,1,0.12,0,0.0,0.12,0.0,0,0.0,0.02,0,0.0,2,0.24,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,1.22,30.0,0.49,0.0,0.0,16.78,0.36,0.36,28.95,85.29,12.41,72.55,1.34,100.0,22.26,91.26,6.69,65.45,24.94,39.4,0.02,0.12,0.0,0.0,0.0,0.0,0.12,3.77,64.52,0.0,0.0,0.12,0.0,0.36,0.0,5.96,69.39,95.37,13.14,0,,0,,0,0.0,0.0,0.0,,,0.73,,4.99,0.0,0.0,0.0,0.0,0,0
T. Franca,Theo Franca,-737753,Saint Louis Billikens,Saint Louis Billikens,https://cdn5.wyscout.com/photos/team/public/g-2958_120x120.png,NCAA D1 Atlantic 10,CF,CF,90,,0,,0,,,0,,11,740,4,5.42,0,0.08,18.36,39.07,Brazil,['Brazil'],unknown,188,0,False,3.2800000000000002,3.77,48.39,7.05,43.1,0.24,0.27,0.12,1.22,1.33,3.04,2,0.24,0,0.0,2.19,0.49,4,0.49,0.66,1,0.12,21,2.55,57.14,19.048,0.0,0.85,0.0,0.12,0.0,0.73,0.0,0.0,1.7000000000000002,42.86,5.35,31.82,4.14,0.49,0.0,9.61,1.82,1.46,10.82,60.67,2.19,38.89,3.16,69.23,9.85,65.43,0.24,50.0,15.24,8.76,0.01,0.12,0.0,0.0,0.12,0.0,0.0,1.09,44.44,0.61,20.0,0.0,0.0,0.24,0.0,1.22,40.0,68.42,2.31,0,,0,,0,0.0,0.0,0.0,,,0.0,,7.05,0.0,0.0,0.0,0.0,0,0
D. Mercer,Dean Mercer,-358213,St. Bonaventure Bonnies,St. Bonaventure Bonnies,https://cdn5.wyscout.com/photos/team/public/g-2992_120x120.png,NCAA D1 Atlantic 10,"RB, LB",RB,50,LB,36,,0,,,0,,8,733,1,0.32,1,0.65,13.02,54.72,United States,['United States'],unknown,178,64,False,8.96,7.12,60.34,1.23,60.0,0.0,0.0,0.37,4.67,6.33,0.74,1,0.12,0,0.0,1.35,0.12,1,0.12,0.04,0,0.0,8,0.98,50.0,12.5,0.12,2.09,17.65,0.61,40.0,1.47,8.33,0.49,1.35,27.27,3.93,40.63,0.61,1.96,0.12,31.43,2.95,1.35,44.2,79.44,15.47,69.84,7.37,96.67,37.57,85.29,4.54,59.46,20.32,35.42,0.08,0.49,0.0,0.12,0.25,50.0,0.49,8.72,74.65,2.8200000000000003,39.13,0.37,66.67,0.86,0.61,9.95,67.9,82.11,15.1,0,,0,,0,0.0,0.0,0.0,,,0.61,,1.23,0.0,0.0,0.0,0.25,0,0
A. Nicholson,Alex Nicholson,-352387,George Washington Colonials,George Washington Colonials,https://cdn5.wyscout.com/photos/team/public/g-3011_120x120.png,NCAA D1 Atlantic 10,"LW, RWB, RB5",LW,27,RWB,13,RB5,13,,,0,,8,729,1,0.42,1,0.9400000000000001,20.49,46.99,England,['England'],unknown,173,77,False,5.31,7.04,54.39,3.58,55.17,0.0,0.0,0.0,1.48,1.57,0.62,0,0.0,0,0.0,3.09,0.12,1,0.12,0.05,0,0.0,8,0.99,50.0,12.5,0.12,2.84,8.7,1.3599999999999999,0.0,1.48,16.67,0.49,4.44,52.78,7.78,47.62,1.11,1.48,0.12,8.15,1.23,1.23,14.57,62.71,5.06,56.1,2.7199999999999998,100.0,10.0,82.72,1.73,35.71,23.03,27.5,0.12,0.86,0.0,0.0,0.0,0.0,0.25,2.47,45.0,1.73,21.43,0.25,50.0,0.37,0.37,3.09,72.0,62.96,3.33,0,,0,,0,0.0,0.0,0.0,,,0.12,,3.58,0.62,0.0,0.0,0.99,0,0
J. Poole,Jake Poole,-600612,George Washington Colonials,George Washington Colonials,https://cdn5.wyscout.com/photos/team/public/g-3011_120x120.png,NCAA D1 Atlantic 10,"RB, RCB3, RB5",RB,53,RCB3,21,RB5,14,,,0,,8,720,0,0.39,0,0.1,15.38,52.03,United States,['United States'],unknown,185,82,False,10.5,8.25,57.58,2.63,61.9,0.13,0.14,0.63,5.63,6.25,1.25,4,0.5,0,0.0,0.63,0.0,0,0.0,0.05,0,0.0,4,0.5,25.0,0.0,0.0,0.25,50.0,0.0,0.0,0.25,50.0,0.0,0.38,100.0,2.25,33.33,0.5,0.38,0.13,9.5,0.75,0.63,20.75,75.3,10.25,58.54,2.88,100.0,15.88,86.61,4.63,37.84,20.28,34.77,0.01,0.38,0.0,0.0,0.0,0.0,0.0,3.0,41.67,0.38,66.67,0.0,0.0,0.13,0.13,4.25,61.76,89.74,4.88,0,,0,,0,0.0,0.0,0.0,,,0.88,,2.63,0.0,0.0,0.0,0.0,0,0
C. Prendergast,Colin Prendergast,-488088,George Washington Colonials,George Washington Colonials,https://cdn5.wyscout.com/photos/team/public/g-3011_120x120.png,NCAA D1 Atlantic 10,"RCB, CB",RCB,56,CB,42,,0,,,0,,7,720,0,0.59,0,0.36,12.25,56.12,United States,['United States'],unknown,183,75,False,8.25,5.25,66.67,4.5,50.0,0.13,0.14,0.25,4.63,5.12,0.38,1,0.13,0,0.0,0.13,0.0,0,0.0,0.07,0,0.0,3,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.13,11.11,0.63,0.25,0.13,15.0,0.25,0.25,26.88,77.21,17.38,69.06,1.75,92.86,17.0,86.03,9.88,62.03,27.29,41.0,0.05,0.25,0.0,0.0,0.13,100.0,0.25,7.25,62.07,0.75,33.33,0.5,25.0,0.38,0.0,9.5,80.26,93.62,5.88,0,,0,,0,0.0,0.0,0.0,,,1.38,,4.5,0.0,0.0,0.0,0.0,0,0
C. Comi,Camilo Comi,-278845,VCU Rams,VCU Rams,https://cdn5.wyscout.com/photos/team/public/g33073_120x120.png,NCAA D1 Atlantic 10,"LWB, LB5, LB",LWB,55,LB5,25,LB,14,,,0,,9,711,1,2.38,0,0.93,19.11,55.63,Argentina,['Argentina'],unknown,173,0,False,6.46,5.95,55.32,2.7800000000000002,59.09,0.13,0.14,0.0,3.04,3.27,1.1400000000000001,1,0.13,0,0.0,6.46,0.13,0,0.0,0.30000000000000004,0,0.0,9,1.1400000000000001,55.56,11.111,0.0,7.85,19.35,7.59,20.0,0.0,0.0,0.89,6.2,69.39,9.11,59.72,2.7800000000000002,3.29,0.51,25.57,2.91,1.01,35.19,65.11,7.59,48.33,10.89,93.02,25.44,81.09,2.91,43.48,22.3,35.19,0.12,0.76,0.13,0.0,0.0,0.0,0.25,2.41,42.11,5.7,26.67,0.13,0.0,0.89,1.3900000000000001,5.06,55.0,53.09,10.25,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.7800000000000002,0.0,0.0,0.0,0.25,2,50
C. Russ,Connor Russ,-737808,George Washington Colonials,George Washington Colonials,https://cdn5.wyscout.com/photos/team/public/g-3011_120x120.png,NCAA D1 Atlantic 10,"LCB3, LB, LCB",LCB3,41,LB,32,LCB,13,,,0,,8,711,0,0.0,0,0.0,13.92,54.55,United States,['United States'],unknown,192,82,False,9.75,6.84,64.81,2.66,28.57,0.13,0.14,0.25,5.19,5.64,0.89,0,0.0,0,0.0,0.25,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.51,25.0,0.51,25.0,0.0,0.0,0.25,0.63,20.0,2.41,42.11,0.38,0.25,0.0,12.03,0.25,1.01,24.18,68.59,14.81,63.25,1.3900000000000001,81.82,16.58,77.86,7.09,50.0,22.47,34.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.57,61.36,1.27,20.0,0.13,100.0,0.13,0.13,7.09,69.64,82.61,5.82,0,,0,,0,0.0,0.0,0.0,,,0.51,,2.66,0.0,0.0,0.0,0.0,0,0
A. Posada,Alex Posada,-737790,Duquesne Duke,Duquesne Duke,https://cdn5.wyscout.com/photos/team/public/g-2966_120x120.png,NCAA D1 Atlantic 10,LCB3,LCB3,98,,0,,0,19.0,2006-08-25,0,,7,711,1,0.32,0,0.24,14.81,54.7,United States,['United States'],unknown,180,77,False,11.52,6.46,66.67,3.29,50.0,1.1400000000000001,1.75,0.25,6.08,9.35,0.76,0,0.0,0,0.0,0.63,0.13,1,0.13,0.04,0,0.0,3,0.38,33.33,33.333,0.0,1.65,7.69,1.3900000000000001,9.09,0.25,0.0,0.38,0.63,60.0,3.42,48.15,0.38,1.77,0.0,52.78,0.13,0.89,69.37,83.21,31.52,76.71,6.33,94.0,59.87,89.85,7.85,48.39,20.16,36.97,0.03,0.38,0.13,0.0,0.0,0.0,0.0,10.25,71.6,2.03,12.5,0.63,20.0,0.0,0.13,13.92,70.91,88.5,25.32,0,,0,,0,0.0,0.0,0.0,,,1.3900000000000001,,3.29,0.0,0.0,0.0,1.01,0,0
E. Betancourt,Elias  Betancourt,-463752,Fordham Rams,Fordham Rams,https://cdn5.wyscout.com/photos/team/public/g-3008_120x120.png,NCAA D1 Atlantic 10,"RCMF3, CF",RCMF3,55,CF,16,,0,,,0,,10,709,2,0.99,0,0.17,19.17,47.68,United States,['United States'],unknown,175,0,False,9.14,8.76,56.52,2.92,34.78,0.25,0.21,0.13,3.94,3.22,3.43,3,0.38,0,0.0,0.51,0.25,2,0.25,0.13,0,0.0,5,0.63,60.0,40.0,0.0,0.76,16.67,0.25,50.0,0.51,0.0,0.0,0.25,0.0,4.44,51.43,1.52,1.27,0.0,10.54,0.63,2.03,20.82,62.2,8.12,54.69,3.05,87.5,16.63,67.94,3.43,44.44,17.92,30.17,0.02,0.76,0.0,0.0,0.0,0.0,0.0,3.68,44.83,2.2800000000000002,33.33,0.25,0.0,0.63,0.13,4.7,56.76,66.67,5.71,0,,0,,0,0.0,0.0,0.0,,,0.13,,2.92,0.0,0.0,0.0,0.0,0,0
N. Roe,Nicholas Roe,-599692,Loyola Chicago Ramblers,Loyola Chicago Ramblers,https://cdn5.wyscout.com/photos/team/public/g-2885_120x120.png,NCAA D1 Atlantic 10,"LB, RB",LB,87,RB,10,,0,,,0,,7,706,0,0.02,0,0.03,20.4,58.13,United States,['United States'],unknown,182,0,False,13.13,8.67,64.71,4.72,59.46,0.76,1.03,0.51,6.76,9.09,1.78,2,0.25,0,0.0,0.25,0.0,0,0.0,0.0,0,0.0,1,0.13,0.0,0.0,0.0,0.51,25.0,0.13,100.0,0.25,0.0,0.38,0.64,20.0,4.59,52.78,0.38,0.64,0.0,17.08,1.15,1.78,28.94,71.81,15.04,61.02,3.95,87.1,25.11,76.65,3.31,42.31,19.19,32.29,0.0,0.13,0.0,0.0,0.0,0.0,0.0,5.23,51.22,0.64,60.0,0.13,100.0,0.25,0.13,7.27,61.4,85.0,7.65,0,,0,,0,0.0,0.0,0.0,,,0.38,,4.72,0.0,0.0,0.0,0.0,0,0
B. McGovern,Ben McGovern,-737813,George Washington Colonials,George Washington Colonials,https://cdn5.wyscout.com/photos/team/public/g-3011_120x120.png,NCAA D1 Atlantic 10,"LB, LCMF, LB5",LB,41,LCMF,26,LB5,17,,,0,,8,701,0,0.05,0,0.04,16.56,45.74,United States,['United States'],unknown,183,82,False,8.6,7.45,62.07,3.21,44.0,0.39,0.38,0.0,3.59,3.56,1.16,2,0.26,1,0.13,0.9,0.0,0,0.0,0.01,0,0.0,2,0.26,0.0,0.0,0.0,1.16,22.22,1.16,22.22,0.0,0.0,0.13,0.64,80.0,3.7199999999999998,31.03,0.26,0.64,0.0,14.64,0.77,0.39,27.09,66.82,13.22,59.22,4.11,90.63,20.67,73.29,5.52,48.84,22.51,37.25,0.01,0.13,0.0,0.0,0.13,100.0,0.13,7.19,62.5,1.03,37.5,0.0,0.0,0.26,0.26,7.32,73.68,68.63,6.55,0,,0,,0,0.0,0.0,0.0,,,0.64,,3.21,0.0,0.0,0.0,0.0,0,0
Joel Sorribes,Joel Bona Sorribes,-241043,Rhode Island Rhody,Rhode Island Rhody,https://cdn5.wyscout.com/photos/team/public/g-3022_120x120.png,NCAA D1 Atlantic 10,LCB,LCB,100,,0,,0,23.0,2002-06-24,0,,7,700,0,0.30000000000000004,0,0.43,18.51,60.42,Spain,['Spain'],,0,0,False,13.11,8.74,79.41,2.96,39.13,0.39,0.45,0.39,5.79,6.72,1.54,0,0.0,0,0.0,0.9,0.0,0,0.0,0.04,0,0.0,3,0.39,0.0,0.0,0.0,0.39,33.33,0.26,0.0,0.13,100.0,0.0,1.03,75.0,3.86,50.0,0.26,1.67,0.39,26.49,0.0,1.29,42.81,82.88,21.86,74.12,1.9300000000000002,100.0,33.56,90.42,8.87,56.52,23.14,39.3,0.05,0.26,0.0,0.0,0.0,0.0,0.26,5.53,58.14,1.03,37.5,0.9,57.14,0.26,0.13,10.03,66.67,90.91,15.56,0,,0,,0,0.0,0.0,0.0,,,1.16,,2.96,0.0,0.0,0.0,0.0,0,0
T. Kumakura,Takumi Kumakura,-471823,Rhode Island Rhody,Rhode Island Rhody,https://cdn5.wyscout.com/photos/team/public/g-3022_120x120.png,NCAA D1 Atlantic 10,"RB, LB",RB,85,LB,14,,0,23.0,2002-07-30,0,,7,685,0,0.01,0,0.0,11.04,58.33,Japan,['Japan'],unknown,180,0,False,8.8,6.18,63.83,2.5,57.89,0.13,0.15,0.26,4.73,5.43,0.92,1,0.13,0,0.0,0.26,0.0,0,0.0,0.0,0,0.0,1,0.13,0.0,0.0,0.0,0.53,25.0,0.13,100.0,0.39,0.0,0.0,0.92,14.29,2.1,37.5,0.26,0.13,0.0,25.36,0.66,0.53,37.71,79.09,18.13,67.39,5.78,95.45,32.45,85.43,4.73,41.67,19.41,35.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.91,66.67,0.53,50.0,0.0,0.0,0.26,0.13,9.2,70.0,89.87,10.38,0,,0,,0,0.0,0.0,0.0,,,1.31,,2.5,0.0,0.0,0.0,0.0,0,0
L. Ivancic,Luka Ivancic,-599707,Loyola Chicago Ramblers,Loyola Chicago Ramblers,https://cdn5.wyscout.com/photos/team/public/g-2885_120x120.png,NCAA D1 Atlantic 10,"RDMF, RCMF, LCMF",RDMF,36,RCMF,32,LCMF,23,,,0,,7,683,0,0.18,0,0.15,14.1,56.07,United States,['United States'],unknown,180,0,False,5.93,5.14,71.79,2.5,52.63,0.0,0.0,0.26,2.24,2.8,1.32,1,0.13,0,0.0,0.79,0.0,0,0.0,0.02,0,0.0,5,0.66,0.0,0.0,0.0,0.79,0.0,0.13,0.0,0.66,0.0,0.13,1.19,55.56,3.8200000000000003,34.48,0.66,0.79,0.26,15.02,0.79,1.32,27.01,66.34,9.09,62.32,3.43,88.46,23.32,71.19,2.9,45.45,17.49,21.94,0.02,0.79,0.0,0.0,0.13,100.0,0.0,5.67,67.44,1.05,25.0,0.0,0.0,0.26,0.0,4.35,48.48,65.33,9.88,0,,0,,0,0.0,0.0,0.0,,,0.26,,2.5,0.53,0.0,0.0,1.19,0,0
B. Schwab,Brett  Schwab,-352192,Rhode Island Rhody,Rhode Island Rhody,https://cdn5.wyscout.com/photos/team/public/g-3022_120x120.png,NCAA D1 Atlantic 10,"RCB, RB",RCB,77,RB,17,,0,,,0,,7,679,0,0.27,0,0.0,13.65,57.28,United States,['United States'],unknown,183,81,False,12.46,6.23,63.83,5.7,58.14,0.0,0.0,0.27,8.48,9.5,0.53,0,0.0,0,0.0,0.4,0.0,0,0.0,0.04,0,0.0,6,0.8,33.33,0.0,0.0,0.4,33.33,0.0,0.0,0.4,33.33,0.0,0.0,0.0,0.53,25.0,1.33,0.27,0.13,22.4,0.27,0.27,39.23,78.04,17.5,65.91,3.31,88.0,31.94,85.06,6.89,48.08,21.84,40.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.98,56.67,0.4,66.67,0.13,0.0,0.4,0.13,8.35,52.38,91.3,15.24,0,,0,,0,0.0,0.0,0.0,,,1.99,,5.7,0.0,0.0,0.0,0.0,0,0
B. Bennetzen,Bendix Steensbeck Bennetzen,-138971,Duquesne Duke,Duquesne Duke,https://cdn5.wyscout.com/photos/team/public/g-2966_120x120.png,NCAA D1 Atlantic 10,LCMF,LCMF,80,,0,,0,21.0,2004-04-14,0,,7,678,0,0.01,0,0.01,16.86,55.12,Denmark,['Denmark'],,0,0,False,9.82,6.24,76.6,4.51,41.18,0.27,0.41000000000000003,0.53,4.78,7.3,0.4,0,0.0,0,0.0,0.8,0.0,0,0.0,0.0,0,0.0,1,0.13,0.0,0.0,0.0,0.93,14.29,0.13,0.0,0.8,16.67,0.0,0.93,71.43,4.12,38.71,0.0,0.93,0.27,44.07,0.53,0.8,61.46,80.78,16.86,59.84,13.54,94.12,54.69,87.14,5.84,31.82,19.07,42.64,0.0,0.27,0.13,0.0,0.13,0.0,0.0,10.22,59.74,2.26,23.53,1.33,20.0,0.13,0.13,8.89,55.22,85.71,23.23,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.51,0.13,0.0,0.0,0.0,0,0
A. Maadir,Ayman Maadir,-463850,Davidson Wildcats,Davidson Wildcats,https://cdn5.wyscout.com/photos/team/public/g-2978_120x120.png,NCAA D1 Atlantic 10,"LCB, LCB3",LCB,70,LCB3,29,,0,,,0,,7,675,1,1.55,0,0.63,9.47,50.7,United States,['United States'],unknown,188,86,False,5.73,4.0,50.0,3.73,50.0,0.13,0.16,0.27,3.6,4.29,0.93,1,0.13,0,0.0,0.67,0.13,1,0.13,0.21,1,0.13,8,1.07,50.0,12.5,0.0,0.13,100.0,0.13,100.0,0.0,0.0,0.0,0.0,0.0,0.27,0.0,0.8,0.13,0.0,26.67,0.0,0.27,42.8,74.77,21.6,61.73,2.0,93.33,29.73,86.1,12.93,48.45,28.64,49.39,0.08,0.8,0.0,0.0,0.0,0.0,0.27,10.13,51.32,1.07,25.0,0.53,75.0,0.27,0.13,12.4,68.82,89.76,16.93,0,,0,,0,0.0,0.0,0.0,,,1.47,,3.73,1.2,0.4,33.33,0.27,1,0
T. Barriguinha,Tiago Barriguinha,-488952,Rhode Island Rhody,Rhode Island Rhody,https://cdn5.wyscout.com/photos/team/public/g-3022_120x120.png,NCAA D1 Atlantic 10,"LDMF, RCMF, LCMF",LDMF,53,RCMF,12,LCMF,12,,,0,,7,672,2,1.53,0,0.84,10.85,44.44,Portugal,['Portugal'],unknown,188,75,False,6.7,5.63,57.14,2.01,40.0,0.0,0.0,0.4,3.48,4.11,1.34,2,0.27,0,0.0,0.54,0.27,0,0.0,0.2,0,0.0,4,0.54,50.0,50.0,0.0,0.9400000000000001,14.29,0.54,25.0,0.4,0.0,0.4,0.4,33.33,2.41,16.67,0.54,0.9400000000000001,0.0,23.97,0.4,0.27,40.04,82.94,11.79,70.45,7.23,98.15,34.96,87.74,4.15,58.06,18.14,38.09,0.11,1.07,0.0,0.0,0.27,0.0,0.0,5.89,68.18,1.6099999999999999,41.67,0.67,40.0,0.67,0.13,5.89,81.82,83.84,13.26,0,,0,,0,0.0,0.0,0.0,,,0.27,,2.01,2.54,0.13,0.0,2.81,2,100
I. Mouhamed,Ibrahim Mouhamed,-618824,VCU Rams,VCU Rams,https://cdn5.wyscout.com/photos/team/public/g33073_120x120.png,NCAA D1 Atlantic 10,"LCMF3, CF, LWB",LCMF3,41,CF,17,LWB,13,,,0,,9,670,0,0.53,0,0.62,20.42,42.76,Ghana,['Ghana'],,173,60,False,7.39,6.31,61.7,1.48,27.27,0.0,0.0,0.0,3.49,3.38,1.07,1,0.13,0,0.0,4.16,0.0,0,0.0,0.07,0,0.0,10,1.34,30.0,0.0,0.0,3.49,19.23,2.15,6.25,1.21,44.44,0.67,5.64,54.76,11.55,34.88,1.34,3.09,0.13,19.75,1.07,0.67,28.88,73.49,7.12,62.26,7.93,98.31,24.18,83.89,1.34,20.0,18.83,17.15,0.08,0.81,0.0,0.0,0.13,0.0,0.4,2.69,55.0,4.03,36.67,0.27,0.0,0.67,0.9400000000000001,3.9,75.86,63.01,9.81,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.48,0.67,0.13,0.0,1.6099999999999999,0,0
G. McIntosh,Grant McIntosh,-275507,Duquesne Duke,Duquesne Duke,https://cdn5.wyscout.com/photos/team/public/g-2966_120x120.png,NCAA D1 Atlantic 10,"RCMF, LCMF",RCMF,83,LCMF,16,,0,23.0,2002-07-22,0,,7,661,0,0.66,0,0.5,9.94,47.95,United States,['United States'],unknown,182,75,False,5.17,3.27,66.67,1.9100000000000001,50.0,0.68,1.01,0.27,2.31,3.45,0.54,4,0.54,0,0.0,1.09,0.0,0,0.0,0.09,0,0.0,11,1.5,36.36,0.0,0.0,0.68,20.0,0.14,0.0,0.41000000000000003,33.33,0.14,0.68,60.0,3.54,38.46,0.54,1.09,0.0,35.81,0.27,0.54,47.52,84.24,14.3,68.57,10.62,96.15,40.44,89.9,6.4,55.32,18.88,43.06,0.07,0.41000000000000003,0.14,0.0,0.14,0.0,0.0,9.12,74.63,2.45,55.56,0.68,60.0,1.23,0.14,8.31,75.41,92.52,14.57,0,,0,,0,0.0,0.0,0.0,,,0.41000000000000003,,1.9100000000000001,1.3599999999999999,0.0,0.0,0.27,0,0
J. Hobbs,Jake Hobbs,-600602,George Washington Colonials,George Washington Colonials,https://cdn5.wyscout.com/photos/team/public/g-3011_120x120.png,NCAA D1 Atlantic 10,"LCB, RCB3, RCB",LCB,57,RCB3,23,RCB,18,,,0,,8,648,0,0.35000000000000003,0,0.21,13.75,60.61,United States,['United States'],unknown,193,91,False,8.19,4.86,77.14,5.5600000000000005,52.5,0.28,0.30000000000000004,0.14,4.17,4.57,0.56,1,0.14,0,0.0,0.14,0.0,0,0.0,0.05,0,0.0,2,0.28,0.0,0.0,0.0,0.14,0.0,0.14,0.0,0.0,0.0,0.14,0.0,0.0,0.56,50.0,0.28,0.42,0.0,10.28,0.42,0.56,24.17,71.26,10.56,57.89,1.81,92.31,19.44,81.43,4.58,30.3,19.88,31.05,0.03,0.28,0.0,0.0,0.14,100.0,0.14,2.5,55.56,0.28,50.0,0.14,100.0,0.14,0.0,6.11,38.64,84.85,9.17,0,,0,,0,0.0,0.0,0.0,,,1.11,,5.5600000000000005,0.0,0.0,0.0,0.0,0,0
E. Godin,Etienne Marc Claude Godin,-410253,St. Bonaventure Bonnies,St. Bonaventure Bonnies,https://cdn5.wyscout.com/photos/team/public/g-2992_120x120.png,NCAA D1 Atlantic 10,"LCB, RCB",LCB,76,RCB,19,,0,19.0,2006-02-01,0,,7,645,1,0.64,0,0.1,8.79,41.27,Canada,['Canada'],unknown,185,0,False,8.65,5.02,47.22,2.09,33.33,0.7000000000000001,0.98,0.28,5.58,7.84,1.26,2,0.28,0,0.0,0.56,0.14,1,0.14,0.09,0,0.0,3,0.42,66.67,33.333,0.0,0.14,0.0,0.0,0.0,0.14,0.0,0.0,0.42,66.67,1.12,37.5,0.42,0.84,0.14,25.67,0.14,0.14,39.91,83.57,21.21,76.32,1.12,62.5,32.37,88.36,7.4,64.15,21.97,35.53,0.01,0.14,0.0,0.0,0.0,0.0,0.0,4.47,53.13,0.42,0.0,0.28,0.0,0.14,0.0,8.23,64.41,92.45,14.79,0,,0,,0,0.0,0.0,0.0,,,0.14,,2.09,0.0,0.0,0.0,0.0,0,0
