Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
Ho-jun Song,Ho-jun Song,-248244,Pyeongtaek Citizen,Pyeongtaek Citizen,https://cdn5.wyscout.com/photos/team/public/g38520_120x120.png,K4 League,"CF, LW",CF,34,LW,31,,0,23.0,2002-03-12,0,,21,1314,2,2.07,1,0.32,24.11,34.94,Korea Republic,['Korea Republic'],unknown,185,0,False,5.75,5.0,57.53,5.82,25.88,0.48,0.62,0.14,2.4,3.12,1.44,3,0.21,1,0.07,2.26,0.14,2,0.14,0.14,1,0.07,21,1.44,38.1,9.524000000000001,0.07,0.62,11.11,0.27,0.0,0.34,20.0,0.07,2.67,61.54,9.66,32.62,2.67,1.1,0.07,11.23,1.85,1.44,16.16,72.03,4.38,56.25,4.32,92.06,14.86,76.5,0.68,30.0,13.77,10.44,0.02,0.55,0.0,0.0,0.0,0.0,0.14,1.23,50.0,0.62,22.22,0.0,0.0,0.41000000000000003,0.07,1.85,48.15,74.29,4.79,0,,0,,0,0.0,0.0,0.0,,,0.14,,5.82,0.0,0.0,0.0,0.0,0,0
Y. darm Im,Ye darm Im,-682101,Gijang United,Gijang United,https://cdn5.wyscout.com/photos/team/public/g-23351_120x120.png,K4 League,"LW, CF, AMF",LW,51,CF,12,AMF,12,28.0,1997-03-09,0,,18,1309,4,3.29,2,2.62,20.97,41.64,Korea Republic,['Korea Republic'],unknown,176,0,False,5.36,4.33,73.02,2.8200000000000003,24.39,0.07,0.07,0.07,2.13,2.21,0.55,0,0.0,0,0.0,4.54,0.28,3,0.21,0.23,0,0.0,20,1.38,55.0,20.0,0.14,2.89,35.71,2.41,34.29,0.41000000000000003,33.33,0.48,3.85,69.64,11.89,35.26,2.48,1.44,0.07,16.78,1.51,0.8300000000000001,26.68,74.48,4.8100000000000005,62.86,8.46,89.43,23.1,80.65,0.89,23.08,16.27,21.02,0.18,1.38,0.07,0.07,0.07,100.0,0.89,2.2,68.75,2.54,51.35,0.14,50.0,0.62,1.1,3.92,68.42,68.63,7.01,0,,0,,0,0.0,0.0,0.0,,,0.07,,2.8200000000000003,0.21,0.14,50.0,0.8300000000000001,1,100
Jae-Cheol Kim,Jae-Cheol Kim,439483,Mokpo City,Sejong SA,https://cdn5.wyscout.com/photos/team/public/g14863_120x120.png,K3 League,"RW, CF, RWF",RW,61,CF,13,RWF,12,29.0,1996-02-19,0,,16,1309,3,2.87,5,2.71,18.08,37.26,Korea Republic,['Korea Republic'],,170,67,False,4.19,4.54,57.58,2.27,15.15,0.21,0.26,0.0,1.38,1.72,0.89,3,0.21,0,0.0,3.09,0.21,3,0.21,0.2,0,0.0,28,1.9300000000000002,50.0,10.714,0.34,2.27,27.27,0.76,45.45,1.51,18.18,0.0,3.37,44.9,9.21,36.57,3.92,2.34,0.62,14.44,2.06,1.38,19.11,71.94,4.61,62.69,3.99,93.1,15.81,80.43,1.38,40.0,19.17,29.18,0.19,1.24,0.14,0.0,0.07,0.0,0.6900000000000001,1.9300000000000002,67.86,3.16,45.65,0.14,0.0,1.31,0.6900000000000001,2.8200000000000003,80.49,67.27,7.5600000000000005,0,,0,,0,0.0,0.0,0.0,,,0.07,,2.27,0.21,0.14,50.0,0.8300000000000001,0,0
M. Jeong,Min-eui Jeong,-682474,Pyeongtaek Citizen,Pyeongtaek Citizen,https://cdn5.wyscout.com/photos/team/public/g38520_120x120.png,K4 League,"RCMF, LCMF, DMF",RCMF,43,LCMF,30,DMF,10,20.0,2005-02-01,0,,26,1309,1,1.02,0,0.37,17.05,59.68,Korea Republic,['Korea Republic'],unknown,177,0,False,9.08,5.71,74.7,1.9300000000000002,39.29,0.76,0.9400000000000001,0.28,4.06,5.06,0.55,1,0.07,0,0.0,1.72,0.07,1,0.07,0.07,0,0.0,21,1.44,38.1,4.7620000000000005,0.0,0.28,0.0,0.14,0.0,0.14,0.0,0.07,1.44,66.67,7.49,55.05,0.89,1.03,0.21,31.97,0.07,3.37,43.87,88.24,14.03,77.94,6.19,95.56,41.87,90.31,1.72,52.0,17.36,25.37,0.03,0.55,0.0,0.0,0.34,60.0,0.21,6.26,82.42,0.96,42.86,0.55,37.5,0.55,0.07,5.5,81.25,93.83,16.71,0,,0,,0,0.0,0.0,0.0,,,0.21,,1.9300000000000002,0.0,0.0,0.0,0.41000000000000003,0,0
Kyung-min Lee,Kyung-min  Lee,-563908,Pyeongtaek Citizen,Pyeongtaek Citizen,https://cdn5.wyscout.com/photos/team/public/g38520_120x120.png,K4 League,GK,GK,100,,0,,0,22.0,2003-05-04,0,,13,1286,0,0.0,0,0.0,1.05,73.33,Korea Republic,['Korea Republic'],unknown,190,0,False,2.31,0.14,50.0,0.56,87.5,0.07,0.09,0.0,2.17,2.85,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,75.0,0.0,0.0,0.0,9.03,0.14,0.35000000000000003,18.97,81.55,11.62,74.1,0.0,0.0,13.44,96.88,5.53,44.3,28.96,50.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,35.0,0.07,0.0,0.14,0.0,0.0,0.0,3.71,58.49,93.48,6.44,18,1.26,63,4.41,3,71.43,19.23,1.35,1.23,0.08600000000000001,0.0,2.03,0.56,,,,0.0,0,0
Park Jae-hyun,Jae-hyun Park,-322685,Daegu II,Daegu II,https://cdn5.wyscout.com/photos/team/public/g-15307_120x120.png,K4 League,"LB5, LW, LWB",LB5,35,LW,25,LWB,12,22.0,2003-09-16,0,,17,1275,1,0.8300000000000001,2,1.15,12.35,39.43,Korea Republic,['Korea Republic'],unknown,177,0,False,6.14,4.45,60.32,0.92,46.15,0.14,0.18,0.07,3.32,4.22,0.64,1,0.07,0,0.0,1.69,0.07,1,0.07,0.06,0,0.0,14,0.99,35.71,7.143,0.14,0.78,45.45,0.56,50.0,0.21,33.33,0.21,1.62,34.78,6.0,24.71,0.99,1.4100000000000001,0.28,26.19,1.8399999999999999,0.49,34.94,82.83,11.72,68.67,7.27,94.17,30.85,86.04,3.32,61.7,17.4,26.74,0.08,0.64,0.0,0.0,0.42,100.0,0.42,4.59,64.62,1.55,59.09,0.42,83.33,0.56,0.35000000000000003,7.2,67.65,89.36,9.95,0,,0,,0,0.0,0.0,0.0,,,0.14,,0.92,0.28,0.07,0.0,0.14,0,0
Lee See-hun,See-hun Lee,-568542,Yeoncheon,Yeoncheon,https://cdn5.wyscout.com/photos/team/public/g-23374_120x120.png,K4 League,"RCB, RCB3",RCB,78,RCB3,16,,0,20.0,2005-01-17,0,,14,1268,1,0.16,1,0.0,16.25,59.83,Korea Republic,['Korea Republic'],unknown,0,0,False,9.94,7.17,57.43,5.32,64.0,0.71,0.84,0.78,5.11,6.05,1.56,7,0.5,0,0.0,0.21,0.07,1,0.07,0.01,1,0.07,1,0.07,100.0,100.0,0.07,0.07,0.0,0.0,0.0,0.07,0.0,0.0,0.07,100.0,1.28,44.44,0.28,0.71,0.0,25.41,0.14,0.5700000000000001,40.24,81.83,19.09,70.63,2.06,89.66,33.57,88.58,6.6,48.39,21.34,38.17,0.0,0.0,0.0,0.0,0.07,100.0,0.07,5.89,65.06,0.64,11.11,0.43,16.67,0.14,0.07,8.94,59.52,93.67,15.69,0,,0,,0,0.0,0.0,0.0,,,1.42,,5.32,0.0,0.0,0.0,0.0,0,0
Yoo Jong-min,Jong-min Yoo,-426585,Pyeongchang United,Pyeongchang United,https://cdn5.wyscout.com/photos/team/public/g-13845_120x120.png,K4 League,GK,GK,100,,0,,0,26.0,1999-03-23,0,,13,1262,0,0.0,0,0.0,0.29,100.0,Korea Republic,['Korea Republic'],,183,0,False,1.43,0.0,0.0,0.29,100.0,0.0,0.0,0.0,1.43,2.11,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.05,0.0,0.07,18.26,84.38,9.84,75.36,0.07,0.0,13.19,95.68,5.06,54.93,28.41,49.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6400000000000001,39.13,0.14,0.0,0.07,100.0,0.0,0.0,3.71,59.62,96.23,7.5600000000000005,9,0.64,50,3.5700000000000003,6,82.0,11.71,0.84,2.71,0.193,0.0,1.0,0.29,,,,0.0,0,0
E. Kim,Eui-yeong Kim,-568649,Seoul Jungnang,Seoul Jungnang,https://cdn5.wyscout.com/photos/team/public/g21228_120x120.png,K4 League,"LCB3, LB, RCMF",LCB3,25,LB,19,RCMF,14,25.0,2000-06-10,0,,18,1259,1,0.21,0,0.05,15.3,58.88,Korea Republic,['Korea Republic'],unknown,172,0,False,11.29,7.22,75.25,2.79,48.72,0.36,0.4,0.5700000000000001,5.5,6.09,0.5700000000000001,1,0.07,0,0.0,0.79,0.07,1,0.07,0.01,0,0.0,12,0.86,8.33,8.333,0.0,0.43,33.33,0.07,0.0,0.36,40.0,0.07,0.71,80.0,3.15,45.45,0.0,1.1400000000000001,0.0,29.67,0.64,0.86,44.46,80.06,19.02,68.05,4.58,93.75,35.89,85.86,8.15,57.02,21.92,36.59,0.0,0.14,0.0,0.0,0.0,0.0,0.0,8.08,63.72,1.6400000000000001,34.78,0.64,11.11,0.43,0.14,10.44,68.49,88.34,15.94,0,,0,,0,0.0,0.0,0.0,,,0.93,,2.79,0.29,0.14,0.0,0.0,0,0
Sung-Eun Na,Sung-Eun Na,-82565,Gimhae City,Yeoncheon,https://cdn5.wyscout.com/photos/team/public/g10706_120x120.png,K3 League,"CF, LW",CF,66,LW,10,,0,29.0,1996-04-06,0,,14,1258,2,3.15,2,2.11,15.45,41.67,Korea Republic,['Korea Republic'],right,179,63,False,5.29,3.86,77.78,1.43,25.0,0.14,0.18,0.07,2.15,2.7,0.72,4,0.29,1,0.07,2.15,0.14,1,0.07,0.23,0,0.0,21,1.5,42.86,9.524000000000001,0.14,1.0,64.29,0.43,50.0,0.5700000000000001,75.0,0.0,1.8599999999999999,42.31,8.59,30.83,3.65,1.0,0.29,20.53,2.5,1.43,28.76,77.86,6.72,59.57,6.44,90.0,24.9,79.31,3.0,69.05,17.28,35.22,0.15,0.86,0.07,0.0,0.07,100.0,0.72,3.51,73.47,2.0,50.0,0.21,66.67,0.79,0.5700000000000001,4.01,69.64,81.02,9.8,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.43,0.07,0.07,0.0,0.07,1,100
Kim So-Woong,So-Woong Kim,-77144,Jinju Citizen,Jinju Citizen,https://cdn5.wyscout.com/photos/team/public/g-12497_120x120.png,K4 League,CF,CF,95,,0,,0,26.0,1999-06-17,0,,15,1255,8,5.17,1,2.01,18.07,37.7,Korea Republic,['Korea Republic'],right,180,65,False,2.94,1.79,72.0,4.16,37.93,0.07,0.08,0.0,1.58,1.87,0.93,1,0.07,0,0.0,2.22,0.5700000000000001,8,0.5700000000000001,0.37,3,0.22,33,2.37,48.48,24.242,0.07,0.86,33.33,0.36,60.0,0.5,14.29,0.07,2.15,36.67,10.04,32.86,4.16,1.29,0.07,20.58,3.44,2.08,27.54,77.6,5.74,56.25,7.53,91.43,25.89,80.33,0.86,41.67,15.81,20.89,0.14,0.93,0.0,0.07,0.0,0.0,0.5700000000000001,2.58,61.11,1.29,50.0,0.0,0.0,1.3599999999999999,0.22,3.01,64.29,81.13,7.6,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.16,0.0,0.0,0.0,0.07,0,0
S. Lee,Sae-han Lee,-568715,Namyangju,Namyangju,https://cdn5.wyscout.com/photos/team/public/g-21110_120x120.png,K4 League,"RB5, RWB, RB",RB5,62,RWB,15,RB,11,23.0,2001-12-25,0,,15,1246,3,1.45,1,0.98,13.0,52.78,Korea Republic,['Korea Republic'],unknown,177,0,False,7.8,6.57,59.34,2.09,48.28,0.07,0.08,0.29,3.83,4.5,1.3,2,0.14,0,0.0,2.02,0.22,3,0.22,0.11,0,0.0,10,0.72,40.0,30.0,0.07,2.67,40.54,0.22,66.67,2.46,38.24,0.14,1.23,52.94,3.47,47.92,1.08,0.79,0.07,15.39,1.23,1.16,24.13,73.05,8.67,61.67,4.62,93.75,18.2,82.94,3.39,44.68,19.82,30.7,0.07,0.65,0.07,0.0,0.07,0.0,0.43,3.03,57.14,2.96,43.9,0.51,14.29,0.43,1.01,5.13,74.65,72.0,7.22,0,,0,,0,0.0,0.0,0.0,,,0.43,,2.09,0.0,0.0,0.0,0.0,0,0
Si-chang Lee,Si-chang  Lee,-248192,Geoje Citizen,Geoje Citizen,https://cdn5.wyscout.com/photos/team/public/g-13844_120x120.png,K4 League,"LW, LWF",LW,76,LWF,14,,0,26.0,1999-08-02,0,,19,1243,2,3.8200000000000003,4,3.8200000000000003,13.18,50.55,Korea Republic,['Korea Republic'],unknown,168,0,False,4.34,4.05,64.29,0.51,42.86,0.07,0.09,0.0,1.67,2.14,0.51,1,0.07,0,0.0,4.27,0.14,2,0.14,0.28,0,0.0,25,1.81,28.0,8.0,0.29,3.98,43.64,3.77,44.23,0.22,33.33,0.43,3.33,58.7,6.73,47.31,3.55,1.74,0.22,27.66,2.9699999999999998,1.16,35.99,83.9,6.23,82.56,11.44,94.94,30.34,90.21,1.81,60.0,17.7,21.98,0.28,1.5899999999999999,0.14,0.0,0.07,100.0,0.9400000000000001,1.88,84.62,4.85,55.22,0.29,50.0,1.5899999999999999,1.81,5.94,82.93,75.6,12.16,0,,0,,0,0.0,0.0,0.0,,,0.29,,0.51,0.07,0.0,0.0,0.8,0,0
G. Cho,Gyeong-chan Cho,-351893,Namyangju,Namyangju,https://cdn5.wyscout.com/photos/team/public/g-21110_120x120.png,K4 League,"LB5, LWB",LB5,66,LWB,14,,0,24.0,2001-01-11,0,,16,1224,2,1.29,0,1.22,18.97,55.04,Korea Republic,['Korea Republic'],left,178,0,False,10.07,8.09,66.36,3.09,59.52,0.22,0.27,0.22,4.49,5.45,1.62,3,0.22,0,0.0,3.31,0.15,2,0.15,0.09,0,0.0,13,0.96,46.15,15.385,0.0,4.49,32.79,4.34,33.9,0.07,0.0,0.44,2.2800000000000002,58.06,4.78,43.08,1.32,2.35,0.22,21.91,1.32,0.44,32.94,67.19,14.26,59.28,6.25,94.12,22.94,80.13,5.8100000000000005,40.51,23.05,34.51,0.09,0.96,0.0,0.0,0.07,100.0,0.29,6.62,62.22,4.93,37.31,0.66,44.44,0.66,1.62,9.04,74.8,64.29,9.26,0,,0,,0,0.0,0.0,0.0,,,0.22,,3.09,0.22,0.0,0.0,0.44,0,0
S. ho Lee,Seon ho Lee,-682349,Dangjin Citizen,Dangjin Citizen,https://cdn5.wyscout.com/photos/team/public/g-13846_120x120.png,K4 League,"LCB3, LCMF, RCMF",LCB3,16,LCMF,14,RCMF,12,22.0,2003-12-16,0,,19,1217,0,0.47000000000000003,1,0.6000000000000001,11.76,60.38,Korea Republic,['Korea Republic'],unknown,175,0,False,7.03,4.73,62.5,1.63,50.0,0.67,0.87,0.07,3.4,4.47,0.44,0,0.0,0,0.0,1.33,0.0,0,0.0,0.03,0,0.0,6,0.44,33.33,0.0,0.07,0.59,62.5,0.30000000000000004,50.0,0.30000000000000004,75.0,0.0,1.11,73.33,4.44,61.67,0.96,1.77,0.15,41.49,1.04,1.63,53.54,88.95,15.9,78.6,8.87,95.83,50.73,91.55,2.37,40.63,17.29,27.52,0.04,0.44,0.0,0.0,0.15,0.0,0.22,5.99,67.9,1.04,50.0,0.67,11.11,0.44,0.22,6.51,71.59,95.26,18.71,0,,0,,0,0.0,0.0,0.0,,,0.67,,1.63,0.0,0.0,0.0,0.0,0,0
Jeong-Woo Han,Jeong-Woo Han,-117837,Namyangju,Namyangju,https://cdn5.wyscout.com/photos/team/public/g-21110_120x120.png,K4 League,"RW, CF, RWF",RW,63,CF,18,RWF,10,26.0,1998-12-26,0,,21,1212,4,5.08,3,3.88,18.27,40.65,Korea Republic,['Korea Republic'],right,169,69,False,6.31,3.86,67.31,1.4100000000000001,26.32,0.22,0.27,0.0,3.49,4.27,0.59,0,0.0,0,0.0,4.38,0.30000000000000004,4,0.30000000000000004,0.38,0,0.0,34,2.52,52.94,11.765,0.22,2.3,35.48,0.45,50.0,1.8599999999999999,32.0,0.30000000000000004,4.83,44.62,11.06,32.21,4.23,2.38,0.30000000000000004,19.31,2.08,1.4100000000000001,27.55,73.32,8.54,58.26,6.98,91.49,23.69,78.37,1.63,50.0,17.5,26.16,0.29,2.08,0.0,0.0,0.30000000000000004,25.0,0.8200000000000001,3.64,67.35,3.12,54.76,0.30000000000000004,50.0,1.49,1.04,5.35,75.0,82.22,6.68,0,,0,,0,0.0,0.0,0.0,,,0.22,,1.4100000000000001,1.63,0.07,100.0,3.64,1,0
J. Shin,Jae-uk Shin,-568645,Dangjin Citizen,Dangjin Citizen,https://cdn5.wyscout.com/photos/team/public/g-13846_120x120.png,K4 League,"CB, LCB",CB,43,LCB,26,,0,25.0,2000-05-21,0,,17,1201,1,0.9400000000000001,1,0.47000000000000003,15.81,59.24,Korea Republic,['Korea Republic'],unknown,180,0,False,11.77,6.52,81.61,3.6,50.0,0.6000000000000001,0.76,0.67,5.85,7.41,0.67,1,0.07,0,0.0,0.97,0.07,1,0.07,0.07,0,0.0,4,0.30000000000000004,25.0,25.0,0.07,1.05,57.14,0.52,28.57,0.45,83.33,0.22,0.75,40.0,3.3,40.91,1.27,2.25,0.07,47.36,0.97,0.67,65.42,90.15,27.13,86.46,4.2,94.64,58.08,93.16,6.29,67.86,18.6,30.76,0.04,0.45,0.07,0.07,0.07,0.0,0.22,7.87,77.14,0.97,69.23,0.37,40.0,0.30000000000000004,0.6000000000000001,10.79,77.78,96.4,24.95,0,,0,,0,0.0,0.0,0.0,,,0.52,,3.6,0.0,0.0,0.0,0.0,0,0
K. Yeom,Kyung-min Yeom,-415604,Seoul Jungnang,Seoul Jungnang,https://cdn5.wyscout.com/photos/team/public/g21228_120x120.png,K4 League,GK,GK,100,,0,,0,22.0,2003-08-13,0,,13,1198,0,0.0,0,0.0,0.8300000000000001,54.55,Korea Republic,['Korea Republic'],unknown,191,0,False,2.18,0.15,50.0,0.15,100.0,0.08,0.09,0.0,2.03,2.37,0.08,1,0.08,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30000000000000004,25.0,0.0,0.0,0.0,9.17,0.0,0.23,16.53,88.64,8.56,82.46,0.0,0.0,12.92,95.35,3.61,64.58,27.19,48.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,61.54,0.0,0.0,0.0,0.0,0.0,0.0,3.08,68.29,94.9,7.36,31,2.33,71,5.33,2,56.34,20.25,1.52,-10.75,-0.808,0.0,0.9,0.15,,,,0.0,0,0
Yong-tae Kim,Yong-tae Kim,-324998,Pyeongchang United,Pyeongchang United,https://cdn5.wyscout.com/photos/team/public/g-13845_120x120.png,K4 League,"LW, RW",LW,28,RW,25,,0,26.0,1999-01-08,0,,20,1197,2,2.29,0,0.58,13.31,41.81,Korea Republic,['Korea Republic'],unknown,175,0,False,3.83,4.06,51.85,1.35,27.78,0.08,0.11,0.0,1.65,2.47,1.13,1,0.08,0,0.0,1.58,0.15,2,0.15,0.17,0,0.0,20,1.5,55.0,10.0,0.0,1.05,21.43,0.45,33.33,0.6000000000000001,12.5,0.08,1.05,50.0,6.02,40.0,1.73,0.8300000000000001,0.0,35.34,2.11,1.35,43.08,84.99,11.2,76.51,11.58,96.75,38.95,89.38,3.23,51.16,16.49,36.15,0.04,0.68,0.0,0.0,0.08,0.0,0.23,4.51,73.33,2.48,36.36,0.45,50.0,0.98,0.15,6.09,77.78,82.07,10.9,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.35,0.23,0.0,0.0,0.38,0,0
J. Park,Jung-hyeon Park,-667642,Pyeongtaek Citizen,Pyeongtaek Citizen,https://cdn5.wyscout.com/photos/team/public/g38520_120x120.png,K4 League,"RB, RW, LCB",RB,27,RW,14,LCB,12,21.0,2004-04-04,0,,19,1195,1,2.2800000000000002,0,0.39,16.72,48.2,Korea Republic,['Korea Republic'],,183,0,False,10.54,7.91,63.81,2.71,25.0,1.21,1.42,0.45,4.29,5.06,1.13,2,0.15,0,0.0,1.28,0.08,1,0.08,0.17,0,0.0,9,0.68,11.11,11.111,0.0,0.8300000000000001,63.64,0.15,100.0,0.68,55.56,0.15,1.28,47.06,4.22,39.29,0.98,0.45,0.0,21.62,1.6600000000000001,0.98,30.88,82.68,11.37,71.52,3.09,92.68,26.44,89.17,3.69,40.82,18.7,22.71,0.03,0.15,0.0,0.0,0.08,100.0,0.15,2.86,68.42,0.9,50.0,0.38,20.0,0.15,0.45,4.82,59.38,89.81,11.82,0,,0,,0,0.0,0.0,0.0,,,0.9,,2.71,0.0,0.0,0.0,0.0,0,0
Han-bin Lee,Han-bin Lee,-322789,Dangjin Citizen,Dangjin Citizen,https://cdn5.wyscout.com/photos/team/public/g-13846_120x120.png,K4 League,"RCB3, RCB",RCB3,65,RCB,34,,0,22.0,2003-02-07,0,,14,1175,1,1.18,0,0.0,15.4,64.18,Korea Republic,['Korea Republic'],unknown,0,0,False,8.66,6.2,69.14,4.98,60.0,0.31,0.4,0.54,4.06,5.25,1.53,4,0.31,0,0.0,0.38,0.08,1,0.08,0.09,0,0.0,3,0.23,66.67,33.333,0.0,0.15,0.0,0.0,0.0,0.08,0.0,0.08,0.31,75.0,2.3,56.67,0.46,0.84,0.0,34.62,0.15,1.07,48.18,86.96,20.37,77.82,3.83,84.0,43.89,91.1,4.14,46.3,17.31,35.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.44,64.79,0.6900000000000001,22.22,0.23,33.33,0.08,0.0,8.04,62.86,96.31,16.62,0,,0,,0,0.0,0.0,0.0,,,0.92,,4.98,0.0,0.0,0.0,0.0,0,0
W. woo Lee,Won woo Lee,-682226,Daegu II,Daegu II,https://cdn5.wyscout.com/photos/team/public/g-15307_120x120.png,K4 League,"CB, LCB3, LCB",CB,43,LCB3,33,LCB,15,22.0,2003-03-16,0,,14,1172,0,0.29,0,0.04,14.36,54.01,Korea Republic,['Korea Republic'],unknown,191,0,False,9.29,5.53,66.67,4.3,55.36,0.15,0.2,0.6900000000000001,5.45,7.15,0.92,2,0.15,1,0.08,0.31,0.0,0,0.0,0.02,0,0.0,5,0.38,20.0,0.0,0.0,0.15,0.0,0.15,0.0,0.0,0.0,0.0,0.46,50.0,2.46,28.13,0.46,1.38,0.08,40.39,0.46,0.38,56.37,89.78,21.12,81.82,3.76,97.96,52.83,92.88,3.38,45.45,19.02,31.96,0.0,0.08,0.0,0.0,0.0,0.0,0.0,4.15,62.96,0.38,20.0,0.15,50.0,0.15,0.0,7.45,58.76,96.78,26.26,0,,0,,0,0.0,0.0,0.0,,,2.23,,4.3,0.0,0.0,0.0,0.0,0,0
Won-Woo Lee,Won-Woo Lee,404914,Daegu,Daegu II,https://cdn5.wyscout.com/photos/team/public/2665_120x120.png,K League 1,"CB, LCB3, LCB",CB,43,LCB3,33,LCB,15,22.0,2003-03-16,0,,14,1172,0,0.29,0,0.04,14.36,54.01,Korea Republic,['Korea Republic'],left,191,75,False,9.29,5.53,66.67,4.3,55.36,0.15,0.2,0.6900000000000001,5.45,7.15,0.92,2,0.15,1,0.08,0.31,0.0,0,0.0,0.02,0,0.0,5,0.38,20.0,0.0,0.0,0.15,0.0,0.15,0.0,0.0,0.0,0.0,0.46,50.0,2.46,28.13,0.46,1.38,0.08,40.39,0.46,0.38,56.37,89.78,21.12,81.82,3.76,97.96,52.83,92.88,3.38,45.45,19.02,31.96,0.0,0.08,0.0,0.0,0.0,0.0,0.0,4.15,62.96,0.38,20.0,0.15,50.0,0.15,0.0,7.45,58.76,96.78,26.26,0,,0,,0,0.0,0.0,0.0,,,2.23,,4.3,0.0,0.0,0.0,0.0,0,0
Tae-wook Kwon,Tae-wook  Kwon,-415478,Pyeongtaek Citizen,Pyeongtaek Citizen,https://cdn5.wyscout.com/photos/team/public/g38520_120x120.png,K4 League,GK,GK,100,,0,,0,24.0,2001-08-06,0,,12,1162,0,0.0,0,0.0,0.54,100.0,Korea Republic,['Korea Republic'],unknown,0,0,False,1.8599999999999999,0.0,0.0,0.39,100.0,0.0,0.0,0.0,1.8599999999999999,2.22,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,100.0,0.0,0.0,0.0,7.28,0.08,0.08,15.96,72.82,10.3,60.9,0.0,0.0,9.91,97.66,6.04,32.05,33.85,53.15,0.0,0.0,0.0,0.0,0.0,0.0,0.08,2.79,30.56,0.31,0.0,0.08,0.0,0.0,0.0,3.33,46.51,94.64,4.34,36,2.79,78,6.04,0,53.85,27.26,2.11,-8.74,-0.677,0.0,1.24,0.39,,,,0.0,0,0
