Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
J. Tiehi,Jean-Pierre Tiehi,-93572,Poli Iaşi,Poli Iaşi,https://cdn5.wyscout.com/photos/team/public/599_120x120.png,Liga II,CF,CF,92,,0,,0,24.0,2002-01-24,100000,2026-06-30,20,1452,3,6.46,1,0.75,32.36,36.21,France,"['France', ""Côte d'Ivoire""]",right,0,0,False,3.16,2.48,65.0,10.17,48.78,0.19,0.27,0.19,1.3599999999999999,1.98,1.3599999999999999,4,0.25,0,0.0,2.85,0.19,3,0.19,0.4,0,0.0,42,2.6,45.24,7.143,0.06,0.74,25.0,0.25,0.0,0.43,28.57,0.19,2.54,58.54,15.56,25.1,4.4,0.87,0.19,6.94,2.73,1.8599999999999999,13.33,70.23,2.79,48.89,4.52,90.41,12.21,75.13,0.5,12.5,14.05,14.62,0.05,0.43,0.0,0.0,0.0,0.0,0.31,1.12,38.89,0.81,38.46,0.06,0.0,0.81,0.06,0.68,63.64,65.12,2.67,0,,0,,0,0.0,0.0,0.0,,,0.0,,10.17,0.0,0.0,0.0,0.0,0,0.0
F. Antonescu,Florin Cristian Antonescu,-726415,Şcolar Reşiţa,Şcolar Reşiţa,https://cdn5.wyscout.com/photos/team/public/g13744_120x120.png,Liga II,GK,GK,100,,0,,0,21.0,2005-01-01,0,,15,1452,0,0.0,0,0.0,0.56,88.89,Romania,['Romania'],unknown,0,0,False,2.11,0.06,0.0,0.31,100.0,0.0,0.0,0.0,2.11,3.04,0.06,2,0.12,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,100.0,0.0,0.0,0.06,10.91,0.12,0.25,19.59,79.75,11.96,69.43,0.06,100.0,10.72,96.53,8.86,59.44,32.98,45.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.79,51.11,0.0,0.0,0.12,0.0,0.0,0.0,5.52,75.28,95.5,6.88,15,0.93,65,4.03,6,76.92,16.31,1.01,1.31,0.081,0.06,1.43,0.31,,,,0.0,0,0.0
A. Dudea,Alin Ilie Dudea,392858,Şcolar Reşiţa,Şcolar Reşiţa,https://cdn5.wyscout.com/photos/team/public/g13744_120x120.png,Liga II,"CB, RCB, LCMF",CB,62,RCB,12,LCMF,12,28.0,1997-06-06,150000,2026-06-30,17,1442,1,0.38,0,0.06,11.3,53.59,Romania,['Romania'],right,178,67,False,7.43,4.93,63.29,2.93,40.43,0.12,0.19,0.81,4.18,6.32,1.0,3,0.19,0,0.0,0.25,0.06,1,0.06,0.02,0,0.0,10,0.62,20.0,10.0,0.0,0.25,25.0,0.0,0.0,0.25,25.0,0.06,0.12,50.0,1.87,46.67,0.37,1.19,0.0,21.03,0.25,0.75,36.39,81.48,14.42,69.7,2.81,91.11,29.77,86.37,6.37,60.78,21.34,31.92,0.0,0.19,0.0,0.0,0.0,0.0,0.0,5.55,65.17,0.9400000000000001,46.67,0.31,0.0,0.31,0.06,8.49,68.38,93.16,14.6,0,,0,,0,0.0,0.0,0.0,,,1.06,,2.93,0.19,0.06,0.0,0.0,0,0.0
V. Robu,Valentin  Robu,-598684,Metalul Buzău,Metalul Buzău,https://cdn5.wyscout.com/photos/team/public/g40232_120x120.png,Liga II,CF,CF,93,,0,,0,23.0,2002-11-23,0,,17,1440,11,8.57,1,0.84,23.75,33.42,Romania,['Romania'],unknown,175,0,False,4.06,3.75,61.67,5.8100000000000005,31.18,0.06,0.1,0.06,1.69,2.67,1.44,1,0.06,0,0.0,2.94,0.6900000000000001,7,0.44,0.54,0,0.0,49,3.06,44.9,22.449,0.06,0.88,28.57,0.63,30.0,0.25,25.0,0.13,2.81,44.44,10.5,26.19,4.8100000000000005,1.69,0.19,18.69,3.5,1.13,28.25,75.88,6.19,52.53,7.31,91.45,27.0,78.24,0.38,16.67,13.28,9.47,0.05,1.56,0.06,0.0,0.06,100.0,0.56,2.13,50.0,1.25,55.0,0.06,100.0,1.13,0.19,2.19,60.0,79.44,6.69,0,,0,,0,0.0,0.0,0.0,,,0.06,,5.8100000000000005,0.38,0.31,0.0,0.0,4,100.0
A. Aftanache,Alexandru Aftanache,-277832,Bacău,Bacău,https://cdn5.wyscout.com/photos/team/public/g-19792_120x120.png,Liga II,"LW, LAMF",LW,77,LAMF,19,,0,24.0,2001-10-04,0,,18,1440,5,3.59,3,4.07,27.19,35.63,Romania,['Romania'],,0,0,False,6.5,6.06,60.82,2.06,27.27,0.06,0.08,0.06,2.75,3.52,1.25,3,0.19,0,0.0,6.31,0.31,5,0.31,0.22,0,0.0,34,2.13,35.29,14.706,0.19,3.75,45.0,3.44,45.45,0.25,50.0,0.6900000000000001,8.44,45.93,17.13,29.93,3.5,3.81,1.06,15.06,3.19,0.5,23.44,67.73,7.8100000000000005,63.2,2.94,89.36,17.69,74.91,2.25,47.22,19.16,31.59,0.25,1.62,0.13,0.06,0.25,0.0,0.63,2.75,61.36,3.75,56.67,0.56,33.33,1.13,1.75,6.0,80.21,70.91,6.88,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.06,0.38,0.0,0.0,2.56,0,0.0
Álex Gualda,Alexander Gualda Jardón,-138489,Steaua Bucureşti,Steaua Bucureşti,https://cdn5.wyscout.com/photos/team/public/g-10763_120x120.png,Liga II,"DMF, RCMF, LCMF",DMF,41,RCMF,24,LCMF,16,27.0,1998-04-09,150000,,18,1432,1,1.44,1,0.47000000000000003,15.9,50.99,Spain,['Spain'],right,180,71,False,8.36,7.79,59.68,1.82,34.48,0.0,0.0,0.38,3.71,5.16,0.9400000000000001,3,0.19,0,0.0,0.9400000000000001,0.06,1,0.06,0.09,0,0.0,22,1.38,13.64,4.545,0.06,0.5700000000000001,33.33,0.19,0.0,0.38,50.0,0.0,0.75,66.67,4.09,43.08,0.6900000000000001,1.76,0.0,29.6,0.19,0.6900000000000001,45.5,84.94,12.38,68.02,6.41,89.22,41.23,88.26,3.71,55.93,19.42,27.07,0.03,0.44,0.06,0.0,0.25,25.0,0.19,6.79,72.22,1.19,36.84,0.25,25.0,0.25,0.19,6.03,65.63,95.33,20.17,0,,0,,0,0.0,0.0,0.0,,,0.31,,1.82,0.06,0.06,0.0,0.0,0,0.0
A. Olaru,Alberto Nicolaie Olaru,376511,Metalul Buzău,Metalul Buzău,https://cdn5.wyscout.com/photos/team/public/g40232_120x120.png,Liga II,LCB,LCB,90,,0,,0,27.0,1998-03-23,0,2026-06-30,15,1426,0,0.38,0,0.09,17.8,60.64,Romania,['Romania'],,0,0,False,11.42,7.89,75.2,6.37,46.53,0.19,0.30000000000000004,0.5700000000000001,5.3,8.4,0.38,0,0.0,0,0.0,0.25,0.0,0,0.0,0.02,0,0.0,3,0.19,33.33,0.0,0.0,0.13,50.0,0.06,100.0,0.06,0.0,0.0,0.13,100.0,1.1400000000000001,38.89,0.5,0.19,0.0,26.0,0.44,0.6900000000000001,41.59,80.12,20.01,67.82,3.47,96.36,32.19,89.02,9.34,49.32,22.28,40.55,0.01,0.13,0.0,0.0,0.06,0.0,0.06,6.94,52.73,0.5,37.5,0.13,0.0,0.13,0.06,9.53,62.25,92.45,13.38,0,,0,,0,0.0,0.0,0.0,,,2.34,,6.37,0.0,0.0,0.0,0.0,0,0.0
M. Marin,Matei Marin,-454724,CSM Satu Mare,CSM Satu Mare,https://cdn5.wyscout.com/photos/team/public/g-16909_120x120.png,Liga II,"RCB, RB",RCB,58,RB,33,,0,19.0,2006-05-19,0,,16,1426,1,0.21,1,0.06,19.82,57.96,Romania,['Romania'],unknown,0,0,False,13.57,8.58,67.65,4.17,53.03,0.76,1.05,0.44,7.01,9.74,1.3900000000000001,3,0.19,1,0.06,1.1400000000000001,0.06,1,0.06,0.01,1,0.06,5,0.32,20.0,20.0,0.06,0.5700000000000001,33.33,0.0,0.0,0.5700000000000001,33.33,0.06,1.3900000000000001,63.64,3.41,44.44,0.19,1.58,0.06,18.62,0.5,0.8200000000000001,37.3,73.27,21.65,63.56,2.02,90.63,27.39,82.95,9.4,46.98,23.33,39.68,0.0,0.13,0.0,0.0,0.0,0.0,0.13,7.76,52.03,1.26,30.0,0.63,30.0,0.25,0.25,10.1,70.0,88.27,11.3,0,,0,,0,0.0,0.0,0.0,,,0.6900000000000001,,4.17,0.0,0.0,0.0,0.0,0,0.0
M. Onișa,Mihael Onișa,467488,Voluntari,Voluntari,https://cdn5.wyscout.com/photos/team/public/g11607_120x120.png,Liga II,"LCMF, DMF, LDMF",LCMF,38,DMF,27,LDMF,10,26.0,2000-03-15,200000,2026-06-30,17,1420,1,1.33,3,0.5,12.87,59.11,Romania,['Romania'],left,177,70,False,9.38,5.39,67.06,2.92,65.22,0.51,0.73,0.51,5.26,7.57,0.8200000000000001,3,0.19,0,0.0,0.63,0.06,1,0.06,0.08,1,0.06,20,1.27,15.0,5.0,0.19,0.25,50.0,0.25,50.0,0.0,0.0,0.06,0.5700000000000001,55.56,2.6,48.78,0.89,0.8200000000000001,0.06,30.36,0.51,1.27,50.32,83.25,15.59,65.85,6.08,96.88,44.3,87.98,5.77,48.35,19.26,32.15,0.03,0.7000000000000001,0.0,0.0,0.0,0.0,0.32,7.04,66.67,1.46,47.83,0.5700000000000001,44.44,0.7000000000000001,0.13,8.18,72.09,92.94,21.55,0,,0,,0,0.0,0.0,0.0,,,0.8200000000000001,,2.92,0.38,0.06,100.0,0.63,0,0.0
R. Ciobanu,Robert Ciobanu,-291360,Bacău,Bacău,https://cdn5.wyscout.com/photos/team/public/g-19792_120x120.png,Liga II,CF,CF,91,,0,,0,27.0,1999-02-03,0,,22,1419,2,5.83,3,0.64,24.55,30.23,Romania,['Romania'],left,185,0,False,3.49,2.22,68.57,9.7,35.95,0.13,0.16,0.06,1.8399999999999999,2.33,1.01,2,0.13,0,0.0,1.21,0.13,2,0.13,0.37,0,0.0,21,1.33,52.38,9.524000000000001,0.19,0.76,33.33,0.51,25.0,0.19,33.33,0.0,0.9500000000000001,26.67,7.42,16.24,3.17,0.7000000000000001,0.19,7.86,1.97,0.63,16.43,69.88,4.31,55.88,4.06,87.5,15.22,72.5,0.44,42.86,14.02,7.42,0.04,0.51,0.0,0.0,0.0,0.0,0.25,1.46,52.17,0.89,28.57,0.0,0.0,0.8200000000000001,0.19,1.33,71.43,64.79,4.5,0,,0,,0,0.0,0.0,0.0,,,0.0,,9.7,0.0,0.0,0.0,0.0,0,0.0
A. Purice,Andrei Purice,-280053,ACS Muscelul Campulung Elite,ACS Muscelul Campulung Elite,https://cdn5.wyscout.com/photos/team/public/g-19791_120x120.png,Liga II,"DMF, LCMF, LDMF",DMF,33,LCMF,30,LDMF,15,23.0,2002-12-08,0,,18,1419,0,0.64,1,0.51,15.03,47.68,Romania,['Romania'],,0,0,False,8.5,5.71,58.89,2.22,45.71,0.0,0.0,0.32,5.14,6.64,1.52,4,0.25,0,0.0,1.1400000000000001,0.0,0,0.0,0.04,0,0.0,16,1.01,43.75,0.0,0.06,0.5700000000000001,33.33,0.38,33.33,0.19,33.33,0.0,1.33,38.1,4.76,36.0,0.5700000000000001,1.08,0.0,29.49,0.76,0.51,49.09,78.42,18.39,64.14,7.74,90.98,43.64,84.3,4.88,31.17,18.09,33.99,0.03,0.76,0.0,0.0,0.19,0.0,0.06,6.98,56.36,1.78,35.71,0.63,0.0,0.44,0.19,7.93,64.8,87.17,14.33,0,,0,,0,0.0,0.0,0.0,,,0.51,,2.22,0.5700000000000001,0.25,50.0,0.0,0,0.0
R. Filip,Robert Filip,-133856,AFC ASA Târgu Mureș,AFC ASA Târgu Mureș,https://cdn5.wyscout.com/photos/team/public/g-24242_120x120.png,Liga II,"RCMF, LCMF, RCMF3",RCMF,44,LCMF,22,RCMF3,11,24.0,2002-03-02,0,2027-06-30,21,1414,0,0.65,2,1.6400000000000001,20.56,52.01,Romania,['Romania'],right,180,72,False,10.31,7.26,64.04,2.04,56.25,0.13,0.17,0.51,5.54,7.23,1.9100000000000001,3,0.19,0,0.0,1.53,0.0,0,0.0,0.04,0,0.0,17,1.08,17.65,0.0,0.13,0.45,42.86,0.19,66.67,0.25,25.0,0.0,2.55,42.5,8.08,34.65,0.45,1.21,0.13,27.75,0.32,1.72,41.44,84.49,13.05,67.32,6.5600000000000005,92.23,36.34,88.62,4.71,56.76,17.43,32.87,0.1,0.7000000000000001,0.0,0.0,0.19,33.33,0.25,7.26,70.18,1.85,41.38,0.89,50.0,0.7000000000000001,0.13,7.0,78.18,93.52,15.72,0,,0,,0,0.0,0.0,0.0,,,0.13,,2.04,0.51,0.0,0.0,0.51,0,0.0
A. Ghazoini,Amine Ghazoini,-54464,CSM Satu Mare,CSM Satu Mare,https://cdn5.wyscout.com/photos/team/public/g-16909_120x120.png,Liga II,"RB, RCB",RB,62,RCB,30,,0,25.0,2001-01-09,50000,2026-06-30,16,1407,1,1.2,1,0.44,15.67,60.82,Italy,"['Italy', 'Morocco']",right,184,78,False,9.02,6.52,68.63,3.9699999999999998,53.23,0.38,0.52,0.51,4.16,5.65,1.54,6,0.38,0,0.0,1.09,0.06,1,0.06,0.08,0,0.0,7,0.45,42.86,14.286,0.06,1.54,20.83,0.0,0.0,1.54,20.83,0.06,1.02,56.25,3.39,67.92,1.02,0.64,0.26,14.71,1.6600000000000001,1.6600000000000001,26.48,69.32,14.33,62.95,2.94,91.3,19.77,79.94,5.31,43.37,19.39,33.56,0.03,0.19,0.0,0.19,0.0,0.0,0.32,4.03,52.38,1.92,40.0,0.32,0.0,0.38,0.26,7.23,60.18,71.25,5.12,0,,0,,0,0.0,0.0,0.0,,,0.38,,3.9699999999999998,0.06,0.0,0.0,0.0,0,0.0
R. Lazăr,Rareş Ştefănuţ Lazăr,336178,Concordia Chiajna,Concordia Chiajna,https://cdn5.wyscout.com/photos/team/public/3719_120x120.png,Liga II,"RCB, RCMF, LCMF",RCB,35,RCMF,19,LCMF,17,27.0,1999-03-28,175000,,18,1400,0,0.74,0,1.25,18.19,55.48,Romania,['Romania'],right,186,0,False,10.74,8.74,67.65,2.64,60.98,0.64,0.92,0.19,4.18,6.0,1.6099999999999999,6,0.39,0,0.0,0.64,0.0,0,0.0,0.05,0,0.0,6,0.39,33.33,0.0,0.0,0.26,50.0,0.13,50.0,0.13,50.0,0.19,0.9,28.57,3.99,30.65,0.51,1.09,0.06,27.06,0.45,0.77,42.62,81.9,17.42,68.27,4.76,95.95,34.46,88.99,7.91,52.03,21.3,38.23,0.08,0.51,0.0,0.0,0.13,100.0,0.26,7.65,57.98,1.22,42.11,0.64,40.0,0.64,0.19,8.61,73.88,92.66,16.65,0,,0,,0,0.0,0.0,0.0,,,0.84,,2.64,0.0,0.0,0.0,0.0,0,0.0
M. Babić,Matko Babić,404334,Voluntari,Voluntari,https://cdn5.wyscout.com/photos/team/public/g11607_120x120.png,Liga II,CF,CF,94,,0,,0,27.0,1998-07-28,50000,,20,1396,6,6.39,0,0.64,20.18,36.42,Croatia,['Croatia'],right,184,80,False,3.16,3.22,60.0,4.06,28.57,0.0,0.0,0.13,1.22,1.96,1.29,3,0.19,0,0.0,2.51,0.39,6,0.39,0.41000000000000003,1,0.06,42,2.71,45.24,14.286,0.0,1.03,37.5,0.13,0.0,0.84,46.15,0.06,2.32,33.33,8.25,29.69,4.64,1.1,0.32,11.41,2.58,1.81,15.47,69.58,2.84,52.27,3.74,84.48,14.12,72.6,0.39,50.0,15.57,7.06,0.04,0.58,0.0,0.0,0.13,100.0,0.19,1.87,51.72,0.77,66.67,0.13,100.0,0.52,0.26,1.1,76.47,71.43,4.06,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.06,0.0,0.0,0.0,0.0,0,0.0
I. Gheorghe,Ion Gheorghe,466433,Voluntari,Voluntari,https://cdn5.wyscout.com/photos/team/public/g11607_120x120.png,Liga II,"RCMF, LCMF, RW",RCMF,15,LCMF,14,RW,12,26.0,1999-10-08,500000,,17,1394,4,2.44,0,2.37,17.04,58.71,Romania,['Romania'],right,174,63,False,9.17,8.39,68.46,1.81,28.57,0.13,0.19,0.19,3.29,4.84,1.16,1,0.06,0,0.0,2.7800000000000002,0.26,3,0.19,0.16,0,0.0,29,1.87,34.48,13.793,0.0,3.23,32.0,0.97,33.33,2.26,31.43,0.26,1.48,69.57,4.91,53.95,1.16,1.3599999999999999,0.32,34.61,1.3599999999999999,1.16,46.23,78.91,14.91,68.4,7.36,98.25,37.7,85.96,5.42,55.95,20.45,34.5,0.15,1.03,0.06,0.0,0.19,33.33,0.32,7.17,68.47,3.49,48.15,0.77,41.67,0.77,1.16,8.46,83.97,82.29,17.5,0,,0,,0,0.0,0.0,0.0,,,0.13,,1.81,1.03,0.19,66.67,2.13,1,100.0
A. Lazăr,Alin Lazăr,508726,Afumaţi,Afumaţi,https://cdn5.wyscout.com/photos/team/public/g19711_120x120.png,Liga II,LB,LB,100,,0,,0,25.0,2000-09-30,0,,16,1386,0,0.09,0,0.75,17.21,56.23,Romania,['Romania'],right,175,67,False,10.97,9.03,69.06,2.47,42.11,0.19,0.28,0.13,4.55,6.62,0.78,2,0.13,0,0.0,1.75,0.0,0,0.0,0.01,0,0.0,5,0.32,20.0,0.0,0.0,2.5300000000000002,28.21,2.5300000000000002,28.21,0.0,0.0,0.32,1.82,53.57,3.5700000000000003,45.45,0.39,2.79,0.19,31.75,1.3599999999999999,0.84,47.73,66.12,27.01,60.34,2.92,91.11,35.0,77.37,10.32,37.11,22.08,35.4,0.05,0.71,0.0,0.0,0.0,0.0,0.32,9.87,57.89,3.18,32.65,0.19,0.0,0.39,0.78,16.43,75.1,74.36,12.66,0,,0,,0,0.0,0.0,0.0,,,0.26,,2.47,0.0,0.0,0.0,0.0,0,0.0
R. Enceanu,Rareș Enceanu,232193,Bihor Oradea,Bihor Oradea,https://cdn5.wyscout.com/photos/team/public/3852_120x120.png,Liga II,"RCMF, LCMF, AMF",RCMF,35,LCMF,12,AMF,11,31.0,1994-08-05,100000,,19,1385,0,1.22,3,3.37,14.49,46.19,Romania,['Romania'],left,171,66,False,7.28,5.0,61.04,2.34,33.33,0.65,0.89,0.06,3.5700000000000003,4.88,1.49,5,0.32,0,0.0,1.04,0.0,0,0.0,0.08,0,0.0,25,1.62,12.0,0.0,0.19,1.23,31.58,0.26,50.0,0.91,21.43,0.39,1.17,38.89,4.55,35.71,0.84,1.1,0.0,25.54,0.39,0.84,42.5,83.33,15.4,70.04,8.51,95.42,36.52,89.86,4.74,46.58,17.53,32.79,0.22,2.4,0.0,0.19,0.0,0.0,0.39,8.19,70.63,2.4,48.65,0.84,46.15,0.97,0.39,7.34,79.65,89.12,12.54,0,,0,,0,0.0,0.0,0.0,,,0.32,,2.34,1.3,0.19,0.0,2.79,0,0.0
R. Ailenei,Raul-Gabriel Ailenei,-561690,Dumbrăviţa,Dumbrăviţa,https://cdn5.wyscout.com/photos/team/public/g-12902_120x120.png,Liga II,"LCMF, LCMF3, LDMF",LCMF,51,LCMF3,33,LDMF,11,18.0,2007-05-09,0,,16,1382,1,0.35000000000000003,1,1.07,18.17,53.05,Romania,['Romania'],unknown,0,0,False,9.44,6.9,63.21,2.21,52.94,1.11,1.3599999999999999,0.33,3.9699999999999998,4.89,1.11,1,0.07,0,0.0,1.82,0.07,1,0.07,0.02,0,0.0,14,0.91,21.43,7.143,0.07,0.65,50.0,0.59,55.56,0.07,0.0,0.07,2.08,62.5,6.45,49.49,0.2,0.98,0.13,18.95,0.39,1.56,34.32,77.8,11.85,60.44,6.25,93.75,28.91,84.91,4.82,39.19,19.54,38.14,0.07,0.91,0.0,0.07,0.0,0.0,0.13,4.69,54.17,1.04,43.75,0.78,25.0,0.2,0.26,5.93,63.74,87.73,10.62,0,,0,,0,0.0,0.0,0.0,,,0.52,,2.21,0.98,0.0,0.0,0.46,0,0.0
L. Ion,Lucian Nicolae Ion,213175,Tunari,Tunari,https://cdn5.wyscout.com/photos/team/public/g13717_120x120.png,Liga II,"RCB, RCMF, DMF",RCB,36,RCMF,28,DMF,12,32.0,1994-03-10,25000,,19,1381,0,0.77,0,0.16,22.87,54.99,Romania,['Romania'],right,178,75,False,12.19,9.25,61.97,6.71,53.4,0.2,0.27,0.98,6.26,8.52,1.5,2,0.13,0,0.0,0.33,0.0,0,0.0,0.05,0,0.0,12,0.78,25.0,0.0,0.0,0.46,14.29,0.0,0.0,0.46,14.29,0.07,0.26,25.0,2.54,35.9,0.72,0.46,0.0,24.24,0.39,1.3,43.34,76.09,19.94,63.07,3.52,96.3,33.04,84.81,9.84,49.67,22.26,39.58,0.01,0.39,0.07,0.0,0.0,0.0,0.13,8.8,57.04,1.69,38.46,0.33,40.0,0.65,0.07,10.1,62.58,88.02,14.14,0,,0,,0,0.0,0.0,0.0,,,1.24,,6.71,0.0,0.0,0.0,0.0,0,0.0
N. Păun,Nicolae Păun,-203263,Sepsi,Sepsi,https://cdn5.wyscout.com/photos/team/public/g29657_120x120.png,Liga II,"RDMF, LDMF, LCMF",RDMF,27,LDMF,25,LCMF,22,27.0,1999-01-19,1200000,2027-06-30,19,1381,2,0.87,2,0.8300000000000001,15.71,51.45,Romania,['Romania'],right,177,69,False,9.38,6.19,64.21,3.98,50.82,0.39,0.5700000000000001,0.46,5.02,7.31,1.43,4,0.26,0,0.0,0.65,0.13,2,0.13,0.06,0,0.0,13,0.85,15.38,15.385,0.13,0.85,23.08,0.26,25.0,0.52,25.0,0.0,0.33,60.0,3.19,42.86,0.98,0.78,0.0,38.25,0.33,0.98,54.81,81.69,20.98,70.5,7.04,91.67,47.38,87.62,6.58,46.53,18.55,30.71,0.05,0.52,0.07,0.13,0.2,66.67,0.2,10.1,69.03,2.22,41.18,0.26,50.0,0.98,0.2,10.69,72.56,90.23,17.34,0,,0,,0,0.0,0.0,0.0,,,0.33,,3.98,0.0,0.0,0.0,0.0,0,0.0
M. Zukanović,Miloš Zukanović,394927,AFC ASA Târgu Mureș,AFC ASA Târgu Mureș,https://cdn5.wyscout.com/photos/team/public/g-24242_120x120.png,Liga II,CF,CF,100,,0,,0,30.0,1996-02-08,50000,,17,1373,3,6.35,3,0.85,20.84,33.33,Croatia,"['Croatia', 'Serbia']",right,186,0,False,3.21,3.15,58.33,4.92,21.33,0.0,0.0,0.07,1.38,1.8900000000000001,1.38,2,0.13,0,0.0,2.36,0.2,3,0.2,0.42,0,0.0,36,2.36,50.0,8.333,0.2,1.05,25.0,0.2,0.0,0.85,30.77,0.13,1.25,73.68,9.11,30.94,3.21,0.59,0.2,9.96,1.31,0.92,15.86,77.27,3.74,64.91,4.52,91.3,14.09,81.86,0.72,63.64,15.95,16.54,0.06,0.66,0.07,0.0,0.0,0.0,0.39,2.1,62.5,0.79,33.33,0.07,0.0,0.39,0.39,1.31,90.0,68.66,4.39,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.92,0.0,0.0,0.0,0.0,0,0.0
R. Mălăele,Roberto Mălăele,518612,CS Dinamo București,CS Dinamo București,https://cdn5.wyscout.com/photos/team/public/g-24241_120x120.png,Liga II,"AMF, LCMF, RCMF",AMF,29,LCMF,26,RCMF,12,22.0,2003-03-29,0,,16,1371,4,2.25,0,1.0,20.55,48.56,Romania,['Romania'],,173,62,False,6.89,6.17,58.51,2.04,48.39,0.72,0.97,0.07,2.56,3.45,1.25,4,0.26,0,0.0,2.95,0.26,5,0.33,0.15,1,0.07,33,2.17,42.42,15.152,0.0,0.26,0.0,0.26,0.0,0.0,0.0,0.0,3.35,58.82,9.78,42.28,0.98,1.9,0.13,26.59,0.53,1.31,41.29,80.45,14.7,67.41,5.78,89.77,36.76,83.93,4.27,55.38,17.78,34.44,0.07,0.98,0.0,0.0,0.33,20.0,0.2,6.5600000000000005,67.0,1.8399999999999999,35.71,0.92,21.43,0.98,0.0,6.83,74.04,88.99,14.31,0,,0,,0,0.0,0.0,0.0,,,0.13,,2.04,0.13,0.07,0.0,0.33,0,0.0
A. Cruceru,Antonio Cruceru,392913,AFC ASA Târgu Mureș,AFC ASA Târgu Mureș,https://cdn5.wyscout.com/photos/team/public/g-24242_120x120.png,Liga II,"LCMF, RCMF, AMF",LCMF,41,RCMF,37,AMF,10,29.0,1996-07-21,75000,,19,1370,3,0.41000000000000003,4,0.79,16.88,44.75,Romania,['Romania'],right,173,73,False,9.92,7.16,49.54,2.56,43.59,0.46,0.65,0.46,5.91,8.33,2.36,8,0.53,0,0.0,0.66,0.2,3,0.2,0.03,0,0.0,13,0.85,30.77,23.077,0.26,0.39,16.67,0.26,25.0,0.13,0.0,0.07,0.59,55.56,5.39,41.46,0.26,0.99,0.07,35.61,0.39,1.8399999999999999,49.86,81.95,18.0,70.07,7.09,95.37,42.5,87.79,7.09,50.0,20.15,37.58,0.05,1.05,0.07,0.13,0.0,0.0,0.2,11.04,71.43,1.45,45.45,0.59,33.33,0.59,0.07,10.45,75.47,88.12,17.15,0,,0,,0,0.0,0.0,0.0,,,0.2,,2.56,1.05,0.07,100.0,1.05,0,0.0
