Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
R.  Vassiliadis,Ross  Vassiliadis,-812179,Sunshine Georgies,Sunshine Georgies,https://cdn5.wyscout.com/photos/team/public/g5156_120x120.png,Victoria NPL,LB,LB,100,,0,,0,,,0,,13,1015,0,0.0,0,0.58,14.81,55.69,Australia,['Australia'],unknown,0,0,False,9.49,9.04,61.76,2.75,61.29,0.09,0.11,0.09,3.81,4.85,0.53,1,0.09,0,0.0,0.98,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,1.42,31.25,1.42,31.25,0.0,0.0,0.18,0.71,75.0,1.6800000000000002,36.84,0.18,0.53,0.0,12.06,0.44,0.09,22.7,61.72,13.3,54.0,2.48,89.29,14.99,72.78,6.38,43.06,23.98,37.33,0.05,0.8,0.0,0.0,0.0,0.0,0.0,5.76,44.62,1.33,46.67,0.09,0.0,0.18,0.35000000000000003,6.83,61.04,69.05,3.7199999999999998,0,,0,,0,0.0,0.0,0.0,,,0.71,,2.75,0.35000000000000003,0.0,0.0,1.6800000000000002,0,0
T.  James,Tyler  James,-812177,Sunshine Georgies,Sunshine Georgies,https://cdn5.wyscout.com/photos/team/public/g5156_120x120.png,Victoria NPL,"RCMF, LCMF, RDMF",RCMF,40,LCMF,21,RDMF,20,30.0,1995-07-08,0,,11,995,0,0.18,0,0.11,10.31,58.77,Australia,['Australia'],unknown,0,0,False,9.32,5.52,67.21,1.72,63.16,0.36,0.49,0.36,5.25,7.16,0.63,1,0.09,0,0.0,0.27,0.0,0,0.0,0.02,0,0.0,4,0.36,0.0,0.0,0.0,0.36,50.0,0.18,50.0,0.18,50.0,0.0,0.09,100.0,0.99,63.64,0.18,0.18,0.0,9.14,0.09,0.63,25.42,74.73,11.67,61.24,4.07,95.56,19.18,83.49,5.88,47.69,20.68,35.1,0.01,0.18,0.0,0.0,0.0,0.0,0.09,6.42,50.7,0.63,71.43,0.09,0.0,0.18,0.18,5.7,69.84,83.75,7.24,0,,0,,0,0.0,0.0,0.0,,,0.54,,1.72,0.0,0.0,0.0,0.0,0,0
A. Mackintosh,Angus Mackintosh,-725843,Melbourne City,Melbourne City U21,https://cdn5.wyscout.com/photos/team/public/2667_120x120.png,A-League,"RCMF, LDMF, DMF",RCMF,34,LDMF,30,DMF,24,19.0,2007-04-05,0,,12,983,0,0.06,0,0.12,13.64,49.66,Australia,['Australia'],unknown,0,0,False,8.33,6.59,56.94,1.19,53.85,0.27,0.37,0.18,4.3,5.83,1.01,3,0.27,0,0.0,0.64,0.0,0,0.0,0.01,0,0.0,4,0.37,25.0,0.0,0.0,0.37,0.0,0.0,0.0,0.37,0.0,0.18,0.92,60.0,3.94,32.56,0.09,0.73,0.09,33.42,0.09,0.8200000000000001,45.41,84.88,13.18,68.75,10.53,98.26,41.84,89.5,3.2,34.29,18.02,30.77,0.01,0.46,0.09,0.0,0.0,0.0,0.0,5.95,73.85,1.01,27.27,0.27,0.0,0.27,0.0,4.94,61.11,89.62,16.75,0,,0,,0,0.0,0.0,0.0,,,1.74,,1.19,0.0,0.0,0.0,0.0,0,0
G. Mells,George Mells,409707,Dandenong Thunder,Dandenong Thunder,https://cdn5.wyscout.com/photos/team/public/g12880_120x120.png,Victoria NPL,"LCMF, DMF, RCMF",LCMF,41,DMF,19,RCMF,18,28.0,1997-05-23,0,,11,982,1,0.39,0,0.7000000000000001,9.81,50.47,Australia,"['Australia', 'Greece']",right,181,68,False,6.32,4.49,55.1,1.92,47.62,0.18,0.25,0.27,3.67,5.08,1.01,1,0.09,0,0.0,1.1,0.09,1,0.09,0.04,0,0.0,9,0.8200000000000001,44.44,11.111,0.0,1.19,38.46,0.73,37.5,0.46,40.0,0.0,0.37,75.0,1.47,50.0,0.37,0.37,0.0,34.92,0.46,0.18,50.41,75.64,19.7,63.26,7.15,96.15,37.94,84.78,11.27,48.78,21.71,38.6,0.06,1.01,0.0,0.09,0.0,0.0,0.27,11.0,57.5,2.5700000000000003,35.71,1.19,23.08,0.46,0.37,11.0,72.5,81.59,18.42,0,,0,,0,0.0,0.0,0.0,,,1.56,,1.92,0.73,0.0,0.0,2.75,0,0
B. Kirdar,Birkan Kirdar,522608,Hume City,Hume City,https://cdn5.wyscout.com/photos/team/public/g10485_120x120.png,Victoria NPL,AMF,AMF,90,,0,,0,24.0,2002-02-07,0,,12,970,3,2.35,6,2.92,21.99,46.84,Australia,"['Australia', 'Türkiye']",right,176,70,False,5.2,6.03,55.38,1.48,43.75,0.56,0.67,0.09,1.3,1.56,1.8599999999999999,4,0.37,0,0.0,3.43,0.28,2,0.19,0.22,0,0.0,24,2.23,33.33,12.5,0.56,1.76,47.37,0.65,42.86,1.11,50.0,0.28,3.25,57.14,10.67,47.83,2.23,2.23,0.09,22.08,1.02,2.88,29.88,76.71,10.48,69.03,5.94,92.19,26.07,81.85,2.13,39.13,17.27,30.96,0.27,1.67,0.0,0.09,0.19,0.0,0.93,4.92,67.92,2.9699999999999998,56.25,0.56,0.0,1.76,0.74,5.2,85.71,78.48,7.33,0,,0,,0,0.0,0.0,0.0,,,0.28,,1.48,1.58,0.74,37.5,2.32,1,100
M. Maker,Maker Marial  Maker,522617,Sunshine Georgies,Sunshine Georgies,https://cdn5.wyscout.com/photos/team/public/g5156_120x120.png,Victoria NPL,"RCB, LCB, RCMF",RCB,45,LCB,32,RCMF,14,26.0,1999-07-01,0,,14,967,0,0.17,0,0.37,18.8,50.5,Sudan,"['Sudan', 'Australia']",right,192,0,False,11.35,7.35,64.56,5.86,42.86,0.47000000000000003,0.6000000000000001,0.56,6.14,7.86,0.65,1,0.09,0,0.0,0.56,0.0,0,0.0,0.02,0,0.0,3,0.28,100.0,0.0,0.0,0.19,0.0,0.09,0.0,0.09,0.0,0.0,0.56,50.0,2.61,35.71,1.02,0.74,0.0,13.03,0.84,0.74,29.41,75.32,13.87,61.07,2.33,96.0,24.48,82.89,4.75,39.22,19.36,33.53,0.03,0.37,0.0,0.0,0.0,0.0,0.0,4.0,48.84,0.93,40.0,0.37,25.0,0.56,0.0,5.31,45.61,84.44,8.38,0,,0,,0,0.0,0.0,0.0,,,0.93,,5.86,0.0,0.0,0.0,0.0,0,0
J. Mabok,John Mabok,-454740,Altona Magic,Altona Magic,https://cdn5.wyscout.com/photos/team/public/g5076_120x120.png,Victoria NPL,CF,CF,94,,0,,0,21.0,2004-12-11,0,,13,965,4,3.94,1,1.54,22.94,38.21,Australia,['Australia'],right,182,0,False,4.57,4.1,65.91,8.02,29.07,0.09,0.12,0.28,1.77,2.35,0.28,0,0.0,0,0.0,2.61,0.37,4,0.37,0.37,0,0.0,23,2.15,56.52,17.391,0.09,1.03,54.55,0.47000000000000003,60.0,0.56,50.0,0.0,1.87,45.0,8.67,30.11,3.73,1.21,0.19,10.07,1.5899999999999999,1.12,15.39,73.94,3.45,75.68,3.8200000000000003,90.24,13.8,75.0,0.65,85.71,17.2,13.99,0.14,0.56,0.0,0.09,0.0,0.0,0.47000000000000003,1.87,65.0,1.21,53.85,0.19,100.0,0.75,0.37,2.24,79.17,68.52,5.04,0,,0,,0,0.0,0.0,0.0,,,0.56,,8.02,0.0,0.0,0.0,0.09,0,0
L. Mathiang,Laat Mathiang,-689425,Dandenong Thunder,Dandenong Thunder,https://cdn5.wyscout.com/photos/team/public/g12880_120x120.png,Victoria NPL,"CF, AMF",CF,66,AMF,15,,0,21.0,2004-10-23,0,,11,958,4,1.75,2,0.41000000000000003,25.74,40.88,Australia,['Australia'],,0,0,False,3.76,2.44,84.62,4.23,26.67,0.09,0.13,0.09,1.6,2.22,0.75,1,0.09,0,0.0,4.23,0.38,4,0.38,0.16,0,0.0,24,2.25,50.0,16.667,0.19,1.78,36.84,0.66,28.57,1.13,41.67,0.38,4.32,56.52,15.59,40.36,2.8200000000000003,2.25,0.09,14.19,1.69,1.88,19.73,74.76,5.82,62.9,3.85,95.12,16.35,82.18,1.78,47.37,19.36,31.63,0.04,0.56,0.09,0.09,0.0,0.0,0.56,3.19,61.76,2.54,44.44,0.47000000000000003,20.0,0.85,0.38,3.38,83.33,78.46,6.11,0,,0,,0,0.0,0.0,0.0,,,0.09,,4.23,0.0,0.0,0.0,0.0,0,0
A. Leban,Anthony Leban,-308223,St. Albans Saints,St. Albans Saints,https://cdn5.wyscout.com/photos/team/public/g5155_120x120.png,Victoria NPL,"RDMF, RCMF",RDMF,44,RCMF,37,,0,23.0,2002-11-13,0,,11,956,0,0.62,1,0.7000000000000001,18.55,54.31,Australia,['Australia'],right,0,0,False,11.01,8.19,63.22,3.11,51.52,0.28,0.41000000000000003,0.19,5.55,8.12,1.69,4,0.38,0,0.0,1.13,0.0,0,0.0,0.06,0,0.0,10,0.9400000000000001,10.0,0.0,0.09,0.66,14.29,0.19,50.0,0.47000000000000003,0.0,0.09,1.4100000000000001,60.0,5.74,40.98,1.04,1.6,0.0,37.19,0.0,1.22,53.47,81.87,21.46,68.86,8.28,97.73,46.88,86.75,6.03,51.56,18.6,37.22,0.07,0.75,0.09,0.09,0.09,100.0,0.38,9.98,69.81,2.26,33.33,0.47000000000000003,20.0,0.85,0.0,9.7,70.87,88.62,15.72,0,,0,,0,0.0,0.0,0.0,,,0.47000000000000003,,3.11,0.09,0.0,0.0,0.0,0,0
H. Jalloh,Hassan Jalloh,522675,Dandenong Thunder,Dandenong Thunder,https://cdn5.wyscout.com/photos/team/public/g12880_120x120.png,Victoria NPL,CF,CF,100,,0,,0,27.0,1998-08-29,0,,12,946,3,2.35,1,0.31,19.79,27.88,Australia,"['Australia', 'Sierra Leone']",right,184,0,False,2.5700000000000003,2.76,55.17,6.28,19.7,0.1,0.13,0.1,0.9500000000000001,1.28,0.48,0,0.0,0,0.0,1.24,0.29,3,0.29,0.22,0,0.0,15,1.43,60.0,20.0,0.1,0.38,25.0,0.1,100.0,0.29,0.0,0.0,1.05,27.27,6.85,20.83,2.76,0.38,0.0,10.27,1.81,0.76,15.41,78.4,2.38,60.0,4.47,93.62,14.94,79.62,0.1,100.0,12.73,3.44,0.03,0.5700000000000001,0.1,0.0,0.0,0.0,0.19,0.9500000000000001,70.0,0.5700000000000001,50.0,0.0,0.0,0.48,0.1,0.29,33.33,70.21,4.47,0,,0,,0,0.0,0.0,0.0,,,0.0,,6.28,0.0,0.0,0.0,0.0,0,0
D. Kim,Danny Kim,495630,Dandenong City,Dandenong City,https://cdn5.wyscout.com/photos/team/public/g27634_120x120.png,Victoria NPL,"RCMF, LCMF",RCMF,52,LCMF,33,,0,27.0,1998-05-20,0,,12,944,0,0.33,0,0.26,15.92,51.5,Australia,['Australia'],right,178,70,False,10.77,8.49,65.17,2.76,44.83,0.5700000000000001,0.6900000000000001,0.38,4.67,5.65,1.1400000000000001,2,0.19,0,0.0,0.29,0.0,0,0.0,0.03,0,0.0,1,0.1,0.0,0.0,0.0,0.29,66.67,0.29,66.67,0.0,0.0,0.0,0.48,20.0,1.81,26.32,0.1,0.1,0.0,22.69,0.19,0.38,37.18,78.97,11.06,60.34,6.29,95.45,32.8,85.17,4.1,30.23,18.31,32.01,0.03,0.19,0.0,0.0,0.0,0.0,0.19,4.48,51.06,0.76,50.0,0.1,0.0,0.19,0.19,5.05,54.72,88.81,13.63,0,,0,,0,0.0,0.0,0.0,,,1.1400000000000001,,2.76,0.1,0.0,0.0,0.0,0,0
K. O’Sullivan,Karl O’Sullivan,519495,Heidelberg United,Heidelberg United,https://cdn5.wyscout.com/photos/team/public/g5152_120x120.png,Victoria NPL,RB,RB,100,,0,,0,26.0,1999-10-31,75000,,12,938,0,0.15,0,1.54,17.65,50.0,Republic of Ireland,['Republic of Ireland'],right,175,70,False,8.06,5.66,67.8,3.26,44.12,0.38,0.56,0.19,3.84,5.58,0.77,2,0.19,0,0.0,3.84,0.0,0,0.0,0.01,0,0.0,6,0.58,50.0,0.0,0.0,3.45,44.44,0.0,0.0,3.45,44.44,1.06,2.69,75.0,7.48,44.87,0.86,2.21,0.58,26.19,1.63,0.48,40.78,78.12,16.41,67.25,8.73,95.6,32.72,87.68,4.99,34.62,20.55,39.43,0.15,1.34,0.1,0.1,0.0,0.0,0.58,6.24,63.08,3.17,60.61,0.29,33.33,0.38,1.34,7.96,73.49,81.25,10.75,0,,0,,0,0.0,0.0,0.0,,,0.86,,3.26,0.1,0.0,0.0,0.48,0,0
S. Ismaili,Sevdim Ismaili,-245298,Dandenong Thunder,Dandenong Thunder,https://cdn5.wyscout.com/photos/team/public/g12880_120x120.png,Victoria NPL,"RCB, RCB3, RB",RCB,51,RCB3,27,RB,10,25.0,2000-12-02,0,,10,931,0,0.03,0,0.11,12.86,58.65,Australia,['Australia'],,0,0,False,9.76,6.96,76.39,2.51,42.31,0.77,1.07,0.48,3.67,5.07,0.68,1,0.1,0,0.0,0.48,0.0,0,0.0,0.0,0,0.0,3,0.29,0.0,0.0,0.0,0.48,40.0,0.0,0.0,0.39,50.0,0.29,0.39,75.0,1.55,37.5,0.48,0.19,0.0,31.03,0.48,0.48,46.11,80.92,20.3,66.67,4.54,93.62,36.64,89.18,8.99,49.46,24.88,43.83,0.01,0.29,0.0,0.0,0.0,0.0,0.0,7.06,50.68,1.06,18.18,0.1,0.0,0.0,0.19,10.92,72.57,91.85,17.79,0,,0,,0,0.0,0.0,0.0,,,3.09,,2.51,0.0,0.0,0.0,0.0,0,0
D. Nikolaidis,Deion Nikolaidis,-258952,Bentleigh Greens,Bentleigh Greens,https://cdn5.wyscout.com/photos/team/public/g5077_120x120.png,Victoria NPL,LB,LB,94,,0,,0,23.0,2002-08-22,0,,10,930,0,0.78,0,1.55,24.87,56.03,Australia,['Australia'],left,0,0,False,13.06,10.16,70.48,2.42,36.0,1.16,1.55,0.0,4.74,6.31,1.65,2,0.19,0,0.0,2.71,0.0,0,0.0,0.08,0,0.0,5,0.48,20.0,0.0,0.0,1.26,53.85,0.97,50.0,0.19,50.0,0.0,3.29,58.82,9.0,47.31,0.58,2.03,0.48,16.35,0.77,2.03,30.77,71.38,14.81,67.97,4.06,83.33,22.06,81.14,7.65,45.57,22.02,35.91,0.15,1.16,0.0,0.0,0.0,0.0,0.58,6.48,53.73,1.65,64.71,0.58,16.67,0.48,0.48,9.48,67.35,74.68,7.65,0,,0,,0,0.0,0.0,0.0,,,0.48,,2.42,0.19,0.0,0.0,2.03,0,0
Y. Towns,Yitay Towns,-97166,Avondale Heights,Avondale Heights,https://cdn5.wyscout.com/photos/team/public/g27632_120x120.png,Victoria NPL,"LDMF, RDMF, RCMF",LDMF,22,RDMF,22,RCMF,22,27.0,1998-10-15,0,,11,924,1,0.28,1,0.48,15.39,50.63,Australia,['Australia'],,0,0,False,6.33,6.23,60.94,1.3599999999999999,57.14,0.39,0.55,0.19,2.14,3.03,0.49,1,0.1,0,0.0,1.17,0.1,1,0.1,0.03,0,0.0,6,0.58,50.0,16.667,0.1,0.29,33.33,0.19,50.0,0.1,0.0,0.1,1.46,53.33,6.14,38.1,0.19,0.58,0.0,24.64,0.19,1.46,35.75,87.74,12.08,79.84,7.01,94.44,33.02,89.97,2.44,64.0,16.97,28.29,0.05,0.39,0.1,0.0,0.0,0.0,0.29,5.84,86.67,1.27,46.15,0.19,0.0,0.49,0.1,5.65,75.86,92.68,11.98,0,,0,,0,0.0,0.0,0.0,,,0.88,,1.3599999999999999,0.1,0.0,0.0,0.0,0,0
A. Withers,Andrew Withers,285890,Dandenong Thunder,Dandenong Thunder,https://cdn5.wyscout.com/photos/team/public/g12880_120x120.png,Victoria NPL,GK,GK,100,,0,,0,32.0,1994-04-19,0,,10,922,0,0.0,0,0.0,0.68,85.71,New Zealand,['New Zealand'],left,0,0,False,2.64,0.1,100.0,0.39,75.0,0.0,0.0,0.0,2.54,3.59,0.0,1,0.1,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,100.0,0.0,0.0,0.0,26.45,0.29,0.1,36.9,87.57,15.81,72.84,0.0,0.0,26.84,98.55,10.05,58.25,27.79,48.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3,52.27,0.2,0.0,0.29,0.0,0.0,0.0,7.13,72.6,98.42,18.55,13,1.27,46,4.49,1,71.74,13.55,1.32,0.55,0.054,0.0,1.17,0.39,,,,0.0,0,0
L. Romic,Luka Romic,-678642,Green Gully,Green Gully,https://cdn5.wyscout.com/photos/team/public/g5151_120x120.png,Victoria NPL,GK,GK,100,,0,,0,,,0,,10,917,0,0.0,0,0.0,1.47,73.33,Australia,['Australia'],unknown,0,0,False,2.16,0.29,33.33,0.79,75.0,0.2,0.25,0.0,1.8599999999999999,2.38,0.2,3,0.29,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,100.0,0.0,0.0,0.0,8.64,0.0,0.1,18.94,80.83,8.34,62.35,0.0,0.0,13.35,94.12,5.59,49.12,28.18,46.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.57,37.5,0.0,0.0,0.2,0.0,0.0,0.0,3.93,42.5,95.88,9.52,23,2.26,56,5.5,0,58.93,18.57,1.82,-4.43,-0.435,0.0,2.26,0.79,,,,0.0,0,0
C. Sewell,Corey Sewell,-176755,Dandenong City,Dandenong City,https://cdn5.wyscout.com/photos/team/public/g27634_120x120.png,Victoria NPL,"LB, RB",LB,73,RB,26,,0,29.0,1996-08-09,0,,10,916,0,0.71,2,0.66,21.52,52.51,Australia,['Australia'],,0,0,False,11.4,10.81,57.27,3.24,69.7,0.2,0.25,0.6900000000000001,5.01,6.27,1.28,3,0.29,0,0.0,1.87,0.0,0,0.0,0.07,0,0.0,8,0.79,25.0,0.0,0.2,1.47,53.33,0.79,62.5,0.6900000000000001,42.86,0.2,1.38,64.29,4.32,34.09,0.88,0.6900000000000001,0.0,22.89,0.88,0.29,35.47,72.3,16.6,62.13,5.31,90.74,26.82,83.15,7.17,35.62,22.28,42.56,0.07,0.79,0.0,0.0,0.0,0.0,0.39,6.58,49.25,2.16,54.55,0.39,25.0,0.49,0.88,8.25,67.86,80.61,9.63,0,,0,,0,0.0,0.0,0.0,,,0.49,,3.24,0.0,0.0,0.0,0.0,0,0
Z. Cianci,Zachary Cianci,-562316,Preston Lions,Preston Lions,https://cdn5.wyscout.com/photos/team/public/g5154_120x120.png,Victoria NPL,"LW, RW, LAMF",LW,46,RW,18,LAMF,14,22.0,2004-03-15,0,,13,916,1,1.13,0,1.2,22.7,46.75,Australia,['Australia'],unknown,0,0,False,5.6,5.01,72.55,1.47,26.67,0.0,0.0,0.29,1.97,2.64,0.39,0,0.0,0,0.0,4.03,0.1,1,0.1,0.11,0,0.0,8,0.79,75.0,12.5,0.0,2.75,32.14,1.18,41.67,1.57,25.0,0.2,5.01,50.98,14.64,39.6,2.55,3.44,0.39,17.59,1.97,2.36,21.71,81.9,4.32,68.18,7.66,94.87,18.47,90.43,0.59,50.0,17.36,13.31,0.12,1.18,0.1,0.0,0.0,0.0,0.49,1.28,76.92,2.46,60.0,0.0,0.0,1.08,0.88,2.65,66.67,81.67,5.9,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.47,0.0,0.0,0.0,0.0,0,0
S. Valentini,Stefan Valentini,416426,Avondale Heights,Avondale Heights,https://cdn5.wyscout.com/photos/team/public/g27632_120x120.png,Victoria NPL,"RAMF, LW, RW",RAMF,39,LW,25,RW,19,29.0,1996-07-15,0,,13,912,2,2.24,0,0.45,25.26,39.45,Australia,['Australia'],,181,0,False,7.6,7.89,50.0,2.96,56.67,0.99,1.28,0.30000000000000004,2.66,3.46,2.5700000000000003,5,0.49,0,0.0,4.05,0.2,2,0.2,0.22,1,0.1,17,1.6800000000000002,58.82,11.765,0.0,4.05,26.83,1.18,16.67,2.76,32.14,0.79,4.34,45.45,12.24,31.45,3.95,2.86,0.59,15.3,1.58,0.79,21.41,60.83,6.61,58.21,4.14,78.57,16.38,71.08,0.99,30.0,19.21,13.59,0.04,0.39,0.1,0.0,0.0,0.0,0.2,2.07,47.62,3.26,33.33,0.1,0.0,0.6900000000000001,1.18,3.85,61.54,54.84,6.12,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.96,0.0,0.0,0.0,0.0,0,0
A. Sulemani,Ali Sulemani,-176654,Dandenong Thunder,Dandenong Thunder,https://cdn5.wyscout.com/photos/team/public/g12880_120x120.png,Victoria NPL,"LW, RCMF3, CF",LW,21,RCMF3,13,CF,11,26.0,1999-10-23,0,,11,911,1,0.66,0,0.23,14.13,41.26,Australia,['Australia'],,0,0,False,5.33,4.35,59.09,2.77,25.0,0.59,0.8,0.2,2.17,2.93,0.79,2,0.2,0,0.0,1.19,0.1,1,0.1,0.06,0,0.0,14,1.38,28.57,7.143,0.0,1.98,25.0,0.4,25.0,1.58,25.0,0.30000000000000004,1.09,27.27,4.15,40.48,1.38,1.09,0.1,18.28,1.98,0.59,27.96,73.5,9.39,60.0,5.93,90.0,22.62,80.35,3.36,55.88,16.99,27.62,0.02,0.4,0.0,0.0,0.0,0.0,0.0,3.46,74.29,2.67,40.74,0.1,0.0,0.4,0.49,4.74,60.42,73.49,8.2,0,,0,,0,0.0,0.0,0.0,,,0.4,,2.77,0.0,0.0,0.0,0.0,0,0
J. Colina,Joseph Colina,-246619,St. Albans Saints,St. Albans Saints,https://cdn5.wyscout.com/photos/team/public/g5155_120x120.png,Victoria NPL,"LDMF, LCMF, RCMF",LDMF,43,LCMF,26,RCMF,25,22.0,2003-07-08,0,,11,911,0,0.25,0,0.25,15.81,42.5,Australia,['Australia'],right,175,0,False,7.51,5.93,60.0,0.79,25.0,0.99,1.54,0.4,2.96,4.62,0.79,3,0.30000000000000004,0,0.0,0.89,0.0,0,0.0,0.02,0,0.0,9,0.89,33.33,0.0,0.0,0.49,20.0,0.1,0.0,0.4,25.0,0.1,1.19,41.67,7.21,34.25,0.6900000000000001,0.79,0.0,41.59,0.49,1.6800000000000002,55.13,87.28,16.1,76.07,12.65,97.66,50.68,90.64,4.05,51.22,16.64,35.37,0.02,0.79,0.0,0.2,0.2,0.0,0.30000000000000004,7.31,70.27,1.09,45.45,0.49,20.0,0.4,0.1,7.21,75.34,91.18,16.79,0,,0,,0,0.0,0.0,0.0,,,0.2,,0.79,0.2,0.2,0.0,0.2,0,0
T. Olomowewe,Taofiq Olomowewe,506453,Green Gully,Green Gully,https://cdn5.wyscout.com/photos/team/public/g5151_120x120.png,Victoria NPL,"RCB, CB",RCB,82,CB,11,,0,29.0,1997-01-02,0,,11,906,0,0.7000000000000001,0,0.0,9.64,65.98,England,['England'],,0,0,False,7.35,3.68,70.27,4.07,68.29,0.6000000000000001,0.8,0.4,4.17,5.63,0.6000000000000001,1,0.1,0,0.0,0.4,0.0,0,0.0,0.07,0,0.0,3,0.30000000000000004,33.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6000000000000001,50.0,1.29,38.46,0.30000000000000004,0.2,0.0,31.19,0.2,0.1,44.8,86.92,19.37,76.41,1.99,85.0,38.34,93.26,6.46,49.23,20.98,39.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.58,47.22,0.30000000000000004,33.33,0.2,0.0,0.1,0.0,6.85,66.67,95.61,20.36,0,,0,,0,0.0,0.0,0.0,,,1.29,,4.07,0.1,0.0,0.0,0.0,0,0
J. Romanovski,Jay Romanovski,-344299,Dandenong Thunder,Dandenong Thunder,https://cdn5.wyscout.com/photos/team/public/g12880_120x120.png,Victoria NPL,"RB, RB5, LW",RB,31,RB5,20,LW,12,19.0,2006-12-25,0,,12,902,1,0.6900000000000001,2,0.41000000000000003,22.15,48.2,Australia,['Australia'],,0,0,False,11.18,8.68,64.37,2.1,28.57,0.4,0.56,0.5,5.19,7.29,0.9,1,0.1,0,0.0,3.89,0.1,1,0.1,0.07,0,0.0,15,1.5,20.0,6.667,0.2,2.99,36.67,0.4,0.0,2.49,40.0,0.4,4.49,55.56,9.48,36.84,1.1,2.49,0.30000000000000004,19.86,2.0,0.9,31.73,71.07,10.58,55.66,8.48,96.47,25.44,78.43,3.49,48.57,19.2,23.88,0.04,0.4,0.0,0.0,0.0,0.0,0.30000000000000004,2.49,44.0,3.29,39.39,0.1,0.0,0.2,1.1,5.99,58.33,73.75,7.98,0,,0,,0,0.0,0.0,0.0,,,1.1,,2.1,0.1,0.0,0.0,0.0,0,0
C. Dau,Chok Daniel Chol Dau,522733,Heidelberg United,Heidelberg United,https://cdn5.wyscout.com/photos/team/public/g5152_120x120.png,Victoria NPL,"LW, LWF, LAMF",LW,72,LWF,12,LAMF,11,27.0,1998-12-31,0,,13,895,1,1.27,2,2.66,19.31,41.67,Australia,"['Australia', 'South Sudan']",right,176,64,False,6.13,4.42,52.27,2.21,22.73,0.2,0.29,0.2,3.62,5.14,1.11,1,0.1,0,0.0,4.53,0.1,1,0.1,0.13,0,0.0,19,1.9100000000000001,31.58,5.263,0.2,2.7199999999999998,29.63,2.31,26.09,0.4,50.0,0.6000000000000001,5.03,62.0,11.06,41.82,1.9100000000000001,4.32,0.30000000000000004,23.03,2.7199999999999998,0.6000000000000001,31.68,76.83,8.35,63.86,8.35,97.59,27.85,83.03,1.31,30.77,16.39,14.93,0.27,2.41,0.1,0.0,0.1,0.0,0.91,2.92,58.62,3.8200000000000003,50.0,0.2,50.0,1.51,0.8,5.53,80.0,70.21,9.45,0,,0,,0,0.0,0.0,0.0,,,0.1,,2.21,1.11,0.0,0.0,3.8200000000000003,0,0
