Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
Nuno Tomás,Nuno Miguel  Adro Tomás,366417,CF Os Belenenses,CF Os Belenenses,https://cdn5.wyscout.com/photos/team/public/g-13865_120x120.png,Liga 3,"LCB, LCB3",LCB,84,LCB3,10,,0,30.0,1995-09-15,0,2026-06-30,23,2112,1,1.27,1,1.17,11.38,56.55,Portugal,['Portugal'],left,184,80,False,6.86,3.37,64.56,5.33,55.2,0.17,0.23,0.51,4.52,6.07,0.55,4,0.17,0,0.0,0.43,0.04,1,0.04,0.05,0,0.0,10,0.43,30.0,10.0,0.04,0.26,16.67,0.26,16.67,0.0,0.0,0.09,0.26,83.33,1.28,40.0,0.51,0.55,0.09,30.13,0.43,0.51,47.77,80.46,26.29,69.85,2.6,96.72,35.75,90.46,11.76,51.45,23.63,36.78,0.05,0.13,0.04,0.0,0.04,100.0,0.13,9.63,54.87,1.4100000000000001,30.3,1.32,25.81,0.47000000000000003,0.04,12.66,77.44,95.36,15.6,0,,0,,0,0.0,0.0,0.0,,,2.13,,5.33,0.0,0.0,0.0,0.0,0,0.0
Tiago Ferreira,Tiago Miguel Bento Ferreira,-427886,Sporting Braga II,Sporting Braga II,https://cdn5.wyscout.com/photos/team/public/g1758_120x120.png,Liga 3,"LDMF, LCMF, DMF",LDMF,28,LCMF,22,DMF,19,19.0,2007-01-12,0,,28,2107,2,1.44,0,0.52,18.54,46.77,Portugal,['Portugal'],right,0,0,False,8.84,7.01,57.32,3.5,34.15,0.9400000000000001,1.28,0.26,3.89,5.29,2.18,5,0.21,0,0.0,0.9,0.09,2,0.09,0.06,1,0.04,20,0.85,25.0,10.0,0.0,0.17,50.0,0.13,33.33,0.0,0.0,0.0,1.4100000000000001,42.42,5.77,44.44,0.38,0.64,0.04,27.47,0.13,1.67,39.04,82.17,14.39,68.55,5.85,91.97,35.11,86.25,3.76,45.45,17.23,34.61,0.02,0.38,0.0,0.0,0.0,0.0,0.09,6.58,66.88,1.11,38.46,0.26,16.67,0.34,0.04,5.42,68.5,92.45,11.87,0,,0,,0,0.0,0.0,0.0,,,0.26,,3.5,0.0,0.0,0.0,0.0,0,0.0
Diogo Silva,Diogo Oliveira Silva,456326,AD Marco 09,AD Marco 09,https://cdn5.wyscout.com/photos/team/public/g-19633_120x120.png,Liga 3,"RCMF, RCMF3, DMF",RCMF,32,RCMF3,26,DMF,18,29.0,1997-01-20,50000,2026-06-30,23,2101,2,1.01,4,1.65,16.24,47.23,Portugal,['Portugal'],right,176,71,False,8.27,6.47,57.62,2.27,41.51,0.34,0.52,0.04,4.2,6.31,1.76,5,0.21,1,0.04,1.37,0.09,2,0.09,0.04,1,0.04,22,0.9400000000000001,45.45,9.091,0.17,1.2,35.71,0.26,66.67,0.86,30.0,0.13,1.11,46.15,5.57,36.92,1.07,2.23,0.39,23.0,0.6000000000000001,1.16,37.48,84.57,11.05,75.19,6.6,92.21,33.84,88.48,2.48,53.45,17.56,28.43,0.07,0.77,0.0,0.04,0.04,0.0,0.30000000000000004,5.35,77.6,1.46,50.0,0.17,0.0,0.6000000000000001,0.43,4.46,69.23,90.97,13.75,0,,0,,0,0.0,0.0,0.0,,,0.34,,2.27,0.04,0.0,0.0,0.13,0,0.0
Ricardo Dias,Ricardo Jorge dos Santos Dias,95830,Atlético CP,Atlético CP,https://cdn5.wyscout.com/photos/team/public/3727_120x120.png,Liga 3,"LDMF, LCMF, RDMF",LDMF,22,LCMF,19,RDMF,19,35.0,1991-02-25,50000,2026-06-30,24,2094,0,1.18,0,0.42,22.87,54.89,Portugal,['Portugal'],right,189,79,False,9.71,7.39,60.47,9.28,56.94,0.04,0.07,0.26,5.2,7.89,1.76,6,0.26,0,0.0,0.21,0.0,0,0.0,0.05,0,0.0,12,0.52,0.0,0.0,0.0,0.17,50.0,0.04,0.0,0.13,66.67,0.0,0.09,100.0,2.15,50.0,1.25,0.21,0.0,19.34,0.17,0.9500000000000001,37.05,80.74,16.16,71.28,4.04,88.3,33.22,83.31,3.7,59.3,17.1,28.8,0.02,0.21,0.0,0.0,0.04,100.0,0.04,4.68,68.81,0.47000000000000003,54.55,0.13,66.67,0.56,0.04,7.18,62.28,90.97,11.91,0,,0,,0,0.0,0.0,0.0,,,0.43,,9.28,0.0,0.0,0.0,0.04,0,0.0
M. Mbaye,Mouhamed Mbaye,452422,Varzim,Varzim,https://cdn5.wyscout.com/photos/team/public/1538_120x120.png,Liga 3,GK,GK,100,,0,,0,28.0,1997-10-13,0,2027-06-30,21,2079,0,0.12,0,0.0,1.04,79.17,Senegal,"['Senegal', 'Portugal']",right,193,76,False,1.47,0.09,0.0,0.6900000000000001,87.5,0.04,0.06,0.0,1.43,1.96,0.0,0,0.0,0,0.0,0.04,0.0,0,0.0,0.01,0,0.0,1,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,100.0,0.22,100.0,0.04,0.0,0.0,9.61,0.04,0.17,17.66,79.66,11.3,69.73,0.0,0.0,9.44,96.33,8.18,60.85,34.43,50.08,0.0,0.0,0.0,0.04,0.0,0.0,0.0,3.16,54.79,0.09,0.0,0.13,33.33,0.04,0.0,6.02,74.1,98.37,5.32,21,0.91,83,3.59,6,74.7,20.86,0.9,-0.14,-0.006,0.0,2.34,0.6900000000000001,,,,0.0,0,0.0
Afonso Pinto,Afonso Fernandes de Oliveira Pinto,-337309,CF Os Belenenses,CF Os Belenenses,https://cdn5.wyscout.com/photos/team/public/g-13865_120x120.png,Liga 3,"RCB, LCB, CB",RCB,55,LCB,24,CB,10,22.0,2004-04-15,0,2027-06-30,21,2063,3,3.59,0,0.03,17.28,64.39,Portugal,['Portugal'],,190,70,False,10.56,6.02,71.74,7.24,60.84,0.26,0.34,0.35000000000000003,5.98,7.67,1.09,4,0.17,0,0.0,0.52,0.13,3,0.13,0.16,3,0.13,15,0.65,40.0,20.0,0.0,0.09,0.0,0.0,0.0,0.09,0.0,0.0,0.39,66.67,1.92,56.82,1.53,0.31,0.04,20.33,0.35000000000000003,0.44,37.43,85.08,17.45,77.0,2.05,95.74,33.29,89.65,4.06,49.46,20.96,36.5,0.0,0.13,0.0,0.0,0.0,0.0,0.0,3.75,66.28,0.35000000000000003,12.5,0.04,100.0,0.31,0.0,7.2,66.67,94.36,14.7,0,,0,,0,0.0,0.0,0.0,,,1.35,,7.24,0.0,0.0,0.0,0.0,0,0.0
Barbosa,Diogo Oliveira Barbosa,438279,São João Ver,São João Ver,https://cdn5.wyscout.com/photos/team/public/g2907_120x120.png,Liga 3,"DMF, RCMF, RCMF3",DMF,33,RCMF,26,RCMF3,16,27.0,1998-12-13,0,2026-06-30,24,2060,0,2.02,1,1.23,16.73,48.04,Portugal,['Portugal'],right,0,0,False,7.21,6.64,58.55,3.19,50.68,0.35000000000000003,0.48,0.09,2.9699999999999998,4.1,1.7000000000000002,9,0.39,1,0.04,1.0,0.0,0,0.0,0.09,0,0.0,18,0.79,16.67,0.0,0.04,1.09,32.0,0.44,30.0,0.66,33.33,0.22,1.09,44.0,4.19,39.58,1.05,0.87,0.04,26.65,1.05,0.96,41.46,81.66,14.11,68.42,6.64,92.76,35.56,86.86,4.8100000000000005,54.55,18.49,34.19,0.05,0.61,0.0,0.04,0.17,25.0,0.35000000000000003,5.94,65.44,2.01,47.83,0.66,46.67,0.7000000000000001,0.35000000000000003,6.77,63.87,89.68,13.54,0,,0,,0,0.0,0.0,0.0,,,0.13,,3.19,0.04,0.0,0.0,0.0,1,0.0
Djé Beni,Bi Djé Beni Junior Djé,-524106,Mafra,Mafra,https://cdn5.wyscout.com/photos/team/public/2249_120x120.png,Liga 3,LB,LB,79,,0,,0,21.0,2005-05-13,0,2026-06-30,23,2058,0,0.28,2,2.5300000000000002,13.73,48.73,Côte d'Ivoire,"[""Côte d'Ivoire""]",,0,0,False,7.26,4.68,60.75,1.88,62.79,0.31,0.42,0.13,4.11,5.62,0.92,3,0.13,0,0.0,2.71,0.0,0,0.0,0.01,0,0.0,9,0.39,11.11,0.0,0.09,4.9,26.79,4.77,24.77,0.09,100.0,0.96,2.41,56.36,5.38,39.84,0.35000000000000003,1.27,0.09,22.04,1.57,0.48,33.37,60.55,16.84,54.55,3.54,91.36,20.12,77.17,8.79,38.81,26.78,41.25,0.11,1.05,0.04,0.04,0.04,0.0,0.61,8.13,50.54,5.47,31.2,1.18,37.04,0.52,1.62,11.06,67.19,60.85,9.27,0,,0,,0,0.0,0.0,0.0,,,0.52,,1.88,0.52,0.04,0.0,0.79,0,0.0
André Oliveira,André Pinho Oliveira,-527488,Vitória Guimarães II,Vitória Guimarães II,https://cdn5.wyscout.com/photos/team/public/g21775_120x120.png,Liga 3,"LCB, RCB, LCB3",LCB,58,RCB,21,LCB3,12,20.0,2006-02-15,0,2029-06-30,24,2057,1,2.34,0,0.08,16.93,64.86,Portugal,['Portugal'],unknown,0,0,False,8.23,5.99,72.99,6.43,59.86,0.09,0.13,0.35000000000000003,3.76,5.65,1.3599999999999999,5,0.22,1,0.04,0.44,0.04,1,0.04,0.1,0,0.0,11,0.48,18.18,9.091,0.0,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.44,80.0,1.88,69.77,0.92,1.6600000000000001,0.44,29.84,0.31,1.31,46.73,81.55,21.83,69.34,2.89,90.91,39.2,89.17,7.48,42.11,23.39,40.55,0.0,0.09,0.0,0.0,0.0,0.0,0.09,7.18,57.93,0.53,0.0,0.53,8.33,0.04,0.0,9.89,66.37,93.98,18.16,0,,0,,0,0.0,0.0,0.0,,,1.9300000000000002,,6.43,0.0,0.0,0.0,0.0,0,0.0
Rodrigo Ferreira,Rodrigo Filipe dos Santos Ferreira,-139726,Sporting Covilhã,Sporting Covilhã,https://cdn5.wyscout.com/photos/team/public/1543_120x120.png,Liga 3,"RDMF, LCMF, RCMF",RDMF,23,LCMF,19,RCMF,17,24.0,2001-11-04,0,,27,2050,1,0.25,1,1.17,20.46,45.06,Portugal,['Portugal'],right,180,72,False,8.78,7.55,62.79,2.68,31.15,0.09,0.13,0.18,3.95,5.73,1.3599999999999999,2,0.09,0,0.0,0.97,0.04,1,0.04,0.01,0,0.0,5,0.22,20.0,20.0,0.04,1.19,29.63,0.35000000000000003,37.5,0.8300000000000001,26.32,0.22,1.05,50.0,7.73,27.84,0.48,0.7000000000000001,0.04,25.42,0.26,0.8300000000000001,39.95,80.77,13.7,67.63,7.46,93.53,34.77,86.99,4.04,42.39,18.33,32.71,0.05,0.5700000000000001,0.0,0.0,0.13,33.33,0.09,6.37,65.52,1.8900000000000001,39.53,0.61,21.43,0.35000000000000003,0.4,6.45,70.75,85.92,12.47,0,,0,,0,0.0,0.0,0.0,,,0.26,,2.68,0.66,0.0,0.0,0.79,0,0.0
Guilherme,Guilherme Willian da Silva,-250831,Académica,Académica,https://cdn5.wyscout.com/photos/team/public/168_120x120.png,Liga 3,LCB,LCB,96,,0,,0,25.0,2000-10-21,0,2026-06-30,24,2047,1,0.59,1,0.02,13.98,57.23,Brazil,['Brazil'],left,191,84,False,7.25,4.22,65.63,4.97,53.1,0.13,0.19,0.53,4.35,6.14,1.19,6,0.26,0,0.0,0.44,0.04,1,0.04,0.03,1,0.04,7,0.31,28.57,14.286,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,80.0,2.68,60.66,0.66,0.5700000000000001,0.13,23.61,0.13,1.28,35.74,83.89,13.59,66.02,2.29,94.23,30.43,91.04,5.32,42.98,22.14,37.61,0.0,0.04,0.04,0.0,0.0,0.0,0.0,4.44,46.53,0.62,14.29,0.44,10.0,0.09,0.0,5.63,60.94,96.07,16.8,0,,0,,0,0.0,0.0,0.0,,,1.76,,4.97,0.0,0.0,0.0,0.0,0,0.0
Edu Pinheiro,Eduardo Almeida Pinheiro,435942,Sanjoanense,Sanjoanense,https://cdn5.wyscout.com/photos/team/public/g1735_120x120.png,Liga 3,"LCMF, LDMF, RDMF",LCMF,20,LDMF,19,RDMF,16,28.0,1997-11-08,175000,2026-06-30,25,2044,3,4.09,1,0.35000000000000003,18.63,53.43,Portugal,['Portugal'],right,189,84,False,9.11,7.79,71.75,2.33,35.85,0.48,0.68,0.04,3.04,4.29,1.72,3,0.13,0,0.0,1.63,0.13,3,0.13,0.18,1,0.04,30,1.32,36.67,10.0,0.04,0.62,35.71,0.22,40.0,0.4,33.33,0.09,1.4100000000000001,62.5,6.47,41.5,1.4100000000000001,0.5700000000000001,0.0,15.68,0.35000000000000003,1.4100000000000001,27.61,79.11,10.26,64.81,4.09,91.4,23.47,85.18,3.52,46.25,18.5,30.7,0.02,0.13,0.13,0.04,0.09,50.0,0.09,5.06,65.22,1.06,41.67,0.35000000000000003,37.5,0.4,0.22,4.58,69.23,90.29,9.07,0,,0,,0,0.0,0.0,0.0,,,0.22,,2.33,0.04,0.04,100.0,0.0,0,0.0
Bruno Almeida,Bruno Miguel Lopes Almeida,-136842,Atlético CP,Atlético CP,https://cdn5.wyscout.com/photos/team/public/3727_120x120.png,Liga 3,"RCB, RCB3",RCB,49,RCB3,22,,0,25.0,2000-07-02,0,2026-06-30,25,2037,0,1.08,0,0.49,14.49,57.01,Portugal,['Portugal'],right,192,78,False,9.32,5.3,70.0,4.59,55.77,0.53,0.84,0.5700000000000001,5.08,8.06,0.97,5,0.22,0,0.0,0.31,0.0,0,0.0,0.05,0,0.0,11,0.49,9.09,0.0,0.0,0.4,22.22,0.13,0.0,0.27,33.33,0.09,0.44,40.0,2.12,37.5,1.06,1.02,0.04,26.95,0.27,0.4,42.42,85.94,18.07,77.75,2.7800000000000002,93.65,36.1,93.15,6.01,45.59,22.54,35.49,0.02,0.09,0.0,0.0,0.0,0.0,0.04,4.42,66.0,0.84,36.84,0.27,50.0,0.31,0.09,7.95,67.22,93.72,18.29,0,,0,,0,0.0,0.0,0.0,,,1.5899999999999999,,4.59,0.0,0.0,0.0,0.0,0,0.0
Fábio Pala,Fábio André Alves Pala,266339,Amora,Amora,https://cdn5.wyscout.com/photos/team/public/g1727_120x120.png,Liga 3,"RB, LB, RCB3",RB,36,LB,31,RCB3,16,33.0,1992-10-30,0,2026-06-30,23,2029,1,0.62,0,0.8200000000000001,13.44,57.76,Portugal,['Portugal'],right,178,75,False,9.14,5.68,68.75,2.26,43.14,0.4,0.53,0.27,4.83,6.37,0.4,4,0.18,0,0.0,1.06,0.04,1,0.04,0.03,0,0.0,8,0.35000000000000003,37.5,12.5,0.0,1.51,17.65,0.18,25.0,1.33,16.67,0.22,1.06,58.33,3.5,50.63,0.58,1.02,0.31,20.49,0.53,0.93,31.98,73.51,15.08,66.18,3.68,86.75,24.84,81.96,5.77,50.0,20.51,31.72,0.04,0.53,0.0,0.0,0.04,100.0,0.22,4.3,60.82,2.22,26.0,0.35000000000000003,25.0,0.31,0.27,8.21,60.54,80.0,8.65,0,,0,,0,0.0,0.0,0.0,,,0.4,,2.26,0.0,0.0,0.0,0.0,0,0.0
T. Wander,Talles Wander Santos Ribeiro,-176101,Sanjoanense,Sanjoanense,https://cdn5.wyscout.com/photos/team/public/g1735_120x120.png,Liga 3,"CF, AMF",CF,55,AMF,30,,0,22.0,2003-10-24,0,2027-06-30,24,2017,9,7.19,1,0.81,21.77,35.86,Brazil,['Brazil'],right,180,0,True,4.02,2.94,66.67,4.51,22.77,0.67,0.98,0.09,1.38,2.03,0.9400000000000001,5,0.22,1,0.04,2.68,0.4,7,0.31,0.32,0,0.0,44,1.96,47.73,20.455,0.04,0.45,30.0,0.31,28.57,0.13,33.33,0.09,3.44,46.75,11.29,34.39,2.68,1.2,0.22,10.22,1.7000000000000002,2.01,14.32,74.77,4.64,64.42,3.03,89.71,13.12,77.89,0.76,47.06,16.57,13.48,0.04,0.54,0.04,0.04,0.04,0.0,0.27,2.05,60.87,1.16,46.15,0.09,0.0,0.71,0.22,1.6099999999999999,83.33,81.72,4.15,0,,0,,0,0.0,0.0,0.0,,,0.09,,4.51,0.0,0.0,0.0,0.0,2,100.0
Miguel Bandarra,Miguel Bandarra Rodrigues,370621,CF Os Belenenses,CF Os Belenenses,https://cdn5.wyscout.com/photos/team/public/g-13865_120x120.png,Liga 3,"RB, RB5",RB,74,RB5,10,,0,30.0,1996-01-17,350000,2026-06-30,27,2016,0,0.47000000000000003,3,2.48,16.52,53.24,Portugal,['Portugal'],right,182,76,False,10.71,7.46,61.68,2.59,55.17,0.67,0.89,0.22,5.45,7.23,1.47,5,0.22,0,0.0,2.23,0.0,0,0.0,0.02,0,0.0,18,0.8,16.67,0.0,0.13,4.02,27.78,0.22,60.0,3.79,25.88,0.54,1.47,63.64,4.15,44.09,0.49,1.34,0.09,26.43,2.1,0.54,40.94,67.5,20.22,59.82,4.87,93.58,29.38,79.64,7.63,41.52,22.78,37.68,0.11,0.9400000000000001,0.04,0.0,0.09,50.0,0.36,9.46,63.68,4.33,36.08,0.58,53.85,0.54,1.07,12.28,74.55,69.96,11.29,0,,0,,0,0.0,0.0,0.0,,,0.76,,2.59,0.67,0.18,0.0,1.56,0,0.0
Pedro Silva,Pedro José Moreira Silva,318328,Mafra,Mafra,https://cdn5.wyscout.com/photos/team/public/2249_120x120.png,Liga 3,GK,GK,100,,0,,0,29.0,1997-02-13,500000,2026-06-30,20,2002,0,0.0,0,0.0,0.67,86.67,Portugal,['Portugal'],right,189,76,False,1.8399999999999999,0.18,75.0,0.09,100.0,0.0,0.0,0.0,1.71,2.67,0.04,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,100.0,0.0,0.0,0.04,6.38,0.22,0.31,12.18,85.98,6.74,76.0,0.0,0.0,8.5,96.3,3.69,62.2,30.12,46.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72,56.25,0.18,0.0,0.0,0.0,0.0,0.0,3.15,68.57,98.15,4.86,28,1.26,69,3.1,6,59.42,24.7,1.11,-3.3,-0.148,0.0,0.72,0.09,,,,0.0,0,0.0
Joãozinho,João Pedro Martins Cunha Fernandes,451249,Varzim,Varzim,https://cdn5.wyscout.com/photos/team/public/1538_120x120.png,Liga 3,"RAMF, RW",RAMF,32,RW,24,,0,29.0,1997-02-05,0,2026-06-30,24,1996,3,3.83,1,2.33,16.23,46.39,Portugal,['Portugal'],left,169,61,False,5.14,4.24,60.64,2.48,34.55,0.0,0.0,0.09,2.5700000000000003,3.83,0.77,1,0.05,0,0.0,2.62,0.14,2,0.09,0.17,0,0.0,41,1.85,26.83,7.317,0.05,1.76,35.9,1.04,30.43,0.72,43.75,0.23,2.39,56.6,7.71,46.2,2.07,1.8900000000000001,0.41000000000000003,22.86,1.62,1.8900000000000001,30.08,77.21,10.33,66.38,6.18,94.89,25.52,83.39,2.8,46.77,18.34,35.86,0.11,0.9,0.09,0.0,0.23,60.0,0.27,5.23,63.79,2.89,53.13,0.68,20.0,0.9500000000000001,0.63,5.19,84.35,78.92,8.34,0,,0,,0,0.0,0.0,0.0,,,0.14,,2.48,1.13,0.09,50.0,1.26,1,100.0
Lénio Neves,Lénio Sérgio Moreira Bastos Neves,-122817,Mafra,Mafra,https://cdn5.wyscout.com/photos/team/public/2249_120x120.png,Liga 3,"AMF, RDMF, RCMF3",AMF,42,RDMF,16,RCMF3,11,26.0,2000-04-13,0,2026-06-30,26,1992,3,2.01,5,2.38,24.53,46.41,Portugal,['Portugal'],right,188,80,False,8.0,8.63,53.93,3.34,35.14,0.18,0.27,0.23,3.16,4.67,2.48,7,0.32,1,0.05,1.99,0.14,3,0.14,0.09,1,0.05,36,1.63,36.11,8.333,0.23,1.22,14.81,0.18,75.0,1.04,4.35,0.18,1.9,59.52,9.13,43.07,1.54,0.99,0.0,16.22,0.63,1.31,29.86,70.8,10.98,61.73,3.3,86.3,26.39,75.86,2.26,42.0,19.1,33.28,0.11,0.63,0.05,0.05,0.18,50.0,0.45,5.47,62.81,1.9,38.1,0.36,50.0,0.54,0.23,4.92,65.14,77.27,10.93,0,,0,,0,0.0,0.0,0.0,,,0.05,,3.34,0.0,0.0,0.0,0.0,0,0.0
Guilherme Costa,Guilherme Lopes Costa,-393778,Sporting Braga II,Sporting Braga II,https://cdn5.wyscout.com/photos/team/public/g1758_120x120.png,Liga 3,"LB, RWB",LB,66,RWB,14,,0,20.0,2005-09-03,0,,25,1983,1,0.81,1,1.33,18.56,43.28,Brazil,['Brazil'],right,178,66,False,8.08,6.44,57.75,3.4,38.67,0.18,0.25,0.14,4.18,5.7,1.8599999999999999,6,0.27,0,0.0,2.09,0.05,1,0.05,0.04,0,0.0,11,0.5,27.27,9.091,0.05,1.8599999999999999,36.59,1.4100000000000001,45.16,0.41000000000000003,11.11,0.18,2.7199999999999998,45.0,6.44,33.8,0.73,1.6800000000000002,0.18,24.96,1.63,1.23,34.13,80.19,11.53,66.54,7.94,97.14,28.64,87.16,3.68,46.91,18.66,28.35,0.06,0.5,0.0,0.09,0.14,33.33,0.36,3.59,59.49,2.54,44.64,0.36,25.0,0.45,0.77,5.85,67.44,81.82,9.49,0,,0,,0,0.0,0.0,0.0,,,0.41000000000000003,,3.4,0.0,0.0,0.0,0.0,0,0.0
Picas,Hermenegildo Domingos Sengue,-163542,Fafe,Fafe,https://cdn5.wyscout.com/photos/team/public/g1765_120x120.png,Liga 3,"RW, RWF, RAMF",RW,56,RWF,17,RAMF,10,25.0,2001-02-14,0,2026-06-30,26,1983,5,4.87,3,2.58,19.61,49.54,Angola,['Angola'],right,170,62,False,6.04,5.26,78.45,1.5,39.39,0.09,0.14,0.0,1.82,2.84,0.77,5,0.23,0,0.0,4.13,0.23,5,0.23,0.22,0,0.0,31,1.4100000000000001,48.39,16.129,0.14,4.27,31.91,0.54,41.67,3.68,30.86,0.45,4.4,43.3,10.89,39.17,2.77,2.36,0.32,18.79,1.77,0.91,28.18,70.21,7.08,58.97,5.72,89.68,21.83,80.87,2.36,34.62,19.63,27.95,0.12,1.0,0.0,0.05,0.41000000000000003,44.44,0.59,2.59,61.4,4.86,40.19,0.54,25.0,1.23,1.54,5.85,72.09,66.98,9.76,0,,0,,0,0.0,0.0,0.0,,,0.73,,1.5,0.0,0.0,0.0,0.05,0,0.0
Rodrigo Valente,Rodrigo Ribeiro Valente,-55971,São João Ver,São João Ver,https://cdn5.wyscout.com/photos/team/public/g2907_120x120.png,Liga 3,"RCMF, LCMF, RCMF3",RCMF,33,LCMF,31,RCMF3,15,25.0,2001-02-15,0,2026-06-30,24,1982,0,2.75,2,1.27,14.49,52.66,Portugal,['Portugal'],right,173,66,False,8.67,5.99,72.73,2.59,31.58,0.41000000000000003,0.55,0.09,3.91,5.21,0.9500000000000001,2,0.09,0,0.0,1.0,0.0,0,0.0,0.12,0,0.0,26,1.18,26.92,0.0,0.09,0.9500000000000001,28.57,0.36,37.5,0.54,25.0,0.18,0.91,30.0,4.13,39.56,1.23,0.77,0.05,22.8,0.86,1.32,35.78,80.08,11.22,61.94,6.27,93.48,31.24,85.76,3.63,43.75,17.59,32.51,0.06,0.54,0.0,0.0,0.23,60.0,0.32,5.4,57.98,1.45,46.88,0.64,28.57,0.59,0.36,4.99,64.55,86.36,11.99,0,,0,,0,0.0,0.0,0.0,,,0.14,,2.59,0.0,0.0,0.0,0.23,0,0.0
Danny,Daniel Jesus Moreira Carvalho,255724,AD Marco 09,AD Marco 09,https://cdn5.wyscout.com/photos/team/public/g-19633_120x120.png,Liga 3,GK,GK,100,,0,,0,30.0,1995-10-13,0,2026-06-30,20,1980,0,0.0,0,0.0,0.9500000000000001,95.24,Portugal,['Portugal'],right,185,78,False,1.73,0.05,100.0,0.55,100.0,0.0,0.0,0.05,1.6800000000000002,2.39,0.05,0,0.0,1,0.05,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,100.0,0.0,0.0,0.0,11.32,0.27,0.23,19.41,82.67,10.91,72.08,0.0,0.0,12.41,96.34,6.95,58.82,30.46,47.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.45,40.63,0.18,0.0,0.05,0.0,0.0,0.0,5.41,66.39,96.34,7.45,24,1.09,82,3.73,6,70.73,19.61,0.89,-4.39,-0.2,0.0,2.27,0.55,,,,0.0,0,0.0
João Monteiro,João Manuel Silva Monteiro,460624,Sanjoanense,Sanjoanense,https://cdn5.wyscout.com/photos/team/public/g1735_120x120.png,Liga 3,GK,GK,100,,0,,0,24.0,2001-05-07,0,2026-06-30,20,1980,0,0.0,0,0.0,1.05,91.3,Portugal,['Portugal'],left,186,82,False,1.8599999999999999,0.09,100.0,0.73,93.75,0.0,0.0,0.0,1.77,2.49,0.0,1,0.05,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,80.0,0.0,0.0,0.0,13.09,0.09,0.27,21.82,83.54,12.45,75.91,0.0,0.0,13.09,97.57,8.73,62.5,31.05,46.41,0.0,0.0,0.0,0.0,0.0,0.0,0.05,2.32,66.67,0.18,25.0,0.23,40.0,0.05,0.0,6.5,72.73,93.33,8.86,31,1.4100000000000001,101,4.59,4,69.31,32.49,1.48,1.49,0.068,0.0,1.9500000000000002,0.73,,,,0.0,0,0.0
