Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
E. Qasymov,Emil Qasymov,-107609,Sabail,Sabail,https://cdn5.wyscout.com/photos/team/public/g37518_120x120.png,Birinci Dasta,"CF, AMF",CF,80,AMF,12,,0,26.0,2000-04-09,0,2026-06-30,13,762,5,3.16,0,0.34,23.5,35.18,Azerbaijan,['Azerbaijan'],,0,0,False,2.7199999999999998,1.65,42.86,11.1,47.87,0.35000000000000003,0.61,0.0,1.65,2.84,1.65,2,0.24,0,0.0,1.42,0.59,5,0.59,0.37,0,0.0,17,2.01,47.06,29.412,0.0,0.71,0.0,0.24,0.0,0.47000000000000003,0.0,0.12,0.9400000000000001,37.5,8.27,22.86,4.25,0.47000000000000003,0.35000000000000003,13.7,3.31,1.3,20.2,76.61,4.02,52.94,6.02,92.16,17.83,82.78,1.65,42.86,15.83,22.56,0.04,0.8300000000000001,0.12,0.12,0.12,100.0,0.59,1.77,53.33,1.3,18.18,0.24,50.0,0.35000000000000003,0.0,1.42,58.33,78.26,5.43,0,,0,,0,0.0,0.0,0.0,,,0.0,,11.1,0.0,0.0,0.0,0.0,0,0.0
K. Sadiqov,Kamil Sadiqov,-766093,Difai Ağsu,Difai Ağsu,https://cdn5.wyscout.com/photos/team/public/g-20194_120x120.png,Birinci Dasta,"RCMF, LCMF, DMF",RCMF,33,LCMF,26,DMF,19,19.0,2006-08-18,0,,19,736,0,0.1,0,0.0,18.34,44.67,Azerbaijan,['Azerbaijan'],unknown,0,0,False,11.37,9.17,46.67,3.3,40.74,1.1,1.54,0.73,5.99,8.4,2.2,3,0.37,0,0.0,0.61,0.0,0,0.0,0.01,0,0.0,3,0.37,33.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86,57.14,4.28,40.0,0.24,0.61,0.12,16.63,0.24,1.5899999999999999,33.02,74.07,12.6,59.22,5.26,100.0,28.49,79.83,4.52,37.84,18.02,24.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.11,54.0,0.37,66.67,0.24,0.0,0.24,0.0,6.36,57.69,78.26,11.25,0,,0,,0,0.0,0.0,0.0,,,0.24,,3.3,0.12,0.0,0.0,0.12,0,0.0
A. Asgarov,Azad Asgarov,-659303,Sabail,Sabail,https://cdn5.wyscout.com/photos/team/public/g37518_120x120.png,Birinci Dasta,"AMF, RW, RB5",AMF,26,RW,13,RB5,13,20.0,2006-02-23,0,,14,731,0,0.03,2,0.48,22.53,55.19,Azerbaijan,['Azerbaijan'],,0,0,False,8.37,7.88,71.88,2.95,33.33,0.37,0.49,0.0,2.34,3.11,0.74,1,0.12,0,0.0,1.23,0.0,0,0.0,0.0,0,0.0,2,0.25,0.0,0.0,0.25,1.23,10.0,0.12,0.0,1.11,11.11,0.12,2.22,44.44,9.23,49.33,1.23,1.72,0.25,10.96,1.11,2.09,20.07,76.07,6.28,70.59,4.5600000000000005,91.89,17.24,82.14,1.6,61.54,20.1,21.78,0.06,0.49,0.12,0.12,0.12,100.0,0.37,1.72,71.43,1.6,38.46,0.49,25.0,0.74,0.12,2.71,77.27,73.17,5.05,0,,0,,0,0.0,0.0,0.0,,,0.12,,2.95,0.0,0.0,0.0,0.0,0,0.0
R. Kazimov,Ravan Kazimov,-325519,Shafa Baku,Shafa Baku,https://cdn5.wyscout.com/photos/team/public/g183_120x120.png,Birinci Dasta,GK,GK,100,,0,,0,21.0,2004-09-09,0,,8,731,0,0.0,0,0.0,1.6,100.0,Azerbaijan,['Azerbaijan'],,180,64,False,0.86,0.0,0.0,0.98,100.0,0.0,0.0,0.0,0.86,1.4,0.0,1,0.12,0,0.0,0.12,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,100.0,0.49,100.0,0.0,0.0,0.0,6.4,0.37,0.74,10.83,82.95,6.16,72.0,0.0,0.0,7.39,96.67,3.32,55.56,31.35,44.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,25.0,0.0,0.0,0.12,0.0,0.0,0.0,2.71,63.64,100.0,3.94,7,0.86,19,2.34,2,63.16,3.86,0.47000000000000003,-3.14,-0.387,0.0,1.35,0.98,,,,0.0,0,0.0
X. Bədirov,Xəyal Bədirov,-765593,Şimal,Şimal,https://cdn5.wyscout.com/photos/team/public/g-22723_120x120.png,Birinci Dasta,"RCMF, LDMF, AMF",RCMF,31,LDMF,21,AMF,20,24.0,2001-01-29,0,,8,711,2,2.98,1,0.31,17.85,51.06,Azerbaijan,['Azerbaijan'],,0,0,False,9.24,8.61,58.82,1.1400000000000001,11.11,0.25,0.26,0.63,3.92,3.9699999999999998,1.77,2,0.25,0,0.0,1.27,0.25,1,0.13,0.38,0,0.0,9,1.1400000000000001,44.44,22.222,0.13,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.76,100.0,5.57,54.55,1.27,0.63,0.0,20.13,0.13,2.15,33.16,71.76,12.91,54.9,3.92,100.0,27.34,79.63,5.57,36.36,20.82,35.88,0.04,0.63,0.0,0.0,0.13,0.0,0.0,5.7,53.33,0.89,14.29,0.89,14.29,0.25,0.0,8.1,53.13,81.25,12.15,0,,0,,0,0.0,0.0,0.0,,,0.13,,1.1400000000000001,1.1400000000000001,0.0,0.0,1.3900000000000001,2,50.0
M. Ghahremani,Matin Ghahremani,-667519,Zaqatala,Zaqatala,https://cdn5.wyscout.com/photos/team/public/g34884_120x120.png,Birinci Dasta,"LB, LCB3, LCB",LB,48,LCB3,33,LCB,13,27.0,1998-07-23,0,,8,706,0,0.26,0,0.45,20.14,55.7,Iran,['Iran'],unknown,0,0,False,10.84,7.78,67.21,3.31,50.0,0.38,0.51,0.38,5.23,6.91,1.53,2,0.25,0,0.0,1.6600000000000001,0.0,0,0.0,0.03,0,0.0,2,0.25,50.0,0.0,0.0,2.17,29.41,2.17,29.41,0.0,0.0,0.25,1.6600000000000001,53.85,7.39,48.28,0.51,1.6600000000000001,0.25,27.15,1.78,0.89,41.69,81.04,19.12,75.33,5.61,90.91,35.31,89.53,4.21,36.36,19.16,35.0,0.06,0.51,0.0,0.0,0.0,0.0,0.25,5.48,53.49,2.68,47.62,0.13,0.0,0.64,0.64,7.52,71.19,87.21,10.96,0,,0,,0,0.0,0.0,0.0,,,0.38,,3.31,0.13,0.0,0.0,0.13,0,0.0
R. Haciyev,Rahman Haciyev,110917,Kapaz,Sabail,https://cdn5.wyscout.com/photos/team/public/3940_120x120.png,Premyer Liqa,"AMF, RW, LB",AMF,40,RW,13,LB,10,32.0,1993-07-25,300000,2026-06-30,10,704,1,0.49,1,1.8399999999999999,14.06,43.64,Azerbaijan,['Azerbaijan'],right,171,62,False,4.6,2.81,54.55,0.77,16.67,0.0,0.0,0.0,3.07,5.71,0.51,0,0.0,0,0.0,3.96,0.13,1,0.13,0.06,0,0.0,15,1.92,46.67,6.667,0.13,1.92,26.67,0.77,33.33,1.15,22.22,0.38,3.96,64.52,8.44,45.45,0.77,2.43,0.0,25.06,2.05,2.17,34.77,82.72,6.52,68.63,9.59,92.0,30.17,87.29,2.68,71.43,18.71,32.02,0.24,1.92,0.13,0.0,0.38,0.0,0.38,4.6,69.44,2.3,38.89,0.77,16.67,0.38,0.38,4.86,63.16,82.86,13.42,0,,0,,0,0.0,0.0,0.0,,,0.13,,0.77,2.3,0.64,20.0,3.07,0,0.0
Xəyyam Məmmədli,Khayyam Mammadli,-540716,Baku Sporting,Baku Sporting,https://cdn5.wyscout.com/photos/team/public/g-20678_120x120.png,Birinci Dasta,"RW, RAMF",RW,46,RAMF,36,,0,21.0,2005-02-23,0,,15,689,7,3.66,1,1.45,23.51,42.78,Azerbaijan,['Azerbaijan'],unknown,0,0,False,5.88,5.49,66.67,3.4,19.23,0.0,0.0,0.13,2.22,3.59,1.57,2,0.26,0,0.0,3.92,0.91,7,0.91,0.48,0,0.0,18,2.35,61.11,38.889,0.13,1.31,0.0,0.39,0.0,0.91,0.0,0.52,4.44,55.88,12.8,39.8,3.79,1.83,0.26,10.45,2.48,1.7000000000000002,17.9,69.34,4.44,64.71,4.31,90.91,15.94,77.05,0.65,20.0,14.31,10.93,0.19,0.91,0.0,0.0,0.0,0.0,0.65,1.83,64.29,1.57,41.67,0.0,0.0,1.44,0.13,3.5300000000000002,48.15,63.41,5.36,0,,0,,0,0.0,0.0,0.0,,,0.26,,3.4,0.0,0.0,0.0,0.0,0,0.0
T. Mirsultanov,Tural  Mirsultanov,-185906,Difai Ağsu,Difai Ağsu,https://cdn5.wyscout.com/photos/team/public/g-20194_120x120.png,Birinci Dasta,GK,GK,100,,0,,0,23.0,2003-01-01,0,,7,678,0,0.0,0,0.0,1.5899999999999999,75.0,Azerbaijan,['Azerbaijan'],,0,0,False,2.12,0.27,0.0,1.19,100.0,0.0,0.0,0.0,2.12,2.81,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.88,0.13,0.4,17.12,80.62,9.96,68.0,0.0,0.0,7.7,98.28,9.42,66.2,35.24,45.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.73,69.23,0.0,0.0,0.0,0.0,0.0,0.0,5.97,73.33,98.04,6.77,16,2.12,34,4.51,0,52.94,13.46,1.79,-2.54,-0.337,0.0,2.39,1.19,,,,0.0,0,0.0
T. Alizada,Tuqay Alizada,-367982,Sabail,Sabail,https://cdn5.wyscout.com/photos/team/public/g37518_120x120.png,Birinci Dasta,"RCMF, LCMF, LDMF",RCMF,39,LCMF,27,LDMF,22,23.0,2002-07-08,0,2026-06-30,13,672,1,0.67,0,0.0,19.02,47.89,Azerbaijan,['Azerbaijan'],left,171,0,False,10.85,9.38,58.57,3.08,43.48,0.4,0.67,0.0,4.96,8.22,1.74,3,0.4,0,0.0,1.07,0.13,1,0.13,0.09,0,0.0,9,1.21,55.56,11.111,0.0,0.4,33.33,0.27,0.0,0.13,100.0,0.0,0.27,50.0,4.96,32.43,0.4,0.27,0.0,29.06,0.54,1.47,44.06,86.63,16.07,75.83,7.1,92.45,39.51,90.17,4.15,58.06,17.59,17.26,0.0,0.0,0.13,0.0,0.13,100.0,0.0,7.37,78.18,0.9400000000000001,57.14,0.27,50.0,0.27,0.13,7.5,76.79,95.24,14.06,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.08,0.0,0.0,0.0,0.0,0,0.0
Z. Mirzəzadə,Zahir Mirzazada,-290229,Sabail,Sabail,https://cdn5.wyscout.com/photos/team/public/g37518_120x120.png,Birinci Dasta,"LCB3, LWB, LB",LCB3,45,LWB,23,LB,17,23.0,2003-01-27,0,,12,653,1,1.11,1,0.61,13.37,51.55,Azerbaijan,['Azerbaijan'],unknown,0,0,False,8.41,5.38,64.1,2.34,64.71,0.41000000000000003,0.63,0.28,4.55,6.97,1.24,2,0.28,0,0.0,1.65,0.14,1,0.14,0.15,0,0.0,4,0.55,25.0,25.0,0.14,1.9300000000000002,57.14,1.79,61.54,0.14,0.0,0.14,1.24,33.33,3.17,34.78,0.96,0.41000000000000003,0.0,20.26,1.38,0.8300000000000001,29.22,74.53,11.85,59.3,4.27,90.32,20.54,86.58,6.89,44.0,22.72,32.27,0.08,0.6900000000000001,0.0,0.14,0.0,0.0,0.55,4.0,58.62,2.07,60.0,0.6900000000000001,20.0,0.41000000000000003,0.96,6.34,60.87,87.72,7.86,0,,0,,0,0.0,0.0,0.0,,,0.28,,2.34,0.14,0.0,0.0,0.0,0,0.0
E. Məcidzadə,Emin Məcidzadə,-766104,Difai Ağsu,Difai Ağsu,https://cdn5.wyscout.com/photos/team/public/g-20194_120x120.png,Birinci Dasta,"LW, LAMF, CF",LW,41,LAMF,19,CF,18,22.0,2004-03-19,0,,18,649,0,1.05,0,0.73,29.12,48.1,Azerbaijan,['Azerbaijan'],unknown,0,0,False,7.9,8.04,75.86,3.05,40.91,0.0,0.0,0.0,1.8,2.13,0.55,0,0.0,0,0.0,4.16,0.0,0,0.0,0.15,0,0.0,14,1.94,42.86,0.0,0.0,2.08,26.67,1.8,30.77,0.28,0.0,0.14,5.69,48.78,16.5,36.13,1.94,4.02,1.25,13.73,1.6600000000000001,1.8,19.55,67.38,4.99,61.11,4.16,80.0,15.12,75.23,2.5,50.0,20.2,19.46,0.1,0.6900000000000001,0.0,0.14,0.0,0.0,0.28,2.08,26.67,3.19,26.09,0.28,0.0,0.55,0.55,2.77,75.0,63.46,7.21,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.05,0.14,0.0,0.0,0.0,0,0.0
F. Bayramov,Fərman Bayramov,-184405,Cabrayil,Cabrayil,https://cdn5.wyscout.com/photos/team/public/g-20676_120x120.png,Birinci Dasta,GK,GK,100,,0,,0,25.0,2000-12-18,0,,7,647,0,0.0,0,0.0,0.8300000000000001,83.33,Azerbaijan,['Azerbaijan'],,0,0,False,1.3900000000000001,0.0,0.0,0.56,75.0,0.0,0.0,0.0,1.3900000000000001,1.8,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.71,0.0,0.56,20.73,87.25,12.52,81.11,0.0,0.0,10.15,100.0,10.57,75.0,32.53,43.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.53,54.55,0.14,0.0,0.0,0.0,0.0,0.0,6.4,73.91,96.3,7.51,10,1.3900000000000001,28,3.89,2,64.29,7.78,1.08,-2.22,-0.309,0.0,1.9500000000000002,0.56,,,,0.0,0,0.0
E. Mammadov,Elmar Mammadov,-764640,MOIK Baku,MOIK Baku,https://cdn5.wyscout.com/photos/team/public/g186_120x120.png,Birinci Dasta,"RAMF, RW, CF",RAMF,19,RW,19,CF,17,20.0,2006-01-24,0,,11,632,1,0.91,0,0.29,22.5,39.87,Azerbaijan,['Azerbaijan'],unknown,0,0,False,3.84,6.69,46.81,1.42,0.0,0.0,0.0,0.0,0.71,1.12,2.56,2,0.28,0,0.0,4.41,0.14,1,0.14,0.13,0,0.0,11,1.57,45.45,9.091,0.0,2.56,38.89,0.43,66.67,2.14,33.33,0.5700000000000001,4.13,65.52,12.39,40.23,2.14,3.99,1.42,15.66,1.99,1.28,22.07,74.84,4.27,70.0,4.41,93.55,17.37,81.97,2.42,64.71,20.56,26.54,0.04,0.43,0.0,0.0,0.0,0.0,0.14,2.56,61.11,2.56,55.56,0.28,0.0,1.1400000000000001,0.5700000000000001,3.84,81.48,76.0,7.12,0,,0,,0,0.0,0.0,0.0,,,0.14,,1.42,0.28,0.0,0.0,0.43,0,0.0
M. Həsənov,Mahir Elcin Həsənov,515635,Zaqatala,Zaqatala,https://cdn5.wyscout.com/photos/team/public/g34884_120x120.png,Birinci Dasta,"LCMF, RDMF, DMF",LCMF,27,RDMF,17,DMF,14,24.0,2002-01-12,0,,18,630,0,0.13,0,0.0,15.29,60.75,Azerbaijan,['Azerbaijan'],,0,0,False,7.71,8.29,70.69,0.71,80.0,0.29,0.41000000000000003,0.14,1.57,2.26,1.0,0,0.0,0,0.0,0.86,0.0,0,0.0,0.02,0,0.0,2,0.29,50.0,0.0,0.0,0.5700000000000001,0.0,0.29,0.0,0.29,0.0,0.14,0.86,83.33,4.43,41.94,0.29,0.86,0.0,32.29,0.14,0.5700000000000001,44.57,87.82,12.86,76.67,6.71,93.62,39.57,91.34,4.57,65.63,20.65,28.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.14,76.0,1.29,44.44,0.5700000000000001,75.0,0.71,0.14,6.43,84.44,90.65,19.86,0,,0,,0,0.0,0.0,0.0,,,0.71,,0.71,0.14,0.0,0.0,0.0,0,0.0
F. Bayramov,Fuad Bayramov,430145,Asta Mingachevir,Asta Mingachevir,https://cdn5.wyscout.com/photos/team/public/g10103_120x120.png,Birinci Dasta,"LB, LW, LDMF",LB,47,LW,22,LDMF,15,27.0,1998-05-20,0,2027-06-30,9,626,0,0.24,2,1.28,17.25,58.33,Azerbaijan,['Azerbaijan'],left,181,0,True,8.19,6.61,76.09,2.59,44.44,0.14,0.22,0.0,3.02,4.67,1.01,2,0.29,0,0.0,2.44,0.0,0,0.0,0.03,0,0.0,6,0.86,16.67,0.0,0.29,2.16,33.33,1.87,38.46,0.14,0.0,0.14,2.59,61.11,6.47,53.33,2.16,1.29,0.0,16.25,1.73,2.01,25.45,70.06,11.79,67.07,5.03,82.86,20.13,78.57,3.31,39.13,18.22,24.63,0.18,0.86,0.0,0.0,0.0,0.0,0.43,3.74,42.31,1.44,50.0,0.14,0.0,0.58,0.58,4.6,78.13,70.0,4.31,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.59,0.14,0.0,0.0,0.43,0,0.0
L. Preddy Matondo,Lumbu Preddy Matondo,-774879,Zaqatala,Zaqatala,https://cdn5.wyscout.com/photos/team/public/g34884_120x120.png,Birinci Dasta,"CF, LAMF",CF,53,LAMF,13,,0,22.0,2004-03-18,0,,15,619,1,0.93,0,0.0,22.1,46.05,Congo,['Congo'],,0,0,False,5.38,4.94,58.82,7.27,42.0,0.29,0.42,0.0,2.18,3.15,2.18,2,0.29,0,0.0,0.73,0.15,1,0.15,0.14,1,0.15,7,1.02,42.86,14.286,0.0,0.15,0.0,0.15,0.0,0.0,0.0,0.0,0.73,40.0,5.67,41.03,2.62,0.29,0.15,8.58,1.8900000000000001,1.16,14.68,59.41,4.94,41.18,2.62,83.33,13.23,59.34,1.31,66.67,16.56,5.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.62,38.89,1.45,20.0,0.0,0.0,0.29,0.0,1.45,70.0,57.58,4.8,0,,0,,0,0.0,0.0,0.0,,,0.0,,7.27,0.0,0.0,0.0,0.0,0,0.0
E. Hafizli,Elcan Hafizli,-184555,Difai Ağsu,Difai Ağsu,https://cdn5.wyscout.com/photos/team/public/g-20194_120x120.png,Birinci Dasta,"LW, LWF",LW,82,LWF,16,,0,26.0,2000-02-05,0,,9,615,0,0.26,0,0.02,27.66,42.86,Azerbaijan,['Azerbaijan'],,0,0,False,5.71,4.68,71.88,2.05,28.57,0.0,0.0,0.0,2.34,3.4,1.02,1,0.15,0,0.0,3.8,0.0,0,0.0,0.04,0,0.0,8,1.17,25.0,0.0,0.0,1.76,8.33,1.6099999999999999,9.09,0.15,0.0,0.29,7.02,47.92,19.46,37.59,1.9,2.63,0.15,16.24,2.2,4.1,20.49,75.0,6.15,76.19,6.0,90.24,18.15,82.26,0.73,60.0,16.83,13.28,0.0,0.15,0.15,0.0,0.0,0.0,0.15,2.05,78.57,1.46,10.0,0.15,0.0,0.29,0.0,2.93,85.0,56.0,3.66,0,,0,,0,0.0,0.0,0.0,,,0.15,,2.05,0.44,0.0,0.0,0.44,0,0.0
E. Sadıqlı,Elgün Sadıqlı,-765594,Şimal,Şimal,https://cdn5.wyscout.com/photos/team/public/g-22723_120x120.png,Birinci Dasta,"LW, LAMF, LWB",LW,32,LAMF,27,LWB,20,19.0,2006-10-27,0,,14,615,0,0.18,0,0.03,20.05,45.99,Azerbaijan,['Azerbaijan'],,0,0,False,6.15,6.44,59.09,0.88,16.67,0.0,0.0,0.0,2.34,2.62,0.15,0,0.0,0,0.0,2.63,0.0,0,0.0,0.03,0,0.0,5,0.73,20.0,0.0,0.0,0.88,66.67,0.88,66.67,0.0,0.0,0.15,3.37,56.52,10.1,42.03,0.73,1.76,0.29,15.66,1.17,1.9,25.9,78.53,6.44,63.64,6.88,91.49,23.27,82.39,1.76,33.33,15.49,17.07,0.0,0.15,0.0,0.0,0.0,0.0,0.15,1.32,66.67,1.46,80.0,0.0,0.0,0.44,0.59,4.68,50.0,80.77,7.61,0,,0,,0,0.0,0.0,0.0,,,0.0,,0.88,0.0,0.0,0.0,0.0,0,0.0
Ü. İbazadə,Ülvi İbazadə,274864,MOIK Baku,MOIK Baku,https://cdn5.wyscout.com/photos/team/public/g186_120x120.png,Birinci Dasta,"LB5, LB, LWB",LB5,34,LB,33,LWB,24,29.0,1996-08-26,0,,12,607,0,0.28,1,1.27,17.79,50.0,Azerbaijan,['Azerbaijan'],left,0,0,False,12.6,8.9,71.67,3.26,45.45,0.59,1.03,0.15,5.63,9.74,1.9300000000000002,0,0.0,0,0.0,1.04,0.0,0,0.0,0.04,0,0.0,6,0.89,16.67,0.0,0.15,2.67,33.33,2.67,33.33,0.0,0.0,0.15,0.59,0.0,3.41,8.7,0.89,0.44,0.0,28.02,2.52,0.59,38.25,76.74,16.61,74.11,5.78,92.31,31.14,84.29,4.45,50.0,18.83,25.83,0.19,1.19,0.15,0.15,0.0,0.0,0.59,6.38,79.07,2.08,42.86,0.0,0.0,0.0,0.89,10.38,74.29,78.38,10.97,0,,0,,0,0.0,0.0,0.0,,,0.74,,3.26,0.89,0.15,100.0,1.04,0,0.0
H. Hüseyn,Həsən Hüseyn,-813088,Cabrayil,Cabrayil,https://cdn5.wyscout.com/photos/team/public/g-20676_120x120.png,Birinci Dasta,"RCMF, LCMF, RDMF",RCMF,33,LCMF,22,RDMF,18,21.0,2005-04-12,0,,8,595,1,0.88,0,0.02,14.07,46.24,Azerbaijan,['Azerbaijan'],unknown,0,0,False,10.29,6.8100000000000005,73.33,1.51,20.0,0.0,0.0,0.0,5.29,6.4,0.61,1,0.15,0,0.0,0.61,0.15,1,0.15,0.13,0,0.0,8,1.21,25.0,12.5,0.0,0.15,0.0,0.0,0.0,0.15,0.0,0.0,1.21,25.0,4.84,18.75,0.45,1.51,0.30000000000000004,13.16,0.61,0.45,22.24,75.51,9.53,61.9,2.87,100.0,20.42,77.78,1.6600000000000001,54.55,16.75,19.86,0.0,0.15,0.0,0.0,0.15,0.0,0.0,4.84,65.63,0.45,0.0,0.30000000000000004,0.0,0.15,0.0,4.99,72.73,83.33,6.35,0,,0,,0,0.0,0.0,0.0,,,0.45,,1.51,0.30000000000000004,0.15,0.0,0.76,0,0.0
D. Bağırov,Dinamin Bağırov,-415294,Cabrayil,Cabrayil,https://cdn5.wyscout.com/photos/team/public/g-20676_120x120.png,Birinci Dasta,"LCMF, AMF, LDMF",LCMF,55,AMF,23,LDMF,18,,,0,,8,588,0,0.51,0,0.81,15.0,43.88,Azerbaijan,['Azerbaijan'],unknown,0,0,False,6.12,5.36,65.71,1.6800000000000002,18.18,0.92,1.1400000000000001,0.15,1.6800000000000002,2.09,1.38,0,0.0,0,0.0,0.92,0.0,0,0.0,0.08,0,0.0,9,1.38,33.33,0.0,0.0,0.31,50.0,0.15,100.0,0.15,0.0,0.0,0.77,40.0,5.66,32.43,1.38,1.6800000000000002,0.0,20.51,0.0,1.22,31.53,79.61,11.33,64.86,5.66,97.3,27.4,86.03,3.83,36.0,18.96,38.81,0.12,1.53,0.15,0.0,0.0,0.0,0.0,7.04,63.04,1.22,50.0,0.15,0.0,0.77,0.15,5.97,71.79,88.89,9.64,0,,0,,0,0.0,0.0,0.0,,,0.31,,1.6800000000000002,1.22,0.15,0.0,2.45,0,0.0
C. Şahbazlı,Cavanşir Şahbazlı,-367497,Şimal,Şimal,https://cdn5.wyscout.com/photos/team/public/g-22723_120x120.png,Birinci Dasta,"CF, RAMF",CF,69,RAMF,16,,0,22.0,2003-09-08,0,,10,563,1,1.51,0,0.27,23.34,36.99,Azerbaijan,['Azerbaijan'],unknown,0,0,False,3.84,3.2,65.0,4.32,22.22,0.0,0.0,0.0,1.76,2.14,0.64,1,0.16,0,0.0,3.04,0.16,1,0.16,0.24,0,0.0,12,1.92,16.67,8.333,0.0,2.08,46.15,1.12,71.43,0.96,16.67,0.16,3.52,50.0,12.95,37.04,3.36,2.7199999999999998,0.32,18.86,2.56,1.28,31.33,72.96,7.99,52.0,7.83,87.76,27.82,76.44,1.76,45.45,16.64,26.85,0.04,1.12,0.32,0.0,0.0,0.0,0.16,3.04,47.37,2.24,50.0,0.16,0.0,0.32,0.8,4.0,64.0,79.31,9.27,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.32,0.48,0.16,0.0,1.28,0,0.0
F. Ahmedov,Firuz Ahmedov,-185084,Şahdağ,Şahdağ,https://cdn5.wyscout.com/photos/team/public/g188_120x120.png,Birinci Dasta,"RB5, RWB",RB5,48,RWB,27,,0,24.0,2001-06-07,0,,14,560,0,0.08,0,0.32,15.59,50.52,Azerbaijan,['Azerbaijan'],,181,67,False,9.0,6.27,66.67,3.7,43.48,0.8,1.11,0.16,4.02,5.5600000000000005,2.09,5,0.8,0,0.0,1.13,0.0,0,0.0,0.01,0,0.0,1,0.16,0.0,0.0,0.0,1.45,22.22,0.0,0.0,1.45,22.22,0.16,0.8,80.0,2.5700000000000003,50.0,0.96,0.8,0.0,13.18,2.25,0.16,22.5,67.14,7.71,58.33,3.86,75.0,18.48,75.65,2.5700000000000003,31.25,16.51,14.69,0.05,0.64,0.0,0.0,0.16,100.0,0.32,2.25,42.86,2.09,46.15,0.16,100.0,0.64,0.32,4.66,62.07,62.07,4.66,0,,0,,0,0.0,0.0,0.0,,,0.16,,3.7,0.0,0.0,0.0,0.0,0,0.0
