Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
N. Ikonomopoulos,Nikolas Ikonomopoulos,-231259,Adelaide Comets,Adelaide Comets,https://cdn5.wyscout.com/photos/team/public/g20996_120x120.png,South Australia NPL,"AMF, RDMF, RCMF",AMF,39,RDMF,24,RCMF,23,24.0,2002-05-09,0,,10,825,0,0.9,0,0.6000000000000001,12.65,48.28,Australia,"['Australia', 'Greece']",,0,0,False,6.22,4.47,56.1,2.4,40.91,0.11,0.13,0.22,3.6,4.25,0.44,0,0.0,0,0.0,1.09,0.0,0,0.0,0.1,0,0.0,14,1.53,35.71,0.0,0.0,0.55,20.0,0.11,0.0,0.44,25.0,0.0,1.2,36.36,3.49,37.5,1.53,1.31,0.0,19.42,0.76,0.22,28.8,70.83,11.13,53.92,5.89,88.89,23.78,78.9,4.47,34.15,19.11,38.0,0.06,0.65,0.0,0.0,0.0,0.0,0.33,4.91,55.56,0.98,55.56,0.55,0.0,0.55,0.11,5.13,61.7,81.03,6.33,0,,0,,0,0.0,0.0,0.0,,,0.11,,2.4,0.0,0.0,0.0,0.0,0,0
Y. Kitano,Yuki Kitano,-593514,Adelaide City,Adelaide City,https://cdn5.wyscout.com/photos/team/public/g2420_120x120.png,South Australia NPL,CF,CF,100,,0,,0,,,0,,10,825,6,3.17,0,0.34,15.6,34.27,Australia,['Australia'],,0,0,False,2.07,2.95,37.04,5.89,29.63,0.11,0.15,0.0,0.87,1.19,1.6400000000000001,0,0.0,0,0.0,1.6400000000000001,0.65,6,0.65,0.35000000000000003,1,0.11,17,1.85,64.71,35.294,0.0,0.65,0.0,0.22,0.0,0.44,0.0,0.0,0.76,57.14,4.36,37.5,2.73,0.76,0.11,18.11,3.71,0.98,22.15,73.4,4.8,68.18,6.33,96.55,20.29,76.88,1.2,54.55,15.39,14.88,0.04,0.65,0.0,0.0,0.0,0.0,0.33,3.27,63.33,1.09,80.0,0.11,0.0,1.2,0.0,3.05,64.29,61.4,6.22,0,,0,,0,0.0,0.0,0.0,,,0.11,,5.89,0.0,0.0,0.0,0.0,0,0
J. O'Doherty,Jordan O'Doherty Gavros,464442,Campbelltown City,Campbelltown City,https://cdn5.wyscout.com/photos/team/public/g10498_120x120.png,South Australia NPL,"LCMF, RCMF, AMF",LCMF,48,RCMF,24,AMF,23,28.0,1997-10-14,0,,9,821,1,0.7000000000000001,0,0.8300000000000001,19.84,53.59,Australia,['Australia'],both,168,62,False,7.67,5.37,77.55,0.99,55.56,0.22,0.30000000000000004,0.0,3.29,4.48,0.99,2,0.22,0,0.0,3.95,0.11,1,0.11,0.08,1,0.11,15,1.6400000000000001,40.0,6.667,0.0,1.1,20.0,0.77,28.57,0.33,0.0,0.0,4.6,66.67,11.4,45.19,0.88,2.08,0.33,23.68,0.0,1.53,36.61,82.34,13.59,75.81,5.7,94.23,32.12,86.35,3.62,60.61,17.59,43.1,0.09,1.32,0.0,0.11,0.0,0.0,0.22,5.15,74.47,0.99,33.33,0.22,50.0,0.22,0.22,6.47,74.58,86.02,10.19,0,,0,,0,0.0,0.0,0.0,,,1.21,,0.99,2.08,0.44,50.0,3.95,0,0
M. Guerrera,Marco Guerrera,-820277,Para Hills Knights,Para Hills Knights,https://cdn5.wyscout.com/photos/team/public/g10502_120x120.png,South Australia NPL,"LW, CF, RW",LW,48,CF,33,RW,17,22.0,2004-01-28,0,,10,819,2,3.03,0,0.41000000000000003,21.1,45.31,Australia,"['Australia', 'Italy']",unknown,0,0,False,6.59,5.27,66.67,6.7,49.18,0.44,0.49,0.22,2.64,2.95,0.88,1,0.11,0,0.0,2.31,0.22,1,0.11,0.33,0,0.0,16,1.76,37.5,12.5,0.0,1.32,25.0,0.99,11.11,0.22,50.0,0.22,2.42,54.55,7.58,31.88,2.75,0.99,0.11,14.07,3.63,0.44,21.76,57.07,7.58,47.83,4.4,80.0,17.8,63.58,2.75,28.0,17.61,27.43,0.05,0.77,0.11,0.0,0.0,0.0,0.11,2.75,40.0,1.76,56.25,0.11,0.0,1.1,0.33,4.07,59.46,54.0,5.49,0,,0,,0,0.0,0.0,0.0,,,0.0,,6.7,0.0,0.0,0.0,0.0,1,100
P. John,Pasia John,-452860,Croydon Kings,Croydon Kings,https://cdn5.wyscout.com/photos/team/public/g10499_120x120.png,South Australia NPL,"RW, CF",RW,72,CF,10,,0,21.0,2004-11-11,0,,9,814,3,3.6,1,1.4,33.17,48.33,Australia,['Australia'],unknown,0,0,False,7.3,8.4,63.16,5.53,54.0,0.33,0.43,0.22,1.6600000000000001,2.17,2.1,4,0.44,0,0.0,5.75,0.33,3,0.33,0.4,0,0.0,31,3.43,32.26,9.677,0.11,3.76,41.18,0.44,25.0,3.32,43.33,0.55,6.52,47.46,17.14,40.0,3.98,2.1,0.22,18.35,3.1,1.44,26.98,72.13,6.08,56.36,6.97,96.83,21.23,79.69,2.43,45.45,20.75,39.87,0.15,1.22,0.0,0.0,0.0,0.0,0.66,2.54,47.83,2.65,58.33,0.11,0.0,0.66,1.44,4.64,64.29,70.45,9.73,0,,0,,0,0.0,0.0,0.0,,,0.0,,5.53,0.22,0.22,0.0,0.0,0,0
M. Chandler,Matthew Chandler,-438995,Adelaide Comets,Adelaide Comets,https://cdn5.wyscout.com/photos/team/public/g20996_120x120.png,South Australia NPL,"LCB, CB",LCB,69,CB,22,,0,26.0,2000-02-07,0,,9,813,0,1.07,0,0.4,13.84,60.0,Canada,['Canada'],unknown,197,0,False,10.41,6.31,70.18,3.65,63.64,0.33,0.41000000000000003,0.55,5.65,6.89,1.22,3,0.33,0,0.0,0.55,0.0,0,0.0,0.12,0,0.0,6,0.66,33.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,75.0,1.99,44.44,1.11,0.22,0.0,19.37,0.0,0.33,34.76,85.35,15.72,73.24,1.55,92.86,30.33,89.05,4.43,60.0,20.68,34.17,0.04,0.22,0.0,0.0,0.0,0.0,0.22,1.99,55.56,0.22,0.0,0.11,0.0,0.22,0.0,5.09,56.52,96.45,15.61,0,,0,,0,0.0,0.0,0.0,,,1.0,,3.65,0.0,0.0,0.0,0.0,0,0
A. Welsh,Allan Welsh,232772,West Torrens Birkalla,West Torrens Birkalla,https://cdn5.wyscout.com/photos/team/public/g10496_120x120.png,South Australia NPL,"LDMF, DMF, RCMF",LDMF,33,DMF,24,RCMF,18,32.0,1994-02-18,0,,9,805,3,2.43,0,0.65,16.43,51.7,Australia,['Australia'],,192,80,False,9.39,5.93,67.92,4.7,50.0,0.11,0.16,0.45,5.25,7.34,0.78,1,0.11,0,0.0,1.12,0.34,2,0.22,0.27,1,0.11,10,1.12,50.0,30.0,0.0,1.12,30.0,0.34,33.33,0.78,28.57,0.0,0.45,50.0,3.8,32.35,1.45,0.56,0.0,22.58,0.67,0.78,37.12,75.9,15.43,69.57,3.8,91.18,31.98,81.82,4.02,41.67,17.01,31.47,0.07,0.89,0.34,0.0,0.0,0.0,0.45,5.8100000000000005,61.54,2.12,47.37,0.78,28.57,1.23,0.34,7.16,65.63,81.98,12.41,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.7,0.0,0.0,0.0,0.0,1,100
L. Fusco,Lachlan Fusco,-267059,Para Hills Knights,Para Hills Knights,https://cdn5.wyscout.com/photos/team/public/g10502_120x120.png,South Australia NPL,GK,GK,100,,0,,0,23.0,2003-02-01,0,,9,800,0,0.0,0,0.0,1.9100000000000001,58.82,Australia,['Australia'],,0,0,False,5.96,0.56,20.0,0.45,75.0,0.11,0.13,0.0,5.74,6.54,0.23,1,0.11,1,0.11,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,80.0,0.0,0.0,0.0,13.05,0.0,0.45,27.0,66.25,17.89,53.46,0.0,0.0,13.5,91.67,13.39,41.18,37.03,52.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.51,28.57,0.23,0.0,0.34,0.0,0.0,0.0,8.33,62.16,92.96,7.99,32,3.6,82,9.23,0,60.98,27.3,3.07,-4.7,-0.529,0.0,1.46,0.45,,,,0.0,0,0
D. Vaughan,Daniel  Vaughan,-176447,Campbelltown City,Campbelltown City,https://cdn5.wyscout.com/photos/team/public/g10498_120x120.png,South Australia NPL,GK,GK,100,,0,,0,34.0,1991-06-17,0,,8,797,0,0.0,1,0.36,1.24,63.64,Australia,['Australia'],,0,0,False,2.71,0.34,66.67,0.68,66.67,0.0,0.0,0.0,2.48,3.38,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.21,0.34,0.0,25.29,81.25,15.13,71.64,0.0,0.0,15.13,93.28,9.94,64.77,33.52,49.23,0.04,0.11,0.0,0.0,0.0,0.0,0.11,3.39,43.33,0.11,0.0,0.11,100.0,0.0,0.0,8.47,72.0,98.75,9.03,17,1.92,51,5.76,1,66.67,15.21,1.72,-1.79,-0.202,0.0,2.03,0.68,,,,0.0,0,0
A. Battistella,Alex Battistella,-414014,Adelaide United II,Adelaide United II,https://cdn5.wyscout.com/photos/team/public/g-12158_120x120.png,South Australia NPL,"CF, RCMF, LWF",CF,44,RCMF,15,LWF,12,18.0,2007-10-03,0,,9,795,4,3.01,0,0.47000000000000003,12.45,42.73,Australia,['Australia'],unknown,0,0,False,3.06,4.08,58.33,1.58,21.43,0.0,0.0,0.0,0.68,1.03,0.79,0,0.0,0,0.0,3.17,0.45,4,0.45,0.34,0,0.0,25,2.83,48.0,16.0,0.0,0.91,37.5,0.5700000000000001,60.0,0.34,0.0,0.23,2.04,72.22,6.0,37.74,2.83,1.25,0.68,14.72,1.47,0.34,19.47,79.07,4.64,65.85,4.3,97.37,16.98,84.67,1.58,42.86,18.08,28.12,0.05,0.79,0.11,0.0,0.0,0.0,0.34,2.6,47.83,1.81,50.0,0.45,25.0,0.68,0.34,2.15,78.95,76.92,5.89,0,,0,,0,0.0,0.0,0.0,,,0.23,,1.58,0.0,0.0,0.0,0.5700000000000001,0,0
S. Adejo,Samuel Adejo,-576304,Para Hills Knights,Para Hills Knights,https://cdn5.wyscout.com/photos/team/public/g10502_120x120.png,South Australia NPL,"RB, CF, LB",RB,32,CF,21,LB,16,,,0,,10,790,0,0.92,0,0.08,21.19,44.09,Australia,['Australia'],,0,0,False,8.43,7.75,70.59,2.96,34.62,0.23,0.25,0.0,2.73,3.04,0.91,1,0.11,0,0.0,1.03,0.0,0,0.0,0.1,0,0.0,8,0.91,25.0,0.0,0.0,1.25,18.18,0.46,25.0,0.8,14.29,0.23,1.5899999999999999,35.71,7.63,26.87,1.25,1.03,0.11,17.66,1.82,0.5700000000000001,28.37,63.45,12.76,54.46,5.13,91.11,23.13,70.44,3.99,37.14,19.4,33.94,0.01,0.34,0.0,0.0,0.0,0.0,0.0,4.78,47.62,2.2800000000000002,20.0,0.23,0.0,0.23,0.34,6.49,50.88,66.67,6.49,0,,0,,0,0.0,0.0,0.0,,,1.1400000000000001,,2.96,0.0,0.0,0.0,0.0,0,0
A. Mullen,Alex Mullen,425048,Campbelltown City,Campbelltown City,https://cdn5.wyscout.com/photos/team/public/g10498_120x120.png,South Australia NPL,"CF, RCB",CF,51,RCB,48,,0,33.0,1992-06-13,0,,9,774,2,2.31,0,0.48,16.51,50.0,Australia,['Australia'],right,183,77,False,5.8100000000000005,3.14,74.07,5.0,44.19,0.81,1.09,0.35000000000000003,2.67,3.59,0.47000000000000003,1,0.12,0,0.0,1.98,0.23,0,0.0,0.27,0,0.0,13,1.51,23.08,15.385,0.0,0.7000000000000001,50.0,0.23,50.0,0.35000000000000003,33.33,0.23,1.4,83.33,5.7,42.86,2.33,0.0,0.12,19.65,1.74,1.28,30.93,78.57,12.79,71.82,4.77,82.93,23.95,85.44,6.28,55.56,22.62,42.62,0.06,0.58,0.0,0.0,0.12,100.0,0.23,6.05,65.38,1.51,38.46,1.05,55.56,0.7000000000000001,0.35000000000000003,6.05,80.77,87.5,9.3,0,,0,,0,0.0,0.0,0.0,,,0.58,,5.0,0.12,0.0,0.0,0.0,2,100
F. Talladira,Fabian Talladira,-324825,Adelaide United,Adelaide United II,https://cdn5.wyscout.com/photos/team/public/2330_120x120.png,A-League,"DMF, LB, RDMF",DMF,37,LB,34,RDMF,12,20.0,2006-02-04,0,2027-06-30,8,774,0,0.38,0,1.5899999999999999,15.0,53.49,Australia,['Australia'],unknown,0,0,False,8.95,5.8100000000000005,66.0,3.49,40.0,0.35000000000000003,0.55,0.23,4.77,7.55,0.81,3,0.35000000000000003,0,0.0,1.16,0.0,0,0.0,0.04,0,0.0,12,1.4,41.67,0.0,0.0,0.93,25.0,0.35000000000000003,66.67,0.58,0.0,0.23,0.7000000000000001,50.0,3.6,51.61,0.58,1.28,0.23,35.23,0.58,1.28,56.51,78.19,24.88,64.95,7.91,95.59,47.09,85.19,8.72,44.0,20.35,38.85,0.18,1.28,0.0,0.12,0.0,0.0,0.23,11.16,72.92,2.33,45.0,0.58,40.0,0.81,0.23,12.56,72.22,87.25,17.33,0,,0,,0,0.0,0.0,0.0,,,1.4,,3.49,1.05,0.47000000000000003,75.0,3.02,0,0
C. Gollan,Connor Gollan,-193396,West Adelaide,West Adelaide,https://cdn5.wyscout.com/photos/team/public/g20233_120x120.png,South Australia NPL,RCMF3,RCMF3,80,,0,,0,26.0,1999-11-20,0,,10,770,2,0.37,0,0.68,18.12,50.32,Australia,['Australia'],,0,0,False,7.95,8.53,49.32,1.6400000000000001,50.0,0.47000000000000003,0.64,0.23,3.27,4.49,1.17,1,0.12,0,0.0,0.58,0.23,2,0.23,0.04,0,0.0,4,0.47000000000000003,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58,60.0,6.08,57.69,0.9400000000000001,0.9400000000000001,0.0,18.47,0.58,2.92,28.29,81.4,9.35,68.75,6.43,90.91,27.0,83.98,1.29,27.27,16.17,18.35,0.08,0.47000000000000003,0.0,0.0,0.0,0.0,0.12,3.04,73.08,0.7000000000000001,33.33,0.23,50.0,0.8200000000000001,0.0,4.21,69.44,85.94,7.48,0,,0,,0,0.0,0.0,0.0,,,0.47000000000000003,,1.6400000000000001,0.0,0.0,0.0,0.23,0,0
C. Pounendis,Christos Pounendis,-176408,Playford City Patriots,Playford City Patriots,https://cdn5.wyscout.com/photos/team/public/g27012_120x120.png,South Australia NPL,"CF, AMF",CF,84,AMF,15,,0,30.0,1996-01-27,0,,9,765,3,4.44,0,0.07,24.24,39.81,Greece,['Greece'],,0,0,False,4.59,3.29,50.0,12.71,40.74,0.47000000000000003,0.59,0.0,2.47,3.12,1.65,3,0.35000000000000003,0,0.0,1.88,0.35000000000000003,2,0.24,0.52,1,0.12,20,2.35,60.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71,50.0,5.06,32.56,3.29,0.59,0.0,14.12,2.8200000000000003,1.4100000000000001,21.06,72.07,7.18,59.02,5.65,97.92,20.0,74.71,1.06,22.22,14.89,26.4,0.01,0.35000000000000003,0.12,0.0,0.24,50.0,0.0,2.8200000000000003,50.0,1.06,33.33,0.35000000000000003,33.33,0.47000000000000003,0.0,2.8200000000000003,66.67,71.43,4.12,0,,0,,0,0.0,0.0,0.0,,,0.0,,12.71,0.12,0.12,0.0,0.0,2,50
B. Corbo,Bradley Corbo,506940,Adelaide City,Adelaide City,https://cdn5.wyscout.com/photos/team/public/g2420_120x120.png,South Australia NPL,"RB, RCB",RB,60,RCB,39,,0,29.0,1997-03-26,0,,9,765,0,0.0,0,0.15,17.18,62.33,Australia,['Australia'],,0,0,False,11.76,10.71,72.53,2.35,45.0,0.0,0.0,0.12,4.0,5.4,1.18,1,0.12,0,0.0,0.35000000000000003,0.0,0,0.0,0.0,0,0.0,1,0.12,0.0,0.0,0.0,0.35000000000000003,66.67,0.0,0.0,0.35000000000000003,66.67,0.0,0.24,50.0,1.88,25.0,0.35000000000000003,0.24,0.0,17.41,0.47000000000000003,0.12,31.06,78.03,13.76,66.67,4.71,97.5,25.65,85.32,5.06,41.86,20.28,31.85,0.02,0.24,0.0,0.0,0.0,0.0,0.12,4.24,63.89,1.06,55.56,0.24,50.0,0.59,0.12,7.76,65.15,89.33,8.82,0,,0,,0,0.0,0.0,0.0,,,1.88,,2.35,0.0,0.0,0.0,0.0,0,0
M. Diana,Michael Diana,-820286,Para Hills Knights,Para Hills Knights,https://cdn5.wyscout.com/photos/team/public/g10502_120x120.png,South Australia NPL,"RCMF, LCMF, CF",RCMF,25,LCMF,24,CF,23,20.0,2006-01-01,0,,10,764,1,0.26,0,0.01,19.79,39.29,Australia,['Australia'],unknown,0,0,False,8.01,9.42,58.75,1.88,18.75,0.24,0.26,0.12,2.24,2.48,1.77,3,0.35000000000000003,0,0.0,0.24,0.12,1,0.12,0.03,0,0.0,7,0.8200000000000001,28.57,14.286,0.0,0.12,0.0,0.12,0.0,0.0,0.0,0.0,1.06,0.0,7.07,20.0,0.71,0.71,0.35000000000000003,9.42,0.47000000000000003,0.71,14.96,70.08,5.65,47.92,3.3,92.86,13.31,74.34,1.53,38.46,16.57,21.47,0.0,0.12,0.0,0.0,0.0,0.0,0.0,2.83,41.67,0.9400000000000001,50.0,0.12,0.0,0.47000000000000003,0.0,2.36,65.0,80.0,3.5300000000000002,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.88,0.12,0.12,0.0,0.71,0,0
G. Rodríguez,Gonzalo  Rodríguez,210680,Sturt Lions,Sturt Lions,https://cdn5.wyscout.com/photos/team/public/g32831_120x120.png,South Australia NPL,CF,CF,100,,0,,0,35.0,1991-05-10,0,,10,762,7,4.63,1,0.66,22.09,30.48,Argentina,['Argentina'],,0,0,False,1.77,2.36,45.0,6.26,32.08,0.12,0.17,0.12,0.59,0.84,1.18,0,0.0,0,0.0,2.24,0.8300000000000001,7,0.8300000000000001,0.55,2,0.24,23,2.7199999999999998,43.48,30.435,0.12,0.8300000000000001,28.57,0.24,50.0,0.59,20.0,0.35000000000000003,2.13,38.89,9.57,29.63,4.61,0.47000000000000003,0.0,15.24,3.9,1.3,22.2,72.34,5.43,60.87,6.97,88.14,20.08,74.71,1.3,63.64,15.65,28.48,0.08,0.59,0.24,0.0,0.12,0.0,0.12,2.6,50.0,1.77,40.0,0.12,0.0,0.9400000000000001,0.35000000000000003,2.48,57.14,69.77,5.08,0,,0,,0,0.0,0.0,0.0,,,0.35000000000000003,,6.26,0.71,0.12,0.0,1.65,0,0
H. Conant,Harrison Conant,-190608,Campbelltown City,Campbelltown City,https://cdn5.wyscout.com/photos/team/public/g10498_120x120.png,South Australia NPL,"RW, RCMF, LAMF",RW,45,RCMF,19,LAMF,13,23.0,2002-09-20,0,,8,759,2,0.92,2,1.05,23.6,43.22,Australia,['Australia'],,0,0,False,8.66,7.94,64.18,2.02,17.65,1.07,1.5,0.24,2.49,3.5,1.3,1,0.12,0,0.0,3.44,0.24,2,0.24,0.11,1,0.12,17,2.02,35.29,11.765,0.24,1.54,30.77,0.47000000000000003,25.0,1.07,33.33,0.12,3.68,58.06,11.03,38.71,2.37,1.07,0.12,19.21,2.13,1.54,31.19,79.47,8.3,72.86,9.6,95.06,27.87,86.38,1.78,13.33,16.52,36.71,0.12,1.9,0.12,0.0,0.12,100.0,0.59,3.56,66.67,2.37,50.0,0.47000000000000003,50.0,0.59,0.36,3.79,81.25,73.33,7.11,0,,0,,0,0.0,0.0,0.0,,,0.36,,2.02,0.36,0.0,0.0,0.9500000000000001,0,0
T. Visser,Thomas Visser,-436544,MetroStars,MetroStars,https://cdn5.wyscout.com/photos/team/public/g10500_120x120.png,South Australia NPL,"LW, LAMF",LW,64,LAMF,22,,0,,,0,,9,752,1,1.8,1,1.85,22.26,49.46,Australia,['Australia'],,0,0,False,7.54,6.34,67.92,1.56,30.77,0.0,0.0,0.12,3.23,5.03,0.72,0,0.0,0,0.0,4.31,0.12,1,0.12,0.22,0,0.0,13,1.56,69.23,7.692,0.12,2.51,28.57,2.03,29.41,0.24,0.0,0.48,4.79,52.5,12.09,43.56,4.31,4.79,0.24,26.69,1.2,0.96,36.38,78.62,8.62,79.17,7.9,84.85,33.27,83.09,0.6000000000000001,40.0,15.52,11.76,0.22,1.9100000000000001,0.24,0.0,0.0,0.0,0.84,3.95,69.7,2.51,57.14,0.0,0.0,1.9100000000000001,0.72,5.74,85.42,77.38,10.05,0,,0,,0,0.0,0.0,0.0,,,0.12,,1.56,0.0,0.0,0.0,0.0,0,0
M. Orchard,Markus Orchard,-176457,Beograd,Beograd,https://cdn5.wyscout.com/photos/team/public/g-15242_120x120.png,South Australia NPL,LB,LB,100,,0,,0,25.0,2000-08-27,0,,10,751,0,0.38,1,1.0,12.22,58.82,Australia,['Australia'],,0,0,False,7.67,6.71,64.29,2.4,45.0,0.24,0.31,0.48,3.12,4.08,0.84,1,0.12,0,0.0,1.6800000000000002,0.0,0,0.0,0.05,0,0.0,3,0.36,66.67,0.0,0.12,2.76,39.13,2.64,36.36,0.12,100.0,0.36,0.36,100.0,1.6800000000000002,64.29,0.72,0.36,0.0,18.1,0.48,0.48,26.96,73.78,12.1,67.33,5.51,95.65,20.61,83.72,3.6,43.33,23.11,27.4,0.12,1.2,0.0,0.0,0.0,0.0,0.36,4.43,72.97,1.92,62.5,0.12,100.0,0.48,1.08,9.23,72.73,70.69,6.95,0,,0,,0,0.0,0.0,0.0,,,0.12,,2.4,0.12,0.0,0.0,1.8,0,0
M. Marrone,Michael Marrone,69105,Sturt Lions,Sturt Lions,https://cdn5.wyscout.com/photos/team/public/g32831_120x120.png,South Australia NPL,"RB, RCB3",RB,79,RCB3,13,,0,39.0,1987-01-27,0,,8,737,1,0.52,0,0.56,16.36,53.73,Australia,"['Australia', 'Italy']",right,179,75,False,7.94,6.72,63.64,2.32,63.16,0.37,0.5,0.24,3.3,4.5,1.5899999999999999,3,0.37,0,0.0,1.9500000000000002,0.12,1,0.12,0.06,1,0.12,7,0.85,28.57,14.286,0.0,2.44,45.0,0.0,0.0,2.44,45.0,0.24,0.85,71.43,4.88,45.0,0.61,1.34,0.0,29.06,1.22,1.34,41.28,73.96,22.1,67.96,4.64,97.37,31.14,82.75,8.06,50.0,22.56,39.62,0.07,0.85,0.12,0.12,0.0,0.0,0.12,9.16,53.33,2.81,39.13,0.49,0.0,0.24,0.98,12.33,77.23,78.65,10.87,0,,0,,0,0.0,0.0,0.0,,,0.49,,2.32,0.0,0.0,0.0,0.0,0,0
N. Smith,Noah Smith,-156240,Adelaide City,Adelaide City,https://cdn5.wyscout.com/photos/team/public/g2420_120x120.png,South Australia NPL,"LCB, LB",LCB,56,LB,41,,0,25.0,2000-12-15,150000,,8,725,0,0.27,2,0.45,14.52,60.68,Australia,['Australia'],left,182,80,False,9.68,6.08,67.35,2.48,75.0,0.12,0.17,0.25,5.46,7.29,0.5,1,0.12,0,0.0,0.99,0.0,0,0.0,0.03,0,0.0,6,0.74,50.0,0.0,0.25,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.74,83.33,4.22,50.0,0.37,0.87,0.37,36.87,0.87,0.74,53.26,81.59,26.19,71.56,4.34,88.57,44.44,89.11,8.57,44.93,21.07,44.25,0.06,0.74,0.0,0.0,0.0,0.0,0.25,9.43,51.32,1.6099999999999999,15.38,1.12,33.33,0.12,0.0,10.55,72.94,91.84,18.25,0,,0,,0,0.0,0.0,0.0,,,1.12,,2.48,0.25,0.0,0.0,2.23,0,0
D. Costanzo,Dom Costanzo,-176480,Adelaide City,Adelaide City,https://cdn5.wyscout.com/photos/team/public/g2420_120x120.png,South Australia NPL,"RW, LW, CF",RW,65,LW,23,CF,10,24.0,2001-10-09,0,,10,721,2,1.25,2,1.52,19.47,38.46,Australia,['Australia'],right,0,0,False,7.24,5.24,59.52,1.62,30.77,0.87,1.16,0.0,3.25,4.31,0.5,0,0.0,0,0.0,3.12,0.25,2,0.25,0.16,1,0.12,12,1.5,33.33,16.667,0.25,2.25,33.33,1.0,37.5,1.12,33.33,0.62,4.37,40.0,11.11,31.46,2.5,3.5,0.62,19.97,3.37,1.0,27.09,63.13,10.49,50.0,4.37,88.57,21.22,70.59,3.62,37.93,19.13,35.03,0.19,1.37,0.12,0.0,0.37,33.33,0.75,5.12,48.78,4.12,36.36,1.37,18.18,1.5,1.0,5.74,65.22,70.77,8.11,0,,0,,0,0.0,0.0,0.0,,,0.25,,1.62,0.62,0.37,33.33,0.25,0,0
A. Martinello,Adam  Martinello,-176477,Croydon Kings,Croydon Kings,https://cdn5.wyscout.com/photos/team/public/g10499_120x120.png,South Australia NPL,"RCMF, LCMF, RCB",RCMF,44,LCMF,28,RCB,26,25.0,2000-09-14,0,,9,719,0,0.19,1,0.5700000000000001,15.15,60.33,Australia,['Australia'],,0,0,False,11.89,7.13,71.93,3.0,50.0,0.88,1.24,0.5,5.88,8.29,0.88,1,0.13,0,0.0,0.38,0.0,0,0.0,0.02,0,0.0,6,0.75,0.0,0.0,0.13,0.38,33.33,0.0,0.0,0.38,33.33,0.13,0.63,40.0,3.25,42.31,0.38,0.13,0.0,33.05,0.5,1.5,46.82,85.29,16.65,74.44,6.13,95.92,38.93,90.68,7.51,60.0,19.86,37.92,0.07,0.63,0.0,0.0,0.0,0.0,0.13,7.89,73.02,2.75,31.82,1.0,25.0,0.63,0.13,8.51,79.41,91.67,19.53,0,,0,,0,0.0,0.0,0.0,,,1.5,,3.0,0.63,0.0,0.0,0.88,0,0
