Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
J. Grosser,Joshua Grosser,-202281,Florida Southern Moccasins,Florida Southern Moccasins,https://cdn5.wyscout.com/photos/team/public/g-18498_120x120.png,NCAA D2 Sunshine State Conference,"LCMF, RB, RCMF",LCMF,49,RB,18,RCMF,11,21.0,2004-04-08,0,,9,528,0,0.14,0,0.06,21.31,49.6,Germany,['Germany'],,183,84,False,8.86,7.67,68.89,4.43,50.0,0.51,0.56,0.17,3.07,3.35,1.19,0,0.0,0,0.0,1.02,0.0,0,0.0,0.02,0,0.0,3,0.51,33.33,0.0,0.0,0.68,0.0,0.34,0.0,0.34,0.0,0.34,1.3599999999999999,37.5,8.01,34.04,0.51,2.39,0.68,14.83,0.51,1.3599999999999999,24.03,70.21,12.1,66.2,2.9,88.24,22.16,75.38,1.19,14.29,14.57,15.19,0.01,0.17,0.0,0.0,0.51,66.67,0.17,3.24,68.42,1.88,27.27,0.51,66.67,0.51,0.0,5.11,66.67,65.52,4.94,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.43,0.0,0.0,0.0,0.0,0,0
P. Bas Colomer,Pablo  Bas Colomer,-628124,Saint Leo Lions,Saint Leo Lions,https://cdn5.wyscout.com/photos/team/public/g27540_120x120.png,NCAA D2 Sunshine State Conference,GK,GK,100,,0,,0,,,0,,5,525,0,0.0,1,0.43,1.03,66.67,Spain,['Spain'],unknown,185,75,False,2.74,0.0,0.0,0.86,80.0,0.0,0.0,0.0,2.74,3.48,0.17,1,0.17,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.0,0.0,0.0,11.49,0.51,0.0,20.23,90.68,8.74,84.31,0.0,0.0,15.77,98.91,4.46,61.54,25.61,45.25,0.07,0.17,0.0,0.0,0.0,0.0,0.17,1.03,50.0,0.17,100.0,0.34,50.0,0.17,0.0,3.43,60.0,96.15,8.91,5,0.86,16,2.74,2,68.75,3.48,0.6000000000000001,-1.52,-0.261,0.0,1.54,0.86,,,,0.0,0,0
J. Perez,Jorge Perez,-628149,Saint Leo Lions,Saint Leo Lions,https://cdn5.wyscout.com/photos/team/public/g27540_120x120.png,NCAA D2 Sunshine State Conference,"LAMF, RAMF, LW",LAMF,45,RAMF,24,LW,12,,,0,,10,493,2,2.25,0,0.53,15.15,53.01,Spain,['Spain'],unknown,173,65,False,5.48,5.48,63.33,1.46,50.0,0.18,0.15,0.0,1.83,1.51,1.28,3,0.55,0,0.0,3.29,0.37,1,0.18,0.41000000000000003,1,0.18,14,2.56,42.86,14.286,0.0,0.91,20.0,0.37,0.0,0.55,33.33,0.18,3.29,61.11,6.94,47.37,1.46,2.37,0.37,20.26,2.37,0.73,25.74,67.38,8.58,59.57,5.48,80.0,21.54,75.42,3.29,27.78,19.52,36.25,0.1,1.1,0.18,0.0,0.18,0.0,0.55,2.74,40.0,2.74,40.0,0.55,0.0,1.1,0.37,4.38,54.17,63.64,8.03,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.46,0.0,0.0,0.0,1.28,1,100
L. Gaitan,Luis Gaitan,-628140,Saint Leo Lions,Saint Leo Lions,https://cdn5.wyscout.com/photos/team/public/g27540_120x120.png,NCAA D2 Sunshine State Conference,"CF, LW, RAMF",CF,38,LW,30,RAMF,17,,,0,,8,457,0,0.35000000000000003,0,0.06,20.48,41.35,Panama,['Panama'],unknown,180,82,False,5.12,5.51,60.71,2.76,50.0,0.0,0.0,0.2,1.77,1.46,1.58,1,0.2,0,0.0,1.38,0.0,0,0.0,0.07,0,0.0,3,0.59,0.0,0.0,0.0,2.17,27.27,1.38,42.86,0.79,0.0,0.0,2.36,33.33,10.24,32.69,2.17,0.98,0.0,8.67,1.38,0.79,15.36,56.41,2.17,36.36,4.73,75.0,13.0,62.12,0.39,0.0,17.35,13.65,0.01,0.2,0.0,0.0,0.0,0.0,0.0,0.98,0.0,1.58,62.5,0.0,0.0,0.59,0.59,1.58,37.5,57.69,5.12,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.76,0.0,0.0,0.0,0.0,0,0
Y. Komine,Yuto Komine,-628139,Saint Leo Lions,Saint Leo Lions,https://cdn5.wyscout.com/photos/team/public/g27540_120x120.png,NCAA D2 Sunshine State Conference,"LDMF, RDMF, LCMF",LDMF,34,RDMF,25,LCMF,21,,,0,,8,421,0,0.2,2,0.67,13.68,43.75,Japan,['Japan'],unknown,170,61,False,8.34,5.5600000000000005,65.38,0.86,0.0,0.21,0.21,0.0,4.49,4.41,0.21,0,0.0,0,0.0,1.07,0.0,0,0.0,0.04,0,0.0,6,1.28,0.0,0.0,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.28,66.67,6.84,34.38,0.43,1.5,0.43,23.09,0.43,0.64,37.84,84.18,14.54,73.53,5.5600000000000005,100.0,36.56,84.21,1.28,83.33,14.56,20.99,0.14,0.64,0.0,0.0,0.43,50.0,0.64,3.63,82.35,0.86,50.0,0.43,50.0,0.86,0.0,5.5600000000000005,65.38,90.57,11.33,0,,0,,0,0.0,0.0,0.0,,,0.21,,0.86,0.43,0.0,0.0,0.0,0,0
P. Hansen,Paul Hansen,-491264,Florida Southern Moccasins,Florida Southern Moccasins,https://cdn5.wyscout.com/photos/team/public/g-18498_120x120.png,NCAA D2 Sunshine State Conference,"LW, LAMF, RW",LW,57,LAMF,21,RW,12,,,0,,6,391,0,0.71,0,0.01,19.57,61.18,Germany,['Germany'],unknown,182,0,False,3.91,3.68,68.75,1.6099999999999999,71.43,0.0,0.0,0.0,1.38,1.51,0.46,2,0.46,0,0.0,3.91,0.0,0,0.0,0.16,0,0.0,12,2.76,16.67,0.0,0.0,1.38,33.33,0.92,25.0,0.46,50.0,0.46,3.68,81.25,10.82,61.7,2.07,4.14,0.6900000000000001,14.73,0.46,2.07,23.71,75.73,7.6,72.73,5.06,95.45,20.03,81.61,2.3,50.0,16.96,31.2,0.0,0.46,0.0,0.0,0.0,0.0,0.46,3.68,68.75,1.15,60.0,0.0,0.0,0.6900000000000001,0.46,3.45,86.67,77.14,8.06,0,,0,,0,0.0,0.0,0.0,,,0.46,,1.6099999999999999,0.23,0.23,0.0,0.0,0,0
Samuel,Samuel Teixeira da Silva,-111158,Saint Leo Lions,Saint Leo Lions,https://cdn5.wyscout.com/photos/team/public/g27540_120x120.png,NCAA D2 Sunshine State Conference,"LB, LB5",LB,82,LB5,10,,0,24.0,2001-06-10,0,,10,357,0,0.0,1,0.4,16.89,52.24,Brazil,['Brazil'],,0,0,False,7.31,5.04,70.0,1.51,33.33,0.25,0.30000000000000004,0.0,3.5300000000000002,4.2,0.25,0,0.0,0,0.0,2.77,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.25,1.01,25.0,1.01,25.0,0.0,0.0,0.25,4.29,52.94,8.57,47.06,0.0,1.76,0.0,24.2,1.26,1.26,33.28,73.48,14.62,67.24,4.79,89.47,29.5,79.49,2.77,27.27,18.23,18.77,0.1,1.01,0.0,0.0,0.25,100.0,0.5,3.7800000000000002,46.67,1.76,42.86,0.5,50.0,0.5,0.25,6.05,54.17,79.41,8.57,0,,0,,0,0.0,0.0,0.0,,,0.5,,1.51,1.01,0.0,0.0,1.76,0,0
A.  Mand,Anton  Mand,-629929,Lynn Fighting Knights,Lynn Fighting Knights,https://cdn5.wyscout.com/photos/team/public/g-16737_120x120.png,NCAA D2 Sunshine State Conference,RCB3,RCB3,100,,0,,0,,,0,,3,307,0,0.04,0,0.07,10.55,58.33,Germany,['Germany'],unknown,188,0,False,7.92,4.4,73.33,2.05,57.14,0.0,0.0,0.29,4.69,6.86,0.29,0,0.0,0,0.0,0.59,0.0,0,0.0,0.01,0,0.0,1,0.29,0.0,0.0,0.0,0.29,0.0,0.0,0.0,0.29,0.0,0.0,1.17,50.0,2.93,40.0,1.17,1.76,0.0,40.16,0.88,0.29,51.3,90.86,19.93,85.29,7.33,100.0,46.03,94.9,4.98,58.82,19.66,42.99,0.02,0.59,0.0,0.0,0.29,0.0,0.0,7.04,79.17,0.88,33.33,1.17,50.0,0.59,0.0,8.79,90.0,97.01,19.64,0,,0,,0,0.0,0.0,0.0,,,3.52,,2.05,0.0,0.0,0.0,0.0,0,0
M. Ehmann,Marc  Ehmann,-485450,Lynn Fighting Knights,Lynn Fighting Knights,https://cdn5.wyscout.com/photos/team/public/g-16737_120x120.png,NCAA D2 Sunshine State Conference,"CB, LCB3",CB,67,LCB3,32,,0,,,0,,3,307,0,0.04,0,0.0,6.16,71.43,Germany,['Germany'],unknown,187,80,False,7.33,2.93,80.0,1.76,66.67,0.29,0.43,0.0,4.69,6.86,0.88,0,0.0,0,0.0,0.0,0.0,0,0.0,0.01,0,0.0,1,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,100.0,0.29,0.88,0.0,43.97,0.0,0.0,62.15,90.09,22.28,77.63,4.69,93.75,58.63,94.0,3.52,25.0,21.46,36.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,60.0,0.29,0.0,0.0,0.0,0.0,0.0,10.55,69.44,98.2,32.54,0,,0,,0,0.0,0.0,0.0,,,3.52,,1.76,0.0,0.0,0.0,0.0,0,0
L. Clavero,Luca  Clavero,-368262,Lynn Fighting Knights,Lynn Fighting Knights,https://cdn5.wyscout.com/photos/team/public/g-16737_120x120.png,NCAA D2 Sunshine State Conference,GK,GK,100,,0,,0,,,0,,3,307,0,0.0,0,0.0,1.76,66.67,Spain,['Spain'],unknown,185,0,False,2.35,0.29,0.0,0.88,100.0,0.0,0.0,0.0,2.35,3.43,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,100.0,0.0,0.0,0.0,17.0,0.88,0.29,27.85,84.21,14.95,70.59,0.0,0.0,17.59,100.0,10.26,57.14,31.62,47.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.93,50.0,0.29,100.0,0.59,50.0,0.29,0.0,5.57,84.21,100.0,12.9,1,0.29,13,3.81,2,92.31,4.43,1.3,3.43,1.006,0.0,0.59,0.88,,,,0.0,0,0
L. Barroso Rennstich,Luan  Barroso Rennstich,-629933,Lynn Fighting Knights,Lynn Fighting Knights,https://cdn5.wyscout.com/photos/team/public/g-16737_120x120.png,NCAA D2 Sunshine State Conference,RWB,RWB,100,,0,,0,,,0,,3,295,1,1.15,1,0.93,21.36,41.43,Germany,['Germany'],unknown,180,0,False,7.63,7.32,33.33,2.44,37.5,0.31,0.45,0.0,4.88,7.16,0.92,1,0.31,0,0.0,3.36,0.31,0,0.0,0.35000000000000003,0,0.0,4,1.22,50.0,25.0,0.31,3.36,27.27,0.0,0.0,3.36,27.27,1.22,3.66,50.0,9.15,50.0,0.92,3.9699999999999998,0.31,33.56,1.83,2.14,44.85,76.19,11.29,56.76,8.24,96.3,36.31,86.55,5.19,35.29,18.79,26.44,0.28,2.14,0.31,0.0,0.0,0.0,1.53,3.66,58.33,4.58,33.33,0.61,0.0,1.53,0.92,6.71,81.82,78.95,17.39,0,,0,,0,0.0,0.0,0.0,,,0.31,,2.44,1.22,0.0,0.0,0.31,1,100
F. Friedrichs,Fynn  Friedrichs,-629927,Lynn Fighting Knights,Lynn Fighting Knights,https://cdn5.wyscout.com/photos/team/public/g-16737_120x120.png,NCAA D2 Sunshine State Conference,"LCMF, LCMF3",LCMF,85,LCMF3,14,,0,,,0,,3,278,0,0.04,0,0.18,17.16,50.94,Germany,['Germany'],unknown,175,0,False,11.01,8.74,62.96,0.97,66.67,0.65,0.9500000000000001,0.0,4.86,7.14,1.62,0,0.0,0,0.0,0.32,0.0,0,0.0,0.01,0,0.0,1,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65,50.0,5.18,31.25,0.65,2.59,0.0,33.67,0.65,0.97,51.47,84.28,14.89,67.39,10.36,96.88,48.56,84.67,2.91,77.78,17.73,21.86,0.06,0.97,0.0,0.32,0.32,0.0,0.32,10.68,75.76,0.65,0.0,1.29,25.0,0.32,0.0,10.04,80.65,89.83,19.1,0,,0,,0,0.0,0.0,0.0,,,0.32,,0.97,0.0,0.0,0.0,0.0,0,0
R. Muenst,Robin Muenst,-769196,Lynn Fighting Knights,Lynn Fighting Knights,https://cdn5.wyscout.com/photos/team/public/g-16737_120x120.png,NCAA D2 Sunshine State Conference,"CF, RWF, AMF",CF,51,RWF,27,AMF,21,25.0,2000-04-24,0,,3,250,0,0.27,1,0.28,12.96,47.22,Germany,['Germany'],unknown,0,0,False,8.28,5.76,56.25,2.52,71.43,0.0,0.0,0.36,5.04,7.24,0.72,0,0.0,0,0.0,2.52,0.0,0,0.0,0.1,0,0.0,5,1.8,40.0,0.0,0.36,2.16,33.33,0.36,0.0,1.8,40.0,0.36,1.8,20.0,3.96,27.27,1.8,0.72,0.36,22.68,1.8,1.08,30.6,70.59,10.44,58.62,5.04,92.86,27.0,74.67,1.8,60.0,17.59,49.54,0.1,1.44,0.0,0.0,1.44,50.0,0.36,3.6,50.0,5.04,50.0,1.8,60.0,2.52,0.72,5.04,85.71,71.43,7.5600000000000005,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.52,0.72,0.36,0.0,1.44,0,0
F. Vyhnalek,Fabian Vyhnalek,-131306,Lynn Fighting Knights,Lynn Fighting Knights,https://cdn5.wyscout.com/photos/team/public/g-16737_120x120.png,NCAA D2 Sunshine State Conference,"RCMF, CF, RCMF3",RCMF,57,CF,25,RCMF3,13,25.0,2000-11-07,0,,3,248,0,1.04,0,0.39,12.34,55.88,Austria,['Austria'],,183,0,False,5.08,3.99,54.55,0.36,0.0,0.0,0.0,0.36,2.9,3.58,1.09,1,0.36,0,0.0,1.45,0.0,0,0.0,0.38,0,0.0,6,2.18,16.67,0.0,0.0,0.36,0.0,0.0,0.0,0.36,0.0,0.0,1.09,100.0,6.17,64.71,2.9,3.27,0.36,40.28,1.45,1.45,51.9,87.41,16.69,71.74,9.44,100.0,46.45,90.63,5.08,64.29,18.33,31.55,0.14,1.09,0.0,0.0,0.0,0.0,0.73,8.71,70.83,2.54,100.0,1.09,66.67,3.27,0.0,9.44,88.46,94.12,18.51,0,,0,,0,0.0,0.0,0.0,,,1.09,,0.36,1.09,0.36,0.0,1.45,0,0
D. N'gatie,Dominik N'gatie,-91474,Lynn Fighting Knights,Lynn Fighting Knights,https://cdn5.wyscout.com/photos/team/public/g-16737_120x120.png,NCAA D2 Sunshine State Conference,"LWF, AMF, RWF",LWF,65,AMF,16,RWF,12,25.0,2000-02-21,50000,,3,248,2,1.08,0,0.29,14.52,27.5,Germany,['Germany'],,181,0,False,0.73,1.81,20.0,1.45,25.0,0.0,0.0,0.0,0.36,0.5,1.45,2,0.73,0,0.0,2.9,0.73,2,0.73,0.39,0,0.0,4,1.45,75.0,50.0,0.0,0.73,100.0,0.73,100.0,0.0,0.0,0.0,1.81,60.0,8.35,26.09,2.9,1.09,0.0,7.98,0.36,1.09,8.71,62.5,2.18,50.0,3.63,60.0,7.62,61.9,0.36,0.0,18.08,15.42,0.11,0.73,0.0,0.0,0.0,0.0,0.73,1.09,33.33,0.36,100.0,0.0,0.0,0.0,0.73,0.36,100.0,85.71,2.54,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.45,0.0,0.0,0.0,0.0,0,0
M. Muth,Max Muth,-757503,Florida Southern Moccasins,Florida Southern Moccasins,https://cdn5.wyscout.com/photos/team/public/g-18498_120x120.png,NCAA D2 Sunshine State Conference,"RW, CF, LW",RW,41,CF,32,LW,13,,,0,,9,236,0,0.13,0,0.0,17.54,39.13,England,['England'],unknown,183,70,False,4.58,4.19,72.73,4.58,25.0,0.0,0.0,0.0,1.53,1.3,0.76,0,0.0,0,0.0,1.1400000000000001,0.0,0,0.0,0.05,0,0.0,4,1.53,0.0,0.0,0.0,1.1400000000000001,33.33,0.0,0.0,1.1400000000000001,33.33,0.0,0.76,100.0,7.25,26.32,1.53,0.76,0.0,14.49,0.76,0.38,23.26,75.41,3.43,44.44,8.39,90.91,20.59,81.48,1.53,25.0,16.02,10.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1400000000000001,33.33,2.29,16.67,0.0,0.0,0.0,0.38,1.53,75.0,72.73,8.39,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.58,0.0,0.0,0.0,0.38,0,0
R. Roth,Rufus Roth,-497989,Palm Beach Atlantic Sailfish,Palm Beach Atlantic Sailfish,https://cdn5.wyscout.com/photos/team/public/g32947_120x120.png,NCAA D2 Sunshine State Conference,RCB3,RCB3,100,,0,,0,,,0,,2,219,0,0.0,0,0.0,13.56,63.64,United States,['United States'],unknown,187,87,False,10.27,7.4,66.67,1.6400000000000001,75.0,1.23,2.05,0.0,4.11,6.82,0.8200000000000001,0,0.0,0,0.0,0.41000000000000003,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41000000000000003,100.0,2.05,40.0,0.0,1.6400000000000001,0.0,33.29,0.0,0.0,48.08,83.76,24.66,73.33,1.6400000000000001,100.0,42.74,89.42,5.34,38.46,20.7,37.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.86,54.17,1.23,33.33,0.8200000000000001,0.0,0.41000000000000003,0.0,9.04,77.27,95.65,18.9,0,,0,,0,0.0,0.0,0.0,,,1.6400000000000001,,1.6400000000000001,0.0,0.0,0.0,0.0,0,0
P. Danner,Paul Danner,-329372,Palm Beach Atlantic Sailfish,Palm Beach Atlantic Sailfish,https://cdn5.wyscout.com/photos/team/public/g32947_120x120.png,NCAA D2 Sunshine State Conference,LCB3,LCB3,100,,0,,0,26.0,1999-09-10,0,,2,219,0,0.0,1,0.68,11.1,62.96,Germany,['Germany'],unknown,0,0,False,8.22,5.75,71.43,0.8200000000000001,100.0,0.41000000000000003,0.68,0.0,3.7,6.14,0.0,0,0.0,0,0.0,1.6400000000000001,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.41000000000000003,2.47,50.0,2.47,50.0,0.0,0.0,0.0,0.8200000000000001,50.0,2.47,66.67,0.0,2.47,0.0,40.27,0.41000000000000003,0.8200000000000001,58.36,84.51,20.55,82.0,4.11,90.0,49.73,90.91,6.16,46.67,20.31,39.77,0.28,0.8200000000000001,0.0,0.0,0.0,0.0,0.8200000000000001,9.04,72.73,2.47,66.67,0.41000000000000003,100.0,0.41000000000000003,1.23,11.1,70.37,88.57,28.77,0,,0,,0,0.0,0.0,0.0,,,2.05,,0.8200000000000001,0.0,0.0,0.0,0.8200000000000001,0,0
L. von Holzen,Livio von Holzen,-246284,Palm Beach Atlantic Sailfish,Palm Beach Atlantic Sailfish,https://cdn5.wyscout.com/photos/team/public/g32947_120x120.png,NCAA D2 Sunshine State Conference,"RB5, LB5",RB5,55,LB5,44,,0,21.0,2004-08-09,0,,2,219,0,0.12,0,0.19,6.58,31.25,Switzerland,['Switzerland'],,0,0,False,2.88,2.88,42.86,0.8200000000000001,50.0,0.0,0.0,0.0,1.6400000000000001,2.73,0.0,0,0.0,0,0.0,1.6400000000000001,0.0,0,0.0,0.05,0,0.0,2,0.8200000000000001,50.0,0.0,0.0,1.23,66.67,0.0,0.0,1.23,66.67,0.41000000000000003,0.8200000000000001,50.0,2.47,16.67,0.0,1.23,0.0,29.18,1.23,0.0,34.11,80.72,12.33,66.67,8.63,90.48,25.89,85.71,6.99,64.71,19.78,34.89,0.08,1.23,0.0,0.0,0.0,0.0,0.0,5.75,78.57,1.23,66.67,0.0,0.0,0.41000000000000003,0.8200000000000001,8.22,70.0,100.0,8.22,0,,0,,0,0.0,0.0,0.0,,,1.23,,0.8200000000000001,2.05,0.0,0.0,0.8200000000000001,0,0
J. Hermoso,Juan Hermoso Vanek,-130670,Palm Beach Atlantic Sailfish,Palm Beach Atlantic Sailfish,https://cdn5.wyscout.com/photos/team/public/g32947_120x120.png,NCAA D2 Sunshine State Conference,CB,CB,100,,0,,0,25.0,2000-12-20,0,,2,219,0,0.19,0,0.26,9.86,66.67,Argentina,['Argentina'],,183,82,False,6.16,3.29,87.5,3.29,50.0,0.0,0.0,0.0,3.29,5.45,0.41000000000000003,1,0.41000000000000003,0,0.0,1.23,0.0,0,0.0,0.08,0,0.0,2,0.8200000000000001,50.0,0.0,0.0,0.41000000000000003,100.0,0.0,0.0,0.41000000000000003,100.0,0.0,0.8200000000000001,50.0,2.05,40.0,1.23,1.23,0.0,24.66,1.23,0.8200000000000001,36.99,83.33,15.62,73.68,2.05,100.0,29.59,91.67,6.99,47.06,21.82,36.64,0.11,0.41000000000000003,0.0,0.0,0.0,0.0,0.41000000000000003,6.16,53.33,0.8200000000000001,50.0,0.0,0.0,0.41000000000000003,0.41000000000000003,3.7,77.78,88.37,17.67,0,,0,,0,0.0,0.0,0.0,,,1.6400000000000001,,3.29,0.0,0.0,0.0,0.0,0,0
F. Giannini,Flavio Giannini,-86705,Palm Beach Atlantic Sailfish,Palm Beach Atlantic Sailfish,https://cdn5.wyscout.com/photos/team/public/g32947_120x120.png,NCAA D2 Sunshine State Conference,GK,GK,100,,0,,0,25.0,2000-11-08,0,,2,219,0,0.0,0,0.0,0.8200000000000001,0.0,Italy,['Italy'],left,0,0,False,1.6400000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6400000000000001,2.73,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41000000000000003,0.0,0.0,0.0,0.0,27.95,1.23,0.0,36.99,91.11,10.68,69.23,0.0,0.0,31.64,100.0,5.34,38.46,24.96,52.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.47,16.67,0.41000000000000003,0.0,0.41000000000000003,0.0,0.0,0.0,3.29,62.5,100.0,24.25,1,0.41000000000000003,7,2.88,1,85.71,1.12,0.46,0.12,0.049,0.0,0.8200000000000001,0.0,,,,0.0,0,0
E. Ronning Orn,Elias Ronning Orn,-742413,Florida Tech Panthers,Florida Tech Panthers,https://cdn5.wyscout.com/photos/team/public/g-18495_120x120.png,NCAA D2 Sunshine State Conference,GK,GK,100,,0,,0,,,0,,2,218,0,0.0,0,0.0,0.0,0.0,Norway,['Norway'],unknown,191,84,False,0.8300000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8300000000000001,1.03,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.21,0.41000000000000003,0.0,19.4,76.6,14.04,67.65,0.0,0.0,11.97,100.0,7.43,38.89,32.39,49.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.06,40.0,0.41000000000000003,0.0,0.41000000000000003,0.0,0.0,0.0,4.13,60.0,100.0,5.37,1,0.41000000000000003,6,2.48,1,83.33,1.29,0.53,0.29,0.12,0.0,0.41000000000000003,0.0,,,,0.0,0,0
S. Drechsler,Sjur Drechsler,-108843,Florida Tech Panthers,Florida Tech Panthers,https://cdn5.wyscout.com/photos/team/public/g-18495_120x120.png,NCAA D2 Sunshine State Conference,RCB,RCB,100,,0,,0,24.0,2001-03-11,0,,2,218,0,0.0,0,0.0,10.32,60.0,Norway,['Norway'],,193,86,False,5.78,2.89,71.43,4.54,36.36,0.0,0.0,0.8300000000000001,3.7199999999999998,4.66,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8300000000000001,100.0,0.0,1.65,0.0,28.49,0.8300000000000001,0.8300000000000001,41.28,79.0,18.58,62.22,3.3,100.0,30.14,91.78,11.15,44.44,27.1,42.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.32,44.0,0.8300000000000001,0.0,0.0,0.0,0.0,0.0,7.43,83.33,93.02,17.75,0,,0,,0,0.0,0.0,0.0,,,3.3,,4.54,0.0,0.0,0.0,0.0,0,0
F. Micheli,Francesco Micheli,-98495,Florida Tech Panthers,Florida Tech Panthers,https://cdn5.wyscout.com/photos/team/public/g-18495_120x120.png,NCAA D2 Sunshine State Conference,LCB,LCB,100,,0,,0,25.0,2000-03-04,50000,,2,218,0,0.29,0,0.0,9.08,54.55,Italy,['Italy'],right,188,91,False,4.13,3.3,75.0,2.89,57.14,0.0,0.0,0.0,1.65,2.07,0.41000000000000003,1,0.41000000000000003,0,0.0,0.41000000000000003,0.0,0,0.0,0.12,0,0.0,2,0.8300000000000001,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.06,20.0,1.24,0.0,0.0,35.92,0.0,0.8300000000000001,53.26,86.05,19.82,68.75,1.65,100.0,45.83,93.69,7.43,38.89,23.61,46.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.78,42.86,1.24,0.0,0.41000000000000003,0.0,0.0,0.0,7.43,55.56,98.36,25.18,0,,0,,0,0.0,0.0,0.0,,,1.65,,2.89,0.0,0.0,0.0,0.0,0,0
