Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
Francisco Pimentel,Francisco José  Gonçalves Pimentel,-551342,Tondela U19,Tondela U19,https://cdn5.wyscout.com/photos/team/public/g34460_120x120.png,Júniores U19,"LB, LB5",LB,71,LB5,17,,0,18.0,2007-06-04,0,,18,1624,1,0.47000000000000003,1,1.42,18.4,57.83,Portugal,['Portugal'],unknown,0,0,False,10.36,9.42,64.12,2.49,57.78,0.11,0.16,0.28,4.21,6.06,1.3900000000000001,1,0.06,0,0.0,1.94,0.06,1,0.06,0.03,0,0.0,8,0.44,37.5,12.5,0.06,2.22,20.0,2.0,22.22,0.22,0.0,0.33,1.88,70.59,4.21,55.26,0.33,1.33,0.17,14.74,0.44,0.55,27.71,67.4,14.58,58.56,3.77,92.65,20.56,79.78,4.99,37.78,21.8,36.47,0.08,0.55,0.0,0.0,0.06,0.0,0.17,5.32,57.29,2.16,28.21,0.33,33.33,0.22,0.5,7.15,60.47,71.68,6.26,0,,0,,0,0.0,0.0,0.0,,,0.17,,2.49,1.16,0.11,50.0,1.55,0,0.0
Guilherme Silva,Guilherme Faria Dias Silva,-551895,Gil Vicente U19,Gil Vicente U19,https://cdn5.wyscout.com/photos/team/public/g30341_120x120.png,Júniores U19,"RW, RAMF",RW,46,RAMF,36,,0,19.0,2007-01-20,0,,25,1619,3,2.99,3,2.04,21.9,40.1,Portugal,['Portugal'],unknown,0,0,False,6.17,6.67,64.17,3.34,26.67,0.39,0.49,0.0,1.5,1.88,1.17,3,0.17,0,0.0,2.7800000000000002,0.17,3,0.17,0.17,0,0.0,29,1.6099999999999999,58.62,10.345,0.17,1.72,32.26,0.56,30.0,1.17,33.33,0.22,3.2800000000000002,37.29,9.06,31.9,1.56,1.22,0.11,8.95,1.6099999999999999,1.28,16.34,66.67,5.0,57.78,3.89,91.43,13.79,72.18,0.8300000000000001,46.67,17.58,15.51,0.11,1.33,0.06,0.0,0.11,50.0,0.28,1.78,53.13,2.22,35.0,0.39,42.86,0.44,0.44,3.06,58.18,53.09,4.5,0,,0,,0,0.0,0.0,0.0,,,0.06,,3.34,0.61,0.17,66.67,2.11,0,0.0
Z. Mechhawi,Zachariah Mechhawi,-730022,Torreense U19,Torreense U19,https://cdn5.wyscout.com/photos/team/public/g25075_120x120.png,Júniores U19,LCB,LCB,90,,0,,0,18.0,2008-03-15,0,,20,1595,0,0.07,0,0.0,8.58,59.21,Australia,['Australia'],unknown,192,0,False,5.7,3.89,63.77,3.22,61.4,0.17,0.22,0.45,3.05,4.0,1.13,3,0.17,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,2,0.11,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.34,50.0,0.28,0.34,0.0,21.67,0.11,0.34,34.25,86.0,12.75,72.57,1.75,90.32,30.87,90.31,3.33,47.46,18.89,34.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.88,60.78,0.23,25.0,0.11,0.0,0.06,0.0,5.36,57.89,95.41,17.21,0,,0,,0,0.0,0.0,0.0,,,1.18,,3.22,0.0,0.0,0.0,0.0,0,0.0
Edgar Antunes,Edgar Santiago Fernandes Antunes,-339964,Santa Clara U23,Santa Clara U19,https://cdn5.wyscout.com/photos/team/public/g-19194_120x120.png,Liga Revelação Sub 23,"RB, RB5, RW",RB,42,RB5,27,RW,13,19.0,2007-01-11,0,,17,1586,0,1.08,2,2.06,22.93,41.34,Portugal,['Portugal'],,170,54,False,8.63,7.38,63.85,2.55,51.11,0.17,0.25,0.11,3.75,5.45,1.08,4,0.23,2,0.11,2.38,0.0,0,0.0,0.06,0,0.0,16,0.91,43.75,0.0,0.11,1.5899999999999999,46.43,0.17,33.33,1.42,48.0,0.51,3.23,38.6,11.01,24.74,0.85,0.85,0.0,16.74,1.82,0.85,27.35,74.27,12.82,70.35,4.65,86.59,22.3,80.92,3.52,43.55,17.96,35.79,0.12,0.79,0.0,0.0,0.0,0.0,0.23,3.8,65.67,1.9300000000000002,41.18,0.17,33.33,0.17,0.85,6.36,60.71,77.89,5.39,0,,0,,0,0.0,0.0,0.0,,,0.45,,2.55,1.82,0.23,25.0,1.08,0,0.0
Santiago Almeida,Santiago  Mendes Almeida,-552127,União de Leiria U19,União de Leiria U19,https://cdn5.wyscout.com/photos/team/public/g22992_120x120.png,Júniores U19,"RAMF, RW",RAMF,67,RW,28,,0,17.0,2008-10-17,0,,17,1570,2,1.51,4,1.24,19.38,45.56,Portugal,['Portugal'],unknown,174,61,False,6.82,7.05,64.23,2.01,17.14,0.06,0.07,0.34,2.24,2.7800000000000002,0.6900000000000001,1,0.06,0,0.0,2.52,0.11,2,0.11,0.09,0,0.0,19,1.09,47.37,10.526,0.23,2.01,37.14,0.17,66.67,1.83,34.38,0.23,2.29,55.0,8.03,40.71,1.8900000000000001,1.26,0.11,8.83,2.87,1.2,15.13,63.64,4.53,46.84,3.04,92.45,11.81,70.87,1.43,36.0,16.39,22.9,0.07,0.5700000000000001,0.0,0.0,0.11,0.0,0.4,1.55,55.56,2.18,50.0,0.4,28.57,0.63,0.86,2.87,70.0,64.38,4.18,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.01,0.0,0.0,0.0,0.06,0,0.0
Afonso Oliveira,Afonso Fernandes Oliveira,-606879,Gil Vicente U23,Gil Vicente U19,https://cdn5.wyscout.com/photos/team/public/g-16612_120x120.png,Liga Revelação Sub 23,CF,CF,91,,0,,0,19.0,2007-02-21,0,,24,1563,4,4.86,1,0.75,26.2,35.82,Portugal,['Portugal'],right,180,0,False,4.78,4.78,63.86,7.43,30.23,0.23,0.29,0.06,1.5,1.88,1.67,1,0.06,0,0.0,1.09,0.23,4,0.23,0.28,1,0.06,22,1.27,36.36,18.182,0.06,0.4,14.29,0.06,0.0,0.35000000000000003,16.67,0.0,1.5,34.62,9.67,29.17,1.9,0.58,0.12,6.5600000000000005,1.73,1.73,10.13,67.61,2.19,44.74,2.25,89.74,9.39,71.17,0.46,25.0,13.64,7.8,0.04,0.29,0.06,0.0,0.06,100.0,0.23,0.81,42.86,0.6900000000000001,41.67,0.06,100.0,0.52,0.06,1.04,44.44,58.82,2.94,0,,0,,0,0.0,0.0,0.0,,,0.06,,7.43,0.06,0.06,0.0,0.0,0,0.0
Danilson Sá,Danilson Semedo Sá,-622475,Santa Clara U19,Santa Clara U19,https://cdn5.wyscout.com/photos/team/public/g-24269_120x120.png,Júniores U19,"CF, LW, RAMF",CF,34,LW,30,RAMF,11,17.0,2009-03-06,0,,24,1561,4,3.34,2,0.93,23.58,41.56,Guinea-Bissau,['Guinea-Bissau'],,0,0,False,5.13,6.75,58.12,2.08,19.44,0.12,0.17,0.06,1.1,1.6,2.08,1,0.06,0,0.0,2.54,0.23,4,0.23,0.19,0,0.0,25,1.44,32.0,16.0,0.12,1.33,21.74,0.75,30.77,0.58,10.0,0.23,3.4,52.54,11.36,37.06,2.02,2.02,0.4,12.28,2.13,1.8399999999999999,17.99,70.19,4.09,50.7,5.36,87.1,15.74,75.46,0.98,52.94,16.28,14.96,0.05,0.35000000000000003,0.06,0.0,0.0,0.0,0.17,1.5,57.69,1.56,48.15,0.12,50.0,0.63,0.29,2.71,46.81,69.23,4.5,0,,0,,0,0.0,0.0,0.0,,,0.17,,2.08,0.0,0.0,0.0,0.06,0,0.0
Luiz Viana,Luiz Otavio Ferreira Viana,-423897,Santa Clara U19,Santa Clara U19,https://cdn5.wyscout.com/photos/team/public/g-24269_120x120.png,Júniores U19,CF,CF,86,,0,,0,19.0,2007-01-23,0,2026-06-30,20,1556,6,4.51,0,0.62,19.09,39.7,Brazil,['Brazil'],unknown,0,0,False,3.76,3.5300000000000002,65.57,4.8,31.33,0.23,0.32,0.0,1.21,1.7000000000000002,1.21,5,0.29,0,0.0,2.37,0.35000000000000003,6,0.35000000000000003,0.26,1,0.06,45,2.6,40.0,13.333,0.0,0.58,40.0,0.12,50.0,0.46,37.5,0.12,1.85,56.25,7.87,34.56,2.02,0.58,0.0,8.56,0.93,1.21,14.34,69.76,3.07,54.72,3.7,81.25,12.96,72.32,0.81,50.0,14.3,18.51,0.04,0.52,0.0,0.0,0.12,50.0,0.17,1.33,52.17,0.87,46.67,0.17,33.33,0.4,0.23,2.14,48.65,69.7,3.8200000000000003,0,,0,,0,0.0,0.0,0.0,,,0.17,,4.8,0.0,0.0,0.0,0.0,0,0.0
F. Batista,Fábio Batista,-730021,Torreense U19,Torreense U19,https://cdn5.wyscout.com/photos/team/public/g25075_120x120.png,Júniores U19,RB,RB,97,,0,,0,18.0,2008-03-15,0,,20,1549,0,0.48,0,0.6000000000000001,14.76,56.69,Portugal,['Portugal'],unknown,186,0,False,9.35,8.31,67.13,1.63,64.29,0.06,0.08,0.06,3.7199999999999998,5.15,1.57,5,0.29,0,0.0,0.81,0.0,0,0.0,0.03,0,0.0,4,0.23,25.0,0.0,0.0,0.64,45.45,0.0,0.0,0.64,45.45,0.17,0.81,57.14,3.14,35.19,0.64,0.76,0.06,17.08,0.93,0.41000000000000003,27.19,67.31,16.44,61.13,1.92,93.94,20.05,76.23,6.57,41.59,20.56,33.93,0.03,0.41000000000000003,0.0,0.0,0.0,0.0,0.06,6.51,55.36,1.28,31.82,0.23,0.0,0.29,0.23,8.54,62.59,78.43,5.93,0,,0,,0,0.0,0.0,0.0,,,0.29,,1.63,0.35000000000000003,0.0,0.0,0.06,0,0.0
Thierry Moura,Thierry Gonçalo Lima Moura,-552247,Mafra U19,Mafra U19,https://cdn5.wyscout.com/photos/team/public/g-21906_120x120.png,Júniores U19,GK,GK,100,,0,,0,18.0,2007-06-11,0,,16,1547,0,0.0,0,0.09,1.34,95.65,Portugal,['Portugal'],unknown,0,0,False,1.45,0.06,100.0,0.76,100.0,0.06,0.08,0.0,1.34,1.9500000000000002,0.06,2,0.12,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35000000000000003,100.0,0.0,0.0,0.0,7.68,0.06,0.41000000000000003,16.52,79.58,8.9,65.36,0.0,0.0,10.53,96.69,5.99,49.51,32.22,53.74,0.01,0.06,0.0,0.06,0.0,0.0,0.0,2.39,43.9,0.29,0.0,0.17,0.0,0.0,0.0,4.31,63.51,98.11,6.17,19,1.11,73,4.25,3,73.97,18.76,1.09,-0.24,-0.014,0.0,2.27,0.76,,,,0.0,0,0.0
Dinis Freitas,Dinis Martins Freitas,-607859,Rio Ave U19,Rio Ave U19,https://cdn5.wyscout.com/photos/team/public/g22998_120x120.png,Júniores U19,LB,LB,100,,0,,0,18.0,2008-04-28,0,,18,1543,0,0.33,0,0.78,21.58,53.78,Portugal,['Portugal'],unknown,0,0,False,9.97,7.82,71.64,2.86,36.73,0.41000000000000003,0.65,0.17,3.9699999999999998,6.28,0.64,2,0.12,0,0.0,1.75,0.0,0,0.0,0.02,0,0.0,6,0.35000000000000003,50.0,0.0,0.0,1.22,14.29,0.99,11.76,0.17,33.33,0.17,2.39,58.54,8.75,46.67,0.47000000000000003,1.75,0.17,20.59,0.58,2.45,31.26,75.56,14.58,70.8,4.26,87.67,25.31,83.18,4.78,50.0,18.96,35.46,0.05,0.47000000000000003,0.06,0.0,0.0,0.0,0.17,4.43,68.42,1.4,29.17,0.17,33.33,0.23,0.23,6.47,55.86,80.28,8.28,0,,0,,0,0.0,0.0,0.0,,,0.23,,2.86,0.17,0.0,0.0,0.7000000000000001,0,0.0
Y. Fridman,Yonatan Fridman,-607846,Famalicão U19,Famalicão U19,https://cdn5.wyscout.com/photos/team/public/g-10813_120x120.png,Júniores U19,"LDMF, RCMF, RDMF",LDMF,30,RCMF,27,RDMF,11,18.0,2008-02-24,0,,20,1541,0,0.53,0,1.0,18.63,51.1,Portugal,['Portugal'],unknown,0,0,False,8.88,7.36,65.87,2.74,46.81,0.7000000000000001,0.99,0.29,3.33,4.68,1.11,3,0.18,0,0.0,1.17,0.0,0,0.0,0.03,0,0.0,9,0.53,33.33,0.0,0.0,0.7000000000000001,33.33,0.35000000000000003,33.33,0.29,40.0,0.0,1.58,48.15,6.54,38.39,0.88,0.58,0.06,18.98,0.58,0.88,35.28,77.15,13.26,62.11,5.67,94.85,29.73,82.71,4.85,49.4,18.24,35.03,0.06,0.53,0.12,0.0,0.0,0.0,0.23,5.14,56.82,1.69,48.28,0.35000000000000003,33.33,0.64,0.29,5.2,62.92,82.32,10.57,0,,0,,0,0.0,0.0,0.0,,,0.47000000000000003,,2.74,0.0,0.0,0.0,0.06,0,0.0
Tomás Rodrigues,Tomás Ferreira Rodrigues,-551589,Vitória Guimarães U19,Vitória Guimarães U19,https://cdn5.wyscout.com/photos/team/public/4527_120x120.png,Júniores U19,LB,LB,96,,0,,0,17.0,2008-09-19,0,,16,1538,1,1.32,1,2.27,21.24,58.68,Portugal,['Portugal'],,180,0,False,11.59,8.72,67.79,4.21,62.5,0.29,0.44,0.18,5.38,8.14,1.81,5,0.29,0,0.0,1.81,0.06,1,0.06,0.08,0,0.0,6,0.35000000000000003,33.33,16.667,0.06,1.6400000000000001,28.57,1.46,28.0,0.18,33.33,0.0,1.87,65.63,5.97,50.98,0.9400000000000001,1.46,0.12,19.43,1.17,1.23,35.05,70.62,17.85,64.59,2.5700000000000003,84.09,29.14,76.31,4.33,47.3,19.71,38.76,0.13,1.23,0.12,0.0,0.0,0.0,0.18,5.5600000000000005,48.42,1.99,47.06,0.35000000000000003,33.33,0.8200000000000001,0.41000000000000003,8.37,67.13,81.82,9.01,0,,0,,0,0.0,0.0,0.0,,,0.47000000000000003,,4.21,0.29,0.0,0.0,0.47000000000000003,0,0.0
G. Rubio,Gabriel Rubio,-769891,Chaves U19,Chaves U19,https://cdn5.wyscout.com/photos/team/public/g25070_120x120.png,Júniores U19,"LCB3, LB",LCB3,62,LB,34,,0,19.0,2007-01-03,0,,18,1532,0,0.32,0,0.0,13.75,57.69,Portugal,['Portugal'],left,186,80,False,8.4,7.34,66.4,2.06,57.14,0.12,0.15,0.35000000000000003,3.41,4.36,1.17,5,0.29,0,0.0,0.35000000000000003,0.0,0,0.0,0.02,0,0.0,2,0.12,50.0,0.0,0.0,0.06,0.0,0.06,0.0,0.0,0.0,0.0,0.35000000000000003,83.33,2.5300000000000002,44.19,0.12,0.65,0.0,22.21,0.12,0.76,32.78,80.82,17.04,71.38,2.0,94.12,27.38,88.2,5.35,43.96,23.72,41.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.41,68.0,0.12,50.0,0.12,0.0,0.0,0.0,8.11,69.57,93.37,11.51,0,,0,,0,0.0,0.0,0.0,,,1.06,,2.06,0.12,0.0,0.0,0.0,0,0.0
Mario Oliveira,Mário Alfredo Martins Oliveira,-553092,Paços de Ferreira U19,Paços de Ferreira U19,https://cdn5.wyscout.com/photos/team/public/g23004_120x120.png,Júniores U19,LCB,LCB,93,,0,,0,18.0,2007-05-13,0,,16,1529,0,0.39,0,0.0,9.06,64.29,Portugal,['Portugal'],unknown,0,0,False,6.65,4.83,71.95,2.12,61.11,0.06,0.08,0.53,3.12,4.05,0.77,2,0.12,0,0.0,0.24,0.0,0,0.0,0.02,0,0.0,1,0.06,100.0,0.0,0.0,0.12,0.0,0.06,0.0,0.06,0.0,0.0,0.41000000000000003,42.86,0.8200000000000001,42.86,0.35000000000000003,0.77,0.0,26.43,0.41000000000000003,0.24,42.67,83.45,17.72,71.76,2.71,91.3,34.79,91.03,7.77,50.76,22.02,38.54,0.0,0.06,0.0,0.0,0.0,0.0,0.0,4.83,59.76,0.53,22.22,0.53,55.56,0.18,0.0,7.89,58.21,93.65,18.54,0,,0,,0,0.0,0.0,0.0,,,2.3,,2.12,0.06,0.0,0.0,0.0,0,0.0
João Sampaio,João Henrique Ferreira Sampaio,-551586,Vitória Guimarães U19,Vitória Guimarães U19,https://cdn5.wyscout.com/photos/team/public/4527_120x120.png,Júniores U19,"RB, RCB",RB,60,RCB,21,,0,18.0,2007-07-13,0,,17,1523,1,0.46,0,0.38,17.85,55.96,Portugal,['Portugal'],right,174,63,False,10.7,7.09,72.5,4.2,53.52,0.35000000000000003,0.54,0.35000000000000003,5.2,7.9,0.65,2,0.12,0,0.0,1.18,0.06,1,0.06,0.03,0,0.0,5,0.30000000000000004,60.0,20.0,0.0,2.01,11.76,0.12,0.0,1.8900000000000001,12.5,0.35000000000000003,1.77,43.33,4.79,37.04,0.47000000000000003,1.6,0.30000000000000004,22.34,1.24,0.89,38.88,75.84,17.55,68.01,4.55,92.21,32.21,84.77,4.73,41.25,20.1,31.25,0.02,0.24,0.06,0.06,0.06,0.0,0.18,5.26,66.29,2.13,30.56,0.12,0.0,0.59,0.35000000000000003,7.92,62.69,81.55,12.17,0,,0,,0,0.0,0.0,0.0,,,1.3,,4.2,0.0,0.0,0.0,0.0,0,0.0
Gonçalo Santos,Gonçalo Nogueira Santos,-551310,Paços de Ferreira U19,Paços de Ferreira U19,https://cdn5.wyscout.com/photos/team/public/g23004_120x120.png,Júniores U19,GK,GK,100,,0,,0,19.0,2007-02-22,0,2026-06-30,16,1513,0,0.0,0,0.25,1.07,77.78,Portugal,['Portugal'],unknown,185,65,False,2.44,0.18,0.0,0.48,87.5,0.0,0.0,0.0,2.44,3.16,0.06,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,100.0,0.0,0.0,0.0,17.43,0.30000000000000004,0.42,28.49,77.24,16.06,60.0,0.0,0.0,14.51,97.95,13.92,55.98,34.62,51.15,0.01,0.06,0.0,0.0,0.0,0.0,0.06,6.36,42.99,0.65,9.09,0.54,11.11,0.12,0.0,8.63,76.55,99.38,9.64,32,1.9,80,4.76,3,60.0,26.26,1.56,-5.74,-0.341,0.0,1.31,0.48,,,,0.0,0,0.0
O. Tan,Oliver Tan,-631266,Famalicão U19,Famalicão U19,https://cdn5.wyscout.com/photos/team/public/g-10813_120x120.png,Júniores U19,"RAMF, LW, RW",RAMF,35,LW,15,RW,14,,,0,,21,1500,2,1.52,2,2.36,25.38,46.34,United States,['United States'],unknown,0,0,False,8.7,7.86,67.18,2.34,38.46,0.06,0.08,0.12,3.36,4.64,0.72,1,0.06,0,0.0,3.54,0.12,2,0.12,0.09,0,0.0,19,1.1400000000000001,42.11,10.526,0.12,2.34,30.77,0.72,50.0,1.62,22.22,0.30000000000000004,4.14,55.07,13.38,37.67,1.92,2.64,0.18,13.14,1.74,1.38,22.8,71.84,7.08,60.17,4.68,91.03,19.38,78.02,1.2,55.0,17.89,18.65,0.14,1.08,0.0,0.06,0.12,50.0,0.30000000000000004,2.1,60.0,2.2800000000000002,44.74,0.18,33.33,0.66,0.66,3.9,60.0,74.34,6.78,0,,0,,0,0.0,0.0,0.0,,,0.06,,2.34,0.12,0.0,0.0,1.32,0,0.0
Enzo Fortes,Enzo Miguel Freire Fortes,-552332,Belenenses U19,Belenenses U19,https://cdn5.wyscout.com/photos/team/public/g22993_120x120.png,Júniores U19,"RDMF, CF, RCMF",RDMF,43,CF,18,RCMF,12,18.0,2007-09-06,0,,16,1495,0,0.51,2,1.49,21.85,37.47,Portugal,['Portugal'],unknown,0,0,False,6.38,7.28,51.24,2.59,37.21,0.06,0.08,0.06,2.59,3.51,2.77,4,0.24,0,0.0,1.51,0.0,0,0.0,0.03,0,0.0,11,0.66,45.45,0.0,0.12,1.26,33.33,0.0,0.0,1.26,33.33,0.24,1.44,54.17,8.79,29.45,1.2,0.72,0.12,15.41,0.72,1.57,25.53,74.53,9.15,57.89,5.18,95.35,20.65,81.63,3.67,49.18,19.45,33.61,0.09,0.72,0.0,0.0,0.0,0.0,0.24,3.49,60.34,1.44,33.33,0.36,33.33,0.42,0.30000000000000004,5.0,59.04,79.84,7.77,0,,0,,0,0.0,0.0,0.0,,,0.42,,2.59,0.0,0.0,0.0,0.24,0,0.0
Francisco Silva,Francisco Maria Dias Silva,-607866,Vitória Guimarães U19,Vitória Guimarães U19,https://cdn5.wyscout.com/photos/team/public/4527_120x120.png,Júniores U19,"LDMF, LCMF",LDMF,46,LCMF,37,,0,17.0,2008-07-14,0,,20,1483,6,4.32,0,1.67,20.69,51.91,Portugal,['Portugal'],unknown,184,0,False,8.56,8.19,60.0,3.46,52.63,0.0,0.0,0.12,3.64,5.75,1.7000000000000002,3,0.18,0,0.0,2.67,0.36,4,0.24,0.26,0,0.0,34,2.06,41.18,17.647,0.0,1.09,16.67,0.61,10.0,0.42,14.29,0.12,2.18,69.44,6.49,45.79,2.18,1.6400000000000001,0.24,28.77,0.42,1.03,44.73,71.23,17.78,57.68,4.61,92.11,37.2,77.81,6.49,42.06,18.29,33.39,0.1,0.67,0.06,0.06,0.30000000000000004,40.0,0.36,7.83,47.29,3.46,49.12,1.46,33.33,1.34,0.18,7.28,65.0,84.45,14.44,0,,0,,0,0.0,0.0,0.0,,,0.36,,3.46,0.18,0.06,0.0,0.12,2,100.0
Tomás Silva,Tomás Miguel Rocha da Conceição Silva,-574923,Alverca U19,Alverca U19,https://cdn5.wyscout.com/photos/team/public/g-8930_120x120.png,Júniores U19,"RW, RAMF",RW,45,RAMF,36,,0,18.0,2008-05-04,0,,22,1477,4,3.36,4,2.52,19.32,48.58,Portugal,['Portugal'],unknown,0,0,False,7.86,7.37,61.98,1.65,22.22,0.06,0.09,0.12,3.23,4.83,1.1,1,0.06,1,0.06,3.05,0.24,4,0.24,0.2,0,0.0,24,1.46,33.33,16.667,0.24,1.77,34.48,0.24,75.0,1.52,28.0,0.18,3.23,56.6,8.53,45.0,2.74,1.9500000000000002,0.30000000000000004,17.18,2.19,2.13,24.68,61.98,8.96,55.78,3.9,81.25,20.47,66.07,2.5,46.34,16.94,25.98,0.15,1.28,0.06,0.0,0.37,33.33,0.61,4.69,59.74,2.44,35.0,0.73,50.0,0.79,0.61,5.61,66.3,54.95,6.76,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.65,0.79,0.12,0.0,1.77,0,0.0
Gonçalo Almeida,Gonçalo Almeida,-553389,Tondela U19,Tondela U19,https://cdn5.wyscout.com/photos/team/public/g34460_120x120.png,Júniores U19,"RCMF, LCMF, AMF",RCMF,41,LCMF,22,AMF,13,18.0,2007-06-10,0,,20,1477,0,1.46,0,2.26,16.51,52.77,Portugal,['Portugal'],unknown,0,0,False,8.53,6.34,68.27,2.86,63.83,0.06,0.09,0.06,4.14,5.85,0.91,3,0.18,0,0.0,1.46,0.0,0,0.0,0.09,0,0.0,15,0.91,33.33,0.0,0.0,0.97,31.25,0.43,28.57,0.55,33.33,0.06,1.34,63.64,4.75,35.9,0.79,0.24,0.06,16.88,0.37,0.67,30.65,73.16,12.92,62.26,4.69,93.51,24.31,79.45,5.42,51.69,20.24,35.45,0.14,1.16,0.0,0.0,0.12,0.0,0.30000000000000004,7.86,60.47,1.83,40.0,0.67,9.09,0.43,0.30000000000000004,7.31,69.17,80.74,8.23,0,,0,,0,0.0,0.0,0.0,,,0.06,,2.86,1.4,0.12,50.0,2.32,1,0.0
Jorge Santos,Jorge Almeida  Santos,-553100,Chaves U19,Chaves U19,https://cdn5.wyscout.com/photos/team/public/g25070_120x120.png,Júniores U19,"LCMF, AMF, LCMF3",LCMF,30,AMF,19,LCMF3,14,18.0,2007-07-01,0,,20,1461,0,0.47000000000000003,1,0.33,18.6,58.61,Portugal,['Portugal'],both,0,0,False,9.92,7.58,75.61,2.09,47.06,0.25,0.33,0.25,3.94,5.32,0.68,2,0.12,0,0.0,0.99,0.0,0,0.0,0.03,0,0.0,16,0.99,12.5,0.0,0.06,0.55,11.11,0.37,16.67,0.18,0.0,0.06,1.72,46.43,6.71,48.62,0.31,0.68,0.0,15.71,0.31,1.97,28.03,75.6,8.93,59.31,5.3,94.19,23.78,82.9,3.76,37.7,19.21,32.23,0.02,0.43,0.0,0.0,0.0,0.0,0.06,5.61,65.93,1.29,19.05,0.18,33.33,0.12,0.18,4.5,60.27,83.01,9.43,0,,0,,0,0.0,0.0,0.0,,,0.31,,2.09,0.99,0.12,0.0,0.18,0,0.0
Martim Carvalho,Martim  de Sousa Carvalho,-551388,Tondela U19,Tondela U19,https://cdn5.wyscout.com/photos/team/public/g34460_120x120.png,Júniores U19,"DMF, LCMF, RCMF",DMF,40,LCMF,31,RCMF,12,18.0,2007-05-07,0,,21,1456,0,0.27,1,0.6000000000000001,15.45,52.0,Portugal,['Portugal'],right,168,58,False,9.7,7.79,65.87,2.91,36.17,0.62,0.91,0.31,3.96,5.84,2.04,6,0.37,0,0.0,0.56,0.0,0,0.0,0.02,0,0.0,6,0.37,33.33,0.0,0.06,0.49,37.5,0.19,0.0,0.19,66.67,0.0,0.49,50.0,2.35,36.84,0.37,0.56,0.0,11.5,0.06,0.25,25.34,68.05,11.62,55.85,3.52,84.21,19.66,74.21,5.19,47.62,20.8,36.21,0.04,0.43,0.0,0.06,0.0,0.0,0.06,5.63,50.55,0.99,25.0,0.19,0.0,0.19,0.19,5.5,62.92,75.41,7.54,0,,0,,0,0.0,0.0,0.0,,,0.25,,2.91,0.68,0.06,0.0,0.56,0,0.0
