Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
C. Sener,Cihan Sener,397369,Ariana,Ariana,https://cdn5.wyscout.com/photos/team/public/g-17414_120x120.png,Ettan,"CF, AMF",CF,78,AMF,21,,0,30.0,1996-01-23,0,,8,657,1,1.13,0,0.84,22.33,34.97,Sweden,['Sweden'],,0,0,False,5.07,4.25,58.06,5.21,31.58,0.14,0.19,0.27,2.47,3.4,1.92,2,0.27,0,0.0,0.41000000000000003,0.14,1,0.14,0.15,1,0.14,7,0.96,14.29,14.286,0.0,0.55,0.0,0.41000000000000003,0.0,0.14,0.0,0.14,0.55,25.0,8.08,23.73,3.42,0.55,0.0,8.9,1.23,0.8200000000000001,16.03,73.5,4.66,58.82,3.15,95.65,14.52,79.25,0.96,28.57,16.64,16.73,0.11,0.55,0.14,0.0,0.14,100.0,0.27,2.19,56.25,0.55,25.0,0.27,50.0,0.55,0.14,1.78,69.23,71.05,5.21,0,,0,,0,0.0,0.0,0.0,,,0.14,,5.21,0.0,0.0,0.0,0.0,0,0
M. Haddad,Martin Haddad,-82349,Assyriska,Assyriska,https://cdn5.wyscout.com/photos/team/public/1625_120x120.png,Ettan,"LCB, RCB3, RCB",LCB,72,RCB3,14,RCB,11,26.0,1999-12-08,0,,7,655,0,0.71,0,0.13,9.21,64.18,Sweden,"['Sweden', 'Iraq']",,182,0,False,8.66,4.4,81.25,1.92,42.86,0.55,0.61,0.8200000000000001,4.53,5.03,0.96,2,0.27,0,0.0,0.27,0.0,0,0.0,0.1,0,0.0,3,0.41000000000000003,33.33,0.0,0.0,0.14,100.0,0.14,100.0,0.0,0.0,0.0,0.0,0.0,0.55,50.0,0.6900000000000001,0.41000000000000003,0.0,24.05,0.0,0.41000000000000003,38.75,79.08,19.51,66.9,1.65,83.33,30.5,88.29,8.11,44.07,23.94,38.39,0.02,0.14,0.14,0.0,0.0,0.0,0.14,5.91,53.49,0.55,50.0,0.41000000000000003,33.33,0.41000000000000003,0.14,9.21,61.19,94.55,15.11,0,,0,,0,0.0,0.0,0.0,,,1.1,,1.92,0.14,0.0,0.0,0.0,0,0
A. Södeliden,Arvid Södeliden,-693182,Skövde AIK,Skövde AIK,https://cdn5.wyscout.com/photos/team/public/g4038_120x120.png,Ettan,"RCMF3, LCMF3, DMF",RCMF3,41,LCMF3,28,DMF,26,19.0,2006-08-01,0,2027-12-31,7,653,1,0.21,3,1.52,14.89,38.89,Sweden,['Sweden'],unknown,0,0,False,5.93,7.3,47.17,1.79,23.08,0.0,0.0,0.28,2.48,2.65,1.79,1,0.14,0,0.0,1.24,0.14,1,0.14,0.03,0,0.0,4,0.55,25.0,25.0,0.41000000000000003,1.1,37.5,0.28,0.0,0.8300000000000001,50.0,0.14,0.8300000000000001,66.67,3.03,36.36,0.8300000000000001,0.55,0.0,23.02,0.6900000000000001,0.96,32.39,77.87,9.37,57.35,7.58,89.09,28.94,80.95,2.76,60.0,17.3,30.0,0.21,1.1,0.0,0.0,0.14,100.0,0.41000000000000003,3.58,61.54,2.21,50.0,0.28,50.0,1.1,0.28,4.69,58.82,85.19,11.16,0,,0,,0,0.0,0.0,0.0,,,0.6900000000000001,,1.79,1.1,0.0,0.0,1.52,0,0
G. Elofsson,Gottfrid Elofsson,-685005,Skövde AIK,Skövde AIK,https://cdn5.wyscout.com/photos/team/public/g4038_120x120.png,Ettan,"LB5, RB5, RWB",LB5,66,RB5,18,RWB,11,20.0,2006-01-05,0,,7,653,0,0.23,0,0.24,15.44,52.68,Sweden,['Sweden'],,0,0,False,9.37,7.17,65.38,1.24,44.44,0.28,0.29,0.0,4.41,4.68,0.6900000000000001,0,0.0,0,0.0,2.89,0.0,0,0.0,0.03,0,0.0,2,0.28,50.0,0.0,0.0,2.62,42.11,1.52,27.27,1.1,62.5,0.0,3.03,54.55,5.65,43.9,1.52,2.07,0.14,23.84,2.76,0.41000000000000003,33.63,74.18,8.96,44.62,8.27,100.0,27.7,81.59,3.31,37.5,18.3,32.79,0.03,0.41000000000000003,0.0,0.0,0.0,0.0,0.41000000000000003,4.82,45.71,3.17,47.83,0.14,100.0,0.96,1.24,5.24,63.16,82.81,8.82,0,,0,,0,0.0,0.0,0.0,,,1.24,,1.24,0.0,0.0,0.0,0.0,0,0
Y. Aksoy,Yusuf Aksoy,-332562,Järfälla,Järfälla,https://cdn5.wyscout.com/photos/team/public/g-24472_120x120.png,Ettan,"RCB3, LCB3, RCB",RCB3,44,LCB3,31,RCB,14,23.0,2002-10-13,0,,7,651,0,0.09,0,0.26,14.79,50.47,Sweden,['Sweden'],,0,0,False,8.57,6.77,51.02,1.8,38.46,0.41000000000000003,0.53,0.6900000000000001,4.7,6.04,0.6900000000000001,2,0.28,0,0.0,0.6900000000000001,0.0,0,0.0,0.01,0,0.0,1,0.14,0.0,0.0,0.0,0.41000000000000003,33.33,0.0,0.0,0.41000000000000003,33.33,0.0,0.8300000000000001,66.67,4.98,55.56,0.55,0.6900000000000001,0.0,37.33,0.6900000000000001,2.07,47.0,92.65,15.48,86.61,6.08,93.18,43.27,95.21,3.32,66.67,18.16,34.07,0.04,0.14,0.0,0.0,0.0,0.0,0.0,2.9,66.67,0.6900000000000001,40.0,0.14,100.0,0.14,0.14,3.73,55.56,96.64,20.6,0,,0,,0,0.0,0.0,0.0,,,2.07,,1.8,0.0,0.0,0.0,0.0,0,0
G. Ibishi,Gentrit Ibishi,-828214,Laholms FK,Laholms FK,https://cdn5.wyscout.com/photos/team/public/g7837_120x120.png,Ettan,RCB,RCB,93,,0,,0,22.0,2003-10-19,0,,8,651,0,0.14,0,0.0,11.61,63.1,Sweden,['Sweden'],unknown,0,0,False,7.19,6.22,66.67,2.21,62.5,0.41000000000000003,0.49,0.14,2.63,3.1,1.38,1,0.14,0,0.0,0.28,0.0,0,0.0,0.02,0,0.0,1,0.14,0.0,0.0,0.0,0.14,100.0,0.0,0.0,0.14,100.0,0.0,0.14,100.0,1.6600000000000001,66.67,0.14,0.41000000000000003,0.0,24.47,0.28,0.6900000000000001,39.54,85.66,14.65,73.58,1.38,100.0,35.39,90.63,4.01,41.38,21.76,32.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.18,56.52,0.6900000000000001,20.0,0.14,0.0,0.0,0.14,6.5,59.57,93.15,20.18,0,,0,,0,0.0,0.0,0.0,,,1.38,,2.21,0.0,0.0,0.0,0.0,0,0
F. Felder Aaltonen,Felix  Felder Aaltonen,-693140,Assyriska,Assyriska,https://cdn5.wyscout.com/photos/team/public/1625_120x120.png,Ettan,"RW, RAMF, LW",RW,35,RAMF,18,LW,16,22.0,2003-08-20,0,,7,650,2,2.08,1,1.02,25.89,48.13,Sweden,['Sweden'],unknown,0,0,False,9.14,9.28,65.67,0.28,50.0,0.55,0.61,0.0,2.49,2.74,0.8300000000000001,3,0.42,0,0.0,5.68,0.28,1,0.14,0.29,0,0.0,17,2.35,47.06,11.765,0.14,1.6600000000000001,16.67,0.6900000000000001,20.0,0.97,14.29,0.28,7.75,51.79,15.23,38.18,2.77,6.09,1.11,17.31,1.52,1.38,22.43,77.78,6.37,71.74,5.95,88.37,19.52,84.4,1.25,55.56,19.08,23.52,0.14,1.11,0.0,0.0,0.42,66.67,0.42,2.91,80.95,2.77,45.0,0.55,75.0,1.38,0.28,4.98,72.22,70.83,6.65,0,,0,,0,0.0,0.0,0.0,,,0.28,,0.28,0.14,0.0,0.0,0.14,1,100
O. Emmanuel,Olawore Emmanuel,-637583,Umeå,Umeå,https://cdn5.wyscout.com/photos/team/public/g2401_120x120.png,Ettan,"RAMF, RWF, RW",RAMF,62,RWF,20,RW,17,19.0,2007-04-21,0,,8,649,2,1.55,0,0.66,27.18,48.47,Nigeria,['Nigeria'],unknown,0,0,False,6.93,7.9,63.16,1.3900000000000001,10.0,0.0,0.0,0.0,1.94,2.7800000000000002,0.6900000000000001,0,0.0,0,0.0,6.24,0.28,2,0.28,0.22,0,0.0,18,2.5,38.89,11.111,0.0,3.47,40.0,0.6900000000000001,0.0,2.77,50.0,0.14,8.04,48.28,14.42,40.38,3.88,2.63,0.42,16.36,1.8,1.8,26.9,68.56,6.8,51.02,5.82,90.48,20.8,76.67,2.77,40.0,18.28,36.49,0.09,0.8300000000000001,0.0,0.0,0.14,0.0,0.28,3.74,40.74,3.74,55.56,0.6900000000000001,20.0,2.08,1.25,5.27,76.32,66.07,7.77,0,,0,,0,0.0,0.0,0.0,,,0.14,,1.3900000000000001,0.28,0.28,50.0,1.25,0,0
M. Tågsjö,Melker  Tågsjö,-704253,Ängelholm,Ängelholm,https://cdn5.wyscout.com/photos/team/public/1626_120x120.png,Ettan,RB,RB,100,,0,,0,20.0,2006-02-10,0,,7,648,0,0.01,0,0.4,16.39,61.86,Sweden,['Sweden'],,174,0,False,12.78,9.31,73.13,1.67,58.33,0.28,0.31,0.28,5.69,6.44,1.11,0,0.0,0,0.0,0.97,0.0,0,0.0,0.0,0,0.0,1,0.14,0.0,0.0,0.0,1.11,37.5,0.0,0.0,1.11,37.5,0.14,1.3900000000000001,40.0,4.17,46.67,0.14,0.8300000000000001,0.14,16.67,0.8300000000000001,0.97,26.67,76.04,12.22,68.18,5.42,89.74,23.61,80.0,2.22,56.25,16.58,35.83,0.06,0.28,0.0,0.14,0.0,0.0,0.14,3.75,66.67,0.8300000000000001,16.67,0.0,0.0,0.14,0.14,4.86,54.29,75.0,5.0,0,,0,,0,0.0,0.0,0.0,,,0.42,,1.67,0.0,0.0,0.0,0.0,0,0
N. Tesfai Negash,Noah Tesfai Negash,-133819,Karlberg,Karlberg,https://cdn5.wyscout.com/photos/team/public/g20845_120x120.png,Ettan,"LW, LAMF",LW,77,LAMF,22,,0,23.0,2003-01-03,0,,7,647,1,1.76,0,1.01,27.54,43.43,Sweden,['Sweden'],right,0,0,False,8.07,7.79,55.36,0.56,25.0,0.0,0.0,0.0,3.76,5.03,1.67,2,0.28,0,0.0,4.17,0.14,1,0.14,0.24,0,0.0,16,2.23,25.0,6.25,0.0,1.67,25.0,1.11,25.0,0.42,0.0,0.14,6.82,46.94,16.69,41.67,5.7,4.31,0.8300000000000001,20.03,2.23,1.81,24.62,76.84,6.4,60.87,5.29,89.47,21.98,81.65,0.97,57.14,14.21,15.84,0.14,1.81,0.28,0.0,0.0,0.0,0.8300000000000001,1.3900000000000001,60.0,2.09,60.0,0.0,0.0,2.64,0.56,3.89,64.29,79.55,6.12,0,,0,,0,0.0,0.0,0.0,,,0.0,,0.56,0.28,0.14,0.0,0.56,0,0
L. Svensson,Liam Svensson,-465520,Skövde AIK,Skövde AIK,https://cdn5.wyscout.com/photos/team/public/g4038_120x120.png,Ettan,"LCB3, CB",LCB3,85,CB,14,,0,19.0,2006-07-06,0,2026-11-30,7,647,0,0.55,0,0.28,10.71,58.44,Sweden,['Sweden'],,0,0,True,10.02,5.29,65.79,2.23,43.75,0.8300000000000001,0.88,0.8300000000000001,5.7,6.03,1.11,3,0.42,0,0.0,1.25,0.0,0,0.0,0.08,0,0.0,3,0.42,33.33,0.0,0.0,1.3900000000000001,60.0,1.25,66.67,0.14,0.0,0.0,0.28,100.0,1.3900000000000001,70.0,0.56,0.56,0.0,39.09,0.97,0.7000000000000001,55.36,75.88,28.66,66.02,2.5,77.78,39.78,87.06,14.19,46.08,23.01,37.36,0.04,0.42,0.0,0.28,0.0,0.0,0.14,9.88,53.52,2.36,47.06,1.11,12.5,0.42,0.8300000000000001,14.33,63.11,90.91,18.36,0,,0,,0,0.0,0.0,0.0,,,0.7000000000000001,,2.23,0.14,0.14,0.0,0.14,0,0
I. Shamoun,Ishak Shamoun,-96142,Tvååker,Tvååker,https://cdn5.wyscout.com/photos/team/public/g17508_120x120.png,Ettan,CF,CF,98,,0,,0,23.0,2002-11-25,0,,8,644,0,1.7000000000000002,1,0.17,17.33,30.65,Sweden,['Sweden'],right,175,65,False,3.21,3.91,39.29,4.47,43.75,0.28,0.30000000000000004,0.28,1.4,1.52,1.6800000000000002,1,0.14,0,0.0,0.84,0.0,0,0.0,0.24,0,0.0,14,1.96,14.29,0.0,0.14,0.56,25.0,0.28,0.0,0.14,0.0,0.14,1.82,23.08,6.57,21.28,3.63,0.98,0.42,10.48,1.26,0.84,15.09,79.63,2.93,47.62,5.31,97.37,13.7,85.71,0.84,16.67,15.42,20.53,0.02,0.56,0.14,0.14,0.0,0.0,0.28,1.26,55.56,1.4,40.0,0.0,0.0,0.7000000000000001,0.14,1.12,50.0,73.68,2.66,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.47,0.0,0.0,0.0,0.0,0,0
H. Forsgård,Hannes  Forsgård,-263559,Skövde AIK,Skövde AIK,https://cdn5.wyscout.com/photos/team/public/g4038_120x120.png,Ettan,RCB3,RCB3,100,,0,,0,22.0,2004-01-23,0,2026-12-31,7,643,2,0.64,0,0.16,15.54,54.05,Sweden,['Sweden'],,0,0,False,9.94,6.02,62.79,3.08,54.55,0.28,0.30000000000000004,0.14,5.88,6.3,2.1,1,0.14,0,0.0,1.12,0.28,2,0.28,0.09,1,0.14,6,0.84,50.0,33.333,0.0,0.14,0.0,0.0,0.0,0.14,0.0,0.0,1.12,62.5,4.34,41.94,1.54,1.12,0.0,31.49,0.98,1.12,46.61,83.18,21.42,70.59,5.6,97.5,39.33,90.04,7.14,47.06,21.79,41.76,0.02,0.14,0.0,0.0,0.0,0.0,0.0,6.44,58.7,0.56,25.0,0.14,0.0,0.42,0.0,8.68,70.97,94.21,16.94,0,,0,,0,0.0,0.0,0.0,,,3.36,,3.08,0.0,0.0,0.0,0.0,0,0
J. Drott,Jonathan Drott,222966,Jönköpings Södra,Jönköpings Södra,https://cdn5.wyscout.com/photos/team/public/1635_120x120.png,Ettan,"DMF, LCMF, RDMF",DMF,41,LCMF,38,RDMF,12,33.0,1992-12-15,0,,7,642,1,0.59,1,0.22,19.49,56.83,Sweden,['Sweden'],right,181,68,False,11.07,8.97,70.31,3.08,36.36,0.28,0.47000000000000003,0.0,4.49,7.5600000000000005,1.6800000000000002,1,0.14,0,0.0,1.12,0.14,1,0.14,0.08,0,0.0,7,0.98,28.57,14.286,0.14,0.7000000000000001,40.0,0.56,50.0,0.14,0.0,0.0,1.12,50.0,3.64,57.69,1.4,0.84,0.0,19.91,0.56,1.26,36.03,85.21,12.2,78.16,5.33,92.11,34.07,87.24,1.26,55.56,15.41,24.25,0.03,0.84,0.0,0.0,0.0,0.0,0.28,4.63,78.79,1.82,61.54,0.0,0.0,0.7000000000000001,0.28,4.49,78.13,86.36,12.34,0,,0,,0,0.0,0.0,0.0,,,0.84,,3.08,0.0,0.0,0.0,0.0,0,0
N. Håkansson,Niclas Håkansson,-96165,Umeå,Umeå,https://cdn5.wyscout.com/photos/team/public/g2401_120x120.png,Ettan,"LCB, CB",LCB,84,CB,15,,0,29.0,1996-07-12,150000,2027-12-31,7,642,0,0.76,0,0.0,11.21,57.5,Sweden,['Sweden'],left,198,90,False,9.11,4.35,77.42,3.64,57.69,0.56,0.8,0.84,5.19,7.4,0.84,1,0.14,0,0.0,0.42,0.0,0,0.0,0.11,0,0.0,4,0.56,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,100.0,0.84,50.0,0.84,0.14,0.0,26.92,0.56,0.42,36.87,88.21,11.64,73.49,3.22,95.65,33.5,92.47,3.36,45.83,19.63,26.98,0.0,0.14,0.0,0.0,0.0,0.0,0.0,2.24,56.25,0.28,0.0,0.42,0.0,0.14,0.0,4.49,56.25,94.85,19.07,0,,0,,0,0.0,0.0,0.0,,,2.52,,3.64,0.0,0.0,0.0,0.0,0,0
J. Lynard,Jens Noak Zebastian Lynard,-436403,Rosengård,Rosengård,https://cdn5.wyscout.com/photos/team/public/g4032_120x120.png,Ettan,"RB, LCB",RB,67,LCB,27,,0,27.0,1998-06-22,0,,7,641,2,0.6900000000000001,0,0.14,15.16,59.26,Sweden,['Sweden'],unknown,0,0,False,9.13,6.74,64.58,3.09,59.09,0.28,0.38,0.42,4.49,6.04,0.98,3,0.42,0,0.0,0.98,0.28,2,0.28,0.1,0,0.0,4,0.56,75.0,50.0,0.0,0.98,14.29,0.0,0.0,0.98,14.29,0.14,1.12,37.5,3.65,50.0,0.84,0.98,0.0,24.01,0.0,1.26,37.21,72.45,17.55,58.4,3.37,91.67,31.73,80.97,4.49,25.0,21.89,39.42,0.02,0.42,0.0,0.0,0.0,0.0,0.14,6.88,65.31,1.12,37.5,0.28,50.0,0.42,0.14,8.71,58.06,91.46,11.51,0,,0,,0,0.0,0.0,0.0,,,0.84,,3.09,0.0,0.0,0.0,0.0,0,0
Ä. Al Hamlawi,Ännäss Al Hamlawi,-437913,Hässleholms IF,Hässleholms IF,https://cdn5.wyscout.com/photos/team/public/g23645_120x120.png,Ettan,CF,CF,100,,0,,0,20.0,2005-08-08,0,,8,638,2,2.26,0,0.47000000000000003,21.16,34.67,Sweden,['Sweden'],unknown,0,0,False,4.37,3.67,57.69,6.07,30.23,0.0,0.0,0.14,2.26,2.93,1.97,2,0.28,0,0.0,0.99,0.28,1,0.14,0.32,0,0.0,11,1.55,45.45,18.182,0.0,0.28,50.0,0.0,0.0,0.28,50.0,0.14,0.85,16.67,7.05,24.0,2.12,0.71,0.0,4.66,1.55,1.97,10.02,63.38,2.96,33.33,3.81,85.19,8.89,65.08,0.85,50.0,18.99,19.66,0.07,0.28,0.0,0.0,0.0,0.0,0.14,1.27,44.44,0.56,25.0,0.0,0.0,0.28,0.14,1.13,50.0,60.0,1.4100000000000001,0,,0,,0,0.0,0.0,0.0,,,0.0,,6.07,0.0,0.0,0.0,0.0,1,100
B. Brooks,Billy Brooks,-282066,Piteå,Piteå,https://cdn5.wyscout.com/photos/team/public/g2477_120x120.png,Ettan,"LW, LAMF, CF",LW,47,LAMF,15,CF,14,22.0,2004-02-15,0,,8,636,1,0.74,1,0.49,17.41,36.59,Republic of Ireland,"['Republic of Ireland', 'England']",right,178,74,False,5.66,4.95,62.86,1.98,35.71,0.42,0.49,0.0,2.12,2.47,0.85,0,0.0,0,0.0,2.12,0.14,1,0.14,0.1,0,0.0,6,0.85,33.33,16.667,0.14,1.56,63.64,0.5700000000000001,100.0,0.71,40.0,0.14,3.4,25.0,9.2,23.08,2.55,0.85,0.14,15.0,2.26,1.42,19.95,73.76,6.23,56.82,4.8100000000000005,97.06,17.55,76.61,0.85,33.33,17.03,15.32,0.07,0.5700000000000001,0.0,0.0,0.14,0.0,0.71,2.12,53.33,2.9699999999999998,66.67,0.14,0.0,2.12,0.71,3.8200000000000003,77.78,70.59,4.8100000000000005,0,,0,,0,0.0,0.0,0.0,,,0.42,,1.98,0.0,0.0,0.0,0.0,0,0
D. Kozica,Dzenis Kozica,127553,Jönköpings Södra,Jönköpings Södra,https://cdn5.wyscout.com/photos/team/public/1635_120x120.png,Ettan,"RCMF, LCMF, AMF",RCMF,52,LCMF,15,AMF,12,33.0,1993-04-28,0,2026-12-31,7,635,1,0.01,2,2.17,14.74,53.85,Sweden,"['Sweden', 'Bosnia and Herzegovina']",right,180,77,False,6.09,5.1,66.67,1.42,50.0,0.85,1.42,0.14,1.8399999999999999,3.07,0.99,0,0.0,0,0.0,1.56,0.14,1,0.14,0.0,0,0.0,2,0.28,0.0,50.0,0.28,1.8399999999999999,61.54,0.71,80.0,1.13,50.0,0.14,0.71,60.0,5.8100000000000005,43.9,1.28,0.71,0.0,27.78,0.5700000000000001,1.7000000000000002,41.53,83.96,12.9,76.92,10.06,100.0,38.13,86.99,1.56,36.36,14.85,22.28,0.31,3.26,0.0,0.14,0.0,0.0,0.43,3.54,60.0,2.55,72.22,0.14,0.0,0.99,1.13,4.96,74.29,85.48,8.79,0,,0,,0,0.0,0.0,0.0,,,0.85,,1.42,1.28,0.0,0.0,5.39,0,0
H. Norrby,Henrik Norrby,494484,Eskilsminne,Eskilsminne,https://cdn5.wyscout.com/photos/team/public/g20839_120x120.png,Ettan,"DMF, LDMF",DMF,47,LDMF,38,,0,27.0,1999-01-07,0,,7,634,0,0.47000000000000003,0,0.33,20.3,58.74,Sweden,['Sweden'],right,0,0,False,10.65,6.8100000000000005,75.0,2.98,42.86,0.0,0.0,0.14,5.54,7.7,1.42,0,0.0,0,0.0,1.7000000000000002,0.0,0,0.0,0.07,0,0.0,4,0.5700000000000001,25.0,0.0,0.0,0.71,60.0,0.28,100.0,0.43,33.33,0.0,1.28,88.89,8.23,56.9,0.71,1.42,0.0,24.27,0.5700000000000001,1.1400000000000001,44.15,76.21,17.6,66.13,8.38,93.22,37.76,81.95,5.82,39.02,20.41,44.96,0.05,0.85,0.0,0.0,0.28,0.0,0.5700000000000001,10.08,56.34,2.56,44.44,0.5700000000000001,25.0,1.1400000000000001,0.28,8.38,77.97,82.14,11.92,0,,0,,0,0.0,0.0,0.0,,,0.71,,2.98,0.0,0.0,0.0,0.0,0,0
O. Gabrielsson,Oskar  Gabrielsson,-561086,Trelleborg,Trelleborg,https://cdn5.wyscout.com/photos/team/public/650_120x120.png,Ettan,"LCMF3, LCMF, RCMF",LCMF3,43,LCMF,36,RCMF,16,25.0,2000-06-29,0,,8,633,4,1.82,0,0.21,21.61,46.05,Sweden,['Sweden'],right,185,0,False,7.96,7.11,58.0,4.41,61.29,0.28,0.4,0.0,3.55,5.0,2.42,2,0.28,0,0.0,2.27,0.5700000000000001,4,0.5700000000000001,0.26,2,0.28,16,2.27,43.75,25.0,0.0,0.71,40.0,0.43,33.33,0.14,0.0,0.0,2.27,43.75,7.82,29.09,3.13,1.0,0.0,13.79,0.5700000000000001,1.28,24.74,76.44,10.09,70.42,3.13,77.27,22.32,79.62,1.71,50.0,15.22,22.22,0.03,0.71,0.14,0.0,0.0,0.0,0.14,3.27,73.91,1.42,50.0,0.14,0.0,0.43,0.43,4.55,68.75,75.56,6.4,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.41,0.28,0.14,0.0,0.0,0,0
A. Smedberg Lagh,Adam Smedberg Lagh,-134804,Arlanda,Arlanda,https://cdn5.wyscout.com/photos/team/public/g38770_120x120.png,Ettan,GK,GK,100,,0,,0,24.0,2001-08-30,0,,7,632,0,0.0,0,0.0,1.0,85.71,Sweden,['Sweden'],right,180,73,False,1.71,0.0,0.0,0.5700000000000001,75.0,0.0,0.0,0.0,1.71,2.03,0.0,0,0.0,0,0.0,0.14,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,100.0,0.28,100.0,0.0,0.0,0.0,9.97,0.0,0.28,19.51,75.18,10.68,60.0,0.14,100.0,9.83,98.55,9.4,53.03,32.09,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.14,20.0,0.14,0.0,0.14,0.0,0.0,0.0,5.7,60.0,94.34,7.55,4,0.5700000000000001,27,3.84,2,85.19,6.54,0.93,2.54,0.362,0.0,1.57,0.5700000000000001,,,,0.0,0,0
T. Hansemon,Theodor Hansemon,-251949,Gefle,Gefle,https://cdn5.wyscout.com/photos/team/public/652_120x120.png,Ettan,"RCB, LCMF, LDMF",RCB,57,LCMF,20,LDMF,15,23.0,2002-10-08,125000,,8,631,1,0.9,0,0.0,13.55,54.74,Sweden,['Sweden'],right,192,79,False,8.42,4.99,57.14,5.28,64.86,0.14,0.18,0.29,5.42,6.75,1.57,2,0.29,0,0.0,0.71,0.14,1,0.14,0.13,1,0.14,6,0.86,50.0,16.667,0.0,0.14,0.0,0.0,0.0,0.14,0.0,0.0,0.29,100.0,1.43,50.0,1.0,0.14,0.0,29.95,0.14,0.86,40.08,85.41,14.83,74.04,3.42,95.83,35.23,91.5,4.71,42.42,18.32,32.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.99,73.81,0.5700000000000001,25.0,0.14,0.0,0.14,0.0,5.85,65.85,94.49,18.11,0,,0,,0,0.0,0.0,0.0,,,1.1400000000000001,,5.28,0.0,0.0,0.0,0.0,0,0
O. Ruuska,Oskar Ruuska,-130691,Trelleborg,Trelleborg,https://cdn5.wyscout.com/photos/team/public/650_120x120.png,Ettan,"RWF, RW",RWF,51,RW,45,,0,22.0,2004-02-13,0,2028-12-31,8,631,3,2.07,0,1.52,23.96,42.26,Sweden,['Sweden'],,0,0,False,6.28,6.85,50.0,1.85,69.23,0.43,0.61,0.0,2.42,3.47,2.14,3,0.43,0,0.0,5.71,0.43,2,0.29,0.30000000000000004,0,0.0,18,2.5700000000000003,33.33,16.667,0.0,3.99,32.14,0.14,0.0,3.85,33.33,0.5700000000000001,6.5600000000000005,52.17,13.26,37.63,2.71,2.5700000000000003,0.5700000000000001,19.26,2.5700000000000003,1.43,27.81,69.74,7.13,62.0,8.84,95.16,22.11,79.35,1.85,30.77,17.37,34.96,0.22,1.85,0.14,0.0,0.29,50.0,0.5700000000000001,1.57,63.64,3.99,50.0,0.43,66.67,1.28,1.28,4.99,68.57,56.25,6.85,0,,0,,0,0.0,0.0,0.0,,,0.14,,1.85,0.86,0.14,0.0,1.85,1,100
